ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
16;VRslow;3;139;0,0102803;17,96881;13,12814;32,27912;23,15113;250,2024;359,1098;5,08053
16;VRslow;3;140;0,0113775;17,96969;13,13076;32,27826;23,07562;250,1059;359,2338;5,092052
16;VRslow;3;141;0,0112324;17,96988;13,13319;32,27751;23,00453;250,0285;359,365;5,103444
16;VRslow;3;142;0,0115702;17,96947;13,1356;32,2767;22,93997;249,9638;359,4989;5,114936
16;VRslow;3;143;0,0107078;17,9684;13,13789;32,27592;22,88329;249,9033;359,6334;5,125599
16;VRslow;3;144;0,0113687;17,96665;13,14014;32,27497;22,83657;249,8447;359,7825;5,136944
16;VRslow;3;145;0,0106701;17,96445;13,14231;32,27383;22,78108;249,7791;359,9377;5,147497
16;VRslow;3;146;0,0112448;17,9618;13,14435;32,27236;22,73671;249,7084;0,07375503;5,159012
16;VRslow;3;147;0,0115324;17,95877;13,14625;32,27069;22,70656;249,6229;0,1843463;5,170402
16;VRslow;3;148;0,0109406;17,95554;13,14796;32,26867;22,69272;249,526;0,2751113;5,181344
16;VRslow;3;149;0,0116463;17,95222;13,14955;32,26638;22,69225;249,4241;0,3559915;5,19299
16;VRslow;3;150;0,0106426;17,94871;13,15146;32,26348;22,71082;249,3081;0,4818465;5,203638
16;VRslow;3;151;0,0113146;17,94512;13,15359;32,25988;22,70524;249,1675;0,6319181;5,214961
16;VRslow;3;152;0,0111557;17,94151;13,15593;32,2555;22,66911;249,0016;0,7755153;5,22613
16;VRslow;3;153;0,0119302;17,93801;13,15842;32,25048;22,6256;248,8194;0,9073136;5,238017
16;VRslow;3;154;0,0102809;17,93471;13,16108;32,24476;22,57369;248,6252;1,016463;5,248334
16;VRslow;3;155;0,0114443;17,9316;13,16389;32,23848;22,52433;248,4276;1,106504;5,25975
16;VRslow;3;156;0,0113348;17,92862;13,16688;32,23156;22,47685;248,2314;1,183864;5,271088
16;VRslow;3;157;0,011378;17,92575;13,1701;32,22408;22,42636;248,0356;1,255237;5,282482
16;VRslow;3;158;0,0217718;17,92304;13,17347;32,21601;22,36632;247,837;1,320621;5,304428
16;VRslow;3;159;0,011319;17,92025;13,17749;32,20621;22,28022;247,6117;1,379294;5,315558
16;VRslow;3;160;0,0108313;17,91751;13,18159;32,19603;22,18678;247,3801;1,432793;5,32669
16;VRslow;3;161;0,0111866;17,91475;13,18572;32,18554;22,0908;247,1418;1,480226;5,337562
16;VRslow;3;162;0,011037;17,91202;13,18993;32,17475;21,99284;246,8949;1,525277;5,348598
16;VRslow;3;163;0,0117461;17,9092;13,19407;32,16377;21,89438;246,6392;1,568584;5,360351
16;VRslow;3;164;0,0108886;17,90631;13,19815;32,15276;21,7951;246,3725;1,608827;5,37123
16;VRslow;3;165;0,0106535;17,9034;13,20219;32,14172;21,69638;246,0984;1,645836;5,381887
16;VRslow;3;166;0,0113988;17,90047;13,20609;32,13062;21,60131;245,8208;1,681936;5,393307
16;VRslow;3;167;0,0111754;17,89744;13,2099;32,11957;21,51269;245,5396;1,716322;5,404492
16;VRslow;3;168;0,0111557;17,89431;13,2136;32,10868;21,4294;245,2534;1,743234;5,415652
16;VRslow;3;169;0,0113892;17,89112;13,21725;32,09795;21,35303;244,9646;1,760759;5,427027
16;VRslow;3;170;0,0127714;17,88776;13,2208;32,08746;21,28554;244,676;1,771582;5,439766
16;VRslow;3;171;0,0101032;17,88426;13,2244;32,07709;21,21293;244,3892;1,767442;5,449935
16;VRslow;3;172;0,0102769;17,88063;13,2281;32,06685;21,13891;244,1112;1,742097;5,460159
16;VRslow;3;173;0,0116946;17,87664;13,23195;32,05684;21,06289;243,8409;1,711545;5,471855
16;VRslow;3;174;0,0107708;17,87234;13,23583;32,04708;20,98128;243,5832;1,685165;5,48263
16;VRslow;3;175;0,0120928;17,86788;13,23973;32,03754;20,8957;243,3378;1,661612;5,494727
16;VRslow;3;176;0,0108156;17,8631;13,24363;32,02822;20,80602;243,103;1,640234;5,505543
16;VRslow;3;177;0,0104548;17,85804;13,24755;32,01905;20,71802;242,8763;1,618157;5,515978
16;VRslow;3;178;0,0113544;17,85268;13,25141;32,01004;20,63258;242,6548;1,595839;5,527341
16;VRslow;3;179;0,0110848;17,84705;13,25518;32,00108;20,5498;242,4351;1,574551;5,538792
16;VRslow;3;180;0,0110022;17,8411;13,2589;31,99209;20,46868;242,2168;1,557151;5,549438
16;VRslow;3;181;0,0112858;17,8346;13,26251;31,98303;20,38955;241,9968;1,544527;5,560732
16;VRslow;3;182;0,0116675;17,82775;13,266;31,97405;20,31048;241,7745;1,533095;5,572396
16;VRslow;3;183;0,0107247;17,8206;13,26933;31,96504;20,23337;241,5496;1,521161;5,583135
16;VRslow;3;184;0,0111849;17,81307;13,27258;31,95614;20,16227;241,3199;1,507252;5,594283
16;VRslow;3;185;0,011055;17,80531;13,2756;31,94718;20,10135;241,0869;1,489875;5,605383
16;VRslow;3;186;0,0112098;17,79734;13,27843;31,9382;20,04869;240,8516;1,470696;5,61657
16;VRslow;3;187;0,0127569;17,78929;13,28118;31,92929;20,00342;240,6134;1,452476;5,629309
16;VRslow;3;188;0,0095332;17,78107;13,28383;31,92034;19,96441;240,3747;1,437611;5,638822
16;VRslow;3;189;0,0112645;17,7727;13,28643;31,91123;19,92874;240,1336;1,423218;5,65011
16;VRslow;3;190;0,0113025;17,76415;13,28907;31,90216;19,89508;239,8873;1,408252;5,661427
16;VRslow;3;191;0,0115454;17,75544;13,29168;31,89295;19,86177;239,6375;1,390976;5,672961
16;VRslow;3;192;0,0107468;17,74663;13,29434;31,88353;19,82678;239,3849;1,372687;5,683702
16;VRslow;3;193;0,0116525;17,73784;13,29696;31,87391;19,791;239,1301;1,354788;5,695409
16;VRslow;3;194;0,0113233;17,72888;13,29952;31,86412;19,75232;238,8719;1,337267;5,706666
16;VRslow;3;195;0,010985;17,71965;13,302;31,85423;19,71325;238,6114;1,318753;5,717654
16;VRslow;3;196;0,0112859;17,71028;13,30418;31,84423;19,67273;238,3498;1,299682;5,729017
16;VRslow;3;197;0,0114853;17,70065;13,30631;31,83416;19,62952;238,0891;1,282727;5,740438
16;VRslow;3;198;0,0111747;17,69074;13,30831;31,82433;19,58792;237,8415;1,272065;5,751656
16;VRslow;3;199;0,0110114;17,68052;13,31021;31,81451;19,54733;237,6095;1,264545;5,762613
16;VRslow;3;200;0,0112736;17,6699;13,31205;31,80457;19,50387;237,384;1,25198;5,773948
16;VRslow;3;201;0,0108671;17,65886;13,31382;31,79452;19,45886;237,16;1,236431;5,78475
16;VRslow;3;202;0,0112559;17,64742;13,31545;31,78435;19,41602;236,9392;1,225858;5,796002
16;VRslow;3;203;0,0118676;17,63552;13,3169;31,77409;19,37486;236,7266;1,219459;5,808112
16;VRslow;3;204;0,0106068;17,62315;13,3182;31,76361;19,33649;236,5196;1,212391;5,818478
16;VRslow;3;205;0,0120068;17,6104;13,31927;31,75287;19,30478;236,3176;1,200887;5,830503
16;VRslow;3;206;0,0104384;17,59721;13,3202;31,7419;19,27708;236,1191;1,180839;5,841011
16;VRslow;3;207;0,0114637;17,58344;13,32097;31,73061;19,25005;235,9234;1,151081;5,852399
16;VRslow;3;208;0,0107059;17,56914;13,32166;31,71904;19,22673;235,7318;1,114773;5,863099
16;VRslow;3;209;0,012002;17,55435;13,32228;31,70726;19,2061;235,544;1,075454;5,875111
16;VRslow;3;210;0,010487;17,53904;13,32283;31,69523;19,1884;235,3611;1,037686;5,885605
16;VRslow;3;211;0,0113035;17,52319;13,32328;31,68306;19,17748;235,1845;1,007691;5,896899
16;VRslow;3;212;0,0112122;17,50678;13,32363;31,6709;19,17715;235,0223;0,9916447;5,908103
16;VRslow;3;213;0,0113873;17,48997;13,32386;31,65876;19,18844;234,8717;0,989522;5,919525
16;VRslow;3;214;0,0113317;17,47274;13,32405;31,64664;19,21367;234,7293;0,9978588;5,930859
16;VRslow;3;215;0,0107245;17,4551;13,32426;31,63459;19,25471;234,5951;1,017661;5,941639
16;VRslow;3;216;0,011466;17,43714;13,32455;31,62265;19,31493;234,4704;1,051665;5,953016
16;VRslow;3;217;0,0107845;17,41899;13,32484;31,61091;19,39527;234,3575;1,104697;5,963808
16;VRslow;3;218;0,0113185;17,40064;13,32534;31,59946;19,48756;234,2545;1,164714;5,975119
16;VRslow;3;219;0,0115765;17,38205;13,32627;31,58822;19,58799;234,1599;1,223714;5,986925
16;VRslow;3;220;0,0104764;17,36326;13,32778;31,57727;19,68673;234,0737;1,267992;5,997216
16;VRslow;3;221;0,0113416;17,34435;13,32998;31,5667;19,78145;233,9876;1,293983;6,008512
16;VRslow;3;222;0,011268;17,32556;13,33302;31,55608;19,86666;233,9092;1,326984;6,019789
16;VRslow;3;223;0,0109392;17,30659;13,33684;31,54595;19,93376;233,8342;1,383602;6,03075
16;VRslow;3;224;0,0114185;17,28788;13,34166;31,53626;19,98534;233,7633;1,467931;6,042125
16;VRslow;3;225;0,0112582;17,26943;13,34737;31,52659;20,02631;233,6989;1,576644;6,053393
16;VRslow;3;226;0,0111775;17,25117;13,35411;31,51716;20,04924;233,6295;1,703295;6,064667
16;VRslow;3;227;0,0109901;17,23338;13,36211;31,50815;20,06548;233,5504;1,837679;6,07557
16;VRslow;3;228;0,0115382;17,2162;13,37127;31,49936;20,07331;233,4787;1,990033;6,087127
16;VRslow;3;229;0,0105787;17,1995;13,38156;31,49122;20,06958;233,4038;2,148212;6,097693
16;VRslow;3;230;0,0112003;17,18356;13,39289;31,48355;20,06748;233,33;2,315658;6,108933
16;VRslow;3;231;0,0121378;17,16848;13,40516;31,47626;20,05988;233,245;2,478804;6,121135
16;VRslow;3;232;0,0107603;17,15439;13,41817;31,46959;20,05428;233,1434;2,626623;6,131818
16;VRslow;3;233;0,011481;17,14122;13,43175;31,46347;20,05141;233,0314;2,759109;6,14325
16;VRslow;3;234;0,0103335;17,12936;13,44594;31,45765;20,04995;232,9063;2,872919;6,153608
16;VRslow;3;235;0,0110951;17,11856;13,46036;31,45235;20,04821;232,7708;2,970868;6,164743
16;VRslow;3;236;0,0112975;17,10882;13,47482;31,44749;20,04798;232,6288;3,054432;6,175986
16;VRslow;3;237;0,0114249;17,1003;13,4891;31,443;20,05052;232,4829;3,117683;6,187464
16;VRslow;3;238;0,0109287;17,09296;13,50303;31,43871;20,05173;232,3382;3,160419;6,198434
16;VRslow;3;239;0,0111036;17,08657;13,51636;31,43475;20,04878;232,2;3,185397;6,209474
16;VRslow;3;240;0,0113166;17,08116;13,52881;31,43105;20,03479;232,0683;3,189362;6,220781
16;VRslow;3;241;0,0110797;17,07676;13,54011;31,42752;20,00398;231,9502;3,173763;6,231835
16;VRslow;3;242;0,0113003;17,07322;13,55016;31,42426;19,95807;231,8494;3,140732;6,243188
16;VRslow;3;243;0,0114941;17,07078;13,55846;31,42133;19,89343;231,7728;3,089181;6,254622
16;VRslow;3;244;0,0106391;17,06954;13,56497;31,41866;19,81623;231,7188;3,024976;6,26529
16;VRslow;3;245;0,0113161;17,06941;13,56958;31,41647;19,72991;231,6844;2,951525;6,276593
16;VRslow;3;246;0,0112645;17,07048;13,57204;31,41485;19,63826;231,6684;2,87693;6,288161
16;VRslow;3;247;0,0109482;17,07296;13,57227;31,41376;19,54385;231,6655;2,813306;6,298837
16;VRslow;3;248;0,0111826;17,07674;13,57047;31,41325;19,45376;231,6717;2,766873;6,309976
16;VRslow;3;249;0,0116666;17,08178;13,56626;31,41371;19,3766;231,6777;2,740546;6,321649
16;VRslow;3;250;0,011419;17,08832;13,56003;31,41455;19,31949;231,6811;2,725971;6,333086
16;VRslow;3;251;0,0104501;17,09604;13,55219;31,41596;19,28634;231,6826;2,714789;6,343556
16;VRslow;3;252;0,0111855;17,10491;13,54278;31,41832;19,27976;231,6791;2,702834;6,354712
16;VRslow;3;253;0,0109988;17,11493;13,5323;31,42123;19,29635;231,6711;2,693408;6,365941
16;VRslow;3;254;0,0115313;17,12589;13,52121;31,42473;19,33725;231,6578;2,689873;6,377229
16;VRslow;3;255;0,0110469;17,13777;13,51006;31,42867;19,39804;231,6253;2,678128;6,388288
16;VRslow;3;256;0,0117221;17,3152;13,35582;31,48887;20,37178;230,9138;2,482559;6,399996
16;VRslow;3;257;0,011289;17,33289;13,35294;31,50051;20,47383;230,6096;2,481655;6,411341
16;VRslow;3;258;0,0108174;17,35177;13,35617;31,51137;20,52675;230,4423;2,348639;6,422131
16;VRslow;3;259;0,0108455;17,36914;13,3572;31,52412;20,48732;230,4378;2,139109;6,432961
16;VRslow;3;260;0,0116099;17,38568;13,36155;31,53873;20,39991;230,6387;1,935776;6,444582
16;VRslow;3;261;0,0117025;17,40037;13,36752;31,55512;20,18567;231,0394;1,912042;6,456273
16;VRslow;3;262;0,01072;17,41303;13,37235;31,57099;19,85559;231,4542;2,098839;6,466991
16;VRslow;3;263;0,0106699;17,42575;13,3798;31,58387;19,45544;231,8187;2,379753;6,477862
16;VRslow;3;264;0,0113645;17,43629;13,38871;31,59365;19,07876;232,0404;2,62545;6,489008
16;VRslow;3;265;0,0108939;17,44521;13,39463;31,6062;18,76604;232,1231;2,768906;6,499919
16;VRslow;3;266;0,011442;17,45325;13,40061;31,61561;18,46518;232,0738;2,880347;6,511372
