ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
23;VRslow;2;77;0,0109817;19,31772;13,18931;32,24972;15,84504;286,6472;3,510261;4,383498
23;VRslow;2;78;0,0107583;19,31732;13,1894;32,25325;15,81977;286,9255;3,52975;4,394263
23;VRslow;2;79;0,0112918;19,31694;13,18956;32,2566;15,79289;287,199;3,552598;4,40552
23;VRslow;2;80;0,0112938;19,31661;13,18975;32,25976;15,76544;287,4657;3,577119;4,416852
23;VRslow;2;81;0,0110347;19,31633;13,18999;32,26291;15,7379;287,7253;3,603904;4,427884
23;VRslow;2;82;0,0110286;19,31603;13,19017;32,2659;15,71068;287,9785;3,6325;4,438909
23;VRslow;2;83;0,0122379;19,31581;13,19034;32,26868;15,68339;288,2236;3,662119;4,451168
23;VRslow;2;84;0,0215958;19,31565;13,19051;32,27131;15,65672;288,461;3,691537;4,472913
23;VRslow;2;85;0,0113828;19,31567;13,19074;32,27366;15,62884;288,6986;3,721244;4,484132
23;VRslow;2;86;0,0108812;19,31573;13,191;32,27579;15,59931;288,9289;3,750465;4,495025
23;VRslow;2;87;0,0120666;19,31593;13,19134;32,27772;15,56926;289,1501;3,777569;4,50707
23;VRslow;2;88;0,0106493;19,31624;13,19166;32,27943;15,536;289,3629;3,804454;4,517745
23;VRslow;2;89;0,0107213;19,31655;13,19198;32,28081;15,50133;289,5679;3,831244;4,528491
23;VRslow;2;90;0,0115161;19,31687;13,19222;32,28212;15,46618;289,7648;3,857428;4,54
23;VRslow;2;91;0,0116708;19,3172;13,1925;32,28333;15,43088;289,9529;3,881452;4,551787
23;VRslow;2;92;0,0215789;19,31753;13,1928;32,28434;15,39752;290,1339;3,904858;4,573209
23;VRslow;2;93;0,0123101;19,31796;13,19299;32,28519;15,36318;290,3084;3,925755;4,585681
23;VRslow;2;94;0,0099953;19,3184;13,19318;32,28596;15,3294;290,4724;3,943735;4,595356
23;VRslow;2;95;0,011278;19,31886;13,1934;32,28661;15,29428;290,6282;3,960851;4,606789
23;VRslow;2;96;0,0122997;19,31936;13,19358;32,28718;15,25856;290,777;3,976171;4,619227
23;VRslow;2;97;0,0095623;19,31994;13,19382;32,28761;15,22307;290,9207;3,989726;4,62848
23;VRslow;2;98;0,0114018;19,32058;13,19403;32,28801;15,19014;291,0612;4,002964;4,640069
23;VRslow;2;99;0,0116565;19,32123;13,19422;32,28841;15,15857;291,1997;4,01618;4,651834
23;VRslow;2;100;0,0118716;19,32189;13,19444;32,28862;15,12743;291,3359;4,030422;4,663575
23;VRslow;2;101;0,0104124;19,32248;13,19466;32,28882;15,09701;291,4695;4,046852;4,674016
23;VRslow;2;102;0,0111212;19,32296;13,19494;32,28909;15,06523;291,5993;4,063385;4,685114
23;VRslow;2;103;0,0224505;19,32349;13,19528;32,28937;15,0328;291,726;4,081173;4,707706
23;VRslow;2;104;0,0108792;19,32417;13,19555;32,2896;14,99695;291,8542;4,101204;4,718487
23;VRslow;2;105;0,0119669;19,32482;13,19577;32,28972;14,96174;291,9807;4,121099;4,730443
23;VRslow;2;106;0,0103392;19,32545;13,19598;32,28989;14,9268;292,1066;4,140892;4,740737
23;VRslow;2;107;0,0112058;19,3261;13,19617;32,29008;14,89217;292,2324;4,161309;4,751946
23;VRslow;2;108;0,0112761;19,32678;13,19638;32,29028;14,85868;292,3577;4,182439;4,763241
23;VRslow;2;109;0,011235;19,32753;13,19656;32,2905;14,8261;292,4823;4,206141;4,774497
23;VRslow;2;110;0,0115509;19,32827;13,19673;32,29077;14,79599;292,6043;4,229751;4,786051
23;VRslow;2;111;0,01175;19,32904;13,19693;32,29107;14,76764;292,7231;4,253317;4,797814
23;VRslow;2;112;0,0103712;19,32978;13,19713;32,29139;14,73983;292,8395;4,277679;4,808177
23;VRslow;2;113;0,0110347;19,33052;13,19732;32,29174;14,71292;292,9534;4,30126;4,819199
23;VRslow;2;114;0,0122133;19,33123;13,19745;32,29234;14,68635;293,0652;4,324139;4,831381
23;VRslow;2;115;0,0215095;19,33197;13,19757;32,293;14,66057;293,1752;4,347397;4,853196
23;VRslow;2;116;0,0109271;19,33282;13,19767;32,29366;14,6362;293,287;4,373315;4,863837
23;VRslow;2;117;0,0113593;19,33359;13,19773;32,29435;14,61483;293,3957;4,398393;4,875178
23;VRslow;2;118;0,0110882;19,33429;13,19773;32,29511;14,59627;293,5;4,423782;4,88628
23;VRslow;2;119;0,0114874;19,33487;13,19762;32,29586;14,58046;293,6008;4,448266;4,897801
23;VRslow;2;120;0,0109773;19,33541;13,19747;32,29668;14,56702;293,6989;4,472892;4,908785
23;VRslow;2;121;0,0111664;19,33599;13,19726;32,29753;14,55413;293,7943;4,495655;4,919893
23;VRslow;2;122;0,0108915;19,33648;13,19699;32,29842;14,5428;293,8882;4,516958;4,930788
23;VRslow;2;123;0,0119966;19,33694;13,19666;32,29937;14,5323;293,9798;4,537117;4,942783
23;VRslow;2;124;0,0232252;19,33726;13,19635;32,30033;14,52648;294,0695;4,555614;4,96623
23;VRslow;2;125;0,0100024;19,33761;13,19599;32,30139;14,52604;294,1567;4,571667;4,976021
23;VRslow;2;126;0,0110281;19,338;13,19555;32,30245;14,52893;294,2396;4,585185;4,98704
23;VRslow;2;127;0,0115487;19,33831;13,19505;32,30354;14,53477;294,3184;4,596847;4,998598
23;VRslow;2;128;0,0109376;19,33861;13,19452;32,30468;14,54249;294,3945;4,606561;5,00953
23;VRslow;2;129;0,012376;19,33886;13,19399;32,30587;14,55263;294,4684;4,613919;5,021893
23;VRslow;2;130;0,0101813;19,33914;13,1935;32,30702;14,56649;294,539;4,619795;5,032085
23;VRslow;2;131;0,0113822;19,33939;13,19295;32,30821;14,5842;294,6055;4,624714;5,043467
23;VRslow;2;132;0,0109248;19,3397;13,19228;32,30936;14,60579;294,6666;4,62762;5,054413
23;VRslow;2;133;0,0126322;19,34002;13,19155;32,3106;14,63323;294,7232;4,629031;5,06702
23;VRslow;2;134;0,0101761;19,34029;13,19076;32,31187;14,66989;294,7756;4,628814;5,077178
23;VRslow;2;135;0,0214802;19,34046;13,19;32,31319;14,71954;294,8245;4,627494;5,099049
23;VRslow;2;136;0,011765;19,34028;13,18917;32,31459;14,79689;294,8711;4,630568;5,11047
23;VRslow;2;137;0,0109321;19,34001;13,18841;32,31614;14,88477;294,9135;4,636733;5,121411
23;VRslow;2;138;0,0107106;19,33967;13,18772;32,31765;14,98269;294,9521;4,644195;5,132073
23;VRslow;2;139;0,0110237;19,33909;13,18709;32,31916;15,09547;294,987;4,653626;5,143108
23;VRslow;2;140;0,0118296;19,33844;13,18638;32,32056;15,21992;295,0172;4,665418;5,154941
23;VRslow;2;141;0,0103955;19,33769;13,18538;32,32203;15,35101;295,0439;4,678611;5,165473
23;VRslow;2;142;0,0115195;19,33698;13,18411;32,32347;15,49547;295,0695;4,690984;5,176872
23;VRslow;2;143;0,0116531;19,33633;13,1826;32,32486;15,65682;295,0941;4,702718;5,188527
23;VRslow;2;144;0,0117693;19,33568;13,18079;32,32631;15,82744;295,1165;4,711507;5,200265
23;VRslow;2;145;0,0213528;19,33513;13,1787;32,32767;16,0033;295,1385;4,71776;5,221791
23;VRslow;2;146;0,0109948;19,33447;13,17637;32,32909;16,20555;295,1633;4,724341;5,232667
23;VRslow;2;147;0,0114311;19,3338;13,17405;32,33052;16,40756;295,1889;4,732024;5,244076
23;VRslow;2;148;0,0111289;19,33319;13,17158;32,3319;16,60179;295,2147;4,743604;5,255297
23;VRslow;2;149;0,0107309;19,33268;13,16905;32,33322;16,79899;295,2408;4,753825;5,26598
23;VRslow;2;150;0,0114997;19,3321;13,1665;32,33453;17,00287;295,2657;4,761895;5,277446
23;VRslow;2;151;0,0109694;19,3315;13,16391;32,33578;17,20684;295,2893;4,768682;5,288524
23;VRslow;2;152;0,0119365;19,33091;13,16128;32,33704;17,41194;295,3117;4,775391;5,300369
23;VRslow;2;153;0,0107121;19,3304;13,15866;32,33828;17,61062;295,3328;4,785668;5,31151
23;VRslow;2;154;0,0116383;19,32993;13,15608;32,33953;17,80186;295,354;4,797955;5,322683
23;VRslow;2;155;0,0219697;19,32941;13,15359;32,34079;17,98682;295,3755;4,811872;5,344799
23;VRslow;2;156;0,0110586;19,32882;13,15127;32,34211;18,158;295,3961;4,823361;5,35572
23;VRslow;2;157;0,0109925;19,32822;13,14917;32,34337;18,32028;295,4152;4,834879;5,366735
23;VRslow;2;158;0,0112913;19,32769;13,14718;32,34457;18,46381;295,4291;4,846457;5,377993
23;VRslow;2;159;0,0112575;19,32727;13,14525;32,34573;18,58839;295,4391;4,856538;5,389255
23;VRslow;2;160;0,011498;19,32684;13,1435;32,34685;18,70535;295,4446;4,863087;5,40076
23;VRslow;2;161;0,0105204;19,32638;13,14191;32,34792;18,81321;295,4472;4,866344;5,41158
23;VRslow;2;162;0,012389;19,32599;13,14043;32,34898;18,91061;295,4484;4,865412;5,424187
23;VRslow;2;163;0,021041;19,32565;13,13921;32,34998;19,0074;295,4497;4,864332;5,444808
23;VRslow;2;164;0,011243;19,3251;13,13823;32,35101;19,10068;295,451;4,858292;5,455935
23;VRslow;2;165;0,0117519;19,32471;13,13736;32,35196;19,18453;295,4522;4,847146;5,467699
23;VRslow;2;166;0,0109188;19,32447;13,13644;32,35283;19,25512;295,451;4,830609;5,478651
23;VRslow;2;167;0,0113092;19,3243;13,13547;32,35372;19,31182;295,4486;4,812181;5,489983
23;VRslow;2;168;0,0106686;19,32424;13,13455;32,35455;19,35971;295,446;4,794013;5,50058
23;VRslow;2;169;0,0113626;19,32414;13,13377;32,35542;19,40817;295,4455;4,779551;5,511981
23;VRslow;2;170;0,0114641;19,32406;13,133;32,35624;19,44719;295,4495;4,768485;5,523412
23;VRslow;2;171;0,0120904;19,32396;13,13214;32,35715;19,47569;295,4606;4,762558;5,53551
23;VRslow;2;172;0,0211054;19,32405;13,1312;32,35802;19,4947;295,4776;4,758605;5,556878
23;VRslow;2;173;0,011767;19,32407;13,13014;32,35897;19,5165;295,5056;4,757236;5,568374
23;VRslow;2;174;0,0104505;19,32401;13,12918;32,35991;19,5474;295,5345;4,761406;5,578836
23;VRslow;2;175;0,012544;19,32398;13,12819;32,36065;19,57497;295,5598;4,769778;5,591401
23;VRslow;2;176;0,009781;19,32391;13,12715;32,36137;19,59802;295,5823;4,779758;5,601458
23;VRslow;2;177;0,0119123;19,32383;13,12613;32,36203;19,61823;295,6016;4,787533;5,613357
23;VRslow;2;178;0,0104038;19,32371;13,12516;32,36257;19,63358;295,6196;4,793079;5,623465
23;VRslow;2;179;0,0115307;19,32365;13,12431;32,36305;19,64452;295,636;4,794312;5,635024
23;VRslow;2;180;0,0221;19,32361;13,12349;32,36351;19,65292;295,6501;4,79333;5,657257
23;VRslow;2;181;0,0113374;19,32358;13,12268;32,36396;19,65967;295,6626;4,7919;5,668441
23;VRslow;2;182;0,0110266;19,32362;13,12194;32,36444;19,6671;295,6743;4,791353;5,679456
23;VRslow;2;183;0,0111841;19,32373;13,12125;32,36512;19,67014;295,6864;4,789977;5,690657
23;VRslow;2;184;0,0117705;19,32386;13,12062;32,36582;19,67051;295,7021;4,788407;5,702411
23;VRslow;2;185;0,0103664;19,32391;13,12008;32,3666;19,66846;295,7221;4,786836;5,712796
23;VRslow;2;186;0,0112959;19,32395;13,11958;32,36742;19,6626;295,7469;4,786683;5,724088
23;VRslow;2;187;0,011295;19,32402;13,11915;32,36829;19,65353;295,7734;4,786635;5,735396
23;VRslow;2;188;0,0110642;19,32419;13,11874;32,36918;19,64316;295,8021;4,788615;5,746442
23;VRslow;2;189;0,0116025;19,3243;13,11838;32,37002;19,63043;295,8323;4,792111;5,758064
23;VRslow;2;190;0,0220593;19,32438;13,11806;32,37088;19,61389;295,863;4,795947;5,780241
23;VRslow;2;191;0,0108855;19,32431;13,11786;32,37177;19,58466;295,8945;4,798708;5,790972
23;VRslow;2;192;0,0119026;19,32428;13,11778;32,37262;19,55316;295,9253;4,800986;5,8029
23;VRslow;2;193;0,0101986;19,32426;13,11767;32,37339;19,51977;295,9552;4,802215;5,813071
23;VRslow;2;194;0,011396;19,32419;13,11757;32,37409;19,48589;295,9832;4,802066;5,824518
23;VRslow;2;195;0,0116175;19,32404;13,11745;32,37476;19,45033;296,0085;4,799633;5,836114
23;VRslow;2;196;0,0108095;19,32379;13,11744;32,3754;19,41568;296,0295;4,795909;5,846901
23;VRslow;2;197;0,0117452;19,32344;13,11749;32,37587;19,37731;296,0453;4,791205;5,858681
23;VRslow;2;198;0,0108645;19,32311;13,11767;32,37625;19,33467;296,056;4,785391;5,869771
23;VRslow;2;199;0,0114575;19,32279;13,11791;32,37652;19,28617;296,0599;4,77873;5,880976
23;VRslow;2;200;0,0221847;19,32246;13,11821;32,37678;19,23338;296,0594;4,771462;5,903363
23;VRslow;2;201;0,0109189;19,32209;13,1184;32,37691;19,17398;296,0505;4,76073;5,914133
23;VRslow;2;202;0,011407;19,32172;13,1186;32,377;19,11567;296,0383;4,748724;5,925504
23;VRslow;2;203;0,011931;19,32147;13,11895;32,37695;19,06019;296,0211;4,735276;5,937419
23;VRslow;2;204;0,0102284;19,32123;13,11933;32,37684;19,00499;296,0006;4,721226;5,947654
23;VRslow;2;205;0,0114141;19,32105;13,11977;32,3767;18,9486;295,976;4,706654;5,959085
23;VRslow;2;206;0,0117173;19,32097;13,1203;32,37649;18,8893;295,948;4,690509;5,970772
23;VRslow;2;207;0,0115611;19,32096;13,12087;32,37625;18,82733;295,9166;4,671868;5,982356
23;VRslow;2;208;0,0221734;19,32101;13,12147;32,37591;18,7642;295,8841;4,650557;6,004622
23;VRslow;2;209;0,0109055;19,32118;13,12203;32,37547;18,6973;295,8466;4,623147;6,015518
23;VRslow;2;210;0,0120228;19,32141;13,12258;32,37494;18,63209;295,8062;4,59392;6,027442
23;VRslow;2;211;0,010424;19,32162;13,12312;32,37438;18,57094;295,765;4,563991;6,037953
23;VRslow;2;212;0,0110576;19,32195;13,12367;32,37374;18,51009;295,7219;4,533055;6,048932
23;VRslow;2;213;0,0127537;19,32232;13,12424;32,37298;18,44803;295,6778;4,502164;6,061669
23;VRslow;2;214;0,0096801;19,32275;13,12483;32,37219;18,38521;295,6339;4,472062;6,07136
23;VRslow;2;215;0,0111291;19,32315;13,12554;32,37141;18,32239;295,5897;4,440592;6,082503
23;VRslow;2;216;0,0121538;19,32359;13,12627;32,37053;18,25913;295,5457;4,409446;6,094643
23;VRslow;2;217;0,0101413;19,3241;13,12701;32,3696;18,195;295,5006;4,377888;6,104761
23;VRslow;2;218;0,0112663;19,32469;13,1277;32,3686;18,13146;295,4534;4,347208;6,116089
23;VRslow;2;219;0,0227033;19,32529;13,12837;32,36755;18,06798;295,4044;4,317349;6,138855
23;VRslow;2;220;0,0106269;19,32592;13,12908;32,36626;18,00432;295,3493;4,288505;6,149853
23;VRslow;2;221;0,0098939;19,32654;13,12975;32,36489;17,94134;295,2919;4,260261;6,159338
23;VRslow;2;222;0,0113904;19,32708;13,13027;32,36357;17,88023;295,232;4,230913;6,171021
23;VRslow;2;223;0,0118671;19,32758;13,13082;32,3622;17,81977;295,1691;4,199744;6,182589
23;VRslow;2;224;0,010273;19,32809;13,13142;32,36082;17,75901;295,1046;4,165959;6,192879
23;VRslow;2;225;0,0118667;19,3287;13,13212;32,35937;17,69732;295,0377;4,128596;6,204665
23;VRslow;2;226;0,0104041;19,32924;13,13288;32,3579;17,63661;294,9703;4,090875;6,215081
23;VRslow;2;227;0,0119739;19,32979;13,13368;32,3564;17,57773;294,9023;4,05519;6,227067
23;VRslow;2;228;0,0218448;19,33037;13,13454;32,35482;17,51935;294,8323;4,021326;6,24917
23;VRslow;2;229;0,0110797;19,33106;13,13551;32,35295;17,45407;294,7588;3,989908;6,259988
23;VRslow;2;230;0,0115834;19,33179;13,13654;32,35109;17,3879;294,687;3,958143;6,271565
23;VRslow;2;231;0,0106384;19,33258;13,1376;32,34923;17,32038;294,6186;3,927893;6,282348
23;VRslow;2;232;0,0112171;19,33342;13,1387;32,34739;17,25369;294,5547;3,900433;6,29341
23;VRslow;2;233;0,0124105;19,33418;13,13972;32,34565;17,18733;294,4954;3,87619;6,305831
23;VRslow;2;234;0,0097846;19,33497;13,14082;32,34393;17,1216;294,4414;3,856711;6,315666
23;VRslow;2;235;0,0115194;19,33579;13,14196;32,34223;17,0549;294,391;3,842004;6,327134
23;VRslow;2;236;0,0112508;19,3366;13,14305;32,34062;16,98638;294,3433;3,830481;6,338391
23;VRslow;2;237;0,0223291;19,33742;13,14422;32,33906;16,91752;294,2985;3,82095;6,3609
23;VRslow;2;238;0,0116167;19,33831;13,14547;32,33742;16,84461;294,2568;3,814612;6,372324
23;VRslow;2;239;0,0109051;19,33922;13,14672;32,33581;16,7734;294,2176;3,808971;6,383249
23;VRslow;2;240;0,0107789;19,34015;13,14797;32,3343;16,70417;294,181;3,804556;6,394197
23;VRslow;2;241;0,0110595;19,34106;13,14926;32,33277;16,63678;294,1455;3,801884;6,405046
23;VRslow;2;242;0,0116528;19,34195;13,1505;32,33127;16,57167;294,111;3,801225;6,416731
23;VRslow;2;243;0,0107752;19,34282;13,1517;32,32981;16,50944;294,0786;3,801687;6,427491
23;VRslow;2;244;0,0234866;19,34365;13,1528;32,32845;16,44961;294,0465;3,800579;6,451135
23;VRslow;2;245;0,009933;19,34462;13,15384;32,32708;16,3914;294,0151;3,797521;6,460915
23;VRslow;2;246;0,0117114;19,34556;13,15475;32,32586;16,33648;293,9872;3,795687;6,47263
23;VRslow;2;247;0,0128051;19,35979;13,16666;32,30957;15,6114;293,6268;3,801224;6,485557
23;VRslow;2;248;0,0106162;19,36103;13,16673;32,31118;15,63051;293,6612;3,81434;6,496019
23;VRslow;2;249;0,0096552;19,36168;13,16618;32,31158;15,62344;293,7071;3,849116;6,505541
23;VRslow;2;250;0,0115191;19,36106;13,16688;32,31313;15,6299;293,7289;3,84761;6,517251
23;VRslow;2;251;0,0112036;19,36168;13,16654;32,31355;15,6321;293,7474;3,864859;6,528454
23;VRslow;2;252;0,0109458;19,36267;13,16703;32,31385;15,6394;293,7585;3,881038;6,539355
23;VRslow;2;253;0,0118961;19,36377;13,16696;32,31385;15,63279;293,7746;3,898772;6,5516
23;VRslow;2;254;0,011389;19,36488;13,16746;32,31287;15,61668;293,7587;3,923741;6,562666
23;VRslow;2;255;0,0220434;19,36559;13,16784;32,31317;15,60966;293,7446;3,929097;6,584864
23;VRslow;2;256;0,0116386;19,36822;13,16796;32,31205;15,54223;293,7186;3,94109;6,596471
23;VRslow;2;257;0,0101813;19,37001;13,1698;32,31146;15,51693;293,7123;3,939438;6,606373
23;VRslow;2;258;0,0113774;19,37158;13,17016;32,31114;15,47569;293,7006;3,938145;6,61792
23;VRslow;2;259;0,0108296;19,37262;13,17098;32,31274;15,4353;293,7036;3,942651;6,62919
23;VRslow;2;260;0,0112585;19,37271;13,17127;32,31326;15,37678;293,6833;3,947618;6,640003
23;VRslow;2;261;0,0118476;19,37273;13,17274;32,31394;15,34532;293,679;3,928959;6,651973
23;VRslow;2;262;0,0109855;19,37325;13,17396;32,31404;15,30973;293,6845;3,907894;6,662815
23;VRslow;2;263;0,0109967;19,37318;13,17507;32,31453;15,26397;293,6841;3,880057;6,6738
23;VRslow;2;264;0,0114291;19,3738;13,17625;32,31496;15,22618;293,7009;3,850779;6,685287
23;VRslow;2;265;0,0219078;19,37548;13,17793;32,31581;15,17795;293,711;3,853858;6,707388
23;VRslow;2;266;0,011363;19,37831;13,17893;32,31668;15,15023;293,7054;3,856969;6,718513
