ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
15;VRslow;1;6580;0,0096079;19,38973;12,12986;31,71165;4,986013;242,2979;357,5761;78,3567
15;VRslow;1;6581;0,0112439;19,38958;12,12976;31,71168;4,986542;242,2995;357,576;78,36795
15;VRslow;1;6582;0,011766;19,38949;12,12971;31,71162;4,987542;242,301;357,5759;78,37971
15;VRslow;1;6583;0,0106748;19,38932;12,12964;31,71149;4,988871;242,302;357,5753;78,3904
15;VRslow;1;6584;0,0110953;19,38915;12,12956;31,71136;4,990579;242,302;357,575;78,4015
15;VRslow;1;6585;0,0119642;19,38899;12,12949;31,71124;4,992974;242,3017;357,5745;78,41348
15;VRslow;1;6586;0,0102814;19,38892;12,12945;31,71116;4,993499;242,3015;357,5728;78,42371
15;VRslow;1;6587;0,0111329;19,38883;12,1294;31,7111;4,993321;242,3017;357,5697;78,43488
15;VRslow;1;6588;0,0112395;19,38876;12,12939;31,71104;4,992944;242,3029;357,5658;78,44611
15;VRslow;1;6589;0,0113073;19,38866;12,12939;31,71096;4,99424;242,3053;357,5634;78,45741
15;VRslow;1;6590;0,012081;19,3885;12,12942;31,71094;4,995608;242,3082;357,5615;78,4695
15;VRslow;1;6591;0,0102784;19,38838;12,12946;31,71091;4,99728;242,3121;357,5611;78,4798
15;VRslow;1;6592;0,0109134;19,38819;12,12949;31,71085;4,999964;242,3162;357,5607;78,49067
15;VRslow;1;6593;0,0114146;19,38797;12,12949;31,71083;5,003589;242,3207;357,5605;78,50211
15;VRslow;1;6594;0,0114068;19,38772;12,12944;31,71086;5,006876;242,3255;357,5602;78,51352
15;VRslow;1;6595;0,0116163;19,38754;12,12941;31,71088;5,010324;242,3306;357,5589;78,52512
15;VRslow;1;6596;0,0124746;19,38739;12,12931;31,71089;5,012694;242,3345;357,5569;78,53776
15;VRslow;1;6597;0,0090239;19,38722;12,12918;31,71092;5,014199;242,3385;357,5554;78,54661
15;VRslow;1;6598;0,0113912;19,38713;12,12905;31,71098;5,015506;242,3409;357,5556;78,55801
15;VRslow;1;6599;0,011634;19,38707;12,12894;31,71096;5,015757;242,3423;357,5563;78,56973
15;VRslow;1;6600;0,0107725;19,38701;12,12883;31,71094;5,01737;242,3436;357,5574;78,58048
15;VRslow;1;6601;0,0108927;19,38692;12,12872;31,71087;5,01839;242,3449;357,5593;78,59131
15;VRslow;1;6602;0,0112596;19,38683;12,12856;31,71086;5,019554;242,3458;357,5612;78,60255
15;VRslow;1;6603;0,0112835;19,38676;12,12842;31,71084;5,021393;242,3466;357,5631;78,61395
15;VRslow;1;6604;0,0115323;19,38677;12,12831;31,71084;5,023509;242,3471;357,5654;78,62536
15;VRslow;1;6605;0,0108454;19,3868;12,1282;31,71078;5,025875;242,3479;357,5676;78,63623
15;VRslow;1;6606;0,011457;19,38683;12,12811;31,71072;5,028618;242,3483;357,569;78,64771
15;VRslow;1;6607;0,010619;19,38688;12,12803;31,71067;5,030543;242,3489;357,5698;78,65831
15;VRslow;1;6608;0,011314;19,38687;12,12799;31,71067;5,03232;242,3492;357,5697;78,66961
15;VRslow;1;6609;0,0112261;19,38684;12,12797;31,71069;5,033428;242,3502;357,5698;78,68086
15;VRslow;1;6610;0,0112194;19,38687;12,12799;31,71073;5,033329;242,3507;357,5716;78,69209
15;VRslow;1;6611;0,0113109;19,38692;12,12798;31,71077;5,033116;242,349;357,575;78,70337
15;VRslow;1;6612;0,0120828;19,38704;12,12809;31,71066;5,031437;242,3482;357,5783;78,71545
15;VRslow;1;6613;0,0100575;19,38718;12,12823;31,71056;5,028903;242,3468;357,5801;78,72551
15;VRslow;1;6614;0,0112793;19,38731;12,12835;31,71045;5,025402;242,3471;357,58;78,73679
15;VRslow;1;6615;0,0117487;19,38741;12,12846;31,71033;5,021441;242,3483;357,5791;78,74854
15;VRslow;1;6616;0,0105572;19,38752;12,12858;31,71023;5,018179;242,3492;357,5789;78,75912
15;VRslow;1;6617;0,0120628;19,38765;12,12864;31,71012;5,016133;242,3509;357,5808;78,77115
15;VRslow;1;6618;0,0105694;19,38777;12,12868;31,71001;5,015746;242,3525;357,5829;78,78177
15;VRslow;1;6619;0,0107932;19,38789;12,1287;31,70994;5,017565;242,3529;357,5844;78,79253
15;VRslow;1;6620;0,011262;19,38803;12,12872;31,70983;5,020347;242,3548;357,5868;78,80381
15;VRslow;1;6621;0,0117225;19,38808;12,12867;31,70979;5,022596;242,356;357,5876;78,8155
15;VRslow;1;6622;0,0104537;19,38811;12,12859;31,70969;5,025394;242,3565;357,5874;78,82597
15;VRslow;1;6623;0,0113538;19,38813;12,1285;31,70961;5,027802;242,3575;357,5868;78,8373
15;VRslow;1;6624;0,0112064;19,38813;12,12841;31,70957;5,029577;242,3557;357,5848;78,84856
15;VRslow;1;6625;0,0115844;19,38815;12,12835;31,70952;5,031553;242,3544;357,5822;78,86012
15;VRslow;1;6626;0,0107431;19,38807;12,1284;31,70953;5,032822;242,3536;357,5793;78,87101
15;VRslow;1;6627;0,0112017;19,38793;12,12842;31,7096;5,033129;242,3527;357,5762;78,88205
15;VRslow;1;6628;0,0116512;19,38779;12,12848;31,7097;5,033435;242,3525;357,5732;78,89371
15;VRslow;1;6629;0,0106625;19,38763;12,12853;31,70983;5,032643;242,3533;357,5699;78,90437
15;VRslow;1;6630;0,0111203;19,3874;12,12853;31,71002;5,032093;242,3553;357,5673;78,91549
15;VRslow;1;6631;0,0112102;19,38719;12,12853;31,71023;5,032477;242,3582;357,5647;78,92671
15;VRslow;1;6632;0,0111925;19,38696;12,12851;31,71045;5,032224;242,362;357,5624;78,9379
15;VRslow;1;6633;0,0110531;19,38669;12,12847;31,7107;5,032886;242,3663;357,56;78,94902
15;VRslow;1;6634;0,0109786;19,38651;12,12841;31,71093;5,033363;242,3716;357,5577;78,95997
15;VRslow;1;6635;0,0117052;19,38634;12,12834;31,71117;5,034649;242,3771;357,5556;78,97163
15;VRslow;1;6636;0,0111923;19,38615;12,12828;31,71138;5,036267;242,3818;357,5529;78,98282
15;VRslow;1;6637;0,0115847;19,38607;12,12817;31,71157;5,037292;242,3862;357,5506;78,99439
15;VRslow;1;6638;0,0103254;19,38599;12,12805;31,71171;5,03815;242,3889;357,5493;79,00473
15;VRslow;1;6639;0,0113992;19,38589;12,1279;31,71189;5,039624;242,3902;357,5483;79,01614
15;VRslow;1;6640;0,0110971;19,38571;12,12774;31,71197;5,04123;242,3916;357,5461;79,02729
15;VRslow;1;6641;0,0112664;19,38555;12,12752;31,712;5,04277;242,3927;357,5444;79,03848
15;VRslow;1;6642;0,0122671;19,38541;12,12731;31,71199;5,043598;242,3929;357,5433;79,05078
15;VRslow;1;6643;0,0096424;19,38537;12,12714;31,71204;5,044362;242,3923;357,5424;79,0604
15;VRslow;1;6644;0,0114758;19,38534;12,12692;31,71212;5,044576;242,391;357,5418;79,07188
15;VRslow;1;6645;0,0113184;19,38537;12,12677;31,71209;5,045453;242,3896;357,5414;79,0832
15;VRslow;1;6646;0,010996;19,38544;12,12666;31,71212;5,047682;242,3878;357,5413;79,0942
15;VRslow;1;6647;0,010996;19,38551;12,1265;31,71218;5,049798;242,3852;357,541;79,09519
15;VRslow;1;6648;0,0123873;19,38551;12,1265;31,71218;5,049798;242,3852;357,541;79,10657
15;VRslow;1;6649;0,0100468;19,38677;12,12463;31,71235;5,100329;242,3582;357,5299;79,11663
15;VRslow;1;6650;0,0111352;19,38652;12,12405;31,71204;5,105372;242,3546;357,5316;79,12778
15;VRslow;1;6651;0,0114957;19,38645;12,1238;31,7121;5,11517;242,3574;357,5425;79,13933
15;VRslow;1;6652;0,0117407;19,38596;12,12312;31,71272;5,115499;242,3525;357,5327;79,15098
15;VRslow;1;6653;0,0116535;19,38606;12,12307;31,71305;5,121006;242,3415;357,5308;79,16264
15;VRslow;1;6654;0,0106529;19,38604;12,12329;31,71241;5,124939;242,342;357,5287;79,1733
15;VRslow;1;6655;0,0105688;19,38581;12,12304;31,71278;5,131841;242,3416;357,5283;79,18393
15;VRslow;1;6656;0,0111295;19,3841;12,12227;31,71162;5,142354;242,3538;357,5137;79,19508
15;VRslow;1;6657;0,011876;19,38399;12,12225;31,71142;5,153227;242,3504;357,5203;79,20688
15;VRslow;1;6658;0,0103186;19,3849;12,12258;31,71134;5,154059;242,3513;357,5249;79,2172
15;VRslow;1;6659;0,0111948;19,38381;12,12326;31,71221;5,155246;242,361;357,5072;79,22845
15;VRslow;1;6660;0,0111279;19,38336;12,12278;31,71327;5,166117;242,3487;357,5116;79,23952
15;VRslow;1;6661;0,0114065;19,38297;12,12234;31,71377;5,167412;242,3449;357,5118;79,25092
15;VRslow;1;6662;0,0116435;19,38364;12,12196;31,71403;5,167606;242,3519;357,5067;79,26259
15;VRslow;1;6663;0,0103015;19,38338;12,12186;31,71404;5,168161;242,3342;357,5008;79,27287
15;VRslow;1;6664;0,0112947;19,38341;12,12205;31,71407;5,184382;242,3393;357,4986;79,28423
15;VRslow;1;6665;0,0112179;19,38287;12,12134;31,71351;5,191643;242,3395;357,4863;79,29543
15;VRslow;1;6666;0,0113093;19,38276;12,12141;31,71325;5,200241;242,3499;357,4828;79,3067
15;VRslow;1;6667;0,0110953;19,38236;12,12121;31,71322;5,195397;242,3456;357,4819;79,31777
15;VRslow;1;6668;0,0113249;19,38229;12,12087;31,71316;5,208158;242,346;357,4837;79,32914
15;VRslow;1;6669;0,0110838;19,38208;12,12028;31,71394;5,210569;242,3559;357,4669;79,34039
15;VRslow;1;6670;0,0110886;19,38288;12,12033;31,71399;5,199137;242,3658;357,4711;79,35138
15;VRslow;1;6671;0,0112276;19,38269;12,12009;31,7142;5,211971;242,3698;357,4847;79,3625
15;VRslow;1;6672;0,0109611;19,38282;12,12012;31,71384;5,209809;242,3636;357,4892;79,37349
15;VRslow;1;6673;0,0114394;19,38244;12,12048;31,71285;5,209448;242,3603;357,4973;79,38494
15;VRslow;1;6674;0,0115443;19,38221;12,12044;31,71301;5,20666;242,3705;357,5045;79,39645
15;VRslow;1;6675;0,0105767;19,38238;12,12025;31,71276;5,193838;242,3656;357,4996;79,40726
15;VRslow;1;6676;0,0112858;19,3832;12,12091;31,71186;5,208528;242,3555;357,4969;79,41832
15;VRslow;1;6677;0,0110754;19,38315;12,12056;31,71179;5,229816;242,3307;357,4933;79,42941
15;VRslow;1;6678;0,0107705;19,38346;12,12044;31,71133;5,220735;242,3214;357,4818;79,44019
15;VRslow;1;6679;0,0112808;19,38287;12,12045;31,71073;5,217681;242,3176;357,4621;79,45147
15;VRslow;1;6680;0,0122571;19,38246;12,1208;31,71116;5,223079;242,3072;357,4604;79,4637
15;VRslow;1;6681;0,0097519;19,3822;12,12071;31,71151;5,227225;242,3011;357,4589;79,47346
15;VRslow;1;6682;0,0112561;19,38285;12,12092;31,71185;5,211513;242,304;357,4579;79,48471
15;VRslow;1;6683;0,0117105;19,38186;12,12167;31,71274;5,224895;242,3148;357,427;79,49644
15;VRslow;1;6684;0,010732;19,38176;12,12181;31,71225;5,218197;242,3488;357,4068;79,50717
15;VRslow;1;6685;0,0115912;19,3819;12,12209;31,71223;5,224441;242,3723;357,4025;79,51875
15;VRslow;1;6686;0,0106989;19,38177;12,12188;31,71258;5,230698;242,4079;357,4298;79,52946
15;VRslow;1;6687;0,0112848;19,38181;12,12164;31,71291;5,238943;242,4294;357,446;79,54074
15;VRslow;1;6688;0,0111043;19,38227;12,12176;31,71265;5,246161;242,4301;357,4412;79,55183
15;VRslow;1;6689;0,0121091;19,38232;12,12115;31,71254;5,250463;242,4521;357,4438;79,56396
15;VRslow;1;6690;0,0101983;19,3827;12,12115;31,71247;5,2656;242,443;357,4269;79,57413
15;VRslow;1;6691;0,0111387;19,38147;12,12049;31,71209;5,275228;242,4509;357,4199;79,5853
15;VRslow;1;6692;0,0113506;19,38135;12,12041;31,71229;5,271399;242,4439;357,4037;79,59668
15;VRslow;1;6693;0,0111169;19,38111;12,11986;31,71287;5,278836;242,4438;357,4045;79,60782
15;VRslow;1;6694;0,0127126;19,38207;12,11991;31,71239;5,270824;242,4369;357,4228;79,62057
15;VRslow;1;6695;0,0096185;19,38227;12,11938;31,71217;5,270869;242,4296;357,4271;79,62992
15;VRslow;1;6696;0,0110432;19,38265;12,11933;31,71163;5,285977;242,4223;357,4306;79,64112
15;VRslow;1;6697;0,0114239;19,38265;12,11914;31,71116;5,296611;242,4206;357,4378;79,65257
15;VRslow;1;6698;0,0118609;19,38221;12,11978;31,71159;5,311303;242,4076;357,4298;79,66455
15;VRslow;1;6699;0,0102352;19,3825;12,11988;31,71119;5,305152;242,401;357,435;79,67448
15;VRslow;1;6700;0,0112954;19,38326;12,11958;31,71187;5,294955;242,3821;357,4368;79,68596
15;VRslow;1;6701;0,012127;19,38332;12,11954;31,71172;5,308153;242,3644;357,4233;79,69897
15;VRslow;1;6702;0,0101513;19,38378;12,12004;31,71062;5,297885;242,3512;357,4351;79,70815
15;VRslow;1;6703;0,0110957;19,38445;12,12047;31,71032;5,295616;242,3666;357,4131;79,71931
15;VRslow;1;6704;0,0112821;19,38441;12,12039;31,71038;5,286603;242,3646;357,4021;79,73063
15;VRslow;1;6705;0,0116814;19,38408;12,12014;31,71143;5,278485;242,3785;357,4089;79,74238
15;VRslow;1;6706;0,0105947;19,38422;12,12049;31,71159;5,274448;242,3814;357,4431;79,75273
15;VRslow;1;6707;0,0110806;19,38381;12,1209;31,71202;5,246902;242,3913;357,46;79,76395
15;VRslow;1;6708;0,0113794;19,38368;12,12127;31,71221;5,236168;242,3897;357,466;79,77543
15;VRslow;1;6709;0,0116785;19,38387;12,12122;31,71286;5,205214;242,4112;357,4604;79,78705
15;VRslow;1;6710;0,0106043;19,38317;12,12187;31,71375;5,198394;242,4095;357,4376;79,79775
15;VRslow;1;6711;0,0112019;19,38251;12,1214;31,71501;5,185408;242,4365;357,438;79,80885
15;VRslow;1;6712;0,0112151;19,38208;12,12123;31,71573;5,188725;242,4573;357,4316;79,82005
15;VRslow;1;6713;0,012016;19,38215;12,12026;31,71555;5,172132;242,4624;357,4386;79,83204
15;VRslow;1;6714;0,0107152;19,38228;12,12073;31,71501;5,188415;242,4663;357,4445;79,84277
15;VRslow;1;6715;0,0114883;19,38239;12,11996;31,71667;5,190725;242,4714;357,4385;79,85457
15;VRslow;1;6716;0,0106416;19,38261;12,11938;31,7169;5,190584;242,48;357,4416;79,86488
15;VRslow;1;6717;0,0113293;19,38221;12,11884;31,71799;5,202549;242,5021;357,4331;79,87622
15;VRslow;1;6718;0,0111209;19,38269;12,11963;31,71702;5,197105;242,4842;357,4298;79,88734
15;VRslow;1;6719;0,0110722;19,38311;12,11927;31,71689;5,19626;242,4811;357,4188;79,89864
15;VRslow;1;6720;0,0108815;19,38293;12,11919;31,71734;5,195389;242,4595;357,4133;79,90928
15;VRslow;1;6721;0,0118839;19,38398;12,12006;31,71638;5,17594;242,4429;357,4115;79,92119
15;VRslow;1;6722;0,0107897;19,38382;12,1202;31,71678;5,165684;242,4341;357,4025;79,93197
15;VRslow;1;6723;0,0114815;19,3842;12,1206;31,71596;5,151738;242,4188;357,3951;79,94344
15;VRslow;1;6724;0,0106471;19,38402;12,12057;31,71604;5,150863;242,4217;357,3853;79,95409
15;VRslow;1;6725;0,0112485;19,38385;12,12066;31,71654;5,152761;242,4288;357,3819;79,96535
15;VRslow;1;6726;0,0112707;19,38401;12,12049;31,71716;5,157065;242,4413;357,3763;79,9766
15;VRslow;1;6727;0,0110563;19,38357;12,12039;31,71707;5,165371;242,4633;357,3576;79,98772
15;VRslow;1;6728;0,0119996;19,38312;12,12038;31,71781;5,171878;242,4774;357,3766;79,99966
15;VRslow;1;6729;0,0102813;19,38314;12,12036;31,71826;5,1745;242,4885;357,3785;80,00996
15;VRslow;1;6730;0,0111063;19,38193;12,11976;31,71841;5,17604;242,5155;357,3906;80,02105
15;VRslow;1;6731;0,0111655;19,38161;12,11989;31,71912;5,165779;242,5117;357,4021;80,03221
15;VRslow;1;6732;0,0118147;19,38189;12,12025;31,71852;5,161256;242,5202;357,39;80,04404
15;VRslow;1;6733;0,011049;19,38221;12,12048;31,718;5,165333;242,5239;357,3863;80,05509
15;VRslow;1;6734;0,0107286;19,38231;12,12005;31,71786;5,171059;242,5164;357,3767;80,06604
15;VRslow;1;6735;0,0111158;19,3825;12,11999;31,71766;5,16344;242,5033;357,3792;80,07693
15;VRslow;1;6736;0,0112635;19,38241;12,11956;31,71799;5,171382;242,4938;357,3782;80,0882
15;VRslow;1;6737;0,0109896;19,38276;12,1187;31,71747;5,164258;242,4819;357,3914;80,09919
15;VRslow;1;6738;0,0119553;19,38274;12,11873;31,71708;5,159685;242,4688;357,3978;80,11115
15;VRslow;1;6739;0,010565;19,38289;12,11859;31,71674;5,154967;242,4724;357,3905;80,1217
15;VRslow;1;6740;0,0112497;19,38284;12,11861;31,7168;5,167408;242,4569;357,3977;80,13294
15;VRslow;1;6741;0,0113143;19,38355;12,11921;31,71519;5,156334;242,4471;357,4091;80,14436
15;VRslow;1;6742;0,011042;19,38498;12,11906;31,71545;5,137503;242,4356;357,4203;80,15534
15;VRslow;1;6743;0,0109689;19,38461;12,11935;31,71578;5,152707;242,4193;357,4176;80,16628
15;VRslow;1;6744;0,0112964;19,38509;12,11989;31,71485;5,167742;242,4062;357,4162;80,1776
15;VRslow;1;6745;0,0113101;19,38552;12,11959;31,71483;5,15499;242,398;357,4228;80,18889
15;VRslow;1;6746;0,011301;19,3861;12,11862;31,71418;5,171182;242,397;357,4138;80,20021
15;VRslow;1;6747;0,0114502;19,3858;12,11775;31,7149;5,180534;242,4083;357,415;80,21169
15;VRslow;1;6748;0,0106573;19,38671;12,1178;31,71535;5,19925;242,3968;357,4147;80,22232
15;VRslow;1;6749;0,0113643;19,38609;12,11798;31,71601;5,19549;242,3955;357,4016;80,23365
15;VRslow;1;6750;0,0107391;19,38582;12,1178;31,71598;5,196621;242,4024;357,3987;80,24451
15;VRslow;1;6751;0,0122579;19,38514;12,11763;31,71573;5,197414;242,4066;357,4099;80,25666
15;VRslow;1;6752;0,0107298;19,38518;12,11705;31,71533;5,20623;242,4265;357,4042;80,26738
15;VRslow;1;6753;0,0104046;19,38496;12,11681;31,7158;5,203238;242,4178;357,3932;80,2778
15;VRslow;1;6754;0,0114176;19,3853;12,11685;31,71622;5,212643;242,4225;357,3978;80,28923
15;VRslow;1;6755;0,0122143;19,38497;12,11662;31,71649;5,221605;242,4359;357,3914;80,30143
15;VRslow;1;6756;0,0099603;19,3856;12,11746;31,71514;5,225906;242,454;357,402;80,31149
15;VRslow;1;6757;0,0111535;19,38416;12,11738;31,71447;5,248764;242,4585;357,3844;80,32255
15;VRslow;1;6758;0,0114841;19,3831;12,11778;31,71531;5,24057;242,4555;357,3841;80,33406
15;VRslow;1;6759;0,011374;19,38294;12,11798;31,7149;5,260585;242,4472;357,3813;80,34547
15;VRslow;1;6760;0,0107166;19,38317;12,11797;31,7149;5,266895;242,4502;357,3951;80,35612
15;VRslow;1;6761;0,0110035;19,38305;12,11751;31,71484;5,277902;242,4333;357,3804;80,36717
15;VRslow;1;6762;0,0112329;19,38299;12,11742;31,71478;5,277076;242,4374;357,3845;80,37843
15;VRslow;1;6763;0,0127413;19,38365;12,1176;31,71512;5,280358;242,4311;357,3687;80,39112
15;VRslow;1;6764;0,0098613;19,38349;12,11735;31,71524;5,281016;242,4207;357,3644;80,40101
15;VRslow;1;6765;0,0107974;19,38345;12,11716;31,71505;5,269545;242,4232;357,3703;80,4118
15;VRslow;1;6766;0,0113309;19,38361;12,11733;31,71519;5,283756;242,4166;357,3699;80,42307
15;VRslow;1;6767;0,0113245;19,38388;12,11651;31,71451;5,292272;242,4184;357,3701;80,43442
15;VRslow;1;6768;0,0124939;19,38408;12,11642;31,71398;5,29419;242,4225;357,3757;80,44691
15;VRslow;1;6769;0,009556;19,38364;12,11629;31,71369;5,301397;242,4194;357,38;80,45643
15;VRslow;1;6770;0,0117791;19,38264;12,11642;31,7148;5,310965;242,4137;357,372;80,46833
15;VRslow;1;6771;0,0117369;19,38258;12,11681;31,71425;5,315734;242,404;357,3781;80,47997
15;VRslow;1;6772;0,0100705;19,38214;12,11677;31,71401;5,315833;242,4117;357,3719;80,49004
15;VRslow;1;6773;0,0111932;19,38206;12,11611;31,71358;5,310866;242,4184;357,3771;80,50124
15;VRslow;1;6774;0,0114678;19,38194;12,11612;31,71294;5,315792;242,4133;357,3823;80,51273
15;VRslow;1;6775;0,0110308;19,38177;12,11589;31,71277;5,321224;242,4016;357,3789;80,52375
15;VRslow;1;6776;0,0111199;19,38179;12,11527;31,71262;5,321051;242,3957;357,374;80,53502
15;VRslow;1;6777;0,0112326;19,38161;12,1152;31,71214;5,321545;242,3986;357,3723;80,54609
15;VRslow;1;6778;0,0109019;19,38157;12,11514;31,71229;5,330608;242,3881;357,3767;80,55698
15;VRslow;1;6779;0,011477;19,38181;12,11436;31,71098;5,330667;242,4009;357,364;80,56854
15;VRslow;1;6780;0,0111055;19,38123;12,11383;31,71127;5,339168;242,4056;357,346;80,57961
15;VRslow;1;6781;0,0109951;19,38196;12,11375;31,71174;5,347748;242,4127;357,3235;80,59081
15;VRslow;1;6782;0,0114449;19,38106;12,11415;31,71247;5,353335;242,4311;357,3101;80,602
15;VRslow;1;6783;0,0112687;19,38139;12,11468;31,71151;5,376274;242,4508;357,3199;80,61328
15;VRslow;1;6784;0,0117039;19,38124;12,11448;31,7115;5,377951;242,4443;357,3297;80,62502
15;VRslow;1;6785;0,0107194;19,38082;12,1137;31,71238;5,382111;242,457;357,3388;80,6357
15;VRslow;1;6786;0,0112268;19,38137;12,11412;31,71122;5,370906;242,4484;357,3393;80,64696
15;VRslow;1;6787;0,0109065;19,38142;12,11406;31,71109;5,379443;242,4348;357,3326;80,65789
15;VRslow;1;6788;0,0120037;19,38071;12,11443;31,71146;5,374357;242,4413;357,3369;80,66985
15;VRslow;1;6789;0,0106971;19,38124;12,11489;31,71051;5,381652;242,4216;357,3276;80,68057
15;VRslow;1;6790;0,0111463;19,38149;12,11482;31,71047;5,395679;242,4125;357,3157;80,69168
15;VRslow;1;6791;0,0115918;19,38232;12,11356;31,7089;5,387776;242,4188;357,3146;80,70328
15;VRslow;1;6792;0,0105736;19,38218;12,11287;31,70909;5,37878;242,4023;357,3387;80,71384
15;VRslow;1;6793;0,01107;19,38193;12,11278;31,70871;5,40792;242,3949;357,3325;80,72491
15;VRslow;1;6794;0,0113438;19,38103;12,11311;31,70965;5,407417;242,3859;357,3347;80,73627
15;VRslow;1;6795;0,0109689;19,38092;12,11291;31,70971;5,409825;242,3904;357,3326;80,74725
15;VRslow;1;6796;0,0109164;19,38136;12,11308;31,71007;5,410702;242,376;357,3346;80,75813
15;VRslow;1;6797;0,0114779;19,38132;12,11288;31,71094;5,40914;242,3797;357,3311;80,76962
15;VRslow;1;6798;0,0111055;19,38164;12,11331;31,71074;5,409975;242,3798;357,3376;80,78075
15;VRslow;1;6799;0,0109756;19,38274;12,11363;31,71138;5,393104;242,3833;357,3233;80,79169
15;VRslow;1;6800;0,0113563;19,38335;12,11321;31,71126;5,395636;242,3744;357,3331;80,80341
15;VRslow;1;6801;0,0112122;19,38334;12,11336;31,71159;5,378165;242,3836;357,3269;80,81426
15;VRslow;1;6802;0,0110574;19,38298;12,1137;31,71157;5,360157;242,3924;357,3176;80,82534
15;VRslow;1;6803;0,0112664;19,38295;12,11439;31,71179;5,364634;242,3819;357,3418;80,83659
15;VRslow;1;6804;0,0117564;19,38316;12,11484;31,71181;5,35849;242,3857;357,3416;80,84836
15;VRslow;1;6805;0,0111035;19,38327;12,11448;31,71191;5,327554;242,3906;357,3506;80,85946
15;VRslow;1;6806;0,0105912;19,38316;12,11487;31,71202;5,32121;242,4031;357,3308;80,87006
15;VRslow;1;6807;0,0113399;19,38285;12,11515;31,71262;5,323487;242,409;357,3095;80,88137
15;VRslow;1;6808;0,0109908;19,38293;12,11526;31,71285;5,300295;242,4374;357,3279;80,89238
15;VRslow;1;6809;0,01117;19,3828;12,116;31,71291;5,296212;242,4463;357,3325;80,90354
15;VRslow;1;6810;0,0111635;19,38264;12,11563;31,71362;5,292655;242,4566;357,3426;80,91479
15;VRslow;1;6811;0,0110008;19,38257;12,11564;31,71375;5,304273;242,4643;357,3422;80,92574
15;VRslow;1;6812;0,011335;19,38271;12,11545;31,71451;5,320138;242,4591;357,3433;80,93709
15;VRslow;1;6813;0,0112907;19,38247;12,11488;31,71512;5,33115;242,4849;357,3422;80,94835
15;VRslow;1;6814;0,0117378;19,38225;12,11482;31,71526;5,33128;242,4782;357,331;80,96008
15;VRslow;1;6815;0,0109182;19,38127;12,11508;31,71694;5,309765;242,4707;357,3078;80,97099
15;VRslow;1;6816;0,0106037;19,38143;12,11563;31,71682;5,298843;242,4672;357,3141;80,98162
15;VRslow;1;6817;0,0114244;19,38145;12,11577;31,71718;5,281721;242,4605;357,3122;80,99305
15;VRslow;1;6818;0,0115366;19,38145;12,11593;31,71714;5,265339;242,4489;357,3074;81,00457
15;VRslow;1;6819;0,0108072;19,38162;12,11604;31,71736;5,263381;242,4362;357,2981;81,01535
15;VRslow;1;6820;0,0109563;19,38198;12,11618;31,7181;5,257292;242,4403;357,3049;81,02634
15;VRslow;1;6821;0,0110958;19,38222;12,11635;31,7183;5,249629;242,4449;357,299;81,03743
15;VRslow;1;6822;0,0114912;19,38236;12,11637;31,71873;5,2516;242,4576;357,298;81,04891
15;VRslow;1;6823;0,0113062;19,38113;12,1156;31,71834;5,250905;242,4664;357,2883;81,06027
15;VRslow;1;6824;0,0108042;19,38104;12,11563;31,71867;5,262702;242,4872;357,2989;81,07107
15;VRslow;1;6825;0,0112976;19,38214;12,11664;31,71753;5,253416;242,4922;357,3092;81,0823
15;VRslow;1;6826;0,0111257;19,38312;12,11625;31,71782;5,26665;242,4905;357,3212;81,09343
15;VRslow;1;6827;0,0119034;19,38311;12,11616;31,71827;5,271224;242,5006;357,3094;81,10533
15;VRslow;1;6828;0,0104338;19,38296;12,11581;31,71897;5,262918;242,4822;357,3023;81,1158
15;VRslow;1;6829;0,0110141;19,3827;12,11615;31,7193;5,272185;242,4893;357,2993;81,12988
15;VRslow;1;6830;0,0115896;19,38297;12,11618;31,71921;5,272594;242,4886;357,2965;81,14146
15;VRslow;1;6831;0,0108772;19,38323;12,11627;31,71884;5,259877;242,4874;357,3042;81,14928
15;VRslow;1;6832;0,0111863;19,38418;12,11534;31,71852;5,253942;242,4786;357,2997;81,16045
15;VRslow;1;6833;0,011971;19,38468;12,11529;31,71797;5,245123;242,4613;357,3094;81,17242
15;VRslow;1;6834;0,0104908;19,38494;12,11531;31,71768;5,257534;242,4655;357,2984;81,18292
15;VRslow;1;6835;0,0110977;19,38526;12,11528;31,71809;5,261657;242,459;357,3005;81,194
15;VRslow;1;6836;0,0112139;19,38526;12,11512;31,71796;5,260679;242,4574;357,3057;81,20522
15;VRslow;1;6837;0,0111335;19,38546;12,1153;31,71734;5,259109;242,4499;357,3097;81,21635
15;VRslow;1;6838;0,0116495;19,38429;12,11494;31,71658;5,275974;242,4565;357,3077;81,22805
15;VRslow;1;6839;0,0106676;19,38421;12,11491;31,71603;5,279689;242,4633;357,3122;81,23874
15;VRslow;1;6840;0,0110018;19,3839;12,11421;31,71647;5,272059;242,4598;357,3154;81,24969
15;VRslow;1;6841;0,011177;19,38348;12,11397;31,71664;5,28877;242,4501;357,3124;81,26089
15;VRslow;1;6842;0,0114544;19,38316;12,11334;31,71741;5,290957;242,4508;357,3138;81,27229
15;VRslow;1;6843;0,0109925;19,38282;12,11304;31,71768;5,298745;242,45;357,3042;81,28329
