ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
14;VRslow;2;38;0,0114511;18,84016;10,98703;33,21529;45,82726;250,3876;317,8426;3,787764
14;VRslow;2;39;0,0108796;18,84532;10,99336;33,17486;45,44749;248,7459;316,519;3,798666
14;VRslow;2;40;0,0112717;18,84893;10,99835;33,13993;45,09257;247,1916;315,2897;3,809915
14;VRslow;2;41;0,0112415;18,85338;11,00503;33,10455;44,76668;245,7167;314,1443;3,823596
14;VRslow;2;42;0,011041;18,8587;11,01326;33,06897;44,48471;244,3211;313,0807;3,832232
14;VRslow;2;43;0,0224806;18,86432;11,02242;33,03432;44,24943;242,9966;312,0914;3,854867
14;VRslow;2;44;0,0112063;18,87202;11,035;32,99719;44,1222;241,7307;311,1814;3,865887
14;VRslow;2;45;0,011624;18,88041;11,04845;32,96054;44,04723;240,5487;310,348;3,877529
14;VRslow;2;46;0,0100551;18,8896;11,06252;32,92414;44,01873;239,4594;309,5995;3,887592
14;VRslow;2;47;0,0109778;18,89952;11,07699;32,88809;44,02726;238,4581;308,9286;3,898549
14;VRslow;2;48;0,0113843;18,90563;11,08647;32,85585;44,06982;237,5487;308,3282;3,909903
14;VRslow;2;49;0,01163;18,91272;11,09661;32,82386;44,15181;236,7234;307,789;3,921569
14;VRslow;2;50;0,0105039;18,92064;11,10731;32,79242;44,27254;235,956;307,283;3,932051
14;VRslow;2;51;0,0114489;18,92899;11,11818;32,76171;44,42977;235,2375;306,8006;3,943572
14;VRslow;2;52;0,0112229;18,93812;11,12956;32,73179;44,6096;234,5643;306,3341;3,954741
14;VRslow;2;53;0,0114761;18,94803;11,14144;32,70284;44,79744;233,9338;305,8721;3,96623
14;VRslow;2;54;0,0106541;18,95858;11,1535;32,67461;44,99292;233,3704;305,433;3,976879
14;VRslow;2;55;0,0118571;18,96982;11,16595;32,64711;45,20646;232,8792;305,0223;3,988715
14;VRslow;2;56;0,0107706;18,98159;11,17875;32,62032;45,44946;232,4566;304,6396;3,999483
14;VRslow;2;57;0,0107927;18,9937;11,19188;32,59432;45,73373;232,0955;304,2838;4,010606
14;VRslow;2;58;0,0119011;19,00605;11,2052;32,56897;46,06104;231,8003;303,9604;4,022259
14;VRslow;2;59;0,0104875;19,01868;11,21853;32,54415;46,4217;231,5838;303,685;4,03266
14;VRslow;2;60;0,0123315;19,0311;11,23301;32,5186;46,88555;231,4985;303,5257;4,045014
14;VRslow;2;61;0,012227;19,04076;11,252;32,48854;47,75616;231,5937;303,6633;4,05725
14;VRslow;2;62;0,0118684;19,04856;11,27204;32,45826;48,60173;231,6709;303,8151;4,069144
14;VRslow;2;63;0,0111818;19,05389;11,2931;32,42748;49,3277;231,7171;303,9211;4,080296
14;VRslow;2;64;0,0114414;19,05721;11,31479;32,39661;49,88287;231,7713;304,0512;4,091734
14;VRslow;2;65;0,0124221;19,05886;11,33698;32,36612;50,27083;231,801;304,2139;4,104145
14;VRslow;2;66;0,009888;19,05951;11,35997;32,33648;50,57153;231,8647;304,3936;4,11405
14;VRslow;2;67;0,0113986;19,05957;11,3839;32,3075;50,86288;232,0042;304,5874;4,125453
14;VRslow;2;68;0,0112076;19,05915;11,40859;32,27928;51,17957;232,1954;304,7773;4,136635
14;VRslow;2;69;0,0109031;19,05812;11,434;32,25197;51,52334;232,4028;304,9932;4,147846
14;VRslow;2;70;0,0113738;19,05631;11,46036;32,22523;51,91371;232,6416;305,2755;4,158916
14;VRslow;2;71;0,0115381;19,05346;11,48764;32,19867;52,36409;232,9269;305,6367;4,170453
14;VRslow;2;72;0,0108036;19,04984;11,51566;32,17231;52,89305;233,3022;306,1091;4,181305
14;VRslow;2;73;0,0112551;19,04543;11,54412;32,14574;53,51852;233,8303;306,7478;4,192747
14;VRslow;2;74;0,0113507;19,04014;11,57305;32,1188;54,20279;234,5132;307,5264;4,20387
14;VRslow;2;75;0,0110588;19,03318;11,60476;32,09013;54,94898;235,4031;308,4886;4,214894
14;VRslow;2;76;0,0113278;19,02521;11,63709;32,06248;55,61425;236,193;309,3522;4,226358
14;VRslow;2;77;0,0127141;19,01652;11,67031;32,03601;56,13671;236,8377;310,0816;4,239098
14;VRslow;2;78;0,0098756;19,0078;11,70417;32,01076;56,51258;237,3804;310,7617;4,248848
14;VRslow;2;79;0,0121867;18,99904;11,73834;31,98657;56,79656;237,8399;311,4096;4,261043
14;VRslow;2;80;0,0104626;18,98947;11,77296;31,96314;57,0505;238,2025;311,9899;4,271488
14;VRslow;2;81;0,0118671;18,97914;11,80802;31,94001;57,28913;238,5447;312,5532;4,283391
14;VRslow;2;82;0,010713;18,96819;11,84317;31,91692;57,49288;238,967;313,1751;4,294084
14;VRslow;2;83;0,0108726;18,9566;11,87823;31,89365;57,63361;239,5735;313,9424;4,304944
14;VRslow;2;84;0,0111875;18,94489;11,9133;31,87056;57,71495;240,3258;314,8456;4,316142
14;VRslow;2;85;0,0110723;18,93296;11,94812;31,84787;57,74178;241,1748;315,8486;4,327208
14;VRslow;2;86;0,0117712;18,92033;11,98267;31,82551;57,72313;242,0824;316,92;4,339
14;VRslow;2;87;0,0105981;18,90736;12,01698;31,80367;57,66144;243,0059;318,0221;4,349548
14;VRslow;2;88;0,0112012;18,89384;12,05091;31,78254;57,56352;243,9182;319,1266;4,360768
14;VRslow;2;89;0,0115607;18,87944;12,08435;31,76205;57,42609;244,8295;320,2468;4,372333
14;VRslow;2;90;0,011089;18,86461;12,11703;31,74222;57,24896;245,7543;321,3966;4,38342
14;VRslow;2;91;0,0111824;18,84933;12,14879;31,72293;57,0466;246,7111;322,5898;4,394618
14;VRslow;2;92;0,0122498;18,83299;12,17953;31,70384;56,81601;247,7229;323,8363;4,406887
14;VRslow;2;93;0,0103047;18,81637;12,20913;31,685;56,54373;248,8203;325,1473;4,417153
14;VRslow;2;94;0,0111096;18,79918;12,23751;31,66638;56,23157;249,9945;326,4972;4,428277
14;VRslow;2;95;0,0110373;18,78118;12,26479;31,64783;55,87029;251,2323;327,8742;4,439298
14;VRslow;2;96;0,010936;18,76309;12,29097;31,6296;55,44434;252,4958;329,2521;4,450254
14;VRslow;2;97;0,0120378;18,74522;12,31613;31,61194;54,94368;253,7565;330,614;4,462299
14;VRslow;2;98;0,0103787;18,72727;12,34079;31,59504;54,38303;254,9628;331,9144;4,472682
14;VRslow;2;99;0,0216345;18,70968;12,36511;31,57936;53,78794;256,0648;333,1138;4,494413
14;VRslow;2;100;0,0122123;18,69182;12,39099;31,56535;53,12856;256,9803;334,1755;4,506551
14;VRslow;2;101;0,0101568;18,67477;12,4164;31,55258;52,4525;257,7714;335,1432;4,516905
14;VRslow;2;102;0,0110931;18,65862;12,441;31,54085;51,75613;258,4846;336,0559;4,527796
14;VRslow;2;103;0,0114062;18,64276;12,46479;31,52975;51,04618;259,1613;336,9518;4,539168
14;VRslow;2;104;0,0113949;18,62727;12,48745;31,51977;50,33015;259,7949;337,8171;4,550592
14;VRslow;2;105;0,0106145;18,61282;12,50925;31,51036;49,60443;260,4039;338,6618;4,561161
14;VRslow;2;106;0,0114116;18,59921;12,53011;31,50134;48,86822;260,9721;339,4795;4,572577
14;VRslow;2;107;0,0111789;18,58617;12,55028;31,4929;48,15603;261,4862;340,2565;4,583791
14;VRslow;2;108;0,0111996;18,57362;12,56961;31,48493;47,48055;261,9459;340,9957;4,59497
14;VRslow;2;109;0,0115656;18,5613;12,58803;31,47704;46,86014;262,3918;341,732;4,606544
14;VRslow;2;110;0,0111182;18,54822;12,60538;31,46896;46,31595;262,8981;342,5145;4,617662
14;VRslow;2;111;0,0218407;18,5347;12,62131;31,46041;45,80596;263,4716;343,3444;4,6396
14;VRslow;2;112;0,0109045;18,51997;12,63551;31,45079;45,19352;264,0943;344,1992;4,650427
14;VRslow;2;113;0,0121445;18,50608;12,64886;31,44135;44,5488;264,6397;344,9973;4,662538
14;VRslow;2;114;0,0104234;18,49294;12,66174;31,432;43,91724;265,1032;345,738;4,672958
14;VRslow;2;115;0,0110133;18,48026;12,67422;31,42277;43,32361;265,5182;346,4449;4,683969
14;VRslow;2;116;0,0114351;18,4678;12,68709;31,41388;42,82543;265,8257;347,0597;4,695451
14;VRslow;2;117;0,0110402;18,45602;12,69981;31,4047;42,35138;266,129;347,6699;4,706473
14;VRslow;2;118;0,0118891;18,44516;12,71171;31,39529;41,83153;266,4182;348,2805;4,718424
14;VRslow;2;119;0,0104622;18,43562;12,72335;31,38557;41,28517;266,6692;348,8562;4,728799
14;VRslow;2;120;0,0116463;18,42734;12,73551;31,37603;40,74305;266,8124;349,3523;4,740445
14;VRslow;2;121;0,0219173;18,41979;12,7485;31,36685;40,22522;266,8815;349,7972;4,762557
14;VRslow;2;122;0,0117247;18,41265;12,76119;31,35782;39,52657;266,9327;350,3059;4,77409
14;VRslow;2;123;0,0106431;18,40545;12,77386;31,34923;38,84023;266,9774;350,8248;4,78473
14;VRslow;2;124;0,0115949;18,39778;12,78662;31,34182;38,19799;266,9547;351,3258;4,796367
14;VRslow;2;125;0,0108422;18,3902;12,7992;31,33497;37,57421;266,91;351,8194;4,807216
14;VRslow;2;126;0,0109745;18,38233;12,81161;31,32861;36,94813;266,8616;352,2949;4,818257
14;VRslow;2;127;0,0117268;18,37399;12,82354;31,32271;36,30676;266,8206;352,7598;4,829877
14;VRslow;2;128;0,0105176;18,36577;12,83506;31,31718;35,68385;266,7671;353,2056;4,840401
14;VRslow;2;129;0,022424;18,35759;12,84638;31,31211;35,09042;266,6958;353,6395;4,862969
14;VRslow;2;130;0,0117186;18,35004;12,85732;31,30728;34,53861;266,5807;354,112;4,8746
14;VRslow;2;131;0,0107943;18,38853;12,85586;31,28212;34,01918;266,4497;354,5755;4,885408
14;VRslow;2;132;0,0114202;18,42592;12,85397;31,25774;33,51298;266,3082;355,0298;4,896773
14;VRslow;2;133;0,011413;18,46092;12,85211;31,23501;33,04466;266,1472;355,4639;4,908164
14;VRslow;2;134;0,0112409;18,49343;12,85031;31,21369;32,61543;265,9657;355,8868;4,919433
14;VRslow;2;135;0,0109966;18,52367;12,8484;31,19363;32,22315;265,7719;356,3043;4,930467
14;VRslow;2;136;0,0227282;18,55176;12,84639;31,17452;31,86772;265,572;356,7145;4,953254
14;VRslow;2;137;0,011574;18,57747;12,84427;31,15641;31,55184;265,3307;357,1256;4,96471
14;VRslow;2;138;0,010322;18,60106;12,84224;31,13955;31,26702;265,0845;357,5172;4,975029
14;VRslow;2;139;0,0116436;18,62258;12,84033;31,12383;30,99671;264,842;357,8961;4,986687
14;VRslow;2;140;0,0109524;18,64206;12,83855;31,10916;30,75187;264,6116;358,258;4,997617
14;VRslow;2;141;0,0116538;18,65987;12,83684;31,09542;30,53458;264,3859;358,6079;5,009284
14;VRslow;2;142;0,0107886;18,67595;12,83512;31,0826;30,34306;264,1663;358,954;5,020078
14;VRslow;2;143;0,0109408;18,68991;12,83353;31,07086;30,17077;263,9512;359,2827;5,031019
14;VRslow;2;144;0,0225469;18,70233;12,8318;31,05992;30,012;263,7397;359,587;5,053671
14;VRslow;2;145;0,0114337;18,71229;12,83026;31,05033;29,89482;263,5342;359,883;5,064988
14;VRslow;2;146;0,0105575;18,72089;12,82826;31,04169;29,77998;263,3355;0,1542421;5,075564
14;VRslow;2;147;0,0112731;18,72817;12,82554;31,03381;29,66835;263,1342;0,4034382;5,086829
14;VRslow;2;148;0,0112118;18,73408;12,822;31,02664;29,5391;262,9106;0,6049405;5,098031
14;VRslow;2;149;0,0111345;18,7392;12,81775;31,02041;29,20538;262,6919;0,7392682;5,109168
14;VRslow;2;150;0,0115693;18,7418;12,81443;31,01464;28,908;262,5473;0,8571723;5,120736
14;VRslow;2;151;0,0108548;18,74305;12,81178;31,00999;28,60898;262,4386;0,9779193;5,131596
14;VRslow;2;152;0,0112086;18,74337;12,80959;31,006;28,34083;262,3637;1,091952;5,1428
14;VRslow;2;153;0,0223467;18,74253;12,80767;31,00295;28,1334;262,2914;1,227437;5,165261
14;VRslow;2;154;0,0121299;18,74103;12,80596;31,00101;28,02739;262,2263;1,384354;5,177291
14;VRslow;2;155;0,0103273;18,73898;12,80433;30,99979;27,93147;262,1809;1,540818;5,187596
14;VRslow;2;156;0,0110994;18,73603;12,80291;30,99927;27,83572;262,1638;1,695691;5,198703
14;VRslow;2;157;0,0108775;18,73244;12,80168;30,99949;27,74443;262,1725;1,859095;5,209658
14;VRslow;2;158;0,0114484;18,72826;12,80059;31,00035;27,67367;262,1899;2,037819;5,221014
14;VRslow;2;159;0,0110097;18,72312;12,79972;31,00185;27,62162;262,2117;2,2262;5,232069
14;VRslow;2;160;0,0128061;18,71776;12,79905;31,00363;27,60308;262,2223;2,412765;5,244834
14;VRslow;2;161;0,020639;18,71242;12,79869;31,00553;27,61339;262,2245;2,591105;5,26561
14;VRslow;2;162;0,0111814;18,70623;12,79865;31,00798;27,65086;262,2071;2,74752;5,276655
14;VRslow;2;163;0,0119536;18,69996;12,79869;31,0105;27,70287;262,1712;2,889977;5,288623
14;VRslow;2;164;0,0108014;18,69338;12,79889;31,01306;27,76719;262,0964;3,016923;5,299433
14;VRslow;2;165;0,0106494;18,68678;12,79926;31,01563;27,84495;261,9874;3,128065;5,310061
14;VRslow;2;166;0,0113574;18,68004;12,80006;31,0182;27,93569;261,853;3,223142;5,321432
14;VRslow;2;167;0,0109384;18,6728;12,80124;31,02086;28,02992;261,6905;3,29282;5,332365
14;VRslow;2;168;0,0112329;18,66542;12,8026;31,02345;28,10857;261,522;3,358323;5,343626
14;VRslow;2;169;0,01218;18,65786;12,80402;31,02617;28,16564;261,3629;3,422355;5,355793
14;VRslow;2;170;0,010151;18,65008;12,80533;31,0292;28,20407;261,2146;3,487633;5,365941
14;VRslow;2;171;0,0228113;18,64247;12,80652;31,03234;28,23522;261,0799;3,568664;5,388854
14;VRslow;2;172;0,0106444;18,63455;12,80762;31,0361;28,30834;260,9818;3,700623;5,399572
14;VRslow;2;173;0,0111994;18,62697;12,80849;31,03995;28,39675;260,8976;3,84376;5,410586
14;VRslow;2;174;0,0113154;18,61967;12,80939;31,04383;28,50534;260,8176;3,986046;5,421906
14;VRslow;2;175;0,0111069;18,61246;12,81046;31,04783;28,62924;260,7372;4,116348;5,432983
14;VRslow;2;176;0,0111873;18,60551;12,81168;31,05168;28,76065;260,6492;4,213353;5,444202
14;VRslow;2;177;0,0112499;18,59893;12,81313;31,0554;28,88732;260,5396;4,2651;5,455445
14;VRslow;2;178;0,0124059;18,59252;12,81502;31,05914;29,00923;260,4067;4,269346;5,467855
14;VRslow;2;179;0,0205789;18,58634;12,81731;31,06309;29,1223;260,2471;4,227114;5,488559
14;VRslow;2;180;0,0111273;18,57962;12,82105;31,06803;29,22433;260,0497;4,127093;5,499578
14;VRslow;2;181;0,0110182;18,57299;12,82536;31,07345;29,30359;259,8224;3,991799;5,510577
14;VRslow;2;182;0,012082;18,56658;12,83;31,07916;29,35919;259,5576;3,821076;5,522667
14;VRslow;2;183;0,0102737;18,56006;12,83483;31,08538;29,41793;259,1892;3,56574;5,533185
14;VRslow;2;184;0,0111409;18,55453;12,84013;31,09153;29,5123;258,6704;3,208833;5,544085
14;VRslow;2;185;0,011652;18,55054;12,84592;31,09734;29,59928;258,1259;2,804141;5,555735
14;VRslow;2;186;0,0219714;18,54712;12,85197;31,10351;29,70903;257,5391;2,324948;5,577893
14;VRslow;2;187;0,0116544;18,54465;12,85851;31,11098;29,75302;256,9495;1,858589;5,589461
14;VRslow;2;188;0,0105967;18,5423;12,86509;31,11882;29,77048;256,4101;1,454222;5,599961
14;VRslow;2;189;0,0112105;18,54006;12,87163;31,1269;29,7516;255,9297;1,104262;5,611154
14;VRslow;2;190;0,0113244;18,53787;12,87822;31,13509;29,70504;255,4905;0,7843848;5,622501
14;VRslow;2;191;0,0108139;18,53574;12,88512;31,14328;29,62544;255,0884;0,4861519;5,633331
14;VRslow;2;192;0,0112566;18,53371;12,89241;31,15154;29,5052;254,7245;0,2039009;5,644572
14;VRslow;2;193;0,0115798;18,53158;12,90004;31,1599;29,35108;254,3974;359,9359;5,656155
14;VRslow;2;194;0,0107174;18,52968;12,90796;31,16835;29,16182;254,1105;359,6831;5,666829
14;VRslow;2;195;0,0119927;18,5281;12,9161;31,17677;28,94363;253,8536;359,4562;5,67888
14;VRslow;2;196;0,0217324;18,52685;12,92444;31,18506;28,70859;253,613;359,2461;5,700688
14;VRslow;2;197;0,0111245;18,52633;12,93406;31,19333;28,40946;253,3822;359,0831;5,711696
14;VRslow;2;198;0,0122409;18,52628;12,94392;31,20109;28,0934;253,1544;358,912;5,723942
14;VRslow;2;199;0,0098525;18,52666;12,95398;31,20825;27,76393;252,9326;358,7235;5,733808
14;VRslow;2;200;0,0119438;18,52749;12,96427;31,21481;27,42375;252,7039;358,519;5,745724
14;VRslow;2;201;0,0108087;18,52854;12,97461;31,22091;27,08109;252,4753;358,3111;5,756546
14;VRslow;2;202;0,0110455;18,52993;12,9848;31,22639;26,7474;252,2542;358,1064;5,767616
14;VRslow;2;203;0,0108946;18,53156;12,99453;31,23146;26,45555;252,0606;357,9283;5,778489
14;VRslow;2;204;0,0111823;18,53358;13,00363;31,23604;26,1834;251,8826;357,7823;5,789655
14;VRslow;2;205;0,0120513;18,53563;13,01212;31,2398;25,95953;251,7026;357,7083;5,801763
14;VRslow;2;206;0,0102353;18,53765;13,01983;31,2427;25,74086;251,4894;357,6549;5,812026
14;VRslow;2;207;0,0118419;18,53961;13,0266;31,24475;25,53546;251,2493;357,5974;5,823807
14;VRslow;2;208;0,0104467;18,54153;13,03259;31,24614;25,3433;250,9923;357,5326;5,834252
14;VRslow;2;209;0,0117973;18,54336;13,03797;31,24689;25,17593;250,7235;357,4599;5,846045
14;VRslow;2;210;0,0222017;18,54536;13,04263;31,24694;25,03561;250,4376;357,3842;5,86856
14;VRslow;2;211;0,0107802;18,54727;13,04632;31,24586;24,92763;250,1071;357,3042;5,879192
14;VRslow;2;212;0,0111768;18,54915;13,04937;31,24495;24,84863;249,7761;357,1993;5,890192
14;VRslow;2;213;0,0112099;18,55081;13,05187;31,2442;24,79435;249,4744;357,0751;5,901373
14;VRslow;2;214;0,0113915;18,55214;13,05363;31,24408;24,7638;249,2187;356,9485;5,912826
14;VRslow;2;215;0,0112245;18,55325;13,05464;31,24466;24,76409;249,0088;356,8534;5,924017
14;VRslow;2;216;0,0110005;18,5542;13,05503;31,24594;24,79624;248,8289;356,7959;5,935034
14;VRslow;2;217;0,0123167;18,55506;13,05488;31,24773;24,86112;248,6613;356,7711;5,947338
14;VRslow;2;218;0,0110395;18,55584;13,05408;31,25007;24,94785;248,5026;356,758;5,958372
14;VRslow;2;219;0,0116786;18,55653;13,0527;31,25289;25,06079;248,36;356,7524;5,970074
14;VRslow;2;220;0,010579;18,5573;13,05069;31,25621;25,21;248,2389;356,7496;5,980638
14;VRslow;2;221;0,0219379;18,55824;13,04813;31,25977;25,38161;248,1311;356,7616;6,002769
14;VRslow;2;222;0,0111809;18,55976;13,045;31,26346;25,59431;248,0158;356,7696;6,013753
14;VRslow;2;223;0,011105;18,56148;13,04182;31,26681;25,79605;247,8959;356,7571;6,024964
14;VRslow;2;224;0,0112983;18,56327;13,03878;31,26995;25,974;247,7742;356,7257;6,036198
14;VRslow;2;225;0,0106788;18,56503;13,03618;31,27264;26,12826;247,6503;356,6904;6,046846
14;VRslow;2;226;0,0119553;18,56651;13,03413;31,27483;26,25725;247,518;356,6496;6,058802
14;VRslow;2;227;0,0116386;18,56782;13,03237;31,27669;26,34828;247,3807;356,6116;6,070442
14;VRslow;2;228;0,009961;18,56888;13,03091;31,27835;26,4171;247,2611;356,581;6,080386
14;VRslow;2;229;0,0113618;18,5694;13,02964;31,28023;26,47043;247,183;356,5637;6,09174
14;VRslow;2;230;0,0118649;18,56962;13,0284;31,28244;26,52282;247,1516;356,5674;6,103634
14;VRslow;2;231;0,0107591;18,56952;13,02704;31,28478;26,57553;247,1515;356,586;6,114398
14;VRslow;2;232;0,0114574;18,56946;13,02539;31,28718;26,63231;247,1702;356,6017;6,125833
14;VRslow;2;233;0,0113373;18,56939;13,02351;31,28962;26,69737;247,2134;356,6205;6,137158
14;VRslow;2;234;0,0105846;18,56913;13,02138;31,29219;26,76993;247,2677;356,6379;6,147748
14;VRslow;2;235;0,0112499;18,56866;13,01891;31,29487;26,85063;247,3252;356,6479;6,158983
14;VRslow;2;236;0,0113376;18,56804;13,01608;31,29769;26,93715;247,3897;356,6484;6,170389
14;VRslow;2;237;0,0113401;18,56725;13,01272;31,3007;27,03112;247,4608;356,6315;6,181706
14;VRslow;2;238;0,0112158;18,56625;13,00892;31,30393;27,14613;247,5419;356,6132;6,192897
14;VRslow;2;239;0,0113513;18,56513;13,00459;31,30753;27,27452;247,6355;356,589;6,204384
14;VRslow;2;240;0,0108022;18,56397;12,99989;31,31128;27,418;247,7403;356,5648;6,214886
14;VRslow;2;241;0,0115624;18,56256;12,9948;31,31527;27,58123;247,8612;356,5428;6,226822
14;VRslow;2;242;0,0124479;18,56088;12,98944;31,31947;27,76256;248,0035;356,5375;6,23905
14;VRslow;2;243;0,0094554;18,55887;12,9838;31,32385;27,95395;248,1669;356,548;6,248356
14;VRslow;2;244;0,0117953;18,55655;12,97795;31,32846;28,15841;248,3508;356,587;6,260466
14;VRslow;2;245;0,0116603;18,55402;12,97184;31,33328;28,37126;248,5581;356,653;6,271971
14;VRslow;2;246;0,0106672;18,55133;12,96564;31,33814;28,59123;248,7898;356,7498;6,282671
14;VRslow;2;247;0,0108062;18,54837;12,95916;31,34306;28,81205;249,046;356,8804;6,293418
14;VRslow;2;248;0,0115168;18,54527;12,9524;31,34821;29,01952;249,3131;357,0309;6,304966
14;VRslow;2;249;0,0223563;18,54197;12,94547;31,3533;29,22183;249,5862;357,1951;6,32745
14;VRslow;2;250;0,0113979;18,53834;12,93752;31,35884;29,43528;249,8867;357,3915;6,338716
14;VRslow;2;251;0,0106107;18,53472;12,92931;31,36449;29,64838;250,1835;357,5875;6,349328
14;VRslow;2;252;0,0111714;18,53112;12,92087;31,37025;29,86461;250,4733;357,7848;6,360524
14;VRslow;2;253;0,0113349;18,52754;12,91216;31,37604;30,09032;250,755;357,9834;6,37184
14;VRslow;2;254;0,0113995;18,47753;12,78494;31,45992;33,35318;254,7272;0,933275;6,383225
14;VRslow;2;255;0,0121636;18,47463;12,77367;31,46573;33,73323;254,7331;0,978451;6,395369
14;VRslow;2;256;0,0111781;18,47019;12,76365;31,47108;34,13014;254,6957;0,9891645;6,406598
14;VRslow;2;257;0,0098333;18,4642;12,75447;31,47688;34,59315;254,7503;1,150658;6,416454
14;VRslow;2;258;0,0112924;18,45871;12,74574;31,48335;34,8469;254,8859;1,284429;6,427698
14;VRslow;2;259;0,0115262;18,45148;12,73904;31,48893;35,04414;255,097;1,377984;6,439226
14;VRslow;2;260;0,0112577;18,44431;12,73363;31,4927;35,21097;255,2253;1,564149;6,450928
14;VRslow;2;261;0,0217657;18,43549;12,73063;31,494;35,37309;255,2991;1,813107;6,472368
14;VRslow;2;262;0,0115628;18,4182;12,72862;31,49552;35,51575;255,3405;2,010785;6,483811
14;VRslow;2;263;0,0108691;18,4081;12,72917;31,49382;35,60043;255,3643;2,08322;6,494763
14;VRslow;2;264;0,0111239;18,39703;12,73217;31,49144;35,66019;255,4226;2,215527;6,505929
14;VRslow;2;265;0,0109462;18,38477;12,73566;31,48881;35,68773;255,5388;2,402027;6,516784
14;VRslow;2;266;0,0118892;18,37106;12,74144;31,48524;35,62236;255,6618;2,675796;6,528648
14;VRslow;2;267;0,0108546;18,35454;12,74855;31,47923;35,49783;255,7873;3,040923;6,53946
