ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
17;VRslow;5;4342;0,0103016;16,11393;13,32324;31,32657;11,09925;260,1162;4,071208;51,9165
17;VRslow;5;4343;0,0108158;16,11113;13,32397;31,35047;11,0549;261,0747;4,021262;51,92729
17;VRslow;5;4344;0,0112338;16,10872;13,32463;31,37439;11,01195;262,0227;3,965122;51,93859
17;VRslow;5;4345;0,0118548;16,10654;13,32528;31,39822;10,97234;262,9628;3,904244;51,95041
17;VRslow;5;4346;0,0102479;16,10456;13,32582;31,42209;10,93531;263,8918;3,838535;51,96066
17;VRslow;5;4347;0,0112162;16,10285;13,32633;31,44601;10,90149;264,8108;3,766683;51,97188
17;VRslow;5;4348;0,0112897;16,10139;13,32682;31,46989;10,87046;265,7225;3,689162;51,98312
17;VRslow;5;4349;0,0113345;16,10014;13,32723;31,49383;10,8425;266,6295;3,603947;51,99454
17;VRslow;5;4350;0,0112671;16,09915;13,3276;31,51786;10,81704;267,532;3,509258;52,00574
17;VRslow;5;4351;0,0107934;16,09844;13,32789;31,54201;10,79532;268,4346;3,403626;52,01655
17;VRslow;5;4352;0,0110559;16,09803;13,32809;31,56633;10,77857;269,3401;3,280899;52,02763
17;VRslow;5;4353;0,0112033;16,09801;13,32817;31,59085;10,76591;270,254;3,13931;52,0388
17;VRslow;5;4354;0,0116055;16,09835;13,32811;31,61568;10,75873;271,183;2,976488;52,05048
17;VRslow;5;4355;0,0107414;16,09903;13,32794;31,64083;10,75654;272,1252;2,795132;52,06116
17;VRslow;5;4356;0,0114795;16,10006;13,32762;31,66633;10,76079;273,0857;2,596915;52,07265
17;VRslow;5;4357;0,0110991;16,10146;13,32712;31,69216;10,76964;274,0626;2,386168;52,08372
17;VRslow;5;4358;0,0109258;16,10313;13,32641;31,71829;10,78385;275,0504;2,168355;52,09465
17;VRslow;5;4359;0,0125913;16,10506;13,32562;31,74463;10,80355;276,045;1,946632;52,10727
17;VRslow;5;4360;0,0099693;16,10729;13,32468;31,77097;10,82953;277,0424;1,724725;52,11726
17;VRslow;5;4361;0,0112212;16,10977;13,32355;31,79729;10,86094;278,0369;1,502434;52,12844
17;VRslow;5;4362;0,0113445;16,11256;13,32229;31,82351;10,89801;279,0261;1,279698;52,13984
17;VRslow;5;4363;0,0113039;16,1156;13,32086;31,84952;10,94228;280,0065;1,05644;52,1511
17;VRslow;5;4364;0,0107396;16,11877;13,3192;31,87539;10,99322;280,9785;0,834577;52,16185
17;VRslow;5;4365;0,0113152;16,12226;13,31741;31,90093;11,05051;281,9355;0,6138;52,17326
17;VRslow;5;4366;0,0115432;16,12593;13,31553;31,9261;11,11275;282,8796;0,3964491;52,18478
17;VRslow;5;4367;0,0107811;16,1298;13,31361;31,95084;11,17786;283,8073;0,1832331;52,19546
17;VRslow;5;4368;0,0113692;16,13376;13,31158;31,97511;11,24695;284,7195;359,9734;52,20687
17;VRslow;5;4369;0,0115497;16,13787;13,30947;31,99886;11,31883;285,6117;359,7688;52,21836
17;VRslow;5;4370;0,0105606;16,14204;13,30724;32,0222;11,39602;286,485;359,5697;52,2293
17;VRslow;5;4371;0,0112575;16,14631;13,30491;32,04499;11,4783;287,335;359,3778;52,24023
17;VRslow;5;4372;0,0112402;16,15065;13,30249;32,06728;11,56444;288,1627;359,1903;52,25146
17;VRslow;5;4373;0,0109312;16,15512;13,30008;32,08895;11,6537;288,968;359,0062;52,26237
17;VRslow;5;4374;0,0126114;16,15956;13,29774;32,11016;11,74624;289,7519;358,8254;52,27499
17;VRslow;5;4375;0,0096918;16,16402;13,29536;32,13083;11,83911;290,5141;358,6486;52,28468
17;VRslow;5;4376;0,0110611;16,16859;13,29299;32,15094;11,93276;291,2555;358,4777;52,29577
17;VRslow;5;4377;0,0114555;16,17318;13,29065;32,17053;12,02695;291,9753;358,3112;52,30721
17;VRslow;5;4378;0,0113661;16,17776;13,28824;32,1897;12,12244;292,673;358,1477;52,31858
17;VRslow;5;4379;0,0108002;16,18245;13,28578;32,20846;12,21968;293,3513;357,9867;52,32938
17;VRslow;5;4380;0,0112804;16,18723;13,28329;32,22668;12,31763;294,0106;357,8294;52,34064
17;VRslow;5;4381;0,0112048;16,19204;13,28081;32,24434;12,41605;294,6521;357,6769;52,35184
17;VRslow;5;4382;0,011205;16,19682;13,2783;32,26158;12,51394;295,277;357,5283;52,36308
17;VRslow;5;4383;0,0113227;16,20154;13,27593;32,27842;12,6116;295,8863;357,3857;52,37437
17;VRslow;5;4384;0,0118515;16,20629;13,2736;32,29469;12,70826;296,4781;357,2483;52,38622
17;VRslow;5;4385;0,0100989;16,21102;13,27124;32,31059;12,80402;297,0529;357,1148;52,39632
17;VRslow;5;4386;0,0115156;16,21573;13,26896;32,326;12,90057;297,611;356,9879;52,40783
17;VRslow;5;4387;0,0110029;16,22042;13,26669;32,34093;12,99731;298,1514;356,868;52,41885
17;VRslow;5;4388;0,0112036;16,22503;13,26442;32,35538;13,09351;298,672;356,7544;52,43007
17;VRslow;5;4389;0,0105281;16,2296;13,26225;32,36937;13,18866;299,1736;356,6473;52,44064
17;VRslow;5;4390;0,0110232;16,23407;13,2601;32,38299;13,28208;299,6582;356,5454;52,4516
17;VRslow;5;4391;0,0116578;16,23858;13,25807;32,39614;13,37076;300,1218;356,4467;52,46326
17;VRslow;5;4392;0,0108106;16,24306;13,25607;32,4088;13,45528;300,5659;356,3521;52,47407
17;VRslow;5;4393;0,0111923;16,24747;13,25416;32,42089;13,53663;300,9918;356,2602;52,48528
17;VRslow;5;4394;0,0111381;16,25197;13,25243;32,43246;13,61592;301,3995;356,1695;52,49641
17;VRslow;5;4395;0,0114906;16,25642;13,25075;32,44358;13,69153;301,789;356,0814;52,50787
17;VRslow;5;4396;0,011171;16,26075;13,24913;32,45441;13,76591;302,1614;355,995;52,51907
17;VRslow;5;4397;0,0105251;16,26503;13,24765;32,46474;13,83712;302,5171;355,914;52,52959
17;VRslow;5;4398;0,0113552;16,26929;13,24619;32,47461;13,90444;302,8566;355,8371;52,54097
17;VRslow;5;4399;0,0111586;16,27348;13,2448;32,48407;13,96852;303,1805;355,7652;52,55212
17;VRslow;5;4400;0,0109777;16,27757;13,24347;32,49311;14,02956;303,49;355,6981;52,56312
17;VRslow;5;4401;0,0112849;16,28156;13,24221;32,50184;14,08889;303,7877;355,6346;52,57438
17;VRslow;5;4402;0,0111641;16,2855;13,24097;32,51023;14,14573;304,074;355,5754;52,58552
17;VRslow;5;4403;0,0110828;16,28947;13,23982;32,51824;14,2019;304,3491;355,5185;52,5966
17;VRslow;5;4404;0,0112808;16,29341;13,23863;32,52596;14,25801;304,615;355,4663;52,60795
17;VRslow;5;4405;0,0111574;16,29731;13,23741;32,53343;14,31418;304,8724;355,4188;52,61905
17;VRslow;5;4406;0,0117153;16,30118;13,23621;32,54068;14,37286;305,1229;355,3761;52,63085
17;VRslow;5;4407;0,0105878;16,30499;13,23499;32,54779;14,43221;305,368;355,3402;52,64135
17;VRslow;5;4408;0,011258;16,30878;13,23373;32,55478;14,49465;305,607;355,3109;52,65263
17;VRslow;5;4409;0,011063;16,3126;13,2324;32,5617;14,56066;305,8405;355,2867;52,66369
17;VRslow;5;4410;0,011894;16,31641;13,2311;32,56851;14,63014;306,0678;355,2657;52,67558
17;VRslow;5;4411;0,010563;16,3202;13,2298;32,57528;14,70327;306,2888;355,2487;52,68612
17;VRslow;5;4412;0,01121;16,32401;13,22847;32,582;14,77696;306,5038;355,236;52,69739
17;VRslow;5;4413;0,0113385;16,32781;13,22719;32,58865;14,85112;306,7126;355,2253;52,70874
17;VRslow;5;4414;0,0108965;16,33157;13,22594;32,59532;14,92411;306,9159;355,2159;52,71955
17;VRslow;5;4415;0,0111609;16,33531;13,2247;32,60205;14,99367;307,1169;355,2052;52,73087
17;VRslow;5;4416;0,0115479;16,33892;13,22359;32,6089;15,05771;307,3199;355,1933;52,74229
17;VRslow;5;4417;0,0109939;16,34249;13,22252;32,61582;15,11617;307,5284;355,182;52,75328
17;VRslow;5;4418;0,0109114;16,34592;13,22134;32,62281;15,17087;307,7442;355,1726;52,76449
17;VRslow;5;4419;0,0115617;16,34923;13,22015;32,62987;15,22357;307,9696;355,167;52,7758
17;VRslow;5;4420;0,0108672;16,35249;13,2188;32,63687;15,27736;308,2068;355,1674;52,78668
17;VRslow;5;4421;0,011311;16,3557;13,21729;32,64378;15,33251;308,4559;355,1736;52,79797
17;VRslow;5;4422;0,0108947;16,35875;13,2156;32,65063;15,39249;308,7176;355,1883;52,80887
17;VRslow;5;4423;0,0114777;16,36164;13,21363;32,65743;15,45832;308,9918;355,2132;52,82031
17;VRslow;5;4424;0,0112367;16,36444;13,21137;32,66405;15,53334;309,2739;355,2523;52,83156
17;VRslow;5;4425;0,0111018;16,36703;13,20883;32,67045;15,62051;309,5614;355,309;52,84292
17;VRslow;5;4426;0,0109354;16,36942;13,20585;32,67661;15,72647;309,8488;355,3893;52,85358
17;VRslow;5;4427;0,0113755;16,37156;13,20239;32,6825;15,85648;310,1321;355,4952;52,86497
17;VRslow;5;4428;0,0108175;16,37351;13,19863;32,68802;16,00902;310,409;355,6258;52,87601
17;VRslow;5;4429;0,0110909;16,37525;13,1946;32,69325;16,18053;310,6765;355,7791;52,88686
17;VRslow;5;4430;0,0113455;16,37658;13,19024;32,69819;16,36572;310,9326;355,9518;52,89824
17;VRslow;5;4431;0,0111316;16,37771;13,18573;32,7028;16,55893;311,1761;356,1376;52,90936
17;VRslow;5;4432;0,0112392;16,37862;13,18116;32,70714;16,75776;311,4086;356,3332;52,92064
17;VRslow;5;4433;0,0129418;16,37938;13,17664;32,71119;16,95628;311,6319;356,5331;52,93362
17;VRslow;5;4434;0,0090759;16,37998;13,17217;32,71513;17,15046;311,8498;356,7347;52,94244
17;VRslow;5;4435;0,0114801;16,38046;13,16772;32,71903;17,33957;312,0642;356,9364;52,95409
17;VRslow;5;4436;0,0115849;16,38077;13,16335;32,72283;17,52262;312,2767;357,136;52,96581
17;VRslow;5;4437;0,0106662;16,38107;13,15906;32,7266;17,70199;312,4895;357,3343;52,97617
17;VRslow;5;4438;0,0110738;16,38139;13,15484;32,73035;17,87625;312,7021;357,5302;52,98738
17;VRslow;5;4439;0,0115187;16,38175;13,15071;32,73406;18,04601;312,9145;357,7234;52,99904
17;VRslow;5;4440;0,0117437;16,38212;13,14672;32,7378;18,21167;313,1259;357,9125;53,01067
17;VRslow;5;4441;0,0104657;16,3825;13,14286;32,74145;18,37012;313,339;358,0989;53,02114
17;VRslow;5;4442;0,0114084;16,38281;13,13911;32,74517;18,52083;313,5515;358,2816;53,03255
17;VRslow;5;4443;0,0107434;16,3831;13,13564;32,74898;18,66155;313,7621;358,4612;53,04338
17;VRslow;5;4444;0,0112664;16,38345;13,13239;32,75282;18,79438;313,971;358,6376;53,05456
17;VRslow;5;4445;0,0113016;16,38372;13,12925;32,75669;18,92066;314,1768;358,8107;53,06585
17;VRslow;5;4446;0,0111408;16,384;13,12636;32,76053;19,03951;314,3779;358,9784;53,077
17;VRslow;5;4447;0,0116184;16,38432;13,12368;32,76435;19,15179;314,5697;359,1421;53,08867
17;VRslow;5;4448;0,0109767;16,38467;13,12124;32,76805;19,25918;314,751;359,2996;53,09958
17;VRslow;5;4449;0,0109476;16,38497;13,11906;32,77173;19,35725;314,9202;359,4482;53,11068
17;VRslow;5;4450;0,011099;16,38531;13,11715;32,77537;19,44892;315,0796;359,5858;53,12172
17;VRslow;5;4451;0,0117384;16,38556;13,11543;32,77894;19,53139;315,2299;359,7139;53,13337
17;VRslow;5;4452;0,0106901;16,38582;13,1139;32,78249;19,60454;315,373;359,8303;53,14457
17;VRslow;5;4453;0,0109936;16,38608;13,11255;32,78609;19,66773;315,5121;359,9346;53,15509
17;VRslow;5;4454;0,0114637;16,38628;13,11134;32,78964;19,72178;315,6475;0,02933836;53,16651
17;VRslow;5;4455;0,0116789;16,38652;13,11025;32,79315;19,76937;315,781;0,1217642;53,17823
17;VRslow;5;4456;0,0103707;16,38688;13,10935;32,79662;19,81232;315,9118;0,21361;53,18857
17;VRslow;5;4457;0,011721;16,38719;13,10854;32,80001;19,85105;316,042;0,3065486;53,20027
17;VRslow;5;4458;0,0106639;16,38757;13,10781;32,80333;19,88671;316,1717;0,3991623;53,21098
17;VRslow;5;4459;0,0122568;16,38796;13,10703;32,8065;19,91868;316,3002;0,4924957;53,22323
17;VRslow;5;4460;0,0104494;16,38839;13,10631;32,80952;19,95081;316,4251;0,5874767;53,23367
17;VRslow;5;4461;0,0110601;16,3889;13,1056;32,81232;19,98259;316,5425;0,6821281;53,24477
17;VRslow;5;4462;0,011525;16,38943;13,10491;32,81493;20,01419;316,6521;0,7752652;53,25622
17;VRslow;5;4463;0,0114337;16,39005;13,10426;32,81738;20,04436;316,7549;0,8654959;53,26767
17;VRslow;5;4464;0,0107814;16,39072;13,10363;32,81963;20,07327;316,8554;0,9536194;53,27876
17;VRslow;5;4465;0,0112429;16,39142;13,10304;32,82167;20,10109;316,9558;1,039327;53,28968
17;VRslow;5;4466;0,0111997;16,3922;13,1025;32,8236;20,12889;317,0569;1,128663;53,30093
17;VRslow;5;4467;0,0111578;16,39299;13,102;32,82541;20,15618;317,1561;1,222428;53,31211
17;VRslow;5;4468;0,0114797;16,3938;13,1015;32,82716;20,18507;317,249;1,32395;53,32355
17;VRslow;5;4469;0,0118303;16,39455;13,10102;32,82875;20,21675;317,3322;1,428288;53,33538
17;VRslow;5;4470;0,010146;16,39523;13,10058;32,83024;20,25056;317,4062;1,533726;53,34552
17;VRslow;5;4471;0,0126562;16,3959;13,10021;32,83155;20,28408;317,4686;1,635862;53,35817
17;VRslow;5;4472;0,0098191;16,3966;13,09985;32,83274;20,31628;317,5245;1,734219;53,36808
17;VRslow;5;4473;0,0112784;16,39728;13,09952;32,83393;20,35031;317,5758;1,829745;53,37938
17;VRslow;5;4474;0,0108983;16,39799;13,09927;32,83502;20,38277;317,6197;1,921102;53,39017
17;VRslow;5;4475;0,0114282;16,39861;13,09907;32,83602;20,41337;317,6552;2,009067;53,40161
17;VRslow;5;4476;0,0110822;16,39919;13,09895;32,837;20,44214;317,6802;2,089293;53,41266
17;VRslow;5;4477;0,0110587;16,39974;13,09896;32,83797;20,46553;317,6944;2,156819;53,42375
17;VRslow;5;4478;0,0112675;16,40028;13,09907;32,83901;20,48403;317,7001;2,212476;53,435
17;VRslow;5;4479;0,011533;16,40088;13,09921;32,84006;20,49427;317,7018;2,259588;53,44654
17;VRslow;5;4480;0,010404;16,40146;13,09936;32,84119;20,49765;317,702;2,304751;53,45694
17;VRslow;5;4481;0,0112529;16,40209;13,09957;32,84236;20,49506;317,7024;2,35205;53,46822
17;VRslow;5;4482;0,0111522;16,4029;13,0998;32,8434;20,49182;317,7039;2,40546;53,47934
17;VRslow;5;4483;0,0117203;16,40385;13,10002;32,84438;20,48933;317,7052;2,465767;53,49107
17;VRslow;5;4484;0,0106744;16,40491;13,10026;32,8453;20,48779;317,704;2,526368;53,50173
17;VRslow;5;4485;0,0110589;16,40614;13,10052;32,84611;20,48425;317,7009;2,585523;53,51278
17;VRslow;5;4486;0,0114743;16,40745;13,10089;32,84696;20,47846;317,6961;2,644974;53,52428
17;VRslow;5;4487;0,011313;16,40885;13,10133;32,84791;20,46748;317,6896;2,705842;53,53557
17;VRslow;5;4488;0,0107231;16,41031;13,10175;32,84893;20,4539;317,6823;2,765186;53,54629
17;VRslow;5;4489;0,0119891;16,41177;13,10213;32,85003;20,44135;317,6752;2,821396;53,55834
17;VRslow;5;4490;0,0105592;16,41337;13,10242;32,85123;20,43015;317,6658;2,875775;53,56886
17;VRslow;5;4491;0,0110547;16,41504;13,10262;32,85249;20,42413;317,6575;2,9307;53,57991
17;VRslow;5;4492;0,0114175;16,41676;13,10271;32,85383;20,42468;317,6506;2,982969;53,59137
17;VRslow;5;4493;0,0111363;16,41864;13,1027;32,85521;20,42834;317,6508;3,03122;53,60248
17;VRslow;5;4494;0,0108138;16,42056;13,10271;32,85673;20,43616;317,6585;3,076693;53,61329
17;VRslow;5;4495;0,011362;16,42262;13,10271;32,85818;20,44653;317,6739;3,121772;53,62466
17;VRslow;5;4496;0,011046;16,42478;13,10266;32,85955;20,45965;317,6938;3,170543;53,63567
17;VRslow;5;4497;0,0112063;16,42691;13,10268;32,8608;20,47621;317,7141;3,2276;53,64706
17;VRslow;5;4498;0,0117294;16,42907;13,10277;32,86188;20,493;317,7305;3,289197;53,65863
17;VRslow;5;4499;0,0108776;16,43108;13,10292;32,86282;20,50716;317,7394;3,353468;53,6695
17;VRslow;5;4500;0,0109868;16,43303;13,1031;32,86371;20,51795;317,7433;3,418027;53,68056
17;VRslow;5;4501;0,0111241;16,43481;13,10332;32,86459;20,52113;317,7431;3,481287;53,69162
17;VRslow;5;4502;0,0113203;16,43648;13,10362;32,86546;20,51922;317,7407;3,546324;53,703
17;VRslow;5;4503;0,0111365;16,4381;13,10398;32,86616;20,51136;317,7357;3,615261;53,71409
17;VRslow;5;4504;0,0122582;16,43974;13,1045;32,86673;20,4992;317,7242;3,68651;53,72633
17;VRslow;5;4505;0,0099246;16,44137;13,10509;32,86717;20,48437;317,7064;3,758626;53,73625
17;VRslow;5;4506;0,0118692;16,44297;13,1058;32,86746;20,4679;317,6818;3,828333;53,74815
17;VRslow;5;4507;0,0108692;16,44458;13,10658;32,86769;20,45027;317,6513;3,896127;53,759
17;VRslow;5;4508;0,0112345;16,44616;13,10747;32,86783;20,42985;317,6156;3,958843;53,77034
17;VRslow;5;4509;0,0112704;16,44777;13,1085;32,86789;20,40309;317,5779;4,015939;53,78152
17;VRslow;5;4510;0,0112142;16,44945;13,10969;32,86797;20,37049;317,54;4,06877;53,79271
17;VRslow;5;4511;0,01123;16,45115;13,111;32,86812;20,32951;317,5054;4,120638;53,80393
17;VRslow;5;4512;0,0109668;16,45291;13,1124;32,86838;20,27837;317,4772;4,175119;53,81495
17;VRslow;5;4513;0,0112105;16,45461;13,11381;32,86889;20,21751;317,4579;4,234066;53,82611
17;VRslow;5;4514;0,0113024;16,45634;13,1153;32,86951;20,14973;317,4495;4,297264;53,83742
17;VRslow;5;4515;0,0115023;16,45806;13,11687;32,87019;20,07589;317,4498;4,365891;53,84893
17;VRslow;5;4516;0,0107042;16,45975;13,1184;32,87094;19,99769;317,4571;4,440987;53,85964
17;VRslow;5;4517;0,0112568;16,46151;13,11996;32,87166;19,91461;317,4661;4,520473;53,87086
17;VRslow;5;4518;0,0112183;16,46321;13,12157;32,87231;19,82361;317,4738;4,602523;53,88207
17;VRslow;5;4519;0,0109876;16,46484;13,12323;32,87288;19,72378;317,4779;4,687088;53,8931
17;VRslow;5;4520;0,0118789;16,46637;13,12494;32,87333;19,61435;317,478;4,776886;53,90503
17;VRslow;5;4521;0,012227;16,46779;13,12668;32,87362;19,49959;317,4719;4,875268;53,91719
17;VRslow;5;4522;0,0094569;16,4691;13,12841;32,87372;19,38363;317,4578;4,983945;53,92665
17;VRslow;5;4523;0,0107877;16,47026;13,13008;32,87359;19,2704;317,4335;5,10454;53,93744
17;VRslow;5;4524;0,0110402;16,47128;13,13168;32,87323;19,15776;317,4008;5,235292;53,94848
17;VRslow;5;4525;0,011584;16,47219;13,1332;32,87275;19,04369;317,3631;5,374422;53,96038
17;VRslow;5;4526;0,0107135;16,47297;13,13459;32,87217;18,92775;317,3251;5,523751;53,97075
17;VRslow;5;4527;0,011428;16,47373;13,13586;32,87149;18,81303;317,2849;5,685874;53,98219
17;VRslow;5;4528;0,011111;16,47448;13,13688;32,87076;18,70584;317,2366;5,861421;53,99335
17;VRslow;5;4529;0,0108111;16,47526;13,13756;32,86991;18,61347;317,1722;6,043486;54,00444
17;VRslow;5;4530;0,0112349;16,4761;13,13782;32,86891;18,54268;317,0856;6,225634;54,01535
17;VRslow;5;4531;0,0110644;16,47697;13,13767;32,86788;18,49567;316,9728;6,396637;54,02641
17;VRslow;5;4532;0,0113018;16,47776;13,13723;32,86688;18,46373;316,8459;6,555618;54,03775
17;VRslow;5;4533;0,0110909;16,47863;13,13655;32,86607;18,43963;316,7113;6,700104;54,04885
17;VRslow;5;4534;0,0110084;16,47965;13,13572;32,86542;18,41516;316,5774;6,83397;54,05989
17;VRslow;5;4535;0,0114848;16,48087;13,13473;32,86503;18,39058;316,4584;6,959382;54,0713
17;VRslow;5;4536;0,0112156;16,4824;13,13356;32,86467;18,36849;316,3563;7,083534;54,08257
17;VRslow;5;4537;0,0108715;16,48412;13,1321;32,86445;18,353;316,2662;7,215468;54,09338
17;VRslow;5;4538;0,0114178;16,48618;13,13037;32,86417;18,34527;316,1813;7,359367;54,10483
17;VRslow;5;4539;0,0110889;16,48845;13,12844;32,86383;18,3454;316,0959;7,511726;54,11591
17;VRslow;5;4540;0,010941;16,49091;13,12624;32,8634;18,35377;316,0075;7,668738;54,12687
17;VRslow;5;4541;0,0113154;16,49368;13,12381;32,86287;18,3701;315,9158;7,826407;54,13819
17;VRslow;5;4542;0,0112784;16,49667;13,12116;32,86224;18,39449;315,8219;7,988516;54,14947
17;VRslow;5;4543;0,0109729;16,49979;13,1182;32,86161;18,428;315,7274;8,156993;54,16042
17;VRslow;5;4544;0,0113184;16,50311;13,11504;32,861;18,46729;315,6282;8,326994;54,17171
17;VRslow;5;4545;0,0110777;16,50656;13,11172;32,86032;18,50593;315,5228;8,500372;54,1828
17;VRslow;5;4546;0,0115354;16,51017;13,10843;32,85967;18,54428;315,4059;8,677717;54,19434
17;VRslow;5;4547;0,0111599;16,5141;13,10512;32,85899;18,57736;315,2765;8,851987;54,20551
17;VRslow;5;4548;0,0125365;16,51823;13,10194;32,85823;18,60448;315,1309;9,017327;54,21802
17;VRslow;5;4549;0,0095795;16,52264;13,09896;32,85736;18,62295;314,9684;9,166121;54,22765
17;VRslow;5;4550;0,0111295;16,52734;13,09614;32,85642;18,63406;314,7917;9,299653;54,23875
17;VRslow;5;4551;0,0115119;16,53234;13,09347;32,85555;18,63553;314,6046;9,419591;54,25027
17;VRslow;5;4552;0,0107958;16,53766;13,09098;32,85467;18,62337;314,4137;9,529065;54,26119
17;VRslow;5;4553;0,0111535;16,54319;13,08867;32,85385;18,59862;314,2221;9,636283;54,27225
17;VRslow;5;4554;0,0114436;16,54903;13,08651;32,85299;18,55831;314,0317;9,747485;54,28365
17;VRslow;5;4555;0,0107603;16,55514;13,08446;32,85218;18,50179;313,8445;9,862822;54,29443
17;VRslow;5;4556;0,0123316;16,56149;13,0825;32,85136;18,43153;313,6601;9,978167;54,30675
17;VRslow;5;4557;0,0101725;16,56817;13,08059;32,85044;18,34884;313,4795;10,09431;54,3169
17;VRslow;5;4558;0,011078;16,57515;13,07868;32,84939;18,25529;313,3037;10,21139;54,32802
17;VRslow;5;4559;0,0115016;16,58248;13,07675;32,84824;18,15481;313,1315;10,32932;54,33956
17;VRslow;5;4560;0,0111699;16,59012;13,07471;32,84696;18,05055;312,9629;10,44963;54,35094
17;VRslow;5;4561;0,0108053;16,59817;13,07254;32,84547;17,94867;312,7997;10,57598;54,36147
17;VRslow;5;4562;0,0114487;16,60666;13,07011;32,84379;17,85058;312,6413;10,71399;54,37296
17;VRslow;5;4563;0,0119204;16,6156;13,06741;32,84188;17,76264;312,4865;10,86743;54,38491
17;VRslow;5;4564;0,0101766;16,62486;13,06439;32,83994;17,68253;312,3344;11,03368;54,39503
17;VRslow;5;4565;0,0112214;16,63458;13,06112;32,83786;17,61015;312,183;11,21139;54,40624
17;VRslow;5;4566;0,0113782;16,64471;13,05768;32,83571;17,54433;312,0273;11,39475;54,41764
17;VRslow;5;4567;0,011178;16,65516;13,05411;32,83355;17,48265;311,8688;11,58199;54,42882
17;VRslow;5;4568;0,0111049;16,66597;13,05045;32,83141;17,42395;311,7036;11,76569;54,43991
17;VRslow;5;4569;0,0110573;16,67715;13,04676;32,82923;17,36954;311,5263;11,93685;54,45097
17;VRslow;5;4570;0,0110924;16,68873;13,04312;32,82703;17,31741;311,3374;12,09257;54,46208
17;VRslow;5;4571;0,0120095;16,70068;13,03945;32,8249;17,26647;311,1378;12,23318;54,47407
17;VRslow;5;4572;0,010306;16,71296;13,03586;32,82285;17,21306;310,9332;12,35786;54,48439
17;VRslow;5;4573;0,0112995;16,72563;13,03238;32,82098;17,1579;310,7274;12,4707;54,49584
17;VRslow;5;4574;0,0114242;16,73873;13,02894;32,81936;17,09778;310,5248;12,57256;54,50714
17;VRslow;5;4575;0,0108586;16,75218;13,02556;32,81787;17,03681;310,3284;12,66485;54,51797
17;VRslow;5;4576;0,0111605;16,76597;13,02211;32,81675;16,97273;310,1393;12,74757;54,52914
17;VRslow;5;4577;0,0114562;16,78022;13,01874;32,81594;16,90589;309,9636;12,82694;54,54057
17;VRslow;5;4578;0,0109636;16,79487;13,01535;32,81531;16,83759;309,7983;12,90463;54,55152
17;VRslow;5;4579;0,0110636;16,80993;13,0119;32,81487;16,77304;309,642;12,98092;54,56261
17;VRslow;5;4580;0,0119227;16,82541;13,00833;32,81454;16,71479;309,4887;13,05529;54,57455
17;VRslow;5;4581;0,0103441;16,84126;13,00462;32,81408;16,66624;309,334;13,1278;54,58485
17;VRslow;5;4582;0,0112866;16,85734;13,00066;32,81371;16,62912;309,174;13,19311;54,59616
17;VRslow;5;4583;0,0119336;16,87385;12,99654;32,81335;16,6083;309,0026;13,24719;54,60809
17;VRslow;5;4584;0,0108053;16,89061;12,99232;32,81303;16,60008;308,8201;13,2903;54,61889
17;VRslow;5;4585;0,0113046;16,90768;12,98807;32,81264;16,60351;308,6209;13,32084;54,6302
17;VRslow;5;4586;0,0105199;16,92496;12,98382;32,81225;16,61541;308,4053;13,33893;54,64075
17;VRslow;5;4587;0,011279;16,94249;12,97958;32,81175;16,63384;308,1687;13,34355;54,65199
17;VRslow;5;4588;0,0110788;16,96022;12,97534;32,8113;16,65418;307,9082;13,33588;54,66309
17;VRslow;5;4589;0,012147;16,97838;12,97124;32,81081;16,67519;307,627;13,31864;54,67522
17;VRslow;5;4590;0,0101794;16,99684;12,96739;32,81021;16,69053;307,3216;13,2968;54,68538
17;VRslow;5;4591;0,011431;17,01555;12,96383;32,80952;16,70001;306,992;13,27277;54,69685
17;VRslow;5;4592;0,0111789;17,03459;12,96051;32,80881;16,7035;306,6369;13,24558;54,708
17;VRslow;5;4593;0,0112077;17,05398;12,95742;32,80815;16,69967;306,2524;13,21369;54,71922
17;VRslow;5;4594;0,0109808;17,07364;12,95448;32,80755;16,68725;305,8377;13,17212;54,73024
17;VRslow;5;4595;0,0111482;17,09374;12,95178;32,80698;16,66655;305,3973;13,11655;54,74134
17;VRslow;5;4596;0,0115606;17,11412;12,9493;32,8064;16,64039;304,9337;13,04364;54,75298
17;VRslow;5;4597;0,0107137;17,1347;12,94696;32,80581;16,60714;304,4529;12,95274;54,76368
17;VRslow;5;4598;0,0129922;17,15549;12,94486;32,80533;16,56452;303,9576;12,83688;54,7767
17;VRslow;5;4599;0,0094783;17,17659;12,9429;32,80482;16,51159;303,4553;12,69662;54,78593
17;VRslow;5;4600;0,0110471;17,1979;12,94096;32,80451;16,45074;302,947;12,54094;54,79719
17;VRslow;5;4601;0,011757;17,21953;12,93912;32,80426;16,38079;302,436;12,37901;54,80889
17;VRslow;5;4602;0,0107308;17,24145;12,93734;32,80401;16,30132;301,9244;12,21447;54,81969
17;VRslow;5;4603;0,0118624;17,26366;12,93558;32,80387;16,21249;301,4166;12,04938;54,83153
17;VRslow;5;4604;0,0108608;17,28613;12,93385;32,80379;16,11431;300,9128;11,88298;54,8424
17;VRslow;5;4605;0,022486;17,30884;12,93206;32,8036;16,00677;300,4171;11,7227;54,86509
