ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
14;VRslow;5;4686;0,0112612;19,58572;12,2762;31,06578;6,824269;242,4043;7,98422;56,58942
14;VRslow;5;4687;0,0110939;19,57768;12,28034;31,09722;6,489313;243,9991;7,966413;56,60017
14;VRslow;5;4688;0,0113086;19,56984;12,28438;31,13018;6,160818;245,6593;7,943111;56,61147
14;VRslow;5;4689;0,0115424;19,56238;12,28839;31,16439;5,839962;247,3735;7,91339;56,62302
14;VRslow;5;4690;0,0111921;19,55537;12,29238;31,19989;5,529889;249,1355;7,873961;56,63421
14;VRslow;5;4691;0,0109403;19,54871;12,29598;31,23663;5,233175;250,938;7,82135;56,64538
14;VRslow;5;4692;0,0114978;19,54262;12,29951;31,27424;4,947211;252,7757;7,751574;56,65663
14;VRslow;5;4693;0,0112477;19,53724;12,30286;31,31261;4,674417;254,64;7,658864;56,6679
14;VRslow;5;4694;0,0112171;19,53247;12,30593;31,35168;4,417908;256,5227;7,541472;56,67912
14;VRslow;5;4695;0,0115733;19,52842;12,3088;31,39111;4,176441;258,4161;7,399883;56,69067
14;VRslow;5;4696;0,0110977;19,52501;12,31145;31,4306;3,954804;260,3117;7,232713;56,70179
14;VRslow;5;4697;0,0114543;19,5222;12,31387;31,47013;3,751044;262,1975;7,038142;56,7132
14;VRslow;5;4698;0,0115837;19,52004;12,31608;31,50965;3,56219;264,0731;6,817261;56,72506
14;VRslow;5;4699;0,01097;19,51834;12,31804;31,54873;3,387593;265,9261;6,564944;56,73578
14;VRslow;5;4700;0,0114891;19,51707;12,31959;31,58751;3,22826;267,7502;6,27812;56,74725
14;VRslow;5;4701;0,0113552;19,51617;12,32085;31,62577;3,085187;269,545;5,958889;56,75863
14;VRslow;5;4702;0,0119968;19,51555;12,32181;31,66327;2,959617;271,2998;5,605897;56,77079
14;VRslow;5;4703;0,0108177;19,51531;12,32243;31,70005;2,849887;273,0119;5,222608;56,78144
14;VRslow;5;4704;0,0113351;19,51528;12,32277;31,73604;2,758278;274,6796;4,816807;56,79279
14;VRslow;5;4705;0,0113601;19,51537;12,32279;31,7709;2,683987;276,2953;4,393746;56,80412
14;VRslow;5;4706;0,0115753;19,51554;12,32248;31,80478;2,627785;277,8604;3,956617;56,81568
14;VRslow;5;4707;0,0106455;19,51585;12,32177;31,83752;2,590013;279,3694;3,510842;56,82633
14;VRslow;5;4708;0,0111247;19,51623;12,32067;31,86902;2,571006;280,8264;3,06062;56,83751
14;VRslow;5;4709;0,0217439;19,51668;12,31917;31,89935;2,5754;282,2253;2,613378;56,85934
14;VRslow;5;4710;0,0112316;19,51734;12,31679;31,92941;2,617204;283,6068;2,159417;56,87048
14;VRslow;5;4711;0,011498;19,51802;12,31409;31,95822;2,681041;284,9275;1,725715;56,88194
14;VRslow;5;4712;0,0109195;19,51877;12,31118;31,98569;2,76427;286,1829;1,316971;56,89287
14;VRslow;5;4713;0,0111582;19,5195;12,30811;32,01174;2,86186;287,3772;0,9332794;56,9041
14;VRslow;5;4714;0,0110693;19,52018;12,30497;32,03664;2,969375;288,5107;0,5751242;56,91511
14;VRslow;5;4715;0,01116;19,52088;12,3019;32,06037;3,083011;289,5823;0,2483568;56,92627
14;VRslow;5;4716;0,011379;19,52146;12,29895;32,08297;3,199021;290,5925;359,9552;56,93766
14;VRslow;5;4717;0,0109719;19,52207;12,29621;32,10457;3,316522;291,545;359,6918;56,94861
14;VRslow;5;4718;0,0116172;19,52259;12,29368;32,12525;3,434149;292,4399;359,4583;56,9602
14;VRslow;5;4719;0,0109958;19,52297;12,29132;32,14483;3,551269;293,2846;359,2493;56,97125
14;VRslow;5;4720;0,011853;19,52334;12,28929;32,1636;3,666805;294,0814;359,0578;56,98307
14;VRslow;5;4721;0,01063;19,52366;12,28751;32,18166;3,781309;294,8349;358,879;56,99372
14;VRslow;5;4722;0,0110849;19,52385;12,28593;32,19902;3,893888;295,548;358,7097;57,00484
14;VRslow;5;4723;0,0108545;19,52394;12,28473;32,21569;4,001624;296,2205;358,5478;57,0157
14;VRslow;5;4724;0,0115676;19,52382;12,28384;32,23183;4,102342;296,8505;358,3951;57,02723
14;VRslow;5;4725;0,0102929;19,52345;12,28322;32,24748;4,19266;297,4402;358,2561;57,03754
14;VRslow;5;4726;0,0111268;19,52286;12,28294;32,26276;4,270472;297,9871;358,1326;57,04865
14;VRslow;5;4727;0,0115399;19,52203;12,28289;32,27771;4,337627;298,4955;358,0236;57,06019
14;VRslow;5;4728;0,0109222;19,52094;12,28302;32,29227;4,397269;298,9677;357,9314;57,07114
14;VRslow;5;4729;0,0118731;19,51974;12,28336;32,30657;4,452997;299,406;357,8534;57,08296
14;VRslow;5;4730;0,0106794;19,51829;12,28381;32,32069;4,506992;299,8152;357,7842;57,09364
14;VRslow;5;4731;0,0111089;19,5167;12,2842;32,33447;4,56359;300,1969;357,7146;57,10473
14;VRslow;5;4732;0,0109635;19,51503;12,28458;32,34787;4,62568;300,5555;357,6395;57,11571
14;VRslow;5;4733;0,0112964;19,51316;12,28487;32,36101;4,696373;300,8921;357,5557;57,12704
14;VRslow;5;4734;0,0115067;19,51119;12,2849;32,37384;4,775381;301,2084;357,4644;57,13852
14;VRslow;5;4735;0,0114478;19,50914;12,28476;32,38629;4,860323;301,5047;357,3724;57,14999
14;VRslow;5;4736;0,0106916;19,50706;12,28432;32,39828;4,950545;301,7816;357,2835;57,16065
14;VRslow;5;4737;0,011112;19,50492;12,28354;32,40977;5,047106;302,0391;357,1986;57,17178
14;VRslow;5;4738;0,0111472;19,50284;12,28239;32,42079;5,153121;302,2783;357,1198;57,18292
14;VRslow;5;4739;0,0110833;19,50077;12,28093;32,43136;5,271347;302,5006;357,0472;57,1944
14;VRslow;5;4740;0,0113349;19,49871;12,27909;32,44131;5,403763;302,7058;356,9809;57,20535
14;VRslow;5;4741;0,0109274;19,49671;12,27693;32,45077;5,546827;302,8975;356,9179;57,21627
14;VRslow;5;4742;0,0113057;19,49476;12,27453;32,45973;5,694987;303,0782;356,8565;57,22758
14;VRslow;5;4743;0,0115251;19,4928;12,27193;32,46817;5,844227;303,2498;356,7979;57,23909
14;VRslow;5;4744;0,0106281;19,49093;12,26921;32,47617;5,993414;303,4105;356,7435;57,25027
14;VRslow;5;4745;0,0114487;19,48916;12,26629;32,48372;6,142046;303,5615;356,699;57,26118
14;VRslow;5;4746;0,0109867;19,48748;12,26321;32,49102;6,292178;303,7029;356,6651;57,27216
14;VRslow;5;4747;0,022609;19,48592;12,25994;32,49788;6,445509;303,8365;356,6427;57,29491
14;VRslow;5;4748;0,0111937;19,48451;12,25609;32,50437;6,619148;303,9691;356,6235;57,30621
14;VRslow;5;4749;0,0106766;19,48326;12,25213;32,51044;6,796872;304,0975;356,605;57,31664
14;VRslow;5;4750;0,0112518;19,48212;12,24812;32,51614;6,976615;304,2209;356,5931;57,32789
14;VRslow;5;4751;0,0119495;19,48109;12,24406;32,52147;7,155385;304,337;356,5905;57,33986
14;VRslow;5;4752;0,0103603;19,48012;12,24006;32,52647;7,334204;304,4452;356,5969;57,35023
14;VRslow;5;4753;0,0114241;19,47921;12,23612;32,53116;7,507822;304,5416;356,6093;57,36166
14;VRslow;5;4754;0,0119003;19,47824;12,2323;32,53553;7,674676;304,6265;356,6298;57,37358
14;VRslow;5;4755;0,0110621;19,47727;12,22865;32,53966;7,833044;304,6989;356,6555;57,3846
14;VRslow;5;4756;0,0104147;19,47634;12,22506;32,54356;7,986017;304,7613;356,6855;57,395
14;VRslow;5;4757;0,0115028;19,47542;12,22159;32,54725;8,13653;304,816;356,716;57,40651
14;VRslow;5;4758;0,0110781;19,47464;12,21829;32,55065;8,287097;304,8649;356,7466;57,41758
14;VRslow;5;4759;0,011046;19,47387;12,21507;32,55387;8,438499;304,9085;356,7764;57,42862
14;VRslow;5;4760;0,010922;19,47312;12,21188;32,55684;8,591427;304,9465;356,8047;57,43956
14;VRslow;5;4761;0,0116596;19,47242;12,20881;32,55952;8,745439;304,978;356,8313;57,4512
14;VRslow;5;4762;0,0112269;19,4717;12,20582;32,562;8,899488;305,0021;356,8582;57,46251
14;VRslow;5;4763;0,0110927;19,47098;12,20296;32,56456;9,050828;305,0202;356,8814;57,47364
14;VRslow;5;4764;0,0108021;19,47006;12,20021;32,56698;9,195449;305,0334;356,9019;57,48437
14;VRslow;5;4765;0,0120537;19,46906;12,1976;32,56926;9,330658;305,043;356,9203;57,49638
14;VRslow;5;4766;0,0108385;19,46797;12,19514;32,57149;9,45596;305,0506;356,94;57,50726
14;VRslow;5;4767;0,0120149;19,46694;12,19288;32,5736;9,572998;305,0572;356,9631;57,51925
14;VRslow;5;4768;0,0104396;19,46588;12,19071;32,57565;9,684999;305,0648;356,9891;57,52967
14;VRslow;5;4769;0,0109024;19,46478;12,18856;32,57758;9,794479;305,076;357,0172;57,54058
14;VRslow;5;4770;0,0107779;19,46361;12,18638;32,57952;9,903395;305,0926;357,044;57,55142
14;VRslow;5;4771;0,0224866;19,46247;12,18423;32,58144;10,01172;305,1155;357,0711;57,57399
14;VRslow;5;4772;0,0112149;19,46117;12,18213;32,58363;10,12474;305,1508;357,1067;57,58518
14;VRslow;5;4773;0,0110083;19,4598;12,18022;32,58587;10,23326;305,1898;357,148;57,59618
14;VRslow;5;4774;0,0120699;19,45832;12,17856;32,58828;10,3355;305,2311;357,1945;57,60817
14;VRslow;5;4775;0,0101532;19,45671;12,17715;32,59079;10,42865;305,2713;357,2451;57,61832
14;VRslow;5;4776;0,0112832;19,45495;12,17599;32,59338;10,51565;305,31;357,3006;57,62956
14;VRslow;5;4777;0,0111427;19,45303;12,17504;32,59607;10,59587;305,345;357,3614;57,64074
14;VRslow;5;4778;0,0109108;19,45096;12,17428;32,59882;10,67163;305,3764;357,4254;57,65165
14;VRslow;5;4779;0,0112842;19,44872;12,17371;32,60169;10,74513;305,4042;357,4897;57,66291
14;VRslow;5;4780;0,0111437;19,44636;12,17327;32,60453;10,81741;305,4294;357,5534;57,67405
14;VRslow;5;4781;0,0110137;19,44389;12,17291;32,6074;10,88692;305,4515;357,6156;57,68508
14;VRslow;5;4782;0,0112673;19,44137;12,17259;32,61028;10,9563;305,4722;357,6764;57,69635
14;VRslow;5;4783;0,0111725;19,4388;12,17228;32,61315;11,02473;305,4905;357,7357;57,70753
14;VRslow;5;4784;0,0118491;19,43623;12,17199;32,61604;11,09325;305,5069;357,7953;57,7194
14;VRslow;5;4785;0,0111361;19,43366;12,17166;32,61895;11,16198;305,5212;357,8573;57,73052
14;VRslow;5;4786;0,0104999;19,43104;12,17125;32,62167;11,23021;305,534;357,9222;57,74099
14;VRslow;5;4787;0,0110773;19,42833;12,17061;32,62445;11,30116;305,5435;357,9886;57,75209
14;VRslow;5;4788;0,0117544;19,42566;12,16986;32,6272;11,37516;305,55;358,0568;57,76383
14;VRslow;5;4789;0,0115553;19,42302;12,16894;32,63002;11,45303;305,5544;358,1253;57,77541
14;VRslow;5;4790;0,0103068;19,42049;12,16791;32,63282;11,533;305,5576;358,1957;57,78571
14;VRslow;5;4791;0,0115868;19,41805;12,1668;32,63559;11,61234;305,5592;358,2693;57,79738
14;VRslow;5;4792;0,0106413;19,41572;12,1657;32,63852;11,69169;305,5594;358,3466;57,80822
14;VRslow;5;4793;0,0111147;19,41345;12,16454;32,64141;11,76801;305,5588;358,4268;57,81906
14;VRslow;5;4794;0,0117346;19,41131;12,16327;32,64418;11,84215;305,5571;358,5113;57,83077
14;VRslow;5;4795;0,0108702;19,40918;12,16187;32,64697;11,91616;305,5539;358,599;57,84166
14;VRslow;5;4796;0,0109715;19,40711;12,16036;32,64961;11,99312;305,5465;358,6938;57,85263
14;VRslow;5;4797;0,011397;19,40519;12,15869;32,65205;12,07235;305,533;358,7973;57,864
14;VRslow;5;4798;0,0122585;19,40322;12,1568;32,65432;12,15548;305,5108;358,9106;57,87626
14;VRslow;5;4799;0,0098302;19,40125;12,15481;32,65638;12,24043;305,4806;359,0346;57,88613
14;VRslow;5;4800;0,01148;19,39934;12,15276;32,65821;12,32471;305,4418;359,1664;57,89758
14;VRslow;5;4801;0,0119518;19,39739;12,15069;32,65969;12,40682;305,3948;359,3035;57,90956
14;VRslow;5;4802;0,0102207;19,39529;12,14864;32,66096;12,48534;305,3398;359,4424;57,91976
14;VRslow;5;4803;0,0122143;19,39319;12,14662;32,66201;12,55845;305,2786;359,5804;57,93198
14;VRslow;5;4804;0,02137;19,39102;12,14467;32,66299;12,62447;305,2098;359,7166;57,95346
14;VRslow;5;4805;0,0120789;19,3885;12,14274;32,66365;12,67953;305,1203;359,8675;57,96541
14;VRslow;5;4806;0,0100975;19,38595;12,14083;32,66422;12,73187;305,022;0,02067929;57,97551
14;VRslow;5;4807;0,0111416;19,38342;12,13887;32,66456;12,78413;304,9157;0,1776952;57,98666
14;VRslow;5;4808;0,011382;19,381;12,13685;32,66465;12,83966;304,8015;0,3382677;57,99805
14;VRslow;5;4809;0,0110338;19,37857;12,13471;32,66449;12,90177;304,6808;0,5010477;58,00945
14;VRslow;5;4810;0,0110317;19,37614;12,13263;32,66414;12,96826;304,5553;0,6644337;58,0201
14;VRslow;5;4811;0,011484;19,37373;12,13069;32,66363;13,0354;304,4247;0,828074;58,0316
14;VRslow;5;4812;0,0111472;19,37133;12,12904;32,66301;13,09756;304,2866;0,9915964;58,04276
14;VRslow;5;4813;0,011374;19,36877;12,12766;32,66232;13,15017;304,1374;1,153215;58,05428
14;VRslow;5;4814;0,0112605;19,36604;12,12654;32,66154;13,19302;303,9774;1,312154;58,06538
14;VRslow;5;4815;0,0108613;19,36318;12,12573;32,66055;13,22736;303,8065;1,465439;58,07623
14;VRslow;5;4816;0,0111597;19,36026;12,12504;32,65945;13,25567;303,6284;1,61502;58,08743
14;VRslow;5;4817;0,0110626;19,35738;12,12443;32,65821;13,28324;303,4456;1,762987;58,09844
14;VRslow;5;4818;0,0113625;19,35453;12,12385;32,65686;13,31211;303,2609;1,910879;58,10988
14;VRslow;5;4819;0,0118725;19,35176;12,12331;32,65541;13,34488;303,0732;2,060405;58,12173
14;VRslow;5;4820;0,0101705;19,34905;12,12285;32,65385;13,37989;302,8837;2,209863;58,13224
14;VRslow;5;4821;0,0117595;19,34632;12,12245;32,65213;13,41432;302,6923;2,356812;58,14362
14;VRslow;5;4822;0,0110932;19,34355;12,1222;32,65034;13,44666;302,499;2,499809;58,15473
14;VRslow;5;4823;0,0110631;19,34072;12,12209;32,6485;13,47581;302,3033;2,638793;58,16578
14;VRslow;5;4824;0,0115098;19,33771;12,12215;32,64662;13,49975;302,102;2,773456;58,17727
14;VRslow;5;4825;0,0120119;19,33453;12,12243;32,64475;13,51604;301,8936;2,905009;58,18931
14;VRslow;5;4826;0,0099569;19,33104;12,12302;32,64302;13,52521;301,6784;3,033604;58,19928
14;VRslow;5;4827;0,0126749;19,32719;12,12376;32,64144;13,52407;301,4565;3,157011;58,21197
14;VRslow;5;4828;0,010137;19,32318;12,12477;32,64;13,51273;301,2308;3,274657;58,22206
14;VRslow;5;4829;0,0216451;19,31904;12,12596;32,63864;13,49112;301,005;3,385636;58,24389
14;VRslow;5;4830;0,0115939;19,31428;12,12753;32,63775;13,45553;300,7707;3,494125;58,2553
14;VRslow;5;4831;0,0107263;19,30951;12,12913;32,63701;13,41778;300,5405;3,602581;58,26603
14;VRslow;5;4832;0,012293;19,30474;12,13069;32,63636;13,38212;300,3147;3,714018;58,27836
14;VRslow;5;4833;0,0105594;19,30005;12,13219;32,63583;13,35155;300,0905;3,829229;58,28888
14;VRslow;5;4834;0,0107874;19,29543;12,13363;32,63541;13,32686;299,8693;3,949263;58,29973
14;VRslow;5;4835;0,0110324;19,29093;12,13512;32,63495;13,30487;299,6512;4,071625;58,3107
14;VRslow;5;4836;0,0112381;19,28647;12,13662;32,63464;13,28389;299,4376;4,196136;58,32192
14;VRslow;5;4837;0,0119758;19,28211;12,13816;32,63466;13,26228;299,2272;4,320531;58,33394
14;VRslow;5;4838;0,0102494;19,27773;12,13976;32,63483;13,23719;299,0198;4,443174;58,34416
14;VRslow;5;4839;0,0120913;19,27332;12,14143;32,63515;13,2065;298,8128;4,563982;58,35627
14;VRslow;5;4840;0,0105675;19,26881;12,14325;32,63571;13,16849;298,6063;4,684077;58,36681
14;VRslow;5;4841;0,022323;19,26428;12,1451;32,63638;13,12401;298,4009;4,802626;58,38928
14;VRslow;5;4842;0,0108144;19,2596;12,14702;32,63727;13,06976;298,1866;4,930557;58,39998
14;VRslow;5;4843;0,0112839;19,25498;12,14881;32,63828;13,01514;297,9781;5,057216;58,41125
14;VRslow;5;4844;0,0121936;19,25053;12,15052;32,63939;12,96004;297,7762;5,183192;58,42345
14;VRslow;5;4845;0,0098672;19,24625;12,15215;32,64043;12,9021;297,5792;5,310301;58,43331
14;VRslow;5;4846;0,0113592;19,24202;12,15373;32,64158;12,8411;297,3866;5,439303;58,44464
14;VRslow;5;4847;0,0114704;19,23782;12,15532;32,64283;12,77516;297,1979;5,568213;58,45623
14;VRslow;5;4848;0,0107275;19,23367;12,15695;32,64427;12,70356;297,0151;5,693943;58,46687
14;VRslow;5;4849;0,011664;19,22958;12,15856;32,64584;12,62728;296,8385;5,814546;58,47852
14;VRslow;5;4850;0,0121334;19,22564;12,16017;32,64754;12,54746;296,6723;5,927771;58,49065
14;VRslow;5;4851;0,010374;19,22195;12,16163;32,64913;12,46471;296,5171;6,036374;58,50109
14;VRslow;5;4852;0,0222817;19,21852;12,16306;32,65082;12,38425;296,3729;6,138677;58,52344
14;VRslow;5;4853;0,0111297;19,21537;12,16448;32,65279;12,30562;296,2452;6,235175;58,53443
14;VRslow;5;4854;0,0110796;19,21238;12,16581;32,6549;12,22812;296,132;6,324468;58,54553
14;VRslow;5;4855;0,0111258;19,20968;12,16719;32,65713;12,14932;296,0352;6,40517;58,55664
14;VRslow;5;4856;0,0112336;19,20728;12,16863;32,65961;12,06785;295,9546;6,477442;58,56792
14;VRslow;5;4857;0,0107782;19,20515;12,17019;32,66212;11,98204;295,8894;6,543447;58,57865
14;VRslow;5;4858;0,011374;19,20319;12,17183;32,6647;11,89621;295,8401;6,604089;58,59007
14;VRslow;5;4859;0,0110297;19,20145;12,17351;32,66731;11,8093;295,8049;6,658716;58,60106
14;VRslow;5;4860;0,011171;19,19996;12,17531;32,66995;11,72122;295,7847;6,706647;58,61222
14;VRslow;5;4861;0,0112276;19,19876;12,17721;32,67266;11,62907;295,7809;6,747906;58,62346
14;VRslow;5;4862;0,0115403;19,19788;12,17924;32,67561;11,53066;295,7944;6,779365;58,63503
14;VRslow;5;4863;0,0221401;19,19716;12,1813;32,67865;11,42611;295,8269;6,802133;58,65736
14;VRslow;5;4864;0,0108594;19,19679;12,18374;32,68186;11,30812;295,8989;6,809766;58,66801
14;VRslow;5;4865;0,0113184;19,19663;12,1863;32,68502;11,18733;295,9873;6,807843;58,6793
14;VRslow;5;4866;0,0110302;19,19669;12,18894;32,68813;11,06007;296,091;6,797169;58,69034
14;VRslow;5;4867;0,011176;19,197;12,19163;32,69119;10,92717;296,2085;6,783317;58,70155
14;VRslow;5;4868;0,0113687;19,19744;12,19431;32,69419;10,78913;296,3375;6,765102;58,71289
14;VRslow;5;4869;0,0109617;19,19808;12,19703;32,69706;10,64856;296,4767;6,744739;58,72408
14;VRslow;5;4870;0,0112359;19,19889;12,19974;32,69968;10,50817;296,6238;6,721296;58,7351
14;VRslow;5;4871;0,0117968;19,19984;12,2024;32,7021;10,36986;296,777;6,694539;58,7469
14;VRslow;5;4872;0,0221062;19,20094;12,20506;32,70431;10,23289;296,9345;6,661805;58,76914
14;VRslow;5;4873;0,0108423;19,20232;12,20799;32,70608;10,08568;297,1148;6,608103;58,77991
14;VRslow;5;4874;0,0111613;19,20385;12,21093;32,70758;9,937761;297,2999;6,547622;58,79118
14;VRslow;5;4875;0,0110994;19,20544;12,21383;32,7087;9,790662;297,4878;6,485757;58,80243
14;VRslow;5;4876;0,0117188;19,20706;12,21664;32,70959;9,644537;297,6754;6,424257;58,81382
14;VRslow;5;4877;0,0118567;19,20888;12,21935;32,71011;9,498513;297,8625;6,362966;58,82566
14;VRslow;5;4878;0,0098153;19,21074;12,22205;32,71025;9,354347;298,0466;6,303765;58,8355
14;VRslow;5;4879;0,0113037;19,21268;12,22474;32,7101;9,211304;298,2261;6,247905;58,84676
14;VRslow;5;4880;0,011813;19,21474;12,22741;32,70965;9,068947;298,4018;6,195278;58,8586
14;VRslow;5;4881;0,0114376;19,21688;12,23005;32,70888;8,926435;298,5736;6,146231;58,87008
14;VRslow;5;4882;0,0105337;19,21915;12,23275;32,70774;8,783957;298,7402;6,10121;58,88059
14;VRslow;5;4883;0,0118934;19,22148;12,23542;32,70632;8,641262;298,9002;6,058941;58,89258
14;VRslow;5;4884;0,0113926;19,22385;12,23809;32,70459;8,499211;299,0509;6,022805;58,90389
14;VRslow;5;4885;0,0204766;19,22621;12,24073;32,70255;8,355903;299,1892;5,996223;58,92433
14;VRslow;5;4886;0,011114;19,22863;12,24353;32,6998;8,197826;299,3029;5,985803;58,93544
14;VRslow;5;4887;0,0115992;19,23094;12,2463;32,69678;8,039029;299,3973;5,974909;58,94705
14;VRslow;5;4888;0,0110031;19,23336;12,24901;32,69347;7,87756;299,4757;5,961287;58,95823
14;VRslow;5;4889;0,0108966;19,23562;12,25172;32,6898;7,711976;299,5398;5,946421;58,96896
14;VRslow;5;4890;0,0111543;19,23781;12,25451;32,68595;7,543495;299,5907;5,930233;58,98009
14;VRslow;5;4891;0,0113041;19,23998;12,25729;32,68194;7,370253;299,6308;5,913288;58,99141
14;VRslow;5;4892;0,0108914;19,24207;12,26012;32,67794;7,193501;299,6634;5,894958;59,00231
14;VRslow;5;4893;0,0116037;19,24414;12,26305;32,67384;7,014013;299,6889;5,877203;59,01395
14;VRslow;5;4894;0,0115507;19,24607;12,26598;32,6697;6,83328;299,7097;5,861506;59,0255
14;VRslow;5;4895;0,0112052;19,24788;12,26886;32,66541;6,654231;299,7258;5,851293;59,03666
14;VRslow;5;4896;0,0217451;19,24965;12,27171;32,66105;6,477904;299,7356;5,845717;59,0586
14;VRslow;5;4897;0,0118871;19,25147;12,2746;32,6563;6,292942;299,7337;5,851608;59,07046
14;VRslow;5;4898;0,0102584;19,25321;12,27751;32,65156;6,108273;299,7278;5,858923;59,0804
14;VRslow;5;4899;0,0113136;19,25489;12,28034;32,64688;5,925303;299,7177;5,866783;59,09185
14;VRslow;5;4900;0,0114428;19,25651;12,28311;32,64244;5,744836;299,7038;5,877763;59,1033
14;VRslow;5;4901;0,0327805;19,25795;12,28574;32,63811;5,57246;299,6841;5,89516;59,13635
14;VRslow;5;4902;0,0118879;19,25928;12,28827;32,63348;5,404993;299,6483;5,922845;59,14814
14;VRslow;5;4903;0,0084399;19,26038;12,29072;32,62868;5,242157;299,5957;5,954252;59,15625
14;VRslow;5;4904;0,0108697;19,26136;12,29306;32,62404;5,087305;299,5379;5,985808;59,16729
14;VRslow;5;4905;0,0115379;19,26226;12,29537;32,61942;4,94137;299,4736;6,016361;59,17881
14;VRslow;5;4906;0,0109993;19,26303;12,29755;32,61487;4,804684;299,4012;6,047296;59,18981
14;VRslow;5;4907;0,0112197;19,26364;12,29961;32,61042;4,675817;299,3213;6,079337;59,20101
14;VRslow;5;4908;0,0112631;19,26412;12,30163;32,60601;4,554756;299,2357;6,109241;59,21234
14;VRslow;5;4909;0,0110992;19,26445;12,30357;32,60174;4,44241;299,1433;6,135332;59,2234
14;VRslow;5;4910;0,0109363;19,26469;12,30544;32,59768;4,338428;299,048;6,157146;59,23437
14;VRslow;5;4911;0,023693;19,26487;12,30727;32,5937;4,242096;298,9499;6,174719;59,25819
14;VRslow;5;4912;0,0099596;19,26491;12,30902;32,58964;4,152509;298,8434;6,184817;59,26799
14;VRslow;5;4913;0,011245;19,26498;12,31077;32,58568;4,06852;298,7364;6,191185;59,27923
14;VRslow;5;4914;0,0115142;19,26501;12,31242;32,58188;3,992797;298,6309;6,195261;59,29073
14;VRslow;5;4915;0,011433;19,26505;12,31393;32,57833;3,924362;298,5267;6,197727;59,30219
14;VRslow;5;4916;0,0103396;19,26516;12,31547;32,57485;3,862322;298,4246;6,200038;59,3125
14;VRslow;5;4917;0,0111406;19,26522;12,31691;32,57153;3,809662;298,3231;6,202073;59,32364
14;VRslow;5;4918;0,0112074;19,26526;12,31824;32,56842;3,764568;298,2222;6,204606;59,33488
14;VRslow;5;4919;0,0111708;19,26532;12,31954;32,5654;3,725944;298,1214;6,210261;59,34633
14;VRslow;5;4920;0,0110835;19,26545;12,32069;32,56245;3,692627;298,0197;6,217753;59,3571
14;VRslow;5;4921;0,0112277;19,26555;12,32178;32,55962;3,666106;297,9174;6,226542;59,36837
14;VRslow;5;4922;0,0113631;19,26562;12,32273;32,55692;3,643999;297,8141;6,234055;59,3797
14;VRslow;5;4923;0,0114418;19,26579;12,32355;32,55427;3,626274;297,7104;6,240133;59,39116
14;VRslow;5;4924;0,0104496;19,26595;12,32427;32,55162;3,614719;297,605;6,244731;59,40161
14;VRslow;5;4925;0,0113916;19,26609;12,32489;32,54906;3,606811;297,5001;6,245008;59,41299
14;VRslow;5;4926;0,0111486;19,26632;12,32545;32,5466;3,60246;297,3964;6,240973;59,42412
14;VRslow;5;4927;0,0112879;19,26654;12,32597;32,54417;3,599993;297,295;6,233346;59,43544
14;VRslow;5;4928;0,0114673;19,26672;12,32634;32,54192;3,598998;297,1965;6,220198;59,44691
14;VRslow;5;4929;0,0107259;19,26702;12,32666;32,53976;3,598261;297,1005;6,204312;59,45764
14;VRslow;5;4930;0,0111092;19,26741;12,32696;32,53784;3,599228;297,0075;6,186756;59,46875
14;VRslow;5;4931;0,0114284;19,26778;12,32712;32,53606;3,601972;296,9182;6,16774;59,48015
14;VRslow;5;4932;0,0109997;19,26824;12,32722;32,53438;3,605091;296,8328;6,148005;59,49116
14;VRslow;5;4933;0,0120159;19,26878;12,32729;32,5328;3,61008;296,751;6,12678;59,50316
14;VRslow;5;4934;0,0103897;19,26938;12,32732;32,53135;3,617492;296,6732;6,105841;59,51361
14;VRslow;5;4935;0,0110898;19,26998;12,3273;32,53;3,62631;296,6009;6,083162;59,52464
14;VRslow;5;4936;0,0112628;19,27066;12,32727;32,5288;3,636197;296,5328;6,0591;59,53592
14;VRslow;5;4937;0,0109761;19,27147;12,3273;32,52767;3,646287;296,4693;6,034734;59,54694
14;VRslow;5;4938;0,0123701;19,27224;12,32735;32,52669;3,656672;296,4114;6,009735;59,55939
14;VRslow;5;4939;0,0101336;19,27306;12,32741;32,52583;3,667606;296,3594;5,98348;59,56924
14;VRslow;5;4940;0,0119366;19,27392;12,32747;32,52507;3,677529;296,3116;5,955608;59,58144
14;VRslow;5;4941;0,0103699;19,27486;12,32752;32,5244;3,690332;296,2672;5,925484;59,59157
14;VRslow;5;4942;0,0113703;19,27582;12,32756;32,52392;3,704872;296,2248;5,893209;59,60307
14;VRslow;5;4943;0,0109962;19,27671;12,32753;32,52354;3,720579;296,184;5,860965;59,61408
14;VRslow;5;4944;0,0109638;19,27751;12,32753;32,52324;3,737383;296,1447;5,82772;59,62503
14;VRslow;5;4945;0,0114238;19,27828;12,32753;32,52296;3,753819;296,1066;5,794909;59,63645
14;VRslow;5;4946;0,012314;19,27895;12,32748;32,52279;3,76879;296,0688;5,761414;59,6489
14;VRslow;5;4947;0,0097692;19,27965;12,3274;32,52263;3,782784;296,0329;5,728405;59,65839
14;VRslow;5;4948;0,0112363;19,28032;12,32732;32,5225;3,796729;295,999;5,694933;59,66981
14;VRslow;5;4949;0,0113942;19,28099;12,3273;32,52237;3,811295;295,9673;5,662396;59,68115
