ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
12;VRbio;4;1517;0,0111349;18,75587;12,93046;32,4721;12,49928;287,0226;5,422417;21,27331
12;VRbio;4;1518;0,0113915;18,75585;12,93021;32,47177;12,46711;287,0215;5,455287;21,28473
12;VRbio;4;1519;0,011791;18,75747;12,92948;32,47089;12,44315;286,9958;5,480597;21,2965
12;VRbio;4;1520;0,0217974;18,75636;12,92914;32,47024;12,4448;286,9924;5,458755;21,31845
12;VRbio;4;1521;0,0109103;18,75604;12,92994;32,47047;12,43018;286,9832;5,428216;21,32923
12;VRbio;4;1522;0,0114514;18,75585;12,93046;32,47076;12,41648;286,9847;5,406622;21,34067
12;VRbio;4;1523;0,0110127;18,75508;12,93094;32,47043;12,41156;286,9933;5,411208;21,35167
12;VRbio;4;1524;0,0117701;18,75522;12,93135;32,47039;12,42339;286,9757;5,40619;21,36348
12;VRbio;4;1525;0,01054;18,75576;12,93351;32,46754;12,42924;286,9649;5,432155;21,37401
12;VRbio;4;1526;0,0114051;18,75646;12,9337;32,46767;12,39851;286,9417;5,453646;21,38538
12;VRbio;4;1527;0,0106161;18,75657;12,93435;32,46854;12,40314;286,9225;5,44953;21,39598
12;VRbio;4;1528;0,0117004;18,75552;12,93319;32,4696;12,4093;286,9214;5,429464;21,40786
12;VRbio;4;1529;0,011301;18,75601;12,9326;32,46977;12,39321;286,9337;5,38869;21,41906
12;VRbio;4;1530;0,0109099;18,75691;12,93231;32,46987;12,42696;286,9455;5,370962;21,42992
12;VRbio;4;1531;0,0222605;18,75642;12,93261;32,47022;12,44735;286,9617;5,327049;21,45237
12;VRbio;4;1532;0,0114577;18,75549;12,93289;32,47104;12,46891;286,9713;5,308083;21,46362
12;VRbio;4;1533;0,0116924;18,75477;12,93196;32,47031;12,492;286,9748;5,306188;21,47548
12;VRbio;4;1534;0,0101488;18,75505;12,93149;32,47054;12,52157;286,9628;5,311438;21,48533
12;VRbio;4;1535;0,0113363;18,7548;12,93123;32,46964;12,56809;286,9605;5,297496;21,49683
12;VRbio;4;1536;0,0115924;18,75449;12,93004;32,47029;12,59505;286,9535;5,286395;21,50855
12;VRbio;4;1537;0,0113448;18,75521;12,9296;32,47053;12,61576;286,9496;5,257252;21,51979
12;VRbio;4;1538;0,0108236;18,75686;12,92844;32,46994;12,62551;286,9496;5,261188;21,53085
12;VRbio;4;1539;0,011595;18,75821;12,92982;32,46952;12,63719;286,9395;5,24192;21,54224
12;VRbio;4;1540;0,0121702;18,75772;12,92977;32,46968;12,63818;286,957;5,230284;21,55432
12;VRbio;4;1541;0,0214184;18,75784;12,93038;32,47107;12,61956;286,9662;5,165532;21,57623
12;VRbio;4;1542;0,0108314;18,75898;12,93069;32,47164;12,62267;286,9745;5,187627;21,58659
12;VRbio;4;1543;0,0110329;18,75991;12,93022;32,46991;12,61837;286,966;5,216343;21,59764
12;VRbio;4;1544;0,0118485;18,76036;12,9306;32,47044;12,64813;286,9544;5,21998;21,60947
12;VRbio;4;1545;0,011045;18,76115;12,93058;32,47094;12,64409;286,9477;5,187635;21,62052
12;VRbio;4;1546;0,0107462;18,76147;12,93076;32,4706;12,66299;286,9675;5,142421;21,63129
12;VRbio;4;1547;0,0116261;18,76113;12,92947;32,47226;12,67542;286,9677;5,110489;21,6429
12;VRbio;4;1548;0,0114953;18,76193;12,92926;32,47252;12,70836;286,9833;5,087096;21,65441
12;VRbio;4;1549;0,0112196;18,76283;12,92881;32,47313;12,69304;287,0034;5,051233;21,66563
12;VRbio;4;1550;0,0110511;18,76321;12,92863;32,4739;12,69846;287,0161;5,012973;21,67666
12;VRbio;4;1551;0,0224018;18,76519;12,92823;32,47548;12,70575;287,0309;4,948876;21,69924
12;VRbio;4;1552;0,0109953;18,76569;12,92787;32,47617;12,70549;287,0228;4,913532;21,71007
12;VRbio;4;1553;0,0112523;18,76573;12,92772;32,47668;12,73014;287,0259;4,900243;21,72131
12;VRbio;4;1554;0,0113514;18,76641;12,92746;32,47874;12,72358;287,0274;4,897217;21,73267
12;VRbio;4;1555;0,0115364;18,76616;12,92711;32,47966;12,74841;287,0338;4,908115;21,74426
12;VRbio;4;1556;0,01119;18,76554;12,92682;32,48005;12,77032;287,0382;4,918233;21,75538
12;VRbio;4;1557;0,0103873;18,76585;12,92633;32,47974;12,78618;287,0331;4,92728;21,7658
12;VRbio;4;1558;0,0110855;18,76656;12,9268;32,47963;12,81478;287,0274;4,934394;21,77689
12;VRbio;4;1559;0,0110552;18,76666;12,92685;32,48017;12,83594;287,0199;4,933643;21,78792
12;VRbio;4;1560;0,0116163;18,76696;12,9267;32,48161;12,85028;287,0098;4,901131;21,79956
12;VRbio;4;1561;0,0118735;18,76667;12,92553;32,4823;12,86165;287,0071;4,856115;21,81141
12;VRbio;4;1562;0,022041;18,76603;12,92544;32,4836;12,92556;286,9924;4,814602;21,83355
12;VRbio;4;1563;0,0105297;18,76591;12,92488;32,48421;12,94538;286,9815;4,78828;21,84408
12;VRbio;4;1564;0,0124868;18,76679;12,92446;32,48447;12,96769;286,972;4,75253;21,85648
12;VRbio;4;1565;0,0101177;18,76654;12,92446;32,48433;12,97212;286,9617;4,718135;21,86659
12;VRbio;4;1566;0,0106473;18,76631;12,92461;32,48483;12,95513;286,9516;4,691839;21,87728
12;VRbio;4;1567;0,01173;18,76578;12,92587;32,48552;12,96571;286,9544;4,65916;21,88896
12;VRbio;4;1568;0,0113342;18,76525;12,92621;32,48553;12,93379;286,9474;4,632865;21,90028
12;VRbio;4;1569;0,0104109;18,76562;12,9274;32,48558;12,89599;286,937;4,613968;21,91104
12;VRbio;4;1570;0,0111791;18,76453;12,92776;32,48549;12,85896;286,9337;4,620748;21,92188
12;VRbio;4;1571;0,0115097;18,76443;12,92774;32,48557;12,81921;286,9239;4,630523;21,9334
12;VRbio;4;1572;0,0120253;18,76413;12,92776;32,48609;12,80792;286,9238;4,625401;21,94542
12;VRbio;4;1573;0,0217378;18,76404;12,92765;32,48777;12,78771;286,9448;4,638535;21,96727
12;VRbio;4;1574;0,0106809;18,7643;12,9283;32,48768;12,77868;286,9738;4,651533;21,97787
12;VRbio;4;1575;0,0116113;18,76353;12,9278;32,48783;12,81346;286,9867;4,653731;21,98946
12;VRbio;4;1576;0,0106922;18,7632;12,92736;32,48826;12,85379;287,0072;4,685281;22,00019
12;VRbio;4;1577;0,0109598;18,76378;12,92766;32,48859;12,90568;287,0049;4,721249;22,0111
12;VRbio;4;1578;0,0111933;18,7635;12,9274;32,48913;12,91814;287,0219;4,764381;22,0223
12;VRbio;4;1579;0,0112494;18,76332;12,92719;32,48958;12,9351;287,0147;4,773235;22,03354
12;VRbio;4;1580;0,0111388;18,76331;12,9266;32,49036;12,94351;287,0102;4,790164;22,04466
12;VRbio;4;1581;0,0116615;18,76296;12,92665;32,49107;12,94978;287,016;4,789768;22,05635
12;VRbio;4;1582;0,0213623;18,7637;12,92628;32,49326;12,94355;287,0297;4,761211;22,07781
12;VRbio;4;1583;0,0112674;18,7652;12,92546;32,49315;12,92323;287,0261;4,71559;22,08904
12;VRbio;4;1584;0,0113918;18,76572;12,92567;32,49491;12,90015;287,0342;4,709232;22,10035
12;VRbio;4;1585;0,0109095;18,76659;12,92694;32,49508;12,86926;287,0372;4,687974;22,11128
12;VRbio;4;1586;0,0112074;18,76493;12,92772;32,49583;12,84791;287,051;4,693572;22,12256
12;VRbio;4;1587;0,011337;18,76479;12,92786;32,49535;12,84909;287,0392;4,706554;22,13381
12;VRbio;4;1588;0,0107813;18,764;12,92702;32,49646;12,84334;287,0488;4,709334;22,14462
12;VRbio;4;1589;0,0107813;18,764;12,92702;32,49646;12,84334;287,0488;4,709334;22,14547
12;VRbio;4;1590;0,0116152;18,76481;12,92663;32,4968;12,83408;287,0426;4,7118;22,15621
12;VRbio;4;1591;0,0111452;18,76434;12,92649;32,49547;12,83511;287,0613;4,740712;22,16735
12;VRbio;4;1592;0,0118952;18,76419;12,92648;32,49643;12,8408;287,0481;4,761308;22,17925
12;VRbio;4;1593;0,0107334;18,76456;12,92668;32,49698;12,84322;287,0444;4,777321;22,18998
12;VRbio;4;1594;0,0117799;18,76451;12,92684;32,49776;12,84781;287,0609;4,762881;22,20177
12;VRbio;4;1595;0,0223032;18,76424;12,92633;32,49861;12,83237;287,079;4,709144;22,2242
12;VRbio;4;1596;0,0115351;18,76394;12,92632;32,4984;12,82571;287,1042;4,72014;22,23563
12;VRbio;4;1597;0,0096247;18,76501;12,9275;32,49842;12,82304;287,1031;4,719447;22,24529
12;VRbio;4;1598;0,0110782;18,76495;12,92793;32,49915;12,82199;287,1254;4,716833;22,25636
12;VRbio;4;1599;0,0114225;18,76456;12,9278;32,49838;12,81645;287,1365;4,729557;22,26775
12;VRbio;4;1600;0,0110779;18,76506;12,92797;32,49836;12,8081;287,1416;4,730295;22,2788
12;VRbio;4;1601;0,0123137;18,76415;12,92847;32,49887;12,8137;287,1575;4,716113;22,29113
12;VRbio;4;1602;0,0104732;18,76418;12,92855;32,49827;12,82678;287,1717;4,718459;22,30161
12;VRbio;4;1603;0,0105875;18,76317;12,92797;32,49865;12,82321;287,188;4,744739;22,31527
12;VRbio;4;1604;0,0115181;18,76275;12,92816;32,49878;12,82988;287,185;4,761017;22,32679
12;VRbio;4;1605;0,0108739;18,76202;12,92791;32,49728;12,83756;287,1862;4,786104;22,33765
12;VRbio;4;1606;0,0120965;18,76152;12,92712;32,49738;12,83701;287,18;4,792742;22,34671
12;VRbio;4;1607;0,0218845;18,76173;12,92566;32,49619;12,83071;287,1826;4,807717;22,36868
12;VRbio;4;1608;0,0107726;18,76237;12,92651;32,49549;12,85302;287,1756;4,795265;22,37932
12;VRbio;4;1609;0,0122581;18,7625;12,92613;32,49567;12,86988;287,1946;4,791004;22,39161
12;VRbio;4;1610;0,0100443;18,76284;12,92586;32,49678;12,88543;287,2145;4,775118;22,40172
12;VRbio;4;1611;0,0109691;18,76242;12,92473;32,49748;12,9072;287,2485;4,760774;22,4126
12;VRbio;4;1612;0,0112533;18,76268;12,92412;32,49723;12,93861;287,2748;4,766484;22,42385
12;VRbio;4;1613;0,0116481;18,76291;12,92373;32,49881;12,95679;287,2626;4,761928;22,43551
12;VRbio;4;1614;0,0109054;18,76159;12,92211;32,49967;12,97776;287,2698;4,76702;22,4464
12;VRbio;4;1615;0,0123951;18,76114;12,92139;32,49977;12,99143;287,2594;4,770069;22,45879
12;VRbio;4;1616;0,0224172;18,75952;12,92081;32,4988;13,02359;287,2552;4,762123;22,48136
12;VRbio;4;1617;0,0101026;18,7591;12,92033;32,49881;13,03943;287,2685;4,747966;22,49134
12;VRbio;4;1618;0,011163;18,75879;12,91997;32,50018;13,03723;287,2799;4,734371;22,50269
12;VRbio;4;1619;0,0111211;18,75841;12,91941;32,50058;13,04509;287,2897;4,731314;22,51361
12;VRbio;4;1620;0,0119766;18,75688;12,91992;32,50155;13,05604;287,2969;4,736936;22,52558
12;VRbio;4;1621;0,01043;18,75619;12,91961;32,50079;13,06212;287,2992;4,76053;22,53599
12;VRbio;4;1622;0,0109145;18,75495;12,91842;32,50174;13,06407;287,3009;4,770523;22,54726
12;VRbio;4;1623;0,0114412;18,75538;12,91743;32,50151;13,06415;287,2993;4,780832;22,55842
12;VRbio;4;1624;0,0112097;18,75487;12,91719;32,50219;13,07427;287,3113;4,777446;22,56963
12;VRbio;4;1625;0,0124322;18,75483;12,91794;32,50156;13,05576;287,3199;4,777221;22,58202
12;VRbio;4;1626;0,0210102;18,75407;12,91803;32,50299;13,04916;287,3016;4,77944;22,60315
12;VRbio;4;1627;0,0111654;18,7536;12,91779;32,5034;13,04558;287,2726;4,788634;22,61417
12;VRbio;4;1628;0,011494;18,75357;12,91729;32,50311;13,04899;287,264;4,791095;22,6257
12;VRbio;4;1629;0,0115418;18,75319;12,91713;32,50417;13,05774;287,2404;4,762452;22,63721
12;VRbio;4;1630;0,0111646;18,75544;12,91846;32,50303;13,06623;287,2277;4,732264;22,64845
12;VRbio;4;1631;0,0103255;18,75569;12,91786;32,50283;13,07979;287,2159;4,720767;22,65868
12;VRbio;4;1632;0,0122067;18,75533;12,91751;32,50218;13,09799;287,2032;4,706467;22,67094
12;VRbio;4;1633;0,0107302;18,75411;12,91681;32,50247;13,10861;287,2079;4,698943;22,68172
12;VRbio;4;1634;0,011145;18,75322;12,91664;32,50293;13,09551;287,2048;4,703121;22,69278
12;VRbio;4;1635;0,0122508;18,75313;12,91671;32,50421;13,10486;287,1976;4,697566;22,70505
12;VRbio;4;1636;0,021106;18,75339;12,91784;32,50389;13,09232;287,1971;4,733629;22,72626
12;VRbio;4;1637;0,0118619;18,75236;12,91731;32,50302;13,06018;287,1937;4,757904;22,73805
12;VRbio;4;1638;0,0105745;18,75063;12,91644;32,50356;13,06954;287,2024;4,791883;22,74867
12;VRbio;4;1639;0,011064;18,74951;12,91652;32,50406;13,07596;287,1996;4,802625;22,75968
12;VRbio;4;1640;0,011906;18,74869;12,91649;32,50459;13,07765;287,2112;4,783599;22,77156
12;VRbio;4;1641;0,0111243;18,74876;12,91598;32,50523;13,0719;287,2281;4,746392;22,78273
12;VRbio;4;1642;0,010306;18,74858;12,91562;32,50512;13,11215;287,2592;4,706616;22,79298
12;VRbio;4;1643;0,012139;18,74783;12,91484;32,5039;13,14248;287,2479;4,73168;22,80516
12;VRbio;4;1644;0,0108413;18,74742;12,91431;32,50404;13,17294;287,2402;4,751384;22,81598
12;VRbio;4;1645;0,0224672;18,74673;12,91489;32,50316;13,23551;287,1745;4,805444;22,83856
12;VRbio;4;1646;0,0109184;18,7471;12,91473;32,50299;13,24297;287,1521;4,802071;22,84936
12;VRbio;4;1647;0,0108388;18,74818;12,91404;32,50238;13,23858;287,1357;4,791533;22,8602
12;VRbio;4;1648;0,0110956;18,74854;12,91437;32,50332;13,24434;287,13;4,749508;22,8713
12;VRbio;4;1649;0,0114859;18,74897;12,91516;32,50307;13,24115;287,1322;4,719895;22,88277
12;VRbio;4;1650;0,0112888;18,74896;12,91555;32,50317;13,21122;287,1493;4,699632;22,8942
12;VRbio;4;1651;0,0109449;18,7487;12,91577;32,5015;13,18899;287,1569;4,692584;22,90529
12;VRbio;4;1652;0,0132547;18,74986;12,91598;32,50162;13,17761;287,1654;4,684165;22,91826
12;VRbio;4;1653;0,009088;18,75143;12,91525;32,50105;13,16155;287,1656;4,690041;22,92734
12;VRbio;4;1654;0,0238872;18,75165;12,91488;32,50251;13,13302;287,1878;4,71028;22,95135
12;VRbio;4;1655;0,0096835;18,75188;12,91503;32,50283;13,12229;287,1989;4,713258;22,96104
12;VRbio;4;1656;0,0113714;18,75212;12,91496;32,50351;13,11077;287,2139;4,726895;22,9723
12;VRbio;4;1657;0,0113527;18,7516;12,91525;32,5033;13,12176;287,2297;4,743865;22,98364
12;VRbio;4;1658;0,0107138;18,75073;12,91587;32,50386;13,12616;287,2408;4,766583;22,99436
12;VRbio;4;1659;0,0111035;18,75103;12,9167;32,50297;13,13442;287,2282;4,785943;23,00547
12;VRbio;4;1660;0,0111605;18,75141;12,91671;32,50281;13,13562;287,2289;4,768197;23,01661
12;VRbio;4;1661;0,011114;18,75199;12,9164;32,50246;13,13316;287,2318;4,708281;23,02779
12;VRbio;4;1662;0,0125161;18,7523;12,9159;32,5044;13,13898;287,2291;4,664972;23,04025
12;VRbio;4;1663;0,0101762;18,753;12,91575;32,50452;13,14967;287,2275;4,66717;23,05048
12;VRbio;4;1664;0,0113951;18,75405;12,91531;32,50418;13,15814;287,2075;4,67853;23,06184
12;VRbio;4;1665;0,0233935;18,75438;12,91627;32,50317;13,15068;287,1826;4,702249;23,08589
12;VRbio;4;1666;0,009559;18,7553;12,91601;32,50303;13,14957;287,156;4,693402;23,09486
12;VRbio;4;1667;0,0125596;18,7559;12,91597;32,50336;13,14804;287,1593;4,68659;23,10742
12;VRbio;4;1668;0,0109138;18,75632;12,91566;32,50327;13,17365;287,1815;4,676483;23,11825
12;VRbio;4;1669;0,0099655;18,75724;12,91513;32,50321;13,19845;287,1759;4,658921;23,12823
12;VRbio;4;1670;0,0116298;18,75627;12,91348;32,50333;13,21348;287,1857;4,63674;23,13984
12;VRbio;4;1671;0,0113193;18,75687;12,91299;32,50352;13,21993;287,2012;4,635543;23,15166
12;VRbio;4;1672;0,0104797;18,75658;12,91318;32,50421;13,24272;287,2156;4,641054;23,16167
12;VRbio;4;1673;0,0114308;18,75568;12,91197;32,50464;13,24027;287,2339;4,634897;23,17309
12;VRbio;4;1674;0,011457;18,75498;12,9118;32,50488;13,2295;287,2722;4,652844;23,18455
12;VRbio;4;1675;0,0222293;18,75469;12,91204;32,50516;13,2404;287,3271;4,687841;23,20693
12;VRbio;4;1676;0,0107611;18,75514;12,91203;32,50564;13,23044;287,3507;4,683851;23,21753
12;VRbio;4;1677;0,0115486;18,75541;12,91188;32,50554;13,22986;287,3947;4,688529;23,22915
12;VRbio;4;1678;0,0107838;18,75499;12,91169;32,50773;13,24969;287,4175;4,691486;23,23994
12;VRbio;4;1679;0,0114276;18,7553;12,91158;32,508;13,25497;287,4324;4,693674;23,25129
12;VRbio;4;1680;0,0109038;18,75341;12,91299;32,50935;13,26363;287,4419;4,690979;23,26221
12;VRbio;4;1681;0,0112402;18,75372;12,91353;32,51152;13,26054;287,4448;4,6683;23,27341
12;VRbio;4;1682;0,0111987;18,75325;12,91358;32,51183;13,24304;287,4371;4,654596;23,28465
12;VRbio;4;1683;0,0116883;18,75286;12,91395;32,51204;13,26122;287,4401;4,643861;23,29631
12;VRbio;4;1684;0,0219824;18,74986;12,9123;32,51069;13,27927;287,4154;4,63509;23,31841
12;VRbio;4;1685;0,010753;18,75108;12,91084;32,50982;13,28077;287,4102;4,62452;23,32908
12;VRbio;4;1686;0,0117686;18,75018;12,91032;32,50882;13,3048;287,3878;4,619448;23,34083
12;VRbio;4;1687;0,0106301;18,75051;12,90963;32,50888;13,31698;287,3924;4,610277;23,35148
12;VRbio;4;1688;0,01099;18,74981;12,90928;32,5094;13,33885;287,3884;4,593761;23,36244
12;VRbio;4;1689;0,0114101;18,75001;12,90909;32,51064;13,34725;287,4002;4,602557;23,37388
12;VRbio;4;1690;0,011259;18,75004;12,90861;32,51105;13,36674;287,3991;4,594098;23,38517
12;VRbio;4;1691;0,0109648;18,7494;12,90842;32,51226;13,39424;287,4015;4,6049;23,39612
12;VRbio;4;1692;0,0125022;18,74874;12,90749;32,51279;13,40952;287,4008;4,61063;23,40867
12;VRbio;4;1693;0,0100137;18,74796;12,90688;32,51282;13,4249;287,4143;4,61716;23,41845
12;VRbio;4;1694;0,0115524;18,74894;12,90549;32,51233;13,43553;287,4139;4,62367;23,43016
12;VRbio;4;1695;0,0224113;18,74961;12,90612;32,51072;13,48312;287,4036;4,637202;23,45268
12;VRbio;4;1696;0,0106421;18,74862;12,90601;32,51147;13,50431;287,4061;4,620328;23,46319
12;VRbio;4;1697;0,0113359;18,74835;12,90582;32,51077;13,52257;287,4344;4,609316;23,47452
12;VRbio;4;1698;0,0111913;18,74839;12,90531;32,511;13,52745;287,4397;4,590393;23,48572
12;VRbio;4;1699;0,0109163;18,74705;12,90533;32,50975;13,52366;287,4606;4,578969;23,49665
12;VRbio;4;1700;0,0111364;18,74542;12,90379;32,51091;13,51947;287,4656;4,585734;23,50784
12;VRbio;4;1701;0,0113632;18,7448;12,90392;32,51075;13,50667;287,4874;4,569768;23,51915
12;VRbio;4;1702;0,0111802;18,74405;12,90466;32,51105;13,50195;287,5008;4,566629;23,53032
12;VRbio;4;1703;0,0120216;18,74342;12,90465;32,51173;13,48072;287,5149;4,585781;23,54247
12;VRbio;4;1704;0,0215462;18,74298;12,90447;32,51059;13,4388;287,4926;4,663496;23,56406
12;VRbio;4;1705;0,0110578;18,74232;12,90409;32,51056;13,44474;287,4623;4,703441;23,57494
12;VRbio;4;1706;0,0112515;18,74239;12,90412;32,5103;13,45635;287,4385;4,682167;23,5862
12;VRbio;4;1707;0,0109534;18,74254;12,90368;32,50985;13,45648;287,4195;4,660689;23,59714
12;VRbio;4;1708;0,0113222;18,74188;12,90297;32,51028;13,46023;287,4258;4,615555;23,60849
12;VRbio;4;1709;0,0114264;18,74192;12,9026;32,50997;13,4903;287,4274;4,555052;23,61989
12;VRbio;4;1710;0,0109175;18,74078;12,90322;32,51189;13,52479;287,4166;4,523043;23,63081
12;VRbio;4;1711;0,011667;18,74039;12,90315;32,51196;13,5621;287,4031;4,545825;23,64253
12;VRbio;4;1712;0,0111979;18,74034;12,90337;32,51216;13,57146;287,3659;4,570565;23,65366
12;VRbio;4;1713;0,0117331;18,74019;12,903;32,51087;13,55507;287,3595;4,605298;23,66548
12;VRbio;4;1714;0,0213014;18,73966;12,90335;32,51103;13,55533;287,3633;4,596496;23,68683
12;VRbio;4;1715;0,0109894;18,73955;12,90319;32,51116;13,5401;287,3755;4,602256;23,69773
12;VRbio;4;1716;0,0117965;18,74061;12,90414;32,51072;13,53663;287,3962;4,594958;23,70953
12;VRbio;4;1717;0,0107107;18,7413;12,90386;32,51106;13,51323;287,4209;4,573838;23,72052
12;VRbio;4;1718;0,010881;18,7407;12,9043;32,51145;13,52494;287,4355;4,566568;23,73117
12;VRbio;4;1719;0,0112201;18,74131;12,90497;32,51123;13,51919;287,4528;4,593078;23,74231
12;VRbio;4;1720;0,0114381;18,74155;12,90513;32,51138;13,52693;287,457;4,608517;23,7538
12;VRbio;4;1721;0,0108971;18,74285;12,90423;32,51068;13,51025;287,4621;4,615357;23,76463
12;VRbio;4;1722;0,0117603;18,74404;12,90525;32,51016;13,50508;287,4338;4,623256;23,77641
12;VRbio;4;1723;0,02175;18,74566;12,90525;32,51162;13,50861;287,417;4,60492;23,79839
12;VRbio;4;1724;0,0114041;18,7453;12,90467;32,51237;13,50611;287,4056;4,58699;23,80956
12;VRbio;4;1725;0,0111826;18,74468;12,90473;32,51246;13,52053;287,4002;4,5809;23,82077
12;VRbio;4;1726;0,0110135;18,745;12,90466;32,51266;13,53761;287,3906;4,571871;23,83191
12;VRbio;4;1727;0,0118954;18,74559;12,90472;32,51272;13,5245;287,3907;4,575478;23,84365
12;VRbio;4;1728;0,0106198;18,74687;12,90448;32,51318;13,54295;287,3962;4,548529;23,85426
12;VRbio;4;1729;0,0108177;18,74684;12,90448;32,51497;13,55817;287,4003;4,540557;23,86542
12;VRbio;4;1730;0,0112778;18,74818;12,90542;32,51482;13,58174;287,4074;4,549911;23,87637
12;VRbio;4;1731;0,0128384;18,74737;12,90542;32,51514;13,61499;287,4235;4,581359;23,88921
12;VRbio;4;1732;0,0109031;18,74635;12,90573;32,51495;13,61697;287,4348;4,593577;23,90011
12;VRbio;4;1733;0,0215752;18,74778;12,90558;32,51607;13,61586;287,449;4,572004;23,92181
12;VRbio;4;1734;0,0127521;18,74809;12,90577;32,51726;13,60159;287,4614;4,569071;23,93444
12;VRbio;4;1735;0,0092169;18,74801;12,90555;32,51859;13,60305;287,488;4,543149;23,94365
12;VRbio;4;1736;0,0120901;18,74882;12,90545;32,51936;13,5868;287,5002;4,546178;23,95574
12;VRbio;4;1737;0,010875;18,74949;12,90524;32,51854;13,59611;287,5274;4,544909;23,96664
12;VRbio;4;1738;0,0101662;18,75019;12,90543;32,51903;13,59101;287,5363;4,520985;23,9768
12;VRbio;4;1739;0,0113628;18,7501;12,90514;32,51926;13,60564;287,5402;4,52241;23,98816
12;VRbio;4;1740;0,0114132;18,75035;12,90535;32,52048;13,62229;287,5537;4,51567;23,99957
12;VRbio;4;1741;0,0229797;18,74937;12,90527;32,52343;13,67418;287,5678;4,477265;24,02266
12;VRbio;4;1742;0,0106429;18,74897;12,90507;32,52286;13,68964;287,5961;4,469523;24,03326
12;VRbio;4;1743;0,0108791;18,74978;12,90576;32,52319;13,71628;287,632;4,448582;24,04414
12;VRbio;4;1744;0,0111321;18,74978;12,90566;32,52427;13,73552;287,6637;4,446145;24,05518
12;VRbio;4;1745;0,0113251;18,7497;12,90549;32,52528;13,76141;287,7061;4,430677;24,06659
12;VRbio;4;1746;0,0116319;18,7489;12,90448;32,52691;13,79014;287,7372;4,44025;24,07821
12;VRbio;4;1747;0,0105454;18,74953;12,90364;32,52683;13,82406;287,7613;4,446977;24,08891
12;VRbio;4;1748;0,0113286;18,74866;12,90316;32,5257;13,83501;287,7914;4,46884;24,10004
12;VRbio;4;1749;0,0112153;18,7494;12,9038;32,52573;13,8377;287,7923;4,47811;24,11156
12;VRbio;4;1750;0,0219455;18,75113;12,90289;32,5261;13,86919;287,8047;4,478156;24,13346
12;VRbio;4;1751;0,0113097;18,75105;12,90261;32,52614;13,86947;287,8134;4,470912;24,14451
12;VRbio;4;1752;0,0109139;18,74907;12,90294;32,5264;13,87945;287,819;4,458796;24,1554
12;VRbio;4;1753;0,0111252;18,74885;12,90288;32,52655;13,88934;287,8118;4,439712;24,16655
12;VRbio;4;1754;0,011433;18,74672;12,90055;32,52791;13,89621;287,8001;4,418781;24,17796
12;VRbio;4;1755;0,0111496;18,74689;12,89973;32,52773;13,91502;287,7777;4,400161;24,18913
12;VRbio;4;1756;0,0108756;18,74736;12,89935;32,53055;13,94511;287,7427;4,386437;24,2
12;VRbio;4;1757;0,0112233;18,74818;12,89953;32,52987;13,9641;287,7241;4,407335;24,21121
12;VRbio;4;1758;0,0113618;18,74928;12,89876;32,52953;13,98746;287,6999;4,395755;24,22258
12;VRbio;4;1759;0,0117984;18,74932;12,89861;32,52964;14,00673;287,6978;4,386572;24,23437
12;VRbio;4;1760;0,0215173;18,74979;12,89788;32,53003;14,00803;287,6806;4,378625;24,25601
12;VRbio;4;1761;0,0116833;18,74969;12,89808;32,52963;14,02198;287,6906;4,383699;24,2676
12;VRbio;4;1762;0,0107063;18,75086;12,89901;32,52933;14,02815;287,6877;4,387217;24,27838
12;VRbio;4;1763;0,0109521;18,75002;12,89964;32,52993;14,01548;287,6938;4,385392;24,28925
12;VRbio;4;1764;0,0114582;18,75039;12,8997;32,52964;14,01895;287,7111;4,391481;24,30068
12;VRbio;4;1765;0,010875;18,75048;12,89893;32,53022;14,03225;287,7126;4,386284;24,31157
12;VRbio;4;1766;0,0121694;18,7512;12,89854;32,5302;14,03309;287,7317;4,394222;24,32373
12;VRbio;4;1767;0,0104611;18,75186;12,89851;32,53009;14,04725;287,7182;4,392306;24,33419
12;VRbio;4;1768;0,0109917;18,75271;12,89866;32,52979;14,04927;287,7211;4,392798;24,3452
12;VRbio;4;1769;0,0117027;18,75315;12,89881;32,52948;14,06589;287,7183;4,389861;24,35689
12;VRbio;4;1770;0,021834;18,75288;12,89827;32,53106;14,04875;287,7031;4,377427;24,37916
12;VRbio;4;1771;0,0114292;18,75177;12,89908;32,53108;14,02987;287,6978;4,393815;24,39019
12;VRbio;4;1772;0,0108492;18,75154;12,89955;32,53098;14,01579;287,6792;4,384709;24,40106
12;VRbio;4;1773;0,0113211;18,75057;12,89862;32,53202;14,00555;287,6397;4,360613;24,41232
12;VRbio;4;1774;0,0111251;18,7508;12,89867;32,53199;14,00136;287,624;4,344932;24,42343
12;VRbio;4;1775;0,0110141;18,75067;12,89822;32,53098;14,01467;287,6266;4,316312;24,43448
12;VRbio;4;1776;0,0111443;18,7518;12,89839;32,53024;14,05016;287,6165;4,266379;24,44562
12;VRbio;4;1777;0,0113147;18,75271;12,89748;32,52947;14,08117;287,6079;4,257003;24,4569
12;VRbio;4;1778;0,0118186;18,7531;12,89721;32,52974;14,10696;287,5833;4,266801;24,46876
12;VRbio;4;1779;0,0216163;18,75341;12,89643;32,52938;14,13944;287,5436;4,29885;24,49061
12;VRbio;4;1780;0,0110255;18,75376;12,89692;32,53009;14,13982;287,55;4,310216;24,50141
