ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
12;VRslow;1;10360;0,0113133;18,95569;12,95451;30,98783;7,42891;251,3469;0,7683348;122,5752
12;VRslow;1;10361;0,0108768;18,9551;12,95488;30,98808;7,443981;251,3495;0,7688044;122,5861
12;VRslow;1;10362;0,0112264;18,95657;12,95646;30,98742;7,449018;251,3766;0,7972614;122,5973
12;VRslow;1;10363;0,0119448;18,95622;12,95669;30,98773;7,446851;251,4006;0,7935829;122,6094
12;VRslow;1;10364;0,0106146;18,95663;12,95645;30,9875;7,408822;251,4265;0,7997967;122,6199
12;VRslow;1;10365;0,0109969;18,95596;12,95641;30,9883;7,39742;251,451;0,7931132;122,6426
12;VRslow;1;10366;0,0115405;18,95595;12,95646;30,9884;7,395093;251,4526;0,794707;122,6542
12;VRslow;1;10367;0,0101443;18,95596;12,95653;30,98848;7,391171;251,4547;0,7961587;122,6643
12;VRslow;1;10368;0,011223;18,95592;12,95658;30,98856;7,386265;251,4565;0,7969937;122,6755
12;VRslow;1;10369;0,0114243;18,95587;12,95662;30,98863;7,382019;251,4572;0,7984632;122,687
12;VRslow;1;10370;0,0164061;18,95588;12,95671;30,9886;7,379603;251,458;0,8016953;122,7035
12;VRslow;1;10371;0,0073044;18,95593;12,95678;30,98857;7,37802;251,4568;0,8034148;122,7107
12;VRslow;1;10372;0,0093128;18,95603;12,95678;30,98848;7,376766;251,4549;0,8038938;122,72
12;VRslow;1;10373;0,0112663;18,95607;12,95676;30,9884;7,377079;251,4521;0,8010825;122,7313
12;VRslow;1;10374;0,0120794;18,95608;12,95675;30,9883;7,37778;251,4496;0,7973018;122,7433
12;VRslow;1;10375;0,0101664;18,95603;12,95675;30,98814;7,37825;251,4474;0,7918797;122,7536
12;VRslow;1;10376;0,0112978;18,956;12,9568;30,98792;7,378225;251,4453;0,7868561;122,7648
12;VRslow;1;10377;0,0112089;18,95599;12,95683;30,9877;7,377529;251,4417;0,7821774;122,776
12;VRslow;1;10378;0,0112494;18,956;12,95685;30,98755;7,377719;251,4379;0,7788532;122,7873
12;VRslow;1;10379;0,0118992;18,95596;12,95678;30,98744;7,378209;251,4343;0,7776079;122,7991
12;VRslow;1;10380;0,0104767;18,95592;12,9567;30,98731;7,379622;251,4321;0,7764196;122,8096
12;VRslow;1;10381;0,01118;18,9558;12,95665;30,98717;7,381544;251,4318;0,7760259;122,8209
12;VRslow;1;10382;0,0109392;18,95567;12,95664;30,98701;7,384045;251,4317;0,7763063;122,8317
12;VRslow;1;10383;0,0114829;18,95553;12,95661;30,98682;7,386154;251,4321;0,7775487;122,8432
12;VRslow;1;10384;0,0110756;18,95534;12,95663;30,98667;7,388791;251,4322;0,7796491;122,8544
12;VRslow;1;10385;0,0110422;18,95505;12,95655;30,98655;7,391222;251,4318;0,7828547;122,8654
12;VRslow;1;10386;0,0124294;18,95475;12,95648;30,9864;7,39401;251,4306;0,7855391;122,8779
12;VRslow;1;10387;0,0101385;18,95452;12,95637;30,9863;7,396383;251,429;0,7880104;122,888
12;VRslow;1;10388;0,0110458;18,95434;12,95632;30,98615;7,3984;251,4261;0,789875;122,899
12;VRslow;1;10389;0,011135;18,95415;12,95626;30,98597;7,401813;251,4226;0,7909141;122,9101
12;VRslow;1;10390;0,0118972;18,95399;12,95617;30,98573;7,405095;251,4187;0,7919399;122,922
12;VRslow;1;10391;0,010391;18,95377;12,95599;30,98552;7,408712;251,4149;0,793794;122,9324
12;VRslow;1;10392;0,0117277;18,95357;12,95579;30,98527;7,414159;251,4108;0,7955241;122,9441
12;VRslow;1;10393;0,0109261;18,95334;12,95557;30,985;7,42047;251,4065;0,7978658;122,955
12;VRslow;1;10394;0,0118745;18,95314;12,95539;30,9847;7,42668;251,4039;0,8006598;122,9669
12;VRslow;1;10395;0,0101579;18,95282;12,95524;30,98441;7,433758;251,4029;0,8033827;122,9771
12;VRslow;1;10396;0,0112311;18,95247;12,95509;30,98416;7,441835;251,4041;0,8060781;122,9883
12;VRslow;1;10397;0,0117621;18,95207;12,95487;30,98396;7,450515;251,4081;0,8101444;123,0001
12;VRslow;1;10398;0,0119523;18,95172;12,95463;30,98379;7,459151;251,415;0,8149753;123,012
12;VRslow;1;10399;0,0097515;18,95132;12,95437;30,98372;7,468281;251,4251;0,8213326;123,0218
12;VRslow;1;10400;0,0110492;18,95092;12,95407;30,98368;7,479166;251,439;0,8296491;123,0328
12;VRslow;1;10401;0,0112909;18,95053;12,95371;30,98367;7,491871;251,4584;0,8398833;123,0441
12;VRslow;1;10402;0,012597;18,95011;12,95331;30,98372;7,50427;251,4845;0,8526298;123,0567
12;VRslow;1;10403;0,0095298;18,9497;12,95299;30,98381;7,517704;251,5181;0,8666029;123,0662
12;VRslow;1;10404;0,0112635;18,94921;12,95267;30,984;7,531785;251,5608;0,8817379;123,0775
12;VRslow;1;10405;0,0120279;18,94868;12,95232;30,98436;7,545412;251,6122;0,8986448;123,0895
12;VRslow;1;10406;0,0109863;18,94809;12,95193;30,98485;7,558932;251,6747;0,9190661;123,1006
12;VRslow;1;10407;0,0107675;18,94752;12,95151;30,98549;7,574247;251,7474;0,942838;123,1113
12;VRslow;1;10408;0,0220535;18,94686;12,95113;30,98641;7,591097;251,8293;0,9697384;123,1335
12;VRslow;1;10409;0,0112504;18,94608;12,9507;30,98767;7,610132;251,939;1,002811;123,1446
12;VRslow;1;10410;0,0113437;18,94523;12,95025;30,98906;7,628036;252,0611;1,034219;123,156
12;VRslow;1;10411;0,0110506;18,94433;12,94982;30,99061;7,645545;252,1938;1,065601;123,1672
12;VRslow;1;10412;0,0112119;18,94337;12,94938;30,99229;7,664199;252,337;1,098252;123,1782
12;VRslow;1;10413;0,0115805;18,94237;12,9489;30,99413;7,684048;252,4894;1,13423;123,1898
12;VRslow;1;10414;0,010756;18,94135;12,9484;30,9961;7,705574;252,6516;1,174074;123,2006
12;VRslow;1;10415;0,0114955;18,94036;12,94786;30,99821;7,728919;252,8226;1,216948;123,212
12;VRslow;1;10416;0,0116621;18,93932;12,9473;31,00047;7,751814;253,0031;1,261868;123,2237
12;VRslow;1;10417;0,0102294;18,9383;12,9468;31,00283;7,775963;253,1937;1,308006;123,2339
12;VRslow;1;10418;0,0112386;18,93723;12,94634;31,0054;7,798696;253,3942;1,354681;123,2451
12;VRslow;1;10419;0,0111401;18,93616;12,9459;31,00817;7,821158;253,6043;1,403231;123,2563
12;VRslow;1;10420;0,011036;18,93518;12,94554;31,01104;7,842426;253,8237;1,455468;123,2674
12;VRslow;1;10421;0,0112513;18,93419;12,94515;31,01404;7,863536;254,0506;1,509836;123,2786
12;VRslow;1;10422;0,011183;18,93315;12,94478;31,01717;7,884455;254,286;1,567524;123,2898
12;VRslow;1;10423;0,011097;18,93213;12,94447;31,02041;7,901993;254,5283;1,62781;123,3009
12;VRslow;1;10424;0,012022;18,9311;12,94417;31,02375;7,915581;254,7766;1,688038;123,3129
12;VRslow;1;10425;0,0105764;18,93007;12,94392;31,02731;7,926589;255,0303;1,747135;123,3235
12;VRslow;1;10426;0,0109705;18,92903;12,94373;31,03094;7,934537;255,2876;1,804614;123,3344
12;VRslow;1;10427;0,0111823;18,92798;12,9436;31,03469;7,940753;255,5467;1,860516;123,3456
12;VRslow;1;10428;0,0113873;18,92692;12,94348;31,03852;7,944874;255,8069;1,914527;123,357
12;VRslow;1;10429;0,0111706;18,92589;12,94342;31,04237;7,947497;256,0676;1,96574;123,3682
12;VRslow;1;10430;0,0111796;18,92487;12,94339;31,04629;7,949367;256,3279;2,013896;123,3795
12;VRslow;1;10431;0,0118401;18,92386;12,94339;31,05024;7,950243;256,5875;2,058882;123,3912
12;VRslow;1;10432;0,0102971;18,92287;12,9434;31,05422;7,951605;256,8458;2,101126;123,4015
12;VRslow;1;10433;0,0111494;18,92183;12,94342;31,05823;7,952481;257,1021;2,140681;123,4126
12;VRslow;1;10434;0,011466;18,9208;12,94346;31,06214;7,953806;257,3551;2,178901;123,4241
12;VRslow;1;10435;0,0113125;18,91985;12,94353;31,06606;7,953057;257,6056;2,216086;123,4354
12;VRslow;1;10436;0,0108247;18,91888;12,94366;31,07001;7,951235;257,8537;2,251743;123,4462
12;VRslow;1;10437;0,011021;18,91796;12,94384;31,07408;7,947442;258,1;2,284619;123,4573
12;VRslow;1;10438;0,0117483;18,91703;12,944;31,07822;7,941204;258,3455;2,314312;123,469
12;VRslow;1;10439;0,0115332;18,91615;12,94419;31,08237;7,93194;258,5923;2,340369;123,4806
12;VRslow;1;10440;0,0106381;18,91527;12,94444;31,08653;7,919665;258,8397;2,364015;123,4914
12;VRslow;1;10441;0,0107678;18,91444;12,94477;31,09073;7,904252;259,0899;2,386701;123,502
12;VRslow;1;10442;0,0111324;18,9136;12,94515;31,09501;7,88696;259,3411;2,408724;123,5131
12;VRslow;1;10443;0,0112032;18,91279;12,94556;31,09938;7,867624;259,5946;2,430787;123,5244
12;VRslow;1;10444;0,0121752;18,91197;12,94591;31,10384;7,848223;259,8488;2,453928;123,5365
12;VRslow;1;10445;0,0101966;18,91107;12,94627;31,10836;7,830346;260,1053;2,476718;123,5467
12;VRslow;1;10446;0,0110818;18,91018;12,94658;31,1129;7,815198;260,3633;2,499825;123,5578
12;VRslow;1;10447;0,0113397;18,90936;12,94682;31,11754;7,801005;260,6245;2,522794;123,5691
12;VRslow;1;10448;0,0122576;18,90856;12,94704;31,12228;7,787057;260,8904;2,545533;123,5813
12;VRslow;1;10449;0,009866;18,90775;12,94726;31,12708;7,77301;261,1631;2,567412;123,5912
12;VRslow;1;10450;0,0117157;18,90697;12,94746;31,13204;7,758714;261,445;2,588686;123,6029
12;VRslow;1;10451;0,0106557;18,90621;12,94762;31,13711;7,744585;261,7373;2,611873;123,6136
12;VRslow;1;10452;0,0111891;18,90547;12,94777;31,1424;7,732467;262,0393;2,635815;123,6248
12;VRslow;1;10453;0,0112956;18,90466;12,94781;31,1479;7,72154;262,3521;2,662061;123,6361
12;VRslow;1;10454;0,0109026;18,90378;12,94783;31,15362;7,711681;262,676;2,691381;123,647
12;VRslow;1;10455;0,0120002;18,90288;12,94779;31,15948;7,704682;263,0141;2,723943;123,659
12;VRslow;1;10456;0,0104827;18,90203;12,94769;31,16557;7,699999;263,3706;2,76008;123,6695
12;VRslow;1;10457;0,0111427;18,90117;12,94754;31,17193;7,697212;263,7448;2,798323;123,6806
12;VRslow;1;10458;0,0119569;18,90032;12,94733;31,17848;7,698241;264,1359;2,838749;123,6925
12;VRslow;1;10459;0,0102713;18,89958;12,94714;31,18518;7,701769;264,5396;2,880736;123,7028
12;VRslow;1;10460;0,0113204;18,89883;12,94693;31,19205;7,707095;264,9536;2,922544;123,7141
12;VRslow;1;10461;0,0111837;18,89812;12,9467;31,19922;7,713819;265,3774;2,961703;123,7253
12;VRslow;1;10462;0,0114636;18,89744;12,94647;31,20654;7,72168;265,8102;2,996986;123,7368
12;VRslow;1;10463;0,0107499;18,89678;12,94623;31,21399;7,727844;266,2505;3,030683;123,7476
12;VRslow;1;10464;0,011155;18,8961;12,94603;31,2216;7,731865;266,6976;3,062691;123,7587
12;VRslow;1;10465;0,0112706;18,89541;12,94585;31,22935;7,732058;267,1495;3,093791;123,77
12;VRslow;1;10466;0,012023;18,8947;12,94576;31,23719;7,730153;267,6046;3,121741;123,782
12;VRslow;1;10467;0,0104884;18,89397;12,9457;31,24503;7,725325;268,0621;3,144972;123,7925
12;VRslow;1;10468;0,0111847;18,89322;12,94556;31,25302;7,719388;268,5216;3,163635;123,8037
12;VRslow;1;10469;0,0110312;18,89261;12,94539;31,26099;7,712196;268,983;3,177885;123,8147
12;VRslow;1;10470;0,0125028;18,89204;12,94525;31,26905;7,704939;269,4466;3,190608;123,8272
12;VRslow;1;10471;0,0096573;18,89152;12,9451;31,27713;7,698714;269,9097;3,201422;123,8369
12;VRslow;1;10472;0,0113865;18,89107;12,94488;31,28519;7,694966;270,3703;3,213947;123,8483
12;VRslow;1;10473;0,0115924;18,89067;12,94462;31,29326;7,694224;270,8253;3,227639;123,8598
12;VRslow;1;10474;0,0107754;18,89029;12,94421;31,30135;7,697689;271,274;3,244183;123,8706
12;VRslow;1;10475;0,0114958;18,88993;12,94376;31,3094;7,704339;271,7164;3,262645;123,8821
12;VRslow;1;10476;0,0112463;18,88962;12,94329;31,31745;7,713346;272,15;3,281843;123,8934
12;VRslow;1;10477;0,0109909;18,88927;12,94274;31,32545;7,721391;272,5759;3,300179;123,9044
12;VRslow;1;10478;0,0114703;18,88892;12,94225;31,33337;7,728173;272,9943;3,316951;123,9158
12;VRslow;1;10479;0,0107414;18,88859;12,9418;31,34123;7,732163;273,405;3,331739;123,9265
12;VRslow;1;10480;0,0113692;18,88824;12,94139;31,34895;7,733208;273,8081;3,343208;123,938
12;VRslow;1;10481;0,0118135;18,88791;12,94101;31,35653;7,730967;274,2024;3,352159;123,9498
12;VRslow;1;10482;0,0105607;18,88757;12,94062;31,36394;7,726999;274,588;3,360351;123,9603
12;VRslow;1;10483;0,0108602;18,88732;12,94033;31,37115;7,722726;274,9648;3,366975;123,9712
12;VRslow;1;10484;0,0109807;18,88711;12,94002;31,37822;7,717309;275,3325;3,37366;123,9821
12;VRslow;1;10485;0,0110865;18,88689;12,93968;31,38507;7,712276;275,6924;3,38018;123,9932
12;VRslow;1;10486;0,0116305;18,88682;12,93943;31,3917;7,708853;276,0426;3,386708;124,0049
12;VRslow;1;10487;0,0123215;18,88678;12,93917;31,39816;7,707467;276,3823;3,391716;124,0172
12;VRslow;1;10488;0,0095775;18,88673;12,93888;31,40435;7,708506;276,7111;3,395678;124,0268
12;VRslow;1;10489;0,0113792;18,88667;12,9385;31,41045;7,710217;277,0274;3,397625;124,0381
12;VRslow;1;10490;0,0110352;18,88667;12,93813;31,41635;7,713437;277,3306;3,396458;124,0493
12;VRslow;1;10491;0,0114634;18,88667;12,93776;31,42201;7,716279;277,6223;3,393266;124,0607
12;VRslow;1;10492;0,0109227;18,88664;12,93742;31,42752;7,717708;277,9034;3,387625;124,0717
12;VRslow;1;10493;0,0111394;18,8866;12,93713;31,43291;7,718075;278,176;3,379507;124,0827
12;VRslow;1;10494;0,0112354;18,8866;12,93688;31,4381;7,717915;278,439;3,369216;124,0939
12;VRslow;1;10495;0,0115135;18,88669;12,93664;31,44313;7,716002;278,6927;3,357331;124,1054
12;VRslow;1;10496;0,0104662;18,88678;12,93647;31,44804;7,714725;278,9361;3,343538;124,1159
12;VRslow;1;10497;0,0113022;18,88695;12,93637;31,45285;7,71364;279,1683;3,327386;124,1272
12;VRslow;1;10498;0,0119268;18,88721;12,93629;31,45751;7,712579;279,3902;3,3092;124,1391
12;VRslow;1;10499;0,0105794;18,88758;12,93617;31,46196;7,710142;279,6012;3,288924;124,1497
12;VRslow;1;10500;0,0118779;18,88798;12,93607;31,46628;7,707133;279,8012;3,267762;124,1616
12;VRslow;1;10501;0,0103828;18,88841;12,936;31,47042;7,704283;279,9925;3,244839;124,172
12;VRslow;1;10502;0,0109468;18,88888;12,93592;31,47437;7,703187;280,1736;3,221738;124,1829
12;VRslow;1;10503;0,0117981;18,88937;12,93583;31,47815;7,702405;280,345;3,196607;124,1947
12;VRslow;1;10504;0,0108661;18,88989;12,93575;31,48175;7,701614;280,5081;3,170744;124,2056
12;VRslow;1;10505;0,0114167;18,89036;12,9357;31,48523;7,701765;280,6627;3,144532;124,2171
12;VRslow;1;10506;0,0222582;18,89083;12,93564;31,48858;7,704021;280,8098;3,118597;124,2394
12;VRslow;1;10507;0,0108568;18,8912;12,93552;31,49188;7,709752;280,9512;3,092897;124,2502
12;VRslow;1;10508;0,0115179;18,89161;12,93544;31,49501;7,717264;281,0833;3,069237;124,2616
12;VRslow;1;10509;0,0119603;18,89201;12,93536;31,49797;7,724375;281,2089;3,046988;124,2736
12;VRslow;1;10510;0,0096606;18,89235;12,93533;31,5008;7,730937;281,3289;3,025302;124,2833
12;VRslow;1;10511;0,0113303;18,8927;12,93528;31,50351;7,7354;281,445;3,004599;124,2946
12;VRslow;1;10512;0,0117336;18,89311;12,93525;31,50609;7,739309;281,5579;2,983831;124,3063
12;VRslow;1;10513;0,0104309;18,89359;12,9352;31,50848;7,742114;281,6684;2,96514;124,3167
12;VRslow;1;10514;0,0111943;18,89407;12,93517;31,51083;7,744021;281,7749;2,949055;124,328
12;VRslow;1;10515;0,0116092;18,89453;12,93517;31,51305;7,745425;281,8769;2,936142;124,3396
12;VRslow;1;10516;0,0114941;18,89506;12,93515;31,5151;7,744221;281,9742;2,925656;124,3511
12;VRslow;1;10517;0,010536;18,89557;12,93514;31,51704;7,742721;282,0672;2,918261;124,3616
12;VRslow;1;10518;0,0113262;18,89605;12,93513;31,51886;7,739574;282,1554;2,915235;124,3729
12;VRslow;1;10519;0,0112603;18,89657;12,93512;31,52053;7,736391;282,2385;2,91323;124,3842
12;VRslow;1;10520;0,0111828;18,89707;12,93512;31,52209;7,733678;282,3163;2,913646;124,3954
12;VRslow;1;10521;0,0123086;18,89753;12,9351;31,52357;7,731369;282,3889;2,915394;124,4078
12;VRslow;1;10522;0,0097097;18,898;12,93508;31,5249;7,729351;282,4575;2,91557;124,4172
12;VRslow;1;10523;0,0120277;18,89846;12,93505;31,5262;7,727872;282,5223;2,913334;124,4294
12;VRslow;1;10524;0,011218;18,89898;12,935;31,5274;7,727342;282,5829;2,906985;124,4406
12;VRslow;1;10525;0,021835;18,89944;12,93498;31,52851;7,728977;282,6389;2,898749;124,4626
12;VRslow;1;10526;0,0110135;18,89998;12,93494;31,5296;7,73385;282,6884;2,889812;124,4735
12;VRslow;1;10527;0,0110147;18,9005;12,93489;31,53062;7,739404;282,7324;2,881722;124,4845
12;VRslow;1;10528;0,0114677;18,90102;12,93486;31,53149;7,745942;282,7725;2,87316;124,4959
12;VRslow;1;10529;0,0117083;18,90153;12,93482;31,5323;7,751044;282,809;2,863782;124,5079
12;VRslow;1;10530;0,0102363;18,90204;12,93479;31,53308;7,755414;282,8428;2,853757;124,5177
12;VRslow;1;10531;0,0113774;18,9025;12,93473;31,53382;7,757779;282,8741;2,84429;124,5293
12;VRslow;1;10532;0,0114123;18,90294;12,93467;31,53453;7,757082;282,9044;2,835051;124,5407
12;VRslow;1;10533;0,0115504;18,90338;12,93461;31,53519;7,755154;282,9323;2,826249;124,5524
12;VRslow;1;10534;0,0109126;18,90383;12,93459;31,53581;7,753364;282,9591;2,817393;124,5631
12;VRslow;1;10535;0,0118358;18,90422;12,93455;31,5364;7,7511;282,9849;2,809627;124,575
12;VRslow;1;10536;0,0098912;18,90454;12,93452;31,53699;7,749448;283,0094;2,803026;124,5847
12;VRslow;1;10537;0,0116277;18,90492;12,93462;31,53738;7,748652;283,0321;2,798912;124,5966
12;VRslow;1;10538;0,0109394;18,90525;12,93469;31,53774;7,749108;283,0535;2,798067;124,6073
12;VRslow;1;10539;0,011009;18,90559;12,9347;31,53809;7,752367;283,0714;2,799838;124,6187
12;VRslow;1;10540;0,0116155;18,90586;12,93464;31,53846;7,758766;283,0881;2,802071;124,6303
12;VRslow;1;10541;0,0113207;18,90611;12,93455;31,53881;7,766267;283,1034;2,803064;124,6414
12;VRslow;1;10542;0,0112983;18,90633;12,93448;31,53915;7,772987;283,1181;2,80108;124,6527
12;VRslow;1;10543;0,0117609;18,90657;12,93448;31,53952;7,77828;283,132;2,797643;124,6644
12;VRslow;1;10544;0,01087;18,90685;12,9345;31,53988;7,782769;283,1444;2,792999;124,6753
12;VRslow;1;10545;0,0107321;18,90713;12,93455;31,54021;7,784957;283,1555;2,787466;124,6864
12;VRslow;1;10546;0,0229349;18,90746;12,9347;31,54056;7,785347;283,1647;2,781584;124,7091
12;VRslow;1;10547;0,0105961;18,90775;12,93494;31,54105;7,783117;283,1729;2,772002;124,7196
12;VRslow;1;10548;0,011595;18,90806;12,93525;31,5415;7,781103;283,1808;2,762761;124,7312
12;VRslow;1;10549;0,0102536;18,90842;12,93555;31,54193;7,777224;283,1886;2,752994;124,7414
12;VRslow;1;10550;0,0110292;18,90876;12,93586;31,54235;7,771324;283,1956;2,745225;124,7524
12;VRslow;1;10551;0,0114467;18,90905;12,93619;31,5426;7,764795;283,2021;2,739705;124,7639
12;VRslow;1;10552;0,0109174;18,90928;12,93651;31,54283;7,757501;283,2073;2,736399;124,7749
12;VRslow;1;10553;0,0113992;18,9096;12,93678;31,54293;7,750614;283,2123;2,734885;124,7862
12;VRslow;1;10554;0,0124874;18,90985;12,93696;31,54305;7,744154;283,2168;2,73333;124,7987
12;VRslow;1;10555;0,0095387;18,91019;12,93713;31,54317;7,738369;283,221;2,731488;124,8083
12;VRslow;1;10556;0,0114766;18,91046;12,9373;31,54326;7,734626;283,2255;2,729142;124,8198
12;VRslow;1;10557;0,0109838;18,91074;12,93742;31,54335;7,732012;283,2296;2,726683;124,8308
12;VRslow;1;10558;0,0223856;18,91101;12,93752;31,54343;7,731052;283,2337;2,723093;124,8532
12;VRslow;1;10559;0,0111669;18,91126;12,93756;31,54351;7,731605;283,238;2,719077;124,8643
12;VRslow;1;10560;0,0111932;18,91153;12,93758;31,54359;7,730831;283,2418;2,715493;124,8754
12;VRslow;1;10561;0,0114764;18,91174;12,93764;31,54371;7,730207;283,2447;2,71298;124,887
12;VRslow;1;10562;0,0111582;18,9119;12,93763;31,54387;7,730346;283,2487;2,710412;124,8981
12;VRslow;1;10563;0,0114894;18,91208;12,9376;31,54405;7,729187;283,2532;2,708149;124,9096
12;VRslow;1;10564;0,0108659;18,9123;12,93756;31,54431;7,72838;283,2579;2,706419;124,9205
12;VRslow;1;10565;0,0110103;18,91255;12,93754;31,54455;7,727355;283,263;2,705692;124,9315
12;VRslow;1;10566;0,0111089;18,91276;12,9375;31,54476;7,727049;283,2693;2,705059;124,9427
12;VRslow;1;10567;0,0125608;18,91296;12,93742;31,54494;7,725964;283,2757;2,705431;124,9551
12;VRslow;1;10568;0,009779;18,91312;12,93728;31,54513;7,72333;283,2818;2,707549;124,9649
12;VRslow;1;10569;0,0112939;18,91325;12,93716;31,5453;7,722381;283,2881;2,711046;124,9762
12;VRslow;1;10570;0,0113326;18,91329;12,9371;31,54559;7,720887;283,2932;2,714372;124,9876
12;VRslow;1;10571;0,0108544;18,91334;12,93708;31,54583;7,719125;283,298;2,718294;124,9984
12;VRslow;1;10572;0,013517;18,91335;12,93707;31,54607;7,718037;283,3033;2,719338;125,0119
12;VRslow;1;10573;0,010121;18,91344;12,93704;31,54637;7,717991;283,309;2,718997;125,022
12;VRslow;1;10574;0,0211802;18,91364;12,9371;31,54658;7,719605;283,3164;2,719334;125,0433
12;VRslow;1;10575;0,011179;18,91385;12,93719;31,54673;7,72419;283,3241;2,724146;125,0544
12;VRslow;1;10576;0,0109914;18,91409;12,93732;31,54686;7,727655;283,3316;2,729855;125,0654
12;VRslow;1;10577;0,011231;18,91436;12,93747;31,54697;7,729151;283,3408;2,736925;125,0766
12;VRslow;1;10578;0,0111633;18,91468;12,93767;31,54722;7,727346;283,3494;2,742438;125,0878
12;VRslow;1;10579;0,0109209;18,91502;12,93793;31,54745;7,723207;283,3586;2,745395;125,0987
12;VRslow;1;10580;0,0113233;18,91535;12,93824;31,54767;7,716352;283,3666;2,748519;125,11
12;VRslow;1;10581;0,0118451;18,91563;12,93857;31,54781;7,706167;283,3742;2,750782;125,1219
12;VRslow;1;10582;0,0115476;18,91584;12,93886;31,54799;7,693943;283,3811;2,75297;125,1334
12;VRslow;1;10583;0,0101434;18,916;12,93918;31,54816;7,682111;283,3872;2,755728;125,1436
12;VRslow;1;10584;0,0121555;18,91616;12,93945;31,5483;7,669144;283,3925;2,758157;125,1557
12;VRslow;1;10585;0,0108958;18,9163;12,93969;31,54845;7,656593;283,3975;2,759709;125,1666
12;VRslow;1;10586;0,0107127;18,91645;12,93991;31,54861;7,646225;283,4018;2,761345;125,1773
12;VRslow;1;10587;0,0111913;18,91662;12,9401;31,54887;7,638311;283,4056;2,764274;125,1885
12;VRslow;1;10588;0,0113392;18,91685;12,94032;31,54907;7,631702;283,4098;2,76801;125,1998
12;VRslow;1;10589;0,0124306;18,91702;12,94049;31,54926;7,628827;283,4132;2,771089;125,2122
12;VRslow;1;10590;0,0103607;18,91717;12,94061;31,54948;7,626931;283,4177;2,772103;125,2226
12;VRslow;1;10591;0,0109126;18,91728;12,94069;31,54974;7,627081;283,4229;2,77022;125,2335
12;VRslow;1;10592;0,0227132;18,91726;12,94081;31,55011;7,627603;283,4284;2,768131;125,2564
12;VRslow;1;10593;0,0103092;18,91717;12,94085;31,55044;7,628425;283,4354;2,766779;125,2666
12;VRslow;1;10594;0,0112422;18,91707;12,94088;31,55078;7,629551;283,4431;2,766322;125,2778
12;VRslow;1;10595;0,0115021;18,91701;12,94092;31,55124;7,629147;283,4514;2,764423;125,2893
12;VRslow;1;10596;0,0107647;18,91696;12,941;31,5517;7,62708;283,4622;2,761532;125,3001
12;VRslow;1;10597;0,0110625;18,91699;12,94104;31,55214;7,623448;283,4734;2,759151;125,3111
12;VRslow;1;10598;0,0114305;18,91701;12,94111;31,55251;7,618492;283,4859;2,756604;125,3226
12;VRslow;1;10599;0,0110126;18,91701;12,94118;31,55293;7,612239;283,4989;2,754307;125,3336
12;VRslow;1;10600;0,0111785;18,91708;12,94124;31,55336;7,604448;283,5135;2,751781;125,3448
12;VRslow;1;10601;0,0114524;18,91715;12,94133;31,55373;7,596606;283,5281;2,750534;125,3563
12;VRslow;1;10602;0,0106889;18,9173;12,9415;31,55407;7,588117;283,5425;2,749199;125,367
12;VRslow;1;10603;0,0114561;18,9173;12,94175;31,55447;7,58041;283,5562;2,748226;125,3783
12;VRslow;1;10604;0,0115019;18,91729;12,942;31,55485;7,572471;283,5703;2,747643;125,3898
12;VRslow;1;10605;0,0109436;18,9173;12,94226;31,55521;7,564635;283,5847;2,747137;125,4008
12;VRslow;1;10606;0,0224812;18,91737;12,94254;31,55558;7,557498;283,5995;2,746101;125,4234
12;VRslow;1;10607;0,0107663;18,91746;12,94287;31,55591;7,549201;283,6144;2,744419;125,4341
12;VRslow;1;10608;0,0114328;18,91759;12,94317;31,5562;7,541692;283,6292;2,741519;125,4455
12;VRslow;1;10609;0,0118739;18,91766;12,94347;31,55645;7,532514;283,6436;2,738666;125,4573
12;VRslow;1;10610;0,0106745;18,91772;12,94379;31,55669;7,522365;283,6577;2,735679;125,4681
12;VRslow;1;10611;0,0111471;18,91775;12,94409;31,55693;7,511016;283,6714;2,732735;125,4792
12;VRslow;1;10612;0,0112447;18,91776;12,94437;31,55719;7,499247;283,6835;2,730767;125,4908
12;VRslow;1;10613;0,0112002;18,91769;12,94456;31,55747;7,488434;283,6947;2,730559;125,5016
12;VRslow;1;10614;0,0109354;18,91748;12,94476;31,55777;7,479516;283,7047;2,73263;125,5126
12;VRslow;1;10615;0,0112143;18,91721;12,94492;31,55802;7,470071;283,7128;2,737279;125,5238
12;VRslow;1;10616;0,0107643;18,91689;12,94508;31,55827;7,461928;283,7188;2,742381;125,5345
12;VRslow;1;10617;0,0114637;18,91658;12,94524;31,55851;7,450733;283,7228;2,747593;125,546
12;VRslow;1;10618;0,0112459;18,91625;12,94541;31,55876;7,437223;283,726;2,751098;125,5572
12;VRslow;1;10619;0,0111899;18,91589;12,94558;31,55901;7,421559;283,7293;2,750061;125,5685
12;VRslow;1;10620;0,0115825;18,91555;12,94573;31,55925;7,403436;283,7322;2,747267;125,58
12;VRslow;1;10621;0,010789;18,9152;12,9459;31,55945;7,385054;283,7354;2,745252;125,5908
12;VRslow;1;10622;0,011585;18,91481;12,94605;31,55968;7,367681;283,7393;2,745767;125,6024
