ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
23;VRslow;5;11320;0,011595;19,54202;12,85724;31,36675;4,207102;242,8332;358,2932;130,4355
23;VRslow;5;11321;0,0110451;19,54236;12,85741;31,36645;4,191317;242,8419;358,3095;130,4466
23;VRslow;5;11322;0,0109917;19,54246;12,85794;31,36616;4,201331;242,8438;358,3335;130,4576
23;VRslow;5;11323;0,0111561;19,54274;12,85835;31,36525;4,189692;242,8265;358,3626;130,4687
23;VRslow;5;11324;0,0128052;19,54303;12,85863;31,36502;4,185653;242,8142;358,388;130,4815
23;VRslow;5;11325;0,0106856;19,54386;12,85842;31,36452;4,16428;242,8104;358,3809;130,4922
23;VRslow;5;11326;0,0096307;19,54399;12,8585;31,36396;4,150071;242,8152;358,3752;130,5018
23;VRslow;5;11327;0,0113485;19,54444;12,85882;31,36385;4,150424;242,8133;358,3437;130,5132
23;VRslow;5;11328;0,0111891;19,54446;12,85883;31,36372;4,14249;242,8041;358,3571;130,5244
23;VRslow;5;11329;0,0118053;19,54468;12,85852;31,36523;4,138341;242,8032;358,364;130,5362
23;VRslow;5;11330;0,010376;19,5447;12,85831;31,36523;4,150159;242,7947;358,3701;130,5466
23;VRslow;5;11331;0,0114551;19,54484;12,85804;31,36524;4,159227;242,7923;358,3708;130,5581
23;VRslow;5;11332;0,0108799;19,54514;12,85793;31,3661;4,168755;242,8046;358,3561;130,5689
23;VRslow;5;11333;0,0113864;19,54498;12,85783;31,36619;4,179753;242,8036;358,3403;130,5804
23;VRslow;5;11334;0,0114455;19,54473;12,858;31,36651;4,170434;242,8106;358,3251;130,5918
23;VRslow;5;11335;0,0108677;19,54393;12,85722;31,36652;4,171964;242,8057;358,3272;130,6026
23;VRslow;5;11336;0,0111031;19,5447;12,85726;31,36684;4,164867;242,7963;358,3174;130,6137
23;VRslow;5;11337;0,011451;19,54503;12,85711;31,3668;4,168596;242,7908;358,3185;130,6252
23;VRslow;5;11338;0,0109397;19,54525;12,85724;31,36642;4,166882;242,7962;358,305;130,6361
23;VRslow;5;11339;0,0113812;19,5456;12,8571;31,36657;4,163958;242,7894;358,2888;130,6475
23;VRslow;5;11340;0,0110686;19,54491;12,85762;31,36713;4,160663;242,796;358,2813;130,6586
23;VRslow;5;11341;0,0112246;19,54509;12,85763;31,368;4,15984;242,7956;358,2598;130,6698
23;VRslow;5;11342;0,0111155;19,54489;12,8576;31,36819;4,166505;242,8042;358,25;130,6809
23;VRslow;5;11343;0,0121325;19,54471;12,85773;31,36773;4,168627;242,8104;358,2507;130,693
23;VRslow;5;11344;0,0095307;19,54411;12,85686;31,36838;4,156358;242,8203;358,2432;130,7025
23;VRslow;5;11345;0,0114962;19,54425;12,85706;31,36852;4,169821;242,8106;358,25;130,714
23;VRslow;5;11346;0,0113923;19,54445;12,85709;31,36839;4,173177;242,8205;358,2542;130,7254
23;VRslow;5;11347;0,0107615;19,54395;12,85675;31,3676;4,177546;242,83;358,2642;130,7362
23;VRslow;5;11348;0,0114705;19,54271;12,85656;31,36733;4,180297;242,8365;358,2678;130,7477
23;VRslow;5;11349;0,0116132;19,54246;12,85669;31,36737;4,18499;242,8445;358,2692;130,7593
23;VRslow;5;11350;0,0108303;19,54155;12,85577;31,36764;4,184516;242,8557;358,2657;130,7701
23;VRslow;5;11351;0,0109023;19,54218;12,85586;31,36769;4,183343;242,8507;358,2743;130,781
23;VRslow;5;11352;0,0109918;19,54262;12,85556;31,3673;4,178101;242,8514;358,2638;130,792
23;VRslow;5;11353;0,0110633;19,54324;12,85608;31,36797;4,187549;242,8514;358,2797;130,8031
23;VRslow;5;11354;0,0116143;19,54364;12,85592;31,36819;4,173933;242,8475;358,2767;130,8147
23;VRslow;5;11355;0,0109672;19,54371;12,85594;31,36822;4,170465;242,8576;358,2762;130,8257
23;VRslow;5;11356;0,010962;19,54357;12,85542;31,36869;4,157492;242,8457;358,2752;130,8366
23;VRslow;5;11357;0,0115252;19,54375;12,85539;31,36881;4,168282;242,8423;358,2737;130,8482
23;VRslow;5;11358;0,0110072;19,54301;12,85599;31,36943;4,178885;242,8534;358,2648;130,8591
23;VRslow;5;11359;0,0110431;19,54304;12,85536;31,37152;4,180709;242,8547;358,2547;130,8702
23;VRslow;5;11360;0,0111427;19,54259;12,85523;31,37161;4,200494;242,8489;358,2468;130,8813
23;VRslow;5;11361;0,011261;19,54324;12,85447;31,37136;4,205878;242,8622;358,2402;130,8926
23;VRslow;5;11362;0,0110895;19,54269;12,85396;31,37088;4,219103;242,8722;358,2463;130,9037
23;VRslow;5;11363;0,0120237;19,54269;12,85362;31,37103;4,21676;242,8814;358,2454;130,9157
23;VRslow;5;11364;0,0105073;19,54276;12,85343;31,37094;4,231043;242,8972;358,2465;130,9262
23;VRslow;5;11365;0,0108792;19,5423;12,85286;31,37177;4,237845;242,8884;358,2469;130,9371
23;VRslow;5;11366;0,0113026;19,54094;12,85254;31,37142;4,245506;242,9006;358,2454;130,9484
23;VRslow;5;11367;0,0111261;19,54068;12,85238;31,3712;4,245007;242,903;358,2578;130,9595
23;VRslow;5;11368;0,0119764;19,54078;12,85256;31,37103;4,24405;242,915;358,2551;130,9715
23;VRslow;5;11369;0,0104418;19,54131;12,85266;31,37113;4,247688;242,9263;358,2442;130,9819
23;VRslow;5;11370;0,011185;19,54086;12,85269;31,37143;4,25124;242,9328;358,2456;130,9931
23;VRslow;5;11371;0,0110554;19,54019;12,85229;31,37116;4,242608;242,9376;358,2361;131,0042
23;VRslow;5;11372;0,0123543;19,53967;12,8522;31,371;4,240254;242,9551;358,2415;131,0165
23;VRslow;5;11373;0,0101623;19,5398;12,85209;31,37212;4,243265;242,9716;358,2243;131,0267
23;VRslow;5;11374;0,0109938;19,53934;12,85167;31,37233;4,24529;242,9758;358,2121;131,0377
23;VRslow;5;11375;0,0113014;19,5406;12,8518;31,37262;4,244045;242,9691;358,2256;131,0493
23;VRslow;5;11376;0,0112627;19,54049;12,85196;31,37415;4,246199;242,9561;358,252;131,0602
23;VRslow;5;11377;0,0110519;19,54069;12,85228;31,37418;4,235082;242,9398;358,2605;131,0713
23;VRslow;5;11378;0,0120071;19,54094;12,85235;31,37425;4,221157;242,9452;358,2516;131,0833
23;VRslow;5;11379;0,0105873;19,54031;12,85273;31,37429;4,226901;242,9407;358,2422;131,0939
23;VRslow;5;11380;0,0117678;19,54032;12,85307;31,37415;4,224185;242,9663;358,2214;131,1057
23;VRslow;5;11381;0,0104095;19,54006;12,85334;31,37431;4,222745;242,9783;358,205;131,116
23;VRslow;5;11382;0,0112437;19,53938;12,8534;31,37306;4,209595;242,9923;358,1975;131,1273
23;VRslow;5;11383;0,0112317;19,53929;12,85359;31,37307;4,212243;243,0044;358,1886;131,1385
23;VRslow;5;11384;0,0120056;19,53982;12,85358;31,37315;4,214795;243,009;358,2056;131,1505
23;VRslow;5;11385;0,0104533;19,53975;12,85351;31,37311;4,222439;243,0129;358,2107;131,161
23;VRslow;5;11386;0,0109045;19,53928;12,85322;31,37241;4,235742;243,0139;358,216;131,1719
23;VRslow;5;11387;0,0117068;19,5396;12,85302;31,37241;4,237815;243,0082;358,2157;131,1836
23;VRslow;5;11388;0,0114105;19,53864;12,85375;31,37373;4,235818;243,034;358,2108;131,195
23;VRslow;5;11389;0,0105247;19,53923;12,85424;31,37345;4,223358;243,0273;358,2081;131,2056
23;VRslow;5;11390;0,0113902;19,53909;12,85418;31,37344;4,224587;243,0204;358,2066;131,217
23;VRslow;5;11391;0,0111217;19,53993;12,85342;31,37226;4,22857;243,0261;358,2114;131,2281
23;VRslow;5;11392;0,0111525;19,54018;12,85345;31,37198;4,23132;243,0256;358,2205;131,2392
23;VRslow;5;11393;0,0119165;19,54012;12,85315;31,37185;4,225948;243,015;358,2224;131,2511
23;VRslow;5;11394;0,0104091;19,54072;12,85265;31,37302;4,229671;243,0137;358,2233;131,2616
23;VRslow;5;11395;0,0118622;19,54058;12,85176;31,37333;4,234925;243,0128;358,2416;131,2735
23;VRslow;5;11396;0,0111491;19,53986;12,85224;31,37401;4,257555;243,0052;358,2287;131,2845
23;VRslow;5;11397;0,0106844;19,53976;12,85193;31,3729;4,261522;243,0018;358,2317;131,2953
23;VRslow;5;11398;0,0110506;19,54016;12,8524;31,37236;4,274543;242,9961;358,2278;131,3063
23;VRslow;5;11399;0,011502;19,54041;12,85212;31,37248;4,272995;242,9746;358,2332;131,3178
23;VRslow;5;11400;0,0109582;19,54051;12,85207;31,37165;4,280026;242,979;358,252;131,3291
23;VRslow;5;11401;0,0111439;19,5398;12,85124;31,37215;4,290422;242,9619;358,245;131,3399
23;VRslow;5;11402;0,0108788;19,53819;12,85142;31,37216;4,297243;242,9428;358,2403;131,3508
23;VRslow;5;11403;0,0116126;19,53804;12,85174;31,37247;4,300447;242,9284;358,2291;131,3624
23;VRslow;5;11404;0,0110645;19,538;12,85193;31,37258;4,287946;242,9239;358,2013;131,3735
23;VRslow;5;11405;0,0107664;19,53753;12,85225;31,37253;4,27899;242,9393;358,1825;131,3842
23;VRslow;5;11406;0,0114913;19,53832;12,85191;31,37398;4,267402;242,9382;358,1927;131,3957
23;VRslow;5;11407;0,0112914;19,53872;12,85238;31,3739;4,263124;242,9396;358,2043;131,407
23;VRslow;5;11408;0,011313;19,53904;12,85236;31,37461;4,255774;242,9335;358,2232;131,4183
23;VRslow;5;11409;0,011566;19,53904;12,85226;31,37475;4,263799;242,9498;358,2162;131,4299
23;VRslow;5;11410;0,0107101;19,53981;12,85272;31,37486;4,263904;242,9627;358,2152;131,4406
23;VRslow;5;11411;0,0106662;19,53915;12,85264;31,37519;4,269378;242,9772;358,2261;131,4513
23;VRslow;5;11412;0,0114233;19,53882;12,85259;31,37369;4,256945;242,994;358,2189;131,4627
23;VRslow;5;11413;0,0114886;19,53869;12,85243;31,37409;4,250855;243,017;358,2151;131,4741
23;VRslow;5;11414;0,0106897;19,53768;12,8533;31,37514;4,251263;243,0165;358,2233;131,4848
23;VRslow;5;11415;0,0116893;19,53741;12,85338;31,37417;4,24509;243,0385;358,22;131,4974
23;VRslow;5;11416;0,0105663;19,53673;12,85286;31,37502;4,232965;243,037;358,2189;131,5071
23;VRslow;5;11417;0,0112698;19,53614;12,85298;31,37533;4,220115;243,0315;358,2259;131,5185
23;VRslow;5;11418;0,0110729;19,53626;12,85326;31,37569;4,229239;243,0515;358,2255;131,5298
23;VRslow;5;11419;0,0115552;19,53695;12,85379;31,37534;4,210262;243,0544;358,2243;131,541
23;VRslow;5;11420;0,0108757;19,53703;12,85415;31,37592;4,204216;243,0604;358,2298;131,5519
23;VRslow;5;11421;0,0113133;19,53707;12,85423;31,37578;4,212558;243,0591;358,2264;131,5632
23;VRslow;5;11422;0,0109842;19,53697;12,85395;31,37596;4,22081;243,0697;358,2305;131,5742
23;VRslow;5;11423;0,0111249;19,53713;12,85304;31,37539;4,210948;243,0639;358,2287;131,5853
23;VRslow;5;11424;0,0110661;19,53688;12,85285;31,37422;4,217538;243,075;358,2325;131,5964
23;VRslow;5;11425;0,0112263;19,53667;12,85267;31,37422;4,226925;243,0609;358,242;131,6076
23;VRslow;5;11426;0,0110515;19,53694;12,85228;31,37411;4,226626;243,0556;358,223;131,6187
23;VRslow;5;11427;0,0119406;19,53681;12,8519;31,37236;4,22728;243,0551;358,2414;131,6306
23;VRslow;5;11428;0,0111634;19,53644;12,85162;31,37224;4,244945;243,0544;358,2312;131,6418
23;VRslow;5;11429;0,010988;19,53451;12,85186;31,37258;4,234353;243,0498;358,2318;131,6527
23;VRslow;5;11430;0,0106072;19,53455;12,85188;31,37272;4,251009;243,05;358,2306;131,6634
23;VRslow;5;11431;0,0127949;19,53471;12,85184;31,37253;4,240586;243,043;358,2374;131,6761
23;VRslow;5;11432;0,0093543;19,53483;12,85226;31,37272;4,252858;243,0465;358,2375;131,6855
23;VRslow;5;11433;0,0112005;19,53483;12,85201;31,37283;4,244855;243,0505;358,2492;131,6967
23;VRslow;5;11434;0,0121276;19,53472;12,85178;31,37289;4,253496;243,0496;358,2598;131,7088
23;VRslow;5;11435;0,0102507;19,53505;12,85118;31,37242;4,254995;243,0424;358,2513;131,7191
23;VRslow;5;11436;0,0114243;19,53527;12,85103;31,37256;4,250212;243,04;358,2629;131,7305
23;VRslow;5;11437;0,0111019;19,53654;12,85233;31,37134;4,24398;243,0542;358,2672;131,7416
23;VRslow;5;11438;0,0110656;19,5367;12,85218;31,37123;4,242592;243,0365;358,2638;131,7527
23;VRslow;5;11439;0,0112097;19,5367;12,85235;31,37033;4,241881;243,0379;358,2604;131,7639
23;VRslow;5;11440;0,0111307;19,53658;12,85196;31,37075;4,238749;243,0395;358,2607;131,775
23;VRslow;5;11441;0,011207;19,53761;12,85223;31,37082;4,219908;243,0358;358,262;131,7863
23;VRslow;5;11442;0,0116372;19,53809;12,85254;31,3714;4,221797;243,0448;358,259;131,7979
23;VRslow;5;11443;0,0106798;19,53907;12,85327;31,37089;4,197495;243,0419;358,2768;131,8085
23;VRslow;5;11444;0,0115825;19,53872;12,853;31,37049;4,18821;243,0452;358,2805;131,8201
23;VRslow;5;11445;0,0109596;19,53878;12,85316;31,36985;4,196773;243,0479;358,294;131,8311
23;VRslow;5;11446;0,0114658;19,53865;12,8527;31,37016;4,19294;243,0445;358,2961;131,8425
23;VRslow;5;11447;0,0104888;19,53897;12,85279;31,37023;4,193758;243,0546;358,2992;131,853
23;VRslow;5;11448;0,0112882;19,53891;12,85284;31,36976;4,199572;243,0558;358,2861;131,8643
23;VRslow;5;11449;0,0114288;19,53843;12,85214;31,37022;4,197864;243,064;358,2852;131,8757
23;VRslow;5;11450;0,011042;19,53851;12,85233;31,37067;4,191133;243,0639;358,2948;131,8868
23;VRslow;5;11451;0,0115777;19,53853;12,85248;31,37076;4,194759;243,0583;358,2963;131,8984
23;VRslow;5;11452;0,0125649;19,53945;12,85345;31,36992;4,174942;243,0649;358,3025;131,9111
23;VRslow;5;11453;0,0090867;19,53716;12,85496;31,37133;4,179902;243,0686;358,2898;131,9199
23;VRslow;5;11454;0,0116924;19,53718;12,85503;31,37234;4,184299;243,1031;358,2792;131,9317
23;VRslow;5;11455;0,0110649;19,537;12,85487;31,37284;4,182209;243,0858;358,2727;131,9428
23;VRslow;5;11456;0,0116162;19,53683;12,85467;31,37276;4,186175;243,0954;358,3016;131,9544
23;VRslow;5;11457;0,0104955;19,53646;12,85466;31,37311;4,191635;243,0766;358,3109;131,9649
23;VRslow;5;11458;0,0112442;19,53662;12,85482;31,37328;4,193362;243,0858;358,2983;131,9761
23;VRslow;5;11459;0,0111005;19,53601;12,85472;31,37347;4,197419;243,093;358,2833;131,9872
23;VRslow;5;11460;0,0116272;19,53556;12,85457;31,37434;4,18678;243,1054;358,2624;131,9989
23;VRslow;5;11461;0,0106719;19,53496;12,8545;31,37462;4,196776;243,1264;358,2564;132,0096
23;VRslow;5;11462;0,0112466;19,53416;12,85417;31,37444;4,209106;243,1497;358,2473;132,0208
23;VRslow;5;11463;0,0112952;19,53378;12,85439;31,37515;4,227443;243,1574;358,2374;132,0321
23;VRslow;5;11464;0,0110512;19,53412;12,85463;31,3752;4,219964;243,1715;358,2381;132,0431
23;VRslow;5;11465;0,0120742;19,53411;12,85428;31,3752;4,219395;243,1775;358,2545;132,0553
23;VRslow;5;11466;0,0106132;19,53403;12,85441;31,37559;4,223528;243,1839;358,2579;132,0656
23;VRslow;5;11467;0,0110551;19,53456;12,85477;31,37539;4,216625;243,2062;358,2677;132,0769
23;VRslow;5;11468;0,0108076;19,53459;12,8547;31,37552;4,225147;243,1997;358,2538;132,0877
23;VRslow;5;11469;0,0113595;19,53459;12,85452;31,37499;4,202065;243,2171;358,2517;132,099
23;VRslow;5;11470;0,0118548;19,535;12,8543;31,37572;4,210118;243,2062;358,2547;132,111
23;VRslow;5;11471;0,0104158;19,5354;12,85367;31,37547;4,184447;243,2149;358,2482;132,1212
23;VRslow;5;11472;0,0111273;19,53546;12,85365;31,37556;4,178327;243,2109;358,2465;132,1324
23;VRslow;5;11473;0,0113783;19,53513;12,85355;31,37572;4,180259;243,2054;358,2406;132,1439
23;VRslow;5;11474;0,0116041;19,53427;12,85409;31,37646;4,179774;243,2061;358,2645;132,1555
23;VRslow;5;11475;0,0109762;19,5343;12,85394;31,37606;4,177305;243,2206;358,2576;132,1664
23;VRslow;5;11476;0,0108784;19,53466;12,85385;31,37615;4,177348;243,2234;358,2617;132,1773
23;VRslow;5;11477;0,0109965;19,53459;12,85369;31,37625;4,178236;243,2162;358,2694;132,1883
23;VRslow;5;11478;0,0115439;19,53482;12,85378;31,37701;4,179215;243,2319;358,2616;132,1998
23;VRslow;5;11479;0,0114873;19,53554;12,85407;31,37694;4,151745;243,2297;358,2759;132,2113
23;VRslow;5;11480;0,0103991;19,53636;12,85357;31,3765;4,155886;243,2289;358,2903;132,2218
23;VRslow;5;11481;0,0110902;19,53591;12,85372;31,37521;4,158225;243,2238;358,3146;132,2328
23;VRslow;5;11482;0,011369;19,53629;12,85387;31,37524;4,15208;243,2074;358,3221;132,2441
23;VRslow;5;11483;0,0111748;19,53663;12,85376;31,37501;4,161627;243,1945;358,3191;132,2554
23;VRslow;5;11484;0,0111054;19,53669;12,85403;31,37634;4,145784;243,1939;358,2964;132,2664
23;VRslow;5;11485;0,0113675;19,53566;12,85348;31,3765;4,124736;243,2152;358,2639;132,2778
23;VRslow;5;11486;0,0108371;19,53476;12,8538;31,37692;4,125926;243,2047;358,2593;132,289
23;VRslow;5;11487;0,0113046;19,53464;12,85366;31,37763;4,110968;243,2151;358,2626;132,2999
23;VRslow;5;11488;0,0110821;19,53442;12,85331;31,37775;4,109524;243,2183;358,2682;132,311
23;VRslow;5;11489;0,0111785;19,53287;12,8537;31,3787;4,114691;243,2114;358,274;132,3222
23;VRslow;5;11490;0,0116213;19,53268;12,85377;31,37916;4,144063;243,2213;358,263;132,3338
23;VRslow;5;11491;0,01111;19,53297;12,85361;31,3792;4,137253;243,2378;358,2787;132,3449
23;VRslow;5;11492;0,0115093;19,53307;12,8532;31,37915;4,140088;243,2479;358,2612;132,3565
23;VRslow;5;11493;0,0105244;19,53308;12,85343;31,38032;4,15088;243,2632;358,2639;132,367
23;VRslow;5;11494;0,0111659;19,53348;12,85349;31,38058;4,133871;243,2685;358,2574;132,3782
23;VRslow;5;11495;0,0110269;19,53268;12,85398;31,38128;4,131666;243,2778;358,2483;132,3892
23;VRslow;5;11496;0,0120452;19,53228;12,85395;31,38091;4,127401;243,2769;358,255;132,4012
23;VRslow;5;11497;0,0105063;19,53218;12,85499;31,3802;4,118371;243,2728;358,2496;132,4117
23;VRslow;5;11498;0,0119375;19,5321;12,85485;31,38012;4,106684;243,2778;358,2498;132,4236
23;VRslow;5;11499;0,0103748;19,53162;12,85492;31,37849;4,111919;243,2848;358,2662;132,4341
23;VRslow;5;11500;0,0117823;19,53214;12,85495;31,37868;4,10922;243,2826;358,258;132,4458
23;VRslow;5;11501;0,0109207;19,53256;12,85455;31,37794;4,113225;243,3017;358,2541;132,4567
23;VRslow;5;11502;0,0108039;19,53294;12,8546;31,38025;4,110981;243,288;358,2491;132,4676
23;VRslow;5;11503;0,0115402;19,53346;12,8552;31,37966;4,110922;243,2899;358,2616;132,4792
23;VRslow;5;11504;0,0109933;19,53318;12,85514;31,37962;4,107144;243,2969;358,2571;132,4901
23;VRslow;5;11505;0,0109633;19,53284;12,85486;31,37866;4,100139;243,2924;358,27;132,5011
23;VRslow;5;11506;0,0110658;19,5332;12,85491;31,37863;4,12823;243,2973;358,2648;132,5121
23;VRslow;5;11507;0,0113598;19,53256;12,8552;31,37875;4,13822;243,2964;358,26;132,5235
23;VRslow;5;11508;0,0115834;19,53197;12,85432;31,37771;4,112734;243,2953;358,2662;132,535
23;VRslow;5;11509;0,0106838;19,53224;12,85441;31,37757;4,128417;243,2931;358,2661;132,5457
23;VRslow;5;11510;0,0110788;19,53284;12,85392;31,37727;4,122334;243,2739;358,2592;132,5568
23;VRslow;5;11511;0,0112201;19,53331;12,85436;31,37667;4,133333;243,2717;358,2555;132,568
23;VRslow;5;11512;0,0122347;19,53363;12,85409;31,37634;4,118338;243,2648;358,256;132,5803
23;VRslow;5;11513;0,0111022;19,53352;12,85426;31,37661;4,114924;243,2553;358,2517;132,5914
23;VRslow;5;11514;0,0105913;19,53349;12,8544;31,37586;4,124787;243,2541;358,2462;132,602
23;VRslow;5;11515;0,0113294;19,53338;12,85464;31,37516;4,121981;243,2603;358,2493;132,6134
23;VRslow;5;11516;0,0111406;19,53365;12,85458;31,37524;4,123893;243,2616;358,2465;132,6244
23;VRslow;5;11517;0,0115745;19,53468;12,85513;31,37564;4,110497;243,2583;358,261;132,636
23;VRslow;5;11518;0,0106481;19,53545;12,85513;31,37572;4,108437;243,2665;358,2688;132,6467
23;VRslow;5;11519;0,0112156;19,53523;12,85526;31,37583;4,113704;243,2715;358,2458;132,6579
23;VRslow;5;11520;0,0109682;19,53518;12,85493;31,37617;4,095153;243,2873;358,2639;132,6689
23;VRslow;5;11521;0,0110523;19,53555;12,85518;31,37621;4,105531;243,2889;358,2656;132,6799
23;VRslow;5;11522;0,011638;19,53482;12,85572;31,3767;4,079211;243,2975;358,2677;132,6915
23;VRslow;5;11523;0,0105296;19,53472;12,85539;31,37717;4,068888;243,2929;358,2812;132,7021
23;VRslow;5;11524;0,0112681;19,53487;12,85571;31,37712;4,078152;243,2964;358,2785;132,7133
23;VRslow;5;11525;0,011461;19,5343;12,85651;31,37758;4,083327;243,3156;358,2798;132,7248
23;VRslow;5;11526;0,0118072;19,53481;12,85707;31,37679;4,080157;243,3157;358,2874;132,7366
23;VRslow;5;11527;0,0102907;19,53454;12,85713;31,37643;4,072842;243,3246;358,2842;132,7469
23;VRslow;5;11528;0,0112139;19,53413;12,85759;31,37671;4,068841;243,3282;358,2813;132,7581
23;VRslow;5;11529;0,0109617;19,53378;12,85736;31,37723;4,070656;243,3178;358,2915;132,769
23;VRslow;5;11530;0,0115557;19,53412;12,85765;31,37712;4,056048;243,3267;358,2985;132,7806
23;VRslow;5;11531;0,011402;19,53388;12,85823;31,37731;4,062191;243,3266;358,2972;132,792
23;VRslow;5;11532;0,0105404;19,53349;12,85737;31,37756;4,043262;243,3413;358,3031;132,8026
23;VRslow;5;11533;0,0115809;19,5341;12,85736;31,37755;4,042204;243,335;358,3055;132,8141
23;VRslow;5;11534;0,011199;19,53546;12,85657;31,37651;4,045168;243,3373;358,3354;132,8253
23;VRslow;5;11535;0,0110396;19,53547;12,85664;31,37627;4,052365;243,3292;358,3572;132,8364
23;VRslow;5;11536;0,0110351;19,53615;12,85696;31,37628;4,03333;243,3218;358,3782;132,8474
23;VRslow;5;11537;0,0114461;19,53657;12,85708;31,37619;4,021475;243,3029;358,3638;132,8589
23;VRslow;5;11538;0,0118654;19,53676;12,85738;31,37669;4,015578;243,3228;358,3594;132,8708
23;VRslow;5;11539;0,0107103;19,5368;12,8576;31,37658;3,992279;243,3364;358,357;132,8816
23;VRslow;5;11540;0,0106166;19,53705;12,85803;31,37894;3,979371;243,3455;358,3435;132,8923
23;VRslow;5;11541;0,0113844;19,53765;12,8587;31,37873;3,971273;243,3587;358,3413;132,9034
23;VRslow;5;11542;0,0109034;19,53702;12,85881;31,37833;3,973732;243,3696;358,3385;132,9143
23;VRslow;5;11543;0,0112125;19,53693;12,85885;31,37835;3,958189;243,3764;358,3467;132,9255
23;VRslow;5;11544;0,0114071;19,53747;12,85984;31,37754;3,974569;243,3714;358,3622;132,937
23;VRslow;5;11545;0,0115083;19,53747;12,85976;31,37717;3,967435;243,3848;358,3696;132,9485
23;VRslow;5;11546;0,0106063;19,53738;12,85992;31,37741;3,978078;243,3828;358,3678;132,9591
23;VRslow;5;11547;0,0113263;19,53729;12,85944;31,37794;3,96971;243,3944;358,3663;132,9704
23;VRslow;5;11548;0,0109305;19,53821;12,85952;31,37803;3,966586;243,3893;358,3535;132,9813
23;VRslow;5;11549;0,0113061;19,53728;12,86025;31,3786;3,971115;243,3984;358,3518;132,9926
23;VRslow;5;11550;0,0118448;19,53823;12,86115;31,37753;3,962402;243,3938;358,3623;133,0045
23;VRslow;5;11551;0,0108999;19,53841;12,86129;31,37738;3,960343;243,3907;358,371;133,0154
23;VRslow;5;11552;0,0107288;19,53896;12,86074;31,37679;3,943197;243,388;358,3652;133,0264
23;VRslow;5;11553;0,0110297;19,54004;12,8616;31,3771;3,945249;243,3807;358,3782;133,0371
23;VRslow;5;11554;0,0113168;19,54059;12,86152;31,37712;3,939444;243,3701;358,3827;133,0484
23;VRslow;5;11555;0,0113123;19,54089;12,86153;31,3771;3,946542;243,3729;358,3838;133,0598
23;VRslow;5;11556;0,0111377;19,54147;12,86204;31,37684;3,949758;243,3621;358,3751;133,0709
23;VRslow;5;11557;0,0117161;19,54183;12,86235;31,37663;3,958632;243,3659;358,3727;133,0826
23;VRslow;5;11558;0,0105972;19,54138;12,86292;31,37784;3,950561;243,3624;358,352;133,0932
23;VRslow;5;11559;0,0110918;19,54113;12,86241;31,3782;3,94381;243,3627;358,3604;133,1043
23;VRslow;5;11560;0,0113543;19,54096;12,86249;31,37802;3,952947;243,3515;358,376;133,1156
23;VRslow;5;11561;0,0111612;19,54204;12,86173;31,3776;3,936598;243,3371;358,3832;133,1268
23;VRslow;5;11562;0,0112778;19,54127;12,86086;31,37855;3,936717;243,3149;358,382;133,1382
23;VRslow;5;11563;0,0109973;19,54128;12,86141;31,37848;3,953774;243,3239;358,3637;133,1494
23;VRslow;5;11564;0,0113942;19,54151;12,8614;31,3794;3,939351;243,3214;358,3433;133,1605
23;VRslow;5;11565;0,0487622;19,54123;12,86141;31,3797;3,923335;243,3401;358,3299;133,2096
23;VRslow;5;11566;0,0066216;19,53784;12,86164;31,38145;3,949135;243,3432;358,3669;133,2162
23;VRslow;5;11567;0,0093691;19,53746;12,86184;31,38211;3,956328;243,3596;358,37;133,2253
23;VRslow;5;11568;0,0098964;19,53702;12,86139;31,38281;3,958816;243,3683;358,359;133,2351
23;VRslow;5;11569;0,0113417;19,53716;12,86138;31,38316;3,955709;243,3776;358,3575;133,2465
23;VRslow;5;11570;0,0119868;19,53774;12,86074;31,38331;3,962218;243,37;358,3542;133,2585
23;VRslow;5;11571;0,0106996;19,53663;12,86014;31,38096;3,957399;243,3873;358,3362;133,2691
23;VRslow;5;11572;0,0109307;19,53629;12,86022;31,38115;3,974617;243,3777;358,3421;133,2801
23;VRslow;5;11573;0,011197;19,53625;12,8597;31,38123;3,962899;243,3759;358,3301;133,2913
23;VRslow;5;11574;0,0108622;19,53603;12,85964;31,37976;3,960641;243,3947;358,3419;133,3021
23;VRslow;5;11575;0,0114215;19,53489;12,85944;31,37961;3,963853;243,3982;358,3293;133,3136
23;VRslow;5;11576;0,0115304;19,53362;12,8601;31,38062;3,975217;243,3836;358,3233;133,3251
23;VRslow;5;11577;0,0106456;19,53335;12,85964;31,38141;3,974643;243,4001;358,3168;133,3358
23;VRslow;5;11578;0,0113544;19,53286;12,85961;31,38135;3,985308;243,4161;358,3179;133,3471
23;VRslow;5;11579;0,0112449;19,53251;12,85924;31,38134;3,988227;243,4253;358,3135;133,3584
23;VRslow;5;11580;0,0120403;19,53303;12,86036;31,37919;3,990948;243,4271;358,3306;133,3704
23;VRslow;5;11581;0,0101606;19,53341;12,86032;31,37947;3,999008;243,425;358,3287;133,3805
23;VRslow;5;11582;0,0110072;19,53326;12,86001;31,37887;4,017263;243,43;358,3337;133,3915
23;VRslow;5;11583;0,011335;19,5328;12,85937;31,37885;4,003959;243,4407;358,3326;133,4029
