ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
22;VRbio;5;58;0,0106821;17,53637;13,20535;30,82405;14,05444;232,569;357,8883;4,164658
22;VRbio;5;59;0,0110868;17,53928;13,20269;30,81391;13,95379;232,1243;357,818;4,175762
22;VRbio;5;60;0,0123238;17,5414;13,19901;30,80463;13,88402;231,7126;357,8109;4,188058
22;VRbio;5;61;0,01301;17,54494;13,19506;30,79601;13,96883;231,344;357,7303;4,201113
22;VRbio;5;62;0,0114546;17,54797;13,18983;30,78651;14,1849;230,9436;357,6286;4,212541
22;VRbio;5;63;0,0120417;17,55334;13,18361;30,7767;14,32534;230,4899;357,5789;4,224583
22;VRbio;5;64;0,0101063;17,55979;13,1783;30,7662;14,48537;229,9507;357,598;4,234691
22;VRbio;5;65;0,0118253;17,56657;13,17365;30,7558;14,60633;229,3128;357,632;4,246515
22;VRbio;5;66;0,012082;17,57299;13,16877;30,74399;14,68461;228,6175;357,6157;4,258586
22;VRbio;5;67;0,0097692;17,57845;13,16504;30,73245;14,7081;227,9554;357,5107;4,268372
22;VRbio;5;68;0,0117945;17,58355;13,15996;30,72062;14,71719;227,3671;357,3684;4,280157
22;VRbio;5;69;0,0110713;17,58879;13,15606;30,71074;14,80754;226,8403;357,1841;4,291237
22;VRbio;5;70;0,01104;17,59352;13,15453;30,70003;14,88351;226,3859;357,0506;4,302265
22;VRbio;5;71;0,0122283;17,59562;13,15268;30,69092;14,82293;225,985;357,0251;4,314493
22;VRbio;5;72;0,0101402;17,59711;13,15169;30,68303;14,72788;225,6399;357,0736;4,324649
22;VRbio;5;73;0,011112;17,59877;13,15439;30,67316;14,60567;225,4053;357,1786;4,335812
22;VRbio;5;74;0,0110247;17,59806;13,15639;30,66586;14,51091;225,2378;357,2387;4,346809
22;VRbio;5;75;0,0117621;17,59785;13,15804;30,65144;14,38282;224,8194;357,2601;4,358568
22;VRbio;5;76;0,0113236;17,59686;13,16231;30,64355;14,32663;224,7617;357,2555;4,369851
22;VRbio;5;77;0,0112788;17,5936;13,16522;30,63651;14,20496;224,6973;357,2871;4,381155
22;VRbio;5;78;0,0106025;17,59138;13,16681;30,63105;14,06689;224,6525;357,3562;4,391745
22;VRbio;5;79;0,0113039;17,58844;13,16901;30,62551;14,06033;224,639;357,494;4,403062
22;VRbio;5;80;0,0109302;17,58533;13,17099;30,62228;14,09664;224,6191;357,5786;4,41397
22;VRbio;5;81;0,0112806;17,58336;13,1717;30,61872;14,15094;224,5793;357,6056;4,425288
22;VRbio;5;82;0,0113549;17,58064;13,17111;30,61584;14,20847;224,5355;357,6096;4,436618
22;VRbio;5;83;0,0111533;17,57951;13,17069;30,61218;14,22486;224,492;357,5835;4,447765
22;VRbio;5;84;0,0110189;17,57759;13,17013;30,6097;14,21041;224,4591;357,568;4,458805
22;VRbio;5;85;0,0111374;17,57558;13,1691;30,60697;14,12595;224,4464;357,5837;4,469923
22;VRbio;5;86;0,0116312;17,57199;13,16849;30,60473;14,01808;224,4447;357,6366;4,48156
22;VRbio;5;87;0,0106952;17,56875;13,1658;30,60385;13,88903;224,4776;357,7199;4,492271
22;VRbio;5;88;0,0114446;17,566;13,16269;30,602;13,75102;224,5513;357,7984;4,503702
22;VRbio;5;89;0,0115212;17,56347;13,15821;30,60005;13,62315;224,6209;357,8847;4,515221
22;VRbio;5;90;0,0116703;17,55993;13,15311;30,59969;13,47188;224,7004;357,9644;4,526872
22;VRbio;5;91;0,0105035;17,55675;13,14727;30,59807;13,2898;224,7951;358,054;4,537406
22;VRbio;5;92;0,012009;17,55259;13,14089;30,59462;13,13057;224,8549;358,1766;4,549396
22;VRbio;5;93;0,0107243;17,54878;13,13278;30,59335;12,91637;224,9108;358,2545;4,560127
22;VRbio;5;94;0,0105384;17,54575;13,12358;30,59306;12,73282;224,9676;358,321;4,570705
22;VRbio;5;95;0,0112116;17,54252;13,11269;30,59091;12,56281;225,0355;358,3214;4,581847
22;VRbio;5;96;0,011432;17,53883;13,10129;30,59002;12,44828;225,1351;358,3158;4,593328
22;VRbio;5;97;0,0108856;17,53461;13,08794;30,59065;12,39236;225,2492;358,2913;4,604183
22;VRbio;5;98;0,0124224;17,53144;13,07578;30,58907;12,36674;225,3891;358,2841;4,6166
22;VRbio;5;99;0,0100693;17,52778;13,06429;30,58812;12,4073;225,5318;358,2867;4,626673
22;VRbio;5;100;0,0109134;17,52479;13,05379;30,58747;12,48367;225,6831;358,2882;4,637584
22;VRbio;5;101;0,0114596;17,52313;13,0459;30,58855;12,59788;225,8447;358,253;4,649072
22;VRbio;5;102;0,0118441;17,52095;13,03904;30,58946;12,72447;226,0241;358,2333;4,660948
22;VRbio;5;103;0,0104538;17,52006;13,03433;30,58954;12,78203;226,225;358,1843;4,67135
22;VRbio;5;104;0,0111243;17,5189;13,03205;30,58889;12,80763;226,4474;358,1743;4,68247
22;VRbio;5;105;0,0113175;17,51706;13,03131;30,58917;12,79749;226,6934;358,1495;4,693798
22;VRbio;5;106;0,0116125;17,51387;13,03166;30,59029;12,73521;226,938;358,1147;4,705438
22;VRbio;5;107;0,0105083;17,51174;13,03594;30,59076;12,64494;227,1947;358,091;4,71595
22;VRbio;5;108;0,0114664;17,51003;13,03895;30,59097;12,58865;227,4582;358,1027;4,727402
22;VRbio;5;109;0,0114771;17,50686;13,04144;30,59134;12,57787;227,7167;358,124;4,7389
22;VRbio;5;110;0,0107183;17,50455;13,04641;30,5931;12,59095;227,9776;358,1312;4,749572
22;VRbio;5;111;0,0111318;17,50297;13,05;30,59359;12,62206;228,2251;358,0971;4,760716
22;VRbio;5;112;0,0112185;17,50081;13,05339;30,59491;12,64647;228,48;358,0476;4,772071
22;VRbio;5;113;0,0110572;17,49901;13,05733;30,5967;12,64643;228,7286;358,0558;4,78302
22;VRbio;5;114;0,0113276;17,49761;13,06092;30,59809;12,6474;228,9891;358,1489;4,794293
22;VRbio;5;115;0,0110637;17,49553;13,06314;30,60033;12,6141;229,2381;358,3022;4,805566
22;VRbio;5;116;0,0111396;17,4942;13,06484;30,60227;12,60378;229,4835;358,4253;4,816514
22;VRbio;5;117;0,0112111;17,49366;13,06584;30,60395;12,62533;229,7142;358,5409;4,827733
22;VRbio;5;118;0,011049;17,49262;13,06466;30,60781;12,70265;229,9377;358,6081;4,838793
22;VRbio;5;119;0,0112504;17,49288;13,06309;30,60926;12,76645;230,1445;358,6174;4,850048
22;VRbio;5;120;0,0112163;17,49272;13,06209;30,61122;12,80819;230,3413;358,5882;4,86128
22;VRbio;5;121;0,0112053;17,49208;13,06073;30,61333;12,85589;230,5331;358,5914;4,872666
22;VRbio;5;122;0,0114329;17,49177;13,05931;30,61562;12,8908;230,6864;358,6547;4,883883
22;VRbio;5;123;0,0110948;17,49146;13,05843;30,61729;12,94512;230,8237;358,7501;4,894989
22;VRbio;5;124;0,0114669;17,4913;13,05763;30,61956;12,95901;230,9208;358,8505;4,906463
22;VRbio;5;125;0,0109583;17,49042;13,05746;30,621;12,9599;230,9954;358,9405;4,917386
22;VRbio;5;126;0,0107483;17,48896;13,05814;30,62164;12,96857;231,0479;358,9901;4,928141
22;VRbio;5;127;0,01104;17,48688;13,05906;30,62177;12,98641;231,0968;359,0182;4,939231
22;VRbio;5;128;0,011531;17,48523;13,06006;30,62152;13,00868;231,112;358,9795;4,950772
22;VRbio;5;129;0,0110725;17,48304;13,06216;30,62069;12,9854;231,1609;358,9215;4,961889
22;VRbio;5;130;0,0114612;17,48042;13,06396;30,62106;12,92287;231,182;358,8396;4,973297
22;VRbio;5;131;0,0108922;17,47824;13,06517;30,62094;12,8679;231,2079;358,8255;4,984133
22;VRbio;5;132;0,0110028;17,47637;13,06684;30,61948;12,88044;231,2234;358,8167;4,995205
22;VRbio;5;133;0,0114047;17,47375;13,06712;30,61894;12,89505;231,2448;358,8192;5,006552
22;VRbio;5;134;0,0108628;17,47053;13,0677;30,62035;12,93169;231,2598;358,8583;5,017449
22;VRbio;5;135;0,0114825;17,46769;13,06617;30,62147;12,99623;231,2995;358,8899;5,028927
22;VRbio;5;136;0,0124094;17,46638;13,06531;30,62242;12,99522;231,3438;358,9181;5,041439
22;VRbio;5;137;0,0096563;17,46367;13,06459;30,62363;13,01427;231,3975;358,9417;5,050797
22;VRbio;5;138;0,0121246;17,46164;13,06339;30,62429;13,0101;231,4395;359,012;5,063251
22;VRbio;5;139;0,0123547;17,46058;13,06205;30,62537;13,00495;231,5043;359,1056;5,075451
22;VRbio;5;140;0,0091824;17,45908;13,05961;30,62654;13,01573;231,5767;359,1704;5,084458
22;VRbio;5;141;0,0113177;17,45834;13,05748;30,62729;13,04528;231,6561;359,207;5,095981
22;VRbio;5;142;0,0117222;17,45684;13,0542;30,62922;13,10209;231,7495;359,2607;5,107767
22;VRbio;5;143;0,0103518;17,45656;13,04905;30,63173;13,28048;231,8668;359,2806;5,117877
22;VRbio;5;144;0,0110332;17,45606;13,04581;30,63384;13,54615;231,9674;359,2282;5,129083
22;VRbio;5;145;0,0115705;17,45524;13,04488;30,63363;13,65897;232,0489;359,1234;5,140629
22;VRbio;5;146;0,0114272;17,4553;13,04229;30,63336;13,66552;232,1044;358,9799;5,152172
22;VRbio;5;147;0,0108111;17,45399;13,04145;30,63448;13,67968;232,1342;358,9038;5,16272
22;VRbio;5;148;0,0110085;17,45331;13,04109;30,63458;13,6972;232,1543;358,8721;5,173881
22;VRbio;5;149;0,0111529;17,45338;13,04035;30,63518;13,74963;232,1048;358,8762;5,185081
22;VRbio;5;150;0,0111818;17,45432;13,03914;30,63569;13,79655;232,0611;358,8703;5,196203
22;VRbio;5;151;0,0115903;17,45488;13,03726;30,63599;13,93437;231,9964;358,8559;5,207923
22;VRbio;5;152;0,0114802;17,45599;13,03487;30,63684;14,05392;231,9213;358,8151;5,219288
22;VRbio;5;153;0,010418;17,45717;13,03368;30,6374;14,13198;231,8614;358,7572;5,229698
22;VRbio;5;154;0,0115346;17,45896;13,03363;30,63775;14,16237;231,7824;358,7079;5,241213
22;VRbio;5;155;0,0106232;17,46002;13,03394;30,63831;14,13669;231,7163;358,6917;5,251706
22;VRbio;5;156;0,0115637;17,46151;13,03417;30,63836;14,08078;231,6533;358,7128;5,26354
22;VRbio;5;157;0,011029;17,46462;13,03416;30,64033;14,0452;231,5828;358,7477;5,274468
22;VRbio;5;158;0,0112415;17,46614;13,03327;30,64187;14,05881;231,5278;358,7714;5,285684
22;VRbio;5;159;0,0115671;17,46829;13,03221;30,64374;14,11753;231,4749;358,8076;5,297291
22;VRbio;5;160;0,0110158;17,47083;13,03107;30,64591;14,16463;231,4413;358,85;5,308271
22;VRbio;5;161;0,0121461;17,47273;13,02903;30,64838;14,19151;231,4397;358,8771;5,320399
22;VRbio;5;162;0,0097689;17,47492;13,0271;30,6511;14,35327;231,3985;358,8983;5,330185
22;VRbio;5;163;0,01185;17,47599;13,02727;30,65224;14,52922;231,3627;358,8972;5,342122
22;VRbio;5;164;0,0110553;17,47656;13,02844;30,65376;14,4615;231,2978;358,8365;5,353091
22;VRbio;5;165;0,010442;17,47872;13,03021;30,65281;14,37758;231,2242;358,7823;5,36352
22;VRbio;5;166;0,0114019;17,4798;13,03135;30,65402;14,35008;231,1751;358,7718;5,375022
22;VRbio;5;167;0,0108501;17,48035;13,03185;30,65643;14,37745;231,169;358,8354;5,385852
22;VRbio;5;168;0,0115891;17,48111;13,03241;30,65837;14,40969;231,2105;358,8849;5,397384
22;VRbio;5;169;0,0109945;17,48146;13,0331;30,66063;14,36783;231,2749;358,9276;5,408377
22;VRbio;5;170;0,0114199;17,48108;13,03445;30,66312;14,34924;231,33;358,9717;5,419781
22;VRbio;5;171;0,01083;17,48062;13,03526;30,66563;14,36574;231,3802;359,0421;5,430661
22;VRbio;5;172;0,0110471;17,47936;13,03599;30,66682;14,42492;231,4322;359,1112;5,441947
22;VRbio;5;173;0,0112532;17,47882;13,03732;30,66944;14,48178;231,4824;359,1484;5,452901
22;VRbio;5;174;0,0111025;17,47823;13,03748;30,67244;14,55343;231,499;359,1165;5,46399
22;VRbio;5;175;0,0114643;17,47644;13,03792;30,67333;14,6413;231,5071;359,112;5,475505
22;VRbio;5;176;0,0109092;17,47549;13,03736;30,674;14,65831;231,4969;359,0859;5,486528
22;VRbio;5;177;0,0113471;17,4742;13,03888;30,67385;14,64501;231,4908;359,0305;5,497746
22;VRbio;5;178;0,0110156;17,47289;13,03927;30,67533;14,62566;231,4928;358,9514;5,508756
22;VRbio;5;179;0,0111959;17,47086;13,03843;30,6764;14,6396;231,4764;358,8331;5,519958
22;VRbio;5;180;0,0115651;17,46885;13,03773;30,67778;14,67309;231,5016;358,7315;5,531515
22;VRbio;5;181;0,0118662;17,46686;13,03669;30,67941;14,6651;231,5452;358,5971;5,543397
22;VRbio;5;182;0,0101989;17,46458;13,03553;30,68085;14,62415;231,5969;358,542;5,553563
22;VRbio;5;183;0,0113263;17,46239;13,03388;30,68249;14,56611;231,6669;358,5272;5,564876
22;VRbio;5;184;0,0110958;17,45932;13,03162;30,684;14,58681;231,7509;358,5466;5,576007
22;VRbio;5;185;0,0117728;17,45646;13,02862;30,68727;14,65102;231,842;358,5799;5,587766
22;VRbio;5;186;0,0107478;17,45432;13,0256;30,68911;14,7159;231,9273;358,5477;5,598547
22;VRbio;5;187;0,0112968;17,45269;13,02159;30,69043;14,77908;232,0292;358,4873;5,609797
22;VRbio;5;188;0,0119224;17,45173;13,01688;30,69125;14,83673;232,1035;358,4261;5,621726
22;VRbio;5;189;0,0120514;17,4505;13,01203;30,69262;14,95631;232,1897;358,3788;5,633815
22;VRbio;5;190;0,0092855;17,44962;13,00846;30,69312;15,11181;232,2332;358,3236;5,643121
22;VRbio;5;191;0,0117076;17,44913;13,00497;30,69345;15,23748;232,2578;358,304;5,654812
22;VRbio;5;192;0,0102896;17,44893;13,00234;30,69246;15,30933;232,2483;358,2964;5,665079
22;VRbio;5;193;0,011483;17,44914;13,00034;30,69166;15,3606;232,2209;358,2993;5,676556
22;VRbio;5;194;0,011034;17,44896;12,99934;30,69072;15,37951;232,1157;358,2776;5,687593
22;VRbio;5;195;0,0118864;17,44906;12,99783;30,68901;15,39268;231,9914;358,263;5,699459
22;VRbio;5;196;0,0107697;17,45017;12,99732;30,68511;15,3833;231,7855;358,2472;5,710566
22;VRbio;5;197;0,0111272;17,45269;12,99618;30,68026;15,39767;231,5319;358,1682;5,721469
22;VRbio;5;198;0,0114829;17,45427;12,99576;30,67718;15,4319;231,2929;358,0386;5,732903
22;VRbio;5;199;0,0114033;17,45752;12,99651;30,6736;15,44036;231,0571;357,865;5,744264
22;VRbio;5;200;0,0110656;17,45963;12,99677;30,6704;15,45195;230,8996;357,7384;5,755338
22;VRbio;5;201;0,0111605;17,46241;12,99766;30,66679;15,4623;230,7544;357,65;5,76647
22;VRbio;5;202;0,0120253;17,46445;12,99861;30,66315;15,47639;230,621;357,6305;5,778509
22;VRbio;5;203;0,010257;17,4667;12,99958;30,66038;15,44239;230,481;357,6894;5,788848
22;VRbio;5;204;0,0118434;17,46887;13,00131;30,65732;15,39925;230,3424;357,7805;5,800629
22;VRbio;5;205;0,0105139;17,47121;13,00307;30,65429;15,33277;230,2198;357,8637;5,811124
22;VRbio;5;206;0,0108984;17,47378;13,00424;30,65042;15,27999;230,0923;357,9094;5,8221
22;VRbio;5;207;0,0124836;17,47647;13,00579;30,64696;15,22565;229,9811;357,9499;5,834486
22;VRbio;5;208;0,0098202;17,48028;13,00729;30,64463;15,17488;229,8532;357,9876;5,844328
22;VRbio;5;209;0,0120836;17,48191;13,00909;30,64209;15,13812;229,7053;358,0277;5,856419
22;VRbio;5;210;0,0111351;17,48559;13,0121;30,63743;15,06518;229,5611;358,0947;5,867637
22;VRbio;5;211;0,0109538;17,48734;13,01331;30,63329;15,02133;229,4207;358,1613;5,87851
22;VRbio;5;212;0,0099981;17,48784;13,01477;30,63231;14,97794;229,2312;358,2224;5,888538
22;VRbio;5;213;0,0110314;17,49001;13,01327;30,63036;14,98958;229,074;358,3336;5,89957
22;VRbio;5;214;0,0112291;17,49247;13,01213;30,62816;15,11701;228,9036;358,3873;5,910761
22;VRbio;5;215;0,0111566;17,49529;13,01081;30,62564;15,20105;228,7525;358,4098;5,92194
22;VRbio;5;216;0,0113028;17,49745;13,01203;30,62188;15,16057;228,5482;358,4562;5,933226
22;VRbio;5;217;0,0110978;17,49891;13,01362;30,61885;15,04094;228,3565;358,5147;5,94431
22;VRbio;5;218;0,0109807;17,49956;13,01484;30,61488;14,87633;228,1626;358,5631;5,955318
22;VRbio;5;219;0,0114032;17,49972;13,01563;30,61193;14,7571;227,9556;358,5511;5,966706
22;VRbio;5;220;0,0110834;17,50068;13,01577;30,60865;14,69446;227,7668;358,5167;5,977821
22;VRbio;5;221;0,0113545;17,50206;13,01504;30,60545;14,72881;227,5697;358,4291;5,989255
22;VRbio;5;222;0,0114611;17,50373;13,01375;30,60288;14,77782;227,3862;358,3274;6,000593
22;VRbio;5;223;0,0107749;17,5035;13,01293;30,60098;14,86345;227,1869;358,2159;6,01145
22;VRbio;5;224;0,0108647;17,5047;13,01136;30,59892;14,93238;226,9865;358,1191;6,022338
22;VRbio;5;225;0,0113361;17,50536;13,01038;30,59656;14,9812;226,8101;358,0311;6,033588
22;VRbio;5;226;0,0113992;17,50513;13,01003;30,59375;14,98768;226,6272;357,9546;6,044972
22;VRbio;5;227;0,0109025;17,50532;13,00916;30,59079;14,96668;226,4755;357,9311;6,055912
22;VRbio;5;228;0,0117204;17,50516;13,00797;30,5886;14,99434;226,317;357,9227;6,067609
22;VRbio;5;229;0,0107066;17,50475;13,00665;30,58619;15,02578;226,1695;357,8835;6,078343
22;VRbio;5;230;0,0111284;17,50399;13,00655;30,58423;15,01785;226,0266;357,8587;6,089453
22;VRbio;5;231;0,0110218;17,50234;13,00545;30,58296;15,00451;225,8779;357,8127;6,100457
22;VRbio;5;232;0,012657;17,50109;13,00559;30,58031;14,96593;225,7489;357,7422;6,113108
22;VRbio;5;233;0,0097879;17,49961;13,00588;30,57839;14,93812;225,6426;357,6938;6,122932
22;VRbio;5;234;0,0114919;17,49863;13,00702;30,57529;14,88194;225,5627;357,6851;6,134418
22;VRbio;5;235;0,0116427;17,49615;13,00717;30,57311;14,85751;225,5124;357,6729;6,146033
22;VRbio;5;236;0,0105941;17,49401;13,00717;30,57291;14,87436;225,482;357,611;6,15663
22;VRbio;5;237;0,0108425;17,49335;13,00748;30,57087;14,93326;225,4767;357,5474;6,167465
22;VRbio;5;238;0,0116564;17,49409;13,00638;30,5703;14,97226;225,5088;357,5274;6,179132
22;VRbio;5;239;0,0112069;17,49264;13,00642;30,56945;14,99052;225,5666;357,4949;6,190341
22;VRbio;5;240;0,010621;17,49194;13,0076;30,56807;14,98502;225,6501;357,4931;6,201057
22;VRbio;5;241;0,0114239;17,49056;13,00756;30,56837;14,96943;225,7584;357,5242;6,212374
22;VRbio;5;242;0,0115724;17,48816;13,00794;30,56982;15,01933;225,8873;357,5329;6,223953
22;VRbio;5;243;0,0113543;17,48723;13,00829;30,5691;15,06304;226,002;357,5139;6,235313
22;VRbio;5;244;0,0107135;17,48614;13,00669;30,56747;15,11206;226,107;357,5095;6,246017
22;VRbio;5;245;0,0115075;17,48457;13,00541;30,56795;15,16353;226,199;357,5048;6,257537
22;VRbio;5;246;0,0110588;17,483;13,00413;30,56834;15,20382;226,2676;357,5027;6,268665
22;VRbio;5;247;0,0117811;17,48248;13,00319;30,56857;15,22301;226,3211;357,5155;6,280369
22;VRbio;5;248;0,0112408;17,4811;13,00151;30,56927;15,21693;226,3755;357,552;6,291578
22;VRbio;5;249;0,0108401;17,47848;12,99955;30,57028;15,2298;226,43;357,5623;6,302431
22;VRbio;5;250;0,0113145;17,47778;12,99914;30,56943;15,18538;226,4547;357,5361;6,313766
22;VRbio;5;251;0,0111773;17,47645;12,99949;30,56886;15,18239;226,4892;357,4819;6,32495
22;VRbio;5;252;0,0112387;17,47381;12,99985;30,56889;15,18098;226,4816;357,4218;6,336195
22;VRbio;5;253;0,012387;17,47195;13,00236;30,56727;15,17552;226,4605;357,4153;6,348606
22;VRbio;5;254;0,0099167;17,47074;13,00526;30,56546;15,14232;226,4501;357,3737;6,35849
22;VRbio;5;255;0,0111101;17,4691;13,0082;30,56411;15,12214;226,4492;357,3348;6,369589
22;VRbio;5;256;0,0115405;17,46831;13,01192;30,56383;15,02965;226,4579;357,3068;6,383477
22;VRbio;5;257;0,011762;17,46747;13,01531;30,56272;14,9432;226,4909;357,3535;6,392916
22;VRbio;5;258;0,0099934;17,46563;13,01661;30,56317;14,84455;226,5281;357,4164;6,402872
22;VRbio;5;259;0,0189516;17,46402;13,01902;30,56299;14,80947;226,5785;357,5075;6,423677
22;VRbio;5;260;0,0072917;17,46299;13,02054;30,56379;14,802;226,6339;357,5587;6,42898
22;VRbio;5;261;0,0073895;17,46189;13,02155;30,56426;14,80219;226,6983;357,5863;6,436495
22;VRbio;5;262;0,0079476;17,46133;13,02268;30,56419;14,78734;226,7524;357,595;6,444466
22;VRbio;5;263;0,0112495;17,46103;13,02353;30,56511;14,80287;226,8095;357,565;6,455734
22;VRbio;5;264;0,0116133;17,46153;13,02352;30,56569;14,8322;226,8485;357,5571;6,467316
22;VRbio;5;265;0,010581;17,46107;13,02329;30,56535;14,85183;226,8799;357,5778;6,477898
22;VRbio;5;266;0,0111981;17,46224;13,02224;30,56476;14,86447;226,9084;357,6057;6,489119
22;VRbio;5;267;0,0111511;17,46158;13,02007;30,56587;14,84904;226,9112;357,6176;6,500269
