ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
7;VRbio;2;1957;0,0109333;16,72339;12,43272;31,70332;18,41145;261,5975;3,967612;26,12183
7;VRbio;2;1958;0,0098629;16,73635;12,42323;31,70072;18,40127;261,279;3,754508;26,13168
7;VRbio;2;1959;0,0116163;16,75049;12,41369;31,69925;18,33186;261,0282;3,405277;26,14332
7;VRbio;2;1960;0,0112331;16,76942;12,40341;31,69923;18,32975;260,7466;3,0578;26,15462
7;VRbio;2;1961;0,011405;16,78798;12,39432;31,6993;18,65808;260,6182;2,819986;26,16601
7;VRbio;2;1962;0,0106708;16,81103;12,38743;31,69955;19,08412;260,5219;2,749531;26,17661
7;VRbio;2;1963;0,0115856;16,8403;12,38475;31,70149;19,82061;260,4133;2,623739;26,1884
7;VRbio;2;1964;0,011123;16,87266;12,38607;31,69974;20,81768;260,1276;2,215528;26,19943
7;VRbio;2;1965;0,0106852;16,89888;12,38283;31,69775;21,69211;259,7704;1,987601;26,21013
7;VRbio;2;1966;0,0115188;16,92213;12,37918;31,6969;22,66052;259,3009;1,827854;26,22164
7;VRbio;2;1967;0,0111063;16,94373;12,37752;31,69612;23,51148;258,8833;1,815137;26,23268
7;VRbio;2;1968;0,0113317;16,9645;12,37888;31,69556;24,11078;258,3845;1,570893;26,24396
7;VRbio;2;1969;0,0108917;16,98388;12,38216;31,69524;24,29929;257,919;1,596137;26,25486
7;VRbio;2;1970;0,0109222;16,99711;12,3887;31,69721;24,46631;257,441;1,591614;26,26587
7;VRbio;2;1971;0,0113881;17,00554;12,39421;31,69932;24,1849;257,385;1,523575;26,27717
7;VRbio;2;1972;0,0111239;17,01647;12,39808;31,70369;23,91059;257,2355;1,731661;26,2884
7;VRbio;2;1973;0,0111223;17,03016;12,40289;31,70497;23,56809;257,081;1,950911;26,29947
7;VRbio;2;1974;0,0110253;17,04132;12,40977;31,70737;23,5316;257,023;2,088717;26,31043
7;VRbio;2;1975;0,0115492;17,05584;12,41417;31,70717;23,61085;256,9633;2,261371;26,32199
7;VRbio;2;1976;0,0108261;17,07308;12,41941;31,70646;23,773;257,0358;2,228594;26,33283
7;VRbio;2;1977;0,0118347;17,09229;12,42411;31,70927;23,99255;256,9163;2,258242;26,34465
7;VRbio;2;1978;0,0104106;17,11227;12,42636;31,70965;24,22634;256,999;2,372341;26,35505
7;VRbio;2;1979;0,0113903;17,13097;12,43119;31,71132;24,50337;257,0627;2,377815;26,36659
7;VRbio;2;1980;0,0113382;17,14365;12,43539;31,7118;24,71343;257,1454;2,431163;26,37783
7;VRbio;2;1981;0,0111762;17,16149;12,44007;31,71186;24,93007;257,0895;2,427127;26,389
7;VRbio;2;1982;0,0115114;17,18255;12,44713;31,70531;25,14722;257,1213;2,016527;26,40048
7;VRbio;2;1983;0,0107952;17,20294;12,45406;31,70074;25,47074;257,1648;1,495847;26,4113
7;VRbio;2;1984;0,0109981;17,2237;12,46168;31,69646;25,5717;257,2623;1,094393;26,42226
7;VRbio;2;1985;0,0117187;17,24455;12,47122;31,69211;25,69276;257,4437;0,7508875;26,43713
7;VRbio;2;1986;0,0109661;17,2637;12,47912;31,6876;25,63511;257,5794;0,4035831;26,44494
7;VRbio;2;1987;0,0117592;17,2786;12,4889;31,6849;25,34913;257,594;0,2455851;26,45677
7;VRbio;2;1988;0,0104329;17,29088;12,49721;31,68248;25,02788;257,6409;0,336903;26,46716
7;VRbio;2;1989;0,0109801;17,29924;12,50275;31,68154;24,25872;257,6163;0,5808254;26,47812
7;VRbio;2;1990;0,0113771;17,30597;12,51024;31,68102;23,80254;257,5326;0,7658169;26,48956
7;VRbio;2;1991;0,0115235;17,31301;12,51786;31,67961;23,35239;257,3889;1,053577;26,50106
7;VRbio;2;1992;0,0111005;17,3182;12,5232;31,68121;22,94855;257,193;1,309046;26,51215
7;VRbio;2;1993;0,0217104;17,33156;12,53081;31,69061;22,29121;257,127;2,138602;26,53401
7;VRbio;2;1994;0,0110491;17,33645;12,5342;31,6968;22,06543;257,2812;2,708587;26,54493
7;VRbio;2;1995;0,0112072;17,34103;12,53757;31,70563;21,83422;257,5622;3,274759;26,5561
7;VRbio;2;1996;0,012341;17,34367;12,5414;31,71462;21,65798;257,8689;3,833695;26,56848
7;VRbio;2;1997;0,0099858;17,34704;12,54588;31,72373;21,37511;258,0942;4,305459;26,57841
7;VRbio;2;1998;0,0113349;17,34987;12,55106;31,73238;21,1803;258,376;4,7653;26,58977
7;VRbio;2;1999;0,0111773;17,35397;12,55512;31,7435;20,9025;258,6388;5,133001;26,60097
7;VRbio;2;2000;0,0110312;17,3594;12,55872;31,7554;20,71641;259,032;5,432261;26,6123
7;VRbio;2;2001;0,0115323;17,36562;12,56002;31,76544;20,57138;259,4498;5,80765;26,62352
7;VRbio;2;2002;0,0114423;17,37383;12,56038;31,77815;20,52691;259,9006;6,0811;26,63493
7;VRbio;2;2003;0,0107074;17,38139;12,56198;31,79097;20,7141;260,664;6,231451;26,64565
7;VRbio;2;2004;0,0111178;17,38803;12,56291;31,80202;20,79643;261,505;6,519748;26,65682
7;VRbio;2;2005;0,0122582;17,3965;12,56362;31,81073;20,8372;262,2791;6,716444;26,66903
7;VRbio;2;2006;0,0101882;17,40691;12,56122;31,81293;20,75083;262,8837;6,866905;26,67921
7;VRbio;2;2007;0,0115336;17,40953;12,56378;31,81845;20,68538;263,3595;6,942133;26,69075
7;VRbio;2;2008;0,0116787;17,41333;12,56467;31,82561;20,54222;263,6887;6,981549;26,70246
7;VRbio;2;2009;0,0105336;17,4195;12,56184;31,82762;20,3216;263,8353;6,944548;26,71299
7;VRbio;2;2010;0,0110617;17,42222;12,56168;31,83121;20,31659;263,982;6,942549;26,72437
7;VRbio;2;2011;0,0112659;17,42694;12,55926;31,83727;20,32121;264,0551;6,947476;26,73532
7;VRbio;2;2012;0,0110721;17,43244;12,55613;31,83882;20,54557;264,0305;6,892733;26,74643
7;VRbio;2;2013;0,0113065;17,43567;12,554;31,84035;20,7651;264,0416;6,781613;26,75766
7;VRbio;2;2014;0,0110539;17,43768;12,54998;31,8397;20,95993;264,0211;6,495827;26,76903
7;VRbio;2;2015;0,0109766;17,44264;12,5415;31,83839;21,14893;264,0257;6,198783;26,7797
7;VRbio;2;2016;0,0117148;17,44557;12,5348;31,83876;21,41494;263,9715;5,772427;26,7914
7;VRbio;2;2017;0,0110201;17,44766;12,52703;31,83752;21,73125;263,8328;5,254384;26,80244
7;VRbio;2;2018;0,0114368;17,44879;12,51922;31,83625;22,03383;263,5793;4,892915;26,81387
7;VRbio;2;2019;0,0104974;17,4474;12,51223;31,83322;22,25759;263,2382;4,517499;26,82439
7;VRbio;2;2020;0,0114795;17,44325;12,50384;31,83302;22,36134;262,8676;4,040347;26,83586
7;VRbio;2;2021;0,0107418;17,43628;12,49598;31,83371;22,40861;262,5481;3,609495;26,84659
7;VRbio;2;2022;0,011883;17,42902;12,48904;31,83429;22,35456;262,223;3,299918;26,85854
7;VRbio;2;2023;0,0107633;17,42012;12,48242;31,83708;22,28285;261,8099;3,313391;26,86924
7;VRbio;2;2024;0,0106928;17,41133;12,47803;31,84074;22,37979;261,4367;3,428466;26,87994
7;VRbio;2;2025;0,0112652;17,40406;12,46945;31,84254;22,45299;260,9873;3,515668;26,89124
7;VRbio;2;2026;0,0112715;17,39729;12,45794;31,84735;22,52684;260,6581;3,479367;26,90247
7;VRbio;2;2027;0,0108916;17,39172;12,44757;31,85499;22,6858;260,4829;3,384243;26,91336
7;VRbio;2;2028;0,0117805;17,38669;12,43594;31,86362;22,99356;260,5848;3,245287;26,92515
7;VRbio;2;2029;0,0120858;17,38219;12,42721;31,87556;23,4019;260,9441;3,129956;26,93721
7;VRbio;2;2030;0,0100108;17,37754;12,42056;31,88823;23,74569;261,3448;3,036996;26,94722
7;VRbio;2;2031;0,0111958;17,37224;12,41613;31,90148;23,99284;261,8763;3,13129;26,95842
7;VRbio;2;2032;0,0120922;17,36715;12,41342;31,91325;24,1254;262,2393;3,228817;26,9705
7;VRbio;2;2033;0,0106371;17,36197;12,41049;31,92314;24,15187;262,6872;3,324293;26,98116
7;VRbio;2;2034;0,0111418;17,35499;12,40878;31,9332;24,20063;263,2525;3,350755;26,99229
7;VRbio;2;2035;0,0110033;17,34873;12,4075;31,94406;24,29364;263,8688;3,312446;27,00338
7;VRbio;2;2036;0,0109151;17,34318;12,40566;31,95154;24,43347;264,6158;3,15504;27,01429
7;VRbio;2;2037;0,0117004;17,33622;12,40534;31,96022;24,46496;265,4557;2,983843;27,02592
7;VRbio;2;2038;0,0110544;17,3306;12,40668;31,96777;24,55952;266,2633;2,55995;27,03712
7;VRbio;2;2039;0,0218699;17,32176;12,40715;31,97276;24,39724;267,2748;1,235627;27,05899
7;VRbio;2;2040;0,0113006;17,32115;12,40851;31,97358;24,50373;267,2538;1,216989;27,07011
7;VRbio;2;2041;0,0112054;17,32055;12,40695;31,97465;24,70302;267,2705;1,555133;27,08135
7;VRbio;2;2042;0,0110558;17,32012;12,4061;31,97325;25,02314;267,0977;2,212948;27,0924
7;VRbio;2;2043;0,0107729;17,3165;12,40709;31,9723;25,36189;266,879;2,585756;27,10314
7;VRbio;2;2044;0,0110316;17,30733;12,4145;31,97348;25,67537;266,6643;2,665468;27,1142
7;VRbio;2;2045;0,011363;17,29828;12,41975;31,97123;25,70835;266,4567;2,322811;27,12558
7;VRbio;2;2046;0,0109497;17,28611;12,42566;31,96972;25,68915;266,3782;1,937802;27,13651
7;VRbio;2;2047;0,0114253;17,27105;12,43349;31,96894;25,52057;266,2973;1,577685;27,14792
7;VRbio;2;2048;0,011676;17,25524;12,44097;31,96864;25,33273;266,275;1,434518;27,15963
7;VRbio;2;2049;0,0104217;17,2442;12,44675;31,97318;25,18432;266,2589;1,389059;27,17005
7;VRbio;2;2050;0,011047;17,23239;12,44872;31,97348;25,04062;266,373;1,397948;27,18109
7;VRbio;2;2051;0,0114326;17,21568;12,45284;31,97974;24,98989;266,5857;1,394267;27,19254
7;VRbio;2;2052;0,0112041;17,19891;12,45697;31,98546;24,9638;266,868;1,361296;27,2037
7;VRbio;2;2053;0,0119198;17,18187;12,45855;31,99253;24,92979;267,2993;1,406981;27,2157
7;VRbio;2;2054;0,0107128;17,16219;12,46204;32;24,86377;267,7487;1,520713;27,22636
7;VRbio;2;2055;0,0115712;17,14281;12,46589;32,00629;24,72748;268,1072;1,630078;27,23807
7;VRbio;2;2056;0,0109819;17,12253;12,46877;32,0117;24,47602;268,4268;1,696376;27,249
7;VRbio;2;2057;0,0231818;17,09202;12,46966;32,01817;23,87301;268,6967;1,548413;27,27241
7;VRbio;2;2058;0,0096487;17,08195;12,46679;32,02275;23,8064;268,6792;1,474574;27,28157
7;VRbio;2;2059;0,011411;17,07393;12,46262;32,0265;23,91333;268,6649;1,477616;27,29319
7;VRbio;2;2060;0,0113175;17,07048;12,4537;32,03237;24,26477;268,5529;1,567031;27,30472
7;VRbio;2;2061;0,010536;17,06702;12,44356;32,03753;24,72747;268,4955;1,647505;27,31499
7;VRbio;2;2062;0,011371;17,05949;12,43603;32,04265;25,04441;268,4973;1,633828;27,32639
7;VRbio;2;2063;0,0115564;17,05018;12,4287;32,04844;25,29843;268,6026;1,50584;27,33793
7;VRbio;2;2064;0,0109322;17,03615;12,42152;32,05354;25,39009;268,8245;1,334102;27,34886
7;VRbio;2;2065;0,0111847;17,01986;12,41503;32,05843;25,32951;269,1128;1,101288;27,36005
7;VRbio;2;2066;0,0122853;17,0005;12,40586;32,06338;25,15298;269,5002;0,8115391;27,37249
7;VRbio;2;2067;0,0100549;16,98333;12,39638;32,06963;25,1342;269,8781;0,6834515;27,38224
7;VRbio;2;2068;0,0112197;16,96987;12,38195;32,0749;25,27487;270,2352;0,6928447;27,39373
7;VRbio;2;2069;0,0115416;16,95922;12,36526;32,07968;25,62357;270,5626;0,7752023;27,4053
7;VRbio;2;2070;0,0111112;16,95428;12,34571;32,08566;26,27393;270,8564;0,8967661;27,41632
7;VRbio;2;2071;0,0109495;16,95238;12,3268;32,09132;27,00741;271,1167;1,038063;27,4272
7;VRbio;2;2072;0,0119758;16,95475;12,3058;32,09881;28,00299;271,3185;1,153796;27,43924
7;VRbio;2;2073;0,0102127;16,95667;12,28578;32,10606;28,86504;271,5009;1,197467;27,44942
7;VRbio;2;2074;0,0112198;16,95802;12,2675;32,11354;29,57358;271,6914;1,126101;27,46062
7;VRbio;2;2075;0,011205;16,9602;12,24861;32,12268;30,14197;271,8764;0,9319948;27,47185
7;VRbio;2;2076;0,0129826;16,96241;12,22749;32,13176;30,69977;272,0939;0,5975034;27,48481
7;VRbio;2;2077;0,0095644;16,96527;12,20739;32,14048;31,21229;272,3769;0,3190847;27,49436
7;VRbio;2;2078;0,0116471;16,97104;12,18662;32,1495;31,89497;272,6353;0,03853866;27,50601
7;VRbio;2;2079;0,0113659;16,97778;12,16624;32,15872;32,66891;272,8792;359,8964;27,5174
7;VRbio;2;2080;0,0220367;16,99981;12,12795;32,17484;34,36709;273,1789;359,8722;27,53956
7;VRbio;2;2081;0,0113208;17,0103;12,11135;32,18184;35,08511;273,2034;359,8393;27,55077
7;VRbio;2;2082;0,010856;17,02037;12,09542;32,18761;35,67976;273,2119;359,7683;27,56163
7;VRbio;2;2083;0,0124884;17,02992;12,0816;32,19151;36,27099;273,2328;359,6557;27,57407
7;VRbio;2;2084;0,009923;17,04225;12,07212;32,19476;36,86694;273,187;359,5229;27,58399
7;VRbio;2;2085;0,0108246;17,0526;12,0646;32,19936;37,41467;273,1488;359,3831;27,59484
7;VRbio;2;2086;0,0126804;17,0613;12,06168;32,20094;37,83405;273,0959;359,2476;27,60751
7;VRbio;2;2087;0,0098415;17,0684;12,06267;32,20385;37,93729;273,0347;359,0869;27,61735
7;VRbio;2;2088;0,0111311;17,07388;12,06255;32,20361;38,0245;273,1332;359,0125;27,6285
7;VRbio;2;2089;0,0111049;17,07854;12,06455;32,20265;37,77296;273,2052;359,036;27,63959
7;VRbio;2;2090;0,0122389;17,08468;12,06599;32,20492;37,74656;272,9964;358,9573;27,65187
7;VRbio;2;2091;0,0102109;17,07477;12,08495;32,21408;37,80793;273,5516;358,5243;27,66203
7;VRbio;2;2092;0,0115329;17,06516;12,10053;32,2208;36,72496;274,6306;358,7223;27,6736
7;VRbio;2;2093;0,0112759;17,04053;12,1301;32,21224;35,56023;275,2081;359,7526;27,68487
7;VRbio;2;2094;0,0220032;16,96781;12,20321;32,20661;30,8765;274,7779;359,6371;27,70698
7;VRbio;2;2095;0,0110672;16,91964;12,24328;32,2117;28,51471;274,4291;359,8912;27,71799
7;VRbio;2;2096;0,0111468;16,86333;12,28235;32,2088;25,08324;274,2759;0,922116;27,72907
7;VRbio;2;2097;0,0118041;16,81524;12,32361;32,20854;22,13797;273,5652;1,963158;27,74087
7;VRbio;2;2098;0,0119157;16,77067;12,35855;32,21268;18,84221;272,204;2,452652;27,75279
7;VRbio;2;2099;0,0098811;16,74146;12,38727;32,21316;15,91878;271,2065;2,551794;27,76269
7;VRbio;2;2100;0,0116385;16,69954;12,41409;32,21169;13,78069;271,0008;2,372941;27,77432
7;VRbio;2;2101;0,0113069;16,68343;12,4447;32,20993;12,67277;271,5258;2,214141;27,78564
7;VRbio;2;2102;0,0106639;16,6729;12,47486;32,20815;12,62407;272,0845;1,898744;27,79658
7;VRbio;2;2103;0,0111476;16,6666;12,50322;32,21249;12,74347;272,3318;1,76104;27,80742
7;VRbio;2;2104;0,0114472;16,65974;12,52565;32,21671;13,54907;272,4958;2,019292;27,8189
7;VRbio;2;2105;0,0112005;16,65165;12,54968;32,21579;14,05488;272,814;2,448773;27,83009
7;VRbio;2;2106;0,0121803;16,65739;12,5731;32,21215;14,59394;272,9979;2,72387;27,84224
7;VRbio;2;2107;0,0098553;16,66437;12,59607;32,20188;15,08493;273,1038;3,023706;27,85213
7;VRbio;2;2108;0,0109337;16,67097;12,62068;32,19166;15,77738;273,1644;3,423729;27,86304
7;VRbio;2;2109;0,0115821;16,6785;12,6448;32,18182;16,63621;273,3414;3,896007;27,87463
7;VRbio;2;2110;0,0110253;16,68492;12,6673;32,16861;17,62668;273,7518;4,398669;27,88564
7;VRbio;2;2111;0,0111019;16,68831;12,68917;32,15921;18,47765;274,1203;4,800548;27,89678
7;VRbio;2;2112;0,0109795;16,69418;12,70902;32,15234;19,24835;274,3864;5,215189;27,90771
7;VRbio;2;2113;0,0112115;16,69546;12,72473;32,14599;19,74354;274,4483;5,573758;27,91924
7;VRbio;2;2114;0,0112948;16,69056;12,71664;32,15304;18,30558;273,2273;5,080229;27,93023
7;VRbio;2;2115;0,0110354;16,68362;12,69051;32,16495;15,49804;271,6513;4,025036;27,94127
7;VRbio;2;2116;0,0112363;16,68073;12,68219;32,16166;14,74969;271,6642;3,724245;27,95258
7;VRbio;2;2117;0,0113275;16,68095;12,67639;32,16451;15,48989;272,0125;3,565331;27,96384
7;VRbio;2;2118;0,0112425;16,68595;12,67124;32,17164;16,92381;272,0786;3,207451;27,97507
7;VRbio;2;2119;0,0110166;16,68776;12,662;32,17668;18,90987;272,3572;2,805748;27,98608
7;VRbio;2;2120;0,0110717;16,6844;12,64983;32,18225;20,58684;272,8398;2,650958;27,99714
7;VRbio;2;2121;0,0114922;16,67723;12,63227;32,19168;22,2284;273,6043;2,624468;28,00868
7;VRbio;2;2122;0,0111633;16,671;12,61605;32,19893;23,7624;274,5113;2,904595;28,01982
7;VRbio;2;2123;0,0109226;16,66716;12,58767;32,20608;24,37244;275,3884;3,137228;28,0308
7;VRbio;2;2124;0,0126216;16,6771;12,55523;32,21255;24,18723;275,7872;3,257302;28,0434
7;VRbio;2;2125;0,0099361;16,69843;12,5225;32,21658;23,82549;275,9703;3,094748;28,05334
7;VRbio;2;2126;0,0112832;16,728;12,49321;32,22244;23,96626;276,2641;2,657423;28,06459
7;VRbio;2;2127;0,0107477;16,7581;12,48202;32,22437;25,34141;276,5432;2,098433;28,07535
7;VRbio;2;2128;0,0126995;16,77554;12,47478;32,2216;26,85383;276,9798;1,115319;28,08806
7;VRbio;2;2129;0,009519;16,78502;12,45674;32,21885;27,23775;277,3487;359,9006;28,09755
7;VRbio;2;2130;0,0116224;16,80132;12,43841;32,21777;27,30469;277,3603;358,7226;28,10919
7;VRbio;2;2131;0,0115168;16,82965;12,41987;32,20898;26,99432;277,7776;357,4047;28,12071
7;VRbio;2;2132;0,011715;16,86567;12,39786;32,19572;26,42929;278,1627;356,369;28,13258
7;VRbio;2;2133;0,0101048;16,89723;12,37566;32,18585;25,70176;277,9622;355,9369;28,14251
7;VRbio;2;2134;0,0112421;16,92291;12,36001;32,17867;25,97692;277,4107;356,2038;28,15687
7;VRbio;2;2135;0,0109803;16,93784;12,36372;32,16693;28,56385;277,5175;356,9607;28,16472
7;VRbio;2;2136;0,011703;16,9275;12,39418;32,16183;33,57043;277,0649;358,3053;28,17645
7;VRbio;2;2137;0,012417;16,91051;12,41142;32,16336;35,12029;275,7343;359,5381;28,18884
7;VRbio;2;2138;0,0097896;16,90137;12,41522;32,14519;32,97456;275,9928;0,8825668;28,19869
7;VRbio;2;2139;0,0113677;16,89568;12,4222;32,12743;29,75578;275,9175;1,268518;28,21
7;VRbio;2;2140;0,0223246;16,86895;12,47137;32,10175;28,17395;275,3829;0,5022309;28,23248
7;VRbio;2;2141;0,0107412;16,85106;12,4832;32,08813;26,74002;275,4398;359,846;28,24313
7;VRbio;2;2142;0,0112117;16,84455;12,48995;32,07554;25,37692;275,2376;359,726;28,25428
7;VRbio;2;2143;0,0109638;16,84215;12,50142;32,06424;24,95469;274,8354;0,02651793;28,26524
7;VRbio;2;2144;0,0117203;16,84058;12,51093;32,05467;24,81047;274,3713;0,403899;28,27701
7;VRbio;2;2145;0,0110849;16,84168;12,51362;32,04457;24,705;273,9619;0,5885667;28,28825
7;VRbio;2;2146;0,0109631;16,84585;12,5128;32,03554;24,98167;273,6418;0,4682134;28,29903
7;VRbio;2;2147;0,011403;16,85003;12,51303;32,02944;25,26028;273,4734;0,2640341;28,31045
7;VRbio;2;2148;0,0117533;16,85522;12,51017;32,02246;25,53677;273,4621;0,1624219;28,32221
7;VRbio;2;2149;0,0105747;16,86017;12,50942;32,01311;25,77451;273,4798;0,3277629;28,33283
7;VRbio;2;2150;0,0113088;16,86367;12,50874;32,0042;25,92456;273,4937;0,6403095;28,34412
7;VRbio;2;2151;0,0116568;16,86608;12,50975;31,9926;25,97883;273,4608;0,9174967;28,35574
7;VRbio;2;2152;0,0103552;16,86821;12,51035;31,97993;25,93931;273,4167;1,140614;28,36627
7;VRbio;2;2153;0,0115554;16,87118;12,51023;31,96614;25,85987;273,3472;1,322922;28,37764
7;VRbio;2;2154;0,0107517;16,87511;12,51153;31,95134;25,84898;273,287;1,558933;28,38847
7;VRbio;2;2155;0,0119289;16,88044;12,51264;31,93588;25,86456;273,1961;1,84775;28,40039
7;VRbio;2;2156;0,0104558;16,88566;12,51409;31,921;25,91994;273,0875;2,127008;28,41078
7;VRbio;2;2157;0,0113534;16,89249;12,51525;31,90617;25,94634;272,9569;2,346453;28,42216
7;VRbio;2;2158;0,011578;16,90046;12,51739;31,89044;25,94713;272,767;2,561749;28,43372
7;VRbio;2;2159;0,0105506;16,9087;12,51903;31,87475;25,92286;272,5237;2,781224;28,44436
7;VRbio;2;2160;0,0220199;16,92463;12,52468;31,84552;25,73227;271,8075;3,137207;28,46658
7;VRbio;2;2161;0,0122031;16,93382;12,52734;31,83314;25,56756;271,4169;3,224851;28,47849
7;VRbio;2;2162;0,0096823;16,94172;12,53;31,82163;25,37167;270,996;3,221254;28,48817
7;VRbio;2;2163;0,0110622;16,95045;12,53253;31,81135;25,2471;270,6629;3,201802;28,49924
7;VRbio;2;2164;0,0115369;16,95912;12,5349;31,80377;25,19145;270,3815;3,188537;28,51074
7;VRbio;2;2165;0,0110233;16,96763;12,53655;31,79936;25,20427;270,2161;3,167162;28,52178
7;VRbio;2;2166;0,0110161;16,9749;12,53765;31,79606;25,22671;270,1408;3,220705;28,53282
7;VRbio;2;2167;0,0112474;16,98095;12,53817;31,79322;25,21068;270,0796;3,288783;28,54403
7;VRbio;2;2168;0,0115868;16,98791;12,53769;31,79427;25,15975;270,0641;3,381088;28,55565
7;VRbio;2;2169;0,0106608;16,99577;12,53754;31,79368;25,12559;270,0652;3,471836;28,5666
7;VRbio;2;2170;0,0113318;17,00424;12,53633;31,79548;25,12323;270,0497;3,54413;28,57765
7;VRbio;2;2171;0,0114599;17,0132;12,53367;31,79755;25,20661;270,0233;3,596534;28,58909
7;VRbio;2;2172;0,0116866;17,02191;12,53135;31,7986;25,32373;269,9776;3,611609;28,60084
7;VRbio;2;2173;0,0101837;17,03032;12,52878;31,80254;25,51646;269,9333;3,596063;28,61096
7;VRbio;2;2174;0,0113622;17,03977;12,52492;31,80605;25,68068;269,9244;3,539068;28,62231
7;VRbio;2;2175;0,0111259;17,04782;12,52004;31,80994;25,83731;269,9348;3,474844;28,63345
7;VRbio;2;2176;0,0110589;17,05798;12,51611;31,81191;25,94641;269,973;3,423745;28,6445
7;VRbio;2;2177;0,0112447;17,06801;12,51347;31,8146;26,03588;270,0617;3,400357;28,65575
7;VRbio;2;2178;0,0115743;17,07824;12,51147;31,81669;26,09708;270,1469;3,349077;28,66733
7;VRbio;2;2179;0,0107982;17,09028;12,50967;31,81769;26,12085;270,2637;3,311162;28,67811
7;VRbio;2;2180;0,0118015;17,10238;12,50886;31,81664;26,16035;270,3856;3,270762;28,69003
7;VRbio;2;2181;0,0106468;17,11532;12,50805;31,81575;26,22924;270,5138;3,228798;28,70064
7;VRbio;2;2182;0,0110446;17,12928;12,50724;31,81315;26,2811;270,6585;3,203808;28,71168
7;VRbio;2;2183;0,0117588;17,14371;12,50738;31,80972;26,30925;270,8222;3,231623;28,72337
7;VRbio;2;2184;0,011232;17,15807;12,50771;31,8054;26,28491;270,948;3,302295;28,73462
7;VRbio;2;2185;0,0219403;17,18562;12,51016;31,79313;26,0977;271,112;3,576268;28,75669
7;VRbio;2;2186;0,0110958;17,19936;12,51264;31,78539;25,93549;271,1221;3,695832;28,76763
7;VRbio;2;2187;0,0111548;17,21203;12,51485;31,77808;25,75794;271,0439;3,740659;28,77877
7;VRbio;2;2188;0,011503;17,22276;12,51757;31,76968;25,57402;270,9138;3,742117;28,7903
7;VRbio;2;2189;0,0107096;17,23111;12,51989;31,76213;25,37991;270,735;3,71367;28,80097
7;VRbio;2;2190;0,0113665;17,23717;12,52202;31,75394;25,12828;270,4617;3,643291;28,81236
7;VRbio;2;2191;0,0115653;17,24277;12,52486;31,74544;24,87058;270,1927;3,596238;28,82392
7;VRbio;2;2192;0,010784;17,24299;12,52666;31,73858;24,58247;269,7769;3,48232;28,83473
7;VRbio;2;2193;0,011103;17,24285;12,52779;31,73111;24,30229;269,3075;3,406456;28,8458
7;VRbio;2;2194;0,0113505;17,24281;12,52919;31,72375;24,10837;268,777;3,368316;28,85723
7;VRbio;2;2195;0,0114038;17,24436;12,53044;31,71807;24,02199;268,2481;3,347939;28,86863
7;VRbio;2;2196;0,010845;17,24552;12,53179;31,7131;24,03194;267,6996;3,329404;28,87942
7;VRbio;2;2197;0,0109696;17,24914;12,53465;31,70943;24,10323;267,1685;3,269916;28,89038
7;VRbio;2;2198;0,0114706;17,25238;12,53881;31,7068;24,14345;266,7114;3,20609;28,90186
7;VRbio;2;2199;0,0112895;17,25655;12,5464;31,70788;24,13555;266,311;3,147573;28,91318
7;VRbio;2;2200;0,0112221;17,26206;12,55509;31,71002;24,03329;265,9845;3,091645;28,92436
7;VRbio;2;2201;0,0121883;17,26775;12,56553;31,71228;23,83094;265,689;3,049605;28,93656
7;VRbio;2;2202;0,0097524;17,27313;12,57746;31,71507;23,58574;265,4341;3,013868;28,94628
7;VRbio;2;2203;0,0113142;17,27924;12,59217;31,71835;23,21567;265,2497;2,925795;28,95765
7;VRbio;2;2204;0,0113009;17,28558;12,60719;31,72145;22,85602;265,1201;2,832757;28,96892
7;VRbio;2;2205;0,0116543;17,29103;12,62295;31,72719;22,36855;265,0891;2,597004;28,98068
7;VRbio;2;2206;0,0109224;17,29667;12,63943;31,73205;21,91928;265,1477;2,369473;28,99154
7;VRbio;2;2207;0,0109882;17,30448;12,65528;31,73526;21,3799;265,2714;2,296395;29,00258
7;VRbio;2;2208;0,0116847;17,31067;12,67224;31,74137;21,0503;265,5026;2,382106;29,01418
7;VRbio;2;2209;0,021716;17,32707;12,70077;31,75128;20,15508;265,9538;2,334521;29,03602
7;VRbio;2;2210;0,0120302;17,33776;12,7143;31,75453;19,7324;266,2308;2,507735;29,04806
7;VRbio;2;2211;0,0103516;17,3476;12,72863;31,75803;19,26436;266,4435;2,531191;29,05829
7;VRbio;2;2212;0,0112377;17,36071;12,74382;31,75968;18,71819;266,6602;2,771696;29,06953
7;VRbio;2;2213;0,0107179;17,37148;12,75901;31,76181;18,24175;266,8712;2,941523;29,08056
7;VRbio;2;2214;0,0118523;17,38278;12,77374;31,76276;17,69556;267,0708;3,101401;29,0921
7;VRbio;2;2215;0,0107457;17,39272;12,78818;31,76452;17,18564;267,2054;3,223726;29,10286
7;VRbio;2;2216;0,0107468;17,40305;12,80242;31,76485;16,61474;267,2805;3,317587;29,1136
7;VRbio;2;2217;0,0113258;17,41258;12,81811;31,7644;16,06898;267,2958;3,405861;29,1249
7;VRbio;2;2218;0,0110252;17,42129;12,83369;31,76544;15,5319;267,2575;3,474903;29,13599
7;VRbio;2;2219;0,0111241;17,42994;12,84966;31,76502;14,99614;267,2037;3,534226;29,14704
