ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
8;VRslow;2;3981;0,0112561;18,87018;12,80964;32,04414;3,008188;294,7263;2,840034;48,5374
8;VRslow;2;3982;0,0105706;18,86732;12,81041;32,03547;2,955287;294,3917;2,985692;48,54798
8;VRslow;2;3983;0,0113165;18,86455;12,81121;32,02704;2,900287;294,0617;3,135628;48,55928
8;VRslow;2;3984;0,0108042;18,86186;12,812;32,019;2,845338;293,7394;3,283518;48,57033
8;VRslow;2;3985;0,0109237;18,85925;12,81282;32,01131;2,793114;293,4285;3,4252;48,58102
8;VRslow;2;3986;0,0115488;18,85674;12,81362;32,00404;2,741063;293,1299;3,555978;48,59258
8;VRslow;2;3987;0,0111441;18,85432;12,81442;31,99723;2,691452;292,8455;3,673053;48,60371
8;VRslow;2;3988;0,0109439;18,85206;12,8152;31,99083;2,642312;292,5744;3,776178;48,61465
8;VRslow;2;3989;0,0110273;18,84993;12,81597;31,98492;2,595861;292,3163;3,867272;48,62569
8;VRslow;2;3990;0,0114853;18,84799;12,81681;31,97946;2,552724;292,0735;3,946161;48,6372
8;VRslow;2;3991;0,0108181;18,84626;12,81765;31,97451;2,511238;291,8487;4,010452;48,64802
8;VRslow;2;3992;0,0114435;18,84472;12,81851;31,97004;2,471335;291,6411;4,061135;48,65945
8;VRslow;2;3993;0,0114893;18,84325;12,81933;31,96616;2,435399;291,4536;4,098902;48,67092
8;VRslow;2;3994;0,0109371;18,84188;12,82025;31,96292;2,401899;291,2861;4,124995;48,68192
8;VRslow;2;3995;0,0116785;18,84072;12,82115;31,96029;2,369156;291,1416;4,140408;48,69357
8;VRslow;2;3996;0,0113648;18,83981;12,82203;31,95826;2,337987;291,0174;4,146733;48,70491
8;VRslow;2;3997;0,0121709;18,83916;12,82284;31,95682;2,311732;290,9167;4,144406;48,71732
8;VRslow;2;3998;0,0107051;18,83872;12,8236;31,95606;2,287199;290,8407;4,133072;48,7281
8;VRslow;2;3999;0,0106403;18,83851;12,82434;31,95593;2,26471;290,7853;4,11401;48,73842
8;VRslow;2;4000;0,0112322;18,83853;12,82506;31,95638;2,243438;290,7538;4,08799;48,74977
8;VRslow;2;4001;0,0114197;18,83876;12,82575;31,95749;2,223637;290,744;4,055879;48,76108
8;VRslow;2;4002;0,0111919;18,83914;12,82645;31,95916;2,204019;290,7541;4,018295;48,77225
8;VRslow;2;4003;0,0114178;18,83972;12,82718;31,96146;2,184668;290,7849;3,974385;48,78369
8;VRslow;2;4004;0,0105601;18,8405;12,82792;31,96431;2,16502;290,8354;3,924644;48,79423
8;VRslow;2;4005;0,0113952;18,84147;12,82874;31,96768;2,143537;290,9026;3,867535;48,80563
8;VRslow;2;4006;0,0107507;18,84259;12,82962;31,97163;2,119801;290,9878;3,804703;48,81637
8;VRslow;2;4007;0,0113908;18,84391;12,83056;31,97614;2,09341;291,0909;3,734603;48,82779
8;VRslow;2;4008;0,0122913;18,84538;12,83144;31,98128;2,06563;291,2108;3,655729;48,84006
8;VRslow;2;4009;0,0101713;18,84707;12,83229;31,98686;2,037793;291,3463;3,567378;48,85025
8;VRslow;2;4010;0,0109834;18,84898;12,83315;31,99296;2,011486;291,4965;3,467313;48,86121
8;VRslow;2;4011;0,0111234;18,85115;12,83401;31,99962;1,984372;291,6611;3,354557;48,87238
8;VRslow;2;4012;0,0109827;18,85356;12,8348;32,0067;1,956351;291,84;3,231758;48,8834
8;VRslow;2;4013;0,0118027;18,85615;12,83562;32,01425;1,928663;292,0338;3,097506;48,89513
8;VRslow;2;4014;0,0108042;18,85883;12,83637;32,02237;1,901594;292,2392;2,952032;48,90593
8;VRslow;2;4015;0,0109536;18,86167;12,83714;32,03093;1,874852;292,459;2,795477;48,91688
8;VRslow;2;4016;0,0113493;18,86468;12,83792;32,03987;1,847084;292,6903;2,627071;48,92829
8;VRslow;2;4017;0,0113112;18,86791;12,83871;32,04925;1,820868;292,9324;2,445867;48,93954
8;VRslow;2;4018;0,0108047;18,87134;12,83943;32,05901;1,794558;293,1865;2,253845;48,95036
8;VRslow;2;4019;0,0129255;18,87493;12,84013;32,06911;1,769292;293,4524;2,052469;48,96338
8;VRslow;2;4020;0,0096468;18,87875;12,84083;32,07961;1,744711;293,7299;1,842352;48,97275
8;VRslow;2;4021;0,0111546;18,8827;12,84154;32,09048;1,722132;294,0184;1,623147;48,9841
8;VRslow;2;4022;0,0111117;18,8868;12,84222;32,10168;1,701641;294,3173;1,397054;48,99521
8;VRslow;2;4023;0,0115878;18,89093;12,84281;32,11326;1,683502;294,6262;1,164647;49,00677
8;VRslow;2;4024;0,0102094;18,89518;12,84333;32,12511;1,665755;294,9464;0,9268594;49,01698
8;VRslow;2;4025;0,0114754;18,89952;12,84376;32,13731;1,651816;295,2747;0,6846502;49,02847
8;VRslow;2;4026;0,0112201;18,90403;12,84414;32,14973;1,64138;295,6122;0,4404068;49,0397
8;VRslow;2;4027;0,0110286;18,90861;12,84449;32,16238;1,635236;295,9585;0,1956993;49,0507
8;VRslow;2;4028;0,011259;18,91327;12,84477;32,17528;1,632786;296,3118;359,9513;49,06202
8;VRslow;2;4029;0,0111278;18,91807;12,84498;32,18844;1,632155;296,6726;359,7076;49,07307
8;VRslow;2;4030;0,0120394;18,92293;12,84515;32,2018;1,632883;297,042;359,4705;49,08516
8;VRslow;2;4031;0,011024;18,92787;12,84532;32,21531;1,634868;297,4197;359,241;49,09618
8;VRslow;2;4032;0,0108206;18,93285;12,8454;32,22911;1,635925;297,8073;359,0237;49,107
8;VRslow;2;4033;0,0122026;18,93798;12,84541;32,24305;1,636634;298,2061;358,8175;49,1193
8;VRslow;2;4034;0,0097347;18,94321;12,84538;32,25723;1,638225;298,6171;358,622;49,12876
8;VRslow;2;4035;0,0118919;18,94862;12,84533;32,27158;1,642137;299,0416;358,4307;49,14091
8;VRslow;2;4036;0,0105309;18,95417;12,84522;32,2861;1,647159;299,4792;358,2405;49,15119
8;VRslow;2;4037;0,0123043;18,95985;12,8451;32,30062;1,65451;299,9268;358,0513;49,16378
8;VRslow;2;4038;0,0099704;18,96567;12,84492;32,31521;1,664109;300,3864;357,8616;49,17345
8;VRslow;2;4039;0,0111055;18,97164;12,84463;32,3298;1,67533;300,8555;357,6715;49,18475
8;VRslow;2;4040;0,0117775;18,97766;12,84421;32,34444;1,689513;301,3327;357,4809;49,19667
8;VRslow;2;4041;0,0107945;18,98373;12,84371;32,35904;1,704084;301,8171;357,2912;49,20713
8;VRslow;2;4042;0,011085;18,98987;12,84314;32,37355;1,722848;302,3048;357,1046;49,21845
8;VRslow;2;4043;0,0123393;18,99609;12,84254;32,38795;1,743758;302,7933;356,9227;49,23087
8;VRslow;2;4044;0,0100326;19,00247;12,8419;32,40228;1,766907;303,2812;356,7467;49,24059
8;VRslow;2;4045;0,011191;19,00884;12,84128;32,41651;1,791937;303,7693;356,5763;49,25207
8;VRslow;2;4046;0,0114541;19,01522;12,84062;32,43066;1,818922;304,2557;356,4099;49,2634
8;VRslow;2;4047;0,0109606;19,02159;12,83989;32,44463;1,84546;304,74;356,2458;49,27438
8;VRslow;2;4048;0,0114896;19,02791;12,83919;32,45834;1,874055;305,2188;356,086;49,28585
8;VRslow;2;4049;0,0108147;19,03411;12,83842;32,47185;1,904458;305,691;355,9299;49,29667
8;VRslow;2;4050;0,0119182;19,04024;12,83761;32,485;1,933743;306,1527;355,7809;49,30863
8;VRslow;2;4051;0,0104305;19,04626;12,83678;32,49779;1,963965;306,6042;355,6378;49,31901
8;VRslow;2;4052;0,0113171;19,05214;12,83594;32,51008;1,993566;307,0417;355,5006;49,33032
8;VRslow;2;4053;0,0110421;19,05781;12,8351;32,52191;2,02224;307,4624;355,3694;49,34136
8;VRslow;2;4054;0,0108968;19,06326;12,83434;32,53334;2,050989;307,8668;355,2443;49,35225
8;VRslow;2;4055;0,0114408;19,06847;12,8336;32,54426;2,07662;308,2515;355,1274;49,36371
8;VRslow;2;4056;0,0112967;19,07343;12,83288;32,55471;2,100761;308,617;355,0159;49,375
8;VRslow;2;4057;0,0111716;19,07817;12,83216;32,56455;2,123026;308,9594;354,9124;49,38618
8;VRslow;2;4058;0,0112373;19,08272;12,83162;32,57362;2,141584;309,2774;354,8182;49,39745
8;VRslow;2;4059;0,01137;19,08693;12,83115;32,58215;2,155734;309,5703;354,7323;49,40882
8;VRslow;2;4060;0,0107495;19,09084;12,83074;32,59009;2,164788;309,8373;354,6553;49,41993
8;VRslow;2;4061;0,0114473;19,0944;12,83046;32,59743;2,170599;310,0779;354,5864;49,43098
8;VRslow;2;4062;0,0110821;19,09761;12,83027;32,60418;2,170355;310,2909;354,5276;49,44208
8;VRslow;2;4063;0,0110568;19,10046;12,83019;32,6104;2,165966;310,4808;354,4769;49,45325
8;VRslow;2;4064;0,0111821;19,10295;12,83022;32,61588;2,157447;310,6446;354,4334;49,46431
8;VRslow;2;4065;0,0111465;19,10502;12,83028;32,62075;2,146532;310,7845;354,3961;49,47546
8;VRslow;2;4066;0,0124736;19,1067;12,83037;32,62498;2,134518;310,8985;354,3667;49,48797
8;VRslow;2;4067;0,0100242;19,10802;12,83052;32,62848;2,121499;310,986;354,345;49,49794
8;VRslow;2;4068;0,0113417;19,10894;12,83067;32,63137;2,106507;311,0496;354,3309;49,50933
8;VRslow;2;4069;0,011182;19,10948;12,83083;32,63361;2,089569;311,0881;354,3243;49,52049
8;VRslow;2;4070;0,0108566;19,10964;12,83099;32,63523;2,068734;311,1003;354,3254;49,53132
8;VRslow;2;4071;0,0122864;19,10943;12,83114;32,63622;2,046425;311,0887;354,3346;49,54361
8;VRslow;2;4072;0,0102401;19,10893;12,83128;32,63655;2,023537;311,0536;354,3494;49,55391
8;VRslow;2;4073;0,0110118;19,10818;12,83155;32,63621;2,005052;310,9969;354,3692;49,56487
8;VRslow;2;4074;0,0120975;19,1071;12,83193;32,63529;1,989985;310,9196;354,3918;49,57696
8;VRslow;2;4075;0,011127;19,10575;12,83239;32,63381;1,971089;310,8248;354,4181;49,5881
8;VRslow;2;4076;0,0107012;19,10416;12,83304;32,63168;1,948017;310,7118;354,4481;49,59882
8;VRslow;2;4077;0,0106045;19,10223;12,83386;32,62907;1,921479;310,5818;354,4818;49,6094
8;VRslow;2;4078;0,0112529;19,09996;12,8349;32,62605;1,88848;310,4355;354,5186;49,62067
8;VRslow;2;4079;0,0110729;19,09738;12,8361;32,62259;1,849385;310,2739;354,5584;49,63173
8;VRslow;2;4080;0,0114193;19,09457;12,83737;32,61875;1,807031;310,0991;354,6015;49,64316
8;VRslow;2;4081;0,0108191;19,09143;12,83875;32,6146;1,763597;309,9115;354,649;49,65405
8;VRslow;2;4082;0,0112916;19,08804;12,84013;32,61008;1,716536;309,7123;354,7006;49,66528
8;VRslow;2;4083;0,0115737;19,08436;12,84154;32,60526;1,668665;309,5026;354,7563;49,67686
8;VRslow;2;4084;0,0113422;19,08035;12,84295;32,60017;1,617584;309,2828;354,8146;49,68821
8;VRslow;2;4085;0,0109469;19,07608;12,84429;32,59481;1,564255;309,0524;354,873;49,69909
8;VRslow;2;4086;0,0113438;19,07154;12,84551;32,58918;1,512201;308,8125;354,9301;49,71046
8;VRslow;2;4087;0,0119328;19,0668;12,84651;32,58334;1,467336;308,5609;354,9886;49,7224
8;VRslow;2;4088;0,0100727;19,06191;12,84724;32,57726;1,433043;308,298;355,0502;49,73247
8;VRslow;2;4089;0,0221462;19,05698;12,84769;32,57093;1,413322;308,0252;355,1176;49,7548
8;VRslow;2;4090;0,0108788;19,05167;12,84771;32,56359;1,421262;307,7173;355,2014;49,76552
8;VRslow;2;4091;0,0116416;19,04644;12,84751;32,55608;1,44277;307,4048;355,2906;49,77713
8;VRslow;2;4092;0,0106279;19,04128;12,84706;32,54833;1,47337;307,0888;355,3828;49,7878
8;VRslow;2;4093;0,011092;19,03616;12,84641;32,54043;1,511973;306,7686;355,4752;49,79887
8;VRslow;2;4094;0,0112328;19,03103;12,84561;32,53234;1,557134;306,4463;355,5685;49,81012
8;VRslow;2;4095;0,0116425;19,02598;12,84475;32,52413;1,606698;306,1209;355,6626;49,82172
8;VRslow;2;4096;0,0105925;19,021;12,84379;32,51581;1,658324;305,7943;355,757;49,83242
8;VRslow;2;4097;0,0125002;19,01616;12,84282;32,50743;1,712743;305,4658;355,8498;49,84481
8;VRslow;2;4098;0,0098991;19,01143;12,84181;32,49891;1,768632;305,1367;355,9418;49,85474
8;VRslow;2;4099;0,0115067;19,00686;12,84085;32,49025;1,824311;304,8072;356,0316;49,86622
8;VRslow;2;4100;0,0110591;19,0024;12,83985;32,48152;1,879736;304,4776;356,1171;49,87728
8;VRslow;2;4101;0,0116864;18,99801;12,83892;32,47279;1,93504;304,1502;356,1995;49,88898
8;VRslow;2;4102;0,0108877;18,99376;12,83805;32,46405;1,987722;303,826;356,2787;49,89987
8;VRslow;2;4103;0,0107431;18,98957;12,83725;32,4553;2,034179;303,5055;356,3559;49,9106
8;VRslow;2;4104;0,0119482;18,98545;12,83659;32,44664;2,076754;303,1879;356,4331;49,92253
8;VRslow;2;4105;0,0104692;18,98136;12,83592;32,43811;2,11573;302,8738;356,509;49,93302
8;VRslow;2;4106;0,0118394;18,97738;12,83531;32,42963;2,15071;302,5653;356,5844;49,94486
8;VRslow;2;4107;0,0104613;18,97352;12,83476;32,4212;2,181894;302,2602;356,6592;49,95536
8;VRslow;2;4108;0,0110054;18,96979;12,83421;32,41287;2,212624;301,96;356,7359;49,96635
8;VRslow;2;4109;0,0116601;18,96622;12,83364;32,40463;2,242115;301,6635;356,8159;49,97799
8;VRslow;2;4110;0,0110453;18,96279;12,83307;32,39662;2,271328;301,3722;356,8988;49,98903
8;VRslow;2;4111;0,0110929;18,95955;12,8325;32,38878;2,301206;301,0885;356,9847;50,00028
8;VRslow;2;4112;0,0117443;18,95646;12,83191;32,38104;2,330784;300,8126;357,0721;50,01188
8;VRslow;2;4113;0,0119053;18,95363;12,83125;32,37341;2,358794;300,5451;357,1606;50,02376
8;VRslow;2;4114;0,0096816;18,95103;12,83061;32,36596;2,386573;300,2853;357,248;50,03349
8;VRslow;2;4115;0,0114403;18,94864;12,83;32,35865;2,413109;300,0349;357,3328;50,0449
8;VRslow;2;4116;0,0111144;18,94642;12,82946;32,35159;2,436349;299,7938;357,4132;50,05878
8;VRslow;2;4117;0,011527;18,94436;12,82898;32,34473;2,454425;299,5624;357,4879;50,06755
8;VRslow;2;4118;0,0109433;18,94244;12,8286;32,33809;2,468447;299,3419;357,5558;50,0785
8;VRslow;2;4119;0,0109039;18,94063;12,82841;32,33171;2,478025;299,1299;357,618;50,08939
8;VRslow;2;4120;0,0113619;18,93891;12,82822;32,32563;2,482902;298,9269;357,6749;50,10079
8;VRslow;2;4121;0,0125213;18,93734;12,82806;32,31976;2,48377;298,7337;357,7277;50,11325
8;VRslow;2;4122;0,0095996;18,93589;12,82789;32,31424;2,481953;298,5526;357,7748;50,12286
8;VRslow;2;4123;0,0111391;18,93463;12,82769;32,30897;2,479055;298,3839;357,8183;50,134
8;VRslow;2;4124;0,0113803;18,93348;12,82747;32,30394;2,47482;298,227;357,8582;50,14537
8;VRslow;2;4125;0,0118704;18,93248;12,82718;32,29914;2,468158;298,084;357,8969;50,15727
8;VRslow;2;4126;0,0105576;18,93168;12,82696;32,29449;2,460249;297,9555;357,931;50,1678
8;VRslow;2;4127;0,0117058;18,93093;12,8267;32,29008;2,450024;297,8407;357,962;50,17951
8;VRslow;2;4128;0,0111364;18,93026;12,8264;32,28593;2,440696;297,7382;357,9915;50,19064
8;VRslow;2;4129;0,0110921;18,92956;12,82602;32,28209;2,434847;297,6483;358,0198;50,20174
8;VRslow;2;4130;0,0117411;18,92886;12,82563;32,27844;2,431179;297,5681;358,0485;50,21349
8;VRslow;2;4131;0,0106177;18,92813;12,82522;32,27507;2,430822;297,4968;358,0765;50,22414
8;VRslow;2;4132;0,0110944;18,92737;12,82476;32,27196;2,432813;297,4328;358,1046;50,23521
8;VRslow;2;4133;0,0110944;18,92664;12,82423;32,26904;2,437674;297,3768;358,1326;50,2361
8;VRslow;2;4134;0,011379;18,92664;12,82423;32,26904;2,437674;297,3768;358,1326;50,24658
8;VRslow;2;4135;0,0112025;18,91574;12,81558;32,23053;2,582293;296,6788;358,5008;50,25778
8;VRslow;2;4136;0,0113317;18,91511;12,8148;32,22997;2,639678;296,7327;358,4919;50,26911
8;VRslow;2;4137;0,011098;18,913;12,81289;32,23042;2,70092;296,7686;358,4973;50,28019
8;VRslow;2;4138;0,0121056;18,91134;12,81093;32,23164;2,748996;296,8023;358,5171;50,2923
8;VRslow;2;4139;0,0112418;18,90964;12,80864;32,23307;2,846992;296,843;358,5156;50,30356
8;VRslow;2;4140;0,0107014;18,9084;12,80546;32,23361;2,958305;296,8961;358,4718;50,31429
8;VRslow;2;4141;0,0105282;18,90742;12,8026;32,23534;3,077652;296,9577;358,4385;50,32478
8;VRslow;2;4142;0,0106584;18,90596;12,79888;32,23756;3,22707;297,0369;358,3942;50,33548
8;VRslow;2;4143;0,0221487;18,90607;12,79614;32,24017;3,363604;297,1037;358,384;50,35809
8;VRslow;2;4144;0,0111371;18,90594;12,78982;32,24437;3,700503;297,2357;358,3291;50,36878
8;VRslow;2;4145;0,0111599;18,90561;12,78709;32,24585;3,853436;297,2813;358,3254;50,3799
8;VRslow;2;4146;0,0112262;18,90569;12,78554;32,24754;3,982751;297,332;358,2987;50,39114
8;VRslow;2;4147;0,0111922;18,90624;12,7851;32,24859;4,081358;297,3745;358,2595;50,40231
8;VRslow;2;4148;0,0116483;18,90571;12,78537;32,25102;4,152451;297,3984;358,2124;50,41395
8;VRslow;2;4149;0,0107165;18,90661;12,78572;32,25266;4,207842;297,4446;358,1597;50,42474
8;VRslow;2;4150;0,0107875;18,90815;12,78651;32,25448;4,210574;297,4715;358,1178;50,43547
8;VRslow;2;4151;0,0119532;18,90895;12,7877;32,25546;4,222443;297,5226;358,074;50,44742
8;VRslow;2;4152;0,0107367;18,91095;12,79008;32,25626;4,197626;297,5739;358,0338;50,45815
8;VRslow;2;4153;0,0107971;18,91306;12,79331;32,25737;4,116091;297,615;357,9508;50,46895
8;VRslow;2;4154;0,0122581;18,91414;12,79678;32,25958;4,021335;297,6763;357,8711;50,48122
8;VRslow;2;4155;0,0103679;18,91592;12,79962;32,26085;3,87038;297,7668;357,7733;50,49205
8;VRslow;2;4156;0,0110395;18,91677;12,80118;32,26354;3,762645;297,853;357,7006;50,50267
8;VRslow;2;4157;0,0112769;18,91845;12,80281;32,2644;3,614763;297,9733;357,6667;50,51388
8;VRslow;2;4158;0,0112385;18,92008;12,8045;32,26674;3,48762;298,0744;357,6766;50,52511
8;VRslow;2;4159;0,0111182;18,92114;12,80498;32,26922;3,386835;298,2012;357,6889;50,5363
8;VRslow;2;4160;0,0109575;18,92208;12,80584;32,27116;3,31814;298,3593;357,6784;50,5472
8;VRslow;2;4161;0,0117734;18,92354;12,8058;32,27384;3,291458;298,5387;357,6916;50,55899
8;VRslow;2;4162;0,010997;18,92411;12,80493;32,27751;3,266763;298,7206;357,6851;50,57003
8;VRslow;2;4163;0,0107858;18,92491;12,80485;32,28064;3,242245;298,9146;357,6856;50,5808
8;VRslow;2;4164;0,0119478;18,92461;12,80462;32,28451;3,232866;299,108;357,7065;50,59272
8;VRslow;2;4165;0,0111608;18,92483;12,80495;32,28738;3,20753;299,27;357,7037;50,60387
8;VRslow;2;4166;0,0218039;18,92344;12,80427;32,28981;3,218852;299,446;357,6888;50,6258
8;VRslow;2;4167;0,0105831;18,92188;12,80168;32,29703;3,291683;299,769;357,6815;50,63636
8;VRslow;2;4168;0,0109975;18,92155;12,79979;32,29974;3,346843;299,9221;357,6679;50,64739
8;VRslow;2;4169;0,0113674;18,92131;12,79744;32,30378;3,418539;300,0712;357,6648;50,65862
8;VRslow;2;4170;0,0112223;18,92101;12,79475;32,30772;3,52838;300,2177;357,6659;50,66989
8;VRslow;2;4171;0,0112156;18,9208;12,79182;32,31049;3,632068;300,3595;357,6652;50,68122
8;VRslow;2;4172;0,0110018;18,92134;12,78922;32,31285;3,744313;300,4832;357,6538;50,69205
8;VRslow;2;4173;0,011652;18,92148;12,78658;32,3166;3,87144;300,5933;357,6553;50,70375
8;VRslow;2;4174;0,0105987;18,92341;12,78463;32,3208;3,96989;300,7051;357,6423;50,71449
8;VRslow;2;4175;0,0114035;18,92453;12,78294;32,32326;4,082635;300,8407;357,6235;50,72571
8;VRslow;2;4176;0,0108863;18,92547;12,78096;32,32706;4,184783;300,968;357,6024;50,73663
8;VRslow;2;4177;0,0113688;18,92686;12,7791;32,33002;4,259893;301,1003;357,5754;50,74798
8;VRslow;2;4178;0,0113293;18,92849;12,7783;32,33315;4,320776;301,2087;357,5584;50,75933
8;VRslow;2;4179;0,0117221;18,92974;12,77754;32,33752;4,333516;301,3502;357,5177;50,77103
8;VRslow;2;4180;0,0114017;18,93128;12,77892;32,3416;4,33314;301,4771;357,4864;50,78242
8;VRslow;2;4181;0,0103152;18,93305;12,77942;32,34552;4,328756;301,5955;357,4561;50,79273
8;VRslow;2;4182;0,0113208;18,93575;12,78097;32,34816;4,296585;301,7098;357,374;50,8041
8;VRslow;2;4183;0,0109957;18,93964;12,78253;32,35117;4,253619;301,8301;357,2856;50,81506
8;VRslow;2;4184;0,0226021;18,9416;12,78335;32,35563;4,210323;301,9534;357,2259;50,83803
8;VRslow;2;4185;0,0111908;18,9464;12,7872;32,36145;4,093756;302,2481;357,0465;50,84887
8;VRslow;2;4186;0,0108956;18,9488;12,78924;32,36452;4,018604;302,3997;356,9723;50,85978
8;VRslow;2;4187;0,0110778;18,9518;12,79205;32,36689;3,95076;302,5483;356,9162;50,87082
8;VRslow;2;4188;0,0112376;18,95215;12,79531;32,37101;3,887275;302,6982;356,8708;50,88209
8;VRslow;2;4189;0,0114354;18,95393;12,79649;32,37534;3,826254;302,8321;356,8483;50,89349
8;VRslow;2;4190;0,0120306;18,95499;12,79747;32,37812;3,788638;302,9909;356,8027;50,90551
8;VRslow;2;4191;0,0098964;18,95772;12,79813;32,38051;3,765637;303,1309;356,7467;50,91541
8;VRslow;2;4192;0,0111411;18,95984;12,79893;32,38267;3,712483;303,2625;356,6988;50,92657
8;VRslow;2;4193;0,0115884;18,96026;12,79985;32,38466;3,689839;303,4241;356,6467;50,93818
8;VRslow;2;4194;0,0107123;18,96271;12,80043;32,38684;3,649556;303,5669;356,6483;50,94886
8;VRslow;2;4195;0,012403;18,96439;12,80085;32,39116;3,589143;303,689;356,6272;50,96127
8;VRslow;2;4196;0,0098434;18,96506;12,80138;32,39411;3,54866;303,8421;356,6381;50,97111
8;VRslow;2;4197;0,011032;18,96753;12,80132;32,39577;3,477466;303,9807;356,6438;50,98214
8;VRslow;2;4198;0,0115709;18,96951;12,8019;32,3983;3,428108;304,1089;356,6555;50,99369
8;VRslow;2;4199;0,0111631;18,9717;12,80188;32,40158;3,376108;304,2444;356,675;51,00486
8;VRslow;2;4200;0,0115418;18,97391;12,80222;32,40375;3,32086;304,3794;356,6864;51,01674
8;VRslow;2;4201;0,0107004;18,97547;12,80228;32,40714;3,267529;304,5231;356,6843;51,02722
8;VRslow;2;4202;0,0115491;18,97724;12,80209;32,41027;3,225169;304,6598;356,6691;51,03865
8;VRslow;2;4203;0,0108212;18,97884;12,80297;32,4132;3,160137;304,798;356,6686;51,04949
8;VRslow;2;4204;0,012147;18,98108;12,80391;32,41416;3,117375;304,9351;356,6591;51,06164
8;VRslow;2;4205;0,0105521;18,98347;12,80466;32,41677;3,072471;305,0606;356,662;51,0722
8;VRslow;2;4206;0,0218309;18,98534;12,80548;32,41928;2,98034;305,1962;356,6696;51,09416
8;VRslow;2;4207;0,0112764;18,98726;12,80762;32,42554;2,74236;305,4869;356,6577;51,1053
8;VRslow;2;4208;0,0107806;18,98829;12,8099;32,42849;2,64645;305,6272;356,6727;51,11608
8;VRslow;2;4209;0,0121683;18,99003;12,81102;32,4302;2,554203;305,7625;356,6816;51,12827
8;VRslow;2;4210;0,0103885;18,99371;12,81263;32,43241;2,483134;305,8839;356,6572;51,13867
8;VRslow;2;4211;0,0110958;18,99529;12,81397;32,43468;2,429329;306,0148;356,6292;51,14974
8;VRslow;2;4212;0,011386;18,99691;12,81505;32,43608;2,367012;306,1271;356,6214;51,1611
8;VRslow;2;4213;0,0119285;18,99862;12,81498;32,43959;2,301945;306,1992;356,6178;51,17304
8;VRslow;2;4214;0,0111204;19,00068;12,81531;32,44043;2,265156;306,2874;356,6273;51,1842
8;VRslow;2;4215;0,010355;19,0021;12,81556;32,4427;2,250542;306,3605;356,6259;51,1945
8;VRslow;2;4216;0,011135;19,00322;12,81649;32,44308;2,22593;306,4176;356,5851;51,20566
8;VRslow;2;4217;0,0112061;19,00434;12,8181;32,44472;2,190853;306,5162;356,54;51,21686
8;VRslow;2;4218;0,0117697;19,00592;12,81961;32,44545;2,114306;306,6262;356,5034;51,22863
8;VRslow;2;4219;0,0113815;19,00765;12,82071;32,44794;2,034585;306,7422;356,452;51,24004
8;VRslow;2;4220;0,010864;19,00914;12,82203;32,44997;1,940978;306,8812;356,3879;51,25089
8;VRslow;2;4221;0,0104278;19,01074;12,82371;32,45116;1,879847;307,0425;356,3655;51,26131
8;VRslow;2;4222;0,0113426;19,01205;12,82438;32,45378;1,807512;307,1982;356,3655;51,27269
8;VRslow;2;4223;0,0111208;19,01349;12,82541;32,45668;1,754933;307,3605;356,3705;51,28382
8;VRslow;2;4224;0,0117022;19,01497;12,82568;32,46024;1,724991;307,5409;356,3999;51,29546
8;VRslow;2;4225;0,0111578;19,0167;12,82659;32,46259;1,698904;307,7294;356,4418;51,30663
8;VRslow;2;4226;0,0219888;19,01819;12,82746;32,46535;1,65398;307,931;356,4951;51,32875
8;VRslow;2;4227;0,0112351;19,02139;12,82959;32,46919;1,578305;308,3215;356,5633;51,33987
8;VRslow;2;4228;0,0110871;19,02279;12,83033;32,47171;1,571151;308,5282;356,6011;51,35094
8;VRslow;2;4229;0,0118366;19,0243;12,83127;32,47318;1,531005;308,7421;356,6237;51,363
8;VRslow;2;4230;0,0103014;19,02473;12,83157;32,47619;1,515416;308,9399;356,6433;51,3731
8;VRslow;2;4231;0,0116225;19,02482;12,83382;32,48001;1,486242;309,1378;356,6882;51,38499
8;VRslow;2;4232;0,010788;19,02606;12,83441;32,4826;1,452591;309,3276;356,739;51,39579
8;VRslow;2;4233;0,0113855;19,02534;12,83429;32,48584;1,454746;309,5527;356,7727;51,40688
8;VRslow;2;4234;0,0115659;19,02675;12,83377;32,48795;1,430539;309,7574;356,8068;51,41848
8;VRslow;2;4235;0,0107222;19,02757;12,83372;32,4901;1,428674;309,9561;356,8222;51,42935
8;VRslow;2;4236;0,0112405;19,02754;12,83378;32,492;1,451888;310,1393;356,8694;51,44043
8;VRslow;2;4237;0,0109782;19,02854;12,83325;32,4939;1,449734;310,3291;356,895;51,45139
8;VRslow;2;4238;0,0122792;19,02882;12,83302;32,49643;1,462386;310,4822;356,9566;51,46378
8;VRslow;2;4239;0,0103121;19,02847;12,83214;32,49927;1,466696;310,6248;357,0093;51,47381
8;VRslow;2;4240;0,0113267;19,02887;12,8314;32,50123;1,480951;310,7619;357,0611;51,48546
8;VRslow;2;4241;0,0115458;19,02902;12,83024;32,50462;1,502249;310,8777;357,0907;51,49685
8;VRslow;2;4242;0,0116548;19,03011;12,82903;32,50664;1,535774;310,964;357,1134;51,50849
8;VRslow;2;4243;0,010941;19,0295;12,82904;32,50884;1,585218;311,0598;357,1628;51,51958
8;VRslow;2;4244;0,0108811;19,02971;12,82787;32,51099;1,594885;311,1274;357,2206;51,53032
