ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
15;VRbio;4;7594;0,0113908;19,27261;12,45979;30,91556;4,993231;236,0114;356,778;91,56646
15;VRbio;4;7595;0,0123876;19,26895;12,45929;30,91615;5,07291;236,0176;356,7431;91,57884
15;VRbio;4;7596;0,0095175;19,267;12,45797;30,91715;5,137038;236,0219;356,7121;91,58833
15;VRbio;4;7597;0,012055;19,26609;12,45721;30,91706;5,201233;236,0305;356,66;91,6004
15;VRbio;4;7598;0,0106989;19,26427;12,45559;30,91692;5,264713;236,0275;356,6152;91,61119
15;VRbio;4;7599;0,0111508;19,26227;12,45425;30,91702;5,33283;236,0427;356,5846;91,62235
15;VRbio;4;7600;0,0113043;19,25845;12,45178;30,9176;5,406286;236,0383;356,5328;91,63357
15;VRbio;4;7601;0,0113523;19,25722;12,44971;30,91704;5,482061;236,0361;356,508;91,64491
15;VRbio;4;7602;0,0107328;19,25499;12,44834;30,91719;5,552278;236,0404;356,4661;91,65565
15;VRbio;4;7603;0,0111628;19,25207;12,44647;30,9179;5,618982;236,0381;356,4159;91,66682
15;VRbio;4;7604;0,0111712;19,2511;12,44534;30,91808;5,683667;236,0504;356,3586;91,67799
15;VRbio;4;7605;0,011096;19,24859;12,44443;30,91778;5,731392;236,0468;356,2816;91,68909
15;VRbio;4;7606;0,0113543;19,24627;12,44368;30,91777;5,785896;236,0595;356,2014;91,70044
15;VRbio;4;7607;0,0113631;19,24388;12,44291;30,91801;5,843151;236,08;356,1491;91,71179
15;VRbio;4;7608;0,0111932;19,2419;12,44172;30,91809;5,88148;236,1026;356,1227;91,72304
15;VRbio;4;7609;0,0108483;19,23993;12,44125;30,91779;5,957113;236,1222;356,1206;91,73383
15;VRbio;4;7610;0,0111805;19,23855;12,44015;30,91787;5,989559;236,1349;356,0891;91,74513
15;VRbio;4;7611;0,0110494;19,23741;12,43946;30,91913;6,048389;236,1496;356,0617;91,75609
15;VRbio;4;7612;0,0114168;19,23568;12,43838;30,91962;6,09132;236,1718;356,0329;91,76749
15;VRbio;4;7613;0,011622;19,23441;12,4383;30,92047;6,112533;236,1964;356,001;91,77911
15;VRbio;4;7614;0,0103641;19,23322;12,43788;30,92047;6,139585;236,2191;355,9881;91,78949
15;VRbio;4;7615;0,0116136;19,23151;12,43697;30,9209;6,143808;236,2289;355,9666;91,80108
15;VRbio;4;7616;0,0116114;19,23198;12,43634;30,92048;6,154156;236,2419;355,9802;91,8127
15;VRbio;4;7617;0,0103672;19,23221;12,43655;30,92243;6,172137;236,2628;355,9836;91,82305
15;VRbio;4;7618;0,0113023;19,23269;12,43688;30,92228;6,166279;236,2725;356,0118;91,83435
15;VRbio;4;7619;0,0112028;19,23369;12,43684;30,92244;6,163023;236,2723;356,0261;91,84559
15;VRbio;4;7620;0,0110612;19,23443;12,43719;30,92317;6,154432;236,2792;356,064;91,85661
15;VRbio;4;7621;0,0116765;19,23467;12,43713;30,92337;6,138554;236,2946;356,0637;91,8683
15;VRbio;4;7622;0,0109299;19,23601;12,43718;30,92298;6,10646;236,2901;356,0947;91,8793
15;VRbio;4;7623;0,0110064;19,23669;12,43764;30,92166;6,069582;236,2972;356,1272;91,89026
15;VRbio;4;7624;0,0111716;19,23821;12,43925;30,92113;6,049764;236,2887;356,1536;91,90144
15;VRbio;4;7625;0,0117563;19,23997;12,43977;30,92057;6,009259;236,2912;356,1708;91,91316
15;VRbio;4;7626;0,0104712;19,24126;12,44074;30,9195;5,967672;236,2785;356,2373;91,92366
15;VRbio;4;7627;0,0115204;19,24294;12,44118;30,91965;5,929202;236,2688;356,2775;91,93516
15;VRbio;4;7628;0,0112747;19,24462;12,44229;30,9195;5,890058;236,2492;356,3359;91,94643
15;VRbio;4;7629;0,010916;19,24663;12,44327;30,91928;5,840979;236,2581;356,3828;91,95735
15;VRbio;4;7630;0,0120188;19,25053;12,44591;30,91842;5,786825;236,264;356,4008;91,96941
15;VRbio;4;7631;0,0104308;19,25221;12,44794;30,91884;5,733131;236,2665;356,4276;91,97997
15;VRbio;4;7632;0,0112264;19,25444;12,44971;30,91854;5,674738;236,2879;356,4989;91,99102
15;VRbio;4;7633;0,0113026;19,25769;12,45249;30,91769;5,588732;236,2908;356,5771;92,00234
15;VRbio;4;7634;0,011769;19,26124;12,4539;30,91652;5,520669;236,3195;356,677;92,01409
15;VRbio;4;7635;0,010262;19,26381;12,45574;30,91567;5,444422;236,3335;356,7496;92,02437
15;VRbio;4;7636;0,01139;19,26743;12,45689;30,91638;5,356362;236,3434;356,8479;92,03573
15;VRbio;4;7637;0,0110609;19,27009;12,4591;30,91644;5,273784;236,3614;356,9421;92,04685
15;VRbio;4;7638;0,0119279;19,27368;12,46095;30,91759;5,180589;236,3732;357,018;92,05879
15;VRbio;4;7639;0,0108179;19,2762;12,46231;30,91748;5,097267;236,3612;357,0697;92,06962
15;VRbio;4;7640;0,0108085;19,27959;12,46384;30,9168;5,003606;236,3615;357,1497;92,08037
15;VRbio;4;7641;0,0112753;19,28322;12,46589;30,91806;4,920847;236,3341;357,2176;92,09168
15;VRbio;4;7642;0,0120708;19,28731;12,46809;30,91712;4,819787;236,3284;357,2849;92,10371
15;VRbio;4;7643;0,0104449;19,29066;12,46988;30,91653;4,722793;236,3095;357,3552;92,11416
15;VRbio;4;7644;0,0106854;19,29325;12,47109;30,91604;4,650944;236,2789;357,4285;92,12486
15;VRbio;4;7645;0,01165;19,29558;12,47232;30,91495;4,56123;236,2568;357,5064;92,13649
15;VRbio;4;7646;0,0120159;19,29864;12,47396;30,91401;4,492359;236,2335;357,5837;92,14851
15;VRbio;4;7647;0,0099641;19,30129;12,47528;30,91257;4,412549;236,2045;357,6578;92,15848
15;VRbio;4;7648;0,0114382;19,30613;12,47784;30,91121;4,337034;236,1736;357,7322;92,17001
15;VRbio;4;7649;0,0115836;19,30896;12,47894;30,90986;4,282145;236,1441;357,801;92,18149
15;VRbio;4;7650;0,010445;19,31179;12,48037;30,90963;4,223706;236,118;357,8567;92,19209
15;VRbio;4;7651;0,0113777;19,3132;12,48093;30,90835;4,157811;236,1006;357,9138;92,20331
15;VRbio;4;7652;0,0112652;19,31567;12,48183;30,90709;4,114601;236,0726;357,989;92,21458
15;VRbio;4;7653;0,0129898;19,31761;12,48304;30,90416;4,052524;236,0477;358,0469;92,22758
15;VRbio;4;7654;0,0090429;19,32001;12,48408;30,90295;4,016519;236,0264;358,1115;92,23662
15;VRbio;4;7655;0,0116507;19,32084;12,48545;30,90244;3,97389;236,0047;358,18;92,24828
15;VRbio;4;7656;0,0113594;19,32221;12,48592;30,90093;3,95429;235,9732;358,2246;92,25965
15;VRbio;4;7657;0,0106451;19,32352;12,48542;30,90024;3,923931;235,9507;358,2957;92,27026
15;VRbio;4;7658;0,0114338;19,32575;12,4851;30,89844;3,912842;235,9262;358,333;92,2817
15;VRbio;4;7659;0,0108539;19,32686;12,48524;30,89681;3,906995;235,9094;358,3812;92,29287
15;VRbio;4;7660;0,0111139;19,32815;12,48531;30,89584;3,882852;235,8837;358,4022;92,30366
15;VRbio;4;7661;0,0110949;19,32799;12,48599;30,89518;3,870088;235,8597;358,4232;92,31477
15;VRbio;4;7662;0,0115724;19,32771;12,48544;30,89319;3,860678;235,8395;358,4557;92,32636
15;VRbio;4;7663;0,0107345;19,32853;12,48535;30,89235;3,848574;235,8126;358,4624;92,33708
15;VRbio;4;7664;0,0113216;19,32915;12,48435;30,891;3,833462;235,7925;358,4565;92,34844
15;VRbio;4;7665;0,0117002;19,32848;12,48397;30,88959;3,874409;235,7747;358,4488;92,36008
15;VRbio;4;7666;0,0104825;19,32805;12,48346;30,8884;3,87842;235,773;358,4473;92,37064
15;VRbio;4;7667;0,0113424;19,32694;12,48337;30,88823;3,898102;235,7545;358,4651;92,38194
15;VRbio;4;7668;0,0110979;19,3264;12,48257;30,88725;3,914849;235,7341;358,4672;92,39302
15;VRbio;4;7669;0,011097;19,32608;12,48163;30,88671;3,944288;235,7195;358,465;92,40411
15;VRbio;4;7670;0,011233;19,32572;12,4801;30,88588;3,998807;235,705;358,4579;92,41536
15;VRbio;4;7671;0,0112171;19,32455;12,47871;30,88518;4,050059;235,7088;358,4355;92,42657
15;VRbio;4;7672;0,0117162;19,32395;12,4773;30,88515;4,072648;235,7007;358,4131;92,43831
15;VRbio;4;7673;0,0108181;19,32163;12,47678;30,88563;4,135524;235,6966;358,3805;92,4491
15;VRbio;4;7674;0,011035;19,32096;12,47665;30,88493;4,190984;235,7003;358,3659;92,46013
15;VRbio;4;7675;0,0109571;19,31957;12,47519;30,88534;4,230104;235,6999;358,31;92,4711
15;VRbio;4;7676;0,0126138;19,31776;12,47383;30,88541;4,30404;235,7055;358,2736;92,4837
15;VRbio;4;7677;0,0101885;19,31588;12,47261;30,88479;4,359063;235,7216;358,2262;92,4939
15;VRbio;4;7678;0,0106296;19,31337;12,47101;30,88506;4,423292;235,7294;358,1808;92,50452
15;VRbio;4;7679;0,0114303;19,31144;12,46923;30,8851;4,499747;235,7315;358,141;92,51597
15;VRbio;4;7680;0,0117597;19,3096;12,46842;30,88525;4,575606;235,7342;358,0891;92,52785
15;VRbio;4;7681;0,0103081;19,30742;12,46667;30,88594;4,636609;235,7424;358,0338;92,53834
15;VRbio;4;7682;0,0112631;19,30477;12,46524;30,88631;4,717604;235,7787;357,9395;92,54927
15;VRbio;4;7683;0,0115611;19,30109;12,46307;30,88818;4,791176;235,802;357,8466;92,56085
15;VRbio;4;7684;0,0106824;19,29883;12,46162;30,88893;4,848092;235,8382;357,7996;92,57153
15;VRbio;4;7685;0,0121072;19,29577;12,4608;30,89166;4,913434;235,8747;357,7466;92,58367
15;VRbio;4;7686;0,0107262;19,29264;12,45947;30,89239;4,98574;235,8956;357,6896;92,59437
15;VRbio;4;7687;0,0106696;19,28917;12,45795;30,8928;5,068645;235,9305;357,6324;92,60504
15;VRbio;4;7688;0,0125708;19,28671;12,4559;30,8933;5,146499;235,9607;357,5765;92,61761
15;VRbio;4;7689;0,0100383;19,28324;12,45396;30,89322;5,222122;235,9904;357,5107;92,62768
15;VRbio;4;7690;0,0109343;19,27922;12,45215;30,89361;5,298884;236,0149;357,4448;92,63863
15;VRbio;4;7691;0,011818;19,27543;12,45142;30,8959;5,385875;236,0411;357,3779;92,65038
15;VRbio;4;7692;0,0109414;19,27318;12,45056;30,89618;5,471246;236,0608;357,3117;92,66134
15;VRbio;4;7693;0,0115131;19,27077;12,44868;30,89701;5,534682;236,0715;357,2474;92,67287
15;VRbio;4;7694;0,0104917;19,26831;12,44703;30,89769;5,597793;236,091;357,1788;92,68334
15;VRbio;4;7695;0,0113671;19,26595;12,44588;30,89814;5,679468;236,1097;357,1129;92,6947
15;VRbio;4;7696;0,0111804;19,26434;12,44441;30,89935;5,7415;236,1115;357,0618;92,70589
15;VRbio;4;7697;0,0109717;19,26278;12,44247;30,89967;5,797816;236,1209;356,9965;92,71685
15;VRbio;4;7698;0,011344;19,26218;12,44262;30,89984;5,864775;236,1488;356,9346;92,7282
15;VRbio;4;7699;0,0111017;19,2602;12,44134;30,90059;5,920744;236,1626;356,88;92,73932
15;VRbio;4;7700;0,0117399;19,2576;12,44069;30,90173;5,977604;236,1759;356,8354;92,75103
15;VRbio;4;7701;0,010681;19,25555;12,43936;30,90259;6,028101;236,1967;356,7942;92,76173
15;VRbio;4;7702;0,0110086;19,25332;12,43838;30,90301;6,076308;236,2222;356,7532;92,77273
15;VRbio;4;7703;0,0113328;19,25296;12,43673;30,90287;6,12005;236,2481;356,7248;92,78407
15;VRbio;4;7704;0,0115269;19,25192;12,43662;30,90277;6,153785;236,2548;356,6785;92,79559
15;VRbio;4;7705;0,0104857;19,25054;12,436;30,90301;6,185745;236,2796;356,6505;92,80614
15;VRbio;4;7706;0,0112582;19,24952;12,43591;30,90449;6,219886;236,3001;356,6244;92,81734
15;VRbio;4;7707;0,0113495;19,24824;12,43518;30,90532;6,249606;236,3102;356,6021;92,8287
15;VRbio;4;7708;0,0115408;19,24816;12,43475;30,90592;6,250033;236,3305;356,5896;92,84026
15;VRbio;4;7709;0,0106358;19,24724;12,43525;30,90685;6,271261;236,349;356,5732;92,85101
15;VRbio;4;7710;0,0113393;19,24691;12,43565;30,90632;6,293459;236,3627;356,5724;92,8622
15;VRbio;4;7711;0,0114122;19,2462;12,43575;30,90627;6,285282;236,3829;356,5682;92,87362
15;VRbio;4;7712;0,0110454;19,24816;12,4349;30,90594;6,267829;236,4007;356,5818;92,88509
15;VRbio;4;7713;0,0110692;19,24799;12,43508;30,90635;6,257189;236,4149;356,5916;92,89573
15;VRbio;4;7714;0,0115602;19,24915;12,43586;30,90667;6,21902;236,4081;356,6011;92,90729
15;VRbio;4;7715;0,0107822;19,25014;12,43631;30,90638;6,180954;236,4042;356,6208;92,91809
15;VRbio;4;7716;0,0112673;19,2512;12,43771;30,90447;6,160777;236,4147;356,6488;92,92936
15;VRbio;4;7717;0,0110212;19,25152;12,43867;30,90394;6,134783;236,4063;356,6776;92,94037
15;VRbio;4;7718;0,0119186;19,25191;12,44024;30,90462;6,104883;236,4068;356,7104;92,95244
15;VRbio;4;7719;0,0103455;19,25312;12,44102;30,90466;6,051114;236,4009;356,7539;92,96247
15;VRbio;4;7720;0,0113386;19,25502;12,44229;30,90454;5,990743;236,3916;356,7905;92,97396
15;VRbio;4;7721;0,0115475;19,25705;12,44364;30,90494;5,939531;236,3889;356,8333;92,98563
15;VRbio;4;7722;0,0108287;19,26;12,44633;30,90364;5,886024;236,3851;356,8853;92,99619
15;VRbio;4;7723;0,0107967;19,26269;12,44795;30,90348;5,833086;236,3749;356,9436;93,00715
15;VRbio;4;7724;0,0114459;19,26451;12,44947;30,90262;5,748867;236,3661;357,0031;93,01859
15;VRbio;4;7725;0,0113254;19,26658;12,45089;30,90228;5,67473;236,3628;357,0675;93,03008
15;VRbio;4;7726;0,0105991;19,2684;12,45275;30,90162;5,620169;236,346;357,1236;93,04034
15;VRbio;4;7727;0,0112704;19,27024;12,45466;30,90067;5,552148;236,3321;357,1845;93,05179
15;VRbio;4;7728;0,0112998;19,27267;12,45634;30,90003;5,474441;236,3231;357,2537;93,06321
15;VRbio;4;7729;0,0110978;19,27614;12,4573;30,89861;5,404974;236,3091;357,3122;93,07417
15;VRbio;4;7730;0,0112335;19,27947;12,45928;30,89986;5,336369;236,2986;357,3791;93,08539
15;VRbio;4;7731;0,0111838;19,28145;12,46018;30,89979;5,272626;236,282;357,4407;93,09657
15;VRbio;4;7732;0,0111719;19,28431;12,46165;30,8994;5,190773;236,2549;357,5103;93,10775
15;VRbio;4;7733;0,0118056;19,28719;12,46231;30,89667;5,11882;236,2447;357,5768;93,11959
15;VRbio;4;7734;0,0106483;19,2896;12,46331;30,89609;5,053366;236,2154;357,6385;93,13036
15;VRbio;4;7735;0,011;19,29239;12,46454;30,89521;4,987555;236,2004;357,7057;93,14126
15;VRbio;4;7736;0,0112286;19,2961;12,46506;30,89402;4,91968;236,1745;357,7686;93,15243
15;VRbio;4;7737;0,0111432;19,29886;12,46617;30,89314;4,860686;236,1503;357,8394;93,16358
15;VRbio;4;7738;0,0117092;19,30082;12,46792;30,89248;4,814036;236,1128;357,8836;93,17535
15;VRbio;4;7739;0,0104358;19,30374;12,46911;30,8927;4,745606;236,0775;357,9477;93,18579
15;VRbio;4;7740;0,0113959;19,30612;12,46992;30,89198;4,691941;236,0405;358,0064;93,19716
15;VRbio;4;7741;0,0116778;19,30936;12,47099;30,89128;4,629148;236,0118;358,0537;93,20885
15;VRbio;4;7742;0,0106668;19,31135;12,47252;30,89054;4,588524;235,9757;358,1209;93,21948
15;VRbio;4;7743;0,0111673;19,31353;12,47298;30,88984;4,524806;235,9537;358,1852;93,23064
15;VRbio;4;7744;0,011088;19,31561;12,47387;30,88878;4,468552;235,9138;358,2445;93,24175
15;VRbio;4;7745;0,0118171;19,31765;12,47486;30,88671;4,415029;235,8819;358,3132;93,25356
15;VRbio;4;7746;0,0105758;19,31991;12,47608;30,88577;4,371706;235,8508;358,3799;93,26415
15;VRbio;4;7747;0,0110274;19,32131;12,4772;30,88498;4,316715;235,812;358,4394;93,27521
15;VRbio;4;7748;0,0112953;19,3234;12,47822;30,88392;4,266387;235,7794;358,4887;93,28645
15;VRbio;4;7749;0,0112191;19,32586;12,47957;30,88257;4,223394;235,7549;358,5605;93,2977
15;VRbio;4;7750;0,0112789;19,3285;12,48035;30,88162;4,16807;235,7234;358,6078;93,30894
15;VRbio;4;7751;0,0113269;19,33023;12,48137;30,87959;4,137618;235,6868;358,6594;93,32027
15;VRbio;4;7752;0,0109516;19,33183;12,48176;30,87895;4,100527;235,6565;358,7135;93,33154
15;VRbio;4;7753;0,0111261;19,33232;12,48281;30,87802;4,06793;235,6232;358,762;93,34246
15;VRbio;4;7754;0,0112108;19,33415;12,48356;30,87755;4,039317;235,594;358,8065;93,35355
15;VRbio;4;7755;0,0110311;19,33554;12,4835;30,87704;3,998049;235,563;358,8592;93,36459
15;VRbio;4;7756;0,0117598;19,3362;12,48483;30,87722;3,975248;235,5322;358,8958;93,37638
15;VRbio;4;7757;0,0105842;19,33719;12,4851;30,87519;3,959331;235,5147;358,9442;93,38692
15;VRbio;4;7758;0,0118019;19,33867;12,48592;30,8738;3,94387;235,4961;358,9727;93,39879
15;VRbio;4;7759;0,0125137;19,33918;12,48592;30,87244;3,935109;235,4868;359,0228;93,41127
15;VRbio;4;7760;0,0096352;19,33969;12,48593;30,87144;3,916212;235,4416;359,0376;93,42088
15;VRbio;4;7761;0,0111537;19,34072;12,48653;30,87009;3,913832;235,4304;359,0732;93,43204
15;VRbio;4;7762;0,011604;19,34038;12,48635;30,86884;3,919508;235,4187;359,0963;93,44363
15;VRbio;4;7763;0,0104381;19,34015;12,48668;30,87;3,908516;235,3891;359,1201;93,45409
15;VRbio;4;7764;0,0111904;19,33932;12,48521;30,87039;3,928953;235,3574;359,1454;93,46526
15;VRbio;4;7765;0,0114301;19,33922;12,48502;30,87027;3,955164;235,3289;359,1202;93,47671
15;VRbio;4;7766;0,0108668;19,33889;12,48471;30,86937;3,980933;235,3218;359,0936;93,48759
15;VRbio;4;7767;0,0117764;19,33814;12,48437;30,86902;4,008091;235,3294;359,0216;93,49934
15;VRbio;4;7768;0,0117834;19,33739;12,48397;30,8688;4,024885;235,3502;358,9704;93,51114
15;VRbio;4;7769;0,0099192;19,33595;12,48319;30,86756;4,06524;235,3827;358,9393;93,52104
15;VRbio;4;7770;0,0243663;19,33414;12,4801;30,86752;4,175883;235,4441;358,9322;93,54554
15;VRbio;4;7771;0,0093129;19,33319;12,47874;30,86875;4,248034;235,4764;358,905;93,55472
15;VRbio;4;7772;0,0109817;19,32935;12,47593;30,87029;4,36908;235,5645;358,8397;93,57621
15;VRbio;4;7773;0,0107753;19,32769;12,47457;30,8703;4,399228;235,6094;358,8115;93,58701
15;VRbio;4;7774;0,011594;19,32579;12,47321;30,87107;4,440208;235,6544;358,7831;93,59862
15;VRbio;4;7775;0,0114933;19,32474;12,47161;30,87128;4,483363;235,6931;358,7563;93,61008
15;VRbio;4;7776;0,0106285;19,32279;12,4703;30,87088;4,5394;235,7272;358,7162;93,62073
15;VRbio;4;7777;0,0110957;19,3205;12,46863;30,87195;4,614584;235,7521;358,6668;93,63181
15;VRbio;4;7778;0,011694;19,31752;12,46795;30,87351;4,670331;235,7767;358,6255;93,64352
15;VRbio;4;7779;0,0119137;19,31576;12,46658;30,8753;4,743966;235,8146;358,5789;93,65542
15;VRbio;4;7780;0,0100208;19,31383;12,46567;30,87624;4,821689;235,875;358,5157;93,66542
15;VRbio;4;7781;0,0116664;19,31099;12,46371;30,87696;4,875103;235,9527;358,4497;93,67723
15;VRbio;4;7782;0,0104623;19,30819;12,46252;30,87937;4,936308;236,0482;358,3846;93,68755
15;VRbio;4;7783;0,0114857;19,30464;12,46103;30,88158;5,007337;236,1756;358,3216;93,69926
15;VRbio;4;7784;0,0112706;19,30105;12,45971;30,88432;5,067632;236,345;358,257;93,71032
15;VRbio;4;7785;0,0119754;19,29654;12,45839;30,88672;5,130143;236,5291;358,2118;93,72227
15;VRbio;4;7786;0,0109749;19,29206;12,4574;30,89051;5,207186;236,798;358,1669;93,73326
15;VRbio;4;7787;0,0102626;19,28612;12,45547;30,89544;5,282573;237,139;358,1172;93,74356
15;VRbio;4;7788;0,0111246;19,28006;12,45391;30,90069;5,383531;237,5519;358,0789;93,75465
15;VRbio;4;7789;0,0113646;19,27412;12,45275;30,90701;5,464167;238,0044;358,0496;93,76601
15;VRbio;4;7790;0,0121532;19,26555;12,45165;30,91544;5,558219;238,5717;357,9966;93,77818
15;VRbio;4;7791;0,0099329;19,25787;12,45052;30,92548;5,633576;239,2306;357,9769;93,78809
15;VRbio;4;7792;0,011311;19,24928;12,44907;30,93582;5,72581;239,903;357,9614;93,79942
15;VRbio;4;7793;0,0113454;19,23981;12,44805;30,94784;5,781897;240,6723;357,9597;93,81077
15;VRbio;4;7794;0,0116377;19,23114;12,44696;30,95988;5,872426;241,4699;357,9821;93,82241
15;VRbio;4;7795;0,0104842;19,2224;12,44574;30,97398;5,977565;242,3672;358,0415;93,83287
15;VRbio;4;7796;0,0112969;19,21224;12,44462;30,9894;6,071304;243,3389;358,1107;93,8442
15;VRbio;4;7797;0,0109999;19,20306;12,44379;31,00543;6,180534;244,3293;358,2101;93,85517
15;VRbio;4;7798;0,0114541;19,19383;12,44414;31,0228;6,275188;245,4655;358,3401;93,86665
15;VRbio;4;7799;0,0129724;19,1822;12,44442;31,04121;6,317488;246,6213;358,4747;93,87959
15;VRbio;4;7800;0,0090812;19,17236;12,44514;31,06215;6,347637;247,9285;358,6497;93,88866
15;VRbio;4;7801;0,0114936;19,16102;12,44405;31,08451;6,344735;249,2641;358,8432;93,90018
15;VRbio;4;7802;0,0116137;19,15065;12,44488;31,10644;6,322012;250,6969;359,0641;93,91183
15;VRbio;4;7803;0,0106096;19,14081;12,44655;31,1298;6,298249;252,1882;359,2818;93,9224
15;VRbio;4;7804;0,0113939;19,13107;12,44744;31,15355;6,255289;253,6837;359,4794;93,9338
15;VRbio;4;7805;0,0115261;19,12281;12,44865;31,17826;6,203746;255,2679;359,7014;93,94532
15;VRbio;4;7806;0,0109072;19,11477;12,45024;31,20344;6,154562;256,8195;359,9068;93,95657
15;VRbio;4;7807;0,0115812;19,10822;12,45251;31,22895;6,084229;258,4395;0,1607707;93,96779
15;VRbio;4;7808;0,0113253;19,10269;12,4541;31,25504;5,960519;260,0436;0,3776068;93,97914
15;VRbio;4;7809;0,0111204;19,09671;12,45672;31,2812;5,850765;261,6243;0,5785277;93,99026
15;VRbio;4;7810;0,0111207;19,09213;12,45776;31,30896;5,713812;263,2333;0,7442247;94,00137
15;VRbio;4;7811;0,0123085;19,08837;12,45956;31,33468;5,575045;264,7811;0,9184547;94,01368
15;VRbio;4;7812;0,0099379;19,08643;12,46199;31,3619;5,463944;266,3092;1,084579;94,02362
15;VRbio;4;7813;0,0111454;19,08655;12,46488;31,38712;5,348715;267,7662;1,251437;94,03476
15;VRbio;4;7814;0,0113765;19,08486;12,46739;31,41316;5,230827;269,2093;1,426445;94,04612
15;VRbio;4;7815;0,01098;19,08414;12,47001;31,43733;5,09868;270,6454;1,575053;94,0571
15;VRbio;4;7816;0,0116562;19,08478;12,47201;31,46276;4,957534;272,041;1,708923;94,06879
15;VRbio;4;7817;0,010817;19,08668;12,47484;31,48739;4,790153;273,3953;1,8201;94,07981
15;VRbio;4;7818;0,0110296;19,08795;12,47777;31,51076;4,656703;274,7211;1,946486;94,09062
15;VRbio;4;7819;0,0113766;19,09249;12,48028;31,53459;4,480964;275,996;2,050521;94,10197
15;VRbio;4;7820;0,0112157;19,09635;12,48336;31,55798;4,343346;277,2229;2,142773;94,1132
15;VRbio;4;7821;0,0111271;19,1018;12,4867;31,58245;4,200527;278,3799;2,213156;94,1244
15;VRbio;4;7822;0,0113746;19,10814;12,48958;31,60486;4,055305;279,5092;2,261731;94,1357
15;VRbio;4;7823;0,0110815;19,11469;12,49222;31,62616;3,925642;280,6138;2,318861;94,14677
15;VRbio;4;7824;0,011764;19,12127;12,4953;31,64735;3,771513;281,6422;2,364379;94,1586
15;VRbio;4;7825;0,0114787;19,12716;12,49683;31,66912;3,635876;282,6357;2,399244;94,17004
15;VRbio;4;7826;0,0116107;19,1346;12,49958;31,68932;3,520987;283,5719;2,419832;94,18163
15;VRbio;4;7827;0,0098681;19,14093;12,50166;31,70721;3,418948;284,5045;2,423271;94,19157
15;VRbio;4;7828;0,0111786;19,15006;12,50225;31,72601;3,309978;285,3026;2,379532;94,2027
15;VRbio;4;7829;0,0111717;19,15785;12,50435;31,74409;3,207506;286,0998;2,336476;94,21387
15;VRbio;4;7830;0,0112108;19,16603;12,50598;31,76096;3,106389;286,8269;2,256334;94,22509
15;VRbio;4;7831;0,0121329;19,17637;12,50868;31,77608;3,009072;287,4888;2,173042;94,23721
15;VRbio;4;7832;0,0102751;19,18646;12,50912;31,79128;2,910166;288,1378;2,069438;94,24747
15;VRbio;4;7833;0,0110622;19,19479;12,51014;31,80325;2,814959;288,6942;1,92389;94,25858
15;VRbio;4;7834;0,0120055;19,20407;12,51137;31,81765;2,693275;289,2751;1,766492;94,27065
15;VRbio;4;7835;0,0211525;19,22147;12,51283;31,8429;2,446896;290,3285;1,395272;94,29201
15;VRbio;4;7836;0,0114121;19,22985;12,513;31,85595;2,329103;290,817;1,176617;94,30319
15;VRbio;4;7837;0,0110707;19,23753;12,51425;31,8693;2,224957;291,3446;0,9589127;94,31419
15;VRbio;4;7838;0,01165;19,24633;12,51499;31,88187;2,115569;291,8304;0,6897873;94,32586
15;VRbio;4;7839;0,010484;19,25655;12,51721;31,89297;2,01683;292,3539;0,4268628;94,33635
15;VRbio;4;7840;0,0112886;19,26388;12,51838;31,90509;1,912628;292,8773;0,1932051;94,34766
15;VRbio;4;7841;0,0110648;19,27156;12,51703;31,91495;1,847453;293,3445;359,986;94,35877
15;VRbio;4;7842;0,011266;19,28121;12,51685;31,92516;1,807094;293,7991;359,7951;94,36994
15;VRbio;4;7843;0,0111627;19,28976;12,51713;31,93507;1,77982;294,2553;359,6129;94,38111
15;VRbio;4;7844;0,0114412;19,29891;12,51736;31,94567;1,74817;294,6778;359,4318;94,39259
15;VRbio;4;7845;0,0109127;19,30799;12,51654;31,95582;1,695959;295,1203;359,2286;94,40346
15;VRbio;4;7846;0,0111152;19,31643;12,51693;31,96481;1,657845;295,5822;359,0294;94,4146
15;VRbio;4;7847;0,0111346;19,32571;12,51822;31,9731;1,618521;296,0481;358,818;94,42582
15;VRbio;4;7848;0,0113808;19,3342;12,51876;31,98143;1,554562;296,5119;358,6252;94,4371
15;VRbio;4;7849;0,0116202;19,34207;12,51999;31,98964;1,471511;296,9736;358,4354;94,44872
15;VRbio;4;7850;0,011302;19,35057;12,52228;31,99724;1,364429;297,4168;358,2311;94,46005
15;VRbio;4;7851;0,0103174;19,3589;12,52399;32,00425;1,254247;297,8702;358,0366;94,47032
15;VRbio;4;7852;0,0113312;19,36616;12,52591;32,01114;1,104827;298,3074;357,864;94,48168
15;VRbio;4;7853;0,0114137;19,3736;12,52741;32,01734;0,9656762;298,7486;357,7266;94,4931
15;VRbio;4;7854;0,0119166;19,38235;12,52979;32,02275;0,8377326;299,1414;357,593;94,505
15;VRbio;4;7855;0,0101302;19,38909;12,53164;32,02805;0,7346683;299,5282;357,4927;94,51511
15;VRbio;4;7856;0,0113794;19,39656;12,53329;32,03369;0,6323255;299,8979;357,3868;94,52648
15;VRbio;4;7857;0,0114046;19,40289;12,53408;32,03745;0,534005;300,2527;357,3073;94,53795
