ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
15;VRslow;6;9721;0,0115455;18,93234;12,15399;32,6567;4,758927;292,6147;7,08961;115,4443
15;VRslow;6;9722;0,0107037;18,93167;12,15395;32,65652;4,758004;292,632;7,046579;115,4552
15;VRslow;6;9723;0,0116243;18,93171;12,15402;32,65792;4,77821;292,64;7,03021;115,4665
15;VRslow;6;9724;0,0218167;18,93141;12,15315;32,65926;4,764612;292,6418;7,057124;115,4888
15;VRslow;6;9725;0,0110191;18,93232;12,15365;32,65901;4,736045;292,649;7,066152;115,4994
15;VRslow;6;9726;0,0113277;18,93248;12,15368;32,65936;4,735927;292,6551;7,058325;115,5108
15;VRslow;6;9727;0,0112667;18,93197;12,15373;32,65916;4,73492;292,6632;7,048157;115,522
15;VRslow;6;9728;0,0114968;18,9321;12,15466;32,65875;4,735821;292,6591;7,040045;115,5334
15;VRslow;6;9729;0,0113374;18,93201;12,15449;32,65889;4,719126;292,6539;7,024074;115,5448
15;VRslow;6;9730;0,0102284;18,93295;12,15452;32,65906;4,69906;292,6501;7,019611;115,555
15;VRslow;6;9731;0,0119052;18,93273;12,15529;32,65863;4,696609;292,6301;7,022808;115,5669
15;VRslow;6;9732;0,0112285;18,9327;12,15477;32,65872;4,689995;292,5958;7,037323;115,5782
15;VRslow;6;9733;0,0114433;18,93295;12,15472;32,6583;4,692904;292,5905;7,03213;115,5897
15;VRslow;6;9734;0,0106314;18,93354;12,15384;32,65743;4,67363;292,5571;7,03265;115,6003
15;VRslow;6;9735;0,0228831;18,93419;12,15487;32,65606;4,689533;292,5419;7,048352;115,6233
15;VRslow;6;9736;0,0103199;18,93484;12,15521;32,65488;4,683702;292,4857;7,048253;115,6334
15;VRslow;6;9737;0,0113188;18,935;12,15557;32,6539;4,690046;292,4706;7,076026;115,6448
15;VRslow;6;9738;0,0115134;18,93496;12,15571;32,65359;4,703206;292,4449;7,088397;115,6563
15;VRslow;6;9739;0,0105173;18,93453;12,15528;32,65433;4,710821;292,4354;7,091976;115,6668
15;VRslow;6;9740;0,0112947;18,93437;12,15543;32,65387;4,722272;292,4189;7,093896;115,6781
15;VRslow;6;9741;0,0111427;18,93343;12,15556;32,65325;4,726374;292,3902;7,132658;115,6892
15;VRslow;6;9742;0,0117161;18,93267;12,15611;32,65287;4,716733;292,3563;7,1523;115,7011
15;VRslow;6;9743;0,0111892;18,93244;12,15617;32,65221;4,710362;292,3188;7,151435;115,7121
15;VRslow;6;9744;0,0108718;18,93243;12,15592;32,65165;4,718299;292,2926;7,141126;115,7235
15;VRslow;6;9745;0,0115373;18,93205;12,15584;32,65076;4,741815;292,2637;7,139557;115,7345
15;VRslow;6;9746;0,0110088;18,93058;12,15426;32,65159;4,759162;292,244;7,16788;115,7455
15;VRslow;6;9747;0,0111591;18,92924;12,1539;32,65054;4,77099;292,2218;7,181312;115,7568
15;VRslow;6;9748;0,0112657;18,92881;12,15365;32,64952;4,785575;292,186;7,208661;115,768
15;VRslow;6;9749;0,0113746;18,92776;12,15249;32,64936;4,798805;292,1553;7,233837;115,7794
15;VRslow;6;9750;0,0108274;18,92571;12,15263;32,64904;4,833413;292,1093;7,261446;115,7902
15;VRslow;6;9751;0,0113852;18,92496;12,15173;32,64857;4,867351;292,062;7,284405;115,8016
15;VRslow;6;9752;0,0116833;18,92391;12,15044;32,64812;4,897091;292,0215;7,297535;115,8132
15;VRslow;6;9753;0,0105628;18,922;12,15012;32,64782;4,935133;291,9741;7,304296;115,8238
15;VRslow;6;9754;0,0126329;18,92107;12,14943;32,64689;4,967337;291,9388;7,309234;115,8364
15;VRslow;6;9755;0,0096452;18,92052;12,14912;32,64528;4,998585;291,8861;7,31692;115,8461
15;VRslow;6;9756;0,0112643;18,91958;12,14882;32,64447;5,035659;291,8395;7,333747;115,8574
15;VRslow;6;9757;0,0110505;18,9187;12,14841;32,64312;5,057227;291,786;7,358027;115,8684
15;VRslow;6;9758;0,0113894;18,91731;12,14744;32,64266;5,081427;291,7264;7,371611;115,8798
15;VRslow;6;9759;0,0121983;18,91733;12,14619;32,64111;5,096362;291,6847;7,402846;115,892
15;VRslow;6;9760;0,0100218;18,91661;12,14579;32,63877;5,116939;291,6353;7,422881;115,902
15;VRslow;6;9761;0,0112599;18,91584;12,14531;32,63724;5,158536;291,5753;7,449128;115,9133
15;VRslow;6;9762;0,0129212;18,91389;12,14472;32,63561;5,203493;291,5345;7,4714;115,9262
15;VRslow;6;9763;0,0207577;18,91272;12,14368;32,63464;5,241706;291,4601;7,495414;115,9471
15;VRslow;6;9764;0,0118485;18,91208;12,14315;32,62996;5,300517;291,3073;7,525303;115,9588
15;VRslow;6;9765;0,0099699;18,9112;12,1427;32,62742;5,308433;291,2233;7,531534;115,9688
15;VRslow;6;9766;0,0125247;18,90956;12,14171;32,62643;5,34941;291,1405;7,545529;115,9814
15;VRslow;6;9767;0,0102503;18,9085;12,1409;32,6243;5,362435;291,0614;7,55684;115,9915
15;VRslow;6;9768;0,0107375;18,90762;12,14042;32,62255;5,396095;290,9842;7,557274;116,0023
15;VRslow;6;9769;0,0112656;18,9069;12,14017;32,6204;5,412464;290,9074;7,554848;116,0135
15;VRslow;6;9770;0,0114665;18,90605;12,13996;32,61856;5,436117;290,824;7,543537;116,025
15;VRslow;6;9771;0,010872;18,90495;12,13959;32,61648;5,457285;290,7419;7,525638;116,0359
15;VRslow;6;9772;0,011224;18,90381;12,13885;32,6148;5,479959;290,6332;7,498769;116,0471
15;VRslow;6;9773;0,0124623;18,90382;12,13838;32,6126;5,503106;290,5368;7,487775;116,0596
15;VRslow;6;9774;0,0102567;18,90302;12,13831;32,61036;5,526295;290,4182;7,460139;116,0698
15;VRslow;6;9775;0,0225104;18,90236;12,13832;32,60826;5,537928;290,2842;7,434922;116,0925
15;VRslow;6;9776;0,0106356;18,90069;12,13836;32,60405;5,55982;289,9885;7,342939;116,103
15;VRslow;6;9777;0,0113909;18,90003;12,13869;32,60128;5,546402;289,8456;7,271804;116,1144
15;VRslow;6;9778;0,0114302;18,89918;12,13882;32,59811;5,556568;289,6989;7,232256;116,1258
15;VRslow;6;9779;0,0112518;18,89867;12,13925;32,5951;5,542879;289,5226;7,177856;116,1371
15;VRslow;6;9780;0,010631;18,89831;12,13988;32,59253;5,547706;289,3319;7,111767;116,1477
15;VRslow;6;9781;0,0121686;18,8971;12,14074;32,58958;5,541773;289,1242;7,044;116,1598
15;VRslow;6;9782;0,0100668;18,89623;12,14082;32,58698;5,513991;288,9007;6,961155;116,1699
15;VRslow;6;9783;0,01235;18,8953;12,142;32,58275;5,513251;288,6355;6,89114;116,1823
15;VRslow;6;9784;0,0101847;18,8942;12,14258;32,57825;5,483309;288,3512;6,797409;116,1924
15;VRslow;6;9785;0,0108773;18,89284;12,14331;32,57471;5,446419;287,999;6,693742;116,2034
15;VRslow;6;9786;0,0111624;18,8923;12,14426;32,57049;5,412586;287,6291;6,572408;116,2145
15;VRslow;6;9787;0,0114134;18,89079;12,14555;32,56465;5,380656;287,1761;6,441508;116,2259
15;VRslow;6;9788;0,0110372;18,88939;12,14663;32,55662;5,369085;286,6501;6,301115;116,237
15;VRslow;6;9789;0,0109757;18,88869;12,14836;32,54779;5,364375;286,0609;6,147505;116,2479
15;VRslow;6;9790;0,0114226;18,88713;12,14813;32,53701;5,382982;285,3094;5,955301;116,2593
15;VRslow;6;9791;0,0108554;18,88447;12,14835;32,5258;5,409524;284,5061;5,778316;116,2702
15;VRslow;6;9792;0,0117549;18,88108;12,14777;32,51178;5,466472;283,4925;5,55095;116,282
15;VRslow;6;9793;0,010989;18,87795;12,1472;32,49633;5,552227;282,3825;5,29758;116,2934
15;VRslow;6;9794;0,0107224;18,8749;12,14627;32,48014;5,624624;281,2381;5,030206;116,3037
15;VRslow;6;9795;0,0114856;18,87236;12,14458;32,46195;5,731643;279,9023;4,69886;116,3152
15;VRslow;6;9796;0,0115333;18,86988;12,14276;32,44185;5,826316;278,5468;4,356014;116,3267
15;VRslow;6;9797;0,0222494;18,86725;12,14185;32,42005;5,905865;277,1192;3,995569;116,3491
15;VRslow;6;9798;0,0107231;18,86382;12,14343;32,37716;5,960802;274,4036;3,344968;116,3597
15;VRslow;6;9799;0,0110913;18,86269;12,14361;32,35447;5,983555;272,9781;3,00749;116,3707
15;VRslow;6;9800;0,0113858;18,86082;12,14344;32,33109;5,995792;271,5508;2,656666;116,3821
15;VRslow;6;9801;0,0112839;18,85999;12,14366;32,30867;6,024311;270,1179;2,293081;116,3935
15;VRslow;6;9802;0,0121735;18,86026;12,14349;32,28561;6,041055;268,675;1,883665;116,4055
15;VRslow;6;9803;0,0097458;18,86097;12,14398;32,26233;6,040397;267,2645;1,439605;116,4153
15;VRslow;6;9804;0,0115027;18,86246;12,14314;32,23882;6,016575;265,8773;1,00753;116,4268
15;VRslow;6;9805;0,011965;18,86452;12,14287;32,21668;6,008639;264,5143;0,5448577;116,4388
15;VRslow;6;9806;0,0099694;18,86833;12,14369;32,19144;6,049823;263,1301;0,09244367;116,4488
15;VRslow;6;9807;0,0112321;18,87086;12,14355;32,17021;6,107882;261,8222;359,6665;116,46
15;VRslow;6;9808;0,0111672;18,87561;12,14285;32,14768;6,174368;260,4774;359,2005;116,4711
15;VRslow;6;9809;0,0111165;18,87927;12,14184;32,12547;6,232864;259,1504;358,7581;116,4823
15;VRslow;6;9810;0,0113173;18,88338;12,14127;32,10415;6,260781;257,8228;358,3318;116,4936
15;VRslow;6;9811;0,0116644;18,88875;12,14067;32,08353;6,309447;256,543;357,8778;116,5053
15;VRslow;6;9812;0,0106771;18,89381;12,13978;32,06382;6,32138;255,2678;357,4698;116,516
15;VRslow;6;9813;0,0111316;18,89893;12,13991;32,04399;6,304082;254,0332;357,078;116,5273
15;VRslow;6;9814;0,0109874;18,90473;12,14065;32,02438;6,268812;252,8297;356,7492;116,5381
15;VRslow;6;9815;0,0114981;18,91041;12,14298;32,0032;6,196603;251,6495;356,428;116,5496
15;VRslow;6;9816;0,0111497;18,91643;12,1449;31,98514;6,095174;250,5211;356,1065;116,5607
15;VRslow;6;9817;0,0113172;18,92228;12,14609;31,96713;6,01307;249,4466;355,7897;116,572
15;VRslow;6;9818;0,0117397;18,92869;12,14676;31,95081;5,94195;248,3911;355,4648;116,5837
15;VRslow;6;9819;0,0105834;18,93453;12,14793;31,93319;5,883868;247,291;355,129;116,6054
15;VRslow;6;9820;0,0112197;18,93545;12,14806;31,93108;5,877886;247,1655;355,087;116,6166
15;VRslow;6;9821;0,0113756;18,93676;12,14819;31,92807;5,868979;246,9865;355,0286;116,628
15;VRslow;6;9822;0,0109894;18,93843;12,14835;31,92424;5,858565;246,7597;354,9566;116,639
15;VRslow;6;9823;0,0121955;18,94041;12,1485;31,9197;5,847494;246,4911;354,8744;116,6511
15;VRslow;6;9824;0,0106326;18,94269;12,14868;31,91456;5,835873;246,1859;354,7839;116,6617
15;VRslow;6;9825;0,0117024;18,94527;12,14885;31,9089;5,821912;245,8469;354,6865;116,6736
15;VRslow;6;9826;0,0106615;18,94816;12,14908;31,9027;5,807906;245,4781;354,5853;116,6841
15;VRslow;6;9827;0,0112458;18,95125;12,14934;31,89611;5,791933;245,0842;354,4793;116,6953
15;VRslow;6;9828;0,0118908;18,95457;12,14959;31,88919;5,775553;244,6685;354,3687;116,7073
15;VRslow;6;9829;0,0110134;18,95796;12,14983;31,88188;5,758645;244,2382;354,2531;116,7182
15;VRslow;6;9830;0,0105026;18,96152;12,15005;31,8743;5,740355;243,7945;354,1352;116,7288
15;VRslow;6;9831;0,0120616;18,96519;12,15025;31,86657;5,721824;243,3436;354,0183;116,741
15;VRslow;6;9832;0,011596;18,969;12,15042;31,85867;5,703473;242,8859;353,9008;116,7524
15;VRslow;6;9833;0,011699;18,9729;12,15054;31,85065;5,686869;242,4251;353,787;116,7641
15;VRslow;6;9834;0,0091692;18,97685;12,1506;31,84254;5,670939;241,962;353,6769;116,7731
15;VRslow;6;9835;0,0111813;18,98079;12,1506;31,83437;5,656599;241,5014;353,5725;116,7845
15;VRslow;6;9836;0,0112164;18,98476;12,1505;31,82619;5,64437;241,045;353,4741;116,7957
15;VRslow;6;9837;0,0114771;18,98871;12,15031;31,8181;5,633159;240,5934;353,3823;116,8072
15;VRslow;6;9838;0,0107847;18,99264;12,15009;31,81008;5,624826;240,1496;353,2982;116,8179
15;VRslow;6;9839;0,0112523;18,99654;12,14978;31,80213;5,618548;239,7128;353,2195;116,8292
15;VRslow;6;9840;0,0111539;19,00039;12,14942;31,79429;5,615774;239,2874;353,1488;116,8404
15;VRslow;6;9841;0,0118469;19,00422;12,14899;31,78657;5,615505;238,8729;353,0855;116,8523
15;VRslow;6;9842;0,0104659;19,00792;12,14856;31,77906;5,617741;238,4698;353,03;116,8625
15;VRslow;6;9843;0,0112051;19,01157;12,14814;31,77169;5,622998;238,0796;352,9821;116,8739
15;VRslow;6;9844;0,0110227;19,0151;12,14768;31,76444;5,630502;237,6992;352,9411;116,8849
15;VRslow;6;9845;0,0114115;19,0185;12,14725;31,75739;5,640191;237,33;352,907;116,8963
15;VRslow;6;9846;0,0114537;19,02178;12,14676;31,75055;5,651666;236,9731;352,8786;116,9079
15;VRslow;6;9847;0,01093;19,02506;12,1463;31,74386;5,664649;236,6271;352,8547;116,9191
15;VRslow;6;9848;0,0111662;19,02829;12,14575;31,73729;5,678736;236,2934;352,8347;116,9298
15;VRslow;6;9849;0,0108964;19,03143;12,14522;31,73087;5,693833;235,9719;352,8192;116,9407
15;VRslow;6;9850;0,0119801;19,03446;12,1447;31,72463;5,710768;235,6621;352,8076;116,9529
15;VRslow;6;9851;0,0106341;19,03742;12,14413;31,71853;5,72725;235,3637;352,7998;116,9633
15;VRslow;6;9852;0,011269;19,04026;12,14354;31,71262;5,744861;235,0759;352,7934;116,9747
15;VRslow;6;9853;0,0118008;19,04298;12,14294;31,70687;5,764349;234,7968;352,7895;116,9864
15;VRslow;6;9854;0,0104053;19,04563;12,14231;31,70128;5,785895;234,5268;352,7874;116,9968
15;VRslow;6;9855;0,0115252;19,04823;12,1417;31,69583;5,810261;234,2658;352,7866;117,0083
15;VRslow;6;9856;0,0108782;19,05088;12,14108;31,69065;5,836323;234,012;352,7865;117,0192
15;VRslow;6;9857;0,0112581;19,0535;12,14037;31,68558;5,865145;233,7652;352,7881;117,0305
15;VRslow;6;9858;0,0117546;19,05602;12,13961;31,68075;5,895395;233,5255;352,7899;117,0423
15;VRslow;6;9859;0,0104148;19,05841;12,13883;31,67603;5,92711;233,2925;352,7922;117,0527
15;VRslow;6;9860;0,0114155;19,06071;12,13804;31,67154;5,960252;233,066;352,7935;117,0641
15;VRslow;6;9861;0,0110111;19,06297;12,13728;31,66715;5,995075;232,8444;352,7932;117,0751
15;VRslow;6;9862;0,0112018;19,0652;12,13649;31,66294;6,031849;232,6291;352,7898;117,0863
15;VRslow;6;9863;0,012542;19,06738;12,13566;31,65891;6,069963;232,4191;352,7847;117,0988
15;VRslow;6;9864;0,0101119;19,06947;12,13479;31,65503;6,110336;232,2136;352,7776;117,109
15;VRslow;6;9865;0,0109257;19,07155;12,13389;31,65135;6,153018;232,0123;352,7694;117,1199
15;VRslow;6;9866;0,0118111;19,07359;12,13292;31,64781;6,196596;231,8151;352,7588;117,1317
15;VRslow;6;9867;0,0106631;19,07556;12,13193;31,64445;6,242315;231,6215;352,7468;117,1423
15;VRslow;6;9868;0,0110031;19,07746;12,13094;31,6412;6,288383;231,4322;352,7309;117,1533
15;VRslow;6;9869;0,0126968;19,07933;12,12992;31,63808;6,334603;231,2462;352,7125;117,166
15;VRslow;6;9870;0,0099436;19,08123;12,12897;31,63506;6,380423;231,0644;352,6929;117,176
15;VRslow;6;9871;0,0109374;19,08308;12,12803;31,63218;6,427583;230,8851;352,672;117,1869
15;VRslow;6;9872;0,011391;19,08489;12,12711;31,62948;6,47418;230,7093;352,6495;117,1984
15;VRslow;6;9873;0,0112394;19,08671;12,1263;31,62686;6,520123;230,5372;352,6245;117,2096
15;VRslow;6;9874;0,0107008;19,08847;12,12553;31,62439;6,561595;230,3695;352,5967;117,2203
15;VRslow;6;9875;0,0121433;19,09016;12,12482;31,62214;6,60013;230,2076;352,5659;117,2324
15;VRslow;6;9876;0,0106462;19,09183;12,12423;31,62001;6,635317;230,0504;352,5331;117,2431
15;VRslow;6;9877;0,0108411;19,0934;12,12368;31,61799;6,667152;229,8989;352,4989;117,2539
15;VRslow;6;9878;0,0112412;19,09492;12,12315;31,61618;6,696942;229,7532;352,4639;117,2651
15;VRslow;6;9879;0,0118587;19,0964;12,12266;31,61455;6,725782;229,6144;352,4282;117,277
15;VRslow;6;9880;0,0103757;19,09777;12,12224;31,61307;6,753048;229,4844;352,3921;117,2874
15;VRslow;6;9881;0,0111384;19,09912;12,1218;31,61175;6,775954;229,3629;352,3559;117,2986
15;VRslow;6;9882;0,0114204;19,10039;12,12144;31,61059;6,796946;229,2503;352,3203;117,3099
15;VRslow;6;9883;0,0113346;19,10157;12,12114;31,60961;6,813808;229,1473;352,2847;117,3213
15;VRslow;6;9884;0,0110596;19,1027;12,12087;31,6088;6,827596;229,0531;352,2491;117,3326
15;VRslow;6;9885;0,0112594;19,10375;12,1206;31,6082;6,837915;228,968;352,2153;117,3436
15;VRslow;6;9886;0,0107596;19,1047;12,12038;31,60774;6,846279;228,8913;352,183;117,3543
15;VRslow;6;9887;0,0116673;19,10548;12,12028;31,60761;6,853492;228,8245;352,1512;117,366
15;VRslow;6;9888;0,01141;19,1062;12,12026;31,60764;6,858792;228,7649;352,1193;117,3774
15;VRslow;6;9889;0,0105337;19,10685;12,12029;31,60778;6,860414;228,7159;352,0872;117,3879
15;VRslow;6;9890;0,011387;19,10747;12,12033;31,60803;6,860995;228,6741;352,0563;117,3993
15;VRslow;6;9891;0,0111038;19,1081;12,12047;31,60835;6,859699;228,6401;352,0268;117,4104
15;VRslow;6;9892;0,0114604;19,10852;12,12068;31,60868;6,856779;228,6143;351,9955;117,4219
15;VRslow;6;9893;0,0108864;19,10891;12,12095;31,60918;6,852452;228,597;351,9621;117,4328
15;VRslow;6;9894;0,0112983;19,10927;12,12133;31,60977;6,846214;228,5858;351,9265;117,4441
15;VRslow;6;9895;0,0107163;19,10967;12,1218;31,61046;6,838446;228,583;351,8929;117,4548
15;VRslow;6;9896;0,0113829;19,11005;12,12234;31,61122;6,827528;228,5855;351,8594;117,4662
15;VRslow;6;9897;0,0114568;19,11045;12,12298;31,61198;6,813586;228,5926;351,8272;117,4776
15;VRslow;6;9898;0,0115505;19,11089;12,12364;31,61272;6,796576;228,6042;351,7963;117,4892
15;VRslow;6;9899;0,0104022;19,11134;12,12435;31,61346;6,776133;228,6212;351,7652;117,4996
15;VRslow;6;9900;0,0114436;19,11181;12,12515;31,61416;6,751274;228,6427;351,7341;117,511
15;VRslow;6;9901;0,0109011;19,11221;12,12599;31,61483;6,722644;228,6681;351,703;117,5219
15;VRslow;6;9902;0,0114061;19,11261;12,12684;31,6155;6,690815;228,6982;351,6731;117,5333
15;VRslow;6;9903;0,0110043;19,11301;12,12771;31,61612;6,65624;228,7295;351,6456;117,5443
15;VRslow;6;9904;0,011024;19,11345;12,12852;31,61664;6,619837;228,7622;351,6213;117,5554
15;VRslow;6;9905;0,0112832;19,11391;12,12928;31,61712;6,58222;228,7963;351,6005;117,5666
15;VRslow;6;9906;0,0112197;19,11438;12,13001;31,61756;6,544573;228,8295;351,5812;117,5779
15;VRslow;6;9907;0,0111625;19,11492;12,13069;31,61794;6,506591;228,8613;351,5636;117,5891
15;VRslow;6;9908;0,0112962;19,1155;12,13132;31,61821;6,469024;228,8912;351,5471;117,6003
15;VRslow;6;9909;0,0111606;19,11608;12,13194;31,6184;6,432367;228,9189;351,531;117,6115
15;VRslow;6;9910;0,0108466;19,11673;12,1325;31,61851;6,39492;228,9439;351,5169;117,6223
15;VRslow;6;9911;0,0115248;19,11741;12,13307;31,61848;6,358936;228,9645;351,5027;117,6339
15;VRslow;6;9912;0,0110704;19,11815;12,13367;31,61826;6,32346;228,9814;351,4879;117,6449
15;VRslow;6;9913;0,0118647;19,11885;12,13422;31,61793;6,288482;228,9948;351,4742;117,6568
15;VRslow;6;9914;0,0102359;19,11956;12,13475;31,61753;6,257207;229,0045;351,4612;117,667
15;VRslow;6;9915;0,0113807;19,12024;12,13522;31,61708;6,227528;229,0108;351,4484;117,6784
15;VRslow;6;9916;0,0111543;19,12096;12,13566;31,61659;6,199714;229,0143;351,4363;117,6896
15;VRslow;6;9917;0,0115959;19,12169;12,13614;31,6159;6,174384;229,0166;351,423;117,7012
15;VRslow;6;9918;0,0106248;19,12236;12,13658;31,61517;6,150675;229,0178;351,4083;117,7121
15;VRslow;6;9919;0,0110146;19,12286;12,137;31,6144;6,128529;229,0198;351,3925;117,7228
15;VRslow;6;9920;0,0115353;19,12334;12,13741;31,61349;6,108588;229,0226;351,3768;117,7343
15;VRslow;6;9921;0,0109903;19,12374;12,13775;31,61255;6,091243;229,0259;351,3615;117,7453
15;VRslow;6;9922;0,0113064;19,12413;12,13806;31,61165;6,076619;229,0302;351,347;117,7567
15;VRslow;6;9923;0,0112877;19,12444;12,13825;31,61078;6,06411;229,0356;351,3336;117,7679
15;VRslow;6;9924;0,0125197;19,12474;12,13843;31,60985;6,055018;229,042;351,3212;117,7805
15;VRslow;6;9925;0,0098533;19,12498;12,13852;31,60896;6,048373;229,0508;351,3091;117,7904
15;VRslow;6;9926;0,0109544;19,12515;12,13853;31,6081;6,046068;229,0603;351,2974;117,8013
15;VRslow;6;9927;0,0121157;19,12523;12,1384;31,60737;6,047201;229,0712;351,2864;117,8134
15;VRslow;6;9928;0,0102039;19,1252;12,13823;31,60672;6,050571;229,0838;351,2748;117,8236
15;VRslow;6;9929;0,0113388;19,12516;12,13803;31,60606;6,057035;229,0972;351,2642;117,8349
15;VRslow;6;9930;0,011983;19,12509;12,13778;31,60551;6,066991;229,1109;351,2524;117,8469
15;VRslow;6;9931;0,0102672;19,12507;12,13747;31,60504;6,077158;229,1249;351,239;117,8572
15;VRslow;6;9932;0,0111609;19,12503;12,13716;31,60465;6,085076;229,1396;351,2232;117,8683
15;VRslow;6;9933;0,0111942;19,12495;12,13688;31,60437;6,092189;229,1541;351,2066;117,8796
15;VRslow;6;9934;0,0110836;19,1249;12,13665;31,60423;6,097147;229,1694;351,1886;117,8906
15;VRslow;6;9935;0,0113385;19,12481;12,13643;31,60421;6,100249;229,1846;351,1685;117,902
15;VRslow;6;9936;0,012468;19,12468;12,13623;31,60432;6,102271;229,2004;351,148;117,9144
15;VRslow;6;9937;0,0098953;19,12458;12,13606;31,60456;6,104032;229,2173;351,1267;117,9243
15;VRslow;6;9938;0,0111607;19,12444;12,1359;31,60495;6,104536;229,2353;351,1049;117,9355
15;VRslow;6;9939;0,0109063;19,12429;12,1358;31,60544;6,104126;229,2545;351,0836;117,9464
15;VRslow;6;9940;0,0114702;19,12408;12,13577;31,60608;6,102042;229,2753;351,0624;117,9579
15;VRslow;6;9941;0,0119256;19,12382;12,13577;31,60685;6,099016;229,2983;351,042;117,9698
15;VRslow;6;9942;0,0105406;19,12352;12,13584;31,60774;6,094748;229,3231;351,0216;117,9803
15;VRslow;6;9943;0,0109353;19,12312;12,13602;31,6088;6,088431;229,3492;351,0016;117,9913
15;VRslow;6;9944;0,0110568;19,12266;12,13625;31,61002;6,080433;229,3773;350,9813;118,0023
15;VRslow;6;9945;0,0112459;19,12216;12,13649;31,61135;6,069184;229,4065;350,9608;118,0136
15;VRslow;6;9946;0,011483;19,12156;12,13673;31,6127;6,05768;229,4371;350,9409;118,025
15;VRslow;6;9947;0,0114001;19,12092;12,13699;31,61414;6,044488;229,4695;350,9207;118,0364
15;VRslow;6;9948;0,010541;19,12023;12,13726;31,61569;6,031493;229,5034;350,8993;118,047
15;VRslow;6;9949;0,0113602;19,11956;12,13753;31,61732;6,017081;229,5376;350,878;118,0583
15;VRslow;6;9950;0,0109502;19,11885;12,1378;31,61905;6,002155;229,5729;350,8556;118,0693
15;VRslow;6;9951;0,011377;19,11814;12,13812;31,62079;5,986189;229,609;350,8323;118,0809
15;VRslow;6;9952;0,0112892;19,11745;12,13846;31,62264;5,968665;229,6456;350,8083;118,0919
15;VRslow;6;9953;0,0107937;19,11674;12,13882;31,62454;5,95252;229,683;350,7832;118,1027
15;VRslow;6;9954;0,011243;19,11604;12,13924;31,62639;5,936012;229,7214;350,7578;118,114
15;VRslow;6;9955;0,0115872;19,11533;12,13966;31,6283;5,919992;229,7613;350,7322;118,1256
15;VRslow;6;9956;0,0106368;19,11457;12,14002;31,63029;5,904383;229,801;350,7055;118,1365
15;VRslow;6;9957;0,0114646;19,11377;12,14042;31,63218;5,890167;229,8416;350,6784;118,1477
15;VRslow;6;9958;0,0113541;19,11294;12,14081;31,63409;5,877478;229,8829;350,6501;118,1592
15;VRslow;6;9959;0,0107707;19,11209;12,14116;31,63601;5,86433;229,9256;350,6216;118,1698
15;VRslow;6;9960;0,0114095;19,1112;12,14147;31,638;5,852945;229,9688;350,5923;118,1813
15;VRslow;6;9961;0,0119802;19,1103;12,14173;31,63996;5,84101;230,0119;350,5636;118,1932
15;VRslow;6;9962;0,0100292;19,10943;12,142;31,64186;5,829367;230,0555;350,5349;118,2033
15;VRslow;6;9963;0,0114087;19,10843;12,14221;31,64364;5,818196;230,0996;350,5055;118,2146
15;VRslow;6;9964;0,0112023;19,10738;12,14248;31,64546;5,806357;230,144;350,476;118,2258
15;VRslow;6;9965;0,0108767;19,10633;12,14269;31,64723;5,794852;230,189;350,4471;118,2367
15;VRslow;6;9966;0,0114394;19,10528;12,14286;31,64894;5,784426;230,2334;350,4198;118,2483
15;VRslow;6;9967;0,0120322;19,10427;12,14297;31,65059;5,775466;230,2776;350,3943;118,2602
15;VRslow;6;9968;0,0102517;19,10333;12,14307;31,65209;5,767639;230,3219;350,3695;118,2705
15;VRslow;6;9969;0,0111177;19,10242;12,14314;31,65347;5,762084;230,3659;350,3464;118,2816
15;VRslow;6;9970;0,0114848;19,1016;12,14314;31,65475;5,758296;230,4093;350,325;118,293
15;VRslow;6;9971;0,0108861;19,10081;12,14311;31,65596;5,755224;230,4509;350,3058;118,3039
15;VRslow;6;9972;0,0118042;19,10015;12,14308;31,65707;5,752579;230,4907;350,2886;118,3157
15;VRslow;6;9973;0,0106729;19,09954;12,14302;31,65809;5,751546;230,5279;350,2733;118,3264
15;VRslow;6;9974;0,0108429;19,099;12,14295;31,65904;5,750968;230,5631;350,259;118,3372
15;VRslow;6;9975;0,0117556;19,09852;12,14287;31,65991;5,750273;230,5954;350,2466;118,349
15;VRslow;6;9976;0,0114576;19,09806;12,14287;31,66079;5,750084;230,6251;350,2356;118,3604
15;VRslow;6;9977;0,0103213;19,09768;12,14289;31,66156;5,749458;230,6531;350,2263;118,3708
15;VRslow;6;9978;0,0115121;19,09739;12,14291;31,66229;5,747752;230,6791;350,2185;118,3823
15;VRslow;6;9979;0,0110386;19,09717;12,14292;31,66294;5,745612;230,7026;350,2121;118,3933
15;VRslow;6;9980;0,011998;19,09702;12,14296;31,66347;5,74219;230,7253;350,2072;118,4053
15;VRslow;6;9981;0,0103492;19,09698;12,14301;31,664;5,737087;230,7465;350,2039;118,4157
15;VRslow;6;9982;0,011003;19,09692;12,14314;31,66456;5,729951;230,7665;350,2;118,4267
15;VRslow;6;9983;0,0112198;19,09693;12,14333;31,66499;5,722795;230,7868;350,1953;118,4379
15;VRslow;6;9984;0,0112474;19,09691;12,14351;31,66539;5,715646;230,8067;350,1899;118,4491
