ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
18;VRslow;6;7236;0,0103071;19,31761;12,85629;32,20097;5,077432;302,4457;1,787504;84,67115
18;VRslow;6;7237;0,0110704;19,31758;12,85633;32,20101;5,077063;302,4477;1,786805;84,68217
18;VRslow;6;7238;0,0115893;19,31756;12,85634;32,20105;5,075957;302,4491;1,784673;84,69376
18;VRslow;6;7239;0,0106913;19,31748;12,85643;32,20118;5,075986;302,4501;1,782212;84,70447
18;VRslow;6;7240;0,01135;19,3174;12,85651;32,20126;5,075989;302,4507;1,779273;84,71581
18;VRslow;6;7241;0,0111747;19,31737;12,8566;32,20133;5,074523;302,4516;1,776203;84,72701
18;VRslow;6;7242;0,0112869;19,31736;12,85667;32,20138;5,07421;302,4527;1,77384;84,73827
18;VRslow;6;7243;0,0108985;19,31735;12,85674;32,2014;5,073681;302,4537;1,771867;84,74918
18;VRslow;6;7244;0,0120634;19,31738;12,85684;32,20142;5,073602;302,455;1,770558;84,76123
18;VRslow;6;7245;0,00983;19,31744;12,8569;32,20142;5,072387;302,4557;1,76941;84,77116
18;VRslow;6;7246;0,0117721;19,31747;12,85695;32,20144;5,070805;302,4573;1,768316;84,78289
18;VRslow;6;7247;0,0113589;19,31751;12,85703;32,20144;5,068209;302,4589;1,767068;84,7942
18;VRslow;6;7248;0,0107496;19,31753;12,85713;32,20148;5,065009;302,4605;1,766748;84,80496
18;VRslow;6;7249;0,0107496;19,31756;12,85723;32,20154;5,061564;302,4633;1,766785;84,80585
18;VRslow;6;7250;0,0122098;19,31756;12,85723;32,20154;5,061564;302,4633;1,766785;84,81714
18;VRslow;6;7251;0,0105724;19,31813;12,85879;32,20263;4,995182;302,4946;1,770365;84,82806
18;VRslow;6;7252;0,022183;19,31829;12,85889;32,20228;4,998395;302,5085;1,784842;84,85002
18;VRslow;6;7253;0,0109868;19,3193;12,85948;32,20282;4,969456;302,5016;1,798798;84,86095
18;VRslow;6;7254;0,0114916;19,31943;12,85973;32,20276;4,967331;302,5179;1,807227;84,8724
18;VRslow;6;7255;0,0133009;19,31952;12,85963;32,2029;4,94748;302,5261;1,816819;84,88568
18;VRslow;6;7256;0,0093287;19,32051;12,86057;32,20247;4,949799;302,5398;1,817261;84,89502
18;VRslow;6;7257;0,0103658;19,32131;12,85983;32,20183;4,927776;302,5344;1,813026;84,90542
18;VRslow;6;7258;0,0109873;19,32166;12,8603;32,20124;4,937087;302,5255;1,800621;84,91674
18;VRslow;6;7259;0,0113135;19,32152;12,86041;32,2008;4,921907;302,5385;1,789065;84,92768
18;VRslow;6;7260;0,0109401;19,32121;12,86124;32,20144;4,928112;302,5317;1,791751;84,93864
18;VRslow;6;7261;0,0113732;19,32121;12,86135;32,20124;4,916766;302,5367;1,802036;84,94998
18;VRslow;6;7262;0,0110377;19,32216;12,86213;32,20078;4,916558;302,5451;1,791854;84,96103
18;VRslow;6;7263;0,012338;19,32304;12,8613;32,2001;4,908415;302,5398;1,804212;84,97337
18;VRslow;6;7264;0,0099653;19,3231;12,86167;32,19942;4,915087;302,5586;1,81128;84,98335
18;VRslow;6;7265;0,0112733;19,32177;12,8612;32,19974;4,925482;302,5612;1,817752;84,99459
18;VRslow;6;7266;0,0110703;19,32175;12,86106;32,19983;4,907411;302,552;1,807318;85,00571
18;VRslow;6;7267;0,0128096;19,32191;12,86138;32,19875;4,898012;302,5514;1,815089;85,0185
18;VRslow;6;7268;0,0096458;19,32184;12,86205;32,19751;4,900024;302,553;1,814964;85,02814
18;VRslow;6;7269;0,0111095;19,32119;12,86281;32,19798;4,906042;302,5423;1,816286;85,03924
18;VRslow;6;7270;0,0112336;19,32013;12,86175;32,19977;4,913811;302,5193;1,832076;85,05047
18;VRslow;6;7271;0,0112489;19,31928;12,86151;32,19955;4,89634;302,5344;1,857967;85,06175
18;VRslow;6;7272;0,0117659;19,31915;12,86184;32,19979;4,916505;302,5127;1,87136;85,07351
18;VRslow;6;7273;0,0104079;19,31787;12,86055;32,20193;4,904987;302,5203;1,848538;85,08395
18;VRslow;6;7274;0,0121271;19,3188;12,86047;32,20244;4,913449;302,508;1,817263;85,09602
18;VRslow;6;7275;0,0109734;19,31931;12,8597;32,20204;4,926834;302,5094;1,806292;85,10698
18;VRslow;6;7276;0,0109867;19,31961;12,85993;32,2008;4,944695;302,5059;1,798722;85,11804
18;VRslow;6;7277;0,0117633;19,31946;12,86021;32,19997;4,954191;302,5217;1,800018;85,12975
18;VRslow;6;7278;0,0213119;19,31906;12,86077;32,20045;4,947207;302,5132;1,818121;85,15128
18;VRslow;6;7279;0,010752;19,31961;12,86122;32,20012;4,917579;302,4967;1,830231;85,16185
18;VRslow;6;7280;0,0116658;19,32007;12,86108;32,19956;4,923023;302,4916;1,829753;85,1735
18;VRslow;6;7281;0,010815;19,32077;12,86153;32,19951;4,910508;302,494;1,8146;85,18431
18;VRslow;6;7282;0,0113739;19,32143;12,86178;32,19965;4,916405;302,4922;1,800989;85,19567
18;VRslow;6;7283;0,0112137;19,32227;12,86086;32,19865;4,886717;302,4848;1,798812;85,20688
18;VRslow;6;7284;0,0111826;19,3237;12,86244;32,19691;4,879717;302,4771;1,805645;85,21809
18;VRslow;6;7285;0,0108132;19,32418;12,86262;32,19675;4,868408;302,4847;1,824605;85,22888
18;VRslow;6;7286;0,0112508;19,32472;12,8624;32,1963;4,855187;302,4673;1,833941;85,24014
18;VRslow;6;7287;0,0115131;19,32392;12,86135;32,19691;4,851688;302,4689;1,836244;85,25166
18;VRslow;6;7288;0,0110729;19,32389;12,86117;32,19667;4,838563;302,4679;1,847578;85,26271
18;VRslow;6;7289;0,0109944;19,3234;12,86228;32,19726;4,862294;302,4825;1,842781;85,27377
18;VRslow;6;7290;0,0117669;19,32297;12,86166;32,1974;4,850669;302,4833;1,853771;85,28549
18;VRslow;6;7291;0,010366;19,32342;12,86173;32,19756;4,844323;302,4939;1,862789;85,29584
18;VRslow;6;7292;0,0110544;19,32312;12,86221;32,19768;4,847623;302,5023;1,838861;85,30688
18;VRslow;6;7293;0,0113992;19,32301;12,86189;32,19783;4,841197;302,493;1,841261;85,31834
18;VRslow;6;7294;0,0116716;19,32213;12,86189;32,19743;4,848812;302,5043;1,844821;85,33068
18;VRslow;6;7295;0,0104222;19,3219;12,86202;32,19756;4,833302;302,503;1,839633;85,34041
18;VRslow;6;7296;0,0115568;19,32195;12,86244;32,19806;4,840496;302,5018;1,84608;85,35194
18;VRslow;6;7297;0,0114771;19,32256;12,86248;32,19833;4,816899;302,5039;1,840057;85,36341
18;VRslow;6;7298;0,0104788;19,32268;12,86262;32,19835;4,799809;302,5053;1,833461;85,37409
18;VRslow;6;7299;0,0113057;19,32336;12,86348;32,19707;4,796874;302,5137;1,805749;85,38524
18;VRslow;6;7300;0,0111779;19,32375;12,86344;32,19705;4,807079;302,51;1,802042;85,39639
18;VRslow;6;7301;0,0112347;19,32405;12,86326;32,19687;4,81125;302,5256;1,800369;85,40773
18;VRslow;6;7302;0,0112477;19,3239;12,863;32,19788;4,818685;302,5282;1,800928;85,41891
18;VRslow;6;7303;0,0117144;19,32438;12,86316;32,19839;4,800882;302,5229;1,793968;85,43061
18;VRslow;6;7304;0,0104631;19,32449;12,86333;32,19832;4,785635;302,5358;1,801491;85,44106
18;VRslow;6;7305;0,0124252;19,32426;12,86322;32,19874;4,788418;302,543;1,78746;85,45345
18;VRslow;6;7306;0,009894;19,32472;12,86352;32,19897;4,777007;302,542;1,783065;85,46337
18;VRslow;6;7307;0,0113106;19,32539;12,8636;32,19817;4,748284;302,5387;1,799947;85,47476
18;VRslow;6;7308;0,0117179;19,32643;12,86482;32,19689;4,738045;302,5525;1,783212;85,4864
18;VRslow;6;7309;0,0107467;19,32763;12,86523;32,19698;4,749367;302,5534;1,746741;85,49716
18;VRslow;6;7310;0,0117499;19,32732;12,86534;32,19859;4,741456;302,551;1,749872;85,50891
18;VRslow;6;7311;0,0106957;19,32775;12,86521;32,19854;4,740409;302,5618;1,727816;85,51964
18;VRslow;6;7312;0,0117799;19,32731;12,86518;32,19815;4,745558;302,5627;1,716941;85,53137
18;VRslow;6;7313;0,0111241;19,32794;12,86477;32,19691;4,726395;302,5753;1,726856;85,54248
18;VRslow;6;7314;0,0114238;19,32782;12,86438;32,19746;4,744203;302,5747;1,725649;85,5539
18;VRslow;6;7315;0,0115324;19,32923;12,86424;32,19761;4,726043;302,5843;1,720052;85,56554
18;VRslow;6;7316;0,0112864;19,32913;12,86434;32,19895;4,731318;302,5844;1,721535;85,57677
18;VRslow;6;7317;0,0114041;19,33002;12,86477;32,19824;4,720932;302,5876;1,734549;85,58813
18;VRslow;6;7318;0,0222602;19,33019;12,86481;32,19796;4,725211;302,5941;1,728967;85,61052
18;VRslow;6;7319;0,0101706;19,33094;12,86504;32,19782;4,710833;302,5779;1,717625;85,62061
18;VRslow;6;7320;0,0111977;19,33074;12,86544;32,19769;4,715925;302,5812;1,724656;85,63178
18;VRslow;6;7321;0,0117557;19,33131;12,86588;32,19673;4,722286;302,5819;1,719481;85,64355
18;VRslow;6;7322;0,0105184;19,33209;12,86637;32,19604;4,716884;302,5712;1,714927;85,65407
18;VRslow;6;7323;0,0113925;19,33229;12,86649;32,19543;4,712093;302,5757;1,704862;85,66544
18;VRslow;6;7324;0,0124929;19,33232;12,86734;32,1956;4,713009;302,5612;1,700288;85,67795
18;VRslow;6;7325;0,0104238;19,33265;12,86756;32,19508;4,689886;302,5699;1,709008;85,68839
18;VRslow;6;7326;0,0106917;19,3315;12,86787;32,19443;4,70531;302,5669;1,707744;85,69905
18;VRslow;6;7327;0,0111579;19,33094;12,86876;32,19526;4,673748;302,5688;1,701464;85,71021
18;VRslow;6;7328;0,0111748;19,33055;12,86864;32,19591;4,683366;302,5649;1,699035;85,72137
18;VRslow;6;7329;0,0105567;19,33165;12,86912;32,1962;4,677641;302,5663;1,671313;85,73193
18;VRslow;6;7330;0,0112258;19,33258;12,86905;32,19458;4,663808;302,5806;1,684585;85,74317
18;VRslow;6;7331;0,011191;19,33184;12,86801;32,19561;4,651132;302,5917;1,683274;85,75437
18;VRslow;6;7332;0,0114165;19,332;12,8682;32,19549;4,65151;302,5887;1,665091;85,76577
18;VRslow;6;7333;0,0125193;19,33122;12,86896;32,1967;4,659206;302,6016;1,659078;85,77829
18;VRslow;6;7334;0,0093567;19,33175;12,86963;32,19625;4,658936;302,5937;1,65346;85,78764
18;VRslow;6;7335;0,0111913;19,33265;12,86976;32,19618;4,646743;302,61;1,653806;85,79884
18;VRslow;6;7336;0,0117738;19,3326;12,86959;32,19717;4,639204;302,6024;1,638502;85,81062
18;VRslow;6;7337;0,0103578;19,33291;12,86984;32,1969;4,644343;302,6072;1,642858;85,82097
18;VRslow;6;7338;0,0114205;19,33302;12,86995;32,19664;4,646515;302,6081;1,640612;85,8324
18;VRslow;6;7339;0,0113293;19,33339;12,86874;32,19724;4,638983;302,6131;1,619362;85,84374
18;VRslow;6;7340;0,0109175;19,33302;12,8681;32,19783;4,640813;302,6124;1,620571;85,85464
18;VRslow;6;7341;0,0115782;19,33238;12,86807;32,19732;4,645034;302,6289;1,614703;85,86622
18;VRslow;6;7342;0,0119282;19,33262;12,86839;32,19653;4,642544;302,6144;1,623215;85,87814
18;VRslow;6;7343;0,0214956;19,33197;12,86796;32,19694;4,648443;302,6294;1,63188;85,8998
18;VRslow;6;7344;0,0111275;19,33275;12,86778;32,19677;4,629941;302,6304;1,628299;85,91083
18;VRslow;6;7345;0,0111282;19,33201;12,86688;32,19743;4,615696;302,6357;1,625134;85,92197
18;VRslow;6;7346;0,0108888;19,33185;12,86721;32,19748;4,627385;302,6253;1,629027;85,93278
18;VRslow;6;7347;0,0112814;19,33194;12,86718;32,19658;4,621804;302,627;1,637595;85,94408
18;VRslow;6;7348;0,0108768;19,33112;12,86641;32,19727;4,63201;302,6239;1,656268;85,95498
18;VRslow;6;7349;0,0113535;19,33011;12,86664;32,1976;4,625679;302,6046;1,660697;85,96628
18;VRslow;6;7350;0,0115704;19,32964;12,86635;32,1983;4,619871;302,6034;1,661816;85,97787
18;VRslow;6;7351;0,0108564;19,32915;12,86617;32,19861;4,621846;302,6058;1,678948;85,98876
18;VRslow;6;7352;0,0111846;19,32929;12,86668;32,19915;4,620203;302,5926;1,670816;85,99991
18;VRslow;6;7353;0,0111119;19,32897;12,86669;32,19899;4,623251;302,5963;1,644437;86,01102
18;VRslow;6;7354;0,0111921;19,32952;12,86724;32,1983;4,652849;302,5908;1,636274;86,02219
18;VRslow;6;7355;0,0109779;19,33088;12,86714;32,19864;4,6459;302,5915;1,622563;86,0332
18;VRslow;6;7356;0,0112635;19,33087;12,86738;32,19851;4,661325;302,5775;1,63483;86,04447
18;VRslow;6;7357;0,0117581;19,33089;12,86771;32,19836;4,660431;302,5685;1,637377;86,05621
18;VRslow;6;7358;0,0104275;19,33238;12,86803;32,19861;4,649225;302,5622;1,627219;86,06665
18;VRslow;6;7359;0,0113073;19,33232;12,86785;32,19952;4,642025;302,5594;1,628186;86,07797
18;VRslow;6;7360;0,0112485;19,33324;12,869;32,19815;4,633073;302,5753;1,621561;86,0892
18;VRslow;6;7361;0,0108588;19,33392;12,86906;32,19802;4,622621;302,5738;1,617149;86,10007
18;VRslow;6;7362;0,0113013;19,3338;12,86892;32,19873;4,611548;302,5865;1,624814;86,11134
18;VRslow;6;7363;0,0112322;19,33375;12,86874;32,19936;4,602669;302,5867;1,618433;86,1226
18;VRslow;6;7364;0,0114891;19,33247;12,86805;32,19814;4,584985;302,5932;1,621134;86,13421
18;VRslow;6;7365;0,0120351;19,33252;12,86841;32,19744;4,581028;302,6055;1,643125;86,1461
18;VRslow;6;7366;0,0098025;19,3332;12,86943;32,19658;4,585227;302,6031;1,656009;86,15577
18;VRslow;6;7367;0,0113597;19,33388;12,86959;32,19685;4,560711;302,6034;1,646379;86,16727
18;VRslow;6;7368;0,0123585;19,33381;12,86986;32,19644;4,577947;302,611;1,651541;86,17976
18;VRslow;6;7369;0,0106775;19,3334;12,86915;32,19712;4,572213;302,6098;1,653968;86,19035
18;VRslow;6;7370;0,0105052;19,33317;12,86977;32,19746;4,5827;302,5999;1,650557;86,20083
18;VRslow;6;7371;0,0223638;19,3329;12,86926;32,19838;4,577794;302,5952;1,648853;86,22338
18;VRslow;6;7372;0,0111191;19,333;12,86932;32,19876;4,589631;302,5799;1,629042;86,23431
18;VRslow;6;7373;0,0110933;19,33329;12,86976;32,19775;4,601357;302,5727;1,646177;86,24537
18;VRslow;6;7374;0,0109075;19,33283;12,86928;32,19846;4,60739;302,5682;1,637315;86,25629
18;VRslow;6;7375;0,0115681;19,33328;12,86881;32,19802;4,590785;302,5601;1,63528;86,26791
18;VRslow;6;7376;0,0113669;19,33359;12,86946;32,19648;4,571215;302,5576;1,642241;86,27939
18;VRslow;6;7377;0,0110286;19,33407;12,87026;32,19571;4,56619;302,5574;1,651224;86,29027
18;VRslow;6;7378;0,0120745;19,33467;12,87014;32,19567;4,563063;302,5657;1,630114;86,30233
18;VRslow;6;7379;0,0106215;19,33451;12,86959;32,19653;4,574944;302,5849;1,634168;86,31296
18;VRslow;6;7380;0,0106791;19,33483;12,8691;32,19689;4,588338;302,6;1,642891;86,32365
18;VRslow;6;7381;0,0112138;19,33435;12,86978;32,19789;4,588111;302,5977;1,651903;86,33486
18;VRslow;6;7382;0,0115734;19,33434;12,87019;32,19766;4,596605;302,6024;1,646717;86,34643
18;VRslow;6;7383;0,0106169;19,33474;12,87092;32,19715;4,585635;302,6083;1,63868;86,35704
18;VRslow;6;7384;0,011394;19,33464;12,87127;32,19715;4,576513;302,6116;1,646253;86,36844
18;VRslow;6;7385;0,0111089;19,33458;12,87172;32,19772;4,594899;302,6042;1,63034;86,37956
18;VRslow;6;7386;0,011577;19,33407;12,87107;32,19874;4,574006;302,6008;1,623103;86,39113
18;VRslow;6;7387;0,0122219;19,33448;12,87023;32,19775;4,544957;302,5991;1,630651;86,40334
18;VRslow;6;7388;0,0096766;19,33466;12,87045;32,19731;4,544774;302,5976;1,628639;86,41302
18;VRslow;6;7389;0,0111906;19,33474;12,87049;32,19732;4,545126;302,5955;1,607039;86,42423
18;VRslow;6;7390;0,0112312;19,33536;12,8703;32,19736;4,558667;302,5983;1,60533;86,43546
18;VRslow;6;7391;0,012547;19,33571;12,87038;32,19662;4,562445;302,6026;1,589226;86,44797
18;VRslow;6;7392;0,0095922;19,33529;12,87019;32,19677;4,562339;302,6206;1,58554;86,4576
18;VRslow;6;7393;0,0111544;19,33533;12,87043;32,19713;4,550994;302,6165;1,587686;86,46874
18;VRslow;6;7394;0,011304;19,33543;12,87048;32,19703;4,55368;302,6325;1,599609;86,48006
18;VRslow;6;7395;0,0119107;19,33532;12,87009;32,19725;4,547194;302,6435;1,604708;86,49198
18;VRslow;6;7396;0,0105416;19,33557;12,86969;32,1971;4,542349;302,6443;1,606057;86,50272
18;VRslow;6;7397;0,0110549;19,3352;12,86923;32,19834;4,553342;302,6527;1,602995;86,51355
18;VRslow;6;7398;0,0123973;19,33423;12,86861;32,19849;4,552054;302,6463;1,60916;86,52597
18;VRslow;6;7399;0,010009;19,33445;12,86825;32,19824;4,547942;302,6326;1,59685;86,53597
18;VRslow;6;7400;0,0123805;19,33416;12,8679;32,19915;4,552979;302,629;1,592639;86,54832
18;VRslow;6;7401;0,0102475;19,33527;12,8691;32,19768;4,546636;302,6269;1,599261;86,55862
18;VRslow;6;7402;0,0109413;19,33585;12,8688;32,1974;4,542917;302,617;1,595951;86,56954
18;VRslow;6;7403;0,0117004;19,33582;12,86873;32,19767;4,542116;302,6104;1,59468;86,58121
18;VRslow;6;7404;0,0112394;19,33599;12,86902;32,19737;4,533533;302,6007;1,605588;86,59241
18;VRslow;6;7405;0,0116948;19,33556;12,86952;32,19774;4,540258;302,5967;1,585874;86,60415
18;VRslow;6;7406;0,0103212;19,33558;12,8696;32,19768;4,539873;302,5951;1,590875;86,6145
18;VRslow;6;7407;0,0110876;19,33608;12,87027;32,19691;4,526193;302,5981;1,601159;86,62557
18;VRslow;6;7408;0,0113313;19,3357;12,87088;32,19736;4,527619;302,6018;1,592659;86,63692
18;VRslow;6;7409;0,0121103;19,3359;12,87124;32,19677;4,521708;302,5958;1,60477;86,64901
18;VRslow;6;7410;0,0100261;19,33646;12,87171;32,19643;4,516899;302,6077;1,595371;86,65903
18;VRslow;6;7411;0,0112532;19,33665;12,87177;32,19634;4,519778;302,6106;1,591642;86,67029
18;VRslow;6;7412;0,0118557;19,33663;12,87195;32,19608;4,511054;302,6196;1,603303;86,68213
18;VRslow;6;7413;0,0105673;19,33672;12,87186;32,19669;4,508701;302,6185;1,607757;86,6927
18;VRslow;6;7414;0,0113884;19,33638;12,87229;32,19708;4,508077;302,6322;1,605359;86,70411
18;VRslow;6;7415;0,0222102;19,33617;12,87201;32,19791;4,494747;302,6357;1,606314;86,72651
18;VRslow;6;7416;0,0107014;19,33686;12,87174;32,19788;4,506583;302,6428;1,595847;86,73701
18;VRslow;6;7417;0,0110306;19,33712;12,8719;32,1973;4,485348;302,6551;1,602973;86,74809
18;VRslow;6;7418;0,0123801;19,33781;12,87274;32,19663;4,48786;302,6732;1,593902;86,76043
18;VRslow;6;7419;0,0100738;19,33862;12,8722;32,19596;4,483704;302,6728;1,607632;86,77049
18;VRslow;6;7420;0,0112483;19,33865;12,87212;32,19583;4,456465;302,6818;1,621275;86,78172
18;VRslow;6;7421;0,0115235;19,33866;12,8727;32,19529;4,463832;302,6801;1,611536;86,79329
18;VRslow;6;7422;0,0106462;19,33866;12,87319;32,19558;4,460232;302,6824;1,617761;86,8039
18;VRslow;6;7423;0,0118615;19,33865;12,87336;32,1952;4,471396;302,6942;1,623105;86,81577
18;VRslow;6;7424;0,0105984;19,33842;12,87304;32,19559;4,465585;302,6918;1,612672;86,82639
18;VRslow;6;7425;0,0110684;19,33853;12,8729;32,19552;4,443627;302,6906;1,606743;86,83745
18;VRslow;6;7426;0,0112253;19,33834;12,87294;32,19633;4,462124;302,6824;1,599019;86,84866
18;VRslow;6;7427;0,0111856;19,33755;12,873;32,19557;4,452269;302,6676;1,600986;86,85992
18;VRslow;6;7428;0,0109616;19,33812;12,8724;32,19474;4,463951;302,6621;1,614799;86,87082
18;VRslow;6;7429;0,0113619;19,33813;12,87227;32,19394;4,453013;302,6752;1,625256;86,88217
18;VRslow;6;7430;0,0112742;19,33887;12,87237;32,19389;4,447665;302,6653;1,621455;86,89348
18;VRslow;6;7431;0,0111963;19,33887;12,8725;32,19402;4,440649;302,6679;1,627402;86,90462
18;VRslow;6;7432;0,0109278;19,33895;12,87271;32,19382;4,430359;302,6735;1,648662;86,91557
18;VRslow;6;7433;0,0114223;19,33874;12,87227;32,19498;4,426145;302,6747;1,654237;86,92703
18;VRslow;6;7434;0,0109697;19,33835;12,87294;32,19579;4,419492;302,6568;1,643514;86,93797
18;VRslow;6;7435;0,0116392;19,33842;12,87284;32,19562;4,419972;302,648;1,63281;86,94959
18;VRslow;6;7436;0,0108873;19,33767;12,87307;32,19478;4,446985;302,6574;1,599958;86,96049
18;VRslow;6;7437;0,0111107;19,33822;12,8728;32,19438;4,454738;302,6589;1,59479;86,97163
18;VRslow;6;7438;0,0115229;19,33814;12,87251;32,19536;4,452852;302,654;1,607142;86,98315
18;VRslow;6;7439;0,0116638;19,33782;12,87214;32,19621;4,462555;302,6525;1,610602;86,99484
18;VRslow;6;7440;0,021427;19,33797;12,87202;32,19619;4,448259;302,6444;1,608235;87,01662
18;VRslow;6;7441;0,0113581;19,33907;12,87269;32,19479;4,425416;302,6508;1,598996;87,02757
18;VRslow;6;7442;0,0110866;19,3393;12,87277;32,1949;4,416401;302,6443;1,598178;87,03868
18;VRslow;6;7443;0,0119155;19,33924;12,87295;32,19474;4,416934;302,6465;1,610796;87,05056
18;VRslow;6;7444;0,0109333;19,33914;12,87196;32,196;4,383342;302,6497;1,59924;87,06149
18;VRslow;6;7445;0,0105612;19,33926;12,87195;32,19598;4,384375;302,6485;1,596344;87,07243
18;VRslow;6;7446;0,0112385;19,33904;12,87185;32,19682;4,374695;302,6504;1,616028;87,08331
18;VRslow;6;7447;0,0115282;19,33825;12,8717;32,19672;4,370434;302,6595;1,617339;87,09482
18;VRslow;6;7448;0,0107518;19,33829;12,87178;32,1969;4,369052;302,6502;1,614922;87,1056
18;VRslow;6;7449;0,0111668;19,3385;12,87206;32,19593;4,361068;302,6466;1,616404;87,11678
18;VRslow;6;7450;0,0116109;19,33841;12,87231;32,19568;4,367879;302,6529;1,623734;87,12838
18;VRslow;6;7451;0,0105797;19,33777;12,8727;32,19632;4,363617;302,653;1,617382;87,13898
18;VRslow;6;7452;0,0114062;19,33822;12,87321;32,19617;4,352758;302,6425;1,619973;87,15033
18;VRslow;6;7453;0,0112523;19,33859;12,87345;32,19659;4,368215;302,6372;1,623472;87,1616
18;VRslow;6;7454;0,0111426;19,33863;12,87345;32,19673;4,36335;302,6329;1,625166;87,17281
18;VRslow;6;7455;0,0114853;19,33834;12,87317;32,19708;4,378031;302,6212;1,626718;87,18422
18;VRslow;6;7456;0,011668;19,33764;12,87287;32,19685;4,379595;302,6255;1,627117;87,1959
18;VRslow;6;7457;0,0108891;19,33808;12,87219;32,19633;4,386878;302,6275;1,629003;87,20728
18;VRslow;6;7458;0,0107003;19,33812;12,87253;32,19638;4,371901;302,61;1,617168;87,21751
18;VRslow;6;7459;0,0112495;19,33722;12,8723;32,19612;4,363881;302,6143;1,632395;87,2288
18;VRslow;6;7460;0,0112012;19,33742;12,87139;32,19583;4,355424;302,6203;1,605994;87,23991
18;VRslow;6;7461;0,0114141;19,33738;12,87122;32,19545;4,368445;302,6309;1,614043;87,25135
18;VRslow;6;7462;0,0114845;19,33845;12,8712;32,19598;4,379647;302,6455;1,610617;87,26284
18;VRslow;6;7463;0,0103279;19,33851;12,87123;32,19637;4,376173;302,6449;1,615683;87,27314
18;VRslow;6;7464;0,0112511;19,339;12,87195;32,19587;4,377745;302,6524;1,636146;87,28445
18;VRslow;6;7465;0,01145;19,33999;12,87214;32,19643;4,370887;302,6523;1,622695;87,29585
18;VRslow;6;7466;0,0106157;19,33959;12,87297;32,19723;4,371226;302,6599;1,621396;87,30647
18;VRslow;6;7467;0,0115907;19,33973;12,87337;32,19778;4,364745;302,662;1,622816;87,31812
18;VRslow;6;7468;0,0113735;19,3391;12,87369;32,1981;4,37784;302,6576;1,627;87,32945
18;VRslow;6;7469;0,0113358;19,33849;12,87409;32,19873;4,36261;302,6633;1,621439;87,34084
18;VRslow;6;7470;0,0121527;19,33948;12,87548;32,19688;4,361517;302,6613;1,632197;87,35291
18;VRslow;6;7471;0,010163;19,33948;12,87549;32,19712;4,355744;302,6726;1,608658;87,36311
18;VRslow;6;7472;0,0107747;19,34025;12,87452;32,19639;4,341716;302,6815;1,609608;87,37387
18;VRslow;6;7473;0,0113986;19,33995;12,87407;32,19674;4,35308;302,6872;1,602684;87,38527
18;VRslow;6;7474;0,0114582;19,33884;12,87374;32,19629;4,358088;302,7;1,623796;87,39675
18;VRslow;6;7475;0,0130185;19,33909;12,87323;32,19587;4,355699;302,7047;1,62065;87,40976
18;VRslow;6;7476;0,009246;19,33946;12,87363;32,19461;4,346488;302,7091;1,621136;87,41902
18;VRslow;6;7477;0,0118632;19,33912;12,87349;32,19412;4,360436;302,7274;1,633117;87,43084
18;VRslow;6;7478;0,0105945;19,3392;12,87369;32,19409;4,365099;302,7165;1,634334;87,44146
18;VRslow;6;7479;0,0111833;19,33952;12,87435;32,19319;4,359191;302,7078;1,643094;87,45264
18;VRslow;6;7480;0,0112891;19,34058;12,87436;32,19317;4,341958;302,7024;1,627297;87,46392
18;VRslow;6;7481;0,0111943;19,34079;12,87409;32,19255;4,341316;302,6855;1,634502;87,4751
18;VRslow;6;7482;0,0113928;19,34049;12,87384;32,19241;4,347708;302,6754;1,638727;87,48647
18;VRslow;6;7483;0,0216906;19,34107;12,87359;32,19241;4,316332;302,6761;1,637824;87,50835
18;VRslow;6;7484;0,0111501;19,34142;12,87318;32,1926;4,319789;302,6666;1,647997;87,51938
18;VRslow;6;7485;0,0111965;19,34138;12,87327;32,19225;4,33368;302,664;1,647678;87,53056
18;VRslow;6;7486;0,01108;19,34138;12,87345;32,19226;4,328628;302,643;1,64911;87,54166
18;VRslow;6;7487;0,0114256;19,34083;12,87302;32,19176;4,324202;302,6531;1,658732;87,55305
18;VRslow;6;7488;0,0105453;19,34132;12,87294;32,19172;4,315004;302,6598;1,652019;87,56367
18;VRslow;6;7489;0,0115933;19,34125;12,87305;32,19159;4,324253;302,6594;1,65475;87,57518
18;VRslow;6;7490;0,0112793;19,34187;12,87361;32,19057;4,304677;302,656;1,656923;87,58649
18;VRslow;6;7491;0,0117961;19,34177;12,87394;32,19036;4,321633;302,6624;1,653497;87,59826
18;VRslow;6;7492;0,0097436;19,34096;12,87508;32,19113;4,324234;302,6604;1,655962;87,60815
18;VRslow;6;7493;0,0110827;19,34051;12,87463;32,19245;4,309035;302,6591;1,657647;87,61909
18;VRslow;6;7494;0,0115308;19,3405;12,87469;32,19238;4,309979;302,6516;1,6546;87,63064
18;VRslow;6;7495;0,0111309;19,34072;12,87454;32,19215;4,30608;302,6554;1,656874;87,64181
18;VRslow;6;7496;0,0117279;19,34063;12,87448;32,1919;4,307872;302,6602;1,668141;87,65347
18;VRslow;6;7497;0,0103626;19,34109;12,8745;32,19189;4,310441;302,6811;1,665469;87,66403
18;VRslow;6;7498;0,0115528;19,34107;12,87467;32,19204;4,311316;302,669;1,652988;87,67544
18;VRslow;6;7499;0,0109159;19,34124;12,87481;32,19151;4,309944;302,6768;1,647194;87,68631
