ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
19;VRslow;4;100;0,0105982;15,48651;11,81412;33,11171;54,23894;256,4772;331,5041;4,501099
19;VRslow;4;101;0,0116805;15,44534;11,84133;33,09088;54,54324;257,0714;332,2032;4,512748
19;VRslow;4;102;0,0108201;15,40499;11,86949;33,06927;54,78515;257,6782;332,8987;4,523516
19;VRslow;4;103;0,0111116;15,36606;11,89875;33,0466;54,9413;258,3037;333,5785;4,534715
19;VRslow;4;104;0,0111935;15,33067;11,93011;33,02111;55,01647;258,925;334,2279;4,545828
19;VRslow;4;105;0,0112229;15,29636;11,96106;32,99577;55,07802;259,4996;334,8113;4,557089
19;VRslow;4;106;0,0113804;15,26299;11,99132;32,97036;55,18163;260,0876;335,4273;4,56846
19;VRslow;4;107;0,0112174;15,23042;12,021;32,94464;55,3547;260,7603;336,1559;4,579673
19;VRslow;4;108;0,010783;15,20783;12,05937;32,91128;55,56831;261,5579;337,0247;4,590463
19;VRslow;4;109;0,0118286;15,18637;12,09602;32,87851;55,80642;262,439;337,9847;4,602278
19;VRslow;4;110;0,0103717;15,16636;12,13115;32,84624;56,05906;263,3562;338,9855;4,612672
19;VRslow;4;111;0,0114071;15,14856;12,16497;32,81483;56,30385;264,3842;340,054;4,624044
19;VRslow;4;112;0,0126316;15,13324;12,19774;32,78472;56,4935;265,4313;341,1083;4,636694
19;VRslow;4;113;0,0095352;15,12121;12,22983;32,75595;56,56258;266,3816;342,0543;4,64623
19;VRslow;4;114;0,0113993;15,1128;12,26145;32,72895;56,50319;267,1369;342,7903;4,657607
19;VRslow;4;115;0,0117497;15,10816;12,29254;32,70391;56,33804;267,6829;343,3211;4,669363
19;VRslow;4;116;0,0110407;15,10737;12,3231;32,68092;56,12395;267,9997;343,6547;4,680392
19;VRslow;4;117;0,0105578;15,11035;12,35326;32,65981;55,91925;268,1026;343,8322;4,690958
19;VRslow;4;118;0,0115732;15,11728;12,38254;32,64037;55,78143;268,075;343,9784;4,702546
19;VRslow;4;119;0,0105588;15,12615;12,41111;32,62263;55,69329;267,971;344,1285;4,713083
19;VRslow;4;120;0,0115558;15,13756;12,4385;32,60651;55,66381;267,81;344,297;4,724641
19;VRslow;4;121;0,0114815;15,15164;12,4649;32,5918;55,65695;267,5963;344,4674;4,736136
19;VRslow;4;122;0,0105393;15,16761;12,49046;32,57866;55,65782;267,3375;344,6319;4,746724
19;VRslow;4;123;0,0122179;15,18514;12,51513;32,56742;55,67096;266,9781;344,7414;4,758889
19;VRslow;4;124;0,0103373;15,20467;12,53898;32,55781;55,66567;266,5319;344,782;4,76921
19;VRslow;4;125;0,0110553;15,22587;12,56218;32,54976;55,63299;266,0137;344,7936;4,78027
19;VRslow;4;126;0,0112328;15,24857;12,58459;32,54356;55,56878;265,4306;344,7792;4,791531
19;VRslow;4;127;0,0116152;15,27312;12,60634;32,53905;55,4656;264,7946;344,7432;4,803105
19;VRslow;4;128;0,0109903;15,2991;12,62758;32,53596;55,32783;264,1614;344,7477;4,814115
19;VRslow;4;129;0,0110327;15,32602;12,64829;32,53404;55,1866;263,5804;344,8431;4,82514
19;VRslow;4;130;0,0113381;15,35345;12,66869;32,53312;55,0771;263,1378;345,1059;4,836511
19;VRslow;4;131;0,011181;15,38113;12,68894;32,53305;54,98889;262,8171;345,4821;4,847682
19;VRslow;4;132;0,0113022;15,409;12,70912;32,53407;54,90802;262,5888;345,909;4,858971
19;VRslow;4;133;0,0116377;15,43687;12,72969;32,53629;54,79956;262,4497;346,3458;4,870597
19;VRslow;4;134;0,0106759;15,46494;12,75057;32,53954;54,65297;262,386;346,7906;4,881353
19;VRslow;4;135;0,0113689;15,49283;12,77162;32,54372;54,47068;262,4354;347,2519;4,892646
19;VRslow;4;136;0,0119888;15,51998;12,79306;32,54871;54,26523;262,6085;347,7325;4,904775
19;VRslow;4;137;0,0101535;15,54642;12,81452;32,5541;54,05676;262,8966;348,2467;4,914642
19;VRslow;4;138;0,0104324;15,57127;12,83594;32,56033;53,89288;263,2857;348,7837;4,925269
19;VRslow;4;139;0,0118535;15,59527;12,85735;32,56698;53,71964;263,8524;349,3878;4,937102
19;VRslow;4;140;0,0101716;15,6182;12,87884;32,57401;53,5135;264,5772;350,0444;4,947337
19;VRslow;4;141;0,0120323;15,64006;12,90027;32,58189;53,27636;265,388;350,7026;4,959268
19;VRslow;4;142;0,0113365;15,66102;12,92179;32,59068;52,98206;266,2758;351,342;4,970628
19;VRslow;4;143;0,0232145;15,68109;12,94354;32,60043;52,6459;267,2277;351,9639;4,994137
19;VRslow;4;144;0,0098985;15,70012;12,96752;32,61317;52,28372;268,364;352,5973;5,003585
19;VRslow;4;145;0,0109271;15,71809;12,99176;32,62677;51,91202;269,5461;353,2126;5,014671
19;VRslow;4;146;0,0109938;15,73501;13,01581;32,64156;51,49164;270,7685;353,821;5,025648
19;VRslow;4;147;0,0119583;15,75146;13,03969;32,65731;50,99922;272,011;354,4243;5,037747
19;VRslow;4;148;0,010342;15,76725;13,06338;32,67402;50,44788;273,2606;355,0189;5,047793
19;VRslow;4;149;0,0119337;15,78225;13,08692;32,69147;49,8606;274,51;355,5955;5,060056
19;VRslow;4;150;0,0107279;15,79637;13,11033;32,70967;49,25784;275,7276;356,1345;5,070464
19;VRslow;4;151;0,0109295;15,80945;13,13357;32,72839;48,66655;276,8823;356,6126;5,081613
19;VRslow;4;152;0,0111494;15,82139;13,15676;32,74759;48,09977;277,97;357,0425;5,092703
19;VRslow;4;153;0,0113346;15,83218;13,17956;32,76729;47,55962;278,9725;357,4445;5,104117
19;VRslow;4;154;0,0111887;15,84174;13,20182;32,78723;47,03753;279,8889;357,823;5,115226
19;VRslow;4;155;0,011379;15,85019;13,22344;32,80755;46,51504;280,7227;358,187;5,126726
19;VRslow;4;156;0,0108143;15,8578;13,24445;32,82797;45,98074;281,4833;358,5705;5,137262
19;VRslow;4;157;0,0113537;15,86423;13,26496;32,84836;45,43411;282,1778;358,9826;5,148891
19;VRslow;4;158;0,0114772;15,8693;13,28502;32,86901;44,89068;282,7928;359,3982;5,160262
19;VRslow;4;159;0,010724;15,87292;13,30459;32,88996;44,37161;283,3221;359,8134;5,170969
19;VRslow;4;160;0,0113119;15,87444;13,32404;32,91119;43,92818;283,7777;0,243177;5,182301
19;VRslow;4;161;0,0111164;15,87387;13,3437;32,93285;43,56872;284,183;0,6939421;5,193452
19;VRslow;4;162;0,0114831;15,87114;13,36372;32,95489;43,3018;284,5404;1,171005;5,204896
19;VRslow;4;163;0,0108651;15,86627;13,38411;32,97722;43,09987;284,8301;1,658126;5,215765
19;VRslow;4;164;0,0115255;15,85907;13,40516;33,00002;42,95885;285,0259;2,129717;5,227279
19;VRslow;4;165;0,0219257;15,84967;13,42671;33,02323;42,86271;285,1195;2,574577;5,24938
19;VRslow;4;166;0,01091;15,83579;13,45087;33,04832;42,79023;285,0942;3,031554;5,260127
19;VRslow;4;167;0,0115125;15,82035;13,47536;33,07355;42,70422;285,0145;3,486372;5,271612
19;VRslow;4;168;0,0109514;15,80311;13,50039;33,09909;42,63608;284,8619;3,936888;5,282586
19;VRslow;4;169;0,0123684;15,78441;13,52647;33,12486;42,58673;284,6593;4,383432;5,294959
19;VRslow;4;170;0,0102149;15,76482;13,55342;33,15101;42,53245;284,4387;4,783215;5,305153
19;VRslow;4;171;0,0109965;15,74488;13,58112;33,17781;42,42499;284,165;5,08571;5,316125
19;VRslow;4;172;0,0233422;15,72513;13,60959;33,20509;42,20657;283,8365;5,25958;5,339591
19;VRslow;4;173;0,010987;15,70436;13,64083;33,23479;41,78739;283,4506;5,199632;5,350572
19;VRslow;4;174;0,0116865;15,68448;13,67212;33,26421;41,27871;283,0983;5,026681;5,36215
19;VRslow;4;175;0,0102357;15,66563;13,70275;33,29334;40,69279;282,7773;4,744312;5,372415
19;VRslow;4;176;0,0119148;15,648;13,73209;33,32217;40,03248;282,4895;4,352857;5,384402
19;VRslow;4;177;0,0106288;15,63216;13,75932;33,35028;39,28402;282,2528;3,873336;5,394928
19;VRslow;4;178;0,010909;15,61866;13,78406;33,37698;38,46947;282,0801;3,364057;5,405842
19;VRslow;4;179;0,0114916;15,60722;13,80665;33,40227;37,63069;281,9529;2,842849;5,417403
19;VRslow;4;180;0,0108918;15,59778;13,827;33,42612;36,81234;281,8157;2,267278;5,428269
19;VRslow;4;181;0,0111944;15,59072;13,84497;33,44806;36,0803;281,6155;1,616816;5,439419
19;VRslow;4;182;0,0109757;15,58552;13,86029;33,46785;35,45729;281,3395;0,8893794;5,450409
19;VRslow;4;183;0,0116442;15,58192;13,87275;33,48563;34,91408;281,0212;0,1106122;5,462057
19;VRslow;4;184;0,0104481;15,57963;13,88154;33,50085;34,44262;280,6786;359,3236;5,472496
19;VRslow;4;185;0,011002;15,57846;13,88653;33,51326;33,98059;280,3543;358,55;5,483537
19;VRslow;4;186;0,0116091;15,57859;13,88692;33,522;33,51004;280,1245;357,8269;5,495108
19;VRslow;4;187;0,0108413;15,57979;13,883;33,52701;33,06186;279,9901;357,1669;5,505961
19;VRslow;4;188;0,0118067;15,58173;13,87524;33,52788;32,64853;279,9844;356,6241;5,517807
19;VRslow;4;189;0,0105631;15,58427;13,86378;33,52501;32,26763;280,109;356,2079;5,528329
19;VRslow;4;190;0,0110305;15,58774;13,84896;33,51888;31,89765;280,3014;355,8782;5,539378
19;VRslow;4;191;0,0112028;15,59209;13,83126;33,50921;31,57497;280,5319;355,6043;5,550609
19;VRslow;4;192;0,0126311;15,597;13,81154;33,49612;31,34386;280,7666;355,3598;5,563171
19;VRslow;4;193;0,0096522;15,60214;13,79024;33,48028;31,18563;280,9589;355,127;5,572835
19;VRslow;4;194;0,0112547;15,60794;13,76724;33,46177;31,09047;281,1037;354,9142;5,584163
19;VRslow;4;195;0,0110938;15,61436;13,74233;33,44105;31,04;281,1803;354,7393;5,595195
19;VRslow;4;196;0,0116615;15,62135;13,7157;33,41833;31,03033;281,168;354,595;5,606863
19;VRslow;4;197;0,0116561;15,6285;13,68776;33,39371;31,10745;281,0352;354,4702;5,618553
19;VRslow;4;198;0,0107431;15,63515;13,65901;33,36738;31,32371;280,8019;354,3445;5,62933
19;VRslow;4;199;0,0106091;15,6393;13,6303;33,33998;31,74455;280,5802;354,1934;5,639875
19;VRslow;4;200;0,0113583;15,63855;13,60224;33,31222;32,34658;280,5063;354,0067;5,651283
19;VRslow;4;201;0,0110687;15,63754;13,57296;33,28362;32,75051;280,451;353,8956;5,662313
19;VRslow;4;202;0,0120113;15,63934;13,54234;33,25419;32,90819;280,2945;353,8229;5,674305
19;VRslow;4;203;0,0105547;15,64414;13,51223;33,22444;33,00206;279,989;353,7484;5,68493
19;VRslow;4;204;0,0109875;15,65055;13,48352;33,19437;33,17863;279,5813;353,6944;5,695837
19;VRslow;4;205;0,0123759;15,65785;13,45696;33,16383;33,52631;279,1151;353,6982;5,708212
19;VRslow;4;206;0,0100394;15,6658;13,43208;33,13243;33,99702;278,6448;353,7676;5,718353
19;VRslow;4;207;0,0109758;15,67455;13,40876;33,09958;34,49502;278,203;353,9142;5,729231
19;VRslow;4;208;0,0119287;15,68443;13,38646;33,06535;34,91647;277,771;354,1032;5,741202
19;VRslow;4;209;0,0112365;15,69575;13,36524;33,03029;35,27238;277,3429;354,3112;5,752419
19;VRslow;4;210;0,0104436;15,70867;13,34539;32,99488;35,53175;276,8841;354,4978;5,76293
19;VRslow;4;211;0,0112651;15,7228;13,32684;32,95918;35,69476;276,4035;354,648;5,774116
19;VRslow;4;212;0,011242;15,73782;13,30965;32,92339;35,70792;275,9266;354,7294;5,785355
19;VRslow;4;213;0,0109673;15,75321;13,29375;32,88726;35,64275;275,4733;354,7733;5,796292
19;VRslow;4;214;0,0114891;15,76861;13,27934;32,85099;35,55878;275,0571;354,7972;5,807878
19;VRslow;4;215;0,0113948;15,78412;13,26642;32,81511;35,46806;274,6499;354,808;5,819205
19;VRslow;4;216;0,0110917;15,79976;13,25516;32,77983;35,36052;274,2539;354,83;5,83033
19;VRslow;4;217;0,01127;15,81562;13,24512;32,74525;35,20878;273,8655;354,8593;5,841616
19;VRslow;4;218;0,0111245;15,83175;13,23611;32,71184;34,99428;273,4936;354,8968;5,852673
19;VRslow;4;219;0,0114635;15,84793;13,22784;32,67907;34,73003;273,1477;354,9274;5,864177
19;VRslow;4;220;0,0113037;15,86409;13,22022;32,64704;34,40654;272,8373;354,9443;5,875428
19;VRslow;4;221;0,0110859;15,88032;13,21297;32,61592;34,02972;272,5693;354,9614;5,88654
19;VRslow;4;222;0,0111335;15,89676;13,20591;32,58551;33,62158;272,3406;355,0033;5,897684
19;VRslow;4;223;0,0114227;15,91345;13,19885;32,55584;33,19755;272,1526;355,0891;5,909113
19;VRslow;4;224;0,0110869;15,93052;13,19147;32,52696;32,77491;272,022;355,2496;5,920631
19;VRslow;4;225;0,010946;15,94829;13,18351;32,49891;32,35583;271,9286;355,4781;5,931149
19;VRslow;4;226;0,0112962;15,96679;13,17543;32,47182;31,96858;271,8208;355,7367;5,942405
19;VRslow;4;227;0,0111699;15,98605;13,16746;32,44585;31,66286;271,6873;356,0183;5,95365
19;VRslow;4;228;0,0115201;16,00615;13,15957;32,42111;31,46196;271,5317;356,324;5,965111
19;VRslow;4;229;0,0113838;16,02699;13,15158;32,39743;31,36631;271,3626;356,6584;5,976501
19;VRslow;4;230;0,0125164;16,04855;13,14315;32,37486;31,38393;271,177;357,0246;5,988993
19;VRslow;4;231;0,0206575;16,07079;13,1341;32,35314;31,46514;270,9865;357,4232;6,009769
19;VRslow;4;232;0,0111548;16,09626;13,12274;32,33149;31,62588;270,834;357,9236;6,020839
19;VRslow;4;233;0,0110543;16,12244;13,1108;32,31077;31,80249;270,6971;358,4246;6,031906
19;VRslow;4;234;0,0114149;16,14943;13,09858;32,29092;32,0108;270,5665;358,9175;6,043331
19;VRslow;4;235;0,0122471;16,177;13,08599;32,2717;32,24666;270,4556;359,4192;6,055517
19;VRslow;4;236;0,0106129;16,20469;13,07281;32,25278;32,50744;270,3815;359,9302;6,066195
19;VRslow;4;237;0,0104709;16,23209;13,05927;32,23344;32,79487;270,406;0,4420757;6,076592
19;VRslow;4;238;0,0118237;16,25903;13,04539;32,21385;33,06582;270,5097;0,9378657;6,088455
19;VRslow;4;239;0,0105232;16,28656;13,03074;32,19417;33,21047;270,6241;1,382323;6,099028
19;VRslow;4;240;0,010615;16,31519;13,01558;32,1747;33,26806;270,7124;1,778553;6,109586
19;VRslow;4;241;0,011382;16,34473;13,00019;32,15526;33,29293;270,782;2,155303;6,120982
19;VRslow;4;242;0,01113;16,37521;12,98523;32,1356;33,35798;270,8708;2,541877;6,132119
19;VRslow;4;243;0,0113618;16,40634;12,97057;32,1158;33,44626;270,9721;2,914372;6,143449
19;VRslow;4;244;0,011441;16,43762;12,95612;32,09572;33,58994;271,0677;3,258206;6,154906
19;VRslow;4;245;0,0104524;16,4679;12,94205;32,07602;33,86755;271,1091;3,592664;6,165699
19;VRslow;4;246;0,0126466;16,49714;12,92805;32,05717;34,26379;271,0763;3,949465;6,177989
19;VRslow;4;247;0,0103454;16,52595;12,91411;32,03925;34,693;270,9839;4,327163;6,188344
19;VRslow;4;248;0,0111389;16,55484;12,90001;32,02221;35,05535;270,863;4,708655;6,19948
19;VRslow;4;249;0,0235705;16,58392;12,8857;32,00556;35,30976;270,7604;5,08737;6,223197
19;VRslow;4;250;0,0094514;16,61426;12,87141;31,98906;35,46389;270,6611;5,439966;6,232499
19;VRslow;4;251;0,0115567;16,64322;12,85863;31,97351;35,64428;270,5645;5,756495;6,244086
19;VRslow;4;252;0,0113967;16,67072;12,84728;31,9587;35,79691;270,4773;6,030252;6,255486
19;VRslow;4;253;0,010683;16,69723;12,83676;31,94463;35,89466;270,4087;6,275588;6,266231
19;VRslow;4;254;0,011237;16,72295;12,82735;31,93125;35,94611;270,3576;6,494814;6,277369
19;VRslow;4;255;0,0113403;16,74797;12,81913;31,91822;35,98383;270,3054;6,677117;6,288719
19;VRslow;4;256;0,0110957;16,77249;12,81193;31,90555;36,00759;270,2519;6,817264;6,299792
19;VRslow;4;257;0,012277;16,79684;12,80566;31,89301;36,01389;270,1893;6,910142;6,312077
19;VRslow;4;258;0,0098737;16,82123;12,80011;31,88042;36,0041;270,0997;6,956928;6,321962
19;VRslow;4;259;0,0117012;16,84572;12,79524;31,86778;36,00166;269,9716;6,963454;6,333668
19;VRslow;4;260;0,0117513;17,19834;12,7346;31,68749;36,42553;267,3479;6,523972;6,345403
19;VRslow;4;261;0,0230413;17,22445;12,73998;31,67489;36,92173;266,5979;6,136403;6,368619
19;VRslow;4;262;0,010305;17,27015;12,74926;31,64837;37,80079;265,0426;5,067043;6,378768
19;VRslow;4;263;0,0104032;17,2927;12,75464;31,62593;38,18896;264,3709;4,105109;6,389165
19;VRslow;4;264;0,0108749;17,31532;12,76452;31,60331;38,71244;263,3993;2,446763;6,400043
19;VRslow;4;265;0,0114705;17,33764;12,77132;31,58431;38,95065;262,4263;0,8311218;6,411498
19;VRslow;4;266;0,0111839;17,35614;12,78004;31,56068;39,29213;262,0551;359,5321;6,422748
19;VRslow;4;267;0,0110523;17,37503;12,78732;31,54247;39,41279;261,5485;358,3402;6,433817
