ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
20;VRslow;5;44;0,0106371;17,50964;12,54663;33,7293;29,40442;250,0841;332,772;3,9215
20;VRslow;5;45;0,0115887;17,53706;12,55048;33,7064;28,91756;250,6143;333,5365;3,933386
20;VRslow;5;46;0,0107498;17,57011;12,55861;33,67315;28,4633;251,1651;334,3447;3,943849
20;VRslow;5;47;0,0114505;17,6009;12,56406;33,64173;28,03581;251,7663;335,2096;3,955579
20;VRslow;5;48;0,010587;17,62985;12,56716;33,61163;27,62104;252,4048;336,0993;3,965873
20;VRslow;5;49;0,0112854;17,66018;12,57067;33,57846;27,219;253,0622;336,9886;3,977347
20;VRslow;5;50;0,0111733;17,68906;12,57193;33,54681;26,81925;253,7483;337,8951;3,988601
20;VRslow;5;51;0,0223935;17,71704;12,57105;33,51589;26,4163;254,4634;338,8334;4,011098
20;VRslow;5;52;0,0111715;17,7475;12,56738;33,48373;26,01745;255,1789;339,8596;4,022049
20;VRslow;5;53;0,0111013;17,77857;12,56299;33,45344;25,66278;255,7933;340,8633;4,033153
20;VRslow;5;54;0,0110194;17,81112;12,55903;33,42426;25,39798;256,2854;341,8331;4,044247
20;VRslow;5;55;0,0113151;17,8445;12,55504;33,39779;25,23434;256,6257;342,7481;4,055508
20;VRslow;5;56;0,0113265;17,87914;12,55079;33,37367;25,13503;256,8438;343,6504;4,066827
20;VRslow;5;57;0,0119179;17,91446;12,54631;33,35202;25,12768;256,972;344,5662;4,078814
20;VRslow;5;58;0,0103754;17,95027;12,54185;33,33257;25,21459;257,0285;345,4915;4,089092
20;VRslow;5;59;0,0245611;17,98681;12,53788;33,31435;25,37224;257,03;346,397;4,113874
20;VRslow;5;60;0,0102045;18,02006;12,53239;33,2925;25,46304;257,4014;347,3189;4,123869
20;VRslow;5;61;0,0123489;18,04967;12,52685;33,27114;25,39724;257,7701;348,1536;4,136232
20;VRslow;5;62;0,0125996;18,07762;12,52219;33,25112;25,20462;258,0211;348,9095;4,148819
20;VRslow;5;63;0,0109818;18,1038;12,5187;33,23303;25,04631;258,1663;349,6257;4,159811
20;VRslow;5;64;0,0113487;18,12714;12,51568;33,21659;24,99908;258,281;350,3414;4,171169
20;VRslow;5;65;0,0112014;18,1481;12,51258;33,20108;25,04346;258,4088;351,0678;4,182368
20;VRslow;5;66;0,011259;18,16753;12,50943;33,18603;25,12245;258,5354;351,7768;4,193602
20;VRslow;5;67;0,0223991;18,1862;12,50582;33,17205;25,18666;258,6578;352,4666;4,216133
20;VRslow;5;68;0,0108784;18,20554;12,50115;33,15892;25,19699;258,7982;353,1636;4,226987
20;VRslow;5;69;0,0118327;18,2249;12,49529;33,14692;25,18704;258,9482;353,8914;4,238719
20;VRslow;5;70;0,0108248;18,24357;12,48916;33,13602;25,16698;259,093;354,6201;4,249529
20;VRslow;5;71;0,0109418;18,2611;12,48322;33,12586;25,16129;259,2378;355,3459;4,260581
20;VRslow;5;72;0,0112358;18,2766;12,47724;33,11684;25,17313;259,4023;356,0652;4,271701
20;VRslow;5;73;0,0113322;18,28999;12,4715;33,10836;25,17605;259,5945;356,7663;4,283041
20;VRslow;5;74;0,0117761;18,30166;12,46631;33,10006;25,16258;259,8139;357,44;4,294831
20;VRslow;5;75;0,0217167;18,31188;12,46161;33,09217;25,11603;260,0485;358,0749;4,316674
20;VRslow;5;76;0,0111944;18,32079;12,45707;33,08419;25,02562;260,31;358,682;4,327751
20;VRslow;5;77;0,0112629;18,32885;12,45236;33,07639;24,93929;260,5725;359,2655;4,338998
20;VRslow;5;78;0,0111029;18,3361;12,44751;33,06894;24,86538;260,8238;359,8316;4,350115
20;VRslow;5;79;0,0124207;18,34267;12,44267;33,06165;24,83733;261,0535;0,3748984;4,362518
20;VRslow;5;80;0,0097047;18,34862;12,43766;33,05473;24,83014;261,269;0,9042049;4,372213
20;VRslow;5;81;0,0113895;18,35399;12,43258;33,0484;24,84352;261,476;1,414685;4,383622
20;VRslow;5;82;0,0116945;18,35904;12,42771;33,0425;24,87652;261,6775;1,894874;4,395328
20;VRslow;5;83;0,0218741;18,36362;12,42267;33,03698;24,90885;261,8705;2,350422;4,417327
20;VRslow;5;84;0,0113446;18,36739;12,4173;33,03176;24,96024;262,0557;2,80418;4,428578
20;VRslow;5;85;0,0109007;18,37062;12,4119;33,02691;25,02076;262,2261;3,238186;4,439492
20;VRslow;5;86;0,0111312;18,37328;12,40629;33,02258;25,06992;262,3847;3,660527;4,450554
20;VRslow;5;87;0,0119356;18,3756;12,40095;33,01845;25,14461;262,5386;4,059392;4,462523
20;VRslow;5;88;0,0109677;18,37743;12,39533;33,01462;25,21469;262,6857;4,444453;4,473487
20;VRslow;5;89;0,0105995;18,37871;12,38836;33,01126;25,26913;262,8531;4,886656;4,484065
20;VRslow;5;90;0,0112476;18,37994;12,3813;33,00806;25,40953;263,015;5,328694;4,495339
20;VRslow;5;91;0,0110254;18,3803;12,37192;33,00516;25,52349;263,2281;5,87451;4,506356
20;VRslow;5;92;0,0115916;18,38148;12,3578;33,00387;25,52573;263,4115;6,626342;4,517923
20;VRslow;5;93;0,0115575;18,38371;12,34704;33,00196;25,63989;263,4807;7,049875;4,529483
20;VRslow;5;94;0,0218575;18,38242;12,33754;32,9985;25,56655;263,5672;7,285929;4,551536
20;VRslow;5;95;0,0113743;18,378;12,32786;32,99482;25,30258;263,6826;7,410713;4,562754
20;VRslow;5;96;0,0110086;18,37304;12,31979;32,99191;25,10671;263,8001;7,533959;4,57373
20;VRslow;5;97;0,0103212;18,36793;12,31165;32,98942;24,97369;263,9745;7,688684;4,58409
20;VRslow;5;98;0,0113346;18,3633;12,30378;32,98746;24,8996;264,1609;7,843249;4,595388
20;VRslow;5;99;0,0108661;18,35906;12,2964;32,9861;24,89748;264,3596;8,000526;4,606268
20;VRslow;5;100;0,0113358;18,35492;12,28903;32,98526;24,93058;264,5782;8,177008;4,617621
20;VRslow;5;101;0,0112464;18,35083;12,28204;32,98471;24,96231;264,8043;8,359213;4,628866
20;VRslow;5;102;0,0122181;18,34657;12,27548;32,98428;24,98088;265,0358;8,535532;4,641191
20;VRslow;5;103;0,0214797;18,34213;12,2693;32,98397;24,98339;265,2767;8,699805;4,662726
20;VRslow;5;104;0,0107655;18,33779;12,26333;32,98295;25,00708;265,5294;8,878933;4,673338
20;VRslow;5;105;0,0113521;18,33353;12,25731;32,98158;25,05186;265,7704;9,076028;4,684657
20;VRslow;5;106;0,0110299;18,32953;12,25146;32,97955;25,1388;265,9913;9,283725;4,695699
20;VRslow;5;107;0,0109632;18,32582;12,24576;32,97705;25,27118;266,188;9,510972;4,706681
20;VRslow;5;108;0,0116933;18,32239;12,24016;32,97398;25,44051;266,3716;9,764031;4,71836
20;VRslow;5;109;0,0110352;18,31953;12,23498;32,9702;25,62143;266,5368;10,02957;4,729419
20;VRslow;5;110;0,0114968;18,31681;12,23022;32,96585;25,80462;266,6871;10,29226;4,74089
20;VRslow;5;111;0,0108298;18,31402;12,22582;32,96092;25,98615;266,8263;10,5475;4,751702
20;VRslow;5;112;0,0116231;18,3113;12,22201;32,95538;26,15775;266,9419;10,79664;4,763364
20;VRslow;5;113;0,0218182;18,3082;12,21856;32,9497;26,31688;267,0418;11,05058;4,78533
20;VRslow;5;114;0,0112066;18,30404;12,21591;32,94286;26,4356;267,1076;11,32051;4,79637
20;VRslow;5;115;0,0112172;18,29951;12,21368;32,936;26,53179;267,1493;11,58332;4,80759
20;VRslow;5;116;0,0110339;18,2946;12,21188;32,92923;26,60157;267,1642;11,83556;4,818623
20;VRslow;5;117;0,0130297;18,28941;12,2108;32,92234;26,64719;267,1539;12,06911;4,83163
20;VRslow;5;118;0,0104153;18,28396;12,21031;32,91573;26,67024;267,125;12,28067;4,842056
20;VRslow;5;119;0,0108351;18,27827;12,21041;32,90956;26,66716;267,09;12,4613;4,852883
20;VRslow;5;120;0,0107959;18,27241;12,21128;32,9037;26,62789;267,0651;12,6039;4,863674
20;VRslow;5;121;0,0218891;18,26631;12,21276;32,89848;26,54983;267,0602;12,71599;4,885757
20;VRslow;5;122;0,011181;18,25894;12,21547;32,89437;26,40884;267,1084;12,8001;4,896748
20;VRslow;5;123;0,0110752;18,25125;12,21839;32,89099;26,26064;267,1766;12,88029;4,907885
20;VRslow;5;124;0,0117651;18,24332;12,22139;32,88828;26,12099;267,265;12,95491;4,919599
20;VRslow;5;125;0,0107709;18,23522;12,22451;32,88582;26,01225;267,3757;13,03413;4,930398
20;VRslow;5;126;0,0110776;18,22685;12,22752;32,88379;25,93852;267,5035;13,12025;4,941444
20;VRslow;5;127;0,0114519;18,21824;12,23032;32,88206;25,89301;267,6453;13,21653;4,95291
20;VRslow;5;128;0,0112273;18,20963;12,23283;32,88058;25,88613;267,7971;13,30857;4,964123
20;VRslow;5;129;0,0231309;18,20106;12,23506;32,87914;25,91815;267,9608;13,39646;4,987386
20;VRslow;5;130;0,0105862;18,19277;12,23728;32,8764;26,1049;268,1551;13,42706;4,997975
20;VRslow;5;131;0,0109544;18,18458;12,23937;32,87338;26,32193;268,3582;13,4944;5,008978
20;VRslow;5;132;0,0119828;18,1762;12,24176;32,86984;26,54574;268,5527;13,61742;5,020773
20;VRslow;5;133;0,0107674;18,1674;12,24461;32,86552;26,72226;268,7214;13,78605;5,031539
20;VRslow;5;134;0,0107465;18,15794;12,24766;32,86052;26,82287;268,8555;13,97254;5,042281
20;VRslow;5;135;0,0112952;18,14791;12,2509;32,8546;26,84635;268,9468;14,13457;5,053587
20;VRslow;5;136;0,0115867;18,13755;12,2542;32,84745;26,81336;268,9896;14,25077;5,065197
20;VRslow;5;137;0,0106179;18,12684;12,25718;32,83933;26,78022;268,9763;14,33232;5,075786
20;VRslow;5;138;0,02267;18,1164;12,26006;32,83007;26,77492;268,8793;14,38404;5,098816
20;VRslow;5;139;0,0111421;18,10607;12,26325;32,81846;26,80891;268,7383;14,47893;5,109613
20;VRslow;5;140;0,0111573;18,0958;12,26603;32,80653;26,80525;268,5897;14,55473;5,120811
20;VRslow;5;141;0,0111865;18,08577;12,26898;32,79422;26,78577;268,4562;14,61093;5,131954
20;VRslow;5;142;0,0112271;18,07582;12,27186;32,78157;26,76011;268,3373;14,67455;5,143216
20;VRslow;5;143;0,0111093;18,06598;12,27454;32,76879;26,71823;268,2377;14,76107;5,154284
20;VRslow;5;144;0,0112445;18,05637;12,27712;32,75576;26,66315;268,1563;14,87621;5,165544
20;VRslow;5;145;0,0107445;18,04702;12,27937;32,74282;26,59874;268,1014;15,0294;5,176259
20;VRslow;5;146;0,0219499;18,03794;12,28141;32,72993;26,53019;268,0647;15,20972;5,198365
20;VRslow;5;147;0,0112388;18,02902;12,28292;32,71642;26,46179;268,0635;15,45868;5,209477
20;VRslow;5;148;0,0110939;18,02068;12,28415;32,70313;26,40619;268,0803;15,73189;5,220731
20;VRslow;5;149;0,0120029;18,01297;12,28528;32,68985;26,3614;268,1073;16,01798;5,232574
20;VRslow;5;150;0,0101964;18,00575;12,28612;32,67666;26,3255;268,1399;16,30657;5,242748
20;VRslow;5;151;0,0112904;17,99886;12,28691;32,66356;26,29455;268,1713;16,58792;5,254064
20;VRslow;5;152;0,0112851;17,99248;12,2878;32,65054;26,2623;268,1969;16,86061;5,265333
20;VRslow;5;153;0,0108386;17,98614;12,28859;32,63776;26,22363;268,2054;17,11646;5,276172
20;VRslow;5;154;0,0116122;17,97986;12,28952;32,62503;26,17481;268,1959;17,35777;5,287805
20;VRslow;5;155;0,0234474;17,97379;12,29081;32,61225;26,11213;268,1628;17,58148;5,311486
20;VRslow;5;156;0,009531;17,96695;12,29248;32,59893;26,02173;268,0821;17,78237;5,320618
20;VRslow;5;157;0,0114944;17,96021;12,29451;32,58555;25,92456;267,97;17,95438;5,332247
20;VRslow;5;158;0,0108584;17,95318;12,29649;32,57246;25,82564;267,8343;18,10381;5,343107
20;VRslow;5;159;0,0112676;17,9461;12,2986;32,5594;25,72196;267,6594;18,21788;5,35437
20;VRslow;5;160;0,0111925;17,93914;12,3009;32,54621;25,62056;267,4512;18,30095;5,365576
20;VRslow;5;161;0,0112095;17,93208;12,30315;32,53321;25,52019;267,2037;18,35016;5,376898
20;VRslow;5;162;0,0112524;17,92509;12,30545;32,52024;25,42518;266,9242;18,37194;5,38806
20;VRslow;5;163;0,0127726;17,91833;12,30783;32,50742;25,33245;266,6171;18,37223;5,400955
20;VRslow;5;164;0,0093515;17,91157;12,31009;32,49506;25,24251;266,2909;18,35061;5,410006
20;VRslow;5;165;0,0116693;17,90498;12,31237;32,48305;25,15959;265,9517;18,30431;5,421969
20;VRslow;5;166;0,0218317;17,89876;12,31475;32,47129;25,08171;265,6064;18,23701;5,443666
20;VRslow;5;167;0,0113408;17,89233;12,31711;32,46008;25,00329;265,2427;18,14282;5,455037
20;VRslow;5;168;0,0117002;17,8863;12,31969;32,44921;24,92366;264,8868;18,04501;5,466823
20;VRslow;5;169;0,010985;17,88035;12,32213;32,43916;24,84089;264,5433;17,94667;5,47772
20;VRslow;5;170;0,010638;17,87465;12,32464;32,42956;24,75819;264,2085;17,84889;5,488185
20;VRslow;5;171;0,0120695;17,86942;12,3273;32,42029;24,67517;263,8828;17,7521;5,500678
20;VRslow;5;172;0,0101129;17,8643;12,32975;32,41163;24,59512;263,5638;17,65715;5,510357
20;VRslow;5;173;0,0114627;17,85947;12,33223;32,40329;24,51721;263,2483;17,5649;5,52213
20;VRslow;5;174;0,0110594;17,85499;12,33491;32,39502;24,44172;262,9358;17,47463;5,53302
20;VRslow;5;175;0,0113937;17,85061;12,33737;32,38726;24,36749;262,6237;17,38645;5,544483
20;VRslow;5;176;0,010921;17,8465;12,33991;32,37968;24,29209;262,3105;17,29551;5,55534
20;VRslow;5;177;0,0111375;17,84286;12,34267;32,37213;24,21564;261,9962;17,20091;5,566463
20;VRslow;5;178;0,0116835;17,8392;12,3453;32,36509;24,13964;261,6813;17,10076;5,578203
20;VRslow;5;179;0,0107686;17,8358;12,34802;32,35815;24,06059;261,3662;16,99833;5,588943
20;VRslow;5;180;0,0125515;17,83289;12,35099;32,35121;23,97971;261,052;16,89809;5,601522
20;VRslow;5;181;0,0103961;17,83004;12,35383;32,34468;23,89635;260,7368;16,80192;5,611926
20;VRslow;5;182;0,0112304;17,82742;12,35679;32,3382;23,80979;260,4199;16,71112;5,623173
20;VRslow;5;183;0,0119841;17,82521;12,36001;32,33158;23,71959;260,1014;16,62457;5,635099
20;VRslow;5;184;0,0115168;17,82299;12,36307;32,32532;23,6269;259,7795;16,53976;5,646632
20;VRslow;5;185;0,0100452;17,82103;12,36627;32,31908;23,5312;259,4511;16,45407;5,656651
20;VRslow;5;186;0,0113451;17,81918;12,36943;32,31309;23,43227;259,1195;16,36529;5,66819
20;VRslow;5;187;0,0115123;17,81757;12,37272;32,30713;23,33228;258,7859;16,2717;5,679521
20;VRslow;5;188;0,010645;17,8162;12,37609;32,30121;23,22932;258,4523;16,17398;5,690164
20;VRslow;5;189;0,0112998;17,81504;12,3794;32,29545;23,12664;258,121;16,07524;5,701437
20;VRslow;5;190;0,0114442;17,81409;12,38278;32,28975;23,02509;257,7922;15,97898;5,713046
20;VRslow;5;191;0,0106943;17,81335;12,38619;32,28411;22,92354;257,464;15,8854;5,723594
20;VRslow;5;192;0,0112295;17,81263;12,38943;32,27861;22,82438;257,1365;15,79486;5,734836
20;VRslow;5;193;0,0123681;17,81207;12,3927;32,27312;22,72599;256,8067;15,70402;5,747205
20;VRslow;5;194;0,0103051;17,81168;12,396;32,2676;22,62875;256,4743;15,61275;5,757633
20;VRslow;5;195;0,0108326;17,81161;12,39942;32,26192;22,53235;256,1364;15,52001;5,768375
20;VRslow;5;196;0,0116878;17,81138;12,40259;32,25665;22,43858;255,7947;15,42667;5,780027
20;VRslow;5;197;0,0106814;17,81131;12,40571;32,25136;22,34841;255,4478;15,33113;5,790682
20;VRslow;5;198;0,0120972;17,81121;12,40859;32,24624;22,26161;255,0976;15,23529;5,802804
20;VRslow;5;199;0,0107394;17,81124;12,41144;32,24113;22,17798;254,7427;15,1378;5,813523
20;VRslow;5;200;0,0114103;17,81141;12,41425;32,23605;22,09683;254,3856;15,03784;5,824944
20;VRslow;5;201;0,0117736;17,81171;12,4169;32,23109;22,01793;254,0275;14,93639;5,836705
20;VRslow;5;202;0,0112083;17,81213;12,4195;32,22622;21,94217;253,6716;14,83207;5,84795
20;VRslow;5;203;0,0212855;17,81266;12,42205;32,22145;21,86899;253,3188;14,72599;5,869338
20;VRslow;5;204;0,0117954;17,81326;12,42448;32,21685;21,79938;252,9513;14,61092;5,881019
20;VRslow;5;205;0,0112471;17,81396;12,42684;32,21245;21,73519;252,5909;14,49646;5,892231
20;VRslow;5;206;0,0108345;17,81463;12,42904;32,2085;21,67713;252,2406;14,38435;5,903105
20;VRslow;5;207;0,0107431;17,8154;12,43118;32,2048;21,62257;251,9023;14,27285;5,913867
20;VRslow;5;208;0,0107313;17,81625;12,4333;32,20136;21,57093;251,5758;14,16273;5,924554
20;VRslow;5;209;0,0115698;17,81707;12,43526;32,19844;21,52128;251,2599;14,05301;5,936145
20;VRslow;5;210;0,0109159;17,81796;12,43725;32,19574;21,47296;250,9541;13,9427;5,947058
20;VRslow;5;211;0,0121783;17,81891;12,43927;32,19324;21,42583;250,6566;13,83212;5,959243
20;VRslow;5;212;0,0103941;17,81974;12,44115;32,19123;21,37898;250,3666;13,72001;5,969638
20;VRslow;5;213;0,0110418;17,82061;12,44306;32,18942;21,33216;250,0862;13,60681;5,980661
20;VRslow;5;214;0,0108681;17,82151;12,44499;32,18783;21,28459;249,8154;13,49254;5,991542
20;VRslow;5;215;0,0113759;17,82223;12,44686;32,18682;21,23689;249,556;13,37883;6,002937
20;VRslow;5;216;0,0114082;17,82294;12,44876;32,18603;21,18774;249,3084;13,26824;6,014313
20;VRslow;5;217;0,0108774;17,82362;12,45067;32,18552;21,13647;249,074;13,16124;6,025171
20;VRslow;5;218;0,0112052;17,82405;12,45245;32,18554;21,08494;248,8551;13,05935;6,036386
20;VRslow;5;219;0,0116167;17,82443;12,45423;32,18582;21,03323;248,6487;12,96114;6,048033
20;VRslow;5;220;0,0105853;17,82478;12,45601;32,18632;20,98165;248,4557;12,86552;6,058656
20;VRslow;5;221;0,0113621;17,82499;12,45762;32,18724;20,93224;248,2755;12,77169;6,069959
20;VRslow;5;222;0,011149;17,82515;12,4592;32,18843;20,88434;248,1073;12,67908;6,081105
20;VRslow;5;223;0,0112448;17,82527;12,46073;32,18985;20,8389;247,9511;12,58742;6,092345
20;VRslow;5;224;0,011064;17,82512;12,46209;32,19189;20,79814;247,8072;12,49567;6,103406
20;VRslow;5;225;0,0114659;17,82495;12,46339;32,19415;20,76075;247,6739;12,40438;6,114882
20;VRslow;5;226;0,0106424;17,82473;12,4646;32,19667;20,72914;247,551;12,31484;6,125531
20;VRslow;5;227;0,0114821;17,82446;12,46556;32,1996;20,70219;247,4386;12,22781;6,137016
20;VRslow;5;228;0,0109887;17,82414;12,46644;32,20272;20,68077;247,3361;12,14195;6,147994
20;VRslow;5;229;0,0114138;17,82393;12,46732;32,20595;20,661;247,2439;12,05628;6,159476
20;VRslow;5;230;0,0113878;17,82343;12,46794;32,20965;20,64448;247,1624;11,97003;6,170814
20;VRslow;5;231;0,0107754;17,82288;12,4685;32,21355;20,62785;247,0931;11,88693;6,181591
20;VRslow;5;232;0,0110137;17,82228;12,46902;32,21769;20,61199;247,0356;11,8097;6,192594
20;VRslow;5;233;0,0113646;17,82159;12,46937;32,22216;20,59896;246,9928;11,74201;6,20396
20;VRslow;5;234;0,0117398;17,82091;12,46965;32,22686;20,58871;246,9642;11,68141;6,215826
20;VRslow;5;235;0,0105697;17,82021;12,46985;32,23179;20,58485;246,9523;11,62545;6,226588
20;VRslow;5;236;0,0115633;17,81948;12,46991;32,23701;20,58627;246,9573;11,57576;6,237844
20;VRslow;5;237;0,0118157;17,81869;12,46993;32,24243;20,59376;246,9818;11,53731;6,249637
20;VRslow;5;238;0,0105385;17,81791;12,47003;32,24785;20,60435;247,0256;11,51184;6,26017
20;VRslow;5;239;0,0113758;17,81682;12,47001;32,25359;20,61675;247,0882;11,49564;6,271562
20;VRslow;5;240;0,0112025;17,81561;12,47;32,25933;20,62901;247,1685;11,48532;6,282765
20;VRslow;5;241;0,010941;17,8144;12,47006;32,2649;20,64115;247,2655;11,47737;6,293686
20;VRslow;5;242;0,0112498;17,81289;12,46999;32,27065;20,65249;247,3812;11,47009;6,304958
20;VRslow;5;243;0,011347;17,81134;12,46994;32,27615;20,66208;247,5117;11,46047;6,31629
20;VRslow;5;244;0,0109839;17,80982;12,47006;32,28126;20,66916;247,6549;11,44711;6,327401
20;VRslow;5;245;0,0113021;17,80813;12,4701;32,28613;20,67045;247,8081;11,43079;6,338575
20;VRslow;5;246;0,012675;17,80641;12,47023;32,29055;20,66478;247,9671;11,41498;6,351237
20;VRslow;5;247;0,0095855;17,80475;12,47055;32,29439;20,65294;248,1272;11,402;6,360967
20;VRslow;5;248;0,0113404;17,80292;12,47081;32,29792;20,63457;248,2809;11,39017;6,37218
20;VRslow;5;249;0,0112775;17,80107;12,47115;32,30087;20,60838;248,4191;11,37569;6,383483
20;VRslow;5;250;0,0111921;17,79924;12,47161;32,3032;20,57513;248,546;11,36048;6,394704
20;VRslow;5;251;0,0114918;17,77171;12,47663;32,33154;20,00908;250,183;11,20676;6,406135
20;VRslow;5;252;0,0117138;17,76953;12,47667;32,3286;19,95704;250,2275;11,32805;6,417843
20;VRslow;5;253;0,0107421;17,76847;12,47616;32,32448;19,9749;250,3256;11,55405;6,428597
20;VRslow;5;254;0,0114638;17,76525;12,47284;32,32573;20,01744;250,4117;11,77298;6,440071
20;VRslow;5;255;0,0099605;17,76446;12,47161;32,3233;20,0721;250,4977;11,98235;6,450037
20;VRslow;5;256;0,0109124;17,76443;12,47184;32,31961;20,09707;250,5565;12,13822;6,460999
20;VRslow;5;257;0,0114272;17,76346;12,47019;32,31726;20,06419;250,5826;12,29337;6,472385
20;VRslow;5;258;0,0115223;17,76243;12,46956;32,3147;20,00174;250,5416;12,43437;6,483884
20;VRslow;5;259;0,0112427;17,76403;12,46994;32,31143;19,95624;250,4313;12,51875;6,495109
20;VRslow;5;260;0,0108628;17,76381;12,46706;32,3101;19,93026;250,2704;12,60326;6,506001
20;VRslow;5;261;0,0112695;17,76498;12,46557;32,30819;19,95258;250,0979;12,6917;6,517301
20;VRslow;5;262;0,011083;17,7692;12,46518;32,30589;19,986;249,8987;12,75768;6,528357
20;VRslow;5;263;0,0109038;17,76895;12,46237;32,30805;20,06183;249,6924;12,76258;6,539261
20;VRslow;5;264;0,0115844;17,77193;12,46187;32,30753;20,11048;249,479;12,7466;6,550822
20;VRslow;5;265;0,0109175;17,77697;12,46309;32,30626;20,12197;249,2738;12,71623;6,561773
20;VRslow;5;266;0,010878;17,77859;12,46132;32,30906;20,11667;249,1119;12,68253;6,572621
20;VRslow;5;267;0,0122815;17,78159;12,4619;32,31086;20,13406;248,9481;12,64282;6,584897
