ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
21;VRslow;6;99;0,02133;17,92061;12,41706;32,20772;24,84489;274,3925;6,835835;4,523725
21;VRslow;6;100;0,0109587;17,90924;12,40795;32,20525;25,01723;274,479;6,9083;4,534541
21;VRslow;6;101;0,0111702;17,89787;12,3994;32,20288;25,19934;274,5792;6,937318;4,545744
21;VRslow;6;102;0,0114657;17,88658;12,39155;32,20087;25,3667;274,711;6,950834;4,557199
21;VRslow;6;103;0,012237;17,87555;12,38429;32,19915;25,53413;274,8687;6,982921;4,569416
21;VRslow;6;104;0,0098224;17,86483;12,37748;32,19772;25,71138;275,0558;7,061041;4,579235
21;VRslow;6;105;0,0112129;17,8545;12,37122;32,19601;25,90384;275,2553;7,184038;4,590489
21;VRslow;6;106;0,0112919;17,84438;12,36527;32,19386;26,11723;275,4437;7,330516;4,601789
21;VRslow;6;107;0,0112914;17,83429;12,3595;32,19092;26,35748;275,5955;7,481588;4,613097
21;VRslow;6;108;0,0123654;17,8241;12,35382;32,18695;26,61443;275,7072;7,624503;4,62544
21;VRslow;6;109;0,0099044;17,81359;12,34816;32,1816;26,89709;275,7633;7,740282;4,635331
21;VRslow;6;110;0,0112278;17,80288;12,34264;32,1752;27,22017;275,7759;7,836306;4,646561
21;VRslow;6;111;0,0237759;17,79197;12,33731;32,16796;27,5848;275,7612;7,921925;4,670446
21;VRslow;6;112;0,0095814;17,77996;12,33163;32,15882;27,9978;275,728;8,020624;4,679898
21;VRslow;6;113;0,0110151;17,7679;12,32643;32,14852;28,4334;275,7202;8,065207;4,690911
21;VRslow;6;114;0,0115364;17,75531;12,32222;32,1382;28,8625;275,7023;8,081911;4,702514
21;VRslow;6;115;0,0108509;17,74227;12,31844;32,12767;29,24405;275,704;8,11406;4,713386
21;VRslow;6;116;0,0115746;17,72874;12,31512;32,117;29,58739;275,7293;8,151356;4,724876
21;VRslow;6;117;0,0108295;17,71455;12,31219;32,10626;29,90569;275,7675;8,17887;4,735688
21;VRslow;6;118;0,0112729;17,69982;12,3098;32,09531;30,21029;275,7868;8,19284;4,746989
21;VRslow;6;119;0,0113772;17,68471;12,3077;32,08435;30,48956;275,7845;8,19699;4,758367
21;VRslow;6;120;0,0111324;17,66928;12,30585;32,07371;30,73784;275,7561;8,213166;4,769481
21;VRslow;6;121;0,0222594;17,65357;12,30451;32,06344;30,9688;275,714;8,238226;4,791893
21;VRslow;6;122;0,0111494;17,63612;12,30413;32,05315;31,15016;275,6476;8,24864;4,802921
21;VRslow;6;123;0,0111889;17,61877;12,30434;32,04352;31,29915;275,5974;8,258191;4,81412
21;VRslow;6;124;0,0108429;17,60157;12,30506;32,03443;31,42924;275,5713;8,282418;4,8253
21;VRslow;6;125;0,0115183;17,58459;12,30617;32,02597;31,53964;275,5816;8,337795;4,836434
21;VRslow;6;126;0,010841;17,56791;12,30761;32,01834;31,63784;275,6228;8,426216;4,847296
21;VRslow;6;127;0,0114212;17,55144;12,30929;32,0112;31,73115;275,6957;8,549749;4,858701
21;VRslow;6;128;0,0115677;17,53394;12,3113;32,00417;31,82173;275,8055;8,699604;4,870292
21;VRslow;6;129;0,0113662;17,51654;12,31324;31,99763;31,91646;275,947;8,875994;4,881617
21;VRslow;6;130;0,0111754;17,49952;12,31481;31,99136;32,01731;276,0988;9,068488;4,89283
21;VRslow;6;131;0,0108426;17,48289;12,3157;31,9847;32,11911;276,2485;9,262048;4,903672
21;VRslow;6;132;0,0118489;17,46625;12,31619;31,97821;32,21811;276,3927;9,438423;4,915486
21;VRslow;6;133;0,0221093;17,44958;12,31639;31,97174;32,31311;276,5259;9,591386;4,937754
21;VRslow;6;134;0,0109004;17,43138;12,31595;31,96471;32,39185;276,6431;9,717233;4,948501
21;VRslow;6;135;0,0102955;17,413;12,31535;31,95781;32,45868;276,7416;9,83439;4,958814
21;VRslow;6;136;0,0107821;17,39442;12,31453;31,95094;32,50066;276,836;9,954302;4,969613
21;VRslow;6;137;0,0107193;17,37566;12,31374;31,94435;32,51586;276,9324;10,0681;4,980349
21;VRslow;6;138;0,0114608;17,35677;12,31309;31,93783;32,49307;277,0418;10,18079;4,991782
21;VRslow;6;139;0,0117476;17,33773;12,3126;31,93151;32,43836;277,1589;10,28736;5,003544
21;VRslow;6;140;0,0107633;17,31872;12,31239;31,92536;32,36578;277,2695;10,37781;5,014312
21;VRslow;6;141;0,0109652;17,29988;12,31248;31,9191;32,28483;277,362;10,44152;5,02527
21;VRslow;6;142;0,0112197;17,28126;12,31284;31,91284;32,20499;277,4319;10,47073;5,036487
21;VRslow;6;143;0,0114696;17,26294;12,31363;31,90683;32,12578;277,4818;10,46956;5,048237
21;VRslow;6;144;0,0109269;17,24505;12,31491;31,90106;32,04713;277,532;10,45712;5,058884
21;VRslow;6;145;0,0226527;17,22758;12,3167;31,89569;31,97093;277,5778;10,4476;5,081659
21;VRslow;6;146;0,0106465;17,20976;12,3198;31,89065;31,88541;277,6285;10,48617;5,092194
21;VRslow;6;147;0,0111965;17,19282;12,32312;31,88595;31,76753;277,6934;10,53431;5,103419
21;VRslow;6;148;0,0114951;17,17673;12,32665;31,88179;31,63372;277,7746;10,56958;5,114925
21;VRslow;6;149;0,0111475;17,16174;12,33051;31,87803;31,5006;277,8925;10,57998;5,126062
21;VRslow;6;150;0,0111178;17,14758;12,33436;31,87487;31,36592;278,0535;10,57576;5,137482
21;VRslow;6;151;0,0112829;17,13411;12,33801;31,8724;31,22556;278,2578;10,57985;5,148422
21;VRslow;6;152;0,0109806;17,12153;12,34149;31,87061;31,09442;278,4828;10,59682;5,159387
21;VRslow;6;153;0,0111229;17,1099;12,34478;31,86937;30,96686;278,7218;10,63119;5,170511
21;VRslow;6;154;0,0120482;17,0989;12,34775;31,86876;30,84832;278,9662;10,67537;5,18257
21;VRslow;6;155;0,0101192;17,08836;12,34982;31,86895;30,75642;279,1878;10,68949;5,192687
21;VRslow;6;156;0,0114052;17,079;12,35185;31,86933;30,71867;279,4263;10,6895;5,204098
21;VRslow;6;157;0,0117202;17,07096;12,35394;31,87023;30,74261;279,6994;10,69278;5,215775
21;VRslow;6;158;0,0105444;17,0637;12,35541;31,87229;30,76579;279,9939;10,68902;5,226334
21;VRslow;6;159;0,01172;17,05691;12,35657;31,87543;30,76932;280,3211;10,6876;5,238119
21;VRslow;6;160;0,0109636;17,05073;12,35787;31,87949;30,78304;280,6821;10,69747;5,249091
21;VRslow;6;161;0,0222676;17,04534;12,35932;31,88439;30,79404;281,0704;10,71119;5,2715
21;VRslow;6;162;0,0112097;17,04086;12,36137;31,89139;30,78719;281,5245;10,72184;5,28251
21;VRslow;6;163;0,0108564;17,03708;12,36365;31,89929;30,77093;281,9872;10,72751;5,293343
21;VRslow;6;164;0,0113412;17,034;12,36638;31,90793;30,74359;282,4563;10,72752;5,304706
21;VRslow;6;165;0,0111221;17,0316;12,36948;31,91723;30,70812;282,9311;10,72163;5,31585
21;VRslow;6;166;0,0110911;17,02985;12,37287;31,92721;30,66278;283,4068;10,70694;5,326938
21;VRslow;6;167;0,0118175;17,02873;12,37669;31,93775;30,60364;283,8826;10,6853;5,338746
21;VRslow;6;168;0,0122365;17,02824;12,38082;31,94874;30,53045;284,355;10,65563;5,35104
21;VRslow;6;169;0,0094415;17,02842;12,38525;31,96018;30,44413;284,8196;10,61757;5,360418
21;VRslow;6;170;0,0112347;17,02917;12,38993;31,97201;30,34711;285,2735;10,57174;5,371725
21;VRslow;6;171;0,0113199;17,03057;12,39473;31,98408;30,24138;285,7145;10,5176;5,382988
21;VRslow;6;172;0,0110191;17,03253;12,39963;31,99632;30,13437;286,1445;10,45581;5,394216
21;VRslow;6;173;0,011169;17,03494;12,40472;32,00862;30,03053;286,5646;10,3876;5,405156
21;VRslow;6;174;0,011701;17,03762;12,40985;32,0209;29,93035;286,9731;10,31471;5,416862
21;VRslow;6;175;0,0227181;17,04042;12,41497;32,03318;29,83029;287,3698;10,23532;5,439725
21;VRslow;6;176;0,0103428;17,04294;12,42033;32,04603;29,71744;287,7568;10,13204;5,44993
21;VRslow;6;177;0,0113215;17,04509;12,42549;32,05862;29,60126;288,1187;10,02369;5,461292
21;VRslow;6;178;0,0114317;17,04679;12,43035;32,07088;29,48299;288,4463;9,909948;5,472669
21;VRslow;6;179;0,012001;17,04796;12,4348;32,08269;29,36939;288,73;9,791044;5,484676
21;VRslow;6;180;0,0105119;17,04887;12,4389;32,09409;29,26571;288,9731;9,66519;5,495243
21;VRslow;6;181;0,0113106;17,04943;12,44248;32,1049;29,17439;289,1707;9,530601;5,506495
21;VRslow;6;182;0,0112275;17,0496;12,44556;32,11514;29,09837;289,3294;9,392901;5,517704
21;VRslow;6;183;0,0110686;17,04982;12,44812;32,12498;29,03849;289,4525;9,255059;5,528822
21;VRslow;6;184;0,0112933;17,04981;12,45015;32,13439;28,99549;289,5464;9,117692;5,540099
21;VRslow;6;185;0,0111268;17,04965;12,45164;32,14321;28,97178;289,6147;8,981;5,551239
21;VRslow;6;186;0,0117874;17,04951;12,45261;32,1516;28,9647;289,6613;8,843475;5,563055
21;VRslow;6;187;0,0104454;17,04948;12,453;32,15951;28,97253;289,6925;8,706857;5,573448
21;VRslow;6;188;0,0119863;17,04955;12,45302;32,16698;28,99452;289,7149;8,571799;5,585496
21;VRslow;6;189;0,0104316;17,04996;12,45267;32,17434;29,0313;289,738;8,440254;5,595895
21;VRslow;6;190;0,0222493;17,05063;12,45195;32,18156;29,08191;289,7615;8,315845;5,618297
21;VRslow;6;191;0,0111085;17,05222;12,45079;32,189;29,16332;289,7912;8,218532;5,629249
21;VRslow;6;192;0,0116424;17,0549;12,45001;32,19574;29,27937;289,8511;8,14115;5,640896
21;VRslow;6;193;0,0108909;17,05747;12,44867;32,20382;29,42088;289,7679;8,002136;5,651808
21;VRslow;6;194;0,010999;17,06037;12,44704;32,21039;29,49886;289,7949;7,954466;5,662809
21;VRslow;6;195;0,0115459;17,06393;12,44626;32,21686;29,63524;289,7856;7,888932;5,674327
21;VRslow;6;196;0,0108735;17,06785;12,4456;32,22335;29,77203;289,7647;7,807701;5,685175
21;VRslow;6;197;0,0112252;17,07209;12,445;32,22979;29,8844;289,7274;7,701265;5,696403
21;VRslow;6;198;0,0118449;17,07673;12,44498;32,23623;29,9963;289,6819;7,576257;5,708266
21;VRslow;6;199;0,0104434;17,08174;12,44534;32,24262;30,09268;289,6281;7,43932;5,718775
21;VRslow;6;200;0,0109162;17,08724;12,44616;32,24906;30,17256;289,5718;7,301364;5,729783
21;VRslow;6;201;0,012143;17,09315;12,44752;32,25561;30,25202;289,5268;7,166409;5,741735
21;VRslow;6;202;0,0225525;17,09936;12,44955;32,26243;30,31834;289,4982;7,020627;5,764448
21;VRslow;6;203;0,010049;17,10657;12,45213;32,26967;30,33821;289,5036;6,891759;5,774336
21;VRslow;6;204;0,0112834;17,11384;12,455;32,27682;30,37454;289,508;6,789371;5,785673
21;VRslow;6;205;0,0113873;17,12108;12,45814;32,28379;30,41215;289,502;6,717029;5,797066
21;VRslow;6;206;0,0129311;17,12823;12,46141;32,29067;30,42233;289,4891;6,669496;5,809963
21;VRslow;6;207;0,0097818;17,1354;12,46472;32,29742;30,40668;289,472;6,628362;5,81975
21;VRslow;6;208;0,0114621;17,14253;12,46814;32,30396;30,3858;289,453;6,597775;5,8312
21;VRslow;6;209;0,0102956;17,14961;12,47169;32,31028;30,36794;289,436;6,586583;5,841547
21;VRslow;6;210;0,0112531;17,1566;12,47538;32,31628;30,35606;289,4243;6,583341;5,852754
21;VRslow;6;211;0,0110903;17,16345;12,47929;32,32187;30,34647;289,4181;6,574639;5,863926
21;VRslow;6;212;0,0116034;17,17033;12,48354;32,32724;30,34364;289,4006;6,567455;5,875441
21;VRslow;6;213;0,0119702;17,17719;12,48749;32,33222;30,32937;289,3625;6,538721;5,887389
21;VRslow;6;214;0,0217918;17,18429;12,49116;32,33667;30,30432;289,3019;6,452719;5,909339
21;VRslow;6;215;0,0103571;17,19211;12,49486;32,34063;30,28061;289,2112;6,291789;5,919598
21;VRslow;6;216;0,0113342;17,19978;12,49854;32,34431;30,24924;289,1141;6,125496;5,930927
21;VRslow;6;217;0,0118164;17,20706;12,50218;32,34784;30,20586;289,0123;5,953449;5,942709
21;VRslow;6;218;0,011532;17,21406;12,50577;32,35125;30,14275;288,9041;5,772135;5,954207
21;VRslow;6;219;0,010072;17,22077;12,50937;32,35449;30,07008;288,7859;5,576522;5,964319
21;VRslow;6;220;0,0111132;17,2271;12,51307;32,35756;29,99402;288,6637;5,373297;5,975424
21;VRslow;6;221;0,0111398;17,23307;12,51687;32,36049;29,9096;288,5409;5,168605;5,986558
21;VRslow;6;222;0,0110328;17,23874;12,52079;32,36325;29,81159;288,4174;4,964659;5,997749
21;VRslow;6;223;0,0111872;17,24395;12,52494;32,36591;29,70436;288,291;4,765631;6,008824
21;VRslow;6;224;0,0110542;17,24849;12,52946;32,36836;29,58481;288,1582;4,576295;6,019837
21;VRslow;6;225;0,0113969;17,25242;12,53442;32,37063;29,44812;288,0139;4,400928;6,031273
21;VRslow;6;226;0,0112304;17,2557;12,53976;32,37277;29,28755;287,8563;4,243325;6,042484
21;VRslow;6;227;0,0220737;17,25837;12,54546;32,37465;29,1064;287,6869;4,104169;6,064714
21;VRslow;6;228;0,0111;17,26036;12,55227;32,37628;28,88053;287,4802;4,006041;6,075641
21;VRslow;6;229;0,0114189;17,26188;12,55915;32,37767;28,64502;287,2734;3,931226;6,087059
21;VRslow;6;230;0,0110602;17,26319;12,56607;32,37887;28,40086;287,0698;3,876128;6,098176
21;VRslow;6;231;0,0107842;17,26427;12,57271;32,37996;28,15186;286,8721;3,82364;6,109006
21;VRslow;6;232;0,0117154;17,26521;12,57886;32,38093;27,91815;286,6885;3,766464;6,120632
21;VRslow;6;233;0,0111756;17,26612;12,58463;32,38179;27,72192;286,5329;3,704652;6,131807
21;VRslow;6;234;0,010866;17,26698;12,58985;32,38277;27,55491;286,3935;3,631173;6,142669
21;VRslow;6;235;0,011535;17,26777;12,5944;32,38396;27,42221;286,2795;3,561994;6,154243
21;VRslow;6;236;0,0107621;17,26843;12,5984;32,38543;27,31698;286,1927;3,508983;6,164981
21;VRslow;6;237;0,0110071;17,26902;12,60191;32,38733;27,2304;286,141;3,47933;6,175976
21;VRslow;6;238;0,0114853;17,26954;12,60521;32,38971;27,16096;286,1312;3,478515;6,187451
21;VRslow;6;239;0,0125275;17,26995;12,60835;32,39269;27,09256;286,1609;3,520004;6,200004
21;VRslow;6;240;0,0101877;17,27032;12,61151;32,39619;27,02302;286,2332;3,613281;6,210221
21;VRslow;6;241;0,0218455;17,27076;12,61473;32,40025;26,94537;286,3396;3,739647;6,23234
21;VRslow;6;242;0,0109059;17,27142;12,61827;32,40559;26,82759;286,525;3,881019;6,24293
21;VRslow;6;243;0,0122359;17,27251;12,62197;32,41148;26,69677;286,7486;4,011674;6,255158
21;VRslow;6;244;0,0102004;17,27388;12,62577;32,41796;26,56108;287,0146;4,133943;6,265351
21;VRslow;6;245;0,0109938;17,27547;12,62967;32,42505;26,42538;287,32;4,255153;6,276356
21;VRslow;6;246;0,0114899;17,27732;12,63369;32,43271;26,28782;287,6655;4,376715;6,287858
21;VRslow;6;247;0,0114823;17,28575;12,63581;32,43863;26,13961;288,0439;4,49944;6,299354
21;VRslow;6;248;0,0106022;17,29384;12,63821;32,44544;25,98912;288,4507;4,620945;6,309956
21;VRslow;6;249;0,0111769;17,30173;12,64058;32,45299;25,835;288,8812;4,743098;6,321112
21;VRslow;6;250;0,0115214;17,30963;12,64301;32,46128;25,67665;289,3347;4,867447;6,332681
21;VRslow;6;251;0,0112492;17,3171;12,64537;32,47027;25,50893;289,7874;4,986589;6,343869
21;VRslow;6;252;0,0218969;17,32437;12,64781;32,47966;25,33749;290,2627;5,117759;6,365914
21;VRslow;6;253;0,011214;17,33197;12,65017;32,49159;25,1419;290,826;5,247969;6,376978
21;VRslow;6;254;0,0110577;17,33933;12,65234;32,50415;24,94592;291,4139;5,374178;6,388045
21;VRslow;6;255;0,0121872;17,34657;12,65441;32,51719;24,74854;292,0256;5,494271;6,400235
21;VRslow;6;256;0,0120245;17,44966;12,68194;32,70887;21,82127;301,0525;6,850811;6,412426
21;VRslow;6;257;0,0103013;17,45622;12,68231;32,72676;21,66501;302,0898;6,874223;6,422396
21;VRslow;6;258;0,0104229;17,46486;12,68252;32,74229;21,51926;303,1947;6,923875;6,432961
21;VRslow;6;259;0,0109883;17,4689;12,68278;32,75652;21,41021;304,2911;6,985658;6,443955
21;VRslow;6;260;0,0112164;17,47112;12,68152;32,77019;21,29388;305,3164;7,037037;6,455199
21;VRslow;6;261;0,0113647;17,47178;12,68163;32,78003;21,13039;306,2985;7,109971;6,466556
21;VRslow;6;262;0,0109171;17,46875;12,68223;32,79126;20,9155;307,205;7,182242;6,477454
21;VRslow;6;263;0,0113111;17,46222;12,6828;32,79956;20,625;308,0413;7,289105;6,488776
21;VRslow;6;264;0,0112956;17,45288;12,68332;32,80613;20,27422;308,782;7,455603;6,500089
21;VRslow;6;265;0,0107279;17,44447;12,68241;32,80988;19,94684;309,4049;7,730282;6,510795
21;VRslow;6;266;0,011182;17,43464;12,68171;32,812;19,68483;309,9179;7,976017;6,521953
21;VRslow;6;267;0,0116325;17,42253;12,6777;32,81306;19,5584;310,3362;8,154758;6,533634
