ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
7;VRbio;5;35;0,0108803;14,51667;9,717843;36,43559;87,2081;170,156;237,793;3,754939
7;VRbio;5;36;0,0112058;14,5162;9,718001;36,43517;87,21301;169,073;236,7278;3,766315
7;VRbio;5;37;0,0113182;14,51581;9,718092;36,43463;87,22427;168,1497;235,819;3,777733
7;VRbio;5;38;0,0109542;14,51468;9,717471;36,43587;87,24245;167,2774;234,9386;3,788435
7;VRbio;5;39;0,0111688;14,5141;9,717677;36,43549;87,24381;166,2137;233,8379;3,799879
7;VRbio;5;40;0,0114859;14,51411;9,717805;36,43511;87,25534;166,1034;233,6973;3,81124
7;VRbio;5;41;0,0107593;14,51318;9,716475;36,43768;87,25227;166,2406;233,8067;3,822074
7;VRbio;5;42;0,0114456;14,51405;9,71657;36,4375;87,26262;167,4355;234,9511;3,833425
7;VRbio;5;43;0,0110848;14,51416;9,716102;36,43807;87,27976;168,2797;235,7569;3,844512
7;VRbio;5;44;0,0111762;14,51478;9,716366;36,43841;87,28056;169,3754;236,8048;3,855695
7;VRbio;5;45;0,0118425;14,51542;9,716445;36,43837;87,28199;170,1455;237,5399;3,867532
7;VRbio;5;46;0,0113287;14,51556;9,715549;36,44035;87,2784;171,1446;238,533;3,878914
7;VRbio;5;47;0,0104753;14,51621;9,715411;36,44012;87,2692;171,4653;238,8473;3,889386
7;VRbio;5;48;0,01095;14,51606;9,715469;36,44018;87,25791;170,9526;238,3456;3,900289
7;VRbio;5;49;0,0121329;14,51428;9,714502;36,44134;87,25063;170,3888;237,7995;3,912413
7;VRbio;5;50;0,0100153;14,51396;9,714539;36,4411;87,25569;169,609;237,0283;3,922419
7;VRbio;5;51;0,0117502;14,51381;9,714485;36,44072;87,27071;168,9671;236,4;3,934177
7;VRbio;5;52;0,011037;14,51248;9,713219;36,4422;87,28012;168,6026;236,0367;3,945245
7;VRbio;5;53;0,0110195;14,51233;9,713044;36,44181;87,29282;168,1323;235,5669;3,956248
7;VRbio;5;54;0,0110596;14,51219;9,713019;36,44178;87,28899;167,7761;235,2276;3,967294
7;VRbio;5;55;0,0116145;14,51095;9,712571;36,44191;87,28171;167,5059;234,9529;3,978929
7;VRbio;5;56;0,0112706;14,51071;9,712372;36,44209;87,27078;167,2361;234,6766;3,992477
7;VRbio;5;57;0,0107557;14,51072;9,712219;36,44233;87,24907;167,3638;234,813;4,000942
7;VRbio;5;58;0,0113951;14,5098;9,711818;36,44251;87,21912;167,2668;234,7052;4,012349
7;VRbio;5;59;0,0112049;14,51008;9,711423;36,44255;87,18186;167,3432;234,7838;4,02358
7;VRbio;5;60;0,0126827;14,51042;9,711241;36,44256;87,17077;167,7536;235,1871;4,036227
7;VRbio;5;61;0,0123042;14,51017;9,710065;36,44467;87,15965;168,2915;235,7167;4,048558
7;VRbio;5;62;0,0125192;14,50889;9,710144;36,44654;87,15765;168,3335;235,7696;4,061063
7;VRbio;5;63;0,0109005;14,50895;9,710018;36,44659;87,15242;168,3996;235,8354;4,071998
7;VRbio;5;64;0,012356;14,50825;9,708755;36,44853;87,15517;168,2217;235,6652;4,084317
7;VRbio;5;65;0,0100956;14,50873;9,70885;36,44778;87,16676;168,04;235,4921;4,09445
7;VRbio;5;66;0,0108749;14,50884;9,708775;36,4475;87,18672;168,0451;235,4861;4,105334
7;VRbio;5;67;0,0114773;14,50817;9,708175;36,44785;87,20369;167,8094;235,2393;4,116784
7;VRbio;5;68;0,0111325;14,50618;9,708054;36,45073;87,20572;167,9342;235,356;4,127896
7;VRbio;5;69;0,01165;14,50597;9,707812;36,45034;87,23742;167,4219;234,8652;4,139561
7;VRbio;5;70;0,010725;14,50501;9,708093;36,44793;87,26978;167,2931;234,7488;4,150315
7;VRbio;5;71;0,0114898;14,50485;9,708026;36,44768;87,26792;167,0181;234,4635;4,161807
7;VRbio;5;72;0,0107326;14,50484;9,707929;36,448;87,25092;167,3314;234,7564;4,172521
7;VRbio;5;73;0,01152;14,5051;9,707431;36,44828;87,26077;168,3389;235,7496;4,184018
7;VRbio;5;74;0,0113741;14,50361;9,707515;36,45061;87,24971;168,7734;236,1828;4,195403
7;VRbio;5;75;0,0104683;14,50383;9,707458;36,45085;87,24643;169,393;236,7988;4,205899
7;VRbio;5;76;0,0113666;14,50386;9,707373;36,45054;87,26419;169,9394;237,3282;4,217239
7;VRbio;5;77;0,0135257;14,50486;9,707432;36,44914;87,29572;170,405;237,7846;4,230809
7;VRbio;5;78;0,0088109;14,50474;9,707246;36,44919;87,2981;170,5701;237,9477;4,239575
7;VRbio;5;79;0,0112704;14,50441;9,707027;36,44904;87,30544;171,0367;238,4055;4,250866
7;VRbio;5;80;0,0111517;14,50525;9,707149;36,44814;87,29441;171,3917;238,7519;4,262023
7;VRbio;5;81;0,01088;14,50504;9,706962;36,44837;87,28358;171,4639;238,8305;4,272843
7;VRbio;5;82;0,0113822;14,50475;9,705389;36,45191;87,29137;171,5486;238,9233;4,284296
7;VRbio;5;83;0,0115969;14,50436;9,705518;36,45222;87,27854;171,2166;238,5877;4,295878
7;VRbio;5;84;0,0120774;14,50384;9,705555;36,45225;87,28667;170,6806;238,0547;4,307931
7;VRbio;5;85;0,0103144;14,50309;9,704553;36,45477;87,26605;170,2289;237,6229;4,318271
7;VRbio;5;86;0,0113165;14,50305;9,704436;36,45481;87,2507;169,8494;237,2593;4,329581
7;VRbio;5;87;0,0111034;14,5026;9,704423;36,45518;87,2336;169,4174;236,8307;4,340718
7;VRbio;5;88;0,011178;14,50152;9,704393;36,45574;87,19328;168,4961;235,9089;4,351843
7;VRbio;5;89;0,0111221;14,49945;9,7042;36,45898;87,14323;168,3822;235,7873;4,363006
7;VRbio;5;90;0,0118078;14,49925;9,704365;36,45972;87,10755;168,3808;235,7722;4,374802
7;VRbio;5;91;0,0106336;14,49949;9,703855;36,46164;87,08261;169,0015;236,3776;4,38541
7;VRbio;5;92;0,0109774;14,50109;9,703961;36,45995;87,08342;169,3558;236,6891;4,396388
7;VRbio;5;93;0,0111121;14,5013;9,703954;36,46027;87,08745;169,7539;237,0759;4,407508
7;VRbio;5;94;0,0112588;14,50092;9,704226;36,46058;87,07096;169,9113;237,2011;4,418738
7;VRbio;5;95;0,0124725;14,50105;9,704221;36,46066;87,09283;170,3192;237,5816;4,43122
7;VRbio;5;96;0,009612;14,50101;9,704189;36,46076;87,10403;170,4669;237,7123;4,44085
7;VRbio;5;97;0,0115329;14,50059;9,703371;36,4622;87,12492;170,3796;237,6066;4,452364
7;VRbio;5;98;0,0111733;14,5022;9,703496;36,45919;87,17243;170,1345;237,3449;4,463544
7;VRbio;5;99;0,0117874;14,502;9,703281;36,4589;87,21083;169,8575;237,029;4,475328
7;VRbio;5;100;0,0104156;14,50131;9,703918;36,45732;87,24821;169,4433;236,574;4,485724
7;VRbio;5;101;0,0116553;14,50043;9,703892;36,45796;87,31401;169,5618;236,6588;4,497397
7;VRbio;5;102;0,0105039;14,50054;9,703617;36,45747;87,37117;169,8223;236,8731;4,507912
7;VRbio;5;103;0,0123699;14,49934;9,703466;36,45672;87,39804;170,1529;237,1525;4,520243
7;VRbio;5;104;0,0106419;14,49953;9,703336;36,45685;87,40656;170,797;237,7443;4,53088
7;VRbio;5;105;0,0111523;14,5;9,703285;36,45724;87,40626;171,9174;238,817;4,542078
7;VRbio;5;106;0,0114089;14,50039;9,703265;36,45742;87,39458;172,752;239,6147;4,553489
7;VRbio;5;107;0,010513;14,50214;9,703554;36,45604;87,36404;173,6969;240,5222;4,563994
7;VRbio;5;108;0,0113651;14,50249;9,703485;36,45638;87,34908;174,3994;241,2197;4,575366
7;VRbio;5;109;0,0115225;14,50197;9,703937;36,45869;87,31169;174,5831;241,3765;4,586891
7;VRbio;5;110;0,010897;14,50167;9,703826;36,45919;87,29376;174,4453;241,2148;4,597776
7;VRbio;5;111;0,010881;14,50106;9,703826;36,45982;87,26691;173,9926;240,7622;4,608635
7;VRbio;5;112;0,0118006;14,50197;9,703708;36,45898;87,25491;173,398;240,1669;4,620698
7;VRbio;5;113;0,0106815;14,50096;9,703615;36,45942;87,23431;172,3802;239,1409;4,631124
7;VRbio;5;114;0,0112538;14,5;9,703404;36,45972;87,22363;171,343;238,0979;4,642516
7;VRbio;5;115;0,0110411;14,49996;9,703541;36,45784;87,21765;170,0101;236,7724;4,653435
7;VRbio;5;116;0,011497;14,49929;9,703435;36,45795;87,2192;169,4323;236,1851;4,664923
7;VRbio;5;117;0,0105521;14,49843;9,703218;36,45804;87,21041;168,3261;235,071;4,675492
7;VRbio;5;118;0,0112593;14,49794;9,703659;36,45782;87,18526;167,8398;234,5794;4,68676
7;VRbio;5;119;0,0114258;14,49749;9,703465;36,45793;87,18061;167,4886;234,2164;4,698205
7;VRbio;5;120;0,0108215;14,4971;9,703236;36,45823;87,16248;167,132;233,8543;4,709342
7;VRbio;5;121;0,0115077;14,49734;9,703197;36,45879;87,15435;167,1623;233,8961;4,720495
7;VRbio;5;122;0,0109808;14,49722;9,702955;36,45928;87,12724;167,0919;233,845;4,731479
7;VRbio;5;123;0,0111163;14,4972;9,702568;36,45956;87,11201;167,179;233,939;4,742659
7;VRbio;5;124;0,011498;14,49804;9,702824;36,45967;87,09512;167,3871;234,153;4,754081
7;VRbio;5;125;0,0106358;14,49748;9,702826;36,46082;87,0711;167,4678;234,2328;4,76472
7;VRbio;5;126;0,0112994;14,49766;9,702593;36,46099;87,08376;167,8536;234,6246;4,776061
7;VRbio;5;127;0,0114381;14,49777;9,70255;36,45885;87,08691;167,7517;234,5425;4,787529
7;VRbio;5;128;0,0114347;14,49794;9,702225;36,45872;87,1089;168,1462;234,9267;4,798899
7;VRbio;5;129;0,0103955;14,49798;9,701991;36,4586;87,12888;168,4347;235,2197;4,809444
7;VRbio;5;130;0,0112425;14,498;9,702148;36,4579;87,14433;168,4607;235,2433;4,820568
7;VRbio;5;131;0,0112197;14,49788;9,701935;36,45751;87,18076;168,3945;235,1896;4,831766
7;VRbio;5;132;0,0109353;14,49793;9,701633;36,45739;87,19844;168,6856;235,4822;4,842723
7;VRbio;5;133;0,0115291;14,49934;9,701737;36,45708;87,2223;168,8366;235,6307;4,85425
7;VRbio;5;134;0,0110458;14,49928;9,701427;36,45684;87,24133;168,8451;235,6537;4,865252
7;VRbio;5;135;0,0112815;14,4993;9,701151;36,45679;87,25034;169,0646;235,873;4,87661
7;VRbio;5;136;0,0111507;14,49924;9,701095;36,45706;87,26906;169,291;236,1093;4,887794
7;VRbio;5;137;0,0119171;14,49946;9,700832;36,45719;87,27509;169,7334;236,5403;4,899613
7;VRbio;5;138;0,0103025;14,49968;9,700437;36,45738;87,27983;170,2289;237,028;4,909973
7;VRbio;5;139;0,0111123;14,50038;9,700162;36,45912;87,28099;170,9681;237,7628;4,92105
7;VRbio;5;140;0,0112436;14,50048;9,70006;36,45937;87,283;171,3207;238,1167;4,932302
7;VRbio;5;141;0,0112904;14,50078;9,699883;36,4598;87,27552;172,0303;238,8254;4,943576
7;VRbio;5;142;0,0118395;14,50103;9,700345;36,45918;87,28257;172,0831;238,9016;4,955519
7;VRbio;5;143;0,0102532;14,501;9,700065;36,45952;87,27725;172,2444;239,0498;4,965491
7;VRbio;5;144;0,011875;14,50136;9,700058;36,45932;87,28437;172,3572;239,1784;4,977714
7;VRbio;5;145;0,0104578;14,50032;9,6999;36,46056;87,26792;172,1806;238,9968;4,987856
7;VRbio;5;146;0,0115107;14,4998;9,699631;36,46074;87,26656;171,7687;238,584;4,999505
7;VRbio;5;147;0,0124379;14,49941;9,699574;36,46073;87,25705;171,15;237,9683;5,012012
7;VRbio;5;148;0,0096254;14,49815;9,699467;36,46204;87,2411;170,7695;237,5844;5,021393
7;VRbio;5;149;0,0110791;14,49726;9,699077;36,46238;87,23183;169,927;236,7338;5,032718
7;VRbio;5;150;0,0118646;14,49634;9,699602;36,46088;87,2271;169,2172;236,0182;5,04472
7;VRbio;5;151;0,0107752;14,49607;9,699567;36,46083;87,22286;168,9055;235,6988;5,055142
7;VRbio;5;152;0,0115296;14,4954;9,699201;36,46124;87,2025;168,3915;235,187;5,066945
7;VRbio;5;153;0,0112243;14,49495;9,699044;36,46165;87,18687;168,1254;234,9292;5,078094
7;VRbio;5;154;0,0105688;14,49447;9,699271;36,46231;87,17666;168,1128;234,917;5,088451
7;VRbio;5;155;0,0113567;14,4942;9,699024;36,46286;87,15883;168,2963;235,092;5,100099
7;VRbio;5;156;0,0112931;14,49464;9,698638;36,46422;87,13844;168,3342;235,1376;5,111274
7;VRbio;5;157;0,0113544;14,49408;9,69853;36,46528;87,12404;168,5331;235,3465;5,122627
7;VRbio;5;158;0,0108472;14,49384;9,698161;36,46584;87,11371;168,7574;235,5674;5,133492
7;VRbio;5;159;0,011331;14,49364;9,698018;36,46611;87,11683;168,7818;235,5861;5,144821
7;VRbio;5;160;0,0109736;14,49435;9,698275;36,46593;87,1127;169,0395;235,8517;5,155771
7;VRbio;5;161;0,0120137;14,49408;9,69815;36,46613;87,12098;169,1523;235,9548;5,16778
7;VRbio;5;162;0,0107011;14,49376;9,698048;36,46626;87,13488;169,0795;235,8847;5,178885
7;VRbio;5;163;0,0106444;14,49518;9,698609;36,46468;87,15078;169,2913;236,0977;5,189146
7;VRbio;5;164;0,0114129;14,49492;9,698203;36,46469;87,17029;169,1905;235,9995;5,200526
7;VRbio;5;165;0,0122937;14,49531;9,698654;36,46402;87,18276;169,1174;235,93;5,212827
7;VRbio;5;166;0,0100691;14,49577;9,698688;36,4635;87,21582;169,5057;236,3094;5,222914
7;VRbio;5;167;0,0112546;14,49567;9,698505;36,4636;87,23112;169,601;236,4111;5,234151
7;VRbio;5;168;0,0111226;14,49579;9,698759;36,46283;87,24722;169,8712;236,6712;5,245345
7;VRbio;5;169;0,0111215;14,49468;9,698634;36,4646;87,25313;170,1084;236,9099;5,256385
7;VRbio;5;170;0,0110747;14,49483;9,698534;36,46493;87,26678;170,6759;237,4778;5,267498
7;VRbio;5;171;0,0120163;14,4965;9,700151;36,46275;87,26906;171,1054;237,9144;5,279451
7;VRbio;5;172;0,0102973;14,49678;9,699962;36,46281;87,27214;171,6921;238,498;5,289774
7;VRbio;5;173;0,0113164;14,49665;9,69984;36,46302;87,27818;171,9031;238,7216;5,301147
7;VRbio;5;174;0,0112423;14,49768;9,701406;36,46063;87,27437;172,0157;238,8349;5,312355
7;VRbio;5;175;0,0124367;14,4979;9,701526;36,46019;87,27293;171,9413;238,7626;5,324798
7;VRbio;5;176;0,0096711;14,49748;9,701417;36,46058;87,26348;171,7767;238,5994;5,33444
7;VRbio;5;177;0,0113993;14,49784;9,702274;36,45886;87,27653;171,74;238,5665;5,345861
7;VRbio;5;178;0,0109673;14,49736;9,702557;36,45867;87,27279;171,1221;237,9445;5,356842
7;VRbio;5;179;0,0133495;14,49664;9,702291;36,459;87,26234;170,5614;237,3848;5,370177
7;VRbio;5;180;0,0093756;14,4961;9,702641;36,45898;87,2443;169,8572;236,6725;5,379535
7;VRbio;5;181;0,0110923;14,49588;9,703665;36,45867;87,22597;169,2567;236,0696;5,390656
7;VRbio;5;182;0,0118445;14,49525;9,703607;36,45918;87,20853;168,7181;235,5281;5,402598
7;VRbio;5;183;0,0105953;14,49541;9,7049;36,45741;87,19607;168,4684;235,2786;5,413065
7;VRbio;5;184;0,010895;14,49503;9,705916;36,45774;87,1761;168,3448;235,1573;5,423995
7;VRbio;5;185;0,0111624;14,49457;9,705894;36,45827;87,1582;168,1172;234,9236;5,43512
7;VRbio;5;186;0,0114015;14,49473;9,705648;36,4597;87,13502;168,2864;235,0956;5,446562
7;VRbio;5;187;0,0112833;14,49451;9,706339;36,46019;87,1127;168,3962;235,2074;5,457835
7;VRbio;5;188;0,0107813;14,49426;9,706416;36,46062;87,10429;168,5984;235,4071;5,468625
7;VRbio;5;189;0,0116039;14,49368;9,705739;36,46259;87,09539;168,7231;235,5327;5,480236
7;VRbio;5;190;0,0105259;14,49628;9,706645;36,45923;87,10931;169,1205;235,9327;5,490796
7;VRbio;5;191;0,011422;14,49607;9,706496;36,45943;87,11121;169,1975;236,0077;5,502147
7;VRbio;5;192;0,0115585;14,49625;9,706571;36,45959;87,1239;169,3255;236,1304;5,513725
7;VRbio;5;193;0,0105475;14,49622;9,706544;36,45948;87,14542;169,359;236,1616;5,524263
7;VRbio;5;194;0,0116247;14,49616;9,706518;36,45955;87,16407;169,5836;236,3936;5,535882
7;VRbio;5;195;0,0110296;14,49566;9,706929;36,45788;87,19712;169,4031;236,2156;5,546919
7;VRbio;5;196;0,0116509;14,49335;9,706143;36,46088;87,22668;169,4687;236,2785;5,558668
7;VRbio;5;197;0,0104671;14,49324;9,706115;36,46096;87,24153;169,5866;236,3957;5,569014
7;VRbio;5;198;0,0119055;14,49319;9,705966;36,4609;87,27293;169,815;236,624;5,580939
7;VRbio;5;199;0,0104759;14,49305;9,705966;36,46114;87,27796;169,957;236,7707;5,591413
7;VRbio;5;200;0,0112477;14,49329;9,706101;36,46143;87,29079;170,6445;237,4551;5,602672
7;VRbio;5;201;0,0112496;14,49313;9,70617;36,46181;87,29542;170,8811;237,6911;5,613887
7;VRbio;5;202;0,0110502;14,49317;9,706068;36,46212;87,30267;171,3704;238,1795;5,624985
7;VRbio;5;203;0,0114458;14,49297;9,705967;36,46273;87,28675;171,6646;238,4778;5,636403
7;VRbio;5;204;0,0111166;14,4929;9,705861;36,46319;87,28271;172,0771;238,8979;5,647553
7;VRbio;5;205;0,0114352;14,49259;9,705746;36,46361;87,28005;172,0213;238,8499;5,659206
7;VRbio;5;206;0,0109708;14,49227;9,705786;36,46421;87,27036;171,99;238,8136;5,669952
7;VRbio;5;207;0,011377;14,49169;9,705782;36,46463;87,26333;171,5769;238,4043;5,681314
7;VRbio;5;208;0,0105881;14,49104;9,70565;36,46519;87,24679;171,043;237,8715;5,691903
7;VRbio;5;209;0,0111797;14,49027;9,705597;36,46561;87,24062;170,4727;237,2929;5,703541
7;VRbio;5;210;0,0112609;14,4894;9,70552;36,46617;87,21864;169,8054;236,6234;5,714326
7;VRbio;5;211;0,0111899;14,48874;9,705518;36,46653;87,21568;169,2699;236,0826;5,725543
7;VRbio;5;212;0,0111663;14,48809;9,705608;36,46719;87,19376;168,79;235,599;5,736703
7;VRbio;5;213;0,0111976;14,48739;9,705646;36,46772;87,17825;168,3683;235,173;5,747899
7;VRbio;5;214;0,0113471;14,4869;9,705588;36,46839;87,15235;168,3184;235,1273;5,759269
7;VRbio;5;215;0,0124168;14,48656;9,705558;36,46893;87,14214;168,2791;235,0827;5,771646
7;VRbio;5;216;0,0102487;14,48636;9,705517;36,46946;87,13351;168,4712;235,2647;5,781897
7;VRbio;5;217;0,010654;14,48622;9,705349;36,46996;87,12764;168,8143;235,615;5,792604
7;VRbio;5;218;0,0112537;14,48598;9,705208;36,47055;87,11955;168,8425;235,64;5,803807
7;VRbio;5;219;0,0118181;14,48571;9,70542;36,47103;87,11526;168,8503;235,6386;5,815624
7;VRbio;5;220;0,0101516;14,4856;9,705548;36,4715;87,11616;169,2205;236,0091;5,825774
7;VRbio;5;221;0,0116978;14,48553;9,705449;36,47163;87,13502;169,4603;236,2495;5,837472
7;VRbio;5;222;0,011181;14,48536;9,705263;36,47181;87,14673;169,6158;236,4119;5,848763
7;VRbio;5;223;0,0109967;14,48527;9,705155;36,47186;87,17617;169,8329;236,6372;5,859691
7;VRbio;5;224;0,0111314;14,48494;9,705029;36,47197;87,19328;169,8189;236,6134;5,87081
7;VRbio;5;225;0,0112946;14,48486;9,704897;36,47203;87,21414;170,0991;236,8976;5,882083
7;VRbio;5;226;0,0109876;14,48458;9,704863;36,47193;87,24637;170,1533;236,9507;5,893128
7;VRbio;5;227;0,0112383;14,48431;9,704714;36,47201;87,26856;170,1621;236,9601;5,904323
7;VRbio;5;228;0,0113287;14,48417;9,704673;36,47217;87,28474;170,2203;237,0229;5,915618
7;VRbio;5;229;0,0108697;14,484;9,704523;36,47247;87,28964;170,3553;237,1541;5,926518
7;VRbio;5;230;0,0111083;14,48375;9,704551;36,47281;87,29246;170,5108;237,3047;5,937605
7;VRbio;5;231;0,0121836;14,48366;9,704395;36,47314;87,29673;170,8354;237,6393;5,949796
7;VRbio;5;232;0,012509;14,48348;9,704464;36,47361;87,29441;170,9426;237,7401;5,962279
7;VRbio;5;233;0,0085655;14,48344;9,704545;36,47441;87,27222;171,2584;238,0575;5,970921
7;VRbio;5;234;0,0114286;14,48319;9,704551;36,47487;87,27337;171,2396;238,0482;5,982306
7;VRbio;5;235;0,0109046;14,48296;9,704358;36,4755;87,26576;171,5846;238,3854;5,993259
7;VRbio;5;236;0,012363;14,48245;9,704197;36,47624;87,24161;171,4703;238,2763;6,00554
7;VRbio;5;237;0,0102969;14,48199;9,704402;36,47678;87,24026;171,3212;238,1342;6,015869
7;VRbio;5;238;0,012332;14,48123;9,704362;36,47753;87,21188;170,6595;237,4631;6,0282
7;VRbio;5;239;0,0099133;14,48064;9,704136;36,47811;87,20194;170,2414;237,0401;6,03816
7;VRbio;5;240;0,0112804;14,47999;9,704195;36,47879;87,18833;169,7822;236,5814;6,049387
7;VRbio;5;241;0,0119151;14,47931;9,704241;36,47943;87,1777;169,3873;236,1842;6,061295
7;VRbio;5;242;0,0113387;14,47864;9,704073;36,48003;87,17381;169,0845;235,8756;6,072636
7;VRbio;5;243;0,0101571;14,47808;9,704108;36,48061;87,16158;168,7784;235,5722;6,082793
7;VRbio;5;244;0,0113504;14,47753;9,704015;36,48115;87,15662;168,4812;235,2747;6,09412
7;VRbio;5;245;0,0113245;14,47719;9,704031;36,48177;87,15366;168,4955;235,2864;6,105462
7;VRbio;5;246;0,0107482;14,477;9,704061;36,48229;87,15269;168,7627;235,5558;6,116214
7;VRbio;5;247;0,0119712;14,47665;9,704031;36,48274;87,14967;168,6648;235,4535;6,128207
7;VRbio;5;248;0,0101807;14,47667;9,703974;36,48317;87,16062;169,0619;235,8475;6,138383
7;VRbio;5;249;0,0113036;14,47658;9,703972;36,48362;87,16469;169,325;236,1187;6,149686
7;VRbio;5;250;0,0113884;14,47636;9,704051;36,48413;87,16772;169,4301;236,2135;6,16107
7;VRbio;5;251;0,0109594;14,47623;9,703824;36,48457;87,16918;169,7441;236,5275;6,172036
7;VRbio;5;252;0,0123888;14,47607;9,703845;36,4847;87,19299;169,9942;236,7823;6,18439
7;VRbio;5;253;0,0101023;14,47595;9,703723;36,48503;87,2011;170,3012;237,0942;6,194518
7;VRbio;5;254;0,0111897;14,47571;9,703637;36,48525;87,22294;170,4049;237,1905;6,205704
7;VRbio;5;255;0,0119341;14,47546;9,703599;36,48549;87,23615;170,5824;237,3793;6,217625
7;VRbio;5;256;0,0104158;14,47512;9,703493;36,48586;87,24047;170,6822;237,4823;6,228087
7;VRbio;5;257;0,0108668;14,47485;9,703333;36,48611;87,2652;170,7657;237,5632;6,238941
7;VRbio;5;258;0,0113536;14,47459;9,70324;36,48644;87,27747;170,8788;237,6704;6,250602
7;VRbio;5;259;0,0114594;14,47413;9,703184;36,48678;87,28906;170,6339;237,4346;6,261707
7;VRbio;5;260;0,0108103;14,4738;9,703007;36,48748;87,27767;170,682;237,4716;6,272516
7;VRbio;5;261;0,0121361;14,47333;9,703085;36,48797;87,27869;170,5306;237,3229;6,284675
7;VRbio;5;262;0,0102822;14,47286;9,70303;36,48858;87,27093;170,5574;237,3458;6,294981
7;VRbio;5;263;0,0111556;14,47251;9,703094;36,48926;87,26105;170,7286;237,5246;6,306157
7;VRbio;5;264;0,0112622;14,47198;9,703121;36,48998;87,24452;170,6393;237,4252;6,317404
7;VRbio;5;265;0,0112656;14,47171;9,703148;36,4907;87,22738;170,8675;237,6644;6,328642
7;VRbio;5;266;0,0113997;14,47118;9,70295;36,49159;87,19914;170,7903;237,5763;6,340072
7;VRbio;5;267;0,0126881;14,47069;9,702853;36,49203;87,20068;170,7835;237,5803;6,352724
