ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
17;VRbio;1;4525;0,0112027;16,02384;12,76161;30,8944;24,72497;230,0831;5,169328;54,11969
17;VRbio;1;4526;0,0110216;16,02521;12,76281;30,89423;24,70185;230,1119;5,180103;54,13069
17;VRbio;1;4527;0,0112336;16,02534;12,76316;30,89432;24,68544;230,1101;5,187806;54,14196
17;VRbio;1;4528;0,0117753;16,02647;12,76311;30,89346;24,67025;230,1157;5,192773;54,15387
17;VRbio;1;4529;0,0108717;16,02654;12,76304;30,89369;24,67131;230,1276;5,213632;54,1646
17;VRbio;1;4530;0,0106462;16,02744;12,76342;30,8939;24,64684;230,1133;5,195308;54,17508
17;VRbio;1;4531;0,0112307;16,02827;12,76319;30,89311;24,63153;230,1276;5,20765;54,18645
17;VRbio;1;4532;0,0117064;16,02836;12,76306;30,89305;24,63051;230,1185;5,194289;54,19829
17;VRbio;1;4533;0,0108599;16,02874;12,76312;30,89258;24,62871;230,1234;5,189002;54,20906
17;VRbio;1;4534;0,0109419;16,02927;12,76265;30,89237;24,62896;230,1356;5,186705;54,21981
17;VRbio;1;4535;0,0114188;16,02938;12,76223;30,89244;24,62427;230,1537;5,190142;54,23149
17;VRbio;1;4536;0,0113292;16,02927;12,76227;30,89178;24,62137;230,1629;5,204878;54,24271
17;VRbio;1;4537;0,011402;16,02828;12,76304;30,89245;24,62058;230,1563;5,214723;54,25416
17;VRbio;1;4538;0,0105448;16,0279;12,76232;30,89257;24,62032;230,1714;5,224212;54,26464
17;VRbio;1;4539;0,0112569;16,02866;12,7622;30,89244;24,6146;230,1645;5,219833;54,27599
17;VRbio;1;4540;0,01117;16,02814;12,76222;30,89302;24,61269;230,1583;5,209185;54,28706
17;VRbio;1;4541;0,0111527;16,02917;12,76287;30,89136;24,62367;230,169;5,219951;54,29824
17;VRbio;1;4542;0,0114299;16,02871;12,7624;30,89017;24,64066;230,159;5,219571;54,30967
17;VRbio;1;4543;0,0113616;16,02974;12,76095;30,88786;24,64838;230,1451;5,217988;54,32105
17;VRbio;1;4544;0,010765;16,02902;12,7594;30,88806;24,67291;230,1234;5,20781;54,33178
17;VRbio;1;4545;0,0110782;16,02894;12,75854;30,88701;24,68741;230,1091;5,205777;54,34286
17;VRbio;1;4546;0,0113901;16,02864;12,75799;30,88618;24,71836;230,0846;5,196574;54,35429
17;VRbio;1;4547;0,0112763;16,02907;12,7571;30,8852;24,72072;230,0786;5,20833;54,36554
17;VRbio;1;4548;0,0114852;16,03018;12,75664;30,88482;24,7601;230,0805;5,224117;54,37706
17;VRbio;1;4549;0,0104458;16,03019;12,75536;30,88516;24,79002;230,048;5,222672;54,3875
17;VRbio;1;4550;0,0112922;16,0298;12,75341;30,88566;24,79246;230,0334;5,231853;54,39876
17;VRbio;1;4551;0,0113104;16,03023;12,75286;30,88548;24,82417;230,0056;5,229028;54,41011
17;VRbio;1;4552;0,0116562;16,03071;12,75169;30,88487;24,84337;229,9933;5,247628;54,42171
17;VRbio;1;4553;0,0105183;16,03129;12,7514;30,88431;24,85015;229,9777;5,246903;54,43227
17;VRbio;1;4554;0,0112611;16,03175;12,75108;30,88407;24,84842;229,9783;5,264781;54,44349
17;VRbio;1;4555;0,0109775;16,03165;12,75143;30,88411;24,84726;229,9754;5,246403;54,45449
17;VRbio;1;4556;0,0115517;16,0323;12,75233;30,88352;24,82472;229,9654;5,25807;54,46607
17;VRbio;1;4557;0,0111669;16,0316;12,75268;30,88362;24,8041;229,9704;5,254333;54,47718
17;VRbio;1;4558;0,0121607;16,03171;12,75301;30,88349;24,78069;229,9939;5,257278;54,48936
17;VRbio;1;4559;0,0106667;16,03189;12,75366;30,88376;24,75562;230,0202;5,250536;54,50003
17;VRbio;1;4560;0,0108559;16,03162;12,75447;30,8838;24,75073;230,068;5,238484;54,51088
17;VRbio;1;4561;0,0110777;16,03103;12,75549;30,88523;24,72681;230,0971;5,238405;54,52197
17;VRbio;1;4562;0,0114441;16,03126;12,75605;30,88589;24,71381;230,1308;5,258112;54,53342
17;VRbio;1;4563;0,0110227;16,03189;12,75617;30,88653;24,69508;230,1459;5,266512;54,54441
17;VRbio;1;4564;0,0110142;16,03234;12,75668;30,88693;24,68751;230,177;5,269771;54,55544
17;VRbio;1;4565;0,0112668;16,03258;12,7571;30,88734;24,66669;230,1882;5,25738;54,5667
17;VRbio;1;4566;0,0112545;16,03279;12,75732;30,88763;24,64168;230,2191;5,256997;54,57803
17;VRbio;1;4567;0,0117338;16,03301;12,75761;30,88855;24,6143;230,2226;5,253585;54,58968
17;VRbio;1;4568;0,0108251;16,03345;12,75779;30,88876;24,57874;230,2431;5,243113;54,60052
17;VRbio;1;4569;0,0110287;16,03395;12,75804;30,88899;24,56575;230,2442;5,244071;54,61155
17;VRbio;1;4570;0,0110401;16,03378;12,75867;30,88909;24,56611;230,2403;5,242594;54,6226
17;VRbio;1;4571;0,0118379;16,03517;12,75947;30,88823;24,56722;230,2518;5,252967;54,63444
17;VRbio;1;4572;0,0104289;16,03482;12,75927;30,888;24,58086;230,2602;5,252733;54,64485
17;VRbio;1;4573;0,0109838;16,03536;12,75919;30,88755;24,57088;230,2787;5,263154;54,65583
17;VRbio;1;4574;0,01135;16,03601;12,75973;30,8866;24,56712;230,2716;5,261678;54,66721
17;VRbio;1;4575;0,012599;16,03628;12,75926;30,88617;24,56095;230,2706;5,259434;54,67977
17;VRbio;1;4576;0,0097;16,03672;12,75892;30,88552;24,55441;230,2731;5,276312;54,68951
17;VRbio;1;4577;0,0111579;16,0374;12,75884;30,88464;24,5644;230,2547;5,285146;54,70064
17;VRbio;1;4578;0,0112735;16,0387;12,75835;30,88458;24,58991;230,2473;5,278617;54,71193
17;VRbio;1;4579;0,0110438;16,03867;12,75793;30,88475;24,62992;230,2546;5,279845;54,72299
17;VRbio;1;4580;0,0113337;16,03803;12,75584;30,88558;24,66432;230,2554;5,28878;54,73429
17;VRbio;1;4581;0,0113958;16,03758;12,75461;30,88504;24,68904;230,2587;5,311058;54,74569
17;VRbio;1;4582;0,0109257;16,03771;12,75356;30,88567;24,71947;230,2696;5,363019;54,75667
17;VRbio;1;4583;0,0111739;16,038;12,75314;30,88552;24,73694;230,2729;5,390174;54,76783
17;VRbio;1;4584;0,0112236;16,03829;12,75286;30,88577;24,74227;230,2929;5,374611;54,77902
17;VRbio;1;4585;0,0113609;16,03824;12,7524;30,88603;24,72254;230,3238;5,376051;54,79044
17;VRbio;1;4586;0,0119175;16,03796;12,75238;30,88618;24,73768;230,3397;5,38768;54,80231
17;VRbio;1;4587;0,0101481;16,03677;12,75305;30,88669;24,73063;230,3886;5,417598;54,81245
17;VRbio;1;4588;0,0111483;16,03699;12,7534;30,88667;24,71252;230,4113;5,447634;54,82378
17;VRbio;1;4589;0,0112861;16,03818;12,75499;30,88555;24,70061;230,423;5,455884;54,83488
17;VRbio;1;4590;0,0109488;16,03948;12,7552;30,8862;24,68277;230,4535;5,49355;54,84581
17;VRbio;1;4591;0,0111197;16,03971;12,75559;30,88582;24,67584;230,4884;5,52354;54,85705
17;VRbio;1;4592;0,0113215;16,03909;12,75529;30,88698;24,65953;230,5104;5,533428;54,86826
17;VRbio;1;4593;0,0112976;16,04013;12,75561;30,88823;24,63948;230,544;5,541705;54,87959
17;VRbio;1;4594;0,0109566;16,04058;12,75597;30,88846;24,63219;230,5722;5,552385;54,89056
17;VRbio;1;4595;0,0113359;16,04038;12,75607;30,88916;24,62807;230,5753;5,557639;54,90184
17;VRbio;1;4596;0,0123824;16,04042;12,75659;30,88996;24,60169;230,5627;5,552903;54,91424
17;VRbio;1;4597;0,0096999;16,04059;12,75688;30,89111;24,58016;230,5572;5,557647;54,92398
17;VRbio;1;4598;0,0113219;16,04149;12,75814;30,89025;24,53713;230,5354;5,54415;54,93527
17;VRbio;1;4599;0,0112877;16,04111;12,75907;30,89091;24,51808;230,5241;5,522279;54,94653
17;VRbio;1;4600;0,010946;16,04117;12,75899;30,89167;24,47811;230,5087;5,510428;54,95797
17;VRbio;1;4601;0,0114431;16,04127;12,75927;30,8918;24,48804;230,5167;5,513244;54,96893
17;VRbio;1;4602;0,0110191;16,04211;12,75902;30,89208;24,47406;230,5227;5,519544;54,97995
17;VRbio;1;4603;0,0112741;16,04199;12,75877;30,89241;24,46473;230,5175;5,534902;54,99125
17;VRbio;1;4604;0,0112011;16,04323;12,75977;30,89129;24,45043;230,5269;5,532899;55,00244
17;VRbio;1;4605;0,0112461;16,04293;12,75971;30,89156;24,46314;230,5225;5,502599;55,01367
17;VRbio;1;4606;0,0112573;16,04304;12,75953;30,89197;24,46195;230,5245;5,491442;55,02494
17;VRbio;1;4607;0,010995;16,04224;12,75872;30,89284;24,47541;230,5409;5,499108;55,03592
17;VRbio;1;4608;0,0111251;16,04007;12,75878;30,89268;24,49232;230,5456;5,473806;55,04705
17;VRbio;1;4609;0,0124425;16,03969;12,75881;30,89221;24,47363;230,5664;5,477098;55,0595
17;VRbio;1;4610;0,0098414;16,0402;12,76007;30,89142;24,45134;230,5752;5,453307;55,06932
17;VRbio;1;4611;0,011364;16,04008;12,75965;30,89046;24,42817;230,5828;5,430941;55,08069
17;VRbio;1;4612;0,0112539;16,03965;12,76106;30,88864;24,35898;230,5694;5,360478;55,092
17;VRbio;1;4613;0,0111145;16,04009;12,7634;30,88737;24,24675;230,5269;5,265145;55,10313
17;VRbio;1;4614;0,0119319;16,03924;12,76521;30,88702;24,1452;230,4744;5,163668;55,11503
17;VRbio;1;4615;0,0103774;16,03884;12,76689;30,88639;24,03783;230,4028;5,044129;55,12538
17;VRbio;1;4616;0,0109809;16,03827;12,76799;30,88642;23,94998;230,3173;4,920875;55,13634
17;VRbio;1;4617;0,011391;16,037;12,76895;30,88571;23,9013;230,239;4,79666;55,14774
17;VRbio;1;4618;0,0113348;16,03732;12,77026;30,88519;23,86338;230,1924;4,692092;55,1591
17;VRbio;1;4619;0,0109722;16,03671;12,77066;30,8857;23,81687;230,1199;4,602899;55,17027
17;VRbio;1;4620;0,0111968;16,03664;12,77139;30,8857;23,78573;230,0567;4,521607;55,18123
17;VRbio;1;4621;0,0111416;16,03693;12,77216;30,8852;23,72866;230,0104;4,459824;55,19238
17;VRbio;1;4622;0,0110177;16,03516;12,77178;30,88585;23,69765;229,9745;4,406687;55,20347
17;VRbio;1;4623;0,0117985;16,03394;12,77324;30,88703;23,67165;229,9542;4,354325;55,21522
17;VRbio;1;4624;0,0108086;16,03374;12,77379;30,88725;23,65634;229,9376;4,332538;55,22638
17;VRbio;1;4625;0,0107775;16,03331;12,77283;30,88995;23,64299;229,9288;4,320998;55,23685
17;VRbio;1;4626;0,0112827;16,0326;12,77257;30,89087;23,64626;229,9564;4,330298;55,24808
17;VRbio;1;4627;0,0112256;16,03217;12,77261;30,89135;23,6738;229,9829;4,348765;55,2593
17;VRbio;1;4628;0,0117734;16,03193;12,7722;30,89244;23,69473;230,0349;4,396624;55,27107
17;VRbio;1;4629;0,0105136;16,03146;12,77112;30,89292;23,71277;230,0883;4,444659;55,2816
17;VRbio;1;4630;0,0113262;16,03073;12,77045;30,89448;23,73188;230,1394;4,476042;55,29293
17;VRbio;1;4631;0,0109949;16,03161;12,77085;30,89448;23,74998;230,1837;4,506176;55,30396
17;VRbio;1;4632;0,0121379;16,03129;12,76952;30,89468;23,77702;230,232;4,534111;55,31606
17;VRbio;1;4633;0,010332;16,03084;12,76912;30,89461;23,80963;230,2567;4,533463;55,32642
17;VRbio;1;4634;0,0109013;16,02915;12,7681;30,89414;23,84248;230,2906;4,546242;55,33729
17;VRbio;1;4635;0,0114259;16,02804;12,76762;30,89477;23,86904;230,307;4,538711;55,3487
17;VRbio;1;4636;0,0110434;16,02732;12,76709;30,89494;23,89858;230,3117;4,53792;55,35978
17;VRbio;1;4637;0,0109657;16,02831;12,76675;30,89545;23,89578;230,3021;4,518906;55,3711
17;VRbio;1;4638;0,0112977;16,02781;12,76614;30,89544;23,91335;230,3033;4,511518;55,382
17;VRbio;1;4639;0,0113795;16,02731;12,7658;30,89482;23,9039;230,2905;4,496564;55,39341
17;VRbio;1;4640;0,0109257;16,02756;12,7655;30,89475;23,88823;230,2899;4,495454;55,40433
17;VRbio;1;4641;0,0119669;16,02693;12,76518;30,89502;23,89471;230,2561;4,484506;55,41629
17;VRbio;1;4642;0,0110854;16,02671;12,76466;30,89461;23,90017;230,2573;4,480667;55,42738
17;VRbio;1;4643;0,010355;16,026;12,76449;30,89336;23,9289;230,2596;4,474263;55,43777
17;VRbio;1;4644;0,0113021;16,02511;12,76409;30,89362;23,94345;230,2467;4,457753;55,44902
17;VRbio;1;4645;0,0113998;16,02462;12,76359;30,89413;23,94106;230,2495;4,464364;55,46043
17;VRbio;1;4646;0,0111468;16,02516;12,76387;30,89373;23,93658;230,2592;4,47573;55,4716
17;VRbio;1;4647;0,0108451;16,02431;12,76388;30,89434;23,92644;230,2524;4,462882;55,48244
17;VRbio;1;4648;0,0113064;16,02412;12,76406;30,89435;23,93435;230,2782;4,468616;55,49378
17;VRbio;1;4649;0,0111277;16,024;12,76397;30,8947;23,92529;230,2824;4,454629;55,50486
17;VRbio;1;4650;0,0114708;16,02361;12,76437;30,8948;23,8943;230,2839;4,416536;55,51633
17;VRbio;1;4651;0,0119896;16,02353;12,76486;30,89484;23,86637;230,2516;4,343987;55,52833
17;VRbio;1;4652;0,0100118;16,02489;12,76664;30,89384;23,8287;230,2177;4,245374;55,53841
17;VRbio;1;4653;0,0113947;16,02465;12,76787;30,89419;23,78538;230,1739;4,149613;55,54973
17;VRbio;1;4654;0,0113316;16,02452;12,76914;30,89458;23,70501;230,1308;4,061594;55,56108
17;VRbio;1;4655;0,0108644;16,02523;12,7715;30,8942;23,61049;230,1042;4,002889;55,57198
17;VRbio;1;4656;0,0111649;16,02432;12,77383;30,89539;23,53083;230,0883;3,937684;55,5831
17;VRbio;1;4657;0,0112068;16,02419;12,77529;30,89591;23,46615;230,1098;3,903589;55,5943
17;VRbio;1;4658;0,0109925;16,02289;12,77558;30,89784;23,41045;230,1291;3,875959;55,6053
17;VRbio;1;4659;0,0113303;16,02154;12,77751;30,8998;23,38958;230,1585;3,878536;55,61663
17;VRbio;1;4660;0,011632;16,02125;12,77812;30,90142;23,34882;230,1849;3,911706;55,62827
17;VRbio;1;4661;0,0105025;16,02094;12,77803;30,9036;23,31521;230,214;3,948754;55,63874
17;VRbio;1;4662;0,0113068;16,02085;12,77791;30,90446;23,29775;230,2515;3,970857;55,65005
17;VRbio;1;4663;0,0112071;16,02068;12,77823;30,90563;23,29759;230,2953;3,99467;55,66126
17;VRbio;1;4664;0,0113733;16,02016;12,77824;30,90633;23,27944;230,3095;4,019101;55,67265
17;VRbio;1;4665;0,0117704;16,01945;12,77851;30,90725;23,29169;230,3287;4,057204;55,68441
17;VRbio;1;4666;0,0105852;16,01951;12,77838;30,90833;23,3006;230,3451;4,080202;55,69502
17;VRbio;1;4667;0,010858;16,02088;12,7788;30,90807;23,29605;230,3719;4,111673;55,70588
17;VRbio;1;4668;0,0113249;16,02116;12,77797;30,90802;23,32196;230,372;4,126096;55,7172
17;VRbio;1;4669;0,0110483;16,02195;12,7779;30,90803;23,32916;230,377;4,150987;55,72824
17;VRbio;1;4670;0,0110202;16,0232;12,77757;30,90876;23,36053;230,3517;4,174639;55,73943
17;VRbio;1;4671;0,0112794;16,02407;12,77615;30,90844;23,37992;230,3249;4,179998;55,75053
17;VRbio;1;4672;0,0113644;16,02394;12,77535;30,90779;23,43561;230,2932;4,14612;55,76191
17;VRbio;1;4673;0,0109613;16,02315;12,77462;30,90693;23,44086;230,2657;4,123731;55,77285
17;VRbio;1;4674;0,0112656;16,02227;12,775;30,90761;23,45595;230,2426;4,094789;55,78411
17;VRbio;1;4675;0,0121708;16,02229;12,77483;30,90655;23,47341;230,2216;4,097373;55,79628
17;VRbio;1;4676;0,0101152;16,02247;12,77459;30,90656;23,50583;230,1978;4,097176;55,80644
17;VRbio;1;4677;0,0112037;16,02264;12,77374;30,90634;23,49885;230,1955;4,104068;55,81764
17;VRbio;1;4678;0,0118595;16,02292;12,77429;30,90515;23,52821;230,1886;4,107207;55,82946
17;VRbio;1;4679;0,0110871;16,02294;12,77405;30,90501;23,5328;230,1767;4,119114;55,84061
17;VRbio;1;4680;0,0107101;16,02409;12,77269;30,9038;23,54654;230,1699;4,143101;55,85126
17;VRbio;1;4681;0,0113493;16,02443;12,77267;30,90297;23,55788;230,1501;4,147971;55,86266
17;VRbio;1;4682;0,0109536;16,02513;12,77226;30,90341;23,55561;230,1363;4,147157;55,87356
17;VRbio;1;4683;0,0113532;16,02492;12,77215;30,90344;23,55591;230,1014;4,137767;55,88492
17;VRbio;1;4684;0,0114209;16,02428;12,77103;30,90426;23,55256;230,0824;4,130735;55,8964
17;VRbio;1;4685;0,0107192;16,02428;12,77091;30,90376;23,55664;230,0779;4,133458;55,90752
17;VRbio;1;4686;0,0112256;16,02441;12,77014;30,90314;23,57017;230,0546;4,136207;55,91829
17;VRbio;1;4687;0,0113632;16,02467;12,77012;30,90249;23,57946;230,052;4,141805;55,92966
17;VRbio;1;4688;0,0110153;16,02343;12,76966;30,90161;23,57412;230,0429;4,139658;55,9407
17;VRbio;1;4689;0,011971;16,02272;12,77015;30,90201;23,58473;230,0386;4,141542;55,95265
17;VRbio;1;4690;0,0102431;16,02278;12,77014;30,90165;23,57851;230,0319;4,140143;55,96291
17;VRbio;1;4691;0,0114366;16,02348;12,77034;30,90213;23,58977;230,0262;4,140993;55,97434
17;VRbio;1;4692;0,0111375;16,02368;12,76975;30,90188;23,59859;230,0236;4,136832;55,98546
17;VRbio;1;4693;0,0118896;16,02404;12,76984;30,90124;23,59799;230,0333;4,132524;55,99735
17;VRbio;1;4694;0,0103556;16,02552;12,76987;30,90214;23,6075;230,0418;4,140329;56,00775
17;VRbio;1;4695;0,0111237;16,02533;12,76936;30,90207;23,62662;230,0282;4,12824;56,01884
17;VRbio;1;4696;0,0113948;16,02542;12,76924;30,90231;23,64483;230,0567;4,134008;56,03023
17;VRbio;1;4697;0,0122227;16,02469;12,76891;30,90198;23,64478;230,0614;4,124896;56,04259
17;VRbio;1;4698;0,0105777;16,02458;12,76836;30,90182;23,65593;230,0599;4,121628;56,05286
17;VRbio;1;4699;0,010573;16,02499;12,76888;30,90117;23,65744;230,0444;4,104274;56,06362
17;VRbio;1;4700;0,0108912;16,02549;12,76886;30,90145;23,65524;230,0403;4,088264;56,07451
17;VRbio;1;4701;0,0112836;16,02435;12,77003;30,9024;23,68424;230,0407;4,073122;56,08577
17;VRbio;1;4702;0,0120124;16,02362;12,7691;30,90335;23,67131;230,0359;4,057658;56,09777
17;VRbio;1;4703;0,0101264;16,02426;12,76917;30,90375;23,67296;230,0361;4,050473;56,10791
17;VRbio;1;4704;0,0111139;16,02418;12,7689;30,90392;23,66567;230,0294;4,046958;56,11902
17;VRbio;1;4705;0,0113177;16,0244;12,76915;30,90426;23,67271;230,0277;4,040521;56,13036
17;VRbio;1;4706;0,0112443;16,02394;12,76919;30,90401;23,69388;230,0304;4,030639;56,14159
17;VRbio;1;4707;0,0123004;16,02407;12,76854;30,90395;23,69559;230,0337;4,025452;56,15409
17;VRbio;1;4708;0,0099627;16,02391;12,76848;30,90373;23,71277;230,0449;4,023651;56,16368
17;VRbio;1;4709;0,011237;16,02364;12,76857;30,90356;23,72567;230,0404;4,020081;56,1751
17;VRbio;1;4710;0,0108727;16,02408;12,7678;30,90283;23,71665;230,037;4,014946;56,18603
17;VRbio;1;4711;0,0113599;16,02489;12,76831;30,90182;23,69974;230,0393;4,025408;56,19736
17;VRbio;1;4712;0,0117031;16,02468;12,76853;30,90145;23,70119;230,0274;4,026757;56,20917
17;VRbio;1;4713;0,0105377;16,02492;12,76837;30,90112;23,71049;230,0188;4,018991;56,2194
17;VRbio;1;4714;0,0113513;16,0256;12,76918;30,9;23,71314;230,0057;4,01228;56,23096
17;VRbio;1;4715;0,0113513;16,0256;12,76918;30,9;23,71314;230,0057;4,01228;56,23182
17;VRbio;1;4716;0,0113888;16,02592;12,76942;30,89949;23,71065;230,0146;4,019098;56,24241
17;VRbio;1;4717;0,0110136;16,02628;12,76899;30,89906;23,7088;229,9857;4,023433;56,25315
17;VRbio;1;4718;0,0112017;16,02633;12,76881;30,89856;23,68421;229,9762;4,032111;56,2645
17;VRbio;1;4719;0,0119002;16,02716;12,76926;30,89846;23,67963;229,9744;4,035956;56,2765
17;VRbio;1;4720;0,0103435;16,02748;12,769;30,89823;23,67109;229,9641;4,030098;56,28682
17;VRbio;1;4721;0,0112379;16,02773;12,76918;30,89788;23,67648;229,9496;4,024472;56,298
17;VRbio;1;4722;0,0114698;16,02868;12,76924;30,89761;23,66387;229,9516;4,033353;56,30946
17;VRbio;1;4723;0,011878;16,02918;12,7688;30,8978;23,6671;229,9329;4,034123;56,32134
17;VRbio;1;4724;0,0111319;16,02919;12,76834;30,8981;23,67166;229,9296;4,033827;56,33245
17;VRbio;1;4725;0,0113524;16,02973;12,76839;30,89805;23,66856;229,9299;4,036489;56,3438
17;VRbio;1;4726;0,0097775;16,03014;12,76815;30,89762;23,68525;229,9393;4,0387;56,35361
17;VRbio;1;4727;0,0119293;16,03114;12,76885;30,89686;23,68726;229,9241;4,046391;56,36551
17;VRbio;1;4728;0,0105689;16,03107;12,76884;30,89635;23,69162;229,9274;4,049257;56,37609
17;VRbio;1;4729;0,010986;16,03121;12,76875;30,89682;23,68431;229,9269;4,039197;56,3871
17;VRbio;1;4730;0,0119235;16,03237;12,76956;30,89571;23,70055;229,9298;4,052506;56,39904
17;VRbio;1;4731;0,0115034;16,03185;12,76929;30,89482;23,70945;229,9255;4,063606;56,41055
17;VRbio;1;4732;0,010267;16,03181;12,76885;30,89469;23,71877;229,9064;4,07191;56,42075
17;VRbio;1;4733;0,0113382;16,0321;12,769;30,89392;23,73221;229,8923;4,057181;56,43214
17;VRbio;1;4734;0,0113914;16,03183;12,76893;30,89334;23,72573;229,8816;4,056445;56,44353
17;VRbio;1;4735;0,0109506;16,03126;12,76958;30,89367;23,74577;229,8873;4,048827;56,45455
17;VRbio;1;4736;0,0113764;16,03005;12,76867;30,89469;23,73222;229,8942;4,042325;56,46584
17;VRbio;1;4737;0,0110493;16,03005;12,76886;30,89471;23,71817;229,9093;4,027477;56,47691
17;VRbio;1;4738;0,011433;16,02942;12,76928;30,89518;23,7318;229,9406;4,019707;56,48834
17;VRbio;1;4739;0,0108589;16,02747;12,76801;30,89697;23,73772;229,9567;4,006893;56,49917
17;VRbio;1;4740;0,0112204;16,02621;12,76815;30,89645;23,73673;229,9839;4,007957;56,51038
17;VRbio;1;4741;0,011625;16,02574;12,76794;30,89728;23,71607;230,0152;4,014319;56,52207
17;VRbio;1;4742;0,010763;16,02532;12,76806;30,89719;23,72308;230,022;4,023732;56,53287
17;VRbio;1;4743;0,0110483;16,02602;12,76822;30,89763;23,71122;230,0334;4,022744;56,54383
17;VRbio;1;4744;0,0113846;16,02587;12,76795;30,89768;23,71997;230,0371;4,018846;56,55523
17;VRbio;1;4745;0,0110578;16,0263;12,76848;30,89704;23,71719;230,048;4,01623;56,56627
17;VRbio;1;4746;0,0116603;16,02687;12,76837;30,89717;23,68754;230,0423;4,027567;56,57794
17;VRbio;1;4747;0,0104936;16,02703;12,76817;30,89668;23,69982;230,0325;4,020749;56,58845
17;VRbio;1;4748;0,0115038;16,02776;12,76856;30,89606;23,69394;230,0367;4,03396;56,59991
17;VRbio;1;4749;0,0109969;16,02806;12,76794;30,89558;23,68594;230,0132;4,028895;56,61097
17;VRbio;1;4750;0,0110495;16,02844;12,76783;30,89562;23,69371;230,0104;4,045076;56,62212
17;VRbio;1;4751;0,0114243;16,02782;12,76682;30,89643;23,68774;229,9877;4,047757;56,6334
17;VRbio;1;4752;0,0111012;16,02868;12,76693;30,89638;23,68057;229,9806;4,047098;56,64452
17;VRbio;1;4753;0,0111278;16,02808;12,76736;30,89718;23,67122;229,9722;4,043121;56,65568
17;VRbio;1;4754;0,0120516;16,02744;12,76681;30,8977;23,67198;229,9639;4,046165;56,66768
17;VRbio;1;4755;0,0102059;16,02639;12,76593;30,896;23,68131;229,9588;4,034957;56,6779
17;VRbio;1;4756;0,0110564;16,02649;12,7661;30,89493;23,68826;229,957;4,042306;56,68892
17;VRbio;1;4757;0,0115623;16,02618;12,76566;30,89483;23,69686;229,9603;4,04474;56,70057
17;VRbio;1;4758;0,0117127;16,0263;12,76607;30,89643;23,70186;229,9434;4,044002;56,71221
17;VRbio;1;4759;0,0105382;16,02629;12,76587;30,89616;23,71235;229,9354;4,047513;56,7228
17;VRbio;1;4760;0,0109667;16,02721;12,7667;30,89475;23,71559;229,929;4,063601;56,73377
17;VRbio;1;4761;0,0112261;16,02669;12,76625;30,89498;23,71964;229,9278;4,082826;56,74497
17;VRbio;1;4762;0,0116063;16,02679;12,76591;30,89472;23,75089;229,9416;4,07647;56,75658
17;VRbio;1;4763;0,0108261;16,02707;12,76602;30,89431;23,77351;229,9531;4,070289;56,76741
17;VRbio;1;4764;0,0115674;16,02691;12,76565;30,89418;23,7892;229,9774;4,061825;56,77954
17;VRbio;1;4765;0,010648;16,02703;12,76455;30,89404;23,80395;230;4,070945;56,78957
17;VRbio;1;4766;0,0111335;16,02709;12,76463;30,89378;23,81521;230,0154;4,100398;56,80078
17;VRbio;1;4767;0,0111562;16,02777;12,76433;30,89387;23,83392;230,0399;4,104294;56,8119
17;VRbio;1;4768;0,0110691;16,02812;12,76421;30,89359;23,8388;230,0642;4,124964;56,82295
17;VRbio;1;4769;0,0111815;16,02723;12,7631;30,8945;23,84408;230,0656;4,135736;56,83418
17;VRbio;1;4770;0,0124916;16,02689;12,76361;30,89567;23,82697;230,0526;4,1326;56,84665
17;VRbio;1;4771;0,0098594;16,02701;12,76369;30,8952;23,82318;230,0421;4,139106;56,85649
17;VRbio;1;4772;0,0112237;16,02795;12,76471;30,89405;23,82519;230,0418;4,133578;56,86769
17;VRbio;1;4773;0,0112306;16,02872;12,76387;30,89304;23,82418;230,0223;4,118207;56,87897
17;VRbio;1;4774;0,0127187;16,02911;12,76398;30,89297;23,8076;230,0203;4,118507;56,89167
17;VRbio;1;4775;0,0098002;16,03001;12,765;30,89189;23,80517;230,0068;4,108397;56,90145
17;VRbio;1;4776;0,011052;16,02982;12,76504;30,89132;23,79504;230,0061;4,117634;56,91254
17;VRbio;1;4777;0,01116;16,02992;12,76517;30,89171;23,77957;229,9998;4,125461;56,92374
17;VRbio;1;4778;0,0116953;16,03013;12,76567;30,89135;23,76904;230,0024;4,123832;56,93536
17;VRbio;1;4779;0,0107758;16,03072;12,76602;30,89137;23,76788;230,0028;4,127759;56,94614
17;VRbio;1;4780;0,0109061;16,03084;12,76567;30,89172;23,75727;230,004;4,119164;56,95713
17;VRbio;1;4781;0,0117725;16,03106;12,76584;30,89154;23,74633;230,0028;4,128947;56,96882
17;VRbio;1;4782;0,0114547;16,03187;12,76573;30,89143;23,74498;230,0079;4,131768;56,98028
17;VRbio;1;4783;0,0102296;16,03226;12,7657;30,89125;23,73796;230,0187;4,160679;56,99055
17;VRbio;1;4784;0,0112765;16,03232;12,76554;30,89149;23,74128;230,0003;4,163819;57,00178
17;VRbio;1;4785;0,0111711;16,03316;12,7656;30,89193;23,74336;230,0016;4,181498;57,01302
17;VRbio;1;4786;0,0112607;16,03358;12,76563;30,89163;23,7501;229,9924;4,180312;57,02424
17;VRbio;1;4787;0,0120964;16,03493;12,76686;30,89025;23,75472;229,9968;4,191536;57,03632
17;VRbio;1;4788;0,0101008;16,03531;12,76708;30,89035;23,7327;229,9928;4,20129;57,04642
