ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
8;VRslow;5;287;0,0111423;18,21;11,755;31,88;0;270;0;6,59277
8;VRslow;5;288;0,0097375;18,21;11,755;31,88;0;270;0;6,602518
8;VRslow;5;289;0,0110728;18,21;11,755;31,88;0;270;0;6,613642
8;VRslow;5;290;0,0113752;18,21;11,755;31,88;0;270;0;6,624985
8;VRslow;5;291;0,011006;18,21;11,755;31,88;0;270;0;6,635975
8;VRslow;5;292;0,0111588;18,21;11,755;31,88;0;270;0;6,647134
8;VRslow;5;293;0,0125916;18,21;11,755;31,88;0;270;0;6,659712
8;VRslow;5;294;0,0098681;18,21;11,755;31,88;0;270;0;6,669587
8;VRslow;5;295;0,013663;18,21;11,755;31,88;0;270;0;6,683282
8;VRslow;5;296;0,0095237;18,21;11,755;31,88;0;270;0;6,692777
8;VRslow;5;297;0,0118228;18,21;11,755;31,88;0;270;0;6,704636
8;VRslow;5;298;0,009592;18,21;11,755;31,88;0;270;0;6,7142
8;VRslow;5;299;0,0125276;18,21;11,755;31,88;0;270;0;6,726705
8;VRslow;5;300;0,009379;18,21;11,755;31,88;0;270;0;6,736074
8;VRslow;5;301;0,011235;18,21;11,755;31,88;0;270;0;6,747376
8;VRslow;5;302;0,0111911;18,21;11,755;31,88;0;270;0;6,758506
8;VRslow;5;303;0,0114122;18,21;11,755;31,88;0;270;0;6,769936
8;VRslow;5;304;0,0114335;18,21;11,755;31,88;0;270;0;6,781373
8;VRslow;5;305;0,0106494;18,21;11,755;31,88;0;270;0;6,792015
8;VRslow;5;306;0,0113821;18,21;11,755;31,88;0;270;0;6,803409
8;VRslow;5;307;0,0113167;18,21;11,755;31,88;0;270;0;6,814719
8;VRslow;5;308;0,0112289;18,21;11,755;31,88;0;270;0;6,825946
8;VRslow;5;309;0,0122642;18,21;11,755;31,88;0;270;0;6,838238
8;VRslow;5;310;0,0096369;18,21;11,755;31,88;0;270;0;6,847865
8;VRslow;5;311;0,0114546;18,21;11,755;31,88;0;270;0;6,859316
8;VRslow;5;312;0,0117766;18,21;11,755;31,88;0;270;0;6,871113
8;VRslow;5;313;0,0103783;18,21;11,755;31,88;0;270;0;6,881444
8;VRslow;5;314;0,0113212;18,21;11,755;31,88;0;270;0;6,892786
8;VRslow;5;315;0,0111708;18,21;11,755;31,88;0;270;0;6,903965
8;VRslow;5;316;0,0110272;18,21;11,755;31,88;0;270;0;6,915014
8;VRslow;5;317;0,0114395;18,21;11,755;31,88;0;270;0;6,926427
8;VRslow;5;318;0,011315;18,21;11,755;31,88;0;270;0;6,937919
8;VRslow;5;319;0,01062;18,21;11,755;31,88;0;270;0;6,948375
8;VRslow;5;320;0,0114826;18,21;11,755;31,88;0;270;0;6,959882
8;VRslow;5;321;0,0113525;18,21;11,755;31,88;0;270;0;6,971177
8;VRslow;5;322;0,0105675;18,21;11,755;31,88;0;270;0;6,981737
8;VRslow;5;323;0,0114779;18,21;11,755;31,88;0;270;0;6,993225
8;VRslow;5;324;0,0118923;18,21;11,755;31,88;0;270;0;7,00518
8;VRslow;5;325;0,010127;18,21;11,755;31,88;0;270;0;7,015313
8;VRslow;5;326;0,0112802;18,21;11,755;31,88;0;270;0;7,026509
8;VRslow;5;327;0,0113428;18,21;11,755;31,88;0;270;0;7,037858
8;VRslow;5;328;0,0107862;18,21;11,755;31,88;0;270;0;7,048654
8;VRslow;5;329;0,0115804;18,21;11,755;31,88;0;270;0;7,060215
8;VRslow;5;330;0,011003;18,21;11,755;31,88;0;270;0;7,071667
8;VRslow;5;331;0,011228;18,21;11,755;31,88;0;270;0;7,082474
8;VRslow;5;332;0,011565;18,21;11,755;31,88;0;270;0;7,094058
8;VRslow;5;333;0,0112476;18,21;11,755;31,88;0;270;0;7,105276
8;VRslow;5;334;0,0111291;18,21;11,755;31,88;0;270;0;7,116407
8;VRslow;5;335;0,0111778;18,21;11,755;31,88;0;270;0;7,127578
8;VRslow;5;336;0,0124579;18,21;11,755;31,88;0;270;0;7,140032
8;VRslow;5;337;0,0104895;18,21;11,755;31,88;0;270;0;7,150526
8;VRslow;5;338;0,0108179;18,21;11,755;31,88;0;270;0;7,161369
8;VRslow;5;339;0,0113237;18,21;11,755;31,88;0;270;0;7,172684
8;VRslow;5;340;0,0118659;18,21;11,755;31,88;0;270;0;7,184578
8;VRslow;5;341;0,0105161;18,21;11,755;31,88;0;270;0;7,195058
8;VRslow;5;342;0,0116926;18,21;11,755;31,88;0;270;0;7,206816
8;VRslow;5;343;0,0104589;18,21;11,755;31,88;0;270;0;7,217218
8;VRslow;5;344;0,0110466;18,21;11,755;31,88;0;270;0;7,228292
8;VRslow;5;345;0,0112435;18,21;11,755;31,88;0;270;0;7,239505
8;VRslow;5;346;0,0114436;18,21;11,755;31,88;0;270;0;7,25095
8;VRslow;5;347;0,0106912;18,21;11,755;31,88;0;270;0;7,261635
8;VRslow;5;348;0,0124379;18,21;11,755;31,88;0;270;0;7,27405
8;VRslow;5;349;0,0102018;18,21;11,755;31,88;0;270;0;7,284286
8;VRslow;5;350;0,0107821;18,21;11,755;31,88;0;270;0;7,295067
8;VRslow;5;351;0,0113423;18,21;11,755;31,88;0;270;0;7,30639
8;VRslow;5;352;0,0118025;18,21;11,755;31,88;0;270;0;7,3182
8;VRslow;5;353;0,0117425;18,21;11,755;31,88;0;270;0;7,329941
8;VRslow;5;354;0,0101188;18,21;11,755;31,88;0;270;0;7,340055
8;VRslow;5;355;0,0113911;18,21;11,755;31,88;0;270;0;7,351469
8;VRslow;5;356;0,0106933;18,21;11,755;31,88;0;270;0;7,362135
8;VRslow;5;357;0,0109146;18,21;11,755;31,88;0;270;0;7,373338
8;VRslow;5;358;0,0111373;18,21;11,755;31,88;0;270;0;7,38422
8;VRslow;5;359;0,0109491;18,21;11,755;31,88;0;270;0;7,395129
8;VRslow;5;360;0,0115403;18,21;11,755;31,88;0;270;0;7,406712
8;VRslow;5;361;0,0109994;18,21;11,755;31,88;0;270;0;7,417702
8;VRslow;5;362;0,0111574;18,21;11,755;31,88;0;270;0;7,429069
8;VRslow;5;363;0,0111905;18,21;11,755;31,88;0;270;0;7,440039
8;VRslow;5;364;0,0113484;18,21;11,755;31,88;0;270;0;7,451408
8;VRslow;5;365;0,0108311;18,21;11,755;31,88;0;270;0;7,462202
8;VRslow;5;366;0,0123076;18,21;11,755;31,88;0;270;0;7,474502
8;VRslow;5;367;0,0116199;18,21;11,755;31,88;0;270;0;7,486121
8;VRslow;5;368;0,0094501;18,21;11,755;31,88;0;270;0;7,495574
8;VRslow;5;369;0,0115156;18,21;11,755;31,88;0;270;0;7,507104
8;VRslow;5;370;0,011327;18,21;11,755;31,88;0;270;0;7,518417
8;VRslow;5;371;0,0108997;18,21;11,755;31,88;0;270;0;7,52931
8;VRslow;5;372;0,0113745;18,21;11,755;31,88;0;270;0;7,540712
8;VRslow;5;373;0,0107628;18,21;11,755;31,88;0;270;0;7,551444
8;VRslow;5;374;0,0111748;18,21;11,755;31,88;0;270;0;7,562637
8;VRslow;5;375;0,011358;18,21;11,755;31,88;0;270;0;7,573997
8;VRslow;5;376;0,0110711;18,21;11,755;31,88;0;270;0;7,585066
8;VRslow;5;377;0,0110304;18,21;11,755;31,88;0;270;0;7,596085
8;VRslow;5;378;0,0112943;18,21;11,755;31,88;0;270;0;7,607408
8;VRslow;5;379;0,0132877;18,21;11,755;31,88;0;270;0;7,620769
8;VRslow;5;380;0,0091946;18,21;11,755;31,88;0;270;0;7,629707
8;VRslow;5;381;0,0109628;18,21;11,755;31,88;0;270;0;7,640824
8;VRslow;5;382;0,0111273;18,21;11,755;31,88;0;270;0;7,651978
8;VRslow;5;383;0,0111077;18,21;11,755;31,88;0;270;0;7,663113
8;VRslow;5;384;0,0113966;18,21;11,755;31,88;0;270;0;7,674477
8;VRslow;5;385;0,0110938;18,21;11,755;31,88;0;270;0;7,6856
8;VRslow;5;386;0,0110878;18,21;11,755;31,88;0;270;0;7,69662
8;VRslow;5;387;0,0116238;18,21;11,755;31,88;0;270;0;7,708283
8;VRslow;5;388;0,0117011;18,21;11,755;31,88;0;270;0;7,720083
8;VRslow;5;389;0,0103047;18,21;11,755;31,88;0;270;0;7,730152
8;VRslow;5;390;0,0113285;18,21;11,755;31,88;0;270;0;7,741623
8;VRslow;5;391;0,0110001;18,21;11,755;31,88;0;270;0;7,752588
8;VRslow;5;392;0,0111016;18,21;11,755;31,88;0;270;0;7,763717
8;VRslow;5;393;0,0111682;18,21;11,755;31,88;0;270;0;7,774884
8;VRslow;5;394;0,0118471;18,21;11,755;31,88;0;270;0;7,78685
8;VRslow;5;395;0,0104855;18,21;11,755;31,88;0;270;0;7,7971
8;VRslow;5;396;0,0113455;18,21;11,755;31,88;0;270;0;7,808694
8;VRslow;5;397;0,0112806;18,21;11,755;31,88;0;270;0;7,819831
8;VRslow;5;398;0,0109509;18,21;11,755;31,88;0;270;0;7,830792
8;VRslow;5;399;0,0125348;18,21;11,755;31,88;0;270;0;7,843286
8;VRslow;5;400;0,0097635;18,21;11,755;31,88;0;270;0;7,853086
8;VRslow;5;401;0,0115521;18,21;11,755;31,88;0;270;0;7,864647
8;VRslow;5;402;0,0107037;18,21;11,755;31,88;0;270;0;7,875348
8;VRslow;5;403;0,0132968;18,21;11,755;31,88;0;270;0;7,888634
8;VRslow;5;404;0,0089108;18,21;11,755;31,88;0;270;0;7,897545
8;VRslow;5;405;0,0117326;18,21;11,755;31,88;0;270;0;7,909325
8;VRslow;5;406;0,0115596;18,21;11,755;31,88;0;270;0;7,920849
8;VRslow;5;407;0,0107789;18,21;11,755;31,88;0;270;0;7,931614
8;VRslow;5;408;0,0111804;18,21;11,755;31,88;0;270;0;7,942798
8;VRslow;5;409;0,0113629;18,21;11,755;31,88;0;270;0;7,954175
8;VRslow;5;410;0,0112588;18,21;11,755;31,88;0;270;0;7,965423
8;VRslow;5;411;0,011332;18,21;11,755;31,88;0;270;0;7,976761
8;VRslow;5;412;0,011395;18,21;11,755;31,88;0;270;0;7,98815
8;VRslow;5;413;0,0107912;18,21;11,755;31,88;0;270;0;7,998963
8;VRslow;5;414;0,0113172;18,21;11,755;31,88;0;270;0;8,01024
8;VRslow;5;415;0,011225;18,21;11,755;31,88;0;270;0;8,021527
8;VRslow;5;416;0,0112293;18,21;11,755;31,88;0;270;0;8,032708
8;VRslow;5;417;0,011146;18,21;11,755;31,88;0;270;0;8,043881
8;VRslow;5;418;0,0110473;18,21;11,755;31,88;0;270;0;8,054934
8;VRslow;5;419;0,0111493;18,21;11,755;31,88;0;270;0;8,066084
8;VRslow;5;420;0,0111825;18,21;11,755;31,88;0;270;0;8,077252
8;VRslow;5;421;0,0112611;18,21;11,755;31,88;0;270;0;8,08854
8;VRslow;5;422;0,0110258;18,21;11,755;31,88;0;270;0;8,099814
8;VRslow;5;423;0,0113203;18,21;11,755;31,88;0;270;0;8,110826
8;VRslow;5;424;0,0111824;18,21;11,755;31,88;0;270;0;8,124414
8;VRslow;5;425;0,011871;18,21;11,755;31,88;0;270;0;8,133881
8;VRslow;5;426;0,0102688;18,21;11,755;31,88;0;270;0;8,144154
8;VRslow;5;427;0,0205253;18,21;11,755;31,88;0;270;0;8,165719
8;VRslow;5;428;0,0070675;18,21;11,755;31,88;0;270;0;8,171601
8;VRslow;5;429;0,0054607;18,21;11,755;31,88;0;270;0;8,177479
8;VRslow;5;430;0,0080935;18,21;11,755;31,88;0;270;0;8,185145
8;VRslow;5;431;0,0109183;18,21;11,755;31,88;0;270;0;8,196254
8;VRslow;5;432;0,0120049;18,21;11,755;31,88;0;270;0;8,208236
8;VRslow;5;433;0,0224385;18,21;11,755;31,88;0;270;0;8,232146
