ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
21;VRbio;4;165;0,011256;17,13019;12,32993;30,94638;33,68618;255,4899;352,9461;5,272882
21;VRbio;4;166;0,0115653;17,13946;12,3381;30,95247;33,4485;255,6293;353,5797;5,284454
21;VRbio;4;167;0,0104517;17,14819;12,34725;30,95383;33,22257;255,9949;354,3302;5,294914
21;VRbio;4;168;0,0113343;17,14986;12,3655;30,95646;33,26698;256,4279;354,7235;5,306221
21;VRbio;4;169;0,0115517;17,15672;12,38033;30,95745;33,00099;256,4597;355,037;5,317792
21;VRbio;4;170;0,0108112;17,16404;12,39375;30,9586;32,63192;256,6826;355,409;5,328619
21;VRbio;4;171;0,0118372;17,17384;12,40788;30,95733;32,30336;257,0722;355,6623;5,340431
21;VRbio;4;172;0,0218469;17,19815;12,42435;30,95498;31,95473;257,9102;356,296;5,362393
21;VRbio;4;173;0,0113909;17,21357;12,43067;30,95072;32,01186;257,9651;356,6503;5,373678
21;VRbio;4;174;0,0111701;17,22823;12,434;30,94516;32,27576;257,7561;356,8426;5,384852
21;VRbio;4;175;0,0109291;17,24383;12,43114;30,93587;32,11066;258,0777;357,5013;5,395798
21;VRbio;4;176;0,011757;17,26035;12,43392;30,92764;32,28738;257,8934;357,6987;5,40751
21;VRbio;4;177;0,0104467;17,27461;12,43603;30,91757;32,46791;257,8734;357,9759;5,417993
21;VRbio;4;178;0,011014;17,29065;12,43513;30,90485;32,59538;257,8913;358,4402;5,429032
21;VRbio;4;179;0,011655;17,30762;12,43438;30,89214;32,76468;257,93;358,9203;5,440634
21;VRbio;4;180;0,0112914;17,32407;12,43388;30,87922;33,02659;257,9171;359,3139;5,451897
21;VRbio;4;181;0,0113365;17,34178;12,43163;30,86541;33,32225;257,9134;359,6816;5,46332
21;VRbio;4;182;0,0105499;17,35831;12,43057;30,85258;33,62847;257,79;0,07553315;5,473826
21;VRbio;4;183;0,0117004;17,37294;12,43115;30,83883;34,00399;257,5878;0,3689158;5,48553
21;VRbio;4;184;0,0106995;17,39049;12,43277;30,82164;34,28645;257,4955;0,2916083;5,496294
21;VRbio;4;185;0,0225873;17,42381;12,44024;30,79502;34,96194;256,336;359,3648;5,518936
21;VRbio;4;186;0,0112576;17,44115;12,43835;30,78525;34,89688;256,1136;359,7968;5,530153
21;VRbio;4;187;0,010847;17,45812;12,43461;30,79026;34,734;255,878;0,3337898;5,540947
21;VRbio;4;188;0,0115788;17,47191;12,44041;30,78703;35,33211;256,6912;0,8785587;5,552483
21;VRbio;4;189;0,0106578;17,4884;12,44349;30,77842;35,54407;256,6398;0,7041411;5,563162
21;VRbio;4;190;0,0112849;17,50206;12,44667;30,77616;35,62887;255,9095;0,4143279;5,574457
21;VRbio;4;191;0,0112527;17,51848;12,44789;30,77615;35,72972;255,7769;0,3738145;5,585694
21;VRbio;4;192;0,0117471;17,53448;12,44882;30,77424;35,96919;255,9192;0,6014596;5,59743
21;VRbio;4;193;0,010862;17,55204;12,44926;30,7753;36,14859;255,7583;0,883293;5,608274
21;VRbio;4;194;0,010933;17,57202;12,44818;30,77617;36,55735;255,6345;1,096315;5,619212
21;VRbio;4;195;0,0112853;17,59251;12,4481;30,77554;37,07245;255,5522;1,189225;5,630527
21;VRbio;4;196;0,0107237;17,6134;12,44667;30,77478;37,46901;255,4585;1,108022;5,641221
21;VRbio;4;197;0,0112634;17,63331;12,4446;30,77356;37,68173;255,4024;1,047552;5,652517
21;VRbio;4;198;0,0111177;17,65314;12,44205;30,77251;37,79895;255,3553;0,9390019;5,663658
21;VRbio;4;199;0,0123186;17,67249;12,44117;30,77089;37,9124;255,3781;0,7808177;5,675972
21;VRbio;4;200;0,0107394;17,69066;12,44084;30,76853;37,90667;255,3402;0,5983397;5,686884
21;VRbio;4;201;0,0221011;17,72724;12,43872;30,76499;37,52826;255,282;0,2945388;5,708914
21;VRbio;4;202;0,0111563;17,74671;12,43737;30,76287;37,29287;255,2322;0,1758336;5,719965
21;VRbio;4;203;0,0106836;17,76732;12,43367;30,76154;36,98254;255,1742;0,1154577;5,730603
21;VRbio;4;204;0,0112842;17,78753;12,43018;30,76194;36,79107;255,1462;0,04968962;5,741908
21;VRbio;4;205;0,011688;17,80259;12,42698;30,7595;36,57057;255,1369;359,8907;5,753593
21;VRbio;4;206;0,0105643;17,81702;12,42725;30,76361;36,34805;255,1191;359,88;5,764201
21;VRbio;4;207;0,0113361;17,83479;12,42431;30,76394;36,10634;255,1981;359,8896;5,775486
21;VRbio;4;208;0,0112228;17,85465;12,42328;30,76574;35,8604;255,2271;359,9018;5,786712
21;VRbio;4;209;0,0113548;17,87322;12,42036;30,76491;35,62429;255,2552;359,9297;5,798079
21;VRbio;4;210;0,0223448;17,91113;12,41311;30,76944;35,29011;255,2421;0,01339282;5,820528
21;VRbio;4;211;0,0109823;17,92632;12,41175;30,77173;35,22701;255,2014;0,05579133;5,831413
21;VRbio;4;212;0,0122383;17,94018;12,41091;30,77578;35,11375;255,1504;0,153744;5,843635
21;VRbio;4;213;0,0099862;17,95774;12,41066;30,78119;34,9408;255,0524;0,2148728;5,853621
21;VRbio;4;214;0,0114441;17,97284;12,40756;30,78201;34,7699;254,9619;0,2901568;5,865052
21;VRbio;4;215;0,0112297;17,98303;12,40589;30,78806;34,6133;254,7875;0,2946459;5,87628
21;VRbio;4;216;0,0124971;17,99757;12,40712;30,79391;34,4701;254,5859;0,225122;5,888788
21;VRbio;4;217;0,0099542;18,00876;12,40616;30,79445;34,29188;254,3113;0,1158423;5,898745
21;VRbio;4;218;0,0107918;18,0166;12,40882;30,79819;34,1208;254,0443;359,9316;5,909546
21;VRbio;4;219;0,0115905;18,0236;12,41192;30,80392;33,89721;253,8009;359,7349;5,92113
21;VRbio;4;220;0,011092;18,03012;12,41335;30,80524;33,72313;253,6126;359,5776;5,932215
21;VRbio;4;221;0,0225088;18,03452;12,4207;30,81578;33,24465;253,3766;358,9927;5,95527
21;VRbio;4;222;0,0109564;18,03184;12,42307;30,81771;33,02335;253,317;358,5955;5,965741
21;VRbio;4;223;0,0113274;18,02862;12,42609;30,82321;32,79314;253,3054;358,2958;5,977044
21;VRbio;4;224;0,0118545;18,03013;12,42434;30,82742;32,60754;253,3187;358,0376;5,98887
21;VRbio;4;225;0,0115766;18,02559;12,42653;30,83308;32,44971;253,2977;357,8638;6,000443
21;VRbio;4;226;0,010099;18,02105;12,42927;30,83881;32,34192;253,3189;357,7549;6,010533
21;VRbio;4;227;0,0112512;18,01014;12,43073;30,84562;32,33835;253,4275;357,7622;6,021786
21;VRbio;4;228;0,0110471;18,0038;12,43102;30,85083;32,3531;253,5042;357,7204;6,032898
21;VRbio;4;229;0,0112528;17,99218;12,43376;30,85863;32,45285;253,6017;357,6601;6,044096
21;VRbio;4;230;0,0125151;17,97648;12,43412;30,86567;32,43854;253,6643;357,5392;6,056585
21;VRbio;4;231;0,0100924;17,96033;12,43432;30,87428;32,37345;253,8355;357,5175;6,066698
21;VRbio;4;232;0,0111279;17,9428;12,43647;30,88272;32,17042;253,9728;357,5153;6,077816
21;VRbio;4;233;0,0109888;17,92076;12,43818;30,89001;31,99784;254,216;357,347;6,088867
21;VRbio;4;234;0,0111575;17,89796;12,43676;30,89841;31,64145;254,327;357,0604;6,100056
21;VRbio;4;235;0,0116646;17,8731;12,43799;30,90487;31,27297;254,3508;356,7566;6,111615
21;VRbio;4;236;0,0215971;17,82179;12,43506;30,91882;30,79974;254,5025;356,5415;6,133444
21;VRbio;4;237;0,0111048;17,79802;12,43322;30,92385;30,72107;254,6227;356,6028;6,144373
21;VRbio;4;238;0,011294;17,77079;12,42803;30,93019;30,72757;254,6696;356,6045;6,155627
21;VRbio;4;239;0,0107747;17,74701;12,42351;30,93522;30,79254;254,7557;356,5782;6,166452
21;VRbio;4;240;0,0112241;17,72539;12,4211;30,93849;30,88618;254,8312;356,4744;6,177631
21;VRbio;4;241;0,0115276;17,70361;12,41759;30,9431;30,9685;254,9915;356,4091;6,189186
21;VRbio;4;242;0,0109448;17,68029;12,41353;30,94789;31,08146;255,1904;356,44;6,20014
21;VRbio;4;243;0,0114531;17,65904;12,41045;30,95071;31,15016;255,4319;356,5918;6,211579
21;VRbio;4;244;0,0115806;17,63673;12,40787;30,95422;31,18812;255,6355;356,7708;6,223147
21;VRbio;4;245;0,0106331;17,61679;12,40687;30,95521;31,18112;255,8644;356,9878;6,233772
21;VRbio;4;246;0,0108966;17,59836;12,40622;30,95517;31,09912;256,0641;357,0987;6,244671
21;VRbio;4;247;0,011768;17,58124;12,404;30,95654;31,01231;256,3186;357,1766;6,256447
21;VRbio;4;248;0,0122576;17,56381;12,40079;30,95875;30,94508;256,593;357,2473;6,268685
21;VRbio;4;249;0,0095404;17,54883;12,39943;30,957;30,91907;256,9331;357,4417;6,278232
21;VRbio;4;250;0,0123073;17,53373;12,39341;30,95681;30,88635;257,1925;357,714;6,290557
21;VRbio;4;251;0,0110951;17,51964;12,38867;30,95454;30,84217;257,4486;357,9523;6,301639
21;VRbio;4;252;0,0225381;17,49528;12,37532;30,94823;30,83931;258,0008;358,1644;6,324341
21;VRbio;4;253;0,010223;17,4855;12,36879;30,94361;30,8025;258,2705;358,3978;6,334473
21;VRbio;4;254;0,0108066;17,47575;12,36328;30,93931;30,83314;258,4382;358,7089;6,345234
21;VRbio;4;255;0,0114569;17,46566;12,35473;30,93553;30,85719;258,5776;358,8846;6,356687
21;VRbio;4;256;0,0122192;17,46006;12,34706;30,93133;30,94935;258,6664;358,9679;6,368991
21;VRbio;4;257;0,0100704;17,45454;12,33992;30,92733;31,02312;258,7413;359,1366;6,378773
21;VRbio;4;258;0,012234;17,44948;12,3302;30,92507;31,12549;258,7887;359,2559;6,391296
21;VRbio;4;259;0,0107648;17,44485;12,32213;30,92173;31,17286;258,8953;359,443;6,401789
21;VRbio;4;260;0,0111178;17,43925;12,31433;30,91813;31,26873;259,0062;359,6059;6,413107
21;VRbio;4;261;0,010704;17,43504;12,30567;30,91565;31,32846;259,1395;359,6774;6,423756
21;VRbio;4;262;0,0118841;17,42881;12,29912;30,91276;31,31376;259,4297;359,8525;6,435729
21;VRbio;4;263;0,0214934;17,40945;12,28851;30,9077;31,23125;260,3112;0,1826066;6,457165
21;VRbio;4;264;0,0116262;17,39759;12,28387;30,90617;31,14359;260,8256;0,3383138;6,468749
21;VRbio;4;265;0,0105443;17,38397;12,27856;30,90567;31,01236;261,324;0,5988535;6,479555
21;VRbio;4;266;0,0113126;17,3691;12,27279;30,90781;30,91144;261,7962;0,8918157;6,49063
21;VRbio;4;267;0,011369;17,35145;12,26728;30,90783;30,79252;262,3749;1,240097;6,502015
