ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
13;VRslow;3;5812;0,0111356;18,7577;12,84598;32,10986;356,5075;300,9307;357,2328;68,37694
13;VRslow;3;5813;0,0115493;18,75814;12,84567;32,11063;356,498;300,9168;357,2372;68,38841
13;VRslow;3;5814;0,0105025;18,75867;12,84679;32,10969;356,5193;300,9191;357,2373;68,39925
13;VRslow;3;5815;0,0109117;18,75916;12,84624;32,10962;356,5154;300,8978;357,2239;68,40984
13;VRslow;3;5816;0,011281;18,75921;12,84631;32,11002;356,5205;300,9106;357,2099;68,42117
13;VRslow;3;5817;0,0117473;18,75872;12,84585;32,11082;356,5469;300,8994;357,202;68,43287
13;VRslow;3;5818;0,0104987;18,75906;12,84567;32,1106;356,5341;300,9006;357,1915;68,44335
13;VRslow;3;5819;0,0114624;18,75941;12,84543;32,10952;356,5283;300,886;357,1942;68,45497
13;VRslow;3;5820;0,0109129;18,75988;12,84624;32,10867;356,5304;300,8876;357,1903;68,46574
13;VRslow;3;5821;0,0111958;18,75913;12,84692;32,10938;356,5334;300,886;357,188;68,47693
13;VRslow;3;5822;0,0113799;18,75926;12,84702;32,10899;356,5201;300,9112;357,1781;68,48837
13;VRslow;3;5823;0,0118072;18,75978;12,8471;32,10863;356,49;300,9238;357,1753;68,50011
13;VRslow;3;5824;0,0105996;18,76007;12,84705;32,1085;356,4805;300,9197;357,1852;68,51069
13;VRslow;3;5825;0,0108534;18,76059;12,84686;32,10984;356,4668;300,907;357,1999;68,52158
13;VRslow;3;5826;0,0113567;18,75996;12,84568;32,11024;356,4716;300,9102;357,1951;68,53295
13;VRslow;3;5827;0,0110914;18,75958;12,84589;32,11054;356,4765;300,9038;357,1594;68,54408
13;VRslow;3;5828;0,0125261;18,75961;12,84616;32,11124;356,4835;300,9044;357,1405;68,55651
13;VRslow;3;5829;0,0101059;18,75868;12,8459;32,11168;356,4861;300,905;357,1294;68,56669
13;VRslow;3;5830;0,0112534;18,75865;12,84595;32,11155;356,499;300,9065;357,1408;68,5779
13;VRslow;3;5831;0,011155;18,75813;12,8458;32,11065;356,4766;300,9015;357,1638;68,58904
13;VRslow;3;5832;0,0114294;18,7576;12,84623;32,11046;356,4782;300,895;357,1927;68,60048
13;VRslow;3;5833;0,0108533;18,75654;12,84685;32,11124;356,4597;300,8874;357,1951;68,61135
13;VRslow;3;5834;0,0117898;18,75603;12,84666;32,10977;356,4548;300,9046;357,1961;68,62312
13;VRslow;3;5835;0,0106509;18,75765;12,84786;32,10844;356,4392;300,922;357,1794;68,63386
13;VRslow;3;5836;0,0110658;18,7583;12,84704;32,10783;356,434;300,9107;357,195;68,64483
13;VRslow;3;5837;0,0112588;18,75918;12,84654;32,10913;356,4232;300,8983;357,1984;68,65611
13;VRslow;3;5838;0,0113093;18,75791;12,84562;32,10953;356,4391;300,886;357,2139;68,66743
13;VRslow;3;5839;0,0112132;18,75769;12,84514;32,10948;356,4325;300,8742;357,2155;68,67863
13;VRslow;3;5840;0,0119995;18,75688;12,84438;32,10791;356,4422;300,8787;357,2229;68,69073
13;VRslow;3;5841;0,0104551;18,75627;12,84412;32,10784;356,4595;300,8773;357,2115;68,70097
13;VRslow;3;5842;0,0110931;18,75509;12,84437;32,10815;356,4637;300,8805;357,2161;68,71217
13;VRslow;3;5843;0,0112865;18,75429;12,84366;32,10744;356,4667;300,8876;357,2271;68,72346
13;VRslow;3;5844;0,0115679;18,75459;12,84359;32,10757;356,4751;300,8759;357,2208;68,73518
13;VRslow;3;5845;0,0106126;18,75426;12,84332;32,10736;356,4688;300,8828;357,2231;68,74552
13;VRslow;3;5846;0,0112388;18,75428;12,84325;32,10899;356,4662;300,8725;357,2258;68,75689
13;VRslow;3;5847;0,0121543;18,75383;12,84314;32,10904;356,4759;300,8762;357,2494;68,76915
13;VRslow;3;5848;0,0101158;18,75347;12,84302;32,109;356,471;300,8506;357,2803;68,77898
13;VRslow;3;5849;0,0112852;18,75315;12,84294;32,10802;356,4796;300,837;357,299;68,79041
13;VRslow;3;5850;0,0107181;18,75378;12,84363;32,10722;356,4759;300,8192;357,2767;68,80116
13;VRslow;3;5851;0,0112398;18,75281;12,84403;32,10755;356,5105;300,8154;357,243;68,81242
13;VRslow;3;5852;0,0112199;18,75175;12,84264;32,10925;356,5168;300,8327;357,2258;68,82379
13;VRslow;3;5853;0,0110152;18,75022;12,84268;32,10924;356,5295;300,8261;357,2206;68,83463
13;VRslow;3;5854;0,0111853;18,75067;12,8421;32,10851;356,5216;300,8319;357,2097;68,84583
13;VRslow;3;5855;0,0111765;18,75023;12,84292;32,10652;356,5065;300,8288;357,2348;68,857
13;VRslow;3;5856;0,0111856;18,75038;12,84313;32,10645;356,4927;300,8136;357,2703;68,86819
13;VRslow;3;5857;0,0114727;18,75022;12,84341;32,10645;356,4838;300,7966;357,2749;68,87981
13;VRslow;3;5858;0,0106628;18,75078;12,84456;32,10736;356,4695;300,7928;357,2784;68,89014
13;VRslow;3;5859;0,0110605;18,75105;12,84461;32,10714;356,4739;300,785;357,2904;68,90135
13;VRslow;3;5860;0,0115429;18,75081;12,84456;32,10688;356,4704;300,7882;357,305;68,91309
13;VRslow;3;5861;0,0113535;18,74951;12,84366;32,10702;356,4688;300,7659;357,311;68,92426
13;VRslow;3;5862;0,0108198;18,74937;12,84359;32,10671;356,4766;300,7645;357,3062;68,93507
13;VRslow;3;5863;0,0110152;18,7483;12,84383;32,10704;356,479;300,7599;357,2977;68,94614
13;VRslow;3;5864;0,011522;18,74822;12,84376;32,10757;356,4974;300,7439;357,2982;68,95763
13;VRslow;3;5865;0,0111612;18,74797;12,84386;32,10725;356,5136;300,7473;357,2897;68,9688
13;VRslow;3;5866;0,0109527;18,74757;12,84387;32,10732;356,5171;300,7395;357,2916;68,98006
13;VRslow;3;5867;0,0111965;18,74732;12,84413;32,10592;356,5288;300,7251;357,2981;68,99093
13;VRslow;3;5868;0,0116658;18,74665;12,84406;32,10577;356,5423;300,7278;357,2945;69,00259
13;VRslow;3;5869;0,0110165;18,74602;12,84432;32,10588;356,5638;300,7344;357,2937;69,01367
13;VRslow;3;5870;0,0106597;18,74387;12,84242;32,10744;356,5707;300,7207;357,2831;69,0243
13;VRslow;3;5871;0,0113011;18,74408;12,84224;32,10739;356,5793;300,7119;357,2745;69,03558
13;VRslow;3;5872;0,0110902;18,74389;12,84212;32,10708;356,5962;300,7112;357,2646;69,04669
13;VRslow;3;5873;0,0112012;18,74408;12,84225;32,10812;356,5991;300,6883;357,2663;69,05787
13;VRslow;3;5874;0,0112537;18,74384;12,84224;32,10796;356,6113;300,67;357,267;69,06921
13;VRslow;3;5875;0,0115551;18,74344;12,84244;32,10788;356,6179;300,6515;357,2737;69,08067
13;VRslow;3;5876;0,0107321;18,74349;12,84261;32,10795;356,6147;300,6464;357,2902;69,09141
13;VRslow;3;5877;0,0115268;18,74347;12,8428;32,10778;356,618;300,6322;357,2906;69,10294
13;VRslow;3;5878;0,0117456;18,74387;12,84271;32,10736;356,6076;300,6242;357,2856;69,11468
13;VRslow;3;5879;0,0101673;18,74264;12,84215;32,10568;356,6028;300,6236;357,2905;69,12483
13;VRslow;3;5880;0,0112029;18,74288;12,84254;32,10543;356,5915;300,6085;357,3086;69,13605
13;VRslow;3;5881;0,0117908;18,7429;12,84227;32,1048;356,5605;300,5984;357,3361;69,14799
13;VRslow;3;5882;0,0105032;18,74263;12,84237;32,10575;356,5577;300,5733;357,3456;69,15833
13;VRslow;3;5883;0,0119693;18,74233;12,8425;32,10555;356,5576;300,5662;357,3647;69,17033
13;VRslow;3;5884;0,010859;18,7418;12,84276;32,10558;356,5647;300,5487;357,349;69,18126
13;VRslow;3;5885;0,0114581;18,74117;12,84262;32,10466;356,5794;300,5485;357,3224;69,19263
13;VRslow;3;5886;0,0105775;18,7405;12,84128;32,10524;356,6134;300,544;357,2882;69,20321
13;VRslow;3;5887;0,0122086;18,73997;12,84127;32,10525;356,6317;300,5384;357,2662;69,21543
13;VRslow;3;5888;0,0099346;18,73945;12,84102;32,10539;356,6573;300,5181;357,2799;69,22537
13;VRslow;3;5889;0,012282;18,73988;12,84067;32,10525;356,6413;300,5008;357,2901;69,23763
13;VRslow;3;5890;0,0102212;18,74044;12,84037;32,10472;356,6491;300,4989;357,2883;69,24788
13;VRslow;3;5891;0,0116272;18,73998;12,84016;32,10549;356,6575;300,4991;357,282;69,25951
13;VRslow;3;5892;0,0112768;18,73979;12,83998;32,10518;356,6542;300,5215;357,2751;69,27075
13;VRslow;3;5893;0,0107887;18,73982;12,83981;32,10521;356,645;300,5251;357,2579;69,28155
13;VRslow;3;5894;0,0114919;18,74002;12,83986;32,10735;356,6488;300,5175;357,2591;69,29307
13;VRslow;3;5895;0,0105957;18,74007;12,83974;32,10729;356,6456;300,5373;357,2722;69,30364
13;VRslow;3;5896;0,0112442;18,73854;12,84085;32,10924;356,6453;300,5379;357,2899;69,3149
13;VRslow;3;5897;0,011055;18,73942;12,84239;32,10845;356,6386;300,5351;357,3006;69,32596
13;VRslow;3;5898;0,0123707;18,73922;12,84339;32,1084;356,6421;300,539;357,2786;69,33831
13;VRslow;3;5899;0,009949;18,73893;12,84457;32,10848;356,646;300,5411;357,2654;69,3483
13;VRslow;3;5900;0,0115763;18,73884;12,8451;32,10861;356,6516;300,5278;357,2668;69,35985
13;VRslow;3;5901;0,0109681;18,7389;12,84569;32,10826;356,6544;300,5218;357,2599;69,37082
13;VRslow;3;5902;0,0111089;18,73988;12,84586;32,10752;356,6692;300,5104;357,2334;69,38213
13;VRslow;3;5903;0,0108569;18,73935;12,84636;32,10563;356,6796;300,4948;357,2419;69,39278
13;VRslow;3;5904;0,011223;18,73927;12,84712;32,10491;356,674;300,4696;357,2342;69,40398
13;VRslow;3;5905;0,0114348;18,73925;12,8479;32,10421;356,6605;300,4621;357,2278;69,41544
13;VRslow;3;5906;0,0116028;18,73929;12,848;32,1049;356,6249;300,4369;357,2166;69,42708
13;VRslow;3;5907;0,0105202;18,73983;12,84826;32,10426;356,5971;300,432;357,2019;69,43755
13;VRslow;3;5908;0,0125822;18,7401;12,84825;32,10213;356,5812;300,4397;357,172;69,45012
13;VRslow;3;5909;0,0097867;18,74051;12,84816;32,10152;356,5475;300,4511;357,1544;69,45995
13;VRslow;3;5910;0,0114135;18,74043;12,84833;32,10067;356,5356;300,4697;357,1501;69,47136
13;VRslow;3;5911;0,0111713;18,73958;12,84901;32,10112;356,5052;300,4843;357,1636;69,48251
13;VRslow;3;5912;0,0110952;18,7403;12,84986;32,10007;356,4952;300,4819;357,1874;69,49362
13;VRslow;3;5913;0,0126562;18,74031;12,84972;32,09932;356,4758;300,4896;357,2154;69,50624
13;VRslow;3;5914;0,0094323;18,7402;12,84952;32,09882;356,4666;300,4908;357,2326;69,5157
13;VRslow;3;5915;0,0114616;18,74049;12,84952;32,09895;356,4704;300,4781;357,2395;69,52722
13;VRslow;3;5916;0,0110348;18,73967;12,84937;32,09798;356,4838;300,4777;357,2479;69,5382
13;VRslow;3;5917;0,0117492;18,74004;12,84913;32,098;356,4926;300,4854;357,2409;69,54996
13;VRslow;3;5918;0,0112444;18,74013;12,84924;32,09723;356,5176;300,4655;357,2305;69,56118
13;VRslow;3;5919;0,0103839;18,74119;12,84929;32,0965;356,5074;300,45;357,2267;69,57155
13;VRslow;3;5920;0,0112365;18,74166;12,8493;32,0954;356,4805;300,4292;357,2195;69,58279
13;VRslow;3;5921;0,0115176;18,74141;12,84946;32,09511;356,4818;300,4068;357,2233;69,59431
13;VRslow;3;5922;0,0116452;18,74172;12,84978;32,09434;356,4687;300,3854;357,2327;69,60596
13;VRslow;3;5923;0,0105125;18,74166;12,84986;32,09262;356,4581;300,3798;357,2557;69,61647
13;VRslow;3;5924;0,0110874;18,7422;12,85051;32,09193;356,4494;300,364;357,2554;69,62754
13;VRslow;3;5925;0,0119279;18,74191;12,8509;32,09114;356,4247;300,3755;357,2486;69,63947
13;VRslow;3;5926;0,0104745;18,74232;12,85151;32,09122;356,3821;300,3771;357,2473;69,64994
13;VRslow;3;5927;0,0110141;18,74301;12,85258;32,09042;356,352;300,3924;357,2511;69,661
13;VRslow;3;5928;0,0114149;18,74379;12,85316;32,08995;356,3243;300,4169;357,2387;69,67239
13;VRslow;3;5929;0,011113;18,74402;12,85393;32,09032;356,2964;300,4171;357,2526;69,68353
13;VRslow;3;5930;0,0109579;18,74363;12,85358;32,09034;356,2597;300,4128;357,2627;69,69446
13;VRslow;3;5931;0,0113886;18,74321;12,85391;32,08995;356,2438;300,4007;357,2893;69,70587
13;VRslow;3;5932;0,0111016;18,74392;12,85403;32,0896;356,2484;300,3944;357,3198;69,71696
13;VRslow;3;5933;0,0117712;18,74507;12,85542;32,08841;356,232;300,3844;357,3245;69,7288
13;VRslow;3;5934;0,0105338;18,74531;12,85558;32,08797;356,224;300,3845;357,2866;69,73925
13;VRslow;3;5935;0,0112391;18,74546;12,8552;32,08552;356,2206;300,3745;357,2881;69,75051
13;VRslow;3;5936;0,0109211;18,74573;12,85617;32,08477;356,2155;300,391;357,2888;69,76141
13;VRslow;3;5937;0,0116961;18,74532;12,85613;32,08447;356,1736;300,3768;357,2914;69,7731
13;VRslow;3;5938;0,0108032;18,745;12,8563;32,0827;356,173;300,3647;357,2983;69,78391
13;VRslow;3;5939;0,0109788;18,74389;12,85546;32,08337;356,1676;300,3231;357,3153;69,79493
13;VRslow;3;5940;0,0113276;18,74371;12,85601;32,08353;356,1855;300,2974;357,3198;69,80622
13;VRslow;3;5941;0,012207;18,74377;12,85574;32,08186;356,1913;300,2933;357,3122;69,81842
13;VRslow;3;5942;0,010589;18,74366;12,8554;32,08149;356,2211;300,2816;357,2847;69,829
13;VRslow;3;5943;0,0105815;18,74346;12,85548;32,08089;356,2578;300,2669;357,2693;69,83959
13;VRslow;3;5944;0,0112655;18,74463;12,85507;32,08064;356,2718;300,2606;357,258;69,85087
13;VRslow;3;5945;0,0110227;18,74424;12,85471;32,08055;356,2696;300,2442;357,2608;69,86189
13;VRslow;3;5946;0,0116799;18,74542;12,85503;32,07999;356,2753;300,2259;357,2673;69,87358
13;VRslow;3;5947;0,0108254;18,74598;12,85469;32,07832;356,2556;300,2097;357,2871;69,88439
13;VRslow;3;5948;0,011095;18,74669;12,85472;32,07756;356,2333;300,1996;357,2975;69,89548
13;VRslow;3;5949;0,0111865;18,74736;12,85475;32,07664;356,2348;300,2114;357,2924;69,90669
13;VRslow;3;5950;0,0118185;18,74817;12,85472;32,07596;356,2132;300,1942;357,3076;69,9185
13;VRslow;3;5951;0,0104927;18,74822;12,85423;32,07557;356,1853;300,1937;357,3096;69,92938
13;VRslow;3;5952;0,0114424;18,74696;12,85534;32,07542;356,1638;300,1922;357,3316;69,94041
13;VRslow;3;5953;0,0110703;18,74792;12,8559;32,07759;356,1308;300,1876;357,334;69,95149
13;VRslow;3;5954;0,0111189;18,7475;12,85519;32,07774;356,1023;300,1809;357,3405;69,96268
13;VRslow;3;5955;0,012652;18,7466;12,85571;32,07756;356,0905;300,1775;357,3116;69,97523
13;VRslow;3;5956;0,009762;18,74657;12,85537;32,0752;356,0898;300,1839;357,3008;69,98504
13;VRslow;3;5957;0,0110763;18,74759;12,85574;32,07423;356,0736;300,1738;357,2939;69,99612
13;VRslow;3;5958;0,011124;18,74807;12,85565;32,07388;356,0989;300,161;357,2859;70,00723
13;VRslow;3;5959;0,0121169;18,74846;12,8551;32,07192;356,0985;300,1572;357,3064;70,01939
13;VRslow;3;5960;0,0101951;18,74787;12,85457;32,07211;356,108;300,1381;357,3063;70,02961
13;VRslow;3;5961;0,0112969;18,74749;12,85481;32,0716;356,1031;300,1236;357,3036;70,04082
13;VRslow;3;5962;0,0113067;18,74791;12,85493;32,07208;356,1005;300,1119;357,2821;70,05214
13;VRslow;3;5963;0,0109079;18,74747;12,85463;32,072;356,0859;300,1087;357,2753;70,06312
13;VRslow;3;5964;0,0125893;18,74824;12,85456;32,07163;356,0904;300,1025;357,2502;70,07567
13;VRslow;3;5965;0,0096486;18,74837;12,85435;32,0717;356,081;300,1049;357,2344;70,08528
13;VRslow;3;5966;0,0112566;18,74923;12,85525;32,071;356,1119;300,0909;357,2462;70,09671
13;VRslow;3;5967;0,0114024;18,75004;12,85464;32,07021;356,1223;300,0975;357,2678;70,10794
13;VRslow;3;5968;0,0124407;18,74964;12,85412;32,0686;356,1226;300,0965;357,2985;70,12038
13;VRslow;3;5969;0,0099958;18,74923;12,85363;32,0688;356,1324;300,0822;357,3102;70,13039
13;VRslow;3;5970;0,0109472;18,74796;12,85372;32,06886;356,1404;300,0818;357,3231;70,14137
13;VRslow;3;5971;0,0113993;18,748;12,8535;32,06987;356,146;300,0777;357,3141;70,15273
13;VRslow;3;5972;0,0120644;18,74761;12,85322;32,0701;356,1616;300,0764;357,2865;70,16479
13;VRslow;3;5973;0,0098888;18,74718;12,85304;32,07024;356,1598;300,0822;357,2675;70,17469
13;VRslow;3;5974;0,0118607;18,74703;12,85304;32,07088;356,15;300,0855;357,2611;70,18653
13;VRslow;3;5975;0,0112651;18,74774;12,85412;32,07056;356,1349;300,0856;357,237;70,19779
13;VRslow;3;5976;0,010869;18,74834;12,85393;32,07114;356,1415;300,0841;357,2356;70,20866
13;VRslow;3;5977;0,0126678;18,74827;12,85361;32,07163;356,1526;300,1089;357,2134;70,22134
13;VRslow;3;5978;0,0098314;18,74907;12,85417;32,0715;356,1865;300,1282;357,212;70,23119
13;VRslow;3;5979;0,011337;18,74964;12,8534;32,07209;356,2149;300,1299;357,1985;70,24252
13;VRslow;3;5980;0,0112625;18,74918;12,85276;32,07096;356,2409;300,1551;357,1978;70,25377
13;VRslow;3;5981;0,0119908;18,75029;12,85367;32,07081;356,2649;300,159;357,1862;70,26582
13;VRslow;3;5982;0,0108032;18,74918;12,85413;32,07214;356,2791;300,1547;357,1801;70,27662
13;VRslow;3;5983;0,0101558;18,74877;12,85378;32,07168;356,2837;300,1346;357,1661;70,28671
13;VRslow;3;5984;0,0116623;18,74738;12,85225;32,07347;356,3056;300,1074;357,1289;70,29845
13;VRslow;3;5985;0,0104296;18,74701;12,85193;32,07438;356,3259;300,0949;357,0692;70,30886
13;VRslow;3;5986;0,0117156;18,74708;12,85157;32,0757;356,3585;300,0668;356,9886;70,32054
13;VRslow;3;5987;0,0112739;18,74601;12,84979;32,07762;356,392;300,0594;356,9321;70,33183
13;VRslow;3;5988;0,0103659;18,74709;12,84906;32,07841;356,4127;300,0589;356,9109;70,34216
13;VRslow;3;5989;0,0113084;18,74745;12,84867;32,07834;356,4403;300,0781;356,904;70,35346
13;VRslow;3;5990;0,0113113;18,74838;12,84894;32,07919;356,4608;300,1004;356,9038;70,3648
13;VRslow;3;5991;0,0110345;18,74864;12,84913;32,08041;356,4706;300,1662;356,8733;70,37584
13;VRslow;3;5992;0,0112166;18,74956;12,84954;32,08181;356,4924;300,2403;356,8314;70,38709
13;VRslow;3;5993;0,0111037;18,75053;12,84998;32,08247;356,4823;300,3137;356,7973;70,39823
13;VRslow;3;5994;0,0111745;18,75325;12,84954;32,08271;356,4685;300,383;356,7739;70,40932
13;VRslow;3;5995;0,0112919;18,755;12,84987;32,08578;356,471;300,4303;356,7636;70,42062
13;VRslow;3;5996;0,0113658;18,75579;12,84999;32,08669;356,4804;300,4799;356,7498;70,43213
13;VRslow;3;5997;0,0108104;18,75716;12,85028;32,08713;356,4836;300,5383;356,7307;70,44285
13;VRslow;3;5998;0,0112815;18,75828;12,85069;32,08681;356,4726;300,5941;356,704;70,45406
13;VRslow;3;5999;0,0113243;18,75847;12,85007;32,08762;356,459;300,6529;356,6609;70,46539
13;VRslow;3;6000;0,0110566;18,75896;12,8509;32,08778;356,4526;300,7019;356,661;70,47643
13;VRslow;3;6001;0,0111982;18,76055;12,8518;32,08954;356,4392;300,7296;356,6455;70,48766
13;VRslow;3;6002;0,01134;18,76179;12,8526;32,089;356,3853;300,7215;356,6718;70,49902
13;VRslow;3;6003;0,0107801;18,76199;12,85358;32,08877;356,3455;300,7261;356,6856;70,50976
13;VRslow;3;6004;0,0111854;18,7627;12,85396;32,0874;356,3023;300,6975;356,6906;70,52094
13;VRslow;3;6005;0,0113892;18,76317;12,85425;32,08642;356,276;300,6935;356,6882;70,53237
13;VRslow;3;6006;0,0117443;18,7642;12,8543;32,08546;356,2473;300,6637;356,6908;70,54411
13;VRslow;3;6007;0,0104584;18,76509;12,85425;32,0844;356,2205;300,6219;356,7032;70,55453
13;VRslow;3;6008;0,0113304;18,76626;12,85431;32,08321;356,1983;300,6006;356,7173;70,5659
13;VRslow;3;6009;0,0109631;18,76628;12,85484;32,08304;356,1929;300,5534;356,7178;70,57685
13;VRslow;3;6010;0,0113391;18,76727;12,85475;32,0831;356,188;300,5186;356,7161;70,58819
13;VRslow;3;6011;0,0114214;18,76707;12,8542;32,08281;356,192;300,4891;356,7158;70,59961
13;VRslow;3;6012;0,0106789;18,7682;12,85383;32,082;356,1858;300,4736;356,7176;70,61028
13;VRslow;3;6013;0,0113816;18,7694;12,85387;32,08258;356,1923;300,4581;356,718;70,62169
13;VRslow;3;6014;0,0109448;18,7703;12,8542;32,08176;356,1891;300,4486;356,7175;70,63262
13;VRslow;3;6015;0,0112886;18,77057;12,85484;32,08175;356,2083;300,4379;356,7161;70,64392
13;VRslow;3;6016;0,0116062;18,77112;12,85467;32,07891;356,1928;300,4241;356,7415;70,65555
13;VRslow;3;6017;0,0108685;18,77008;12,85376;32,07932;356,1801;300,4082;356,772;70,66638
13;VRslow;3;6018;0,0111719;18,76995;12,85434;32,07939;356,17;300,4041;356,7783;70,6776
13;VRslow;3;6019;0,0123985;18,77109;12,85482;32,08048;356,1646;300,3947;356,7893;70,68993
13;VRslow;3;6020;0,0099782;18,77272;12,85572;32,0798;356,1524;300,4052;356,7689;70,69991
13;VRslow;3;6021;0,0110259;18,77194;12,85699;32,0805;356,1633;300,4036;356,7517;70,71096
13;VRslow;3;6022;0,0113926;18,7726;12,85696;32,07955;356,1506;300,4002;356,7419;70,72233
13;VRslow;3;6023;0,0111655;18,77258;12,85781;32,07886;356,1337;300,4045;356,7366;70,73354
13;VRslow;3;6024;0,0109365;18,77346;12,85783;32,0785;356,1165;300,3867;356,7589;70,74449
13;VRslow;3;6025;0,012422;18,77354;12,85819;32,07771;356,09;300,3724;356,782;70,75685
13;VRslow;3;6026;0,0099691;18,77228;12,8581;32,07812;356,0845;300,3662;356,7903;70,76683
13;VRslow;3;6027;0,0111088;18,77362;12,85785;32,07737;356,074;300,3651;356,8063;70,77794
13;VRslow;3;6028;0,0114013;18,77411;12,85795;32,07734;356,0667;300,3474;356,8024;70,78932
13;VRslow;3;6029;0,0118579;18,77526;12,85835;32,07686;356,0569;300,3499;356,8022;70,80122
13;VRslow;3;6030;0,0107156;18,77536;12,85843;32,07675;356,0651;300,36;356,8092;70,81196
13;VRslow;3;6031;0,0109333;18,77491;12,8571;32,07927;356,0931;300,3505;356,7999;70,82287
13;VRslow;3;6032;0,0111404;18,77529;12,8566;32,07913;356,0866;300,3521;356,7967;70,83401
13;VRslow;3;6033;0,0110001;18,77476;12,85707;32,07974;356,1148;300,3514;356,7875;70,845
13;VRslow;3;6034;0,0112095;18,77488;12,85713;32,07956;356,1203;300,348;356,7831;70,85619
13;VRslow;3;6035;0,0113351;18,77512;12,8566;32,08017;356,1151;300,3473;356,7786;70,86753
13;VRslow;3;6036;0,0119214;18,7752;12,85706;32,08026;356,1106;300,354;356,7788;70,87972
13;VRslow;3;6037;0,0104044;18,7753;12,8573;32,07954;356,0988;300,3366;356,8041;70,88975
13;VRslow;3;6038;0,0109584;18,77394;12,85652;32,08038;356,0904;300,3413;356,8166;70,90081
13;VRslow;3;6039;0,0111495;18,77349;12,85715;32,08087;356,1014;300,3407;356,8246;70,91199
13;VRslow;3;6040;0,0111906;18,77344;12,85706;32,08018;356,1012;300,3417;356,8375;70,92315
13;VRslow;3;6041;0,0122375;18,77467;12,85729;32,08004;356,0977;300,3317;356,849;70,93552
13;VRslow;3;6042;0,0100471;18,7752;12,85695;32,07988;356,1221;300,3306;356,8614;70,94527
13;VRslow;3;6043;0,0112957;18,77614;12,85638;32,08141;356,1384;300,3088;356,8617;70,95675
13;VRslow;3;6044;0,011939;18,77561;12,85577;32,08141;356,1492;300,3175;356,8661;70,96879
13;VRslow;3;6045;0,0102404;18,77574;12,8556;32,08184;356,1521;300,3256;356,8604;70,97876
13;VRslow;3;6046;0,0128073;18,7764;12,85522;32,08263;356,1478;300,331;356,8461;70,99185
13;VRslow;3;6047;0,0096186;18,7781;12,85477;32,08287;356,1388;300,3519;356,7972;71,00124
13;VRslow;3;6048;0,0111356;18,77766;12,85514;32,08375;356,1375;300,3735;356,7701;71,01249
13;VRslow;3;6049;0,0112556;18,77759;12,85389;32,08432;356,1368;300,3817;356,7892;71,02373
13;VRslow;3;6050;0,0114636;18,77816;12,85348;32,08429;356,1317;300,3989;356,8003;71,0354
13;VRslow;3;6051;0,0108759;18,77825;12,85388;32,08474;356,1674;300,4077;356,7795;71,04615
13;VRslow;3;6052;0,0113115;18,77938;12,85409;32,08668;356,1701;300,418;356,7526;71,05738
13;VRslow;3;6053;0,0114177;18,77911;12,85384;32,08706;356,1769;300,4272;356,7285;71,06879
13;VRslow;3;6054;0,0107685;18,7795;12,85438;32,08717;356,1968;300,4323;356,7045;71,07966
13;VRslow;3;6055;0,0113094;18,77912;12,85414;32,08772;356,2004;300,4237;356,7109;71,09094
13;VRslow;3;6056;0,0111053;18,77922;12,85499;32,08773;356,1902;300,4201;356,7048;71,10198
13;VRslow;3;6057;0,011356;18,77919;12,85571;32,08786;356,1701;300,4146;356,7023;71,11336
13;VRslow;3;6058;0,0111877;18,77872;12,85511;32,08851;356,1512;300,4134;356,7105;71,12453
13;VRslow;3;6059;0,0111837;18,77801;12,85531;32,08845;356,1513;300,4345;356,6974;71,13572
13;VRslow;3;6060;0,0110102;18,77797;12,85485;32,08826;356,1192;300,447;356,7013;71,14677
13;VRslow;3;6061;0,011151;18,77868;12,85556;32,08847;356,1257;300,4533;356,7004;71,15789
13;VRslow;3;6062;0,0112994;18,77862;12,85525;32,08833;356,1225;300,4628;356,711;71,16917
13;VRslow;3;6063;0,0125995;18,77784;12,8551;32,08851;356,1278;300,4667;356,7306;71,18179
13;VRslow;3;6064;0,0097223;18,77724;12,85427;32,08742;356,1201;300,4766;356,7442;71,19149
13;VRslow;3;6065;0,0110762;18,7762;12,85407;32,08703;356,1253;300,4836;356,7492;71,20254
13;VRslow;3;6066;0,0115525;18,77534;12,85375;32,08681;356,1061;300,4792;356,7738;71,21413
13;VRslow;3;6067;0,0113156;18,77611;12,85488;32,08618;356,1103;300,4756;356,7812;71,22545
13;VRslow;3;6068;0,0121493;18,77622;12,85446;32,0858;356,1047;300,474;356,7942;71,23759
13;VRslow;3;6069;0,0100359;18,77607;12,8544;32,08538;356,125;300,4555;356,8073;71,24763
13;VRslow;3;6070;0,0112527;18,77501;12,85382;32,08383;356,1267;300,4465;356,8108;71,25887
13;VRslow;3;6071;0,0117975;18,77441;12,8535;32,08328;356,1316;300,4272;356,8169;71,27083
13;VRslow;3;6072;0,0107585;18,77298;12,85373;32,08329;356,1411;300,4136;356,8211;71,28142
13;VRslow;3;6073;0,01052;18,77222;12,85353;32,08195;356,1372;300,3966;356,8304;71,29195
13;VRslow;3;6074;0,0114277;18,77095;12,85353;32,08117;356,1416;300,3807;356,8422;71,30339
13;VRslow;3;6075;0,0109118;18,77021;12,85372;32,08071;356,1427;300,3599;356,8366;71,31429
13;VRslow;3;6076;0,0110587;18,77032;12,85493;32,07941;356,1389;300,3434;356,8538;71,32538
