ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
6;VRbio;3;2748;0,011466;16,74951;12,87987;32,28306;8,822896;297,5238;3,967186;34,52365
6;VRbio;3;2749;0,0112656;16,75097;12,87856;32,28463;8,876607;297,5746;3,922008;34,53489
6;VRbio;3;2750;0,0220535;16,75499;12,87868;32,28745;8,972549;297,6651;3,846237;34,55727
6;VRbio;3;2751;0,0114757;16,75616;12,87797;32,28906;8,983139;297,7021;3,79936;34,56842
6;VRbio;3;2752;0,0107677;16,75645;12,8778;32,29015;9,006299;297,7371;3,769663;34,57921
6;VRbio;3;2753;0,0110929;16,75685;12,87774;32,29163;9,00475;297,7879;3,731386;34,59028
6;VRbio;3;2754;0,0118059;16,75724;12,87801;32,29322;8,995936;297,8461;3,711294;34,60209
6;VRbio;3;2755;0,0113133;16,75796;12,87817;32,29496;8,977545;297,896;3,686352;34,61339
6;VRbio;3;2756;0,0112361;16,75721;12,87719;32,29745;8,955894;297,9569;3,708854;34,62465
6;VRbio;3;2757;0,0108355;16,75721;12,87785;32,29922;8,967854;298,0101;3,723787;34,63546
6;VRbio;3;2758;0,0113095;16,75863;12,87788;32,30256;8,967197;298,0491;3,721709;34,64677
6;VRbio;3;2759;0,0102154;16,75811;12,87617;32,30475;8,991721;298,0647;3,742973;34,65738
6;VRbio;3;2760;0,0117549;16,75834;12,87592;32,30511;9,012457;298,062;3,766417;34,66885
6;VRbio;3;2761;0,0112995;16,75797;12,87543;32,3045;9,004202;298,0532;3,769871;34,68005
6;VRbio;3;2762;0,0109536;16,75784;12,87518;32,30508;8,983987;298,065;3,736102;34,69101
6;VRbio;3;2763;0,0219002;16,7592;12,87472;32,30709;9,007652;298,1207;3,70482;34,71318
6;VRbio;3;2764;0,0107345;16,75848;12,87352;32,30801;9,042002;298,1446;3,698507;34,72372
6;VRbio;3;2765;0,011393;16,75839;12,87335;32,30851;9,052479;298,1435;3,701452;34,73505
6;VRbio;3;2766;0,0113351;16,75815;12,87305;32,30786;9,041137;298,1292;3,687376;34,74638
6;VRbio;3;2767;0,0119372;16,75972;12,87466;32,3065;9,072351;298,0607;3,65986;34,75836
6;VRbio;3;2768;0,0100501;16,75918;12,87471;32,30576;9,072986;298,0173;3,627277;34,76842
6;VRbio;3;2769;0,0113433;16,75984;12,87508;32,30762;9,082088;297,9526;3,570795;34,77968
6;VRbio;3;2770;0,0116622;16,75989;12,87488;32,30692;9,09141;297,923;3,517962;34,79136
6;VRbio;3;2771;0,0106835;16,76077;12,87399;32,30602;9,09926;297,9027;3,471504;34,80203
6;VRbio;3;2772;0,0121791;16,76131;12,87395;32,30668;9,123833;297,8895;3,456819;34,81426
6;VRbio;3;2773;0,0105417;16,76083;12,87501;32,3061;9,148344;297,8819;3,439121;34,82475
6;VRbio;3;2774;0,0107581;16,76034;12,87555;32,30599;9,107236;297,8706;3,39423;34,8355
6;VRbio;3;2775;0,0116391;16,7599;12,87578;32,30495;9,086066;297,8626;3,385466;34,84716
6;VRbio;3;2776;0,0107835;16,75898;12,87455;32,30561;9,10981;297,832;3,384701;34,85801
6;VRbio;3;2777;0,0116101;16,75858;12,87478;32,30582;9,113574;297,8217;3,397551;34,86953
6;VRbio;3;2778;0,0107327;16,75855;12,87502;32,3056;9,111142;297,8557;3,384571;34,88028
6;VRbio;3;2779;0,0111611;16,75715;12,87493;32,30658;9,10442;297,912;3,359281;34,89146
6;VRbio;3;2780;0,0118033;16,75864;12,87486;32,30688;9,062198;297,96;3,339207;34,90331
6;VRbio;3;2781;0,0115009;16,7588;12,87499;32,30614;9,052059;298,0267;3,359768;34,9148
6;VRbio;3;2782;0,0111436;16,76062;12,8752;32,30729;9,047642;298,106;3,354575;34,92592
6;VRbio;3;2783;0,0226539;16,76255;12,87613;32,31126;8,998341;298,3061;3,276477;34,94867
6;VRbio;3;2784;0,0099987;16,76389;12,87757;32,31334;9,007465;298,4166;3,256445;34,9586
6;VRbio;3;2785;0,0110217;16,76612;12,8776;32,3159;8,974964;298,5583;3,227331;34,96963
6;VRbio;3;2786;0,0114947;16,76811;12,8779;32,31966;8,94972;298,7576;3,180899;34,98106
6;VRbio;3;2787;0,0115585;16,77091;12,87815;32,32444;8,946287;298,9788;3,143547;34,99261
6;VRbio;3;2788;0,0103247;16,77242;12,87891;32,33019;8,898005;299,2262;3,115286;35,00296
6;VRbio;3;2789;0,0112698;16,77507;12,87919;32,33637;8,879556;299,5006;3,08886;35,01423
6;VRbio;3;2790;0,0115373;16,77707;12,87791;32,34323;8,881697;299,7812;3,074076;35,02575
6;VRbio;3;2791;0,0106783;16,78061;12,87766;32,35005;8,906613;300,1196;3,071477;35,03643
6;VRbio;3;2792;0,0119877;16,78412;12,87775;32,35823;8,901089;300,4521;3,043148;35,04844
6;VRbio;3;2793;0,010785;16,78608;12,87616;32,36784;8,903148;300,8165;3,046468;35,0592
6;VRbio;3;2794;0,0109886;16,79007;12,87557;32,3769;8,904066;301,214;3,065445;35,07019
6;VRbio;3;2795;0,0113156;16,79434;12,87505;32,3877;8,925806;301,6068;3,025695;35,08149
6;VRbio;3;2796;0,0115498;16,79769;12,87358;32,39882;8,991564;302,0276;3,004637;35,09315
6;VRbio;3;2797;0,0109143;16,80115;12,87308;32,41019;9,004145;302,4762;3,002512;35,10402
6;VRbio;3;2798;0,0126159;16,80478;12,87181;32,42039;9,023456;302,9132;2,992354;35,1166
6;VRbio;3;2799;0,0103142;16,80991;12,87064;32,4318;9,059484;303,3477;2,929782;35,12689
6;VRbio;3;2800;0,0105333;16,81485;12,86915;32,44232;9,107123;303,7623;2,869362;35,13745
6;VRbio;3;2801;0,011159;16,81931;12,86775;32,45368;9,148519;304,1429;2,831244;35,14862
6;VRbio;3;2802;0,0123947;16,82398;12,86634;32,46456;9,201825;304,4936;2,78144;35,16101
6;VRbio;3;2803;0,0102433;16,82816;12,86482;32,47583;9,251992;304,817;2,7178;35,17132
6;VRbio;3;2804;0,0111686;16,83247;12,86386;32,48877;9,312265;305,1368;2,651224;35,18238
6;VRbio;3;2805;0,012206;16,83595;12,8624;32,50014;9,406475;305,45;2,594355;35,19476
6;VRbio;3;2806;0,0099849;16,84023;12,86078;32,51147;9,481323;305,7545;2,541006;35,20449
6;VRbio;3;2807;0,011644;16,84353;12,85814;32,52287;9,56107;306,0334;2,471315;35,21624
6;VRbio;3;2808;0,0114077;16,84745;12,85635;32,53425;9,651964;306,3332;2,379833;35,22766
6;VRbio;3;2809;0,0114871;16,85151;12,85458;32,54585;9,761392;306,6164;2,272821;35,23926
6;VRbio;3;2810;0,010521;16,85556;12,85209;32,55877;9,840495;306,9013;2,167133;35,24949
6;VRbio;3;2811;0,0106727;16,85991;12,84995;32,57105;9,933377;307,2216;2,064237;35,26034
6;VRbio;3;2812;0,0118708;16,86339;12,84795;32,58361;10,03213;307,5464;1,976193;35,27222
6;VRbio;3;2813;0,0107274;16,86729;12,8451;32,59521;10,14351;307,8618;1,923391;35,28292
6;VRbio;3;2814;0,0115354;16,8717;12,84316;32,60631;10,28178;308,1723;1,867139;35,29446
6;VRbio;3;2815;0,0104371;16,87527;12,84037;32,61753;10,43562;308,4328;1,83758;35,3049
6;VRbio;3;2816;0,0112502;16,87969;12,83738;32,62882;10,58168;308,6505;1,801786;35,31614
6;VRbio;3;2817;0,0115236;16,88261;12,83398;32,63924;10,73839;308,8555;1,756445;35,32764
6;VRbio;3;2818;0,0106967;16,88678;12,8308;32,64849;10,90163;309,0513;1,675762;35,33836
6;VRbio;3;2819;0,0114909;16,89004;12,82702;32,66083;11,04593;309,2534;1,586284;35,34986
6;VRbio;3;2820;0,012175;16,89398;12,82393;32,67059;11,20739;309,4553;1,469341;35,36217
6;VRbio;3;2821;0,0098158;16,89673;12,82066;32,68035;11,35277;309,6547;1,353841;35,37167
6;VRbio;3;2822;0,0114543;16,89946;12,81735;32,68884;11,48251;309,8337;1,259278;35,38335
6;VRbio;3;2823;0,0109941;16,90251;12,81432;32,69799;11,63589;309,9911;1,171383;35,39427
6;VRbio;3;2824;0,011198;16,90537;12,8109;32,70665;11,74616;310,1357;1,082553;35,40549
6;VRbio;3;2825;0,0116774;16,90723;12,80798;32,71729;11,88601;310,2478;1,010379;35,41732
6;VRbio;3;2826;0,0107365;16,90828;12,80468;32,7253;11,99926;310,3649;0,9224485;35,42793
6;VRbio;3;2827;0,0109801;16,90854;12,80171;32,73315;12,16475;310,4406;0,833069;35,43874
6;VRbio;3;2828;0,0116039;16,91109;12,79819;32,7393;12,34076;310,4983;0,7556762;35,45063
6;VRbio;3;2829;0,011021;16,91203;12,79394;32,74565;12,53402;310,5425;0,7049013;35,46159
6;VRbio;3;2830;0,0108566;16,91269;12,78939;32,75047;12,73785;310,5666;0,6884346;35,47237
6;VRbio;3;2831;0,0113447;16,91305;12,78456;32,7562;12,93737;310,5906;0,666895;35,48372
6;VRbio;3;2832;0,0113714;16,91327;12,77994;32,7612;13,1395;310,5985;0,6464533;35,49507
6;VRbio;3;2833;0,0125169;16,91347;12,77528;32,76535;13,32172;310,5946;0,607382;35,50766
6;VRbio;3;2834;0,0095401;16,91299;12,77114;32,77044;13,46013;310,6028;0,5669677;35,51719
6;VRbio;3;2835;0,011217;16,91217;12,76772;32,7746;13,58958;310,6144;0,4864195;35,52839
6;VRbio;3;2836;0,0112772;16,91267;12,76407;32,77731;13,69629;310,6031;0,4103808;35,53963
6;VRbio;3;2837;0,0110634;16,91097;12,76095;32,78164;13,75459;310,5767;0,3440815;35,5507
6;VRbio;3;2838;0,0127652;16,90854;12,75902;32,78426;13,78101;310,5121;0,2924956;35,56349
6;VRbio;3;2839;0,0098945;16,90682;12,7571;32,78675;13,823;310,4411;0,2625518;35,5734
6;VRbio;3;2840;0,0109736;16,90589;12,75615;32,78735;13,82612;310,3304;0,2639613;35,58436
6;VRbio;3;2841;0,0110338;16,90467;12,75462;32,78933;13,86117;310,2679;0,2360268;35,59536
6;VRbio;3;2842;0,0110423;16,90324;12,75366;32,79098;13,88055;310,2466;0,2088395;35,60641
6;VRbio;3;2843;0,0123019;16,90354;12,75338;32,78986;13,90577;310,2229;0,1770086;35,61873
6;VRbio;3;2844;0,0105232;16,90318;12,75221;32,7915;13,95559;310,2288;0,1617129;35,62941
6;VRbio;3;2845;0,0110253;16,90204;12,75117;32,79101;13,9851;310,226;0,166271;35,6405
6;VRbio;3;2846;0,0114511;16,9022;12,75112;32,79152;14,01689;310,2105;0,1898396;35,65186
6;VRbio;3;2847;0,01178;16,90182;12,75046;32,79212;14,04858;310,1937;0,2015053;35,66352
6;VRbio;3;2848;0,0111379;16,90167;12,74972;32,79199;14,08121;310,1735;0,207946;35,67468
6;VRbio;3;2849;0,0108638;16,90005;12,74828;32,79255;14,13223;310,1328;0,2265938;35,68557
6;VRbio;3;2850;0,0110468;16,89847;12,7481;32,79162;14,16748;310,0768;0,2307046;35,69656
6;VRbio;3;2851;0,0113092;16,89716;12,74809;32,78973;14,18959;309,9846;0,2344139;35,70786
6;VRbio;3;2852;0,0111365;16,89612;12,74885;32,78794;14,16643;309,894;0,2431934;35,71899
6;VRbio;3;2853;0,0114986;16,89454;12,74927;32,78575;14,14332;309,7673;0,2387385;35,73057
6;VRbio;3;2854;0,0109285;16,89221;12,7502;32,78452;14,15575;309,667;0,1976803;35,74145
6;VRbio;3;2855;0,0116465;16,89089;12,75036;32,78209;14,15903;309,5735;0,1643332;35,75308
6;VRbio;3;2856;0,0104576;16,8898;12,7507;32,77985;14,18501;309,4719;0,1635251;35,76353
6;VRbio;3;2857;0,0121462;16,8882;12,75109;32,77793;14,18745;309,3373;0,1662379;35,77564
6;VRbio;3;2858;0,0101217;16,88563;12,75104;32,77517;14,15452;309,1769;0,167848;35,78579
6;VRbio;3;2859;0,0113012;16,88298;12,7518;32,77206;14,12;309,0191;0,1783061;35,79709
6;VRbio;3;2860;0,011714;16,88021;12,75301;32,769;14,08709;308,8671;0,1657491;35,80883
6;VRbio;3;2861;0,0108104;16,87905;12,75422;32,76528;14,04305;308,7152;0,1700938;35,81961
6;VRbio;3;2862;0,0118481;16,87792;12,75448;32,76186;14,00628;308,6063;0,1683612;35,83147
6;VRbio;3;2863;0,0104793;16,87744;12,75447;32,75814;13,99218;308,4928;0,1603985;35,84197
6;VRbio;3;2864;0,0110538;16,87673;12,75547;32,75454;13,96942;308,386;0,1610909;35,853
6;VRbio;3;2865;0,0114517;16,87524;12,75527;32,75092;13,94832;308,282;0,1626178;35,86443
6;VRbio;3;2866;0,0120352;16,87423;12,75523;32,74722;13,94697;308,1665;0,1865824;35,87645
6;VRbio;3;2867;0,009858;16,87284;12,7547;32,74451;13,95243;308,0569;0,1910317;35,88635
6;VRbio;3;2868;0,011244;16,87105;12,75519;32,74224;13,97247;307,9647;0,1982008;35,89759
6;VRbio;3;2869;0,0114751;16,87016;12,75511;32,73993;13,98566;307,8821;0,1961251;35,90907
6;VRbio;3;2870;0,0108033;16,86965;12,75531;32,73699;13,9976;307,7815;0,1846521;35,91988
6;VRbio;3;2871;0,0113216;16,86889;12,75533;32,73423;14,00576;307,713;0,1723171;35,93176
6;VRbio;3;2872;0,0113847;16,86869;12,75485;32,73025;14,00189;307,6227;0,1722222;35,94258
6;VRbio;3;2873;0,0109413;16,86811;12,75519;32,72767;14,00777;307,5452;0,1507656;35,95351
6;VRbio;3;2874;0,0104357;16,8673;12,75526;32,72531;14,01101;307,4898;0,1453957;35,96406
6;VRbio;3;2875;0,011113;16,86765;12,75501;32,72359;13,99978;307,4109;0,1346101;35,97505
6;VRbio;3;2876;0,0112077;16,8667;12,75492;32,72132;14,00219;307,3596;0,129863;35,98624
6;VRbio;3;2877;0,0112326;16,86675;12,7549;32,71935;14,01874;307,2787;0,1150006;35,99751
6;VRbio;3;2878;0,0125315;16,86591;12,7548;32,71698;14,03633;307,2141;0,1032202;36,01004
6;VRbio;3;2879;0,0106102;16,86446;12,75385;32,71624;14,02726;307,1516;0,09791845;36,02064
6;VRbio;3;2880;0,0104848;16,86336;12,75435;32,71494;14,00425;307,1095;0,1145133;36,03114
6;VRbio;3;2881;0,0111402;16,86293;12,75513;32,71505;13,97509;307,0647;0,1102075;36,04231
6;VRbio;3;2882;0,0118553;16,86263;12,75586;32,71404;13,93472;307,0468;0,1147127;36,05413
6;VRbio;3;2883;0,0103225;16,86261;12,75638;32,71312;13,91604;307,0284;0,1198733;36,06444
6;VRbio;3;2884;0,0114419;16,86242;12,75652;32,71218;13,87943;307,0015;0,1458914;36,07587
6;VRbio;3;2885;0,0107873;16,86126;12,7559;32,7123;13,8623;307,0078;0,1419661;36,08666
6;VRbio;3;2886;0,0113319;16,86102;12,7559;32,71172;13,83818;307,0084;0,1371253;36,09801
6;VRbio;3;2887;0,0123917;16,86007;12,7566;32,7133;13,84596;307,0161;0,1288792;36,1104
6;VRbio;3;2888;0,0100301;16,85937;12,75541;32,71343;13,87213;307,013;0,1366379;36,12041
6;VRbio;3;2889;0,0113099;16,85873;12,75522;32,71298;13,8943;306,9913;0,1513199;36,13175
6;VRbio;3;2890;0,011109;16,85679;12,75573;32,71248;13,91875;306,9685;0,1783578;36,14286
6;VRbio;3;2891;0,0111088;16,85723;12,75621;32,71143;13,89341;306,9401;0,2051232;36,15393
6;VRbio;3;2892;0,012722;16,85653;12,75589;32,7105;13,87703;306,9159;0,208094;36,16666
6;VRbio;3;2893;0,0099399;16,85645;12,75605;32,71028;13,86202;306,8902;0,2208792;36,17662
6;VRbio;3;2894;0,0110204;16,85717;12,75664;32,70935;13,8431;306,8948;0,2428249;36,18764
6;VRbio;3;2895;0,0110238;16,8572;12,75694;32,7095;13,86605;306,8821;0,2608834;36,19868
6;VRbio;3;2896;0,0114557;16,85821;12,75681;32,7109;13,88818;306,8768;0,2749406;36,21021
6;VRbio;3;2897;0,0119449;16,85992;12,75735;32,7101;13,90578;306,866;0,2693099;36,22206
6;VRbio;3;2898;0,0101658;16,86102;12,75732;32,70963;13,93863;306,8528;0,2692281;36,23222
6;VRbio;3;2899;0,0112549;16,86105;12,75706;32,70805;13,90782;306,8188;0,2587605;36,24347
6;VRbio;3;2900;0,0106904;16,86151;12,75712;32,70774;13,88813;306,7567;0,2510597;36,25416
6;VRbio;3;2901;0,0113514;16,8609;12,75759;32,70689;13,87407;306,722;0,2318428;36,26553
6;VRbio;3;2902;0,0113221;16,86136;12,75802;32,70789;13,8578;306,6811;0,2313631;36,27684
6;VRbio;3;2903;0,0111304;16,86067;12,75746;32,70821;13,85291;306,6411;0,2141659;36,28806
6;VRbio;3;2904;0,011019;16,86104;12,75742;32,70799;13,85248;306,59;0,2157114;36,29906
6;VRbio;3;2905;0,0113535;16,86036;12,75752;32,70573;13,85468;306,5508;0,1962857;36,31041
6;VRbio;3;2906;0,0118441;16,85986;12,75726;32,706;13,84949;306,4953;0,1709233;36,3222
6;VRbio;3;2907;0,0107828;16,85891;12,75753;32,70583;13,83437;306,4653;0,1405123;36,33297
6;VRbio;3;2908;0,0112966;16,85838;12,7576;32,70398;13,84693;306,4328;0,09725769;36,34426
6;VRbio;3;2909;0,0111535;16,85838;12,75791;32,70304;13,84537;306,4118;0,0777919;36,35542
6;VRbio;3;2910;0,0112455;16,85883;12,75786;32,70224;13,82096;306,3816;0,06598315;36,36666
6;VRbio;3;2911;0,0122167;16,85813;12,7581;32,70008;13,81587;306,3489;0,08288235;36,37889
6;VRbio;3;2912;0,0100203;16,85855;12,75897;32,69886;13,80215;306,3301;0,07897004;36,38889
6;VRbio;3;2913;0,0111035;16,85696;12,76003;32,69905;13,82299;306,2786;0,08086527;36,40005
6;VRbio;3;2914;0,0115068;16,85718;12,76012;32,69862;13,82914;306,2625;0,08878385;36,4115
6;VRbio;3;2915;0,0110134;16,85628;12,75882;32,69857;13,83324;306,2065;0,09710293;36,42252
6;VRbio;3;2916;0,0118815;16,85539;12,75897;32,69786;13,8312;306,1664;0,1016927;36,43447
6;VRbio;3;2917;0,0107535;16,85494;12,75906;32,69694;13,82335;306,1317;0,08975539;36,4452
6;VRbio;3;2918;0,010885;16,85703;12,76071;32,69476;13,78868;306,0836;0,07087944;36,45627
6;VRbio;3;2919;0,0114176;16,85611;12,76104;32,69419;13,78649;306,0463;0,05944695;36,46748
6;VRbio;3;2920;0,011284;16,8556;12,76112;32,6922;13,79328;306,0166;0,05244073;36,47879
6;VRbio;3;2921;0,0109583;16,85441;12,7608;32,69154;13,79131;305,9937;0,03550846;36,48974
6;VRbio;3;2922;0,0119342;16,85315;12,76131;32,69124;13,8044;305,9771;0,01933333;36,50165
6;VRbio;3;2923;0,0107496;16,85339;12,76137;32,69145;13,8069;305,9666;0,01423651;36,51238
6;VRbio;3;2924;0,031448;16,85268;12,76029;32,69042;13,83545;305,92;0,01050833;36,54414
6;VRbio;3;2925;0,0125208;16,85214;12,76108;32,69063;13,83201;305,8837;0,005427744;36,55639
6;VRbio;3;2926;0,0077596;16,85271;12,76062;32,68943;13,8205;305,8581;0,01545375;36,56411
6;VRbio;3;2927;0,0112142;16,85303;12,76097;32,68974;13,81999;305,816;0,004208856;36,57533
6;VRbio;3;2928;0,0109053;16,85408;12,76231;32,68797;13,79549;305,8008;0,01442307;36,58622
6;VRbio;3;2929;0,0120611;16,8534;12,76265;32,68732;13,76739;305,7759;0,02920615;36,5983
6;VRbio;3;2930;0,010723;16,85287;12,76272;32,68474;13,74399;305,766;0,05487269;36,60901
6;VRbio;3;2931;0,0108967;16,85409;12,76428;32,68296;13,73168;305,7412;0,05261764;36,61992
6;VRbio;3;2932;0,0125992;16,85431;12,7645;32,68235;13,74114;305,7227;0,06331985;36,63252
6;VRbio;3;2933;0,0099645;16,85419;12,76445;32,68023;13,7451;305,7092;0,0867646;36,64257
6;VRbio;3;2934;0,010934;16,8545;12,76505;32,67908;13,73975;305,7069;0,07677846;36,65343
6;VRbio;3;2935;0,0114255;16,85501;12,76489;32,67839;13,72934;305,6778;0,05140997;36,66484
6;VRbio;3;2936;0,0120366;16,85485;12,7645;32,67723;13,7207;305,6758;0,05960118;36,67688
6;VRbio;3;2937;0,0104174;16,85499;12,76467;32,67653;13,73752;305,6588;0,06822411;36,68734
6;VRbio;3;2938;0,0110502;16,85503;12,76468;32,67598;13,7398;305,6472;0,05189611;36,69835
6;VRbio;3;2939;0,0110836;16,85592;12,7643;32,67602;13,72437;305,6497;0,02928516;36,70943
6;VRbio;3;2940;0,0110003;16,85596;12,76491;32,67537;13,71569;305,636;0,03559762;36,72041
6;VRbio;3;2941;0,0119255;16,85524;12,76536;32,67528;13,73208;305,6089;0,039919;36,73235
6;VRbio;3;2942;0,0105198;16,85546;12,76555;32,67523;13,77239;305,5946;0,03925077;36,74286
6;VRbio;3;2943;0,0110029;16,85398;12,76394;32,67607;13,79306;305,5879;0,05560597;36,75388
6;VRbio;3;2944;0,0111183;16,85381;12,76435;32,67595;13,81789;305,5778;0,05925845;36,76497
6;VRbio;3;2945;0,0114661;16,8551;12,76423;32,67655;13,80443;305,5752;0,07623924;36,77649
6;VRbio;3;2946;0,0119078;16,85502;12,76464;32,67684;13,80102;305,5652;0,04604046;36,78837
6;VRbio;3;2947;0,0102266;16,85466;12,76506;32,67685;13,78172;305,5616;0,06007473;36,7986
6;VRbio;3;2948;0,0115666;16,85461;12,76555;32,67755;13,78201;305,5669;0,0534931;36,81015
6;VRbio;3;2949;0,0106685;16,85288;12,76376;32,67931;13,78588;305,5697;0,0308748;36,82083
6;VRbio;3;2950;0,0110831;16,85396;12,76366;32,67968;13,77541;305,5672;0,02559027;36,8319
6;VRbio;3;2951;0,0124656;16,8545;12,76273;32,67751;13,74797;305,5732;0,03380154;36,84439
6;VRbio;3;2952;0,0099393;16,85392;12,7616;32,67864;13,73404;305,5896;0,03549538;36,8543
6;VRbio;3;2953;0,0110259;16,85332;12,76165;32,67885;13,72374;305,6078;0,03631028;36,86536
6;VRbio;3;2954;0,0121189;16,85345;12,76131;32,6772;13,71439;305,6207;0,06079567;36,87746
6;VRbio;3;2955;0,0108272;16,85396;12,76118;32,67757;13,72883;305,636;0,05545316;36,88831
6;VRbio;3;2956;0,0120229;16,8548;12,76095;32,6779;13,72067;305,6575;0,0488194;36,90036
6;VRbio;3;2957;0,0099579;16,85495;12,76075;32,6778;13,73489;305,6821;0,0782754;36,91034
6;VRbio;3;2958;0,0113909;16,85458;12,75992;32,67896;13,73447;305,6711;0,07446609;36,92167
6;VRbio;3;2959;0,0110361;16,85315;12,76113;32,68038;13,72489;305,692;0,07393397;36,9327
6;VRbio;3;2960;0,0110891;16,8529;12,7609;32,67941;13,69661;305,7087;0,05744122;36,94379
6;VRbio;3;2961;0,0115386;16,8527;12,76035;32,67986;13,70824;305,7313;0,02240517;36,95533
6;VRbio;3;2962;0,0107005;16,85397;12,75982;32,67986;13,72055;305,73;0,01587383;36,96601
6;VRbio;3;2963;0,0111469;16,85426;12,75986;32,68015;13,73885;305,7451;0,01607371;36,97715
6;VRbio;3;2964;0,0112378;16,85543;12,76064;32,67974;13,74419;305,748;-0,001570668;36,98839
6;VRbio;3;2965;0,011399;16,85479;12,76121;32,68027;13,75034;305,7498;0,005097553;36,99979
6;VRbio;3;2966;0,0123491;16,85487;12,76165;32,68024;13,74398;305,7162;0,005122464;37,01217
6;VRbio;3;2967;0,0097191;16,85574;12,76289;32,67955;13,72634;305,7083;0,01260789;37,02187
6;VRbio;3;2968;0,0112511;16,85636;12,76342;32,67979;13,71558;305,7032;359,9845;37,03316
6;VRbio;3;2969;0,0111855;16,85689;12,76403;32,68156;13,71538;305,6981;359,9745;37,0443
6;VRbio;3;2970;0,0121872;16,85649;12,76355;32,68246;13,70143;305,6991;359,9495;37,0565
6;VRbio;3;2971;0,0104345;16,85724;12,76358;32,68255;13,68171;305,7032;359,9365;37,06694
6;VRbio;3;2972;0,0116323;16,85772;12,76387;32,68266;13,67179;305,7213;359,9146;37,07856
6;VRbio;3;2973;0,0116557;16,85872;12,76469;32,68243;13,67315;305,758;359,9222;37,09024
6;VRbio;3;2974;0,0115569;16,85896;12,7649;32,68279;13,67005;305,7816;359,9258;37,10178
6;VRbio;3;2975;0,0114627;16,85977;12,76528;32,68488;13,66279;305,7845;359,9252;37,11322
6;VRbio;3;2976;0,0127909;16,85872;12,76479;32,68578;13,66995;305,8057;359,9247;37,12609
6;VRbio;3;2977;0,0104042;16,85939;12,76468;32,68559;13,67199;305,8181;359,9237;37,13642
6;VRbio;3;2978;0,0113498;16,85925;12,76462;32,68494;13,66338;305,8212;359,9191;37,14779
6;VRbio;3;2979;0,0122605;16,85891;12,76487;32,68503;13,65796;305,8129;359,9036;37,16008
6;VRbio;3;2980;0,0109167;16,85831;12,76521;32,68535;13,65011;305,8203;359,895;37,17098
6;VRbio;3;2981;0,0115336;16,85847;12,76523;32,68605;13,64729;305,8089;359,8987;37,18249
6;VRbio;3;2982;0,0116192;16,85868;12,76535;32,68598;13,65623;305,8076;359,8914;37,1941
6;VRbio;3;2983;0,0104993;16,85808;12,76551;32,68604;13,65053;305,8015;359,8714;37,20461
6;VRbio;3;2984;0,0104993;16,85808;12,76551;32,68604;13,65053;305,8015;359,8714;37,20548
6;VRbio;3;2985;0,0123096;16,85951;12,76693;32,68573;13,64238;305,7731;359,8516;37,2174
6;VRbio;3;2986;0,010379;16,85881;12,76697;32,68549;13,635;305,761;359,8433;37,22716
6;VRbio;3;2987;0,0103458;16,85859;12,76671;32,6854;13,623;305,7594;359,8355;37,23765
6;VRbio;3;2988;0,0120701;16,85802;12,76645;32,68405;13,62357;305,7523;359,8303;37,24976
6;VRbio;3;2989;0,0105499;16,85769;12,76649;32,68385;13,62917;305,7456;359,8376;37,26026
6;VRbio;3;2990;0,0108958;16,85703;12,76653;32,68384;13,63155;305,7309;359,8563;37,27118
6;VRbio;3;2991;0,0113833;16,85789;12,76715;32,68395;13,64943;305,7117;359,8694;37,28256
6;VRbio;3;2992;0,0110517;16,85753;12,76666;32,68334;13,64819;305,7016;359,8873;37,29363
6;VRbio;3;2993;0,0114547;16,85765;12,76642;32,68296;13,64446;305,6788;359,8849;37,30511
6;VRbio;3;2994;0,0109739;16,85804;12,76702;32,68118;13,61942;305,6789;359,8895;37,31604
6;VRbio;3;2995;0,0112716;16,85779;12,7675;32,68111;13,6203;305,6562;359,8825;37,3273
6;VRbio;3;2996;0,0111258;16,85789;12,7677;32,68054;13,61269;305,6475;359,8587;37,33849
6;VRbio;3;2997;0,0217322;16,85751;12,76722;32,67873;13,65204;305,619;359,8612;37,36028
6;VRbio;3;2998;0,010382;16,85714;12,76757;32,67852;13,6754;305,6002;359,8822;37,37054
6;VRbio;3;2999;0,011056;16,85649;12,76725;32,67925;13,69623;305,5764;359,8859;37,38158
6;VRbio;3;3000;0,0114004;16,85612;12,76769;32,67886;13,68375;305,5669;359,9;37,39299
6;VRbio;3;3001;0,0108706;16,85655;12,76796;32,67832;13,6563;305,5458;359,8867;37,40387
6;VRbio;3;3002;0,0125496;16,85659;12,7683;32,67771;13,63531;305,5312;359,8906;37,41644
6;VRbio;3;3003;0,0102698;16,85628;12,76859;32,67783;13,63647;305,526;359,8786;37,42674
6;VRbio;3;3004;0,0111192;16,85613;12,76914;32,6777;13,63413;305,5299;359,8755;37,43782
6;VRbio;3;3005;0,0108526;16,85627;12,76917;32,67648;13,60891;305,5101;359,8622;37,44865
6;VRbio;3;3006;0,01179;16,85682;12,76929;32,67643;13,5947;305,5131;359,857;37,46049
6;VRbio;3;3007;0,0115026;16,85745;12,76922;32,67599;13,58516;305,5239;359,8628;37,47197
6;VRbio;3;3008;0,0103983;16,8587;12,76948;32,67807;13,58066;305,5219;359,8478;37,48234
