ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
12;VRslow;6;7184;0,0216041;18,49991;12,494;32,38354;5,869097;292,0856;2,2064;84,5437
12;VRslow;6;7185;0,0112768;18,49954;12,49298;32,38488;5,91282;292,1152;2,159471;84,55486
12;VRslow;6;7186;0,0111162;18,50043;12,49279;32,38533;5,927895;292,1421;2,157844;84,56599
12;VRslow;6;7187;0,0109872;18,50107;12,49221;32,38523;5,931748;292,1613;2,142189;84,57697
12;VRslow;6;7188;0,0115882;18,50095;12,49137;32,38605;5,950949;292,1788;2,139764;84,58858
12;VRslow;6;7189;0,0108983;18,50095;12,49089;32,38606;5,96949;292,2014;2,163507;84,59975
12;VRslow;6;7190;0,011046;18,50106;12,49097;32,38643;5,996585;292,2153;2,173926;84,61053
12;VRslow;6;7191;0,0117624;18,50043;12,48993;32,38856;6,02882;292,2257;2,175803;84,62231
12;VRslow;6;7192;0,0113654;18,50048;12,48964;32,38861;6,046883;292,2449;2,192365;84,6338
12;VRslow;6;7193;0,0103892;18,50076;12,4892;32,38903;6,053905;292,249;2,192134;84,64387
12;VRslow;6;7194;0,0113049;18,49962;12,48826;32,39056;6,069543;292,2672;2,191997;84,65541
12;VRslow;6;7195;0,0113477;18,49907;12,48805;32,39033;6,06038;292,2797;2,197433;84,66666
12;VRslow;6;7196;0,0115006;18,49915;12,48781;32,39009;6,067446;292,2804;2,192852;84,67839
12;VRslow;6;7197;0,0111216;18,49882;12,48764;32,39079;6,065812;292,2711;2,196282;84,68974
12;VRslow;6;7198;0,0111089;18,49821;12,48762;32,3905;6,062579;292,2695;2,208644;84,7004
12;VRslow;6;7199;0,0116814;18,49847;12,48719;32,38927;6,057629;292,2624;2,213384;84,71212
12;VRslow;6;7200;0,0116287;18,49931;12,48834;32,38739;6,053248;292,2632;2,215435;84,72371
12;VRslow;6;7201;0,0106035;18,49844;12,48792;32,38697;6,065631;292,2489;2,215056;84,73428
12;VRslow;6;7202;0,011745;18,49699;12,48902;32,388;6,088751;292,2494;2,223099;84,74606
12;VRslow;6;7203;0,0106595;18,49656;12,48882;32,38818;6,107717;292,2382;2,239686;84,75674
12;VRslow;6;7204;0,021283;18,49601;12,48876;32,38809;6,12556;292,2288;2,253433;84,77804
12;VRslow;6;7205;0,0108781;18,49576;12,48838;32,38688;6,177506;292,2297;2,260852;84,7889
12;VRslow;6;7206;0,0112168;18,49623;12,48796;32,38689;6,184469;292,2309;2,261785;84,80012
12;VRslow;6;7207;0,0110081;18,4962;12,48765;32,38673;6,211901;292,2206;2,248779;84,81117
12;VRslow;6;7208;0,0122085;18,49533;12,4869;32,3874;6,21411;292,2189;2,261491;84,82351
12;VRslow;6;7209;0,0100958;18,49484;12,48683;32,38742;6,21989;292,2184;2,275519;84,83324
12;VRslow;6;7210;0,0110749;18,49417;12,48725;32,38698;6,233077;292,1998;2,277229;84,8445
12;VRslow;6;7211;0,0113736;18,49442;12,48812;32,38566;6,253059;292,1909;2,269385;84,85604
12;VRslow;6;7212;0,0113547;18,4937;12,48799;32,38553;6,271514;292,1925;2,266765;84,86729
12;VRslow;6;7213;0,0113096;18,49299;12,48738;32,38692;6,301539;292,1793;2,263093;84,87856
12;VRslow;6;7214;0,0109257;18,49289;12,48767;32,38603;6,330107;292,1708;2,267871;84,88951
12;VRslow;6;7215;0,0108772;18,4912;12,48723;32,38552;6,365799;292,1565;2,253857;84,90031
12;VRslow;6;7216;0,011269;18,49114;12,48674;32,38367;6,382946;292,1492;2,258046;84,91161
12;VRslow;6;7217;0,011188;18,49021;12,48665;32,38334;6,401198;292,1228;2,260384;84,92282
12;VRslow;6;7218;0,0112524;18,48845;12,48685;32,38237;6,421021;292,0745;2,293783;84,93404
12;VRslow;6;7219;0,0113649;18,48732;12,48692;32,38169;6,4135;292,0195;2,329015;84,94546
12;VRslow;6;7220;0,0111623;18,48683;12,48734;32,38031;6,431588;291,9427;2,36234;84,9566
12;VRslow;6;7221;0,0115057;18,48746;12,48724;32,37949;6,434097;291,8674;2,374874;84,96809
12;VRslow;6;7222;0,010703;18,48685;12,48638;32,37941;6,433072;291,8074;2,388307;84,97878
12;VRslow;6;7223;0,0109389;18,48648;12,48528;32,37883;6,440741;291,7175;2,399709;84,98972
12;VRslow;6;7224;0,0120932;18,48552;12,48477;32,37709;6,470389;291,6592;2,412337;85,00182
12;VRslow;6;7225;0,0107945;18,48578;12,48367;32,37511;6,465394;291,582;2,432433;85,0126
12;VRslow;6;7226;0,023398;18,48612;12,48404;32,37304;6,484779;291,4769;2,443672;85,03613
12;VRslow;6;7227;0,0095821;18,48563;12,48339;32,36819;6,518046;291,2664;2,511601;85,04556
12;VRslow;6;7228;0,0112849;18,48375;12,48156;32,36831;6,533085;291,1525;2,521521;85,05689
12;VRslow;6;7229;0,010099;18,4839;12,48172;32,36657;6,541075;291,0126;2,539;85,07922
12;VRslow;6;7230;0,011192;18,4839;12,48184;32,36625;6,540869;290,996;2,539668;85,09066
12;VRslow;6;7231;0,0114497;18,48386;12,48198;32,3658;6,539766;290,9698;2,542045;85,10188
12;VRslow;6;7232;0,0115661;18,48384;12,48213;32,36524;6,539442;290,9357;2,54281;85,1134
12;VRslow;6;7233;0,010665;18,4838;12,48228;32,3646;6,538481;290,8944;2,541713;85,12407
12;VRslow;6;7234;0,0117341;18,48382;12,48245;32,3639;6,537569;290,8454;2,53868;85,13583
12;VRslow;6;7235;0,0111532;18,48383;12,4826;32,36314;6,535609;290,7896;2,53631;85,147
12;VRslow;6;7236;0,0106309;18,48389;12,48281;32,36225;6,53417;290,7255;2,533804;85,15757
12;VRslow;6;7237;0,011641;18,48397;12,48303;32,36127;6,532546;290,6545;2,531103;85,16924
12;VRslow;6;7238;0,0113981;18,48404;12,48324;32,36024;6,531353;290,5754;2,528148;85,18061
12;VRslow;6;7239;0,0113165;18,4841;12,48344;32,35913;6,530564;290,4892;2,522268;85,19194
12;VRslow;6;7240;0,0230938;18,48412;12,48364;32,35789;6,530382;290,3976;2,514396;85,21514
12;VRslow;6;7241;0,0109764;18,48407;12,48381;32,35639;6,530915;290,2864;2,502147;85,22601
12;VRslow;6;7242;0,0110542;18,48393;12,48402;32,35482;6,531539;290,1686;2,489028;85,23708
12;VRslow;6;7243;0,011149;18,48377;12,48423;32,35313;6,532504;290,0438;2,476259;85,24822
12;VRslow;6;7244;0,0100288;18,48362;12,48449;32,35125;6,532127;289,9111;2,46418;85,25832
12;VRslow;6;7245;0,011632;18,48345;12,48472;32,34921;6,532362;289,7698;2,452454;85,26985
12;VRslow;6;7246;0,0113713;18,48323;12,48496;32,34701;6,532315;289,619;2,441148;85,28123
12;VRslow;6;7247;0,0118135;18,48289;12,48508;32,34477;6,53287;289,4587;2,42899;85,29305
12;VRslow;6;7248;0,0109202;18,4825;12,48514;32,3423;6,536289;289,2877;2,416405;85,30397
12;VRslow;6;7249;0,0107209;18,48204;12,48515;32,33975;6,540051;289,106;2,402665;85,31467
12;VRslow;6;7250;0,0111944;18,48151;12,48517;32,33704;6,545896;288,9145;2,386462;85,32589
12;VRslow;6;7251;0,0115671;18,48092;12,48519;32,33415;6,552503;288,71;2,368165;85,33744
12;VRslow;6;7252;0,0106414;18,48025;12,48522;32,33107;6,55917;288,4937;2,347239;85,34809
12;VRslow;6;7253;0,0113841;18,47957;12,48532;32,32773;6,564924;288,2643;2,323748;85,35947
12;VRslow;6;7254;0,011116;18,47876;12,48543;32,3241;6,570785;288,0216;2,297844;85,37059
12;VRslow;6;7255;0,0117513;18,4779;12,48557;32,32032;6,574969;287,766;2,268808;85,38234
12;VRslow;6;7256;0,0103648;18,47691;12,48571;32,31634;6,577427;287,496;2,237201;85,39285
12;VRslow;6;7257;0,0120666;18,47586;12,48589;32,31212;6,575982;287,2111;2,202471;85,40488
12;VRslow;6;7258;0,0103617;18,47476;12,48614;32,30764;6,572782;286,9132;2,167308;85,41513
12;VRslow;6;7259;0,0110656;18,4736;12,48641;32,30293;6,566508;286,6012;2,132169;85,42623
12;VRslow;6;7260;0,0119547;18,4724;12,48672;32,29802;6,55912;286,277;2,096132;85,43817
12;VRslow;6;7261;0,0122684;18,4712;12,48707;32,29287;6,550959;285,9407;2,058915;85,45041
12;VRslow;6;7262;0,0095959;18,46999;12,48738;32,28755;6,541353;285,5934;2,019525;85,46011
12;VRslow;6;7263;0,0115464;18,46879;12,48766;32,28201;6,530519;285,2356;1,979613;85,47155
12;VRslow;6;7264;0,0108912;18,46756;12,48794;32,2763;6,519265;284,8689;1,936961;85,48246
12;VRslow;6;7265;0,011378;18,46631;12,48824;32,27038;6,508253;284,4922;1,888427;85,49386
12;VRslow;6;7266;0,0107054;18,465;12,48859;32,26431;6,496876;284,1052;1,838612;85,50455
12;VRslow;6;7267;0,0115835;18,46368;12,48895;32,25801;6,486262;283,7064;1,786028;85,51611
12;VRslow;6;7268;0,0107952;18,46246;12,48939;32,25138;6,475802;283,2939;1,730369;85,5269
12;VRslow;6;7269;0,0113959;18,46125;12,48976;32,24451;6,469277;282,8689;1,668678;85,53834
12;VRslow;6;7270;0,0112523;18,46007;12,49009;32,23745;6,467031;282,4318;1,597108;85,54967
12;VRslow;6;7271;0,0110164;18,45885;12,49036;32,23017;6,469076;281,9853;1,517218;85,56066
12;VRslow;6;7272;0,0109691;18,4576;12,49066;32,22282;6,473764;281,5302;1,43023;85,57187
12;VRslow;6;7273;0,0116552;18,45637;12,49092;32,21536;6,480345;281,0656;1,338387;85,58323
12;VRslow;6;7274;0,0106138;18,45517;12,49118;32,20776;6,485999;280,5921;1,24352;85,59381
12;VRslow;6;7275;0,0227214;18,45397;12,49146;32,20001;6,490809;280,1104;1,147373;85,61668
12;VRslow;6;7276;0,0105201;18,45283;12,4918;32,19147;6,490555;279,5815;1,046783;85,62711
12;VRslow;6;7277;0,0111919;18,45175;12,49216;32,18284;6,487884;279,0494;0,9477302;85,63827
12;VRslow;6;7278;0,011876;18,45073;12,49253;32,17416;6,480872;278,5163;0,8494399;85,65013
12;VRslow;6;7279;0,0101507;18,44975;12,49296;32,16537;6,470216;277,9829;0,753226;85,66027
12;VRslow;6;7280;0,0114648;18,44885;12,49341;32,15655;6,456247;277,4477;0,6595648;85,67179
12;VRslow;6;7281;0,0118393;18,44802;12,49388;32,1477;6,440282;276,9106;0,5701599;85,68358
12;VRslow;6;7282;0,0103034;18,44722;12,49435;32,13878;6,423225;276,3703;0,4836091;85,69393
12;VRslow;6;7283;0,0112435;18,4465;12,49483;32,12981;6,405212;275,8255;0,3989349;85,70512
12;VRslow;6;7284;0,0115339;18,44588;12,49532;32,12072;6,387165;275,2751;0,3154359;85,71684
12;VRslow;6;7285;0,0108905;18,4453;12,4958;32,11154;6,368857;274,7196;0,2327425;85,72758
12;VRslow;6;7286;0,011206;18,44481;12,49629;32,10228;6,351104;274,1608;0,151546;85,7388
12;VRslow;6;7287;0,0119547;18,44445;12,4968;32,09296;6,33225;273,6021;0,07089642;85,75071
12;VRslow;6;7288;0,0102127;18,44411;12,49727;32,08368;6,31131;273,0453;359,9896;85,76096
12;VRslow;6;7289;0,0114375;18,44383;12,49783;32,07444;6,287026;272,4926;359,9095;85,77238
12;VRslow;6;7290;0,011981;18,44363;12,49844;32,06525;6,26017;271,9435;359,8318;85,78435
12;VRslow;6;7291;0,0104591;18,44356;12,49911;32,05608;6,229071;271,3993;359,7582;85,79485
12;VRslow;6;7292;0,0124308;18,44356;12,4999;32,04697;6,195279;270,8575;359,6896;85,80728
12;VRslow;6;7293;0,0100654;18,44366;12,50072;32,03786;6,157414;270,3174;359,6277;85,81735
12;VRslow;6;7294;0,0114788;18,44387;12,50159;32,02871;6,117548;269,7771;359,574;85,8288
12;VRslow;6;7295;0,0111492;18,44416;12,50251;32,01954;6,075984;269,2358;359,5256;85,83996
12;VRslow;6;7296;0,0120869;18,44456;12,50345;32,01033;6,032607;268,6917;359,4781;85,85201
12;VRslow;6;7297;0,0104175;18,44524;12,50456;32,00097;5,987209;268,1456;359,4285;85,86244
12;VRslow;6;7298;0,0107656;18,44598;12,50572;31,99162;5,940814;267,5988;359,3755;85,87321
12;VRslow;6;7299;0,0112812;18,44682;12,50686;31,98226;5,893899;267,052;359,3183;85,88448
12;VRslow;6;7300;0,0117485;18,44774;12,50799;31,97285;5,846852;266,5079;359,2578;85,89622
12;VRslow;6;7301;0,0110296;18,44878;12,50906;31,96341;5,799576;265,9644;359,1944;85,9073
12;VRslow;6;7302;0,010532;18,44991;12,51011;31,95402;5,751475;265,4216;359,1304;85,91778
12;VRslow;6;7303;0,0117249;18,45107;12,51114;31,9446;5,703063;264,8801;359,0663;85,92957
12;VRslow;6;7304;0,0109603;18,4523;12,51216;31,93524;5,654953;264,3406;359,0032;85,94048
12;VRslow;6;7305;0,0116163;18,45361;12,51314;31,92598;5,606549;263,8047;358,9406;85,95212
12;VRslow;6;7306;0,0105376;18,45496;12,51409;31,91681;5,559134;263,275;358,8792;85,96264
12;VRslow;6;7307;0,0110994;18,45637;12,51501;31,90771;5,512;262,7507;358,8193;85,97373
12;VRslow;6;7308;0,0110323;18,45784;12,51589;31,89876;5,464128;262,2327;358,7629;85,98479
12;VRslow;6;7309;0,0117238;18,4593;12,51671;31,88993;5,417509;261,721;358,712;85,9965
12;VRslow;6;7310;0,0108673;18,46074;12,51757;31,88124;5,372039;261,2168;358,6656;86,00734
12;VRslow;6;7311;0,0121136;18,46217;12,51829;31,87285;5,326867;260,7215;358,6228;86,01947
12;VRslow;6;7312;0,0104733;18,46359;12,51899;31,86453;5,282179;260,236;358,5839;86,02993
12;VRslow;6;7313;0,0108442;18,46509;12,51962;31,85629;5,238467;259,763;358,5486;86,04082
12;VRslow;6;7314;0,0112738;18,46664;12,52025;31,84818;5,195244;259,3002;358,5179;86,05204
12;VRslow;6;7315;0,0114305;18,46818;12,52083;31,84023;5,151978;258,8489;358,4924;86,06348
12;VRslow;6;7316;0,0112166;18,46972;12,52142;31,83246;5,108142;258,4078;358,471;86,07478
12;VRslow;6;7317;0,0106928;18,47132;12,52206;31,82477;5,065024;257,9803;358,4546;86,08537
12;VRslow;6;7318;0,0113229;18,47293;12,52269;31,81723;5,022202;257,5635;358,443;86,09673
12;VRslow;6;7319;0,0112783;18,47456;12,52329;31,80985;4,979945;257,1603;358,435;86,10808
12;VRslow;6;7320;0,0112423;18,47621;12,52388;31,80262;4,938424;256,7711;358,4319;86,11926
12;VRslow;6;7321;0,0114059;18,47782;12,52444;31,79552;4,898353;256,394;358,4337;86,13064
12;VRslow;6;7322;0,0107614;18,4794;12,52498;31,78861;4,858859;256,0301;358,4405;86,14143
12;VRslow;6;7323;0,0111342;18,48095;12,52551;31,78189;4,82162;255,6789;358,4513;86,15252
12;VRslow;6;7324;0,0115378;18,48245;12,52602;31,7753;4,784711;255,3403;358,4644;86,16417
12;VRslow;6;7325;0,010945;18,48386;12,52654;31,76894;4,750046;255,0151;358,4802;86,17504
12;VRslow;6;7326;0,0126961;18,48524;12,52699;31,76282;4,716852;254,7045;358,4987;86,18772
12;VRslow;6;7327;0,0107058;18,48649;12,52738;31,75689;4,686151;254,4088;358,5195;86,19842
12;VRslow;6;7328;0,0101404;18,48768;12,52775;31,7512;4,659074;254,1289;358,5425;86,20857
12;VRslow;6;7329;0,0114339;18,48881;12,52807;31,74577;4,634493;253,8654;358,5677;86,21999
12;VRslow;6;7330;0,0109905;18,48989;12,52835;31,74056;4,611271;253,6188;358,5966;86,23103
12;VRslow;6;7331;0,0115753;18,49091;12,52863;31,73559;4,59164;253,3875;358,6273;86,24258
12;VRslow;6;7332;0,01059;18,49189;12,52888;31,73082;4,572213;253,171;358,6611;86,25314
12;VRslow;6;7333;0,011527;18,49285;12,52913;31,7263;4,553499;252,9703;358,6971;86,26466
12;VRslow;6;7334;0,0111834;18,49379;12,52935;31,722;4,536275;252,7831;358,7358;86,27587
12;VRslow;6;7335;0,010911;18,49478;12,52969;31,71779;4,519638;252,6095;358,7777;86,2868
12;VRslow;6;7336;0,0113229;18,4957;12,53003;31,71375;4,502514;252,4467;358,8228;86,29808
12;VRslow;6;7337;0,0109758;18,49656;12,53038;31,70992;4,486024;252,2941;358,8708;86,30907
12;VRslow;6;7338;0,0113762;18,49743;12,53074;31,70623;4,468976;252,1511;358,9218;86,32049
12;VRslow;6;7339;0,0116924;18,49832;12,53109;31,70273;4,453171;252,0177;358,9742;86,33215
12;VRslow;6;7340;0,0105071;18,49921;12,53135;31,6994;4,437899;251,8932;359,0275;86,34294
12;VRslow;6;7341;0,011317;18,50006;12,53159;31,69627;4,424667;251,7793;359,0811;86,35394
12;VRslow;6;7342;0,0110945;18,50079;12,53181;31,69326;4,413395;251,6749;359,1324;86,36507
12;VRslow;6;7343;0,011652;18,5015;12,532;31,6904;4,403623;251,5798;359,184;86,37671
12;VRslow;6;7344;0,0106339;18,50213;12,53214;31,68779;4,394306;251,4933;359,2343;86,38736
12;VRslow;6;7345;0,0118262;18,50275;12,53228;31,68535;4,385836;251,4149;359,2843;86,39919
12;VRslow;6;7346;0,0116405;18,50333;12,53238;31,68306;4,378256;251,3442;359,3334;86,41096
12;VRslow;6;7347;0,0099147;18,50389;12,5325;31,68089;4,370457;251,2793;359,3797;86,42072
12;VRslow;6;7348;0,0113728;18,50442;12,53263;31,67889;4,362073;251,2212;359,422;86,43214
12;VRslow;6;7349;0,0109088;18,50488;12,53278;31,67704;4,354923;251,1698;359,4607;86,44302
12;VRslow;6;7350;0,0125264;18,50531;12,5329;31,67536;4,347081;251,1232;359,497;86,45554
12;VRslow;6;7351;0,0100539;18,50566;12,533;31,67377;4,34096;251,0802;359,5323;86,46556
12;VRslow;6;7352;0,0110917;18,50596;12,53309;31,6723;4,335934;251,0406;359,5657;86,47671
12;VRslow;6;7353;0,0117838;18,50624;12,53317;31,67098;4,332189;251,0033;359,5995;86,48846
12;VRslow;6;7354;0,0105867;18,50649;12,53322;31,66975;4,327961;250,9687;359,6317;86,49904
12;VRslow;6;7355;0,0110443;18,5067;12,53327;31,6686;4,32521;250,9366;359,6622;86,51018
12;VRslow;6;7356;0,0111839;18,50686;12,53325;31,66764;4,323729;250,9066;359,6894;86,52129
12;VRslow;6;7357;0,0114528;18,50701;12,5332;31,66676;4,322289;250,878;359,7162;86,53275
12;VRslow;6;7358;0,0108585;18,50711;12,53318;31,66597;4,321626;250,851;359,7412;86,54359
12;VRslow;6;7359;0,0118494;18,50723;12,5332;31,66518;4,322257;250,8251;359,7646;86,55546
12;VRslow;6;7360;0,0110384;18,50725;12,5332;31,66443;4,323778;250,8011;359,7865;86,56649
12;VRslow;6;7361;0,010777;18,50725;12,53316;31,66373;4,3255;250,7796;359,8072;86,57722
12;VRslow;6;7362;0,0113752;18,50726;12,53315;31,66311;4,326899;250,76;359,8251;86,58865
12;VRslow;6;7363;0,0112131;18,50728;12,53315;31,66255;4,327404;250,7419;359,8423;86,59985
12;VRslow;6;7364;0,0110199;18,50732;12,53313;31,66197;4,327223;250,7256;359,8599;86,61093
12;VRslow;6;7365;0,0112811;18,50737;12,53318;31,66142;4,327858;250,7108;359,8763;86,62218
12;VRslow;6;7366;0,012348;18,50739;12,53322;31,66092;4,327587;250,6973;359,8923;86,63461
12;VRslow;6;7367;0,0098406;18,50742;12,53323;31,66044;4,327541;250,6853;359,9074;86,64418
12;VRslow;6;7368;0,0112152;18,50744;12,53325;31,66001;4,328263;250,675;359,9218;86,65552
12;VRslow;6;7369;0,011482;18,50752;12,53331;31,65966;4,329323;250,6672;359,9365;86,66717
12;VRslow;6;7370;0,0110795;18,50759;12,53341;31,65938;4,329586;250,6608;359,9506;86,67822
12;VRslow;6;7371;0,0111475;18,50761;12,53351;31,65919;4,329251;250,6564;359,9633;86,68927
12;VRslow;6;7372;0,0112121;18,50766;12,53364;31,65903;4,327629;250,6542;359,9763;86,70045
12;VRslow;6;7373;0,0110077;18,50768;12,53374;31,65898;4,323998;250,6531;359,9882;86,7116
12;VRslow;6;7374;0,0113169;18,50772;12,53387;31,65893;4,318373;250,6546;-0,0008529936;86,72282
12;VRslow;6;7375;0,0113565;18,50768;12,53401;31,6589;4,31167;250,6569;0,00896759;86,73415
12;VRslow;6;7376;0,0122802;18,5076;12,5342;31,65893;4,303989;250,6601;0,01559782;86,74643
12;VRslow;6;7377;0,0097883;18,50749;12,53437;31,659;4,296204;250,6644;0,01905813;86,75622
12;VRslow;6;7378;0,0115219;18,50737;12,53453;31,65909;4,288182;250,6708;0,01956841;86,76773
12;VRslow;6;7379;0,0111234;18,50724;12,53463;31,65921;4,281014;250,6768;0,01976322;86,77886
12;VRslow;6;7380;0,010739;18,50714;12,53474;31,65928;4,275303;250,6824;0,02139042;86,78963
12;VRslow;6;7381;0,0113049;18,50705;12,53481;31,65934;4,272344;250,6876;0,02452557;86,80103
12;VRslow;6;7382;0,0112357;18,50695;12,53481;31,65942;4,270837;250,6904;0,02980476;86,81213
12;VRslow;6;7383;0,0108939;18,50684;12,53479;31,65951;4,270071;250,6925;0,03450585;86,82304
12;VRslow;6;7384;0,0116612;18,50676;12,53478;31,6596;4,269381;250,6943;0,03828251;86,8347
12;VRslow;6;7385;0,0108829;18,50668;12,5348;31,65968;4,267728;250,6958;0,03977961;86,84557
12;VRslow;6;7386;0,0114128;18,50659;12,53484;31,65977;4,263155;250,6967;0,03766021;86,857
12;VRslow;6;7387;0,0109989;18,50646;12,53491;31,65984;4,257291;250,6977;0,03311898;86,86812
12;VRslow;6;7388;0,0116482;18,50633;12,53506;31,65983;4,250314;250,6991;0,0285523;86,87962
12;VRslow;6;7389;0,0105391;18,50622;12,53524;31,65981;4,241965;250,6993;0,02519087;86,89019
12;VRslow;6;7390;0,0128543;18,50608;12,5354;31,65973;4,232726;250,6989;0,02235749;86,90305
12;VRslow;6;7391;0,0096193;18,50599;12,53555;31,65961;4,224226;250,6972;0,01996531;86,91266
12;VRslow;6;7392;0,0109907;18,50593;12,53567;31,65951;4,217075;250,6939;0,0188109;86,92365
12;VRslow;6;7393;0,0115161;18,5059;12,53577;31,6594;4,211771;250,6906;0,01848802;86,93514
12;VRslow;6;7394;0,0112085;18,5059;12,53586;31,65933;4,207492;250,6882;0,01768042;86,9464
12;VRslow;6;7395;0,0115319;18,50595;12,53598;31,65921;4,203781;250,6858;0,01643197;86,95792
12;VRslow;6;7396;0,0105578;18,50608;12,5361;31,65912;4,200071;250,6836;0,01611471;86,96844
12;VRslow;6;7397;0,0112786;18,50624;12,53622;31,65897;4,194838;250,6808;0,01700278;86,97974
12;VRslow;6;7398;0,0110749;18,50639;12,53634;31,65883;4,189134;250,678;0,02097413;86,99084
12;VRslow;6;7399;0,0115179;18,5066;12,53647;31,65871;4,182918;250,6744;0,02587594;87,00267
12;VRslow;6;7400;0,0109248;18,50683;12,53662;31,65852;4,176917;250,6701;0,03068331;87,01328
12;VRslow;6;7401;0,0110647;18,50706;12,53675;31,65833;4,17092;250,6656;0,03573221;87,02431
12;VRslow;6;7402;0,0114553;18,50729;12,53688;31,65813;4,165493;250,6616;0,0420418;87,03578
12;VRslow;6;7403;0,0121056;18,50752;12,53703;31,65789;4,160365;250,6576;0,04965998;87,04789
12;VRslow;6;7404;0,0098334;18,50775;12,5372;31,65764;4,153842;250,6532;0,05698776;87,05774
12;VRslow;6;7405;0,011362;18,50796;12,53736;31,65737;4,146837;250,6484;0,06656008;87,06908
12;VRslow;6;7406;0,0112877;18,50821;12,53742;31,65711;4,139892;250,6429;0,07506693;87,08041
12;VRslow;6;7407;0,0112235;18,5085;12,53752;31,65681;4,133734;250,6379;0,0836332;87,0916
12;VRslow;6;7408;0,0108985;18,50886;12,53759;31,65651;4,127934;250,6334;0,09220089;87,10249
12;VRslow;6;7409;0,0112922;18,50921;12,53766;31,65622;4,122134;250,6299;0,1000075;87,11377
12;VRslow;6;7410;0,0111406;18,50956;12,53775;31,6559;4,117345;250,6272;0,107256;87,12491
12;VRslow;6;7411;0,01119;18,50989;12,53781;31,6556;4,113673;250,6246;0,1152495;87,1361
12;VRslow;6;7412;0,0111509;18,51018;12,53784;31,65538;4,110004;250,6223;0,1230287;87,14725
12;VRslow;6;7413;0,0111419;18,51046;12,53786;31,65518;4,107113;250,6206;0,1304483;87,15839
12;VRslow;6;7414;0,0113402;18,51063;12,53789;31,65498;4,104281;250,6185;0,1371486;87,16975
12;VRslow;6;7415;0,0111145;18,51081;12,53794;31,65474;4,100673;250,6163;0,1436161;87,18095
12;VRslow;6;7416;0,0117094;18,51097;12,53798;31,65451;4,097577;250,6145;0,1505696;87,19258
12;VRslow;6;7417;0,0106184;18,51117;12,53796;31,65427;4,094688;250,613;0,1582628;87,20319
12;VRslow;6;7418;0,0112763;18,51136;12,53794;31,65403;4,091403;250,611;0,1661392;87,21445
12;VRslow;6;7419;0,0110041;18,51155;12,53792;31,6538;4,088879;250,6079;0,1735583;87,22545
12;VRslow;6;7420;0,0120871;18,51175;12,5379;31,65358;4,085749;250,6062;0,1807324;87,23753
12;VRslow;6;7421;0,0102751;18,51195;12,53787;31,65335;4,081427;250,6045;0,1874934;87,24786
12;VRslow;6;7422;0,0109209;18,51213;12,53785;31,65314;4,078135;250,603;0,1935068;87,25873
12;VRslow;6;7423;0,0114017;18,51233;12,53781;31,65295;4,074277;250,6013;0,1994249;87,27018
12;VRslow;6;7424;0,0111578;18,51251;12,53774;31,65282;4,071476;250,5995;0,2053738;87,28128
12;VRslow;6;7425;0,0119103;18,5127;12,53768;31,65268;4,068905;250,5985;0,2111258;87,29321
12;VRslow;6;7426;0,0103237;18,51279;12,53763;31,65252;4,068304;250,5984;0,2175332;87,30353
12;VRslow;6;7427;0,0113653;18,51289;12,53759;31,65235;4,066976;250,5996;0,2240261;87,31491
12;VRslow;6;7428;0,0111165;18,51299;12,53759;31,65218;4,065522;250,6018;0,2311262;87,326
12;VRslow;6;7429;0,0111482;18,51303;12,53763;31,65203;4,063325;250,6048;0,2387463;87,33717
12;VRslow;6;7430;0,0116347;18,51303;12,53769;31,65195;4,060383;250,6072;0,2468927;87,34882
12;VRslow;6;7431;0,0104937;18,51304;12,53775;31,65187;4,055562;250,6098;0,2558199;87,35929
12;VRslow;6;7432;0,011315;18,51303;12,53786;31,65183;4,049578;250,613;0,2652223;87,37061
12;VRslow;6;7433;0,0111232;18,51301;12,53797;31,65181;4,044001;250,6167;0,2753872;87,38174
12;VRslow;6;7434;0,0110329;18,513;12,53809;31,6518;4,037776;250,6208;0,2851637;87,39276
12;VRslow;6;7435;0,0128367;18,51301;12,53816;31,65176;4,029346;250,6254;0,2935122;87,40562
12;VRslow;6;7436;0,0096469;18,51303;12,53826;31,65166;4,022202;250,629;0,3019574;87,41524
12;VRslow;6;7437;0,0111203;18,51307;12,53838;31,65151;4,015012;250,6326;0,3118301;87,42639
12;VRslow;6;7438;0,0112242;18,51307;12,5385;31,65135;4,009652;250,637;0,3203402;87,43759
12;VRslow;6;7439;0,0118153;18,5131;12,53864;31,65114;4,006411;250,6411;0,3282814;87,44942
12;VRslow;6;7440;0,0114347;18,5131;12,53877;31,65086;4,002138;250,6452;0,3362893;87,46087
12;VRslow;6;7441;0,0100217;18,51311;12,53887;31,65058;3,999368;250,6484;0,3457909;87,47086
12;VRslow;6;7442;0,0113712;18,51314;12,53896;31,65027;3,997474;250,6505;0,3553186;87,48229
12;VRslow;6;7443;0,0112966;18,51324;12,53907;31,64993;3,995286;250,6517;0,3653273;87,49355
12;VRslow;6;7444;0,0107938;18,51331;12,5392;31,64963;3,994752;250,6523;0,3738195;87,50435
12;VRslow;6;7445;0,0112712;18,51337;12,53934;31,64934;3,99269;250,6513;0,381309;87,51559
