ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
6;VRslow;6;62;0,0118952;16,77808;12,83831;32,15438;11,86761;292,3396;3,032731;4,138435
6;VRslow;6;63;0,011646;16,77853;12,83832;32,15852;11,84723;292,5144;3,027247;4,150034
6;VRslow;6;64;0,0101411;16,77902;12,83838;32,16255;11,82366;292,6804;3,020501;4,160133
6;VRslow;6;65;0,0112673;16,77946;12,83844;32,16622;11,80168;292,8324;3,013223;4,17145
6;VRslow;6;66;0,0111741;16,77996;12,83854;32,1698;11,77924;292,9778;3,002883;4,182831
6;VRslow;6;67;0,0113168;16,78052;12,83866;32,17327;11,75911;293,1167;2,990575;4,193909
6;VRslow;6;68;0,0110416;16,78117;12,83877;32,17666;11,74076;293,249;2,976202;4,204949
6;VRslow;6;69;0,0113264;16,7819;12,83892;32,17993;11,72481;293,3734;2,960251;4,216279
6;VRslow;6;70;0,0117126;16,78264;12,83907;32,18306;11,71124;293,4888;2,941417;4,228014
6;VRslow;6;71;0,0104909;16,78334;12,83922;32,18599;11,69842;293,5957;2,921951;4,238493
6;VRslow;6;72;0,0136867;16,78405;12,83942;32,18877;11,68713;293,6933;2,900969;4,252318
6;VRslow;6;73;0,0085191;16,78477;12,83961;32,19143;11,67552;293,7834;2,878372;4,260707
6;VRslow;6;74;0,0114119;16,78552;12,83979;32,19391;11,66388;293,8678;2,854756;4,272116
6;VRslow;6;75;0,0116716;16,78625;12,83988;32,19648;11,65313;293,9478;2,827818;4,283798
6;VRslow;6;76;0,01045;16,78692;12,83997;32,19894;11,64318;294,0232;2,801427;4,294248
6;VRslow;6;77;0,0119218;16,78761;12,84002;32,2012;11,63437;294,0933;2,776517;4,306202
6;VRslow;6;78;0,0105468;16,78823;12,84001;32,20338;11,62613;294,1581;2,753065;4,316677
6;VRslow;6;79;0,0121143;16,78891;12,84001;32,20547;11,61875;294,2157;2,730094;4,32891
6;VRslow;6;80;0,0109619;16,78955;12,84008;32,2076;11,61089;294,2661;2,707919;4,339775
6;VRslow;6;81;0,0105545;16,79023;12,84023;32,20956;11,6026;294,311;2,685829;4,350346
6;VRslow;6;82;0,0111521;16,79091;12,84041;32,2114;11,59549;294,3513;2,664282;4,361473
6;VRslow;6;83;0,011337;16,79156;12,8406;32,21313;11,58671;294,3875;2,64272;4,372836
6;VRslow;6;84;0,0118045;16,79211;12,84074;32,21479;11,57947;294,4185;2,620985;4,384648
6;VRslow;6;85;0,0101744;16,79251;12,84095;32,21632;11,57147;294,4429;2,6;4,394795
6;VRslow;6;86;0,0113835;16,79284;12,84117;32,21759;11,56387;294,4574;2,581198;4,406194
6;VRslow;6;87;0,0112959;16,79321;12,84152;32,21857;11,55665;294,4608;2,563376;4,417478
6;VRslow;6;88;0,0108548;16,79357;12,84185;32,2193;11,54944;294,4529;2,545953;4,428329
6;VRslow;6;89;0,0114074;16,79382;12,84218;32,2197;11,54271;294,4306;2,527134;4,439809
6;VRslow;6;90;0,0110529;16,79401;12,84254;32,21977;11,5371;294,3928;2,508394;4,450799
6;VRslow;6;91;0,0111284;16,79421;12,84283;32,2194;11,53161;294,3376;2,488864;4,461933
6;VRslow;6;92;0,0112363;16,79419;12,84315;32,21849;11,52704;294,2574;2,467973;4,473139
6;VRslow;6;93;0,0112286;16,79395;12,84347;32,21706;11,52327;294,1466;2,442504;4,484427
6;VRslow;6;94;0,0118392;16,79346;12,84383;32,21509;11,52218;294,0045;2,412013;4,49626
6;VRslow;6;95;0,0105535;16,79273;12,84418;32,21248;11,52323;293,8251;2,374759;4,506782
6;VRslow;6;96;0,0112743;16,79173;12,84445;32,20924;11,52894;293,6063;2,329763;4,518072
6;VRslow;6;97;0,0108817;16,79043;12,84471;32,20518;11,53967;293,3343;2,275715;4,528967
6;VRslow;6;98;0,0116662;16,78888;12,84494;32,20027;11,55384;293,0117;2,212583;4,540618
6;VRslow;6;99;0,0121476;16,78711;12,84526;32,19435;11,57355;292,631;2,138325;4,552834
6;VRslow;6;100;0,0100762;16,78514;12,84553;32,18741;11,5945;292,189;2,051594;4,562868
6;VRslow;6;101;0,010868;16,78281;12,84578;32,17923;11,61775;291,6744;1,947719;4,573745
6;VRslow;6;102;0,022799;16,78029;12,84609;32,16978;11,64474;291,0837;1,824943;4,596669
6;VRslow;6;103;0,0108564;16,77718;12,84638;32,15695;11,68235;290,2946;1,659449;4,607574
6;VRslow;6;104;0,0116598;16,77392;12,84673;32,14289;11,72177;289,4315;1,478489;4,61913
6;VRslow;6;105;0,0115126;16,77062;12,84705;32,12736;11,76077;288,4837;1,27921;4,630518
6;VRslow;6;106;0,0105187;16,76722;12,84736;32,11044;11,79873;287,4532;1,059284;4,641069
6;VRslow;6;107;0,0110698;16,76382;12,84764;32,09215;11,83442;286,337;0,8164777;4,652121
6;VRslow;6;108;0,0126669;16,76044;12,84796;32,07258;11,86622;285,1403;0,5533516;4,664766
6;VRslow;6;109;0,0103621;16,75719;12,84835;32,05151;11,89161;283,8569;0,2718396;4,67517
6;VRslow;6;110;0,0104753;16,75428;12,84896;32,02913;11,90826;282,5007;359,9755;4,685618
6;VRslow;6;111;0,0111769;16,75182;12,84962;32,00549;11,91504;281,0714;359,6649;4,696784
6;VRslow;6;112;0,0115105;16,74977;12,85037;31,98059;11,91595;279,5787;359,3409;4,708321
6;VRslow;6;113;0,0106043;16,74819;12,85121;31,95469;11,90936;278,0302;359,0073;4,718896
6;VRslow;6;114;0,0114871;16,74734;12,8521;31,92788;11,89235;276,4317;358,6694;4,730373
6;VRslow;6;115;0,010931;16,74714;12,85311;31,90025;11,86569;274,7871;358,3314;4,741313
6;VRslow;6;116;0,0110834;16,74763;12,85431;31,87201;11,82666;273,1089;357,9959;4,752437
6;VRslow;6;117;0,0111381;16,74881;12,85568;31,8433;11,77508;271,4055;357,6652;4,763624
6;VRslow;6;118;0,0107198;16,7507;12,85717;31,81425;11,71029;269,6817;357,3399;4,774244
6;VRslow;6;119;0,0120341;16,75343;12,85881;31,78495;11,63231;267,9469;357,0262;4,786294
6;VRslow;6;120;0,0107435;16,75677;12,86059;31,75558;11,54008;266,2068;356,7249;4,797061
6;VRslow;6;121;0,0107031;16,7608;12,86246;31,72621;11,43341;264,472;356,438;4,807755
6;VRslow;6;122;0,0113477;16,76543;12,86444;31,69697;11,31383;262,7499;356,1629;4,819102
6;VRslow;6;123;0,0117075;16,77067;12,86648;31,66812;11,18424;261,0581;355,9036;4,830813
6;VRslow;6;124;0,0105311;16,77647;12,86857;31,63982;11,04538;259,4052;355,6595;4,841332
6;VRslow;6;125;0,0124047;16,78283;12,8708;31,61189;10,89894;257,7902;355,4297;4,853744
6;VRslow;6;126;0,0108499;16,78941;12,87308;31,58454;10,74687;256,2205;355,2197;4,864605
6;VRslow;6;127;0,0101902;16,79634;12,87535;31,5579;10,5912;254,7021;355,0302;4,874823
6;VRslow;6;128;0,0124333;16,80356;12,87767;31,53191;10,43516;253,2339;354,8589;4,887216
6;VRslow;6;129;0,0104534;16,8109;12,87997;31,50672;10,28035;251,8201;354,7039;4,897721
6;VRslow;6;130;0,0108155;16,81837;12,8822;31,48249;10,13083;250,4683;354,5652;4,908514
6;VRslow;6;131;0,011753;16,82587;12,88438;31,45906;9,987038;249,176;354,4412;4,920223
6;VRslow;6;132;0,0109444;16,83329;12,8865;31,43652;9,849124;247,9444;354,3327;4,931159
6;VRslow;6;133;0,0105553;16,84075;12,88856;31,41501;9,715211;246,7708;354,238;4,941713
6;VRslow;6;134;0,0114832;16,84793;12,89046;31,39448;9,585169;245,6575;354,1595;4,953209
6;VRslow;6;135;0,0123265;16,85492;12,89232;31,37479;9,459844;244,5993;354,0936;4,965568
6;VRslow;6;136;0,0098449;16,8618;12,89412;31,35624;9,339987;243,6015;354,04;4,975401
6;VRslow;6;137;0,0115507;16,8684;12,89577;31,33859;9,227312;242,6611;353,9968;4,987
6;VRslow;6;138;0,0107395;16,87471;12,89734;31,32185;9,122043;241,779;353,964;4,997689
6;VRslow;6;139;0,011059;16,88079;12,8988;31,30603;9,025927;240,9522;353,9396;5,008732
6;VRslow;6;140;0,0115846;16,88666;12,90017;31,29099;8,934731;240,1741;353,9235;5,020322
6;VRslow;6;141;0,0109731;16,89221;12,90148;31,27674;8,849449;239,445;353,9152;5,031309
6;VRslow;6;142;0,0110819;16,89761;12,90273;31,26336;8,767511;238,7594;353,9135;5,042363
6;VRslow;6;143;0,011532;16,90283;12,90393;31,25062;8,689383;238,1112;353,9186;5,053927
6;VRslow;6;144;0,0112837;16,90777;12,90513;31,23858;8,615552;237,4994;353,9304;5,065224
6;VRslow;6;145;0,0109408;16,91254;12,90626;31,22717;8,546402;236,9219;353,9455;5,076189
6;VRslow;6;146;0,0115102;16,91701;12,90728;31,21641;8,482537;236,3804;353,9632;5,087798
6;VRslow;6;147;0,0114184;16,92129;12,90821;31,20621;8,423406;235,8742;353,9813;5,099057
6;VRslow;6;148;0,0111841;16,92532;12,90908;31,19672;8,369107;235,4031;353,999;5,11025
6;VRslow;6;149;0,0112989;16,92913;12,90992;31,18776;8,316426;234,9628;354,0154;5,121737
6;VRslow;6;150;0,0109665;16,93275;12,91073;31,1793;8,265841;234,553;354,0313;5,132561
6;VRslow;6;151;0,0127253;16,93619;12,91155;31,17139;8,218156;234,1705;354,0473;5,145236
6;VRslow;6;152;0,0096787;16,93935;12,91227;31,16404;8,174015;233,8141;354,0624;5,154905
6;VRslow;6;153;0,0111072;16,94225;12,913;31,15722;8,134054;233,4834;354,0771;5,166017
6;VRslow;6;154;0,0111134;16,94483;12,91356;31,15102;8,097959;233,179;354,0908;5,177126
6;VRslow;6;155;0,0119728;16,94723;12,91408;31,14527;8,066499;232,9007;354,1058;5,18919
6;VRslow;6;156;0,0104015;16,94941;12,91461;31,13995;8,038477;232,6474;354,12;5,199525
6;VRslow;6;157;0,0113256;16,95145;12,91515;31,1351;8,012059;232,4166;354,1352;5,210869
6;VRslow;6;158;0,0117648;16,95332;12,91567;31,13064;7,986506;232,2053;354,1511;5,222614
6;VRslow;6;159;0,0104941;16,95505;12,91615;31,1265;7,962851;232,0128;354,1681;5,23339
6;VRslow;6;160;0,0110945;16,95668;12,91663;31,12285;7,940693;231,8379;354,1859;5,24429
6;VRslow;6;161;0,0113802;16,95803;12,91697;31,11961;7,922238;231,6794;354,2044;5,255579
6;VRslow;6;162;0,0116488;16,95915;12,9173;31,1167;7,907045;231,5401;354,2246;5,267276
6;VRslow;6;163;0,0110974;16,96011;12,91759;31,1141;7,893403;231,4172;354,2454;5,278358
6;VRslow;6;164;0,0118121;16,96077;12,9178;31,11181;7,883355;231,3099;354,268;5,290158
6;VRslow;6;165;0,0104455;16,96136;12,91794;31,10976;7,873736;231,2179;354,2915;5,300612
6;VRslow;6;166;0,0116428;16,96177;12,91799;31,10806;7,866217;231,1398;354,3151;5,312284
6;VRslow;6;167;0,01042;16,96202;12,91803;31,10662;7,862016;231,0751;354,3385;5,32261
6;VRslow;6;168;0,0113517;16,96217;12,91802;31,10543;7,860006;231,0252;354,3619;5,334003
6;VRslow;6;169;0,0110829;16,96223;12,91807;31,10444;7,859348;230,99;354,3839;5,345106
6;VRslow;6;170;0,0112573;16,96221;12,91812;31,10373;7,859459;230,97;354,4051;5,356335
6;VRslow;6;171;0,0113481;16,96207;12,91817;31,10324;7,859835;230,9628;354,4251;5,367721
6;VRslow;6;172;0,0116889;16,96178;12,91817;31,10297;7,859525;230,9668;354,4453;5,379619
6;VRslow;6;173;0,0106708;16,96141;12,91818;31,10289;7,860034;230,9781;354,4658;5,390048
6;VRslow;6;174;0,0109745;16,96098;12,91817;31,10295;7,860349;230,9963;354,4865;5,401017
6;VRslow;6;175;0,0111435;16,96048;12,91816;31,10312;7,862359;231,0206;354,5067;5,412187
6;VRslow;6;176;0,0123156;16,95986;12,91814;31,10342;7,866256;231,0504;354,5254;5,424479
6;VRslow;6;177;0,0115913;16,95908;12,91818;31,1039;7,869023;231,0861;354,5422;5,436082
6;VRslow;6;178;0,0095887;16,95819;12,91822;31,10435;7,873659;231,1267;354,5575;5,44569
6;VRslow;6;179;0,0113888;16,95734;12,91824;31,10492;7,877851;231,1699;354,5701;5,457029
6;VRslow;6;180;0,0109596;16,95653;12,91821;31,10551;7,882643;231,2143;354,5821;5,468026
6;VRslow;6;181;0,0111117;16,95567;12,91809;31,10621;7,887515;231,2608;354,5936;5,479286
6;VRslow;6;182;0,0110908;16,95486;12,91793;31,10697;7,892466;231,3063;354,6055;5,490203
6;VRslow;6;183;0,0112154;16,95408;12,91774;31,10772;7,898674;231,351;354,6165;5,501443
6;VRslow;6;184;0,0114845;16,95329;12,91752;31,10856;7,904448;231,3952;354,6266;5,512946
6;VRslow;6;185;0,0107379;16,95249;12,91732;31,1094;7,910943;231,441;354,6354;5,523635
6;VRslow;6;186;0,0113871;16,95158;12,91716;31,1103;7,917628;231,489;354,6414;5,535094
6;VRslow;6;187;0,0114518;16,95072;12,91708;31,11115;7,924397;231,5396;354,6475;5,546511
6;VRslow;6;188;0,0114421;16,94991;12,91702;31,112;7,930418;231,5924;354,6541;5,557936
6;VRslow;6;189;0,0106576;16,94913;12,91699;31,1129;7,936385;231,6453;354,6611;5,568589
6;VRslow;6;190;0,0114128;16,94829;12,9169;31,11384;7,942193;231,6986;354,6684;5,580005
6;VRslow;6;191;0,0107629;16,94749;12,91683;31,11476;7,949993;231,7511;354,6773;5,590977
6;VRslow;6;192;0,0115199;16,94675;12,9167;31,11563;7,958546;231,8048;354,6863;5,602268
6;VRslow;6;193;0,01122;16,946;12,91653;31,11654;7,968929;231,8596;354,6945;5,613489
6;VRslow;6;194;0,0117502;16,94528;12,91636;31,11743;7,978975;231,9171;354,7024;5,62524
6;VRslow;6;195;0,0108856;16,94457;12,9162;31,1183;7,988729;231,9768;354,7092;5,636482
6;VRslow;6;196;0,010734;16,94386;12,91606;31,11914;7,996943;232,0372;354,7173;5,64687
6;VRslow;6;197;0,0108925;16,94323;12,91593;31,12;8,004454;232,099;354,7272;5,657812
6;VRslow;6;198;0,0113095;16,94257;12,91582;31,12088;8,012105;232,1624;354,7386;5,669079
6;VRslow;6;199;0,0125138;16,94195;12,91573;31,12176;8,020569;232,2285;354,7517;5,6816
6;VRslow;6;200;0,0096916;16,94143;12,91562;31,1227;8,029553;232,2985;354,7663;5,691273
6;VRslow;6;201;0,0112771;16,9409;12,91547;31,12369;8,040832;232,3737;354,7831;5,702574
6;VRslow;6;202;0,0113695;16,94031;12,91527;31,12471;8,054509;232,4544;354,8007;5,71396
6;VRslow;6;203;0,0108253;16,93969;12,91505;31,12579;8,069692;232,5406;354,8198;5,724742
6;VRslow;6;204;0,0122734;16,93902;12,91482;31,12697;8,08672;232,6329;354,8409;5,737008
6;VRslow;6;205;0,0103622;16,93833;12,91459;31,12831;8,10544;232,7335;354,8636;5,747423
6;VRslow;6;206;0,0108815;16,9376;12,91435;31,1298;8,123865;232,8435;354,8892;5,758253
6;VRslow;6;207;0,0117232;16,93677;12,91414;31,13149;8,142933;232,969;354,9167;5,770009
6;VRslow;6;208;0,0108339;16,93585;12,91405;31,13334;8,16263;233,1127;354,9478;5,780901
6;VRslow;6;209;0,0112698;16,93478;12,91398;31,1355;8,183354;233,2794;354,9826;5,792147
6;VRslow;6;210;0,0111189;16,93338;12,914;31,13809;8,205715;233,4722;355,0229;5,803234
6;VRslow;6;211;0,0112035;16,93175;12,91401;31,1411;8,229925;233,6957;355,0699;5,814403
6;VRslow;6;212;0,0118869;16,92983;12,91403;31,14451;8,256084;233,9513;355,1227;5,826293
6;VRslow;6;213;0,0104122;16,92764;12,91407;31,14849;8,283234;234,2498;355,1809;5,83671
6;VRslow;6;214;0,0113509;16,92507;12,91423;31,15307;8,308777;234,5957;355,2469;5,848085
6;VRslow;6;215;0,0107996;16,92212;12,91453;31,15836;8,331847;234,996;355,3227;5,858849
6;VRslow;6;216;0,0113797;16,91866;12,91501;31,1645;8,352894;235,4586;355,4124;5,870246
6;VRslow;6;217;0,0126259;16,91483;12,91561;31,17145;8,373337;235,9819;355,5154;5,882855
6;VRslow;6;218;0,0093896;16,9106;12,91632;31,1793;8,393542;236,5671;355,6322;5,89231
6;VRslow;6;219;0,0114612;16,90606;12,9171;31,18817;8,412207;237,2139;355,7618;5,903761
6;VRslow;6;220;0,0112339;16,90113;12,91793;31,19805;8,430304;237,9253;355,9039;5,914938
6;VRslow;6;221;0,0110085;16,89657;12,91876;31,20772;8,446336;238,6116;356,0404;5,925975
6;VRslow;6;222;0,0123734;16,89174;12,91968;31,21847;8,460568;239,357;356,1913;5,93843
6;VRslow;6;223;0,0100335;16,88667;12,92066;31,23026;8,474631;240,1609;356,3571;5,948405
6;VRslow;6;224;0,0109582;16,8814;12,92173;31,243;8,4866;241,019;356,5354;5,959321
6;VRslow;6;225;0,0113703;16,87596;12,92293;31,25687;8,495714;241,9326;356,7223;5,970718
6;VRslow;6;226;0,0121349;16,87043;12,92425;31,27169;8,502394;242,8997;356,9156;5,98281
6;VRslow;6;227;0,0100545;16,86484;12,92562;31,28744;8,505814;243,9162;357,1151;5,992871
6;VRslow;6;228;0,0115504;16,85925;12,92707;31,30422;8,507442;244,9766;357,3203;6,004469
6;VRslow;6;229;0,0110137;16,85363;12,92843;31,32195;8,507282;246,0774;357,5287;6,01544
6;VRslow;6;230;0,0117243;16,84814;12,92982;31,34048;8,503813;247,2136;357,7394;6,02716
6;VRslow;6;231;0,010895;16,84225;12,93135;31,36161;8,494481;248,4944;357,9697;6,038063
6;VRslow;6;232;0,0109831;16,83666;12,93298;31,3833;8,479099;249,7952;358,1986;6,049038
6;VRslow;6;233;0,011737;16,83132;12,93462;31,40556;8,456585;251,1131;358,426;6,060779
6;VRslow;6;234;0,0105776;16,82623;12,93627;31,42826;8,430582;252,4474;358,6511;6,071731
6;VRslow;6;235;0,0110414;16,82146;12,93782;31,45147;8,402599;253,7932;358,8717;6,082404
6;VRslow;6;236;0,0111108;16,81711;12,93933;31,47512;8,372206;255,149;359,0888;6,093498
6;VRslow;6;237;0,0115138;16,81313;12,94079;31,49916;8,341441;256,5147;359,3005;6,105047
6;VRslow;6;238;0,0111772;16,80956;12,94214;31,52357;8,31163;257,8896;359,5063;6,11623
6;VRslow;6;239;0,0113762;16,80651;12,9434;31,5483;8,279942;259,2709;359,7067;6,127604
6;VRslow;6;240;0,0109013;16,80386;12,9446;31,57325;8,244708;260,6567;359,899;6,138584
6;VRslow;6;241;0,0112002;16,80149;12,94571;31,59848;8,205932;262,0441;0,08310905;6,149678
6;VRslow;6;242;0,010966;16,79968;12,94676;31,62381;8,161931;263,4272;0,2592128;6,160672
6;VRslow;6;243;0,0114106;16,79821;12,94779;31,64912;8,113437;264,806;0,42868;6,172051
6;VRslow;6;244;0,0108894;16,79717;12,94888;31,67441;8,061425;266,1761;0,5909531;6,182956
6;VRslow;6;245;0,011306;16,79659;12,94993;31,6996;8,006477;267,5317;0,7452195;6,194295
6;VRslow;6;246;0,0110379;16,79635;12,95091;31,72464;7,950804;268,8726;0,8903416;6,205329
6;VRslow;6;247;0,0114276;16,79648;12,9518;31,74952;7,895022;270,1936;1,026483;6,216733
6;VRslow;6;248;0,0109528;16,79704;12,95265;31,77421;7,840791;271,4912;1,153044;6,227728
6;VRslow;6;249;0,0118139;16,79787;12,95343;31,79857;7,788241;272,7589;1,270656;6,2395
6;VRslow;6;250;0,0110097;16,79892;12,95409;31,82264;7,736881;273,9947;1,378742;6,2505
6;VRslow;6;251;0,0107819;16,80019;12,95469;31,84631;7,686288;275,1946;1,477993;6,261339
6;VRslow;6;252;0,0113459;16,80168;12,95522;31,86947;7,637074;276,3651;1,570099;6,27261
6;VRslow;6;253;0,0111255;16,80343;12,95575;31,89219;7,589016;277,5029;1,654003;6,283775
6;VRslow;6;254;0,0110186;16,80558;12,95617;31,91446;7,542917;278,6087;1,733028;6,294768
6;VRslow;6;255;0,0118962;16,80787;12,95654;31,93627;7,499736;279,6811;1,806844;6,306653
6;VRslow;6;256;0,0105323;16,81025;12,95681;31,95758;7,457893;280,7149;1,873073;6,317192
6;VRslow;6;257;0,0110146;16,81277;12,95703;31,97839;7,41713;281,7129;1,932023;6,328251
6;VRslow;6;258;0,0115362;16,8153;12,9572;31,99843;7,377578;282,671;1,984189;6,339745
6;VRslow;6;259;0,0110583;16,81784;12,95733;32,01794;7,338563;283,5927;2,029474;6,350832
6;VRslow;6;260;0,0119162;16,82054;12,95737;32,03678;7,298732;284,4743;2,067041;6,362747
6;VRslow;6;261;0,0110926;16,82321;12,95737;32,05497;7,260775;285,3181;2,098443;6,373865
6;VRslow;6;262;0,0104637;16,82581;12,9573;32,07261;7,224821;286,1245;2,123127;6,384264
6;VRslow;6;263;0,0113194;16,82833;12,95719;32,08965;7,191736;286,8928;2,142473;6,395632
6;VRslow;6;264;0,0105611;16,83078;12,957;32,10597;7,161874;287,6274;2,156469;6,406171
6;VRslow;6;265;0,0110784;16,83335;12,95682;32,12164;7,13581;288,327;2,165164;6,417236
6;VRslow;6;266;0,0108762;16,836;12,95653;32,13675;7,114028;288,9974;2,167943;6,428115
