ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
11;VRslow;2;30;0,0103088;18,17178;11,94315;31,88;1,108038;270;1,067417E-07;3,593297
11;VRslow;2;31;0,0111749;18,17446;11,92998;31,88;1,030477;270;1,06739E-07;3,604447
11;VRslow;2;32;0,0113434;18,17694;11,91773;31,88;0,9583442;270;5,336831E-08;3,615768
11;VRslow;2;33;0,0110294;18,17925;11,90634;31,88;0,8912607;270;8,005095E-08;3,62685
11;VRslow;2;34;0,0114444;18,1814;11,89574;31,88;0,8288729;270;8,004965E-08;3,638249
11;VRslow;2;35;0,0115758;18,1834;11,88589;31,88;0,7708521;270;8,004852E-08;3,64992
11;VRslow;2;36;0,0106409;18,18526;11,87673;31,88;0,7168929;270;8,004755E-08;3,660497
11;VRslow;2;37;0,0110643;18,18699;11,86821;31,88;0,6667107;270;8,00467E-08;3,671528
11;VRslow;2;38;0,0113516;18,1886;11,86028;31,88;0,6200411;270;8,004596E-08;3,6829
11;VRslow;2;39;0,0114056;18,19009;11,85291;31,88;0,5766384;270;5,336356E-08;3,694339
11;VRslow;2;40;0,0109026;18,19148;11,84606;31,88;0,536274;270;8,004477E-08;3,705204
11;VRslow;2;41;0,0115811;18,19278;11,83968;31,88;0,4987348;270;8,004431E-08;3,716799
11;VRslow;2;42;0,0117228;18,19398;11,83375;31,88;0,4638234;270;8,00439E-08;3,728497
11;VRslow;2;43;0,0100954;18,1951;11,82824;31,88;0,4313558;270;6,670296E-08;3,738584
11;VRslow;2;44;0,011114;18,19614;11,82311;31,88;0,401161;270;8,004324E-08;3,749705
11;VRslow;2;45;0,0114626;18,19711;11,81834;31,88;0,3730798;270;5,336198E-08;3,761166
11;VRslow;2;46;0,0114667;18,19801;11,81391;31,88;0,3469642;270;5,336183E-08;3,77264
11;VRslow;2;47;0,0106719;18,19885;11,80978;31,88;0,3226768;270;4,002127E-08;3,783321
11;VRslow;2;48;0,0112681;18,19963;11,80595;31,88;0,3000894;270;4,002119E-08;3,794676
11;VRslow;2;49;0,0109309;18,20035;11,80238;31,88;0,2790832;270;4,002112E-08;3,805518
11;VRslow;2;50;0,0115038;18,20103;11,79906;31,88;0,2595474;270;4,002105E-08;3,817008
11;VRslow;2;51;0,0118233;18,20165;11,79598;31,88;0,2413791;270;4,002099E-08;3,828853
11;VRslow;2;52;0,0102843;18,20223;11,79311;31,88;0,2244826;270;4,002094E-08;3,839123
11;VRslow;2;53;0,0111561;18,20278;11,79044;31,88;0,2087688;270;3,335075E-08;3,85029
11;VRslow;2;54;0,011255;18,20328;11,78796;31,88;0,194155;270;2,001043E-08;3,861535
11;VRslow;2;55;0,0110631;18,20375;11,78565;31,88;0,1805642;270;1,334028E-08;3,872603
11;VRslow;2;56;0,0113967;18,20418;11,78351;31,88;0,1679247;270;6,670135E-09;3,884029
11;VRslow;2;57;0,0111248;18,20459;11,78151;31,88;0,15617;270;6,670131E-09;3,895205
11;VRslow;2;58;0,0114761;18,20497;11,77966;31,88;0,1452381;270;1,334026E-08;3,906602
11;VRslow;2;59;0,011802;18,20532;11,77793;31,88;0,1350714;270;6,670125E-09;3,918424
11;VRslow;2;60;0,0120218;18,20564;11,77632;31,88;0,1256164;270;1,334025E-08;3,930447
11;VRslow;2;61;0,0120292;18,20595;11,77483;31,88;0,1168232;270;6,67012E-09;3,942433
11;VRslow;2;62;0,0123147;18,20623;11,77344;31,88;0,1086456;270;1,000518E-08;3,95477
11;VRslow;2;63;0,0116761;18,20649;11,77215;31,88;0,1010404;270;6,670117E-09;3,966465
11;VRslow;2;64;0,0113588;18,20674;11,77095;31,88;0,09396761;270;1,000517E-08;3,977801
11;VRslow;2;65;0,0108439;18,20696;11,76983;31,88;0,08738987;270;6,670115E-09;3,988704
11;VRslow;2;66;0,0125604;18,20717;11,76879;31,88;0,08127259;270;1,000517E-08;4,00122
11;VRslow;2;67;0,009985;18,20737;11,76782;31,88;0,07558351;270;1,000517E-08;4,011204
11;VRslow;2;68;0,0110627;18,20755;11,76693;31,88;0,07029266;270;6,670112E-09;4,022338
11;VRslow;2;69;0,0111619;18,20772;11,76609;31,88;0,06537218;270;1,000516E-08;4,033467
11;VRslow;2;70;0,0111646;18,20788;11,76531;31,88;0,06079613;270;6,67011E-09;4,044619
11;VRslow;2;71;0,0117813;18,20802;11,76459;31,88;0,05654039;270;6,67011E-09;4,056369
11;VRslow;2;72;0,0106649;18,20816;11,76392;31,88;0,05258257;270;6,67011E-09;4,067047
11;VRslow;2;73;0,0118952;18,20829;11,76329;31,88;0,04890179;270;5,002582E-09;4,078927
11;VRslow;2;74;0,0104695;18,2084;11,76271;31,88;0,04547866;270;3,335054E-09;4,089381
11;VRslow;2;75;0,0106515;18,20852;11,76217;31,88;0,04229516;270;5,002581E-09;4,100106
11;VRslow;2;76;0,0115458;18,20862;11,76167;31,88;0,0393345;270;5,002581E-09;4,11158
11;VRslow;2;77;0,0112002;18,20871;11,7612;31,88;0,03658109;270;3,335054E-09;4,122794
11;VRslow;2;78;0,0108159;18,2088;11,76077;31,88;0,03402041;270;1,667527E-09;4,133625
11;VRslow;2;79;0,0116927;18,20888;11,76036;31,88;0,03163898;270;1,667527E-09;4,145272
11;VRslow;2;80;0,0105465;18,20896;11,75999;31,88;0,02942425;270;1,667527E-09;4,155836
11;VRslow;2;81;0,0114714;18,20902;11,75964;31,88;0,02736455;270;8,337634E-10;4,167316
11;VRslow;2;82;0,0113471;18,20909;11,75931;31,88;0,02544904;270;8,337634E-10;4,178675
11;VRslow;2;83;0,0116138;18,20915;11,75901;31,88;0,0236676;270;8,337634E-10;4,19453
11;VRslow;2;84;0,0104884;18,20921;11,75873;31,88;0,02201087;270;8,337634E-10;4,200769
11;VRslow;2;85;0,0112518;18,20926;11,75847;31,88;0,02047011;270;1,667527E-09;4,21203
11;VRslow;2;86;0,0117578;18,20931;11,75822;31,88;0,01903721;270;8,337632E-10;4,223768
11;VRslow;2;87;0,0105239;18,20936;11,758;31,88;0,0177046;270;8,337632E-10;4,234329
11;VRslow;2;88;0,0112319;18,2094;11,75779;31,88;0,01646528;270;8,337632E-10;4,245764
11;VRslow;2;89;0,0109756;18,20944;11,75759;31,88;0,01531271;270;8,337632E-10;4,256576
11;VRslow;2;90;0,011399;18,20948;11,75741;31,88;0,01424082;270;0;4,267929
11;VRslow;2;91;0,011544;18,20951;11,75724;31,88;0,01324396;270;0;4,2795
11;VRslow;2;92;0,0107435;18,20954;11,75708;31,88;0,01231689;270;0;4,290278
11;VRslow;2;93;0,0110032;18,20957;11,75694;31,88;0,0114547;270;0;4,30122
11;VRslow;2;94;0,0122035;18,2096;11,7568;31,88;0,01065287;270;0;4,313424
11;VRslow;2;95;0,0099225;18,20963;11,75667;31,88;0,009907173;270;0;4,323321
11;VRslow;2;96;0,0123372;18,20966;11,75656;31,88;0,009213671;270;0;4,33571
11;VRslow;2;97;0,0103217;18,20968;11,75645;31,88;0,008568714;270;0;4,346
11;VRslow;2;98;0,0108414;18,2097;11,75635;31,88;0,007968904;270;0;4,357151
11;VRslow;2;99;0,0113974;18,20972;11,75625;31,88;0,00741108;270;0;4,368227
11;VRslow;2;100;0,0110553;18,20973;11,75616;31,88;0,006892305;270;0;4,379279
11;VRslow;2;101;0,0110353;18,20975;11,75608;31,88;0,006409844;270;0;4,390314
11;VRslow;2;102;0,0114412;18,20976;11,75601;31,88;0,005961155;270;0;4,401775
11;VRslow;2;103;0,0110252;18,20978;11,75593;31,88;0,005543874;270;0;4,412786
11;VRslow;2;104;0,0111581;18,20979;11,75587;31,88;0,005155803;270;0;4,42391
11;VRslow;2;105;0,012221;18,20981;11,75581;31,88;0,004794897;270;0;4,436181
11;VRslow;2;106;0,0100631;18,20982;11,75575;31,88;0,004459254;270;0;4,446215
11;VRslow;2;107;0,0111614;18,20983;11,7557;31,88;0,004147106;270;0;4,4574
11;VRslow;2;108;0,0116336;18,20984;11,75565;31,88;0,003856809;270;0;4,469018
11;VRslow;2;109;0,0109341;18,20985;11,7556;31,88;0,003586832;270;0;4,479964
11;VRslow;2;110;0,0110294;18,20986;11,75556;31,88;0,003335754;270;0;4,491
11;VRslow;2;111;0,0113541;18,20987;11,75552;31,88;0,003102251;270;0;4,502363
11;VRslow;2;112;0,0112623;18,20988;11,75548;31,88;0,002885093;270;0;4,513639
11;VRslow;2;113;0,0107686;18,20988;11,75545;31,88;0,002683137;270;0;4,524356
11;VRslow;2;114;0,0116193;18,20989;11,75542;31,88;0,002495317;270;0;4,536001
11;VRslow;2;115;0,0111752;18,20989;11,75539;31,88;0,002320645;270;0;4,547159
11;VRslow;2;116;0,010865;18,2099;11,75536;31,88;0,0021582;270;0;4,558043
11;VRslow;2;117;0,0111283;18,20991;11,75533;31,88;0,002007126;270;0;4,569255
11;VRslow;2;118;0,0113707;18,20991;11,75531;31,88;0,001866627;270;0;4,580532
11;VRslow;2;119;0,0108947;18,20991;11,75529;31,88;0,001735963;270;0;4,591426
11;VRslow;2;120;0,0115593;18,20992;11,75527;31,88;0,001614446;270;0;4,603112
11;VRslow;2;121;0,011058;18,20992;11,75525;31,88;0,001501435;270;0;4,614054
11;VRslow;2;122;0,0109039;18,20992;11,75523;31,88;0,001396334;270;0;4,624801
11;VRslow;2;123;0,0113644;18,20993;11,75521;31,88;0,001298591;270;0;4,636453
11;VRslow;2;124;0,0110809;18,20993;11,7552;31,88;0,00120769;270;0;4,647413
11;VRslow;2;125;0,0110449;18,20993;11,75518;31,88;0,001123151;270;0;4,658275
11;VRslow;2;126;0,0116;18,20994;11,75517;31,88;0,001044531;270;0;4,670199
11;VRslow;2;127;0,0112525;18,20994;11,75516;31,88;0,0009714135;270;0;4,681279
11;VRslow;2;128;0,0111333;18,20994;11,75515;31,88;0,0009034146;270;0;4,69242
11;VRslow;2;129;0,0115047;18,20994;11,75513;31,88;0,0008401755;270;0;4,703926
11;VRslow;2;130;0,0116168;18,20994;11,75512;31,88;0,0007813633;270;0;4,715553
11;VRslow;2;131;0,0105578;18,20994;11,75511;31,88;0,0007266678;270;0;4,726135
11;VRslow;2;132;0,0112936;18,20994;11,75511;31,88;0,0006758011;270;0;4,737397
11;VRslow;2;133;0,0117385;18,20994;11,7551;31,88;0,000628495;270;0;4,749136
11;VRslow;2;134;0,0105412;18,20994;11,75509;31,88;0,0005845004;270;0;4,759676
11;VRslow;2;135;0,01223;18,20994;11,75508;31,88;0,0005435853;270;0;4,771885
11;VRslow;2;136;0,0099641;18,20994;11,75508;31,88;0,0005055343;270;0;4,78185
11;VRslow;2;137;0,0111713;18,20994;11,75507;31,88;0,0004701469;270;0;4,793063
11;VRslow;2;138;0,0111447;18,20994;11,75507;31,88;0,0004372367;270;0;4,804198
11;VRslow;2;139;0,0118465;18,20994;11,75506;31,88;0,0004066301;270;0;4,81603
11;VRslow;2;140;0,0104977;18,20994;11,75506;31,88;0,000378166;270;0;4,826538
11;VRslow;2;141;0,0119783;18,20994;11,75505;31,88;0,0003516944;270;0;4,838536
11;VRslow;2;142;0,0104401;18,20994;11,75505;31,88;0,0003270758;270;0;4,84893
11;VRslow;2;143;0,0116574;18,20994;11,75504;31,88;0,0003041805;270;0;4,860632
11;VRslow;2;144;0,0108226;18,20994;11,75504;31,88;0,0002828878;270;0;4,871784
11;VRslow;2;145;0,0113013;18,20994;11,75504;31,88;0,0002630857;270;0;4,88275
11;VRslow;2;146;0,0109349;18,20994;11,75503;31,88;0,0002446697;270;0;4,893705
11;VRslow;2;147;0,0111328;18,20994;11,75503;31,88;0,0002275428;270;0;4,904797
11;VRslow;2;148;0,0115536;18,20994;11,75503;31,88;0,0002116148;270;0;4,916346
11;VRslow;2;149;0,0112123;18,20994;11,75502;31,88;0,0001968018;270;0;4,927571
11;VRslow;2;150;0,0107573;18,20994;11,75502;31,88;0,0001830256;270;0;4,938304
11;VRslow;2;151;0,0114023;18,20994;11,75502;31,88;0,0001702138;270;0;4,949745
11;VRslow;2;152;0,0116554;18,20994;11,75502;31,88;0,0001582989;270;0;4,961409
11;VRslow;2;153;0,0106561;18,20994;11,75502;31,88;0,000147218;270;0;4,972048
11;VRslow;2;154;0,0111369;18,20994;11,75502;31,88;0,0001369127;270;0;4,983161
11;VRslow;2;155;0,0112957;18,20994;11,75501;31,88;0,0001273288;270;0;4,997803
11;VRslow;2;156;0,0109048;18,20994;11,75501;31,88;0,0001184158;270;0;5,005355
11;VRslow;2;157;0,0111496;18,20994;11,75501;31,88;0,0001101267;270;0;5,016524
11;VRslow;2;158;0,0120153;18,20994;11,75501;31,88;0,0001024178;270;0;5,028526
11;VRslow;2;159;0,0101735;18,20994;11,75501;31,88;9,524856E-05;270;0;5,038709
11;VRslow;2;160;0,0115681;18,20994;11,75501;31,88;8,858116E-05;270;0;5,050314
11;VRslow;2;161;0,011752;18,20994;11,75501;31,88;8,238047E-05;270;0;5,062036
11;VRslow;2;162;0,010576;18,20994;11,75501;31,88;7,661384E-05;270;0;5,072598
11;VRslow;2;163;0,01118;18,20994;11,75501;31,88;7,125088E-05;270;0;5,083849
11;VRslow;2;164;0,0114297;18,20994;11,75501;31,88;6,626332E-05;270;0;5,095243
11;VRslow;2;165;0,0106742;18,20994;11,75501;31,88;6,162488E-05;270;0;5,10589
11;VRslow;2;166;0,0120718;18,20994;11,75501;31,88;5,731114E-05;270;0;5,117954
11;VRslow;2;167;0,0105581;18,20994;11,75501;31,88;5,329936E-05;270;0;5,128505
11;VRslow;2;168;0,0109063;18,20994;11,75501;31,88;4,956841E-05;270;0;5,139444
11;VRslow;2;169;0,0116262;18,20994;11,75501;31,88;4,609862E-05;270;0;5,151042
11;VRslow;2;170;0,0109006;18,20994;11,75501;31,88;4,287171E-05;270;0;5,161948
11;VRslow;2;171;0,0110037;18,20994;11,75501;31,88;3,987069E-05;270;0;5,172939
11;VRslow;2;172;0,0107881;18,20994;11,75501;31,88;3,707974E-05;270;0;5,183935
11;VRslow;2;173;0,0109372;18,20994;11,75501;31,88;3,448416E-05;270;0;5,194691
11;VRslow;2;174;0,0111472;18,20994;11,75501;31,88;3,207027E-05;270;0;5,205828
11;VRslow;2;175;0,0119244;18,20994;11,75501;31,88;2,982535E-05;270;0;5,217737
11;VRslow;2;176;0,0113179;18,20994;11,75501;31,88;2,773758E-05;270;0;5,229111
11;VRslow;2;177;0,0102124;18,20994;11,75501;31,88;2,579595E-05;270;0;5,239306
11;VRslow;2;178;0,0114051;18,20994;11,75501;31,88;2,399023E-05;270;0;5,250781
11;VRslow;2;179;0,0118587;18,20994;11,75501;31,88;2,231091E-05;270;0;5,262559
11;VRslow;2;180;0,0106499;18,20994;11,75501;31,88;2,074915E-05;270;0;5,273213
11;VRslow;2;181;0,0108417;18,20994;11,75501;31,88;1,929671E-05;270;0;5,284042
11;VRslow;2;182;0,0115626;18,20994;11,75501;31,88;1,794594E-05;270;0;5,295647
11;VRslow;2;183;0,0108876;18,20994;11,75501;31,88;1,668972E-05;270;0;5,306525
11;VRslow;2;184;0,011152;18,20994;11,75501;31,88;1,552144E-05;270;0;5,317628
11;VRslow;2;185;0,01171;18,20994;11,75501;31,88;1,443494E-05;270;0;5,329569
11;VRslow;2;186;0,0104603;18,20994;11,75501;31,88;1,34245E-05;270;0;5,339794
11;VRslow;2;187;0,0117755;18,20994;11,75501;31,88;1,248478E-05;270;0;5,35157
11;VRslow;2;188;0,0108911;18,20994;11,75501;31,88;1,161085E-05;270;0;5,362483
11;VRslow;2;189;0,0112312;18,20994;11,75501;31,88;1,079809E-05;270;0;5,373704
11;VRslow;2;190;0,0108808;18,20994;11,75501;31,88;1,004222E-05;270;0;5,384607
11;VRslow;2;191;0,0112504;18,20994;11,75501;31,88;9,339266E-06;270;0;5,395846
11;VRslow;2;192;0,0110258;18,20994;11,75501;31,88;8,685518E-06;270;0;5,406864
11;VRslow;2;193;0,0113078;18,20994;11,75501;31,88;8,077532E-06;270;0;5,418202
11;VRslow;2;194;0,012132;18,20994;11,75501;31,88;7,512105E-06;270;0;5,430309
11;VRslow;2;195;0,0104667;18,20994;11,75501;31,88;6,986257E-06;270;0;5,440866
11;VRslow;2;196;0,0150849;18,20994;11,75501;31,88;6,497219E-06;270;0;5,455915
11;VRslow;2;197;0,0075021;18,20994;11,75501;31,88;6,042414E-06;270;0;5,463391
11;VRslow;2;198;0,0108062;18,20994;11,75501;31,88;5,619445E-06;270;0;5,474186
11;VRslow;2;199;0,0117052;18,20994;11,75501;31,88;5,226084E-06;270;0;5,485876
11;VRslow;2;200;0,0122786;18,20994;11,75501;31,88;4,860258E-06;270;0;5,498168
11;VRslow;2;201;0,009473;18,20994;11,75501;31,88;4,52004E-06;270;0;5,507628
11;VRslow;2;202;0,0126006;18,20994;11,75501;31,88;4,203637E-06;270;0;5,52023
11;VRslow;2;203;0,0108463;18,20994;11,75501;31,88;3,909383E-06;270;0;5,531068
11;VRslow;2;204;0,0102656;18,20994;11,75501;31,88;3,635726E-06;270;0;5,541354
11;VRslow;2;205;0,0120691;18,20994;11,75501;31,88;3,381225E-06;270;0;5,55341
11;VRslow;2;206;0,0109718;18,20994;11,75501;31,88;3,14454E-06;270;0;5,56437
11;VRslow;2;207;0,0107308;18,20994;11,75501;31,88;2,924422E-06;270;0;5,575132
11;VRslow;2;208;0,0112459;18,20994;11,75501;31,88;2,719712E-06;270;0;5,586402
11;VRslow;2;209;0,0113088;18,20994;11,75501;31,88;2,529333E-06;270;0;5,597695
11;VRslow;2;210;0,0115337;18,20994;11,75501;31,88;2,352279E-06;270;0;5,609208
11;VRslow;2;211;0,0109654;18,20994;11,75501;31,88;2,187619E-06;270;0;5,62019
11;VRslow;2;212;0,0146696;18,20994;11,75501;31,88;2,034486E-06;270;0;5,63484
11;VRslow;2;213;0,0071574;18,20994;11,75501;31,88;1,892072E-06;270;0;5,642136
11;VRslow;2;214;0,011276;18,20994;11,75501;31,88;1,759627E-06;270;0;5,653301
11;VRslow;2;215;0,0111488;18,20994;11,75501;31,88;1,636453E-06;270;0;5,664442
11;VRslow;2;216;0,0126031;18,20994;11,75501;31,88;1,521901E-06;270;0;5,677042
11;VRslow;2;217;0,0097902;18,20994;11,75501;31,88;1,415368E-06;270;0;5,686831
11;VRslow;2;218;0,010794;18,20994;11,75501;31,88;1,316292E-06;270;0;5,697636
11;VRslow;2;219;0,0113453;18,20994;11,75501;31,88;1,224152E-06;270;0;5,708976
11;VRslow;2;220;0,0118974;18,20994;11,75501;31,88;1,138461E-06;270;0;5,720837
11;VRslow;2;221;0,0111237;18,20994;11,75501;31,88;1,058769E-06;270;0;5,732001
11;VRslow;2;222;0,0106463;18,20994;11,75501;31,88;9,846551E-07;270;0;5,742716
11;VRslow;2;223;0,0112851;18,20994;11,75501;31,88;9,157293E-07;270;0;5,753916
11;VRslow;2;224;0,0111182;18,20994;11,75501;31,88;8,516283E-07;270;0;5,765185
11;VRslow;2;225;0,0108025;18,20994;11,75501;31,88;7,920143E-07;270;0;5,775835
11;VRslow;2;226;0,0130028;18,20994;11,75501;31,88;7,365733E-07;270;0;5,788807
11;VRslow;2;227;0,0096275;18,20994;11,75501;31,88;6,850132E-07;270;0;5,798481
11;VRslow;2;228;0,0123099;18,20994;11,75501;31,88;6,370622E-07;270;0;5,81079
11;VRslow;2;229;0,009595;18,20994;11,75501;31,88;5,924679E-07;270;0;5,820654
11;VRslow;2;230;0,0116785;18,20994;11,75501;31,88;5,509951E-07;270;0;5,832073
11;VRslow;2;231;0,0109518;18,20994;11,75501;31,88;5,124254E-07;270;0;5,843014
11;VRslow;2;232;0,0116602;18,20994;11,75501;31,88;4,765557E-07;270;0;5,854668
11;VRslow;2;233;0,0116703;18,20994;11,75501;31,88;4,431968E-07;270;0;5,866312
11;VRslow;2;234;0,0099563;18,20994;11,75501;31,88;4,12173E-07;270;0;5,876285
11;VRslow;2;235;0,0116403;18,20994;11,75501;31,88;3,833209E-07;270;0;5,887954
11;VRslow;2;236;0,010889;18,20994;11,75501;31,88;3,564884E-07;270;0;5,898792
11;VRslow;2;237;0,0128924;18,20994;11,75501;31,88;3,315342E-07;270;0;5,911717
11;VRslow;2;238;0,0091322;18,20994;11,75501;31,88;3,083268E-07;270;0;5,920857
11;VRslow;2;239;0,0114179;18,20994;11,75501;31,88;2,86744E-07;270;0;5,932251
11;VRslow;2;240;0,0109598;18,20994;11,75501;31,88;2,666719E-07;270;0;5,943258
11;VRslow;2;241;0,0113714;18,20994;11,75501;31,88;2,480049E-07;270;0;5,954587
11;VRslow;2;242;0,0114727;18,20994;11,75501;31,88;2,306445E-07;270;0;5,966058
11;VRslow;2;243;0,0118724;18,20994;11,75501;31,88;2,144994E-07;270;0;5,978032
11;VRslow;2;244;0,0099695;18,20994;11,75501;31,88;1,994844E-07;270;0;5,987898
11;VRslow;2;245;0,0114672;18,20994;11,75501;31,88;1,855205E-07;270;0;5,999346
11;VRslow;2;246;0,0108313;18,20994;11,75501;31,88;1,725341E-07;270;0;6,010243
11;VRslow;2;247;0,0114113;18,20994;11,75501;31,88;1,604567E-07;270;0;6,021634
11;VRslow;2;248;0,0113242;18,20994;11,75501;31,88;1,492247E-07;270;0;6,033023
11;VRslow;2;249;0,011265;18,20994;11,75501;31,88;1,38779E-07;270;0;6,044195
11;VRslow;2;250;0,0110001;18,20994;11,75501;31,88;1,290645E-07;270;0;6,055235
11;VRslow;2;251;0,0118928;18,20994;11,75501;31,88;1,2003E-07;270;0;6,06706
11;VRslow;2;252;0,0115433;18,20994;11,75501;31,88;1,116279E-07;270;0;6,078632
11;VRslow;2;253;0,0097809;18,20994;11,75501;31,88;1,038139E-07;270;0;6,088389
11;VRslow;2;254;0,0115007;18,20994;11,75501;31,88;9,654694E-08;270;0;6,099922
11;VRslow;2;255;0,0111513;18,20994;11,75501;31,88;8,978866E-08;270;0;6,111073
11;VRslow;2;256;0,0121169;18,20994;11,75501;31,88;8,350345E-08;270;0;6,123239
11;VRslow;2;257;0,009978;15,82132;10,10686;33,57427;0,2651763;261,5697;0,1008221;6,133175
11;VRslow;2;258;0,0116665;15,90513;10,31542;33,41229;0,4098517;261,0023;359,8792;6,14481
11;VRslow;2;259;0,0105531;15,98205;10,50933;33,26148;0,5476295;260,5021;359,6742;6,155423
11;VRslow;2;260;0,011295;16,05313;10,68999;33,12161;0,6803959;260,0669;359,4827;6,166656
11;VRslow;2;261;0,0117629;16,11862;10,85798;32,99214;0,8095147;259,7036;359,3046;6,178428
11;VRslow;2;262;0,0108026;16,18108;11,01453;32,87387;0,9369197;259,4245;359,1413;6,189253
11;VRslow;2;263;0,0111064;16,23927;11,15957;32,7648;1,066977;259,2458;358,9932;6,200454
11;VRslow;2;264;0,0115373;16,29301;11,2943;32,66555;1,202753;259,2167;358,8756;6,211858
11;VRslow;2;265;0,0105489;16,34198;11,41946;32,57498;1,345835;259,3351;358,79;6,222426
11;VRslow;2;266;0,0113858;16,3871;11,53588;32,49379;1,507129;259,6797;358,7501;6,23385
11;VRslow;2;267;0,0119772;16,42816;11,64384;32,42271;1,687262;260,3214;358,7616;6,245819
11;VRslow;2;268;0,0101962;16,46611;11,74426;32,36049;1,877987;261,2397;358,8099;6,25598
11;VRslow;2;269;0,0120484;16,50124;11,8375;32,30637;2,076459;262,3694;358,8846;6,268088
11;VRslow;2;270;0,0108614;16,53421;11,92418;32,25928;2,268453;263,6474;358,9778;6,278943
11;VRslow;2;271;0,0106852;16,56641;12,00558;32,21723;2,437984;265,0073;359,0846;6,289722
11;VRslow;2;272;0,011942;16,59682;12,0814;32,18077;2,584792;266,4027;359,2127;6,301525
11;VRslow;2;273;0,0114963;16,62597;12,15231;32,14877;2,706923;267,7818;359,3644;6,313024
11;VRslow;2;274;0,0102148;16,65316;12,21744;32,12297;2,816172;269,1415;359,539;6,323291
11;VRslow;2;275;0,0112769;16,67892;12,27821;32,10091;2,906538;270,4779;359,7252;6,334523
11;VRslow;2;276;0,0118448;17,02839;13,0887;31,83286;3,486317;289,1511;2,427279;6,346375
11;VRslow;2;277;0,0108656;16,99328;13,04218;31,94162;3,400199;289,8636;2,232246;6,357233
11;VRslow;2;278;0,0111249;17,0255;13,06389;31,93032;3,267556;290,5092;2,053334;6,368329
11;VRslow;2;279;0,0125589;17,03079;13,0628;31,95659;3,17944;290,9838;1,852772;6,381029
11;VRslow;2;280;0,0093582;17,07267;13,10936;31,90657;3,026227;291,4923;1,856081;6,3901
11;VRslow;2;281;0,0121434;17,07919;13,10896;31,92523;3,055888;291,915;1,619523;6,402399
11;VRslow;2;282;0,0106802;17,08529;13,10832;31,94403;3,104875;292,401;1,429654;6,413068
