ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
15;VRbio;3;56;0,0111456;17,8205;13,674;31,88;11,2925;270;1,305943E-06;3,954722
15;VRbio;3;57;0,0108298;17,8205;13,674;31,88;11,2925;270;1,305943E-06;3,9656
15;VRbio;3;58;0,0113638;17,8205;13,674;31,88;11,2925;270;1,305943E-06;3,976919
15;VRbio;3;59;0,0125912;17,8205;13,674;31,88;11,2925;270;1,305943E-06;3,989515
15;VRbio;3;60;0,0097282;17,8205;13,674;31,88;11,2925;270;1,305943E-06;3,999347
15;VRbio;3;61;0,0126019;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,011964
15;VRbio;3;62;0,0137704;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,02562
15;VRbio;3;63;0,0111074;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,036717
15;VRbio;3;64;0,0113874;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,048124
15;VRbio;3;65;0,011522;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,059663
15;VRbio;3;66;0,0111264;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,070803
15;VRbio;3;67;0,0112394;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,082024
15;VRbio;3;68;0,0113552;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,093383
15;VRbio;3;69;0,0112984;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,104654
15;VRbio;3;70;0,0114922;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,116255
15;VRbio;3;71;0,0106371;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,126793
15;VRbio;3;72;0,0111756;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,138005
15;VRbio;3;73;0,0115457;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,149567
15;VRbio;3;74;0,0115127;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,161076
15;VRbio;3;75;0,0102746;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,171326
15;VRbio;3;76;0,0109796;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,182374
15;VRbio;3;77;0,0113824;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,193651
15;VRbio;3;78;0,0110702;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,204794
15;VRbio;3;79;0,0111976;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,215929
15;VRbio;3;80;0,0111766;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,227134
15;VRbio;3;81;0,0110465;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,238279
15;VRbio;3;82;0,0112003;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,249559
15;VRbio;3;83;0,011307;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,260661
15;VRbio;3;84;0,0111341;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,271785
15;VRbio;3;85;0,0125784;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,284444
15;VRbio;3;86;0,009717;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,294084
15;VRbio;3;87;0,0111753;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,305314
15;VRbio;3;88;0,0116321;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,316906
15;VRbio;3;89;0,010851;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,327741
15;VRbio;3;90;0,0111732;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,338929
15;VRbio;3;91;0,0113053;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,350246
15;VRbio;3;92;0,0108102;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,361077
15;VRbio;3;93;0,0122963;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,373305
15;VRbio;3;94;0,0106198;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,383949
15;VRbio;3;95;0,0109214;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,394878
15;VRbio;3;96;0,0110058;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,405927
15;VRbio;3;97;0,0116218;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,417487
15;VRbio;3;98;0,0105921;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,428127
15;VRbio;3;99;0,0117247;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,439837
15;VRbio;3;100;0,0107123;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,450539
15;VRbio;3;101;0,0110166;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,461566
15;VRbio;3;102;0,011417;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,472972
15;VRbio;3;103;0,0110399;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,483997
15;VRbio;3;104;0,0112306;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,49529
15;VRbio;3;105;0,0114452;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,50668
15;VRbio;3;106;0,0109996;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,517751
15;VRbio;3;107;0,0109414;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,528658
15;VRbio;3;108;0,0114925;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,54011
15;VRbio;3;109;0,0117709;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,551889
15;VRbio;3;110;0,0096613;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,561563
15;VRbio;3;111;0,0113232;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,572848
15;VRbio;3;112;0,0114562;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,584312
15;VRbio;3;113;0,0114527;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,595814
15;VRbio;3;114;0,012453;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,608246
15;VRbio;3;115;0,0092955;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,617535
15;VRbio;3;116;0,0112664;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,62879
15;VRbio;3;117;0,0110769;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,63987
15;VRbio;3;118;0,012815;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,652758
15;VRbio;3;119;0,0095236;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,662201
15;VRbio;3;120;0,011345;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,673554
15;VRbio;3;121;0,0111736;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,684745
15;VRbio;3;122;0,0109015;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,695647
15;VRbio;3;123;0,0113877;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,707024
15;VRbio;3;124;0,0111918;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,718215
15;VRbio;3;125;0,0110771;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,729305
15;VRbio;3;126;0,0115454;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,740842
15;VRbio;3;127;0,0107006;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,751549
15;VRbio;3;128;0,011067;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,762615
15;VRbio;3;129;0,0112486;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,773847
15;VRbio;3;130;0,0113352;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,785208
15;VRbio;3;131;0,0109401;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,79613
15;VRbio;3;132;0,0112051;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,807334
15;VRbio;3;133;0,0113472;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,818677
15;VRbio;3;134;0,0110042;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,82971
15;VRbio;3;135;0,0112911;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,840966
15;VRbio;3;136;0,0112955;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,852258
15;VRbio;3;137;0,011146;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,863412
15;VRbio;3;138;0,0111596;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,874611
15;VRbio;3;139;0,0111829;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,885762
15;VRbio;3;140;0,0109289;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,896678
15;VRbio;3;141;0,0112423;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,907926
15;VRbio;3;142;0,0112684;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,919199
15;VRbio;3;143;0,0110225;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,930277
15;VRbio;3;144;0,011434;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,94166
15;VRbio;3;145;0,0118134;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,953461
15;VRbio;3;146;0,0103991;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,963844
15;VRbio;3;147;0,0112389;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,975094
15;VRbio;3;148;0,0114459;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,986551
15;VRbio;3;149;0,0109369;17,8205;13,674;31,88;11,2925;270;1,305943E-06;4,997488
15;VRbio;3;150;0,0124161;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,009903
15;VRbio;3;151;0,0098459;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,019753
15;VRbio;3;152;0,0110744;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,030859
15;VRbio;3;153;0,0114444;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,0423
15;VRbio;3;154;0,0111772;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,05345
15;VRbio;3;155;0,0116095;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,065142
15;VRbio;3;156;0,0109606;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,076023
15;VRbio;3;157;0,0118011;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,087816
15;VRbio;3;158;0,0099529;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,097768
15;VRbio;3;159;0,0112629;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,109042
15;VRbio;3;160;0,0113537;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,120424
15;VRbio;3;161;0,0110166;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,131392
15;VRbio;3;162;0,0111878;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,142636
15;VRbio;3;163;0,0112472;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,153836
15;VRbio;3;164;0,0113895;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,165215
15;VRbio;3;165;0,0116806;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,176939
15;VRbio;3;166;0,0107616;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,187658
15;VRbio;3;167;0,0106759;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,198359
15;VRbio;3;168;0,0113012;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,209645
15;VRbio;3;169;0,0112417;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,220911
15;VRbio;3;170;0,0109953;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,231896
15;VRbio;3;171;0,0116705;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,243585
15;VRbio;3;172;0,0108115;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,254374
15;VRbio;3;173;0,0109781;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,265341
15;VRbio;3;174;0,0113838;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,276722
15;VRbio;3;175;0,0112022;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,288164
15;VRbio;3;176;0,010989;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,298959
15;VRbio;3;177;0,0113537;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,310271
15;VRbio;3;178;0,0113719;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,32163
15;VRbio;3;179;0,0112826;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,332965
15;VRbio;3;180;0,0108589;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,344104
15;VRbio;3;181;0,0111721;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,35499
15;VRbio;3;182;0,0111513;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,366214
15;VRbio;3;183;0,0113019;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,377405
15;VRbio;3;184;0,0111735;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,388584
15;VRbio;3;185;0,0119191;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,400501
15;VRbio;3;186;0,0107038;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,411236
15;VRbio;3;187;0,0110287;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,422227
15;VRbio;3;188;0,0120608;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,434396
15;VRbio;3;189;0,0104505;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,444573
15;VRbio;3;190;0,0113399;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,456069
15;VRbio;3;191;0,0112958;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,467513
15;VRbio;3;192;0,0108904;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,478132
15;VRbio;3;193;0,0124604;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,490891
15;VRbio;3;194;0,0100004;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,50072
15;VRbio;3;195;0,0111065;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,511871
15;VRbio;3;196;0,0108673;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,522546
15;VRbio;3;197;0,0119417;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,534956
15;VRbio;3;198;0,01038;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,544874
15;VRbio;3;199;0,0121158;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,560387
15;VRbio;3;200;0,0100834;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,567082
15;VRbio;3;201;0,0112551;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,57867
15;VRbio;3;202;0,0111593;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,589659
15;VRbio;3;203;0,0114991;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,601135
15;VRbio;3;204;0,0107828;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,611922
15;VRbio;3;205;0,0110847;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,623001
15;VRbio;3;206;0,0117382;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,634747
15;VRbio;3;207;0,0104901;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,645239
15;VRbio;3;208;0,0113659;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,656616
15;VRbio;3;209;0,0110967;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,667726
15;VRbio;3;210;0,0110822;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,678812
15;VRbio;3;211;0,0112693;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,690063
15;VRbio;3;212;0,0112993;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,701351
15;VRbio;3;213;0,0112433;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,7126
15;VRbio;3;214;0,011066;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,723662
15;VRbio;3;215;0,0112237;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,734882
15;VRbio;3;216;0,0110527;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,74594
15;VRbio;3;217;0,0121355;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,75811
15;VRbio;3;218;0,0104247;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,768548
15;VRbio;3;219;0,0109877;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,779487
15;VRbio;3;220;0,0114675;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,790963
15;VRbio;3;221;0,0107919;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,801749
15;VRbio;3;222;0,0113145;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,813139
15;VRbio;3;223;0,0111084;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,824165
15;VRbio;3;224;0,0111089;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,835281
15;VRbio;3;225;0,0110909;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,846371
15;VRbio;3;226;0,0119761;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,858471
15;VRbio;3;227;0,0108102;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,869161
15;VRbio;3;228;0,011516;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,88066
15;VRbio;3;229;0,0103525;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,89103
15;VRbio;3;230;0,0112113;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,902253
15;VRbio;3;231;0,0120051;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,914248
15;VRbio;3;232;0,0102331;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,924515
15;VRbio;3;233;0,0115152;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,935976
15;VRbio;3;234;0,0112566;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,947248
15;VRbio;3;235;0,0107779;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,95835
15;VRbio;3;236;0,0112419;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,969273
15;VRbio;3;237;0,0111534;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,980414
15;VRbio;3;238;0,0111978;17,8205;13,674;31,88;11,2925;270;1,305943E-06;5,99161
15;VRbio;3;239;0,0112488;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,002861
15;VRbio;3;240;0,0109811;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,013869
15;VRbio;3;241;0,0113798;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,025227
15;VRbio;3;242;0,0111197;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,036331
15;VRbio;3;243;0,0112432;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,047612
15;VRbio;3;244;0,0125079;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,060101
15;VRbio;3;245;0,0103195;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,070415
15;VRbio;3;246;0,0110542;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,081486
15;VRbio;3;247;0,0114917;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,092968
15;VRbio;3;248;0,0102644;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,103214
15;VRbio;3;249;0,0110534;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,114282
15;VRbio;3;250;0,0116224;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,125904
15;VRbio;3;251;0,0107874;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,136677
15;VRbio;3;252;0,0110631;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,147744
15;VRbio;3;253;0,0113283;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,159097
15;VRbio;3;254;0,0113627;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,170431
15;VRbio;3;255;0,0108119;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,181289
15;VRbio;3;256;0,0128982;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,194154
15;VRbio;3;257;0,009488;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,203625
15;VRbio;3;258;0,0112358;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,214886
15;VRbio;3;259;0,0113865;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,226257
15;VRbio;3;260;0,0110024;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,237249
15;VRbio;3;261;0,0110806;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,248339
15;VRbio;3;262;0,0112799;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,259631
15;VRbio;3;263;0,0112883;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,270918
15;VRbio;3;264;0,0115467;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,282569
15;VRbio;3;265;0,011;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,293497
15;VRbio;3;266;0,0109327;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,304422
15;VRbio;3;267;0,010958;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,31538
15;VRbio;3;268;0,012319;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,327684
15;VRbio;3;269;0,0102623;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,337948
15;VRbio;3;270;0,0108736;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,348827
15;VRbio;3;271;0,0114857;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,360295
15;VRbio;3;272;0,0113815;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,371657
15;VRbio;3;273;0,0112847;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,382999
15;VRbio;3;274;0,0117898;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,394763
15;VRbio;3;275;0,0110666;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,405777
15;VRbio;3;276;0,0104071;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,416267
15;VRbio;3;277;0,0113509;17,8205;13,674;31,88;11,2925;270;1,305943E-06;6,427643
