ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
8;VRbio;6;5750;0,0115535;18,36594;12,76553;32,53823;0,6781942;306,5499;357,5919;67,84098
8;VRbio;6;5751;0,0112858;18,36754;12,76559;32,54026;0,6692205;306,6401;357,5453;67,85236
8;VRbio;6;5752;0,0113602;18,36924;12,76575;32,54301;0,676255;306,761;357,5318;67,86362
8;VRbio;6;5753;0,0112239;18,37126;12,76595;32,54549;0,67418;306,8776;357,5143;67,87487
8;VRbio;6;5754;0,0110714;18,37348;12,76529;32,54826;0,6771318;307,0316;357,4702;67,88602
8;VRbio;6;5755;0,0119446;18,37465;12,76356;32,55295;0,6956248;307,1646;357,4091;67,89791
8;VRbio;6;5756;0,0104194;18,37673;12,76319;32,55616;0,7472727;307,3248;357,3487;67,90832
8;VRbio;6;5757;0,0114237;18,37886;12,76276;32,55914;0,7831174;307,4783;357,2938;67,91972
8;VRbio;6;5758;0,0109329;18,38077;12,76202;32,56234;0,8179963;307,5964;357,247;67,93065
8;VRbio;6;5759;0,0112066;18,38356;12,76191;32,56561;0,8528429;307,7177;357,218;67,94183
8;VRbio;6;5760;0,0112886;18,38552;12,76196;32,56853;0,8641868;307,7977;357,1915;67,95313
8;VRbio;6;5761;0,0110388;18,38693;12,76161;32,57188;0,8750771;307,8789;357,1918;67,96449
8;VRbio;6;5762;0,0112875;18,38934;12,76137;32,57487;0,8714059;307,9479;357,1581;67,97547
8;VRbio;6;5763;0,0111427;18,39036;12,76211;32,57791;0,8952392;308,008;357,1175;67,98663
8;VRbio;6;5764;0,0109911;18,39174;12,76177;32,58013;0,8953016;308,0624;357,0602;67,99762
8;VRbio;6;5765;0,0114106;18,39325;12,76166;32,5825;0,9196749;308,1224;356,9911;68,00903
8;VRbio;6;5766;0,0113457;18,3943;12,76198;32,58496;0,9308022;308,1602;356,9229;68,02036
8;VRbio;6;5767;0,0095734;18,39428;12,7605;32,58916;0,9548912;308,1968;356,8561;68,02995
8;VRbio;6;5768;0,0122355;18,39567;12,76027;32,59139;0,9812203;308,2196;356,8086;68,04218
8;VRbio;6;5769;0,0102865;18,39599;12,76144;32,59445;1,008896;308,2226;356,7746;68,05254
8;VRbio;6;5770;0,0118676;18,39725;12,76151;32,59666;1,01609;308,2342;356,7332;68,06432
8;VRbio;6;5771;0,0113131;18,39828;12,76134;32,59851;1,026483;308,2469;356,6782;68,07561
8;VRbio;6;5772;0,0101863;18,39969;12,76065;32,59929;1,048698;308,2577;356,6319;68,08588
8;VRbio;6;5773;0,0114828;18,40038;12,76046;32,60135;1,075564;308,2509;356,5708;68,09732
8;VRbio;6;5774;0,0111355;18,40048;12,76037;32,60242;1,093579;308,242;356,5234;68,10849
8;VRbio;6;5775;0,0108771;18,40182;12,75974;32,60307;1,102778;308,2134;356,4725;68,11936
8;VRbio;6;5776;0,0118829;18,40197;12,7597;32,60371;1,13249;308,189;356,4459;68,1312
8;VRbio;6;5777;0,0108248;18,40255;12,75965;32,60461;1,149945;308,1461;356,4077;68,14233
8;VRbio;6;5778;0,0111693;18,40297;12,75966;32,6052;1,168043;308,1011;356,366;68,15321
8;VRbio;6;5779;0,0108148;18,40158;12,75807;32,60726;1,198703;308,037;356,3405;68,16403
8;VRbio;6;5780;0,0112413;18,40201;12,75788;32,60794;1,201488;307,9919;356,3211;68,17526
8;VRbio;6;5781;0,0114946;18,40206;12,75758;32,60805;1,210268;307,9111;356,3154;68,18678
8;VRbio;6;5782;0,0110566;18,40069;12,75648;32,60996;1,22151;307,8401;356,3069;68,19804
8;VRbio;6;5783;0,0110227;18,40033;12,7565;32,61035;1,219629;307,7553;356,3;68,20885
8;VRbio;6;5784;0,0113354;18,39951;12,75669;32,61063;1,216915;307,6847;356,2887;68,22022
8;VRbio;6;5785;0,0110296;18,39877;12,75629;32,6117;1,217851;307,5972;356,246;68,23119
8;VRbio;6;5786;0,0110927;18,39801;12,75627;32,61182;1,208358;307,5168;356,2193;68,24228
8;VRbio;6;5787;0,0115464;18,39711;12,75684;32,6122;1,208728;307,4381;356,2009;68,25383
8;VRbio;6;5788;0,0107396;18,3956;12,75618;32,61308;1,198534;307,3644;356,1984;68,26488
8;VRbio;6;5789;0,0115706;18,39541;12,75631;32,6134;1,181861;307,2938;356,2039;68,27614
8;VRbio;6;5790;0,0110675;18,39442;12,75633;32,61326;1,165632;307,2126;356,2004;68,28723
8;VRbio;6;5791;0,0116349;18,39397;12,75708;32,61262;1,165929;307,1295;356,2164;68,29889
8;VRbio;6;5792;0,0110087;18,39308;12,75708;32,61269;1,171976;307,0547;356,2334;68,30988
8;VRbio;6;5793;0,0108083;18,39262;12,7571;32,61087;1,193072;306,9658;356,2644;68,32073
8;VRbio;6;5794;0,0114219;18,39178;12,75702;32,6105;1,202936;306,8711;356,2677;68,33208
8;VRbio;6;5795;0,0121119;18,39161;12,75697;32,61048;1,244719;306,796;356,2789;68,34418
8;VRbio;6;5796;0,0097428;18,3915;12,75628;32,60947;1,264442;306,7018;356,2747;68,354
8;VRbio;6;5797;0,0113892;18,39087;12,75643;32,60901;1,27721;306,6164;356,271;68,36539
8;VRbio;6;5798;0,0112351;18,38971;12,75652;32,60862;1,28251;306,5585;356,2631;68,37667
8;VRbio;6;5799;0,0120498;18,3887;12,75712;32,60868;1,282524;306,4692;356,2538;68,38863
8;VRbio;6;5800;0,0104113;18,38672;12,75613;32,61059;1,301315;306,3896;356,2467;68,39904
8;VRbio;6;5801;0,0108256;18,38608;12,75594;32,6106;1,309035;306,3277;356,2416;68,40987
8;VRbio;6;5802;0,0115676;18,38583;12,75538;32,60986;1,326608;306,2406;356,2294;68,42145
8;VRbio;6;5803;0,0111458;18,38511;12,75461;32,60938;1,324422;306,1634;356,1969;68,43261
8;VRbio;6;5804;0,0109616;18,38529;12,75414;32,60951;1,351943;306,1024;356,179;68,44352
8;VRbio;6;5805;0,0114461;18,38433;12,75403;32,60976;1,379846;306,0509;356,1476;68,45497
8;VRbio;6;5806;0,0109062;18,38367;12,75333;32,60979;1,399443;306,0027;356,1335;68,46588
8;VRbio;6;5807;0,0113464;18,38312;12,75299;32,60985;1,444544;305,9443;356,1099;68,47723
8;VRbio;6;5808;0,0109962;18,38343;12,75164;32,60889;1,465576;305,8972;356,1131;68,48824
8;VRbio;6;5809;0,0112698;18,38378;12,75175;32,6072;1,502099;305,8494;356,1035;68,49947
8;VRbio;6;5810;0,0131396;18,38296;12,75076;32,60695;1,541027;305,8177;356,0906;68,5126
8;VRbio;6;5811;0,0091604;18,38248;12,74946;32,60769;1,593356;305,7938;356,0899;68,52177
8;VRbio;6;5812;0,0110508;18,38253;12,74893;32,60698;1,597915;305,772;356,0858;68,53286
8;VRbio;6;5813;0,0111788;18,38227;12,74871;32,60733;1,620102;305,7462;356,0803;68,54401
8;VRbio;6;5814;0,0112957;18,38211;12,74861;32,60707;1,624238;305,7368;356,0781;68,55535
8;VRbio;6;5815;0,0124771;18,38172;12,7477;32,60771;1,614603;305,7297;356,0899;68,56779
8;VRbio;6;5816;0,0102107;18,38145;12,7471;32,60771;1,628646;305,7426;356,0722;68,57801
8;VRbio;6;5817;0,0119518;18,38143;12,74686;32,60822;1,661903;305,745;356,0594;68,59001
8;VRbio;6;5818;0,0100859;18,38152;12,74609;32,60871;1,682258;305,7525;356,0476;68,60009
8;VRbio;6;5819;0,0113912;18,38137;12,74564;32,60878;1,712016;305,7652;356,0605;68,61142
8;VRbio;6;5820;0,0108922;18,38064;12,74616;32,61027;1,719355;305,7694;356,0729;68,62232
8;VRbio;6;5821;0,0217293;18,38129;12,74713;32,60862;1,746997;305,7866;356,104;68,6442
8;VRbio;6;5822;0,0112439;18,38153;12,74769;32,60807;1,75075;305,7924;356,1087;68,65533
8;VRbio;6;5823;0,0110096;18,38161;12,74747;32,6082;1,768037;305,8048;356,1047;68,66631
8;VRbio;6;5824;0,0111752;18,38083;12,747;32,60794;1,761926;305,8211;356,0838;68,67751
8;VRbio;6;5825;0,0116415;18,38111;12,74637;32,60915;1,7752;305,8163;356,0737;68,68913
8;VRbio;6;5826;0,0105505;18,38091;12,74579;32,60968;1,801624;305,8441;356,0458;68,69973
8;VRbio;6;5827;0,0114528;18,38295;12,74546;32,61028;1,786664;305,8643;356,0153;68,71113
8;VRbio;6;5828;0,0111652;18,38392;12,7453;32,60966;1,797955;305,874;356,0205;68,72229
8;VRbio;6;5829;0,0111235;18,38471;12,74527;32,60959;1,804836;305,8799;356,0007;68,73344
8;VRbio;6;5830;0,0111619;18,38564;12,74522;32,60988;1,820974;305,8999;355,996;68,74468
8;VRbio;6;5831;0,0110392;18,38642;12,74506;32,60958;1,823796;305,908;356,0026;68,75594
8;VRbio;6;5832;0,0110373;18,38746;12,74553;32,60879;1,819604;305,9247;355,9837;68,7667
8;VRbio;6;5833;0,011433;18,38673;12,74583;32,60855;1,83767;305,9218;355,9514;68,7781
8;VRbio;6;5834;0,0111285;18,38721;12,746;32,6087;1,824824;305,9329;355,9239;68,7892
8;VRbio;6;5835;0,0113447;18,38733;12,74536;32,60943;1,817193;305,9426;355,9078;68,80058
8;VRbio;6;5836;0,0128499;18,38831;12,74571;32,60955;1,816855;305,948;355,9035;68,81341
8;VRbio;6;5837;0,009254;18,38838;12,74652;32,61054;1,815666;305,9528;355,9094;68,82267
8;VRbio;6;5838;0,0110216;18,38906;12,74689;32,61037;1,808648;305,9604;355,8934;68,83369
8;VRbio;6;5839;0,0116464;18,39106;12,74676;32,61012;1,797355;305,9711;355,8842;68,84534
8;VRbio;6;5840;0,0110411;18,39162;12,74655;32,61097;1,789451;305,985;355,8796;68,85679
8;VRbio;6;5841;0,0115508;18,39263;12,74677;32,61087;1,778599;305,984;355,8785;68,86793
8;VRbio;6;5842;0,0105976;18,3932;12,7471;32,61066;1,775374;305,9974;355,8834;68,87854
8;VRbio;6;5843;0,0112121;18,39371;12,74791;32,61026;1,751431;306,0107;355,8834;68,88973
8;VRbio;6;5844;0,0110394;18,3937;12,74747;32,61095;1,742782;306,0322;355,8788;68,90076
8;VRbio;6;5845;0,0114212;18,39389;12,74776;32,6105;1,733169;306,0337;355,8796;68,91223
8;VRbio;6;5846;0,0109924;18,39444;12,7479;32,60984;1,713535;306,0314;355,8805;68,92346
8;VRbio;6;5847;0,0109326;18,39393;12,74699;32,61075;1,705737;306,0253;355,8788;68,93413
8;VRbio;6;5848;0,0112704;18,39404;12,74707;32,6104;1,701362;306,028;355,8734;68,94539
8;VRbio;6;5849;0,0115292;18,39458;12,74729;32,60931;1,69009;306,0135;355,8768;68,95692
8;VRbio;6;5850;0,0113587;18,39334;12,74566;32,61077;1,672385;306,0155;355,8765;68,96828
8;VRbio;6;5851;0,0109371;18,39266;12,74654;32,61101;1,662713;305,9964;355,8687;68,97942
8;VRbio;6;5852;0,011062;18,39264;12,74676;32,6105;1,653502;305,9838;355,8902;68,99031
8;VRbio;6;5853;0,0111639;18,39241;12,74633;32,61091;1,668643;305,9652;355,9094;69,00143
8;VRbio;6;5854;0,0124445;18,39176;12,74635;32,61099;1,67181;305,9476;355,9101;69,01393
8;VRbio;6;5855;0,0104545;18,3919;12,74616;32,61143;1,693505;305,9281;355,9122;69,02435
8;VRbio;6;5856;0,0109255;18,39167;12,74588;32,61177;1,708513;305,9237;355,9177;69,03529
8;VRbio;6;5857;0,0111847;18,39024;12,74665;32,61224;1,715243;305,9019;355,926;69,04645
8;VRbio;6;5858;0,0112403;18,39013;12,74638;32,61276;1,724115;305,8857;355,9259;69,05769
8;VRbio;6;5859;0,0113143;18,3901;12,74626;32,6128;1,737575;305,8564;355,92;69,06902
8;VRbio;6;5860;0,0120043;18,38998;12,74563;32,61243;1,747884;305,8268;355,9234;69,08102
8;VRbio;6;5861;0,0103036;18,38994;12,74552;32,61201;1,747457;305,7981;355,9129;69,09129
8;VRbio;6;5862;0,0115028;18,38975;12,74464;32,61316;1,766964;305,7818;355,8972;69,10287
8;VRbio;6;5863;0,0108433;18,39004;12,74397;32,61281;1,783192;305,7768;355,8914;69,11368
8;VRbio;6;5864;0,0124609;18,3899;12,74332;32,6139;1,800156;305,7576;355,8749;69,1261
8;VRbio;6;5865;0,0099926;18,39108;12,74412;32,61294;1,807591;305,731;355,8806;69,13612
8;VRbio;6;5866;0,0111663;18,39117;12,74355;32,6129;1,814015;305,7201;355,8825;69,14729
8;VRbio;6;5867;0,0111783;18,3911;12,74316;32,61395;1,821329;305,7068;355,8969;69,15849
8;VRbio;6;5868;0,0115428;18,39021;12,74199;32,61557;1,825842;305,7067;355,8911;69,17
8;VRbio;6;5869;0,0110962;18,38901;12,74205;32,61585;1,837782;305,7087;355,8924;69,18111
8;VRbio;6;5870;0,0107512;18,38888;12,74177;32,61666;1,842133;305,6986;355,8981;69,19183
8;VRbio;6;5871;0,0111598;18,38971;12,74267;32,61586;1,841904;305,704;355,8934;69,20303
8;VRbio;6;5872;0,0109024;18,38935;12,74225;32,61614;1,832446;305,6968;355,9014;69,21392
8;VRbio;6;5873;0,011455;18,38919;12,74223;32,6167;1,842314;305,6906;355,9065;69,22537
8;VRbio;6;5874;0,0115076;18,38863;12,74179;32,61789;1,830242;305,6934;355,8864;69,23698
8;VRbio;6;5875;0,010671;18,38867;12,74189;32,6183;1,818378;305,6813;355,8947;69,24753
8;VRbio;6;5876;0,0116279;18,38864;12,74184;32,61885;1,819001;305,6796;355,8867;69,25928
8;VRbio;6;5877;0,0109108;18,38918;12,74082;32,62074;1,822789;305,6935;355,8466;69,2701
8;VRbio;6;5878;0,0111312;18,3897;12,74028;32,62076;1,84408;305,7052;355,8328;69,28123
8;VRbio;6;5879;0,0120694;18,39003;12,73993;32,6213;1,85289;305,6987;355,8284;69,29326
8;VRbio;6;5880;0,0117003;18,39133;12,74084;32,62057;1,848667;305,6812;355,8285;69,30497
8;VRbio;6;5881;0,0095845;18,39248;12,74095;32,62088;1,857666;305,6779;355,8303;69,31462
8;VRbio;6;5882;0,0114294;18,39255;12,74099;32,62167;1,861461;305,6693;355,8253;69,32598
8;VRbio;6;5883;0,0112153;18,39239;12,74013;32,62284;1,850475;305,6684;355,8053;69,3372
8;VRbio;6;5884;0,0116548;18,39292;12,7401;32,62305;1,871795;305,6545;355,7777;69,34887
8;VRbio;6;5885;0,0104905;18,3931;12,74003;32,6227;1,873204;305,6703;355,7588;69,35938
8;VRbio;6;5886;0,0113133;18,39403;12,74038;32,62249;1,868476;305,6687;355,7449;69,37066
8;VRbio;6;5887;0,0109347;18,39446;12,74066;32,62292;1,862619;305,6682;355,7231;69,38162
8;VRbio;6;5888;0,0117038;18,39499;12,7409;32,62259;1,852847;305,6892;355,7061;69,39333
8;VRbio;6;5889;0,011168;18,39525;12,74064;32,62321;1,850551;305,6984;355,6934;69,40445
8;VRbio;6;5890;0,0119102;18,39559;12,74096;32,62383;1,853471;305,7034;355,6953;69,4164
8;VRbio;6;5891;0,0102873;18,39623;12,74108;32,62382;1,850042;305,7156;355,6814;69,42668
8;VRbio;6;5892;0,0113827;18,39634;12,74116;32,62342;1,840767;305,7438;355,6745;69,43807
8;VRbio;6;5893;0,0109511;18,39663;12,74153;32,62373;1,8573;305,75;355,6659;69,44901
8;VRbio;6;5894;0,0114284;18,39687;12,7415;32,62393;1,856035;305,7583;355,6584;69,46043
8;VRbio;6;5895;0,0115498;18,39802;12,74259;32,62281;1,844754;305,7649;355,6374;69,47198
8;VRbio;6;5896;0,0103183;18,39752;12,74359;32,62378;1,834281;305,7923;355,6237;69,48233
8;VRbio;6;5897;0,0108064;18,39743;12,74352;32,6244;1,841899;305,8178;355,6203;69,49315
8;VRbio;6;5898;0,0117128;18,39844;12,74416;32,62379;1,828015;305,8235;355,6008;69,50485
8;VRbio;6;5899;0,0104694;18,39949;12,74412;32,62358;1,822238;305,8308;355,6029;69,51532
8;VRbio;6;5900;0,0114742;18,3994;12,74374;32,62438;1,817716;305,8494;355,6148;69,52958
8;VRbio;6;5901;0,011583;18,39967;12,74417;32,6239;1,82034;305,8401;355,6172;69,53835
8;VRbio;6;5902;0,0104271;18,40045;12,74341;32,62294;1,816949;305,8475;355,6318;69,54879
8;VRbio;6;5903;0,0115127;18,40048;12,74327;32,62239;1,821927;305,8426;355,6371;69,56032
8;VRbio;6;5904;0,0110589;18,40088;12,74291;32,62286;1,829497;305,8339;355,6159;69,57139
8;VRbio;6;5905;0,0115092;18,40079;12,74255;32,62249;1,815021;305,8351;355,6264;69,58286
8;VRbio;6;5906;0,022564;18,40132;12,7421;32,62341;1,820704;305,8094;355,601;69,60552
8;VRbio;6;5907;0,0102797;18,40175;12,74141;32,62243;1,818983;305,8106;355,5868;69,61572
8;VRbio;6;5908;0,011479;18,40164;12,74143;32,62219;1,825134;305,7965;355,5831;69,62718
8;VRbio;6;5909;0,0112805;18,40191;12,74175;32,62198;1,822339;305,7984;355,5798;69,63852
8;VRbio;6;5910;0,0107649;18,40219;12,74171;32,6218;1,802491;305,7796;355,5823;69,64925
8;VRbio;6;5911;0,0113752;18,40227;12,74197;32,62102;1,811324;305,7771;355,5935;69,66064
8;VRbio;6;5912;0,0113477;18,40153;12,74184;32,62009;1,81449;305,7685;355,5837;69,67197
8;VRbio;6;5913;0,0117861;18,40169;12,74206;32,61983;1,859027;305,7696;355,5753;69,68375
8;VRbio;6;5914;0,0105404;18,40166;12,74167;32,62057;1,873687;305,7728;355,566;69,69434
8;VRbio;6;5915;0,0112037;18,40202;12,74214;32,62024;1,891161;305,7838;355,5566;69,70548
8;VRbio;6;5916;0,0111309;18,40206;12,74251;32,62023;1,876462;305,7728;355,5474;69,71662
8;VRbio;6;5917;0,0113373;18,40183;12,74287;32,62086;1,87004;305,7586;355,5393;69,72794
8;VRbio;6;5918;0,0116454;18,40029;12,74211;32,62209;1,863512;305,7499;355,5527;69,73959
8;VRbio;6;5919;0,0102343;18,40031;12,7428;32,62209;1,856067;305,746;355,5537;69,74982
8;VRbio;6;5920;0,0112309;18,4003;12,7428;32,62267;1,833468;305,7341;355,5479;69,76115
8;VRbio;6;5921;0,0112455;18,40129;12,74272;32,62347;1,824437;305,7418;355,5355;69,77236
8;VRbio;6;5922;0,0137898;18,40163;12,74284;32,62326;1,829557;305,7516;355,5117;69,78627
8;VRbio;6;5923;0,0085357;18,40218;12,74273;32,62249;1,813159;305,7535;355,5045;69,79446
8;VRbio;6;5924;0,0110612;18,40128;12,74237;32,62246;1,827641;305,7564;355,4974;69,80567
8;VRbio;6;5925;0,0110878;18,40187;12,74179;32,62156;1,835172;305,7663;355,5153;69,81678
8;VRbio;6;5926;0,0113609;18,40177;12,74103;32,62314;1,821807;305,7529;355,5286;69,82818
8;VRbio;6;5927;0,0113807;18,40155;12,74128;32,62247;1,830284;305,7536;355,522;69,83955
8;VRbio;6;5928;0,011612;18,40246;12,74015;32,62169;1,820586;305,7583;355,5289;69,85131
8;VRbio;6;5929;0,0106456;18,40268;12,73977;32,62149;1,821635;305,7678;355,5288;69,86165
8;VRbio;6;5930;0,011286;18,40487;12,7403;32,62117;1,834644;305,7838;355,5152;69,87318
8;VRbio;6;5931;0,0116561;18,40447;12,74118;32,62241;1,854116;305,787;355,504;69,88473
8;VRbio;6;5932;0,0110912;18,40471;12,74108;32,62235;1,868075;305,7916;355,5006;69,89581
8;VRbio;6;5933;0,0114252;18,40574;12,74199;32,62121;1,881816;305,818;355,5059;69,90726
8;VRbio;6;5934;0,0115264;18,40673;12,74132;32,62053;1,885504;305,8221;355,5152;69,91875
8;VRbio;6;5935;0,0107165;18,4068;12,74074;32,62064;1,881399;305,8291;355,5287;69,92948
8;VRbio;6;5936;0,0114837;18,40812;12,74078;32,62117;1,894383;305,8414;355,497;69,94097
8;VRbio;6;5937;0,01108;18,40841;12,74114;32,62152;1,912898;305,8615;355,4896;69,95201
8;VRbio;6;5938;0,0119749;18,40803;12,74026;32,62259;1,928137;305,8795;355,4924;69,96406
8;VRbio;6;5939;0,0102734;18,40872;12,73999;32,62298;1,937295;305,886;355,4962;69,97433
8;VRbio;6;5940;0,0108955;18,40914;12,74003;32,62307;1,95886;305,8979;355,502;69,98525
8;VRbio;6;5941;0,0112052;18,40998;12,74007;32,62358;1,951549;305,8901;355,5073;69,99637
8;VRbio;6;5942;0,0115898;18,4083;12,74003;32,62299;1,971385;305,9026;355,5253;70,008
8;VRbio;6;5943;0,0107708;18,40811;12,74082;32,62397;1,979761;305,9112;355,5233;70,01876
8;VRbio;6;5944;0,0111473;18,40722;12,73947;32,62645;1,995701;305,9143;355,5169;70,03006
8;VRbio;6;5945;0,0112529;18,40827;12,73946;32,6272;2,0042;305,9286;355,4985;70,04114
8;VRbio;6;5946;0,0110715;18,409;12,73887;32,62728;1,999277;305,9348;355,4928;70,05228
8;VRbio;6;5947;0,0114725;18,40936;12,73909;32,62806;2,019336;305,9542;355,4937;70,06368
8;VRbio;6;5948;0,0110699;18,40995;12,73923;32,62874;2,014792;305,9687;355,4798;70,07476
8;VRbio;6;5949;0,0110876;18,40965;12,74033;32,63033;2,016942;306,0038;355,4757;70,08588
8;VRbio;6;5950;0,012255;18,41038;12,74088;32,6305;2,027404;306,0313;355,481;70,09808
8;VRbio;6;5951;0,0101157;18,40981;12,74064;32,63125;2,010276;306,0807;355,4778;70,10821
8;VRbio;6;5952;0,0107583;18,41125;12,74041;32,63185;2,01268;306,1284;355,4808;70,11903
8;VRbio;6;5953;0,0112308;18,41168;12,74092;32,63293;2,015957;306,2087;355,4807;70,13024
8;VRbio;6;5954;0,0114781;18,41188;12,74032;32,63625;1,997073;306,2903;355,4681;70,14174
8;VRbio;6;5955;0,0111509;18,4129;12,74126;32,63856;1,953718;306,4087;355,4641;70,15289
8;VRbio;6;5956;0,0109375;18,41487;12,74245;32,64232;1,886952;306,5779;355,4433;70,16376
8;VRbio;6;5957;0,011652;18,41782;12,74349;32,64619;1,835168;306,794;355,4297;70,17544
8;VRbio;6;5958;0,0112338;18,42069;12,7444;32,65084;1,775385;307,1018;355,4238;70,18668
8;VRbio;6;5959;0,0106106;18,42447;12,74572;32,65548;1,750134;307,4445;355,4231;70,19762
8;VRbio;6;5960;0,0111191;18,42754;12,74604;32,66033;1,730799;307,7968;355,4465;70,2084
8;VRbio;6;5961;0,0124873;18,43192;12,74569;32,66525;1,739938;308,1706;355,4841;70,2209
8;VRbio;6;5962;0,0096922;18,43648;12,74647;32,66993;1,756288;308,5163;355,5171;70,23057
8;VRbio;6;5963;0,0113609;18,44059;12,74592;32,67558;1,804432;308,9085;355,5616;70,24197
8;VRbio;6;5964;0,0121291;18,44377;12,74609;32,68202;1,865477;309,2785;355,6082;70,25407
8;VRbio;6;5965;0,0100659;18,44684;12,74466;32,68903;1,932098;309,6016;355,6488;70,26414
8;VRbio;6;5966;0,011296;18,4497;12,74368;32,69453;2,021557;309,9633;355,699;70,27542
8;VRbio;6;5967;0,01155;18,45334;12,74278;32,70003;2,053025;310,2914;355,7163;70,28699
8;VRbio;6;5968;0,0108545;18,45663;12,74238;32,70535;2,113896;310,6269;355,7155;70,29785
8;VRbio;6;5969;0,0113543;18,45988;12,74157;32,71095;2,180932;310,9552;355,7094;70,30918
8;VRbio;6;5970;0,0122534;18,46324;12,7401;32,71581;2,230637;311,2498;355,7021;70,32144
8;VRbio;6;5971;0,0098951;18,46551;12,73848;32,72078;2,292014;311,5409;355,6944;70,33138
8;VRbio;6;5972;0,0111398;18,46914;12,7375;32,72621;2,373408;311,8125;355,6691;70,34248
8;VRbio;6;5973;0,0113845;18,47236;12,73559;32,73066;2,446433;312,0634;355,6412;70,35392
8;VRbio;6;5974;0,0118626;18,47471;12,73354;32,73515;2,534804;312,31;355,5987;70,36577
8;VRbio;6;5975;0,0102729;18,47771;12,73214;32,73965;2,644138;312,5426;355,5477;70,37599
8;VRbio;6;5976;0,0112272;18,48049;12,73006;32,744;2,73629;312,7512;355,5128;70,38721
8;VRbio;6;5977;0,0111857;18,4825;12,72839;32,7487;2,846209;312,96;355,4681;70,39842
8;VRbio;6;5978;0,0112901;18,48391;12,72692;32,7527;2,931666;313,1563;355,4303;70,40973
8;VRbio;6;5979;0,0106355;18,48611;12,72546;32,75586;2,996963;313,3276;355,3936;70,42033
8;VRbio;6;5980;0,0111619;18,48731;12,72373;32,76148;3,070953;313,5038;355,3462;70,4315
8;VRbio;6;5981;0,0111619;18,48731;12,72373;32,76148;3,070953;313,5038;355,3462;70,43239
8;VRbio;6;5982;0,0113506;18,49004;12,72272;32,76549;3,104429;313,6888;355,2885;70,44286
8;VRbio;6;5983;0,0115307;18,49121;12,72278;32,76951;3,144499;313,8604;355,2361;70,45438
8;VRbio;6;5984;0,0107023;18,49259;12,72171;32,77203;3,17588;314,0404;355,1794;70,46513
8;VRbio;6;5985;0,0112014;18,49472;12,72091;32,77553;3,21625;314,197;355,1529;70,47627
8;VRbio;6;5986;0,0115708;18,49643;12,72056;32,7769;3,24371;314,3535;355,1444;70,48782
8;VRbio;6;5987;0,0111427;18,49684;12,71918;32,78087;3,297347;314,5002;355,1347;70,499
8;VRbio;6;5988;0,0121225;18,49765;12,71825;32,78385;3,339894;314,6375;355,1337;70,51109
8;VRbio;6;5989;0,0099696;18,49881;12,71693;32,78592;3,366682;314,7502;355,151;70,52113
8;VRbio;6;5990;0,0113236;18,50034;12,71678;32,78807;3,409564;314,8655;355,1748;70,5324
8;VRbio;6;5991;0,0110898;18,50065;12,71612;32,79021;3,473014;314,9613;355,1947;70,54352
8;VRbio;6;5992;0,0111412;18,50183;12,7147;32,79348;3,513316;315,0408;355,1909;70,55463
8;VRbio;6;5993;0,0113093;18,50232;12,71434;32,79575;3,557102;315,1409;355,1848;70,56593
8;VRbio;6;5994;0,0129788;18,50245;12,71384;32,79787;3,582968;315,217;355,179;70,5789
8;VRbio;6;5995;0,0100116;18,50279;12,71309;32,79982;3,597481;315,2956;355,1605;70,58892
8;VRbio;6;5996;0,0097624;18,50315;12,71368;32,80034;3,635061;315,3447;355,1656;70,59873
8;VRbio;6;5997;0,0118454;18,50204;12,71307;32,80199;3,651559;315,3827;355,1794;70,61054
8;VRbio;6;5998;0,0106858;18,50207;12,71206;32,80335;3,678;315,3906;355,1933;70,62148
8;VRbio;6;5999;0,0110185;18,50088;12,71072;32,80593;3,701813;315,4119;355,1851;70,63226
8;VRbio;6;6000;0,011302;18,49998;12,71045;32,80739;3,726356;315,4307;355,1734;70,64355
8;VRbio;6;6001;0,011938;18,49941;12,71041;32,80912;3,755955;315,4467;355,1631;70,65551
8;VRbio;6;6002;0,0103822;18,49845;12,70966;32,81057;3,788809;315,4694;355,1461;70,66588
8;VRbio;6;6003;0,0113582;18,49884;12,70936;32,81222;3,830667;315,4946;355,1398;70,67723
8;VRbio;6;6004;0,0109316;18,49884;12,70853;32,81325;3,860055;315,4854;355,1447;70,68845
8;VRbio;6;6005;0,0109829;18,4985;12,70812;32,81402;3,916348;315,4922;355,151;70,69917
8;VRbio;6;6006;0,0114826;18,49808;12,70728;32,81488;3,954311;315,484;355,1425;70,71068
8;VRbio;6;6007;0,0112256;18,49815;12,70665;32,81402;3,994464;315,49;355,1469;70,72188
8;VRbio;6;6008;0,0108483;18,49741;12,70558;32,81538;4,024883;315,4958;355,1236;70,73273
8;VRbio;6;6009;0,0116575;18,4975;12,70508;32,8162;4,061303;315,4941;355,0987;70,74436
8;VRbio;6;6010;0,0117647;18,49689;12,70501;32,81761;4,091455;315,5089;355,0797;70,75613
8;VRbio;6;6011;0,0100805;18,49757;12,70517;32,81752;4,118357;315,5064;355,0685;70,76624
8;VRbio;6;6012;0,0111864;18,49831;12,70462;32,81816;4,146491;315,5374;355,0452;70,7774
8;VRbio;6;6013;0,0115254;18,49819;12,70462;32,81801;4,168558;315,5576;355,0235;70,78898
