ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
18;VRbio;4;10124;0,0115788;19,39748;12,95066;32,56353;355,6362;290,1753;359,464;116,8772
18;VRbio;4;10125;0,0106185;19,39707;12,94923;32,56394;355,6981;290,5847;359,5602;116,8878
18;VRbio;4;10126;0,0117028;19,39738;12,94701;32,56326;355,7874;290,9775;359,6679;116,8995
18;VRbio;4;10127;0,0106911;19,3969;12,94413;32,56344;355,8777;291,3434;359,7479;116,9102
18;VRbio;4;10128;0,0120124;19,39702;12,94181;32,56259;355,947;291,7052;359,8217;116,9222
18;VRbio;4;10129;0,0104694;19,39753;12,93972;32,56128;356,0113;292,033;359,88;116,9327
18;VRbio;4;10130;0,0109788;19,39848;12,93748;32,5613;356,0934;292,356;359,8846;116,9436
18;VRbio;4;10131;0,0114776;19,39871;12,9351;32,56104;356,1601;292,6664;359,9097;116,9551
18;VRbio;4;10132;0,0122855;19,39933;12,93301;32,56028;356,2553;292,9838;359,9337;116,9674
18;VRbio;4;10133;0,0097052;19,40014;12,93037;32,5606;356,3536;293,2591;359,958;116,9771
18;VRbio;4;10134;0,0113288;19,40046;12,9285;32,56084;356,4754;293,53;359,9762;116,9885
18;VRbio;4;10135;0,0126789;19,40096;12,92593;32,56176;356,5901;293,7835;359,9797;117,0011
18;VRbio;4;10136;0,0093756;19,40076;12,92363;32,56167;356,7191;294,0309;-0,003461429;117,0105
18;VRbio;4;10137;0,0115974;19,40129;12,92166;32,56189;356,8352;294,2728;0,01375061;117,0221
18;VRbio;4;10138;0,0115836;19,40245;12,92013;32,56096;356,937;294,5071;0,01781607;117,0337
18;VRbio;4;10139;0,0106485;19,40447;12,9186;32,56209;357,0461;294,7318;0,01491069;117,0447
18;VRbio;4;10140;0,0112533;19,40369;12,91923;32,5644;357,1649;294,9813;0,008789364;117,0556
18;VRbio;4;10141;0,0111201;19,40435;12,91815;32,56529;357,238;295,2188;359,9825;117,0667
18;VRbio;4;10142;0,0109898;19,40442;12,91794;32,56516;357,3241;295,4596;359,9608;117,0777
18;VRbio;4;10143;0,0114167;19,40472;12,91773;32,56656;357,3947;295,6907;359,938;117,0891
18;VRbio;4;10144;0,0111027;19,40493;12,9168;32,56911;357,4606;295,9057;359,9216;117,1002
18;VRbio;4;10145;0,0108866;19,40489;12,91574;32,57087;357,5156;296,1401;359,8774;117,1111
18;VRbio;4;10146;0,0114484;19,40492;12,91594;32,57257;357,5815;296,3656;359,789;117,1226
18;VRbio;4;10147;0,0117573;19,40532;12,91588;32,57323;357,6443;296,5845;359,7169;117,1343
18;VRbio;4;10148;0,0111019;19,40718;12,9166;32,57268;357,7049;296,7963;359,6167;117,1454
18;VRbio;4;10149;0,0107316;19,40864;12,91453;32,57201;357,8068;297,0186;359,5304;117,1561
18;VRbio;4;10150;0,0121086;19,41041;12,91392;32,57071;357,9742;297,2206;359,4188;117,1683
18;VRbio;4;10151;0,0102;19,41079;12,91192;32,5698;358,1714;297,4094;359,3469;117,1784
18;VRbio;4;10152;0,0111221;19,4117;12,90957;32,56853;358,3802;297,5841;359,2497;117,1896
18;VRbio;4;10153;0,0111998;19,41211;12,90672;32,56871;358,5611;297,739;359,1963;117,2008
18;VRbio;4;10154;0,0110966;19,41327;12,90468;32,56731;358,7625;297,8585;359,1321;117,2121
18;VRbio;4;10155;0,0119712;19,41356;12,90254;32,56546;358,9317;297,9645;359,1112;117,2239
18;VRbio;4;10156;0,0104066;19,41368;12,90145;32,56306;359,0759;298,055;359,0986;117,2342
18;VRbio;4;10157;0,0113174;19,41229;12,90059;32,56113;359,1482;298,1337;359,093;117,2456
18;VRbio;4;10158;0,0115606;19,41141;12,90095;32,55941;359,1854;298,1982;359,1003;117,2572
18;VRbio;4;10159;0,0107047;19,41026;12,9012;32,55796;359,1801;298,2625;359,1055;117,2679
18;VRbio;4;10160;0,0113483;19,40999;12,90113;32,55657;359,1809;298,3314;359,0952;117,2792
18;VRbio;4;10161;0,01132;19,40901;12,90072;32,55386;359,1709;298,3672;359,0911;117,2905
18;VRbio;4;10162;0,0113348;19,40731;12,90068;32,55131;359,1815;298,3827;359,0904;117,3018
18;VRbio;4;10163;0,0122042;19,40652;12,90087;32,54931;359,1933;298,3869;359,0927;117,314
18;VRbio;4;10164;0,0108158;19,40527;12,90083;32,54639;359,179;298,3699;359,1201;117,3248
18;VRbio;4;10165;0,0110706;19,40279;12,9003;32,54542;359,1571;298,3544;359,1347;117,3359
18;VRbio;4;10166;0,010758;19,39966;12,90073;32,54269;359,1348;298,3146;359,1815;117,3467
18;VRbio;4;10167;0,011407;19,39744;12,90198;32,53994;359,1064;298,2917;359,2355;117,3581
18;VRbio;4;10168;0,0109834;19,39567;12,90303;32,5375;359,0738;298,2302;359,3008;117,3691
18;VRbio;4;10169;0,0111069;19,39399;12,90347;32,53544;359,0374;298,1795;359,3703;117,3802
18;VRbio;4;10170;0,0127112;19,39235;12,90355;32,53309;359,0233;298,1194;359,4499;117,3929
18;VRbio;4;10171;0,0095811;19,39152;12,90446;32,52957;359,0223;298,0625;359,5149;117,4025
18;VRbio;4;10172;0,0111316;19,39045;12,90386;32,52762;359,0498;297,9964;359,5585;117,4136
18;VRbio;4;10173;0,0111541;19,38909;12,90316;32,52551;359,0884;297,9301;359,6245;117,4247
18;VRbio;4;10174;0,0111928;19,38803;12,90192;32,52295;359,1591;297,8399;359,687;117,436
18;VRbio;4;10175;0,0110994;19,38794;12,90012;32,52077;359,2161;297,7384;359,7783;117,4471
18;VRbio;4;10176;0,0119366;19,3868;12,89874;32,51825;359,3009;297,6314;359,8641;117,459
18;VRbio;4;10177;0,0105489;19,38547;12,89635;32,51589;359,3921;297,5048;359,9698;117,4695
18;VRbio;4;10178;0,011561;19,38421;12,89431;32,51289;359,4864;297,3672;0,08362073;117,4815
18;VRbio;4;10179;0,010624;19,38273;12,89287;32,51054;359,5699;297,2282;0,189408;117,4917
18;VRbio;4;10180;0,0111031;19,38155;12,89067;32,50813;359,6376;297,0862;0,3003637;117,5029
18;VRbio;4;10181;0,0112668;19,37949;12,88882;32,50544;359,6731;296,9556;0,3731649;117,5142
18;VRbio;4;10182;0,0111719;19,37813;12,88809;32,50344;359,7223;296,8315;0,4390778;117,5253
18;VRbio;4;10183;0,0112985;19,37694;12,88716;32,50148;359,7476;296,7375;0,5017762;117,5365
18;VRbio;4;10184;0,012125;19,37634;12,88628;32,49981;359,7552;296,64;0,5538567;117,5487
18;VRbio;4;10185;0,0100391;19,37503;12,88654;32,49779;359,7554;296,5557;0,6213495;117,5588
18;VRbio;4;10186;0,0112362;19,37378;12,88591;32,49662;359,7475;296,4821;0,6688942;117,5699
18;VRbio;4;10187;0,0117783;19,37324;12,88588;32,49553;359,7485;296,408;0,700314;117,5817
18;VRbio;4;10188;0,0102691;19,37295;12,88555;32,49356;359,748;296,347;0,7334033;117,592
18;VRbio;4;10189;0,0118601;19,37228;12,8864;32,49323;359,746;296,296;0,7617192;117,6039
18;VRbio;4;10190;0,0108442;19,36967;12,88649;32,49188;359,7079;296,2446;0,7983692;117,6147
18;VRbio;4;10191;0,0108618;19,36891;12,88699;32,49082;359,6897;296,1972;0,8331521;117,6256
18;VRbio;4;10192;0,0119661;19,36768;12,88716;32,49119;359,6666;296,1437;0,849367;117,6376
18;VRbio;4;10193;0,0123852;19,36864;12,88795;32,49187;359,6367;296,0947;0,8615761;117,65
18;VRbio;4;10194;0,0090984;19,36777;12,88849;32,49253;359,623;296,0557;0,8775448;117,6589
18;VRbio;4;10195;0,0116098;19,368;12,89027;32,49141;359,6098;296,0291;0,8984642;117,6706
18;VRbio;4;10196;0,0114661;19,36777;12,89067;32,49193;359,6051;296,0065;0,8808269;117,6821
18;VRbio;4;10197;0,0107327;19,36785;12,89024;32,49199;359,6054;295,9886;0,8736902;117,6931
18;VRbio;4;10198;0,0106999;19,368;12,89112;32,49156;359,6133;295,9788;0,8602169;117,7035
18;VRbio;4;10199;0,0109149;19,36738;12,8912;32,49249;359,6395;295,9765;0,8240088;117,7145
18;VRbio;4;10200;0,0109908;19,36619;12,89236;32,49458;359,6636;295,9718;0,8061388;117,7255
18;VRbio;4;10201;0,0115322;19,36489;12,89098;32,49699;359,6856;295,986;0,7910363;117,7371
18;VRbio;4;10202;0,0109419;19,36482;12,89091;32,49853;359,722;296,0094;0,7701557;117,7481
18;VRbio;4;10203;0,0111895;19,36459;12,89063;32,49997;359,7483;296,0209;0,7245179;117,7591
18;VRbio;4;10204;0,011426;19,36376;12,88943;32,50266;359,7562;296,0527;0,6807351;117,7705
18;VRbio;4;10205;0,0111063;19,36227;12,88893;32,50391;359,7837;296,116;0,6145599;117,7816
18;VRbio;4;10206;0,0109453;19,3622;12,8885;32,50625;359,8227;296,1498;0,5531085;117,7926
18;VRbio;4;10207;0,0113883;19,36156;12,88726;32,50907;359,8646;296,2116;0,4977602;117,804
18;VRbio;4;10208;0,0111616;19,36222;12,88683;32,51096;359,9135;296,2763;0,4644605;117,8152
18;VRbio;4;10209;0,0109958;19,36199;12,88729;32,51351;359,9599;296,35;0,4304588;117,8261
18;VRbio;4;10210;0,0112901;19,36191;12,88594;32,51614;0,004567156;296,4131;0,3797457;117,8374
18;VRbio;4;10211;0,0120374;19,36198;12,88531;32,51771;0,0329854;296,4812;0,3436583;117,8494
18;VRbio;4;10212;0,0101984;19,36237;12,88398;32,52016;0,06087786;296,5554;0,3089271;117,8597
18;VRbio;4;10213;0,0112734;19,36283;12,88332;32,52185;0,08404884;296,6198;0,290087;117,8709
18;VRbio;4;10214;0,0112473;19,3624;12,88281;32,5229;0,1012509;296,6759;0,2627037;117,8822
18;VRbio;4;10215;0,01089;19,36265;12,88266;32,52499;0,1080897;296,7097;0,2462703;117,8931
18;VRbio;4;10216;0,0114576;19,3629;12,88177;32,52653;0,102752;296,7572;0,2205703;117,9045
18;VRbio;4;10217;0,0113467;19,36327;12,8813;32,52732;0,1012741;296,791;0,2022734;117,9159
18;VRbio;4;10218;0,0109031;19,36381;12,88119;32,52794;0,1050048;296,8133;0,196621;117,9268
18;VRbio;4;10219;0,0112463;19,3644;12,88108;32,52835;0,1007417;296,8394;0,192904;117,9383
18;VRbio;4;10220;0,0113611;19,36514;12,88089;32,52919;0,08819648;296,8371;0,1800272;117,9494
18;VRbio;4;10221;0,0109329;19,36628;12,88083;32,52898;0,07760455;296,8242;0,1716654;117,9603
18;VRbio;4;10222;0,0119812;19,36705;12,88052;32,52946;0,06571675;296,8321;0,1591923;117,9724
18;VRbio;4;10223;0,011043;19,36719;12,88039;32,52942;0,05299212;296,8193;0,1420365;117,9833
18;VRbio;4;10224;0,0103277;19,36714;12,88068;32,53103;0,05223173;296,8135;0,1228401;117,9935
18;VRbio;4;10225;0,011412;19,3689;12,88216;32,52967;0,04963347;296,8079;0,1162824;118,0051
18;VRbio;4;10226;0,0114625;19,36943;12,88225;32,52972;0,04585879;296,7848;0,08967587;118,0167
18;VRbio;4;10227;0,0110834;19,36961;12,88187;32,53085;0,03558447;296,7916;0,0724255;118,0276
18;VRbio;4;10228;0,0108367;19,37055;12,88249;32,53038;0,03007232;296,7855;0,05958903;118,0385
18;VRbio;4;10229;0,011993;19,37248;12,88296;32,53114;0,009034693;296,7705;0,04703444;118,0504
18;VRbio;4;10230;0,0103969;19,37329;12,88342;32,53031;359,99;296,7693;0,05359652;118,0609
18;VRbio;4;10231;0,0113601;19,37457;12,88466;32,52925;359,9583;296,7738;0,03309667;118,0722
18;VRbio;4;10232;0,0116406;19,37514;12,88496;32,52918;359,9333;296,7813;0,01547459;118,0838
18;VRbio;4;10233;0,0105736;19,37602;12,88509;32,52871;359,9175;296,7818;0,01158051;118,0945
18;VRbio;4;10234;0,0113561;19,37627;12,8854;32,52859;359,9029;296,7954;0,01529111;118,1058
18;VRbio;4;10235;0,011708;19,37607;12,88675;32,52921;359,896;296,8055;0,02461129;118,1175
18;VRbio;4;10236;0,0113084;19,3761;12,88703;32,52919;359,8676;296,7957;0,03453482;118,1288
18;VRbio;4;10237;0,0106103;19,37624;12,88751;32,52892;359,8598;296,782;0,0172592;118,1394
18;VRbio;4;10238;0,0109333;19,37653;12,88801;32,52865;359,8468;296,7845;0,02115869;118,1505
18;VRbio;4;10239;0,0112678;19,37644;12,88825;32,52753;359,7975;296,7742;0,0363073;118,1617
18;VRbio;4;10240;0,0112607;19,37728;12,89;32,52556;359,7888;296,7484;0,05772589;118,1729
18;VRbio;4;10241;0,0118544;19,37698;12,88999;32,52457;359,7737;296,7208;0,06359336;118,1847
18;VRbio;4;10242;0,0103247;19,37663;12,89007;32,52401;359,757;296,7159;0,04708975;118,195
18;VRbio;4;10243;0,0113282;19,37678;12,89066;32,52318;359,7705;296,6777;0,03791972;118,2064
18;VRbio;4;10244;0,0112946;19,37587;12,89084;32,52267;359,7669;296,6597;0,02675599;118,2177
18;VRbio;4;10245;0,0109127;19,3758;12,89091;32,52174;359,7619;296,6352;0,0116851;118,2286
18;VRbio;4;10246;0,0115563;19,37552;12,89099;32,52133;359,776;296,6241;0,004098078;118,2401
18;VRbio;4;10247;0,0109824;19,37561;12,89141;32,52197;359,7619;296,6169;0,002391247;118,2511
18;VRbio;4;10248;0,0113768;19,37519;12,89123;32,52252;359,7939;296,6032;0,02534396;118,2625
18;VRbio;4;10249;0,0114647;19,37369;12,8895;32,52423;359,8044;296,6027;0,01978482;118,274
18;VRbio;4;10250;0,0102936;19,37229;12,88953;32,52449;359,8102;296,6035;0,04314493;118,2842
18;VRbio;4;10251;0,0112052;19,37175;12,88919;32,52558;359,8289;296,6157;0,02530806;118,2954
18;VRbio;4;10252;0,0116081;19,37093;12,88835;32,52636;359,8285;296,6324;0,01937251;118,3071
18;VRbio;4;10253;0,0111005;19,37157;12,88753;32,52592;359,8359;296,6519;0,004569528;118,3182
18;VRbio;4;10254;0,0107584;19,37151;12,8875;32,52632;359,8363;296,6656;0,01065118;118,3289
18;VRbio;4;10255;0,0114225;19,37207;12,88822;32,52554;359,8346;296,692;0,02660111;118,3403
18;VRbio;4;10256;0,0111212;19,37319;12,88749;32,52547;359,8122;296,7089;0,02878319;118,3514
18;VRbio;4;10257;0,0114366;19,37317;12,8877;32,5259;359,8203;296,7333;0,04114834;118,3629
18;VRbio;4;10258;0,0110695;19,37388;12,88793;32,52579;359,8045;296,7484;0,04412351;118,374
18;VRbio;4;10259;0,011337;19,37385;12,8875;32,52558;359,8104;296,7816;0,06177095;118,3853
18;VRbio;4;10260;0,0104846;19,37393;12,88741;32,52599;359,8148;296,8029;0,0381356;118,3958
18;VRbio;4;10261;0,011442;19,37359;12,88635;32,52715;359,8076;296,8358;0,01530185;118,4072
18;VRbio;4;10262;0,0111387;19,37188;12,88614;32,52692;359,8087;296,8575;0,007024762;118,4184
18;VRbio;4;10263;0,0113922;19,37215;12,88657;32,52622;359,8194;296,8897;0,01360392;118,4297
18;VRbio;4;10264;0,0112843;19,37215;12,88613;32,52692;359,8123;296,9106;0,008783363;118,4411
18;VRbio;4;10265;0,0110939;19,3722;12,88661;32,52788;359,8271;296,9139;0,03125042;118,4521
18;VRbio;4;10266;0,0108118;19,37206;12,88635;32,52836;359,8011;296,9225;0,01926124;118,4629
18;VRbio;4;10267;0,0115104;19,37291;12,88744;32,52783;359,8106;296,9333;0,007709232;118,4744
18;VRbio;4;10268;0,0109428;19,37348;12,88741;32,52884;359,7924;296,9427;359,9818;118,4855
18;VRbio;4;10269;0,0112144;19,37353;12,88725;32,52946;359,7996;296,9577;359,9575;118,4966
18;VRbio;4;10270;0,011089;19,37369;12,8871;32,5301;359,8201;296,9712;359,9461;118,5078
18;VRbio;4;10271;0,0122591;19,37461;12,88713;32,53126;359,8298;296,9847;359,9067;118,52
18;VRbio;4;10272;0,0103667;19,37465;12,88669;32,53236;359,8394;297,0051;359,8842;118,5304
18;VRbio;4;10273;0,0110069;19,37477;12,88632;32,53318;359,8584;297,0312;359,865;118,5413
18;VRbio;4;10274;0,011543;19,3742;12,88706;32,53519;359,8755;297,0412;359,854;118,5529
18;VRbio;4;10275;0,0104943;19,37417;12,88676;32,53582;359,8919;297,0703;359,8543;118,5634
18;VRbio;4;10276;0,0115087;19,37526;12,88747;32,53561;359,902;297,0958;359,854;118,5749
18;VRbio;4;10277;0,0112019;19,37539;12,88638;32,53569;359,9169;297,1223;359,8461;118,5861
18;VRbio;4;10278;0,0110056;19,37564;12,88603;32,53652;359,9266;297,1554;359,8393;118,5972
18;VRbio;4;10279;0,0121409;19,37469;12,8844;32,53899;359,9275;297,1902;359,8285;118,6093
18;VRbio;4;10280;0,0102277;19,37526;12,88426;32,54005;359,9366;297,2235;359,7972;118,6195
18;VRbio;4;10281;0,0110119;19,37507;12,88398;32,54221;359,9526;297,2519;359,7857;118,6306
18;VRbio;4;10282;0,0112731;19,37502;12,88415;32,54221;359,9365;297,2816;359,7528;118,6417
18;VRbio;4;10283;0,0118072;19,37533;12,88362;32,54254;359,936;297,3174;359,7531;118,6535
18;VRbio;4;10284;0,0104875;19,37537;12,88367;32,5434;359,9473;297,3387;359,7392;118,6641
18;VRbio;4;10285;0,0111001;19,37592;12,88443;32,54348;359,958;297,3481;359,748;118,6751
18;VRbio;4;10286;0,0113791;19,37667;12,88428;32,54435;359,9554;297,3589;359,7494;118,6865
18;VRbio;4;10287;0,0109875;19,37656;12,88429;32,54495;359,9506;297,3752;359,7368;118,6976
18;VRbio;4;10288;0,0112728;19,37545;12,88367;32,54547;359,9364;297,3829;359,7131;118,7088
18;VRbio;4;10289;0,0115535;19,37465;12,88467;32,54694;359,9658;297,3923;359,6773;118,7204
18;VRbio;4;10290;0,0110458;19,37468;12,88431;32,54791;359,9794;297,4052;359,6307;118,7315
18;VRbio;4;10291;0,0107981;19,37492;12,88502;32,54726;0,008902978;297,4162;359,6322;118,7422
18;VRbio;4;10292;0,0115038;19,37516;12,88476;32,5475;0,02889786;297,4248;359,6506;118,7537
18;VRbio;4;10293;0,0120093;19,37506;12,88451;32,54845;0,02819938;297,4262;359,6597;118,7657
18;VRbio;4;10294;0,00989;19,37433;12,88335;32,55006;0,03520828;297,4283;359,6403;118,7756
18;VRbio;4;10295;0,0115531;19,37413;12,88342;32,5506;0,01772918;297,4307;359,6354;118,7871
18;VRbio;4;10296;0,011334;19,37413;12,88359;32,55059;0,02214004;297,4273;359,629;118,7985
18;VRbio;4;10297;0,0107115;19,37468;12,88317;32,55157;0,01378021;297,4352;359,6156;118,8092
18;VRbio;4;10298;0,0112879;19,37428;12,8834;32,55244;0,004323883;297,4372;359,6054;118,8205
18;VRbio;4;10299;0,011386;19,37391;12,88323;32,55293;0,001176247;297,4668;359,5944;118,8319
18;VRbio;4;10300;0,0107955;19,37333;12,88237;32,55402;359,9908;297,4615;359,5834;118,8427
18;VRbio;4;10301;0,0126537;19,37274;12,88274;32,55493;0,005027233;297,4702;359,5859;118,8553
18;VRbio;4;10302;0,0100434;19,37265;12,88292;32,5544;0,01582092;297,4876;359,6036;118,8654
18;VRbio;4;10303;0,0114746;19,37386;12,88328;32,55393;0,002058582;297,4969;359,6003;118,8768
18;VRbio;4;10304;0,0107379;19,3735;12,88337;32,55433;0,01288669;297,5106;359,6026;118,8876
18;VRbio;4;10305;0,0118973;19,37346;12,8835;32,55344;0,0174383;297,5214;359,6108;118,8995
18;VRbio;4;10306;0,0103543;19,37309;12,88343;32,55341;0,01707417;297,5251;359,6044;118,9098
18;VRbio;4;10307;0,0113961;19,37269;12,88333;32,55349;0,02601075;297,5324;359,6054;118,9212
18;VRbio;4;10308;0,0113798;19,37242;12,88315;32,55366;0,01919241;297,5448;359,6137;118,9326
18;VRbio;4;10309;0,0112981;19,3726;12,88282;32,55439;0,01680071;297,5481;359,6175;118,9439
18;VRbio;4;10310;0,0107888;19,37238;12,88265;32,55437;0,01852781;297,5598;359,6336;118,9547
18;VRbio;4;10311;0,0111786;19,37194;12,88238;32,55506;0,0251235;297,568;359,6428;118,9659
18;VRbio;4;10312;0,0109723;19,37244;12,88343;32,55384;0,03106545;297,5719;359,6516;118,9768
18;VRbio;4;10313;0,0126515;19,37258;12,88266;32,5531;0,01476571;297,5884;359,6635;118,9895
18;VRbio;4;10314;0,0101551;19,37254;12,88304;32,55257;0,01644183;297,5724;359,6588;118,9996
18;VRbio;4;10315;0,0107591;19,37363;12,88383;32,5517;0,002312366;297,5829;359,6389;119,0104
18;VRbio;4;10316;0,0112429;19,37326;12,88403;32,55162;0,007543557;297,5849;359,6293;119,0216
18;VRbio;4;10317;0,0125703;19,37307;12,8839;32,55141;0,009706339;297,5781;359,6432;119,0342
18;VRbio;4;10318;0,0096981;19,37307;12,88405;32,55126;0,0222217;297,5747;359,6562;119,0439
18;VRbio;4;10319;0,0114651;19,37354;12,88367;32,5504;0,01885344;297,5715;359,6631;119,0554
18;VRbio;4;10320;0,0113566;19,3736;12,8841;32,54937;0,01884396;297,5707;359,6786;119,0668
18;VRbio;4;10321;0,0115184;19,3739;12,88404;32,54993;0,02458996;297,5724;359,6808;119,0783
18;VRbio;4;10322;0,010628;19,37418;12,88346;32,54937;-0,002093733;297,5672;359,6689;119,0889
18;VRbio;4;10323;0,0111685;19,37393;12,88349;32,54977;0,01490539;297,5625;359,669;119,1001
18;VRbio;4;10324;0,0109877;19,37385;12,88382;32,54883;0,005218251;297,5681;359,6704;119,111
18;VRbio;4;10325;0,0116625;19,37258;12,88497;32,55008;0,002260633;297,5629;359,6694;119,1227
18;VRbio;4;10326;0,0125817;19,37156;12,88394;32,55236;0,02453228;297,5427;359,6703;119,1353
18;VRbio;4;10327;0,0097885;19,37039;12,88376;32,55193;0,02002286;297,5455;359,6726;119,145
18;VRbio;4;10328;0,0111808;19,37084;12,8828;32,55105;0,01585143;297,5526;359,6851;119,1562
18;VRbio;4;10329;0,0112978;19,37085;12,88276;32,55033;0,01039048;297,547;359,693;119,1675
18;VRbio;4;10330;0,0109972;19,37204;12,88287;32,55085;0,01659631;297,5575;359,6732;119,1785
18;VRbio;4;10331;0,0125329;19,37198;12,88227;32,55105;-0,005698859;297,5518;359,6798;119,1911
18;VRbio;4;10332;0,0102909;19,37184;12,88239;32,55141;0,01991957;297,5472;359,683;119,2014
18;VRbio;4;10333;0,0106313;19,37137;12,88225;32,55159;0,02461035;297,546;359,6819;119,212
18;VRbio;4;10334;0,0115414;19,37095;12,88246;32,55201;0,0295656;297,556;359,6789;119,2235
18;VRbio;4;10335;0,0109506;19,37077;12,88186;32,55371;0,02622876;297,5428;359,6805;119,2345
18;VRbio;4;10336;0,0111813;19,37135;12,88178;32,55433;0,02829178;297,5509;359,6705;119,2457
18;VRbio;4;10337;0,0128666;19,37087;12,88237;32,55532;0,04665036;297,5508;359,6723;119,2586
18;VRbio;4;10338;0,0094072;19,37136;12,88316;32,55439;0,04902963;297,5419;359,6726;119,268
18;VRbio;4;10339;0,0111731;19,37137;12,88305;32,55485;0,03906993;297,5474;359,6617;119,2791
18;VRbio;4;10340;0,0122692;19,37145;12,88319;32,55538;0,04174548;297,5506;359,6628;119,2914
18;VRbio;4;10341;0,0102402;19,37142;12,88326;32,5566;0,05354118;297,5604;359,6396;119,3016
18;VRbio;4;10342;0,0112359;19,37063;12,88333;32,55676;0,06023531;297,5717;359,6259;119,3129
18;VRbio;4;10343;0,0116337;19,37149;12,88271;32,55663;0,05402077;297,5616;359,6115;119,3245
18;VRbio;4;10344;0,0106381;19,37259;12,88414;32,55556;0,04090726;297,5726;359,6033;119,3351
18;VRbio;4;10345;0,0108881;19,37301;12,88435;32,556;0,03147845;297,5926;359,6083;119,346
18;VRbio;4;10346;0,011597;19,37343;12,88464;32,55634;0,03927926;297,6061;359,6067;119,3576
18;VRbio;4;10347;0,010815;19,37304;12,88402;32,5581;0,03699646;297,6183;359,582;119,3684
18;VRbio;4;10348;0,011959;19,37391;12,88412;32,55885;0,03056786;297,6303;359,5703;119,3804
18;VRbio;4;10349;0,0102297;19,37437;12,88428;32,55919;0,03483546;297,6472;359,5567;119,3906
18;VRbio;4;10350;0,0111321;19,37446;12,88454;32,55977;0,03612372;297,6704;359,5312;119,4017
18;VRbio;4;10351;0,0111408;19,37479;12,88472;32,56035;0,02762974;297,6812;359,5278;119,4129
18;VRbio;4;10352;0,0128063;19,37525;12,88437;32,5603;0,02177211;297,6994;359,5231;119,4257
18;VRbio;4;10353;0,0098435;19,37513;12,88402;32,56166;0,02722559;297,7019;359,5038;119,4355
18;VRbio;4;10354;0,0110251;19,37482;12,88391;32,56183;0,01295049;297,722;359,493;119,4466
18;VRbio;4;10355;0,0113705;19,37477;12,88431;32,56244;0,032485;297,72;359,4857;119,458
18;VRbio;4;10356;0,0110435;19,37576;12,88506;32,56115;0,03196533;297,7301;359,4816;119,469
18;VRbio;4;10357;0,0121932;19,37533;12,88501;32,56116;0,03773432;297,7402;359,4671;119,4812
18;VRbio;4;10358;0,0100813;19,37542;12,88444;32,56121;0,0221653;297,7411;359,4706;119,4913
18;VRbio;4;10359;0,0113408;19,3758;12,88507;32,56082;0,03724711;297,7398;359,4649;119,5026
18;VRbio;4;10360;0,0214258;19,37668;12,88436;32,56046;0,04076079;297,7413;359,4466;119,5242
18;VRbio;4;10361;0,011404;19,37672;12,88411;32,56093;0,03480304;297,7494;359,4216;119,5355
18;VRbio;4;10362;0,0105439;19,37601;12,88412;32,56068;0,05094748;297,7552;359,4202;119,5464
18;VRbio;4;10363;0,0114591;19,37601;12,8841;32,56092;0,05453328;297,7543;359,4373;119,5574
18;VRbio;4;10364;0,0108727;19,37637;12,88431;32,56009;0,05002468;297,7625;359,4446;119,5683
18;VRbio;4;10365;0,0110641;19,37423;12,88298;32,56126;0,06469324;297,7598;359,4393;119,5794
18;VRbio;4;10366;0,0119802;19,37415;12,88299;32,56137;0,05636825;297,7625;359,4326;119,5914
18;VRbio;4;10367;0,0103773;19,37456;12,88354;32,56041;0,05824464;297,7599;359,4162;119,6017
18;VRbio;4;10368;0,0112659;19,37634;12,88367;32,56087;0,05893731;297,7642;359,3926;119,613
18;VRbio;4;10369;0,0120241;19,37614;12,88467;32,56151;0,0766749;297,7627;359,4083;119,625
18;VRbio;4;10370;0,0102152;19,37582;12,8843;32,56216;0,08403841;297,7637;359,3824;119,6353
18;VRbio;4;10371;0,0112111;19,37688;12,88459;32,56232;0,07885248;297,7639;359,3953;119,6464
18;VRbio;4;10372;0,0112083;19,37736;12,88488;32,56196;0,07991964;297,7728;359,3983;119,6577
18;VRbio;4;10373;0,0113724;19,3775;12,88476;32,56222;0,06478086;297,7672;359,3962;119,6691
18;VRbio;4;10374;0,0122979;19,37793;12,88502;32,56223;0,04726652;297,7737;359,3828;119,6814
18;VRbio;4;10375;0,0098552;19,37776;12,88603;32,56285;0,04514147;297,7825;359,3851;119,6912
18;VRbio;4;10376;0,0111787;19,37791;12,88597;32,564;0,03397531;297,779;359,3902;119,7024
18;VRbio;4;10377;0,0111336;19,37794;12,88624;32,56396;0,02699398;297,7742;359,3877;119,7135
18;VRbio;4;10378;0,0116923;19,37843;12,88604;32,56342;0,0151635;297,7857;359,3813;119,7252
18;VRbio;4;10379;0,0106353;19,37778;12,88507;32,56482;0,009919356;297,7823;359,3699;119,7358
18;VRbio;4;10380;0,0110544;19,3777;12,88513;32,56478;0,007449335;297,7775;359,3723;119,7469
18;VRbio;4;10381;0,0113823;19,37801;12,88523;32,56459;0,002841972;297,777;359,3826;119,7583
18;VRbio;4;10382;0,0111503;19,37765;12,88499;32,56476;0,006304585;297,7721;359,3794;119,7694
18;VRbio;4;10383;0,0118463;19,3761;12,88476;32,56441;-0,002815319;297,7682;359,406;119,7813
18;VRbio;4;10384;0,0103209;19,37558;12,88539;32,56518;-0,001197498;297,7607;359,3892;119,7916
