ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
16;VRbio;2;100;0,0230839;18,60027;12,43531;32,21478;37,82477;244,7623;359,731;4,701758
16;VRbio;2;101;0,010712;18,60351;12,43219;32,20953;38,59198;244,4003;359,8979;4,71243
16;VRbio;2;102;0,0108451;18,60336;12,42995;32,20438;38,85748;244,0569;359,7585;4,723199
16;VRbio;2;103;0,0111742;18,60076;12,42926;32,19818;38,67979;243,9961;359,631;4,734379
16;VRbio;2;104;0,0115564;18,59167;12,43132;32,19028;38,25244;244,1803;359,423;4,746
16;VRbio;2;105;0,0107672;18,58062;12,43243;32,18219;37,82899;244,3994;359,3508;4,756693
16;VRbio;2;106;0,0111796;18,56918;12,43474;32,1757;37,41756;244,5609;359,3742;4,767886
16;VRbio;2;107;0,0111027;18,55573;12,43898;32,17132;37,02141;244,7041;359,5111;4,779088
16;VRbio;2;108;0,0114162;18,54346;12,44294;32,16594;36,68668;244,8015;359,6928;4,790418
16;VRbio;2;109;0,0109012;18,53081;12,44802;32,16052;36,3958;244,9452;359,8156;4,801336
16;VRbio;2;110;0,0123145;18,52077;12,45271;32,15675;35,93834;244,9252;359,9032;4,813601
16;VRbio;2;111;0,0107305;18,513;12,45724;32,15262;35,64718;244,8888;359,913;4,824363
16;VRbio;2;112;0,0105687;18,50764;12,46082;32,14968;35,4666;244,7991;0,1469917;4,834927
16;VRbio;2;113;0,0114268;18,50297;12,46097;32,14621;35,34856;244,7143;0,2329031;4,846333
16;VRbio;2;114;0,0111698;18,50013;12,4605;32,13903;35,31809;244,7851;0,326021;4,857525
16;VRbio;2;115;0,0116303;18,4962;12,45942;32,13527;35,06008;244,5334;0,4328789;4,869465
16;VRbio;2;116;0,0221622;18,48616;12,45793;32,1253;35,01637;244,6133;0,7035268;4,891436
16;VRbio;2;117;0,0110492;18,48372;12,45853;32,11575;34,84143;244,6124;1,003179;4,902349
16;VRbio;2;118;0,0121914;18,47844;12,46073;32,10736;34,64897;244,4128;1,480267;4,91453
16;VRbio;2;119;0,0109476;18,44992;12,45517;32,09417;34,28181;244,437;2,258379;4,92555
16;VRbio;2;120;0,0103453;18,50933;12,48485;31,9897;33,7669;244,5357;2,829523;4,935905
16;VRbio;2;121;0,0114271;18,50786;12,48538;31,97633;33,35003;244,6144;3,194167;4,947276
16;VRbio;2;122;0,0108037;18,5083;12,4861;31,96555;33,25453;244,6806;3,429011;4,958164
16;VRbio;2;123;0,0113251;18,51932;12,49239;31,93796;33,29379;244,7181;3,682831;4,969481
16;VRbio;2;124;0,0111465;18,52386;12,49367;31,92273;33,37571;244,5739;3,869441;4,980775
16;VRbio;2;125;0,0111032;18,52858;12,49434;31,90654;33,4376;244,2911;4,112891;4,991774
16;VRbio;2;126;0,011162;18,53327;12,49498;31,88952;33,55422;243,908;4,298931;5,002797
16;VRbio;2;127;0,0111984;18,5365;12,49636;31,87357;33,54096;243,5346;4,507586;5,014019
16;VRbio;2;128;0,0109138;18,53817;12,49749;31,85871;33,44918;243,1219;4,878487;5,024963
16;VRbio;2;129;0,0116516;18,53866;12,4979;31,84689;33,22946;242,8451;5,210426;5,036579
16;VRbio;2;130;0,0113313;18,53929;12,49876;31,83728;32,98846;242,7191;5,347642;5,047897
16;VRbio;2;131;0,0227044;18,54133;12,4993;31,82361;32,47922;242,622;5,21268;5,070735
16;VRbio;2;132;0,0107975;18,54244;12,49855;31,82042;32,28461;242,5197;5,254434;5,081388
16;VRbio;2;133;0,0106403;18,5441;12,49672;31,81916;32,11922;242,3349;5,526639;5,092123
16;VRbio;2;134;0,0118546;18,5445;12,49553;31,81733;32,04035;242,1429;5,73008;5,103901
16;VRbio;2;135;0,0106411;18,54454;12,49337;31,81741;31,86272;241,9736;5,841488;5,11453
16;VRbio;2;136;0,0109857;18,5281;12,45154;31,88979;31,58068;241,8766;5,782303;5,125526
16;VRbio;2;137;0,0114632;18,55375;12,45428;31,85446;31,29499;241,9949;5,794646;5,136971
16;VRbio;2;138;0,0114068;18,55222;12,44982;31,85705;31,05254;242,2211;5,776701;5,148396
16;VRbio;2;139;0,010726;18,55082;12,44348;31,86311;30,83635;242,5882;5,818158;5,159124
16;VRbio;2;140;0,0111684;18,55917;12,43993;31,85151;30,65752;242,9468;5,979883;5,170281
16;VRbio;2;141;0,0111378;18,55837;12,43295;31,85488;30,59182;243,2666;6,253909;5,181447
16;VRbio;2;142;0,0119039;18,55935;12,42333;31,86591;30,6103;243,5797;6,504045;5,193342
16;VRbio;2;143;0,0102628;18,60898;12,46248;31,79805;30,67313;244,0129;6,738764;5,203596
16;VRbio;2;144;0,0113208;18,61036;12,4566;31,80358;30,76097;244,4887;6,924124;5,214948
16;VRbio;2;145;0,0112814;18,60993;12,45054;31,81042;30,82532;244,9603;7,107603;5,226172
16;VRbio;2;146;0,0113366;18,63138;12,46686;31,78414;30,78235;245,3212;7,31323;5,237593
16;VRbio;2;147;0,0223079;18,62692;12,46194;31,78972;30,60376;245,8072;7,602021;5,260262
16;VRbio;2;148;0,0109277;18,64535;12,48084;31,76305;30,37092;245,9543;7,700845;5,270779
16;VRbio;2;149;0,0111518;18,64449;12,47962;31,76678;30,14376;246,0664;7,779309;5,281925
16;VRbio;2;150;0,011133;18,64237;12,47963;31,7696;29,94919;246,1698;7,727994;5,293034
16;VRbio;2;151;0,012864;18,66279;12,50286;31,74383;29,76536;246,3284;7,592793;5,305908
16;VRbio;2;152;0,0095288;18,66264;12,50312;31,75043;29,59491;246,5427;7,501325;5,315457
16;VRbio;2;153;0,011363;18,66281;12,5053;31,75583;29,52735;246,7426;7,404347;5,326797
16;VRbio;2;154;0,0111837;18,68447;12,53212;31,73074;29,3305;246,9367;7,342395;5,337978
16;VRbio;2;155;0,011424;18,684;12,53518;31,73906;29,14805;247,1255;7,270081;5,349398
16;VRbio;2;156;0,0109767;18,68225;12,53829;31,74527;28,92015;247,3185;7,185302;5,360385
16;VRbio;2;157;0,0113051;18,70224;12,56682;31,72178;28,66433;247,5186;7,062584;5,371681
16;VRbio;2;158;0,0111882;18,70001;12,57165;31,73132;28,3405;247,7109;6,876033;5,382892
16;VRbio;2;159;0,0109435;18,69783;12,57753;31,74015;28,00681;247,953;6,681569;5,393821
16;VRbio;2;160;0,0112442;18,71298;12,60332;31,7232;27,61346;248,2104;6,506988;5,405064
16;VRbio;2;161;0,0121935;18,70933;12,60863;31,73446;27,21005;248,4872;6,36683;5,417236
16;VRbio;2;162;0,0103742;18,68449;12,59196;31,77581;26,8086;248,7992;6,292002;5,427859
16;VRbio;2;163;0,0228185;18,71595;12,64723;31,73779;26,13115;249,3828;6,167897;5,450609
16;VRbio;2;164;0,0104832;18,71834;12,65624;31,74357;25,81617;249,6523;6,074138;5,460943
16;VRbio;2;165;0,011251;18,7487;12,69947;31,70105;25,55467;249,8688;5,997394;5,472218
16;VRbio;2;166;0,0115532;18,74421;12,70189;31,71114;25,29311;250,015;5,90788;5,483736
16;VRbio;2;167;0,0106496;18,74802;12,71069;31,71331;25,05481;250,1114;5,799137;5,494431
16;VRbio;2;168;0,0111943;18,76826;12,73861;31,68528;24,86821;250,155;5,678159;5,505579
16;VRbio;2;169;0,0112672;18,76445;12,74004;31,69375;24,6806;250,1868;5,540559;5,516843
16;VRbio;2;170;0,0119566;18,76384;12,74385;31,69779;24,5457;250,1674;5,344663;5,528848
16;VRbio;2;171;0,0108025;18,78073;12,76573;31,67452;24,41345;250,1538;5,166813;5,539605
16;VRbio;2;172;0,0104056;18,77724;12,76608;31,68084;24,311;250,1217;4,98966;5,550018
16;VRbio;2;173;0,0117607;18,77675;12,76809;31,6836;24,19558;250,0738;4,830046;5,561817
16;VRbio;2;174;0,0107518;18,79216;12,78939;31,6599;24,06981;250,0184;4,691291;5,572522
16;VRbio;2;175;0,0120154;18,78848;12,78897;31,66359;23,93332;249,8926;4,567557;5,58452
16;VRbio;2;176;0,021532;18,79459;12,80115;31,64786;23,67423;249,5636;4,418834;5,606221
16;VRbio;2;177;0,0113571;18,79129;12,80061;31,64923;23,56343;249,3204;4,379402;5,617463
16;VRbio;2;178;0,0108635;18,79388;12,80548;31,64331;23,43356;249,0645;4,306398;5,628321
16;VRbio;2;179;0,011159;18,81599;12,82958;31,60635;23,30838;248,8219;4,196303;5,639476
16;VRbio;2;180;0,0116082;18,81376;12,82821;31,60718;23,20978;248,5684;4,050101;5,651084
16;VRbio;2;181;0,0106087;18,81597;12,83084;31,60234;23,1432;248,3585;3,928095;5,661703
16;VRbio;2;182;0,0112914;18,82306;12,838;31,59075;23,07308;248,1784;3,816713;5,672962
16;VRbio;2;183;0,0114065;18,8221;12,83578;31,59193;23,02902;247,9632;3,716413;5,684361
16;VRbio;2;184;0,0111768;18,8288;12,841;31,58246;22,97549;247,7182;3,642583;5,69558
16;VRbio;2;185;0,0115054;18,84442;12,85179;31,55987;22,94533;247,4159;3,589501;5,707056
16;VRbio;2;186;0,0106456;18,84452;12,84906;31,56028;22,9326;247,1216;3,486954;5,717732
16;VRbio;2;187;0,0110996;18,84966;12,8519;31,55244;22,91199;246,8662;3,37216;5,728832
16;VRbio;2;188;0,0111594;18,85874;12,85866;31,53969;22,86194;246,6895;3,246266;5,739956
16;VRbio;2;189;0,0115169;18,85838;12,85651;31,54139;22,77216;246,6198;3,092577;5,75151
16;VRbio;2;190;0,0109527;18,86179;12,85951;31,53723;22,67481;246,6275;2,930172;5,762553
16;VRbio;2;191;0,0111131;18,86763;12,86486;31,52937;22,58298;246,6758;2,804731;5,773531
16;VRbio;2;192;0,0113992;18,86659;12,86303;31,5322;22,50285;246,7399;2,699594;5,784942
16;VRbio;2;193;0,0110768;18,86769;12,86519;31,52848;22,42783;246,8762;2,648746;5,796054
16;VRbio;2;194;0,0117287;18,87248;12,86856;31,52288;22,36555;247,0283;2,598819;5,807814
16;VRbio;2;195;0,0220978;18,8753;12,87069;31,5218;22,29784;247,505;2,472566;5,829966
16;VRbio;2;196;0,0106769;18,87828;12,87273;31,51849;22,26351;247,769;2,422951;5,84053
16;VRbio;2;197;0,0113715;18,87627;12,87026;31,52218;22,23666;248,0961;2,386446;5,852191
16;VRbio;2;198;0,0112304;18,87862;12,87415;31,51645;22,19221;248,4303;2,331529;5,863142
16;VRbio;2;199;0,0109454;18,87535;12,8717;31,51943;22,12357;248,7325;2,284011;5,874097
16;VRbio;2;200;0,0112116;18,87225;12,86924;31,52156;22,0086;249,0502;2,242227;5,88528
16;VRbio;2;201;0,0117936;18,8738;12,87135;31,51755;21,92021;249,3488;2,183426;5,897061
16;VRbio;2;202;0,011669;18,87562;12,87235;31,51266;21,8456;249,6657;2,133847;5,908965
16;VRbio;2;203;0,0103574;18,87261;12,86883;31,51424;21,79673;250,0002;2,101623;5,918972
16;VRbio;2;204;0,0111832;18,87315;12,86854;31,51248;21,76727;250,2876;2,073745;5,930284
16;VRbio;2;205;0,0110965;18,8735;12,86734;31,50859;21,74669;250,5579;2,108221;5,941394
16;VRbio;2;206;0,0110962;18,87085;12,86277;31,51047;21,7053;250,8066;2,172943;5,952461
16;VRbio;2;207;0,0117578;18,87181;12,86056;31,51006;21,71943;251,0416;2,234931;5,964365
16;VRbio;2;208;0,0108642;18,87272;12,85799;31,50927;21,76271;251,2906;2,283157;5,975233
16;VRbio;2;209;0,0104266;18,87205;12,85266;31,51289;21,87412;251,5685;2,329874;5,98553
16;VRbio;2;210;0,0114295;18,87429;12,84934;31,51386;21,97213;251,8543;2,410744;5,996964
16;VRbio;2;211;0,0112085;18,87655;12,84579;31,5147;22,12098;252,1463;2,50933;6,008165
16;VRbio;2;212;0,0224765;18,88075;12,8364;31,51785;22,42406;252,6992;2,702388;6,031271
16;VRbio;2;213;0,0105544;18,88368;12,83223;31,51861;22,56723;252,9689;2,774401;6,041206
16;VRbio;2;214;0,012343;18,88705;12,82565;31,52134;22,75876;253,2016;2,874151;6,053659
16;VRbio;2;215;0,0105781;18,89221;12,8215;31,5205;22,94625;253,4651;2,989018;6,064115
16;VRbio;2;216;0,0107093;18,8997;12,81686;31,51864;23,12675;253,709;3,129353;6,074663
16;VRbio;2;217;0,0111994;18,90431;12,81064;31,52036;23,30646;253,9699;3,265077;6,086021
16;VRbio;2;218;0,0113669;18,91271;12,807;31,51856;23,46984;254,2445;3,390641;6,097384
16;VRbio;2;219;0,0111071;18,9196;12,80229;31,51558;23,62846;254,5094;3,518359;6,108519
16;VRbio;2;220;0,0111124;18,92399;12,79499;31,51543;23,77441;254,7516;3,641969;6,119607
16;VRbio;2;221;0,0120202;18,93072;12,7889;31,51097;23,97925;254,9639;3,759846;6,131792
16;VRbio;2;222;0,0104212;18,93582;12,78079;31,50773;24,21975;255,1685;3,89691;6,142051
16;VRbio;2;223;0,0223459;18,94597;12,7586;31,49888;24,90805;255,4759;4,248477;6,164625
16;VRbio;2;224;0,0116199;18,95235;12,74653;31,49112;25,35956;255,581;4,474786;6,176067
16;VRbio;2;225;0,0106901;18,95602;12,73199;31,48542;25,88268;255,6429;4,708173;6,186746
16;VRbio;2;226;0,0112039;18,96096;12,71975;31,47529;26,42521;255,6232;4,947101;6,197928
16;VRbio;2;227;0,011204;18,96394;12,70614;31,46541;26,90775;255,5978;5,167244;6,209131
16;VRbio;2;228;0,011779;18,96263;12,69223;31,45613;27,33687;255,4598;5,316431;6,22091
16;VRbio;2;229;0,0124704;18,96422;12,68318;31,44049;27,75814;255,2592;5,450352;6,233361
16;VRbio;2;230;0,00915;18,96209;12,66997;31,42838;28,146;254,9283;5,596325;6,242561
16;VRbio;2;231;0,011264;18,95751;12,65787;31,42228;28,64825;254,3658;5,532074;6,253774
16;VRbio;2;232;0,0127508;18,95418;12,64595;31,40969;29,09041;253,8944;5,654085;6,266541
16;VRbio;2;233;0,0094303;18,95399;12,63716;31,39821;29,41987;253,4497;5,731463;6,27597
16;VRbio;2;234;0,0114352;18,94856;12,62649;31,39252;29,78395;253,0187;5,867385;6,287387
16;VRbio;2;235;0,0110795;18,94357;12,61817;31,38602;30,13852;252,4197;5,820109;6,298519
16;VRbio;2;236;0,0118865;18,93731;12,60931;31,38263;30,37767;251,7908;5,476121;6,310461
16;VRbio;2;237;0,0107127;18,93025;12,60032;31,38015;30,73639;251,3015;5,24786;6,321211
16;VRbio;2;238;0,0109317;18,92336;12,59305;31,37828;31,08541;250,9057;4,908946;6,332079
16;VRbio;2;239;0,0119945;18,91543;12,58362;31,38155;31,41082;250,5378;4,616204;6,344007
16;VRbio;2;240;0,0225687;18,89141;12,57614;31,39086;31,84956;250,2277;4,482069;6,366742
16;VRbio;2;241;0,0101306;18,87895;12,57433;31,39731;31,50522;250,496;4,407112;6,376672
16;VRbio;2;242;0,0109669;18,86258;12,57283;31,40561;31,36311;250,8215;4,100688;6,387716
16;VRbio;2;243;0,0117905;18,83934;12,57423;31,41796;31,02041;251,3575;3,489548;6,399449
16;VRbio;2;244;0,0105312;18,8323;12,57906;31,42689;30,51507;252,2404;3,058235;6,409982
16;VRbio;2;245;0,0113326;18,84217;12,61494;31,40226;33,38787;253,9776;0,9592242;6,421329
16;VRbio;2;246;0,0123119;18,81116;12,5803;31,42774;30,21338;252,289;1,23334;6,43366
16;VRbio;2;247;0,0096858;18,79054;12,56819;31,44371;28,28039;250,9491;0,2247397;6,443343
16;VRbio;2;248;0,0112334;18,76414;12,58076;31,4657;26,51876;251,841;2,13262;6,454566
16;VRbio;2;249;0,0115282;18,74799;12,60717;31,46685;25,73788;253,3057;2,544113;6,466074
16;VRbio;2;250;0,0109426;18,72783;12,61711;31,47279;24,51513;253,9459;2,168974;6,477057
16;VRbio;2;251;0,0117289;18,70403;12,6203;31,48394;23,32796;254,1726;1,757007;6,488843
16;VRbio;2;252;0,0107583;18,6856;12,62798;31,49467;22,35115;254,6633;1,686089;6,499503
16;VRbio;2;253;0,0108305;18,66864;12,6472;31,50253;21,74769;255,4151;1,740242;6,510329
16;VRbio;2;254;0,0114254;18,65361;12,66749;31,50962;21,15691;256,1052;1,892899;6,521788
16;VRbio;2;255;0,0113103;18,63966;12,69024;31,51687;20,43316;256,6659;2,149874;6,533167
16;VRbio;2;256;0,0110014;18,62343;12,71336;31,52291;19,56852;256,8438;2,452704;6,544066
16;VRbio;2;257;0,0110014;18,6041;12,73043;31,52903;18,97281;256,702;2,556283;6,555075
16;VRbio;2;258;0,0117379;18,58801;12,75142;31,53509;17,46602;257,1605;3,036773;6,566792
16;VRbio;2;259;0,0120178;18,5701;12,7722;31,53603;15,67237;257,5601;3,073989;6,578864
16;VRbio;2;260;0,0211262;18,53254;12,81249;31,54309;13,03643;258,3834;3,151918;6,600131
16;VRbio;2;261;0,0112135;18,50648;12,83489;31,54657;12,39464;258,511;3,14255;6,611215
16;VRbio;2;262;0,0110093;18,47848;12,85489;31,55246;11,82563;258,4565;3,117364;6,622196
16;VRbio;2;263;0,0113941;18,44713;12,87094;31,56544;11,32521;258,1609;3,034506;6,633633
16;VRbio;2;264;0,0117802;18,42033;12,88683;31,57428;10,67195;257,7115;3,116762;6,645369
16;VRbio;2;265;0,011358;18,39712;12,90124;31,58311;9,950462;257,3631;3,268168;6,656699
16;VRbio;2;266;0,0099341;18,38046;12,91226;31,59329;9,248592;257,2843;3,37856;6,666684
16;VRbio;2;267;0,011041;18,36621;12,92273;31,60178;8,721585;257,3596;3,455739;6,678032
