ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
12;VRbio;3;70;0,0113547;20,71975;12,63426;31,97063;20,37018;268,5511;0,8287835;4,181898
12;VRbio;3;71;0,0113981;20,71523;12,6406;31,97208;19,906;268,7404;1,027318;4,193328
12;VRbio;3;72;0,0224173;20,7071;12,65396;31,97454;18,98438;269,1023;1,42205;4,215844
12;VRbio;3;73;0,0109599;20,70257;12,66234;31,97495;18,37311;269,277;1,577144;4,226694
12;VRbio;3;74;0,0112375;20,69735;12,67063;31,9761;17,81479;269,4414;1,760669;4,237921
12;VRbio;3;75;0,0110947;20,6911;12,67891;31,97779;17,1889;269,5896;1,895163;4,249079
12;VRbio;3;76;0,0111644;20,68519;12,68742;31,97848;16,58514;269,7184;2,015886;4,260195
12;VRbio;3;77;0,01073;20,67946;12,6961;31,9791;15,9783;269,8435;2,134491;4,270912
12;VRbio;3;78;0,0121081;20,67185;12,70612;31,97981;15,30996;269,9658;2,250209;4,283039
12;VRbio;3;79;0,0214368;20,65841;12,72567;31,98071;13,97607;270,1869;2,453651;4,30463
12;VRbio;3;80;0,0112265;20,65276;12,73458;31,97963;13,35496;270,2736;2,525831;4,315708
12;VRbio;3;81;0,0113004;20,64774;12,74223;31,97979;12,84779;270,3734;2,586773;4,327191
12;VRbio;3;82;0,0106622;20,64386;12,74907;31,97974;12,40756;270,4443;2,637896;4,337646
12;VRbio;3;83;0,0117837;20,63915;12,75537;31,97754;12,00095;270,5084;2,696847;4,349442
12;VRbio;3;84;0,0113249;20,63712;12,7619;31,97635;11,58705;270,5641;2,79327;4,360764
12;VRbio;3;85;0,0108893;20,63471;12,76669;31,97598;11,26389;270,6349;2,833907;4,371649
12;VRbio;3;86;0,011645;20,63259;12,76982;31,97372;10,99098;270,6664;2,842862;4,383284
12;VRbio;3;87;0,0114349;20,6307;12,77182;31,97323;10,8111;270,713;2,863012;4,394718
12;VRbio;3;88;0,0117549;20,631;12,77122;31,9728;10,82725;270,745;2,885275;4,406503
12;VRbio;3;89;0,0109375;20,63111;12,76915;31,97196;10,93186;270,7682;2,881505;4,417409
12;VRbio;3;90;0,0125221;20,63106;12,76615;31,97143;11,08953;270,7701;2,884026;4,430102
12;VRbio;3;91;0,0100771;20,63314;12,76133;31,96996;11,4255;270,7418;2,901372;4,439848
12;VRbio;3;92;0,0117294;20,63419;12,75667;31,96876;11,80837;270,6971;2,886805;4,451884
12;VRbio;3;93;0,0112074;20,6354;12,75135;31,96787;12,21627;270,6584;2,819432;4,46296
12;VRbio;3;94;0,0111606;20,63684;12,74624;31,96639;12,59306;270,6357;2,708658;4,474191
12;VRbio;3;95;0,0121383;20,63741;12,74089;31,96633;12,97482;270,5885;2,545256;4,486247
12;VRbio;3;96;0,022034;20,63737;12,73205;31,96375;13,39871;270,4698;2,321682;4,508456
12;VRbio;3;97;0,0111083;20,63659;12,72978;31,96435;13,51958;270,3759;2,251371;4,519409
12;VRbio;3;98;0,0110459;20,63505;12,72626;31,964;13,63213;270,2819;2,212811;4,530453
12;VRbio;3;99;0,0113406;20,63423;12,72386;31,96293;13,76302;270,1864;2,161927;4,541883
12;VRbio;3;100;0,0108098;20,63329;12,72106;31,96097;13,93985;270,1038;2,093972;4,552623
12;VRbio;3;101;0,0117899;20,63206;12,71632;31,9609;14,15397;270,0166;2,008422;4,564374
12;VRbio;3;102;0,0106867;20,63232;12,71246;31,95969;14,39509;269,9351;1,916303;4,57513
12;VRbio;3;103;0,011175;20,63279;12,70792;31,95895;14,69336;269,8681;1,817554;4,586251
12;VRbio;3;104;0,0112806;20,63504;12,70367;31,95763;15,01517;269,7899;1,716102;4,597647
12;VRbio;3;105;0,0115297;20,63682;12,69777;31,95622;15,39611;269,7066;1,596605;4,609096
12;VRbio;3;106;0,0216587;20,63944;12,68803;31,95474;16,02347;269,5419;1,417596;4,630853
12;VRbio;3;107;0,0119199;20,64094;12,68378;31,95313;16,26756;269,4831;1,374062;4,642629
12;VRbio;3;108;0,0106914;20,64162;12,68087;31,95273;16,45636;269,4107;1,351166;4,653347
12;VRbio;3;109;0,0112123;20,64116;12,67778;31,95235;16,6473;269,3262;1,314059;4,66452
12;VRbio;3;110;0,0115865;20,64178;12,67485;31,95148;16,85188;269,2504;1,324439;4,67614
12;VRbio;3;111;0,0107297;20,64266;12,67176;31,95184;17,05789;269,1788;1,31961;4,686864
12;VRbio;3;112;0,0112285;20,64281;12,66739;31,95189;17,28926;269,1155;1,301302;4,698226
12;VRbio;3;113;0,0224194;20,64333;12,66096;31,95173;17,77594;269,0123;1,236324;4,720654
12;VRbio;3;114;0,0110193;20,6437;12,65694;31,95169;17,99177;268,9564;1,223755;4,731518
12;VRbio;3;115;0,0112274;20,64409;12,65322;31,95109;18,18169;268,9116;1,22047;4,74281
12;VRbio;3;116;0,0107786;20,64454;12,64991;31,95307;18,37421;268,8521;1,180567;4,753549
12;VRbio;3;117;0,0123728;20,6449;12,64805;31,95194;18,57204;268,8105;1,144526;4,765963
12;VRbio;3;118;0,0103181;20,64584;12,64439;31,95064;18,72468;268,7724;1,086453;4,776218
12;VRbio;3;119;0,0112809;20,64556;12,64273;31,95274;18,79429;268,7574;0,984356;4,787569
12;VRbio;3;120;0,0118802;20,64328;12,64111;31,95269;18,86635;268,751;0,9289358;4,799345
12;VRbio;3;121;0,0215662;20,63929;12,64082;31,95268;18,85209;268,7517;0,9071984;4,82111
12;VRbio;3;122;0,0112065;20,63662;12,63919;31,954;18,84815;268,7418;0,9082435;4,832294
12;VRbio;3;123;0,0111548;20,63491;12,6383;31,95447;18,8719;268,7224;0,9049729;4,84331
12;VRbio;3;124;0,011404;20,63336;12,63738;31,95535;18,88985;268,7223;0,9656578;4,854722
12;VRbio;3;125;0,0108406;20,63231;12,63591;31,9566;18,91786;268,7191;0,9861347;4,865683
12;VRbio;3;126;0,0110788;20,63029;12,63475;31,95823;18,96701;268,7534;0,9836422;4,87665
12;VRbio;3;127;0,011392;20,62976;12,63335;31,96136;19,06191;268,8112;0,9569012;4,8881
12;VRbio;3;128;0,02189;20,62866;12,63141;31,96339;19,26993;268,9734;0,827822;4,9101
12;VRbio;3;129;0,0101918;20,62709;12,62996;31,96453;19,37482;269,062;0,7912692;4,92009
12;VRbio;3;130;0,0115303;20,62546;12,62861;31,96694;19,44995;269,1333;0,8052124;4,93175
12;VRbio;3;131;0,0113462;20,6238;12,62796;31,96906;19,50466;269,2009;0,8624757;4,942997
12;VRbio;3;132;0,0109238;20,6216;12,62796;31,97059;19,54241;269,2458;0,9151858;4,953921
12;VRbio;3;133;0,0112958;20,62038;12,62918;31,97247;19,54724;269,2689;0,9761568;4,965195
12;VRbio;3;134;0,0118523;20,61742;12,63016;31,97491;19,54296;269,3009;1,000069;4,97706
12;VRbio;3;135;0,0216462;20,61109;12,63055;31,9797;19,48375;269,3987;0,9503486;4,99883
12;VRbio;3;136;0,0109814;20,60766;12,63072;31,98208;19,50173;269,4501;0,9138377;5,009977
12;VRbio;3;137;0,0112514;20,60417;12,63038;31,98499;19,50138;269,5145;0,822021;5,020926
12;VRbio;3;138;0,011324;20,60028;12,62973;31,98759;19,53028;269,5946;0,713538;5,032257
12;VRbio;3;139;0,0112718;20,59659;12,6295;31,98983;19,54663;269,6669;0,6428622;5,043532
12;VRbio;3;140;0,0107667;20,59188;12,62977;31,99153;19,54055;269,7655;0,6071106;5,054296
12;VRbio;3;141;0,0232243;20,58188;12,63235;31,99543;19,52319;269,9734;0,5236229;5,077681
12;VRbio;3;142;0,0102405;20,57549;12,63234;31,99667;19,53748;270,0904;0,4879043;5,087776
12;VRbio;3;143;0,0113703;20,57036;12,63269;31,99843;19,57016;270,209;0,5008841;5,099111
12;VRbio;3;144;0,0122404;20,5648;12,63179;32,00025;19,62541;270,3194;0,5131928;5,111397
12;VRbio;3;145;0,0099962;20,55873;12,63097;32,00204;19,71191;270,4385;0,5374442;5,121378
12;VRbio;3;146;0,0114916;20,55344;12,63023;32,00367;19,77788;270,5272;0,5645617;5,132853
12;VRbio;3;147;0,0220336;20,54049;12,62902;32,00648;19,91666;270,6992;0,6736301;5,155042
12;VRbio;3;148;0,0112013;20,53401;12,62899;32,00702;19,98171;270,7837;0,7085261;5,166092
12;VRbio;3;149;0,0114463;20,52717;12,62856;32,00791;20,03261;270,8603;0,7852328;5,177531
12;VRbio;3;150;0,0112457;20,52088;12,62776;32,00879;20,09786;270,918;0,8792021;5,188778
12;VRbio;3;151;0,0110886;20,51473;12,62611;32,00937;20,17413;270,976;1,009258;5,19997
12;VRbio;3;152;0,0112202;20,50957;12,62406;32,00903;20,23748;271,0066;1,114214;5,211306
12;VRbio;3;153;0,0226569;20,49568;12,6204;32,00851;20,40843;271,1142;1,249934;5,233998
12;VRbio;3;154;0,0108479;20,48824;12,61967;32,0084;20,48415;271,1826;1,273264;5,244661
12;VRbio;3;155;0,01124;20,48143;12,61818;32,00634;20,54924;271,2426;1,308227;5,255871
12;VRbio;3;156;0,0106375;20,47585;12,61711;32,00467;20,58677;271,3105;1,361122;5,266447
12;VRbio;3;157;0,011232;20,47045;12,61479;32,00267;20,61262;271,3429;1,436584;5,277711
12;VRbio;3;158;0,0113826;20,46309;12,61319;31,9988;20,67121;271,3716;1,512015;5,289107
12;VRbio;3;159;0,0230547;20,44998;12,60888;31,99466;20,75779;271,4073;1,652834;5,312268
12;VRbio;3;160;0,0101304;20,44405;12,60697;31,99266;20,84578;271,4251;1,7259;5,322288
12;VRbio;3;161;0,0113297;20,4386;12,6043;31,99028;20,90228;271,4011;1,809545;5,333617
12;VRbio;3;162;0,0119077;20,43283;12,60238;31,98786;20,98203;271,3919;1,918544;5,345539
12;VRbio;3;163;0,01034;20,4291;12,60205;31,98406;21,06273;271,364;2,030271;5,355839
12;VRbio;3;164;0,0119404;20,42473;12,5998;31,98141;21,14124;271,3301;2,09011;5,367828
12;VRbio;3;165;0,0219346;20,41611;12,59525;31,97596;21,32492;271,2995;2,158264;5,389943
12;VRbio;3;166;0,0112339;20,41145;12,59352;31,97267;21,41893;271,2753;2,187797;5,400966
12;VRbio;3;167;0,0109137;20,40719;12,5919;31,96912;21,51095;271,2628;2,223873;5,411864
12;VRbio;3;168;0,0121836;20,40289;12,59165;31,96368;21,58201;271,2132;2,260977;5,424088
12;VRbio;3;169;0,0112475;20,39887;12,591;31,9602;21,66051;271,1521;2,308934;5,43531
12;VRbio;3;170;0,0114807;20,39419;12,59074;31,95661;21,71702;271,1033;2,382913;5,446748
12;VRbio;3;171;0,0212316;20,38559;12,59073;31,95011;21,80909;270,926;2,50219;5,468218
12;VRbio;3;172;0,0107306;20,38029;12,59188;31,94728;21,8235;270,8341;2,554061;5,478755
12;VRbio;3;173;0,0110942;20,37689;12,59296;31,9435;21,85159;270,7601;2,595167;5,489866
12;VRbio;3;174;0,0111651;20,37322;12,59289;31,93998;21,88353;270,6891;2,603883;5,500998
12;VRbio;3;175;0,0116183;20,36955;12,59242;31,93623;21,92274;270,6371;2,595032;5,51262
12;VRbio;3;176;0,0105332;20,36508;12,59129;31,93189;21,96358;270,5848;2,598451;5,523201
12;VRbio;3;177;0,0117044;20,36195;12,59054;31,92807;22,00614;270,5521;2,610738;5,534872
12;VRbio;3;178;0,022288;20,35588;12,5881;31,92163;22,07404;270,4737;2,718584;5,557322
12;VRbio;3;179;0,0113174;20,35153;12,58694;31,91764;22,10913;270,4304;2,802057;5,568518
12;VRbio;3;180;0,0115211;20,34723;12,58612;31,91419;22,17104;270,3833;2,874031;5,580001
12;VRbio;3;181;0,0112306;20,34282;12,58409;31,91151;22,22242;270,35;2,910037;5,591259
12;VRbio;3;182;0,0104776;20,33748;12,58224;31,90749;22,29619;270,3389;2,956211;5,601705
12;VRbio;3;183;0,0125774;20,33307;12,58002;31,90335;22,36008;270,3298;3,0078;5,61425
12;VRbio;3;184;0,0096144;20,32766;12,57665;31,89942;22,44959;270,3422;3,046322;5,624038
12;VRbio;3;185;0,0226771;20,31838;12,57144;31,89147;22,66812;270,3466;3,128598;5,64669
12;VRbio;3;186;0,0112712;20,31303;12,56717;31,88812;22,77457;270,3569;3,210506;5,6579
12;VRbio;3;187;0,0114896;20,30765;12,56334;31,8839;22,91194;270,3312;3,319938;5,669319
12;VRbio;3;188;0,0112041;20,30291;12,55878;31,87907;23,05999;270,3026;3,457284;5,680539
12;VRbio;3;189;0,0104151;20,29728;12,55471;31,87387;23,20005;270,2533;3,596338;5,690975
12;VRbio;3;190;0,0121922;20,29311;12,55061;31,86956;23,34606;270,1609;3,712652;5,70313
12;VRbio;3;191;0,0216668;20,28236;12,54246;31,85998;23,6377;269,9663;3,930367;5,725008
12;VRbio;3;192;0,011087;20,27678;12,53837;31,85558;23,76228;269,8897;4,005062;5,735923
12;VRbio;3;193;0,0112514;20,27141;12,53415;31,85114;23,89826;269,8091;4,022929;5,747149
12;VRbio;3;194;0,0112929;20,26404;12,52955;31,84733;24,03391;269,7387;4,006408;5,758475
12;VRbio;3;195;0,0107764;20,25774;12,52554;31,8435;24,17253;269,689;3,996165;5,769215
12;VRbio;3;196;0,0115046;20,25051;12,52125;31,83966;24,3443;269,6373;3,976073;5,780724
12;VRbio;3;197;0,0224986;20,23446;12,51494;31,83265;24,68343;269,5467;3,896023;5,803341
12;VRbio;3;198;0,0111144;20,22505;12,51113;31,82971;24,86413;269,4935;3,847324;5,814344
12;VRbio;3;199;0,0124427;20,21351;12,50727;31,82644;25,09937;269,4944;3,774668;5,826744
12;VRbio;3;200;0,009896;20,20087;12,50337;31,8233;25,33313;269,4684;3,722478;5,836648
12;VRbio;3;201;0,0112151;20,18721;12,50039;31,82173;25,59538;269,4339;3,69627;5,847942
12;VRbio;3;202;0,0114488;20,1721;12,49666;31,8192;25,877;269,4287;3,660164;5,861577
12;VRbio;3;203;0,0223584;20,13899;12,49142;31,81283;26,36286;269,425;3,541373;5,881834
12;VRbio;3;204;0,0115891;20,12108;12,48793;31,81056;26,58915;269,447;3,48481;5,893362
12;VRbio;3;205;0,0105921;20,10154;12,48555;31,80816;26,78683;269,5056;3,436237;5,903917
12;VRbio;3;206;0,0115965;20,08109;12,48345;31,80773;27,01829;269,5657;3,379833;5,915485
12;VRbio;3;207;0,012295;20,06172;12,48022;31,80519;27,23819;269,6251;3,374776;5,927764
12;VRbio;3;208;0,0108323;20,03937;12,47599;31,80311;27,4703;269,7107;3,379244;5,938638
12;VRbio;3;209;0,0205452;19,995;12,46565;31,80077;27,93944;269,8594;3,409171;5,959375
12;VRbio;3;210;0,0112213;19,96777;12,45965;31,79878;28,19206;269,9609;3,461537;5,97036
12;VRbio;3;211;0,0111665;19,94378;12,45346;31,7973;28,43535;270,091;3,531438;5,981537
12;VRbio;3;212;0,0120426;19,91853;12,44662;31,79518;28,69819;270,2049;3,585832;5,9936
12;VRbio;3;213;0,0099438;19,89276;12,43964;31,79375;28,98901;270,3429;3,643862;6,003501
12;VRbio;3;214;0,0232324;19,84065;12,42674;31,7903;29,54951;270,6207;3,754157;6,026923
12;VRbio;3;215;0,0117567;19,81276;12,41995;31,7886;29,80718;270,7679;3,824193;6,038543
12;VRbio;3;216;0,0099202;19,78438;12,41327;31,7871;30,02264;270,893;3,880867;6,048435
12;VRbio;3;217;0,0113952;19,7529;12,40615;31,78447;30,23266;271,0064;3,96915;6,059827
12;VRbio;3;218;0,010896;19,72154;12,40081;31,78233;30,46441;271,12;4,069602;6,070714
12;VRbio;3;219;0,0124271;19,68728;12,39692;31,78009;30,71957;271,1895;4,173465;6,083148
12;VRbio;3;220;0,0213065;19,61462;12,39171;31,77665;31,18388;271,2505;4,334819;6,104556
12;VRbio;3;221;0,0121607;19,57391;12,39105;31,77459;31,38169;271,268;4,475893;6,116634
12;VRbio;3;222;0,0103331;19,53313;12,39126;31,77453;31,54649;271,2845;4,559345;6,127006
12;VRbio;3;223;0,0110549;19,48696;12,39334;31,77309;31,75214;271,2816;4,585123;6,138083
12;VRbio;3;224;0,0109179;19,43834;12,39495;31,77187;31,86686;271,2988;4,537422;6,148926
12;VRbio;3;225;0,0117532;19,38839;12,3983;31,7671;31,97613;271,3679;4,525706;6,160675
12;VRbio;3;226;0,0106426;19,33711;12,39973;31,76659;32,08632;271,4307;4,486203;6,171325
12;VRbio;3;227;0,0225926;19,22861;12,4069;31,76418;32,34943;271,6209;4,45372;6,194101
12;VRbio;3;228;0,0108964;19,17361;12,41247;31,76414;32,46295;271,682;4,436157;6,204806
12;VRbio;3;229;0,0111825;19,11892;12,42074;31,76422;32,55107;271,7084;4,449654;6,215966
12;VRbio;3;230;0,0109746;19,06426;12,43075;31,76397;32,55474;271,7593;4,512123;6,227031
12;VRbio;3;231;0,0109626;19,01142;12,44033;31,76378;32,50982;271,7995;4,557793;6,237909
12;VRbio;3;232;0,0226746;18,90577;12,46405;31,76258;32,29986;271,8596;4,554173;6,260758
12;VRbio;3;233;0,0110406;18,85404;12,47529;31,76243;32,23617;271,8851;4,493729;6,27163
12;VRbio;3;234;0,0110602;18,80637;12,48464;31,76242;32,24942;271,9171;4,46427;6,282687
12;VRbio;3;235;0,0114035;18,76139;12,49508;31,76077;32,30182;271,9762;4,419811;6,294086
12;VRbio;3;236;0,0107682;18,7183;12,50231;31,76054;32,41963;272,0244;4,33911;6,304886
12;VRbio;3;237;0,0115881;18,67755;12,50846;31,76063;32,48633;272,0536;4,254913;6,316463
12;VRbio;3;238;0,0108986;18,63916;12,51476;31,75776;32,54655;272,0847;4,192582;6,327412
12;VRbio;3;239;0,011124;18,60318;12,52069;31,75779;32,63884;272,114;4,127223;6,338488
12;VRbio;3;240;0,0234177;18,54858;12,53429;31,75719;32,91816;272,0603;4,091717;6,362039
12;VRbio;3;241;0,0100952;18,5245;12,54061;31,75827;33,09632;271,9984;4,119969;6,371963
12;VRbio;3;242;0,0114928;18,50146;12,54762;31,75957;33,24369;271,9232;4,131337;6,383522
12;VRbio;3;243;0,0112078;18,48207;12,55668;31,76079;33,31072;271,8139;4,080577;6,394704
12;VRbio;3;244;0,0119038;18,46291;12,56632;31,76307;33,24536;271,7258;3,994321;6,406636
12;VRbio;3;245;0,0120757;18,44414;12,57736;31,7667;33,08879;271,6567;3,900362;6,41898
12;VRbio;3;246;0,0098421;18,42432;12,58845;31,76938;32,93833;271,6253;3,829087;6,428369
12;VRbio;3;247;0,0114772;18,40738;12,60007;31,77333;32,71799;271,6061;3,691275;6,440001
12;VRbio;3;248;0,0123503;18,39335;12,61113;31,77997;32,53957;271,6129;3,553385;6,452478
12;VRbio;3;249;0,0210768;18,36873;12,63169;31,7883;32,29987;271,6678;3,342743;6,47342
12;VRbio;3;250;0,0109865;18,36028;12,64181;31,79392;32,21903;271,6855;3,23746;6,484487
12;VRbio;3;251;0,0113094;18,35166;12,6497;31,79957;32,05516;271,6733;3,152559;6,495703
12;VRbio;3;252;0,0110917;18,3448;12,65967;31,80392;31,84503;271,6508;3,064468;6,506815
12;VRbio;3;253;0,0119564;18,34336;12,66924;31,81184;31,51047;271,6144;2,951651;6,518886
12;VRbio;3;254;0,010222;18,34124;12,67587;31,8174;31,14946;271,5779;2,853335;6,528832
12;VRbio;3;255;0,0112882;18,34066;12,68464;31,82759;30,7901;271,4943;2,78458;6,540279
12;VRbio;3;256;0,011393;18,34892;12,68855;31,835;30,43286;271,4443;2,759522;6,551768
12;VRbio;3;257;0,011505;18,36721;12,69042;31,84208;30,10898;271,3378;2,694555;6,563163
12;VRbio;3;258;0,0232831;18,40321;12,69297;31,85227;29,59161;271,3448;2,469106;6,586574
12;VRbio;3;259;0,0099984;18,42473;12,69401;31,86061;29,381;271,3974;2,34795;6,596451
12;VRbio;3;260;0,0112115;18,4456;12,69695;31,86716;29,18259;271,449;2,250046;6,607681
12;VRbio;3;261;0,0114124;18,46777;12,70199;31,87622;29,02566;271,5109;2,178366;6,619114
12;VRbio;3;262;0,0113024;18,48848;12,70432;31,88631;28,86122;271,5038;2,102612;6,630377
12;VRbio;3;263;0,0116985;18,5102;12,711;31,8933;28,7229;271,5175;2,040694;6,642102
12;VRbio;3;264;0,0109071;18,53378;12,71982;31,90095;28,54779;271,4948;1,967253;6,653038
12;VRbio;3;265;0,0118188;18,55634;12,72701;31,90889;28,24875;271,4799;1,879889;6,664822
