ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
9;VRbio;3;5049;0,0125886;19,26195;13,29845;30,90063;359,2058;247,6812;1,716611;59,82355
9;VRbio;3;5050;0,0101957;19,26198;13,29839;30,90102;359,2129;247,6882;1,714327;59,83379
9;VRbio;3;5051;0,0109666;19,26191;13,29835;30,90357;359,2099;247,6917;1,69687;59,84473
9;VRbio;3;5052;0,0111649;19,26193;13,29846;30,90402;359,2259;247,7004;1,704473;59,85591
9;VRbio;3;5053;0,0115059;19,26078;13,29822;30,90454;359,239;247,7146;1,695776;59,86739
9;VRbio;3;5054;0,0109899;19,26005;13,29803;30,90355;359,2528;247,7262;1,693735;59,87838
9;VRbio;3;5055;0,0115396;19,26007;13,29805;30,90398;359,2525;247,743;1,692291;59,88996
9;VRbio;3;5056;0,0109068;19,25968;13,29787;30,9047;359,2637;247,7518;1,681536;59,90084
9;VRbio;3;5057;0,0108165;19,2598;13,29745;30,90552;359,2684;247,7533;1,678209;59,91166
9;VRbio;3;5058;0,0113677;19,25989;13,2977;30,90586;359,2707;247,7568;1,660257;59,92302
9;VRbio;3;5059;0,0113418;19,25945;13,2975;30,9061;359,2625;247,7681;1,638509;59,93435
9;VRbio;3;5060;0,0117387;19,25891;13,29718;30,90502;359,2698;247,7668;1,608186;59,94609
9;VRbio;3;5061;0,010275;19,25873;13,29719;30,90549;359,2788;247,768;1,580615;59,95637
9;VRbio;3;5062;0,0113441;19,25932;13,29681;30,9056;359,2768;247,7621;1,575413;59,96771
9;VRbio;3;5063;0,0110207;19,25942;13,29681;30,90685;359,286;247,7629;1,565997;59,97875
9;VRbio;3;5064;0,0114726;19,26016;13,29737;30,90657;359,2886;247,7643;1,570511;59,99026
9;VRbio;3;5065;0,0110958;19,2589;13,29756;30,9067;359,2901;247,7727;1,576031;60,00145
9;VRbio;3;5066;0,0117071;19,25898;13,29774;30,90683;359,3076;247,7731;1,595992;60,01301
9;VRbio;3;5067;0,0104439;19,25954;13,29793;30,90682;359,299;247,7715;1,60913;60,02344
9;VRbio;3;5068;0,0116473;19,25978;13,29768;30,9065;359,3163;247,777;1,627673;60,03509
9;VRbio;3;5069;0,0113652;19,25992;13,29781;30,90624;359,3186;247,7864;1,618648;60,04646
9;VRbio;3;5070;0,0111753;19,26011;13,29794;30,90642;359,2949;247,7857;1,610661;60,05767
9;VRbio;3;5071;0,0108487;19,26108;13,29831;30,90648;359,2715;247,7877;1,599334;60,06849
9;VRbio;3;5072;0,0112308;19,26107;13,29838;30,90494;359,2478;247,7616;1,610528;60,07973
9;VRbio;3;5073;0,0108353;19,26165;13,29916;30,90411;359,218;247,7436;1,631381;60,09056
9;VRbio;3;5074;0,0114611;19,26259;13,29914;30,90337;359,1765;247,7299;1,641838;60,10207
9;VRbio;3;5075;0,0112346;19,26262;13,29974;30,90217;359,1616;247,6881;1,663725;60,11324
9;VRbio;3;5076;0,0107056;19,26242;13,29993;30,90188;359,1259;247,6524;1,668548;60,124
9;VRbio;3;5077;0,0113292;19,26104;13,30126;30,90154;359,0838;247,6122;1,637114;60,13529
9;VRbio;3;5078;0,0112326;19,26098;13,30231;30,90046;359,0655;247,588;1,609082;60,14652
9;VRbio;3;5079;0,0108285;19,26106;13,30232;30,90021;359,0141;247,556;1,592086;60,15734
9;VRbio;3;5080;0,0115075;19,26199;13,30216;30,89978;358,9986;247,5084;1,599594;60,16886
9;VRbio;3;5081;0,0114666;19,26249;13,30195;30,89891;359,0038;247,4928;1,622119;60,18031
9;VRbio;3;5082;0,0107676;19,26295;13,30169;30,89846;359,0423;247,4826;1,623927;60,1911
9;VRbio;3;5083;0,0110465;19,26304;13,30132;30,89852;359,0585;247,4506;1,620041;60,20212
9;VRbio;3;5084;0,0112823;19,26358;13,30066;30,89861;359,0704;247,4487;1,618575;60,21341
9;VRbio;3;5085;0,0111047;19,26355;13,29985;30,89897;359,0917;247,4471;1,616928;60,22456
9;VRbio;3;5086;0,0112968;19,26358;13,29954;30,89889;359,0923;247,4523;1,617686;60,23582
9;VRbio;3;5087;0,011406;19,26386;13,29955;30,89798;359,1152;247,467;1,617218;60,24722
9;VRbio;3;5088;0,0106874;19,26366;13,29862;30,89838;359,1048;247,4712;1,633906;60,25793
9;VRbio;3;5089;0,0114205;19,26204;13,29893;30,89886;359,1038;247,4668;1,643515;60,26934
9;VRbio;3;5090;0,0110989;19,2623;13,29865;30,8979;359,1071;247,4814;1,671322;60,28043
9;VRbio;3;5091;0,0109953;19,26257;13,29804;30,89817;359,1197;247,4791;1,702962;60,29144
9;VRbio;3;5092;0,0112796;19,26381;13,29759;30,89832;359,1342;247,4693;1,728836;60,30275
9;VRbio;3;5093;0,0113669;19,26472;13,29729;30,89966;359,1471;247,4706;1,736316;60,31409
9;VRbio;3;5094;0,0110949;19,26488;13,29652;30,89994;359,157;247,4924;1,721614;60,32516
9;VRbio;3;5095;0,0111556;19,26408;13,29694;30,90057;359,1848;247,4922;1,71357;60,33633
9;VRbio;3;5096;0,0113824;19,26398;13,29662;30,8997;359,1714;247,4949;1,70437;60,34772
9;VRbio;3;5097;0,0114486;19,26393;13,29617;30,90017;359,172;247,5046;1,703127;60,35917
9;VRbio;3;5098;0,010791;19,26468;13,29607;30,90006;359,1695;247,5023;1,71246;60,36993
9;VRbio;3;5099;0,012166;19,26482;13,29602;30,8995;359,1575;247,4751;1,724239;60,38211
9;VRbio;3;5100;0,0102688;19,26563;13,29662;30,89914;359,1426;247,4558;1,720648;60,39239
9;VRbio;3;5101;0,0108715;19,26644;13,29669;30,89926;359,1328;247,4307;1,725315;60,40326
9;VRbio;3;5102;0,011318;19,26645;13,29684;30,89905;359,1178;247,4271;1,716297;60,41457
9;VRbio;3;5103;0,0114117;19,26687;13,29722;30,89869;359,0974;247,4289;1,68637;60,42597
9;VRbio;3;5104;0,0105591;19,26566;13,29759;30,89881;359,1076;247,4283;1,670197;60,43656
9;VRbio;3;5105;0,0112416;19,26561;13,29747;30,89853;359,1154;247,4216;1,677929;60,44781
9;VRbio;3;5106;0,0110887;19,26521;13,29691;30,89885;359,1275;247,4216;1,696717;60,45887
9;VRbio;3;5107;0,0124044;19,26567;13,29685;30,89936;359,1425;247,4105;1,718822;60,47126
9;VRbio;3;5108;0,0105476;19,26554;13,29672;30,89938;359,152;247,4099;1,710607;60,48183
9;VRbio;3;5109;0,0104822;19,26629;13,29652;30,89983;359,1337;247,4224;1,701757;60,49232
9;VRbio;3;5110;0,0113776;19,2658;13,29678;30,90023;359,1355;247,446;1,692524;60,50368
9;VRbio;3;5111;0,0111954;19,26598;13,29703;30,90246;359,129;247,4587;1,674447;60,51488
9;VRbio;3;5112;0,0110738;19,26549;13,29693;30,90284;359,1139;247,478;1,673399;60,52595
9;VRbio;3;5113;0,0111638;19,26479;13,29802;30,90418;359,1135;247,4845;1,664796;60,53732
9;VRbio;3;5114;0,0116537;19,26435;13,29795;30,90469;359,0934;247,4798;1,666927;60,54878
9;VRbio;3;5115;0,0105438;19,26423;13,29792;30,90508;359,0979;247,4914;1,66165;60,55947
9;VRbio;3;5116;0,0113875;19,26386;13,29828;30,90588;359,1118;247,497;1,646218;60,5707
9;VRbio;3;5117;0,0110915;19,26335;13,29824;30,90575;359,1149;247,5224;1,619753;60,58181
9;VRbio;3;5118;0,0117363;19,26198;13,29827;30,90604;359,1223;247,5287;1,599929;60,59355
9;VRbio;3;5119;0,0108779;19,26071;13,29904;30,9072;359,1244;247,5411;1,584843;60,60439
9;VRbio;3;5120;0,0107859;19,26081;13,29933;30,90943;359,111;247,5479;1,567457;60,61523
9;VRbio;3;5121;0,0108867;19,26096;13,29907;30,91028;359,1036;247,5657;1,566944;60,62606
9;VRbio;3;5122;0,011427;19,26166;13,2983;30,90999;359,0977;247,5732;1,558658;60,6375
9;VRbio;3;5123;0,0112379;19,26146;13,29827;30,9106;359,0879;247,5852;1,547033;60,64879
9;VRbio;3;5124;0,0110713;19,2629;13,29914;30,91055;359,0835;247,599;1,532175;60,65985
9;VRbio;3;5125;0,0111504;19,26316;13,2986;30,91058;359,0723;247,6128;1,522459;60,67097
9;VRbio;3;5126;0,0112108;19,26311;13,2987;30,9113;359,0838;247,61;1,51467;60,68218
9;VRbio;3;5127;0,0118073;19,26294;13,29828;30,91175;359,0809;247,6316;1,50909;60,694
9;VRbio;3;5128;0,0103736;19,26278;13,29829;30,91211;359,0769;247,6355;1,505345;60,70436
9;VRbio;3;5129;0,0114204;19,26282;13,29841;30,91135;359,0895;247,6608;1,498279;60,7158
9;VRbio;3;5130;0,0109019;19,26222;13,29885;30,91096;359,0835;247,6529;1,497697;60,7267
9;VRbio;3;5131;0,0113597;19,26181;13,29915;30,91138;359,0674;247,6565;1,495107;60,73805
9;VRbio;3;5132;0,0112867;19,26158;13,29938;30,91062;359,0716;247,6633;1,485982;60,74937
9;VRbio;3;5133;0,0115528;19,26213;13,29929;30,9109;359,0619;247,6563;1,497441;60,7609
9;VRbio;3;5134;0,0105927;19,26232;13,29924;30,91091;359,0602;247,6353;1,497496;60,7718
9;VRbio;3;5135;0,0111562;19,26251;13,2993;30,91088;359,0568;247,6342;1,490086;60,78265
9;VRbio;3;5136;0,011038;19,26272;13,30035;30,90957;359,0674;247,6378;1,499687;60,7937
9;VRbio;3;5137;0,0116801;19,26278;13,30054;30,90966;359,0498;247,6321;1,485233;60,8054
9;VRbio;3;5138;0,0108567;19,26313;13,30079;30,90907;359,0559;247,6219;1,484991;60,8162
9;VRbio;3;5139;0,0123036;19,26346;13,30056;30,90916;359,0392;247,6106;1,492351;60,82866
9;VRbio;3;5140;0,0100802;19,2627;13,30142;30,90948;359,028;247,6076;1,515068;60,83842
9;VRbio;3;5141;0,0111843;19,26288;13,30174;30,90963;359,0179;247,5795;1,561845;60,84978
9;VRbio;3;5142;0,0110021;19,26295;13,30137;30,9101;359,0094;247,5668;1,588321;60,86077
9;VRbio;3;5143;0,0113563;19,26335;13,30132;30,90991;358,9824;247,5571;1,592404;60,87216
9;VRbio;3;5144;0,0117522;19,26333;13,30165;30,90962;358,9947;247,541;1,576503;60,88389
9;VRbio;3;5145;0,0104436;19,26305;13,30138;30,90994;358,9866;247,5456;1,524392;60,89435
9;VRbio;3;5146;0,0116007;19,26416;13,30086;30,90923;358,9918;247,5551;1,511913;60,90597
9;VRbio;3;5147;0,0106685;19,26443;13,30078;30,90914;358,9879;247,5658;1,493741;60,91658
9;VRbio;3;5148;0,0111546;19,26465;13,30062;30,90917;358,9851;247,5586;1,495434;60,92775
9;VRbio;3;5149;0,0112468;19,26504;13,30061;30,9092;359,0031;247,5601;1,495412;60,93899
9;VRbio;3;5150;0,0112795;19,26498;13,30054;30,90857;359,0103;247,5537;1,508542;60,95026
9;VRbio;3;5151;0,0109865;19,26657;13,30161;30,90758;359,0129;247,5782;1,515795;60,96127
9;VRbio;3;5152;0,0116388;19,26703;13,30159;30,90772;359,0154;247,5984;1,512403;60,97303
9;VRbio;3;5153;0,0115818;19,26737;13,30174;30,90768;359,0108;247,6304;1,498512;60,98448
9;VRbio;3;5154;0,0108112;19,26784;13,30256;30,90735;359,0078;247,6559;1,503821;60,99532
9;VRbio;3;5155;0,0109807;19,26828;13,30276;30,90743;358,9904;247,6797;1,512747;61,00633
9;VRbio;3;5156;0,0111645;19,26844;13,30253;30,90822;358,9842;247,69;1,517507;61,01743
9;VRbio;3;5157;0,0112105;19,26863;13,30263;30,90788;358,9753;247,7083;1,547081;61,02866
9;VRbio;3;5158;0,0111523;19,26862;13,30298;30,90808;358,9699;247,7104;1,571519;61,03989
9;VRbio;3;5159;0,0111871;19,26925;13,30301;30,90835;358,9708;247,7079;1,58747;61,051
9;VRbio;3;5160;0,0110628;19,26968;13,30218;30,90864;358,9638;247,6993;1,604134;61,06229
9;VRbio;3;5161;0,0112152;19,26991;13,30237;30,90867;358,9758;247,69;1,576457;61,07327
9;VRbio;3;5162;0,01167;19,27139;13,30311;30,90924;358,9898;247,6777;1,560332;61,08493
9;VRbio;3;5163;0,010621;19,27112;13,30283;30,90876;358,9937;247,6528;1,54993;61,09559
9;VRbio;3;5164;0,0113318;19,27151;13,30292;30,90835;359,0069;247,6477;1,536169;61,10691
9;VRbio;3;5165;0,0114318;19,27195;13,30301;30,90878;359,0089;247,6153;1,550926;61,11832
9;VRbio;3;5166;0,011078;19,27287;13,30297;30,90889;358,9996;247,5805;1,564621;61,1294
9;VRbio;3;5167;0,0109518;19,27327;13,303;30,90841;358,9899;247,5583;1,576723;61,14035
9;VRbio;3;5168;0,0117512;19,27292;13,30257;30,90831;358,9928;247,5461;1,561934;61,15209
9;VRbio;3;5169;0,0115015;19,27266;13,30268;30,90791;358,9952;247,545;1,5698;61,16363
9;VRbio;3;5170;0,0102127;19,27269;13,30267;30,90782;358,9832;247,5531;1,556762;61,17382
9;VRbio;3;5171;0,0111233;19,27286;13,30267;30,90749;358,9925;247,5482;1,564713;61,18494
9;VRbio;3;5172;0,0118972;19,27216;13,30192;30,90786;359,0166;247,5617;1,567603;61,19684
9;VRbio;3;5173;0,0103272;19,27197;13,302;30,90787;359,0298;247,5733;1,583349;61,20722
9;VRbio;3;5174;0,0114685;19,27223;13,30208;30,90856;359,0381;247,5866;1,59866;61,21863
9;VRbio;3;5175;0,0109986;19,27177;13,3022;30,90834;359,0418;247,6;1,618927;61,22964
9;VRbio;3;5176;0,0112134;19,27192;13,30191;30,90827;359,0298;247,6019;1,624254;61,24093
9;VRbio;3;5177;0,0113754;19,27188;13,30239;30,90756;359,0356;247,6119;1,623634;61,25223
9;VRbio;3;5178;0,0118241;19,27287;13,30237;30,90765;359,0211;247,6458;1,628947;61,26406
9;VRbio;3;5179;0,0102157;19,27278;13,30257;30,90775;359,0323;247,6517;1,63107;61,27424
9;VRbio;3;5180;0,0114414;19,27227;13,30233;30,90659;359,0182;247,6636;1,655069;61,28571
9;VRbio;3;5181;0,011594;19,27171;13,30261;30,90623;359,0328;247,6709;1,653285;61,29729
9;VRbio;3;5182;0,0106744;19,27149;13,30256;30,90624;359,0222;247,6629;1,667737;61,30798
9;VRbio;3;5183;0,0116062;19,27173;13,30332;30,90511;359,0419;247,6566;1,686136;61,31957
9;VRbio;3;5184;0,0115748;19,27193;13,30321;30,90502;359,0429;247,652;1,688601;61,33115
9;VRbio;3;5185;0,0103264;19,27162;13,3033;30,90492;359,0377;247,6455;1,702405;61,34149
9;VRbio;3;5186;0,012382;19,27153;13,30317;30,90621;359,0417;247,6522;1,675572;61,35386
9;VRbio;3;5187;0,0102021;19,27121;13,3033;30,90607;359,0592;247,6472;1,665927;61,36406
9;VRbio;3;5188;0,0110256;19,27041;13,30345;30,9061;359,0575;247,6417;1,666515;61,37506
9;VRbio;3;5189;0,0113009;19,27048;13,30396;30,90522;359,0763;247,6402;1,665814;61,38641
9;VRbio;3;5190;0,0119573;19,26942;13,30357;30,90464;359,0743;247,6308;1,667631;61,39835
9;VRbio;3;5191;0,0103151;19,26851;13,30372;30,90491;359,1012;247,6235;1,6821;61,40874
9;VRbio;3;5192;0,0111831;19,26764;13,303;30,90493;359,1335;247,6323;1,668785;61,41984
9;VRbio;3;5193;0,0112927;19,26752;13,30245;30,90483;359,125;247,6357;1,650958;61,43115
9;VRbio;3;5194;0,0112882;19,26825;13,3013;30,90414;359,1281;247,6355;1,6445;61,44242
9;VRbio;3;5195;0,0113526;19,2687;13,30199;30,90347;359,1462;247,6494;1,659998;61,45379
9;VRbio;3;5196;0,010878;19,26951;13,30183;30,90352;359,1528;247,6653;1,68135;61,46467
9;VRbio;3;5197;0,0108665;19,26908;13,30167;30,90374;359,1277;247,6631;1,695353;61,47552
9;VRbio;3;5198;0,0113267;19,26973;13,30243;30,90493;359,1536;247,6664;1,695022;61,48686
9;VRbio;3;5199;0,0113219;19,27033;13,30243;30,90509;359,1498;247,6663;1,696556;61,49818
9;VRbio;3;5200;0,0108741;19,27062;13,30235;30,90506;359,1558;247,6714;1,712564;61,50909
9;VRbio;3;5201;0,0121934;19,27081;13,30258;30,90372;359,1603;247,6781;1,711825;61,52123
9;VRbio;3;5202;0,0101793;19,27097;13,30258;30,90346;359,1605;247,6797;1,717536;61,53143
9;VRbio;3;5203;0,0111508;19,27076;13,30268;30,90256;359,1548;247,6793;1,710097;61,54257
9;VRbio;3;5204;0,0113252;19,27071;13,30211;30,90294;359,137;247,6838;1,723046;61,55389
9;VRbio;3;5205;0,0111613;19,27108;13,30245;30,9029;359,1435;247,6737;1,741775;61,56506
9;VRbio;3;5206;0,0120458;19,27122;13,30266;30,90279;359,1436;247,6788;1,748857;61,5771
9;VRbio;3;5207;0,0102351;19,27138;13,30316;30,90137;359,1266;247,6877;1,736341;61,58734
9;VRbio;3;5208;0,0112509;19,27197;13,30327;30,90142;359,1068;247,6937;1,741698;61,59858
9;VRbio;3;5209;0,0113076;19,27205;13,30321;30,90135;359,095;247,7016;1,726161;61,60989
9;VRbio;3;5210;0,0108667;19,27144;13,30258;30,90033;359,0976;247,7118;1,755005;61,62081
9;VRbio;3;5211;0,0112885;19,27165;13,30234;30,90015;359,0854;247,7141;1,761268;61,63205
9;VRbio;3;5212;0,0109882;19,2714;13,30268;30,9016;359,0797;247,7185;1,780992;61,64309
9;VRbio;3;5213;0,0119869;19,27154;13,30303;30,90124;359,0847;247,7157;1,787937;61,65503
9;VRbio;3;5214;0,0106401;19,27059;13,30294;30,90074;359,0914;247,7233;1,801888;61,66569
9;VRbio;3;5215;0,0112048;19,27039;13,30282;30,90058;359,1013;247,7263;1,788087;61,67687
9;VRbio;3;5216;0,0108383;19,27057;13,30359;30,90019;359,1198;247,7364;1,768663;61,68771
9;VRbio;3;5217;0,0113575;19,27154;13,30365;30,90053;359,1201;247,7426;1,762626;61,69909
9;VRbio;3;5218;0,0110325;19,27157;13,30425;30,90287;359,1383;247,7555;1,744662;61,7101
9;VRbio;3;5219;0,0111206;19,27204;13,30471;30,90268;359,1555;247,7641;1,757982;61,72123
9;VRbio;3;5220;0,0126096;19,27298;13,30479;30,90297;359,1725;247,7704;1,762659;61,73383
9;VRbio;3;5221;0,0099939;19,27286;13,30513;30,90321;359,1837;247,796;1,77187;61,74382
9;VRbio;3;5222;0,0111621;19,27349;13,30566;30,90323;359,1774;247,8047;1,752041;61,75505
9;VRbio;3;5223;0,0110075;19,27387;13,30599;30,90338;359,1608;247,833;1,747177;61,76603
9;VRbio;3;5224;0,0108718;19,27389;13,30657;30,90439;359,1361;247,8572;1,742155;61,77693
9;VRbio;3;5225;0,011955;19,27468;13,30737;30,90428;359,1169;247,875;1,747084;61,78882
9;VRbio;3;5226;0,0105598;19,27505;13,30759;30,90421;359,0951;247,9033;1,74735;61,79937
9;VRbio;3;5227;0,0112042;19,27602;13,30732;30,9037;359,0804;247,9214;1,77527;61,81057
9;VRbio;3;5228;0,0112715;19,27594;13,30677;30,904;359,0586;247,9303;1,788669;61,82184
9;VRbio;3;5229;0,0115894;19,27683;13,30682;30,90393;359,047;247,9101;1,823895;61,83347
9;VRbio;3;5230;0,0105492;19,27757;13,30672;30,90333;359,0392;247,9091;1,855832;61,84399
9;VRbio;3;5231;0,0117285;19,27751;13,30637;30,90272;359,0391;247,9004;1,850457;61,85573
9;VRbio;3;5232;0,011991;19,27867;13,30633;30,90243;359,038;247,8826;1,859671;61,86772
9;VRbio;3;5233;0,0098554;19,27966;13,30606;30,90112;359,0425;247,8767;1,839525;61,87756
9;VRbio;3;5234;0,0113409;19,28024;13,30565;30,90077;359,0299;247,863;1,85096;61,88891
9;VRbio;3;5235;0,0112738;19,28092;13,30537;30,90024;359,0232;247,8337;1,866087;61,90019
9;VRbio;3;5236;0,011196;19,28022;13,30585;30,89959;359,0165;247,7909;1,888444;61,9114
9;VRbio;3;5237;0,0111144;19,28094;13,3059;30,89884;359,0128;247,7669;1,905387;61,9225
9;VRbio;3;5238;0,0119297;19,28155;13,3059;30,89842;359,0014;247,7422;1,904395;61,93443
9;VRbio;3;5239;0,0099647;19,28275;13,30582;30,8995;359,0074;247,7441;1,892392;61,94438
9;VRbio;3;5240;0,0114429;19,28331;13,30555;30,89907;358,9872;247,7558;1,885311;61,95583
9;VRbio;3;5241;0,0110122;19,28349;13,3052;30,89909;358,9989;247,7524;1,888767;61,96687
9;VRbio;3;5242;0,0111815;19,28301;13,30541;30,89894;359,0323;247,7689;1,910095;61,97803
9;VRbio;3;5243;0,0115285;19,28479;13,30632;30,89772;359,034;247,7706;1,943864;61,98957
9;VRbio;3;5244;0,0118356;19,28486;13,30635;30,89812;359,0497;247,7551;1,99087;62,00138
9;VRbio;3;5245;0,0101953;19,28575;13,30637;30,89982;359,0493;247,7478;2,020978;62,01157
9;VRbio;3;5246;0,0111008;19,28718;13,30743;30,89902;359,0542;247,7653;2,059631;62,0227
9;VRbio;3;5247;0,0121037;19,28794;13,30742;30,89987;359,05;247,7399;2,094453;62,03477
9;VRbio;3;5248;0,0104525;19,28859;13,30715;30,89959;359,0486;247,7676;2,144428;62,04524
9;VRbio;3;5249;0,0107763;19,28827;13,30671;30,90098;359,0391;247,7842;2,193705;62,05613
9;VRbio;3;5250;0,0113329;19,28804;13,30735;30,90195;359,0291;247,8187;2,214418;62,06756
9;VRbio;3;5251;0,0110319;19,288;13,3079;30,90259;359,0006;247,856;2,193851;62,0784
9;VRbio;3;5252;0,0114995;19,28852;13,309;30,90355;358,9673;247,9015;2,14385;62,08988
9;VRbio;3;5253;0,0111214;19,28866;13,31007;30,90501;358,9673;247,9753;2,083879;62,10099
9;VRbio;3;5254;0,0117501;19,28745;13,31151;30,9075;358,9523;248,0682;2,008133;62,11276
9;VRbio;3;5255;0,0103718;19,28697;13,31185;30,90915;358,9448;248,1519;1,934519;62,12311
9;VRbio;3;5256;0,0112689;19,28686;13,31219;30,91068;358,9254;248,2191;1,896874;62,13438
9;VRbio;3;5257;0,0108914;19,28676;13,31306;30,91242;358,9326;248,2856;1,864926;62,14535
9;VRbio;3;5258;0,0123802;19,28691;13,31341;30,9136;358,9044;248,3373;1,845458;62,15771
9;VRbio;3;5259;0,0107967;19,28688;13,31367;30,91445;358,8782;248,3858;1,830254;62,16846
9;VRbio;3;5260;0,0115175;19,28674;13,31403;30,91529;358,8716;248,4288;1,836491;62,17999
9;VRbio;3;5261;0,0107899;19,2868;13,31381;30,91624;358,8663;248,459;1,83845;62,19078
9;VRbio;3;5262;0,0103942;19,28625;13,31402;30,91665;358,8802;248,5042;1,824447;62,20116
9;VRbio;3;5263;0,011404;19,28678;13,3136;30,91813;358,8657;248,5154;1,82037;62,2127
9;VRbio;3;5264;0,0109478;19,28697;13,31342;30,91848;358,8716;248,5284;1,837265;62,2235
9;VRbio;3;5265;0,0111761;19,28658;13,31385;30,91899;358,8857;248,5232;1,82383;62,23468
9;VRbio;3;5266;0,0113241;19,28663;13,31342;30,91817;358,8726;248,5265;1,84725;62,24602
9;VRbio;3;5267;0,0109616;19,28718;13,31381;30,91775;358,9007;248,5287;1,853112;62,257
9;VRbio;3;5268;0,010371;19,28602;13,31383;30,91786;358,9121;248,5079;1,843263;62,26734
9;VRbio;3;5269;0,0120287;19,28605;13,31375;30,91736;358,9503;248,5037;1,829971;62,2794
9;VRbio;3;5270;0,0103322;19,28615;13,31326;30,91721;358,9641;248,5008;1,838996;62,28971
9;VRbio;3;5271;0,0112313;19,28773;13,31217;30,9165;358,972;248,4828;1,841746;62,30096
9;VRbio;3;5272;0,0111313;19,28766;13,31205;30,91485;358,9857;248,4831;1,851461;62,31212
9;VRbio;3;5273;0,0119364;19,28782;13,31217;30,91442;358,9741;248,4801;1,85553;62,32402
9;VRbio;3;5274;0,0111272;19,28767;13,31217;30,91428;358,9682;248,4761;1,857538;62,33513
9;VRbio;3;5275;0,0103471;19,28729;13,3123;30,91341;358,9669;248,4779;1,833137;62,3455
9;VRbio;3;5276;0,0113569;19,28782;13,31286;30,91285;358,9561;248,4905;1,821998;62,35683
9;VRbio;3;5277;0,0111103;19,28843;13,31258;30,91288;358,9613;248,5002;1,80199;62,36797
9;VRbio;3;5278;0,012075;19,28842;13,31251;30,9142;358,9617;248,5125;1,781571;62,38004
9;VRbio;3;5279;0,010344;19,28816;13,31225;30,91442;358,9664;248,5511;1,771333;62,39039
9;VRbio;3;5280;0,0114245;19,28739;13,31248;30,91517;358,9813;248,5769;1,74893;62,40181
9;VRbio;3;5281;0,0110909;19,28708;13,31225;30,91543;358,9873;248,6021;1,725904;62,41291
9;VRbio;3;5282;0,0109299;19,28677;13,31264;30,91547;358,9857;248,6407;1,717719;62,42383
9;VRbio;3;5283;0,0110593;19,28621;13,31291;30,91599;358,9766;248,6832;1,707091;62,43487
9;VRbio;3;5284;0,0126811;19,28588;13,31318;30,91731;358,9871;248,7019;1,691272;62,44756
9;VRbio;3;5285;0,009556;19,28556;13,31333;30,91738;358,9913;248,7483;1,669226;62,45716
9;VRbio;3;5286;0,0113612;19,28451;13,31356;30,91759;358,9927;248,785;1,667195;62,46855
9;VRbio;3;5287;0,0116566;19,28406;13,31386;30,91718;359,0056;248,8165;1,677978;62,48014
9;VRbio;3;5288;0,0108509;19,2841;13,31408;30,91729;358,9973;248,8525;1,693074;62,49104
9;VRbio;3;5289;0,0109487;19,28416;13,31402;30,91743;358,9859;248,8553;1,717298;62,50193
9;VRbio;3;5290;0,0112591;19,28412;13,31448;30,91798;358,9816;248,8859;1,730515;62,51321
9;VRbio;3;5291;0,0109086;19,28411;13,31478;30,91804;358,9555;248,9164;1,762074;62,52408
9;VRbio;3;5292;0,0113383;19,28343;13,31486;30,91788;358,9287;248,9399;1,793277;62,53544
9;VRbio;3;5293;0,0111921;19,28263;13,31589;30,9189;358,927;248,9628;1,787203;62,54663
9;VRbio;3;5294;0,0112719;19,28326;13,31699;30,91822;358,9139;248,9868;1,784172;62,55793
9;VRbio;3;5295;0,0111887;19,28462;13,31634;30,91763;358,8988;249,0272;1,810288;62,56913
9;VRbio;3;5296;0,0110679;19,28469;13,31648;30,91816;358,8977;249,056;1,826648;62,58027
9;VRbio;3;5297;0,0109278;19,28487;13,31665;30,91804;358,8954;249,0726;1,877398;62,59109
9;VRbio;3;5298;0,0119278;19,28433;13,31663;30,9173;358,9125;249,0951;1,885855;62,60301
9;VRbio;3;5299;0,0109123;19,28401;13,31657;30,91585;358,9165;249,1146;1,895751;62,61396
9;VRbio;3;5300;0,0109383;19,28327;13,31598;30,91612;358,9197;249,1452;1,909382;62,6249
9;VRbio;3;5301;0,0115137;19,28356;13,31616;30,91617;358,9114;249,1677;1,908182;62,63637
9;VRbio;3;5302;0,0120862;19,28345;13,31616;30,9162;358,8997;249,1613;1,914528;62,64848
9;VRbio;3;5303;0,0104619;19,28371;13,31653;30,91558;358,9161;249,1693;1,932303;62,65894
9;VRbio;3;5304;0,0112219;19,28308;13,31654;30,91519;358,9166;249,1606;1,960302;62,67014
9;VRbio;3;5305;0,0112947;19,2828;13,31645;30,91412;358,9;249,1482;1,989005;62,68144
9;VRbio;3;5306;0,0114134;19,28344;13,31688;30,91324;358,8734;249,1322;1,9967;62,69308
9;VRbio;3;5307;0,0113537;19,28252;13,31752;30,91302;358,8755;249,1205;1,99421;62,70419
9;VRbio;3;5308;0,0110641;19,28234;13,31748;30,91253;358,8498;249,112;1,997083;62,71526
9;VRbio;3;5309;0,0113552;19,28246;13,31745;30,91212;358,838;249,0885;2,000902;62,72665
9;VRbio;3;5310;0,0117412;19,28293;13,31706;30,91114;358,8219;249,0395;2,046926;62,74992
9;VRbio;3;5311;0,0106211;19,28307;13,31691;30,91068;358,8077;249,0036;2,06529;62,76056
9;VRbio;3;5312;0,0103193;19,28192;13,31784;30,91123;358,8239;248,9762;2,059746;62,77089
