ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
22;VRbio;2;11699;0,0112907;18,2082;13,14949;31,40612;16,41887;240,653;2,180676;137,1516
22;VRbio;2;11700;0,0117959;18,20771;13,14972;31,40667;16,4298;240,6664;2,185183;137,1634
22;VRbio;2;11701;0,0108262;18,20829;13,14948;31,40763;16,42203;240,6914;2,169932;137,1742
22;VRbio;2;11702;0,0108998;18,20801;13,14978;31,40768;16,41515;240,7193;2,166066;137,1852
22;VRbio;2;11703;0,0120384;18,20685;13,14915;31,40921;16,41707;240,7366;2,155826;137,1972
22;VRbio;2;11704;0,0105416;18,20642;13,14811;31,40927;16,40498;240,7482;2,148576;137,2077
22;VRbio;2;11705;0,0108376;18,20611;13,14815;31,40942;16,4043;240,7842;2,159582;137,2186
22;VRbio;2;11706;0,0120545;18,20524;13,14753;31,41042;16,38557;240,798;2,15325;137,2312
22;VRbio;2;11707;0,0109442;18,20533;13,14732;31,41114;16,39575;240,833;2,155976;137,2415
22;VRbio;2;11708;0,0112491;18,20502;13,147;31,41194;16,40652;240,872;2,155656;137,2528
22;VRbio;2;11709;0,010862;18,20526;13,14726;31,41162;16,40117;240,8864;2,142678;137,2637
22;VRbio;2;11710;0,0112222;18,20507;13,14678;31,41272;16,40772;240,9182;2,145021;137,2749
22;VRbio;2;11711;0,0116558;18,2046;13,14646;31,41342;16,43173;240,9433;2,136654;137,2865
22;VRbio;2;11712;0,0110258;18,20335;13,14584;31,41318;16,43352;240,9965;2,149545;137,2976
22;VRbio;2;11713;0,0107239;18,20199;13,1461;31,41454;16,45161;241,0192;2,158619;137,3086
22;VRbio;2;11714;0,0113355;18,2015;13,14593;31,41487;16,47068;241,0399;2,1582;137,3197
22;VRbio;2;11715;0,0109137;18,20096;13,14565;31,41516;16,48322;241,0871;2,138549;137,3306
22;VRbio;2;11716;0,0112488;18,20211;13,145;31,41597;16,48321;241,1109;2,114589;137,3418
22;VRbio;2;11717;0,0119806;18,20163;13,14487;31,41609;16,49813;241,1355;2,111298;137,3538
22;VRbio;2;11718;0,0107322;18,20081;13,14409;31,41682;16,50296;241,155;2,120721;137,3645
22;VRbio;2;11719;0,0107382;18,19955;13,14272;31,41646;16,504;241,1726;2,136342;137,3752
22;VRbio;2;11720;0,0116493;18,19909;13,1418;31,41767;16,52801;241,1846;2,127249;137,3869
22;VRbio;2;11721;0,0107546;18,19917;13,14149;31,41799;16,5398;241,2053;2,123266;137,3979
22;VRbio;2;11722;0,0111789;18,19856;13,14115;31,41873;16,54328;241,201;2,114395;137,4088
22;VRbio;2;11723;0,0111541;18,19815;13,14137;31,41862;16,52743;241,2236;2,119593;137,42
22;VRbio;2;11724;0,011037;18,19785;13,1418;31,41866;16,51528;241,2394;2,082409;137,431
22;VRbio;2;11725;0,0112423;18,19732;13,14245;31,4197;16,50075;241,2555;2,057847;137,4423
22;VRbio;2;11726;0,011123;18,19674;13,14226;31,42054;16,48507;241,2756;2,045946;137,4537
22;VRbio;2;11727;0,0112617;18,19706;13,14244;31,42106;16,48994;241,2922;2,04386;137,4646
22;VRbio;2;11728;0,0111029;18,19648;13,14267;31,42215;16,49535;241,3052;2,043872;137,4758
22;VRbio;2;11729;0,0111714;18,1965;13,14259;31,42212;16,50373;241,3191;2,074842;137,4869
22;VRbio;2;11730;0,0111914;18,19736;13,14285;31,4222;16,51123;241,3337;2,10045;137,4981
22;VRbio;2;11731;0,011182;18,19723;13,14286;31,42286;16,53629;241,3393;2,093695;137,5093
22;VRbio;2;11732;0,0110778;18,19749;13,14259;31,42343;16,51353;241,3414;2,089103;137,5204
22;VRbio;2;11733;0,0113351;18,19711;13,14297;31,42306;16,53025;241,353;2,081509;137,5317
22;VRbio;2;11734;0,0116861;18,19729;13,14242;31,42333;16,52163;241,344;2,083648;137,5434
22;VRbio;2;11735;0,0106659;18,19765;13,14249;31,42325;16,51933;241,3387;2,079091;137,5543
22;VRbio;2;11736;0,0111169;18,19818;13,14238;31,42375;16,52279;241,3244;2,077222;137,5652
22;VRbio;2;11737;0,0111199;18,19812;13,14213;31,42434;16,53481;241,3149;2,083641;137,5763
22;VRbio;2;11738;0,0116073;18,19829;13,14173;31,42425;16,53614;241,3203;2,096391;137,5879
22;VRbio;2;11739;0,0108891;18,19796;13,14154;31,42395;16,54306;241,3132;2,076385;137,5988
22;VRbio;2;11740;0,0111857;18,19737;13,14182;31,42513;16,54129;241,3023;2,053647;137,61
22;VRbio;2;11741;0,0124799;18,19743;13,14168;31,42523;16,55581;241,3027;2,068009;137,6226
22;VRbio;2;11742;0,0099185;18,19735;13,14161;31,4256;16,5656;241,2914;2,087186;137,6323
22;VRbio;2;11743;0,0111658;18,19779;13,1404;31,42532;16,5644;241,3012;2,091402;137,6435
22;VRbio;2;11744;0,0112212;18,19736;13,14024;31,42594;16,57987;241,3064;2,066626;137,6549
22;VRbio;2;11745;0,0108543;18,19777;13,14005;31,42667;16,57151;241,3246;2,06301;137,6655
22;VRbio;2;11746;0,0112432;18,19747;13,13964;31,42673;16,57133;241,3368;2,042976;137,6769
22;VRbio;2;11747;0,0116727;18,1976;13,13982;31,42649;16,56811;241,3536;2,042348;137,6886
22;VRbio;2;11748;0,0106655;18,19846;13,14038;31,42652;16,5577;241,3595;2,041149;137,6992
22;VRbio;2;11749;0,0112571;18,19824;13,1406;31,42702;16,56468;241,3718;2,061224;137,7104
22;VRbio;2;11750;0,0112613;18,19859;13,141;31,42648;16,56104;241,3801;2,079552;137,7217
22;VRbio;2;11751;0,0110222;18,19872;13,14102;31,42678;16,56578;241,3822;2,108577;137,7327
22;VRbio;2;11752;0,0108243;18,19891;13,14054;31,42714;16,56554;241,3958;2,12177;137,7434
22;VRbio;2;11753;0,0112214;18,19914;13,14064;31,42742;16,57744;241,4052;2,146511;137,7549
22;VRbio;2;11754;0,0111156;18,19824;13,14018;31,42748;16,57688;241,4163;2,157857;137,7659
22;VRbio;2;11755;0,0123248;18,19754;13,14097;31,42868;16,60327;241,4128;2,164161;137,7782
22;VRbio;2;11756;0,0101282;18,19753;13,14046;31,42978;16,59527;241,4134;2,17496;137,7883
22;VRbio;2;11757;0,0109252;18,19758;13,14053;31,42988;16,59822;241,4208;2,172554;137,7993
22;VRbio;2;11758;0,0117785;18,19776;13,14033;31,43028;16,5935;241,4248;2,177634;137,8111
22;VRbio;2;11759;0,0122334;18,19799;13,14066;31,43022;16,60472;241,4207;2,173814;137,8233
22;VRbio;2;11760;0,0097831;18,19869;13,14055;31,4308;16,57561;241,4092;2,170646;137,8331
22;VRbio;2;11761;0,0117941;18,19897;13,14041;31,43125;16,58833;241,3972;2,160079;137,8449
22;VRbio;2;11762;0,0106494;18,1994;13,14061;31,43119;16,57818;241,4025;2,15289;137,8555
22;VRbio;2;11763;0,0108937;18,19995;13,14131;31,43105;16,56938;241,3926;2,160139;137,8664
22;VRbio;2;11764;0,0114411;18,19973;13,1415;31,43166;16,55535;241,3826;2,153748;137,8779
22;VRbio;2;11765;0,0117943;18,19995;13,14193;31,43161;16,53574;241,3754;2,141232;137,8896
22;VRbio;2;11766;0,0100662;18,19975;13,14187;31,43196;16,51077;241,3814;2,133589;137,8997
22;VRbio;2;11767;0,0114577;18,20028;13,14162;31,43202;16,50741;241,3768;2,147848;137,9112
22;VRbio;2;11768;0,0111317;18,20033;13,14189;31,43266;16,49668;241,3785;2,148407;137,9223
22;VRbio;2;11769;0,0111995;18,20139;13,14344;31,43084;16,47315;241,4093;2,157119;137,9335
22;VRbio;2;11770;0,0110103;18,20147;13,14381;31,43131;16,45759;241,4191;2,159222;137,9446
22;VRbio;2;11771;0,0118979;18,20194;13,14452;31,43126;16,44903;241,43;2,167954;137,9564
22;VRbio;2;11772;0,0104422;18,20121;13,14448;31,43114;16,42293;241,446;2,199845;137,9668
22;VRbio;2;11773;0,0111414;18,20152;13,14478;31,43142;16,40968;241,4569;2,207805;137,978
22;VRbio;2;11774;0,0115894;18,20167;13,14512;31,43206;16,38598;241,459;2,211376;137,9896
22;VRbio;2;11775;0,0110084;18,20293;13,14654;31,43111;16,36987;241,4885;2,23473;138,0006
22;VRbio;2;11776;0,0110408;18,20234;13,14766;31,43229;16,33874;241,5014;2,24111;138,0116
22;VRbio;2;11777;0,0118133;18,20352;13,14935;31,43114;16,32721;241,4976;2,237052;138,0234
22;VRbio;2;11778;0,0115315;18,20334;13,14982;31,43068;16,31642;241,5097;2,261193;138,035
22;VRbio;2;11779;0,0106293;18,20384;13,14996;31,43102;16,28555;241,5053;2,248085;138,0456
22;VRbio;2;11780;0,0108451;18,20363;13,14954;31,43237;16,28379;241,4915;2,251438;138,0564
22;VRbio;2;11781;0,0111199;18,20403;13,14989;31,43214;16,2862;241,5068;2,252013;138,0676
22;VRbio;2;11782;0,0113447;18,205;13,14895;31,43176;16,26416;241,5081;2,244773;138,0789
22;VRbio;2;11783;0,0108441;18,20575;13,14909;31,43162;16,26355;241,5055;2,248505;138,0898
22;VRbio;2;11784;0,0114523;18,20525;13,14861;31,43238;16,27827;241,5009;2,252771;138,1012
22;VRbio;2;11785;0,0121652;18,20508;13,14906;31,43303;16,28653;241,5141;2,243858;138,1134
22;VRbio;2;11786;0,0105203;18,20481;13,1488;31,43363;16,29032;241,5146;2,232635;138,1239
22;VRbio;2;11787;0,0106178;18,2055;13,14891;31,43382;16,29395;241,5114;2,245619;138,1345
22;VRbio;2;11788;0,011836;18,20597;13,14808;31,43369;16,28863;241,5126;2,270818;138,1463
22;VRbio;2;11789;0,010888;18,20568;13,14717;31,43477;16,30552;241,4879;2,269116;138,1572
22;VRbio;2;11790;0,0108751;18,20485;13,14653;31,43413;16,32822;241,4934;2,285547;138,1682
22;VRbio;2;11791;0,0115647;18,20394;13,14693;31,43541;16,33871;241,492;2,292602;138,1797
22;VRbio;2;11792;0,0108901;18,20418;13,14736;31,4348;16,3414;241,4864;2,29568;138,1906
22;VRbio;2;11793;0,0111502;18,2034;13,1474;31,4347;16,33834;241,5015;2,275885;138,2017
22;VRbio;2;11794;0,0123588;18,20392;13,14626;31,43394;16,33261;241,5094;2,244438;138,2141
22;VRbio;2;11795;0,0098312;18,20325;13,14598;31,43491;16,31607;241,5332;2,229879;138,2239
22;VRbio;2;11796;0,0114453;18,20409;13,14641;31,43592;16,31157;241,538;2,215055;138,2353
22;VRbio;2;11797;0,0112276;18,20386;13,14588;31,43611;16,30497;241,5505;2,230562;138,2466
22;VRbio;2;11798;0,0111643;18,20447;13,14645;31,43542;16,31402;241,5657;2,238271;138,2577
22;VRbio;2;11799;0,0115944;18,205;13,1463;31,43604;16,34099;241,5751;2,257824;138,2693
22;VRbio;2;11800;0,010965;18,20429;13,14649;31,43724;16,36572;241,5784;2,256836;138,2805
22;VRbio;2;11801;0,0108633;18,20469;13,1468;31,43724;16,37831;241,5927;2,258562;138,2912
22;VRbio;2;11802;0,010969;18,2038;13,14657;31,4368;16,36986;241,6028;2,256359;138,3021
22;VRbio;2;11803;0,0114644;18,2042;13,14572;31,4363;16,37738;241,6028;2,26558;138,3136
22;VRbio;2;11804;0,0111823;18,20437;13,14564;31,43585;16,36745;241,6081;2,286015;138,3248
22;VRbio;2;11805;0,0113516;18,2053;13,14564;31,43667;16,3799;241,5848;2,283675;138,3362
22;VRbio;2;11806;0,012599;18,20487;13,14555;31,4372;16,38343;241,5856;2,279572;138,3487
22;VRbio;2;11807;0,0096149;18,20533;13,14584;31,43627;16,3981;241,5752;2,285352;138,3583
22;VRbio;2;11808;0,0109432;18,20488;13,14552;31,43623;16,40854;241,5636;2,277982;138,3693
22;VRbio;2;11809;0,0115095;18,20434;13,14512;31,43645;16,41524;241,5543;2,254233;138,3809
22;VRbio;2;11810;0,0119537;18,20374;13,14471;31,43593;16,43365;241,551;2,248616;138,3928
22;VRbio;2;11811;0,0104065;18,2039;13,1445;31,43655;16,4514;241,5316;2,249732;138,4032
22;VRbio;2;11812;0,0106989;18,20389;13,14313;31,43602;16,46189;241,533;2,29026;138,4138
22;VRbio;2;11813;0,0115963;18,20358;13,14276;31,43596;16,46632;241,527;2,284899;138,4254
22;VRbio;2;11814;0,0105744;18,20325;13,14248;31,43614;16,47972;241,5333;2,261864;138,436
22;VRbio;2;11815;0,011234;18,2021;13,14236;31,43672;16,49329;241,5425;2,226108;138,4473
22;VRbio;2;11816;0,0112955;18,20244;13,14341;31,43531;16,49685;241,5563;2,221782;138,4586
22;VRbio;2;11817;0,0107843;18,20168;13,14317;31,43567;16,507;241,5721;2,191207;138,4693
22;VRbio;2;11818;0,0115023;18,20061;13,14306;31,43647;16,51618;241,6012;2,177132;138,4809
22;VRbio;2;11819;0,0117346;18,19895;13,14177;31,4383;16,53366;241,6154;2,183588;138,4926
22;VRbio;2;11820;0,0104827;18,19868;13,14153;31,43915;16,54832;241,6359;2,189912;138,5031
22;VRbio;2;11821;0,0110373;18,19821;13,14072;31,43964;16,54637;241,6798;2,192005;138,5141
22;VRbio;2;11822;0,0112595;18,19794;13,1409;31,43982;16,56735;241,7004;2,187154;138,5254
22;VRbio;2;11823;0,011077;18,19742;13,14075;31,43995;16,58341;241,7471;2,190449;138,5365
22;VRbio;2;11824;0,0110687;18,19715;13,14042;31,44039;16,60188;241,765;2,185545;138,5477
22;VRbio;2;11825;0,0123836;18,19648;13,13992;31,44107;16,60375;241,7927;2,18261;138,5601
22;VRbio;2;11826;0,0105797;18,1957;13,1399;31,44124;16,62206;241,8125;2,169824;138,5705
22;VRbio;2;11827;0,0220378;18,19525;13,14;31,44159;16,62664;241,8493;2,174875;138,5927
22;VRbio;2;11828;0,0112474;18,19526;13,14008;31,44185;16,63667;241,8708;2,177615;138,6038
22;VRbio;2;11829;0,0108557;18,1951;13,13979;31,44201;16,63884;241,8763;2,177081;138,6147
22;VRbio;2;11830;0,0113323;18,19467;13,13941;31,44275;16,6524;241,8988;2,182859;138,6259
22;VRbio;2;11831;0,0112079;18,19423;13,1395;31,44284;16,65862;241,8893;2,177754;138,6372
22;VRbio;2;11832;0,0111065;18,19424;13,13845;31,44299;16,64525;241,8958;2,175048;138,6483
22;VRbio;2;11833;0,0111301;18,19483;13,13932;31,44211;16,65496;241,8873;2,175313;138,6594
22;VRbio;2;11834;0,0110845;18,19566;13,1392;31,44221;16,62911;241,8953;2,185151;138,6705
22;VRbio;2;11835;0,0112045;18,19558;13,13877;31,44235;16,63741;241,8802;2,167891;138,6817
22;VRbio;2;11836;0,0115399;18,19583;13,13916;31,44176;16,63911;241,8766;2,172268;138,6932
22;VRbio;2;11837;0,0112941;18,19571;13,13913;31,44128;16,63753;241,8687;2,1698;138,7045
22;VRbio;2;11838;0,0107327;18,19584;13,13868;31,44095;16,62652;241,8636;2,178264;138,7156
22;VRbio;2;11839;0,0110889;18,19525;13,13784;31,4419;16,61948;241,8557;2,176899;138,7263
22;VRbio;2;11840;0,0114195;18,19403;13,13763;31,44089;16,62913;241,8513;2,182722;138,7377
22;VRbio;2;11841;0,0114181;18,19346;13,13827;31,44077;16,63529;241,8508;2,180979;138,7492
22;VRbio;2;11842;0,0108059;18,19375;13,13818;31,43985;16,61988;241,8583;2,172092;138,76
22;VRbio;2;11843;0,0114579;18,19485;13,13832;31,44036;16,62798;241,8406;2,175892;138,7714
22;VRbio;2;11844;0,011302;18,19502;13,13772;31,44044;16,62839;241,8321;2,180175;138,7827
22;VRbio;2;11845;0,0108122;18,19541;13,13806;31,43968;16,63932;241,8348;2,181897;138,7935
22;VRbio;2;11846;0,0112948;18,19559;13,13802;31,43923;16,63277;241,8429;2,18507;138,8048
22;VRbio;2;11847;0,0110261;18,19452;13,13937;31,44016;16,63793;241,8395;2,199193;138,8159
22;VRbio;2;11848;0,0111005;18,19419;13,13903;31,44051;16,63593;241,8427;2,214139;138,827
22;VRbio;2;11849;0,0122992;18,19544;13,13917;31,44088;16,62919;241,8452;2,216319;138,8393
22;VRbio;2;11850;0,0100164;18,19612;13,13871;31,4402;16,62801;241,8402;2,222101;138,8493
22;VRbio;2;11851;0,0110039;18,19695;13,13899;31,43958;16,61886;241,8487;2,223622;138,8603
22;VRbio;2;11852;0,0111364;18,19772;13,13943;31,43964;16,63316;241,8468;2,214868;138,8714
22;VRbio;2;11853;0,0109081;18,19763;13,13953;31,44043;16,63047;241,8496;2,236464;138,8823
22;VRbio;2;11854;0,0112536;18,19744;13,13912;31,4411;16,62887;241,8501;2,240148;138,8936
22;VRbio;2;11855;0,0116149;18,19733;13,13859;31,44017;16,63521;241,8643;2,274547;138,9052
22;VRbio;2;11856;0,0113714;18,19753;13,13873;31,44022;16,62994;241,8577;2,256071;138,9166
22;VRbio;2;11857;0,0105555;18,19745;13,13858;31,44032;16,63016;241,8589;2,255913;138,9271
22;VRbio;2;11858;0,0115031;18,19776;13,13852;31,44008;16,61579;241,8503;2,277912;138,9387
22;VRbio;2;11859;0,0108486;18,19813;13,13842;31,43947;16,58761;241,8465;2,310999;138,9495
22;VRbio;2;11860;0,0113086;18,19835;13,13797;31,43974;16,58345;241,8325;2,316036;138,9608
22;VRbio;2;11861;0,0114679;18,19828;13,13793;31,44002;16,59475;241,8206;2,328355;138,9723
22;VRbio;2;11862;0,0108223;18,19878;13,13793;31,43953;16,57464;241,8142;2,346446;138,9835
22;VRbio;2;11863;0,011236;18,1987;13,13803;31,43949;16,57052;241,8019;2,357792;138,9943
22;VRbio;2;11864;0,0112334;18,19982;13,13854;31,44001;16,54598;241,7871;2,326361;139,0056
22;VRbio;2;11865;0,011021;18,1998;13,13882;31,43932;16,53022;241,8059;2,304994;139,0166
22;VRbio;2;11866;0,011483;18,19991;13,13928;31,4391;16,51176;241,8073;2,290291;139,0281
22;VRbio;2;11867;0,0109397;18,1996;13,13949;31,4386;16,50639;241,8142;2,298871;139,039
22;VRbio;2;11868;0,0110458;18,19908;13,13979;31,43935;16,50596;241,8264;2,323762;139,0501
22;VRbio;2;11869;0,0112529;18,19911;13,13988;31,4394;16,5184;241,827;2,338431;139,0613
22;VRbio;2;11870;0,0113799;18,19975;13,13981;31,43968;16,51654;241,8327;2,354566;139,0727
22;VRbio;2;11871;0,0109206;18,19987;13,13981;31,43957;16,52592;241,8554;2,361192;139,0836
22;VRbio;2;11872;0,0118403;18,20074;13,14061;31,43895;16,52749;241,8529;2,367;139,0954
22;VRbio;2;11873;0,0104422;18,2001;13,14115;31,43932;16,52337;241,8555;2,38176;139,1059
22;VRbio;2;11874;0,0111675;18,20056;13,14149;31,43892;16,51772;241,86;2,398985;139,117
22;VRbio;2;11875;0,0112023;18,20122;13,14171;31,43855;16,49655;241,8697;2,407761;139,1283
22;VRbio;2;11876;0,0115432;18,20172;13,14201;31,43865;16,48386;241,8509;2,446163;139,1398
22;VRbio;2;11877;0,0107741;18,20243;13,14171;31,43871;16,46672;241,8595;2,460112;139,1506
22;VRbio;2;11878;0,0120835;18,20353;13,14266;31,43788;16,45664;241,8466;2,47211;139,1627
22;VRbio;2;11879;0,010263;18,20414;13,14301;31,4377;16,44551;241,8436;2,483325;139,1729
22;VRbio;2;11880;0,0109997;18,20449;13,14351;31,43771;16,43223;241,8328;2,480577;139,1839
22;VRbio;2;11881;0,01208;18,20454;13,14323;31,43828;16,40801;241,8194;2,484191;139,196
22;VRbio;2;11882;0,0106748;18,20494;13,14323;31,43777;16,38081;241,8185;2,501366;139,2066
22;VRbio;2;11883;0,0110024;18,20516;13,14316;31,43833;16,35328;241,8048;2,536613;139,2177
22;VRbio;2;11884;0,0115803;18,20583;13,14377;31,43788;16,34059;241,799;2,573931;139,2293
22;VRbio;2;11885;0,0109534;18,20585;13,14504;31,4387;16,33188;241,7961;2,55946;139,2402
22;VRbio;2;11886;0,0113573;18,20649;13,14582;31,43812;16,31283;241,8004;2,541302;139,2516
22;VRbio;2;11887;0,0112718;18,20633;13,14587;31,43852;16,27627;241,8016;2,532586;139,2629
22;VRbio;2;11888;0,0110431;18,20662;13,14639;31,43868;16,25684;241,804;2,533132;139,2739
22;VRbio;2;11889;0,011118;18,20695;13,14705;31,43813;16,2323;241,8213;2,549544;139,285
22;VRbio;2;11890;0,011299;18,20768;13,14819;31,43758;16,21191;241,8249;2,561111;139,2963
22;VRbio;2;11891;0,0121499;18,20791;13,14822;31,43755;16,19369;241,8363;2,584098;139,3084
22;VRbio;2;11892;0,0102196;18,20838;13,1487;31,43712;16,18342;241,854;2,60713;139,3186
22;VRbio;2;11893;0,0114806;18,20941;13,14954;31,43661;16,18358;241,8671;2,622915;139,3301
22;VRbio;2;11894;0,0119086;18,20952;13,14934;31,43658;16,16742;241,8797;2,624647;139,342
22;VRbio;2;11895;0,0099695;18,21004;13,1498;31,43636;16,18264;241,9053;2,641103;139,352
22;VRbio;2;11896;0,0114609;18,21098;13,15055;31,43564;16,15388;241,9096;2,638918;139,3635
22;VRbio;2;11897;0,0118166;18,21269;13,15057;31,43563;16,14209;241,9149;2,650896;139,3753
22;VRbio;2;11898;0,0101333;18,21337;13,15108;31,43534;16,12937;241,9249;2,656519;139,3854
22;VRbio;2;11899;0,0116625;18,21434;13,15087;31,43602;16,10067;241,9321;2,662439;139,3972
22;VRbio;2;11900;0,0119547;18,21449;13,15132;31,43614;16,10643;241,9262;2,649329;139,409
22;VRbio;2;11901;0,0099683;18,21482;13,15109;31,43711;16,09046;241,9329;2,653794;139,4191
22;VRbio;2;11902;0,0113246;18,21466;13,15053;31,43814;16,06736;241,9228;2,654655;139,4303
22;VRbio;2;11903;0,0112305;18,21435;13,15124;31,43867;16,0637;241,9289;2,655276;139,4416
22;VRbio;2;11904;0,0112009;18,215;13,15216;31,43744;16,06416;241,9259;2,649143;139,4529
22;VRbio;2;11905;0,0112705;18,21616;13,15241;31,43793;16,04346;241,9253;2,648463;139,464
22;VRbio;2;11906;0,0109865;18,21615;13,15273;31,43813;16,02948;241,9401;2,660596;139,475
22;VRbio;2;11907;0,0117381;18,21649;13,15326;31,43784;16,02896;241,937;2,65732;139,4868
22;VRbio;2;11908;0,0112604;18,21634;13,15301;31,43837;16,02062;241,9421;2,66641;139,498
22;VRbio;2;11909;0,0102656;18,21583;13,15378;31,43923;16,01672;241,9367;2,672634;139,5083
22;VRbio;2;11910;0,0112128;18,21565;13,15387;31,43951;16,01378;241,9326;2,655664;139,5195
22;VRbio;2;11911;0,0112967;18,21587;13,15425;31,439;16,01404;241,9372;2,655099;139,5308
22;VRbio;2;11912;0,011378;18,21514;13,15333;31,4379;16,01704;241,9363;2,654752;139,5422
22;VRbio;2;11913;0,0106745;18,21492;13,15324;31,43764;16,02892;241,9387;2,660394;139,5528
22;VRbio;2;11914;0,0117079;18,2161;13,15365;31,43752;16,02867;241,9294;2,668223;139,5646
22;VRbio;2;11915;0,0107761;18,21636;13,15249;31,43684;16,03576;241,9378;2,668099;139,5753
22;VRbio;2;11916;0,0117655;18,21599;13,15163;31,43755;16,04365;241,9378;2,655469;139,5871
22;VRbio;2;11917;0,0105434;18,21491;13,15014;31,43866;16,06361;241,9432;2,65212;139,5976
22;VRbio;2;11918;0,0115617;18,21361;13,14966;31,43878;16,0893;241,9363;2,648927;139,6092
22;VRbio;2;11919;0,0116669;18,21327;13,14934;31,43818;16,10428;241,9466;2,650158;139,6209
22;VRbio;2;11920;0,0102203;18,21391;13,14944;31,43831;16,12221;241,9569;2,651103;139,6311
22;VRbio;2;11921;0,0113288;18,2131;13,14949;31,43906;16,12435;241,9586;2,640047;139,6424
22;VRbio;2;11922;0,0111562;18,21284;13,14975;31,43828;16,13834;241,9707;2,638391;139,6536
22;VRbio;2;11923;0,0111507;18,21219;13,14984;31,43791;16,15387;241,9711;2,623235;139,6647
22;VRbio;2;11924;0,0113096;18,21229;13,14895;31,4378;16,15327;241,9732;2,612372;139,676
22;VRbio;2;11925;0,0110064;18,21216;13,14883;31,43732;16,16292;241,9938;2,615767;139,6874
22;VRbio;2;11926;0,0118233;18,21154;13,14864;31,437;16,1729;241,9872;2,60707;139,6989
22;VRbio;2;11927;0,0105378;18,21158;13,14778;31,43692;16,18675;241,995;2,616804;139,7094
22;VRbio;2;11928;0,0114228;18,21105;13,14744;31,43789;16,20724;242,006;2,614183;139,7209
22;VRbio;2;11929;0,0108837;18,21129;13,14779;31,43764;16,20778;242,0142;2,61393;139,7318
22;VRbio;2;11930;0,0111575;18,20989;13,1493;31,43898;16,20724;242,0265;2,570863;139,7429
22;VRbio;2;11931;0,013146;18,2095;13,14917;31,43943;16,19043;242,0272;2,572673;139,7561
22;VRbio;2;11932;0,0091371;18,2086;13,14853;31,44011;16,18277;242,0287;2,60191;139,765
22;VRbio;2;11933;0,0116182;18,20832;13,14832;31,44063;16,18942;242,0264;2,613201;139,7768
22;VRbio;2;11934;0,0112967;18,20831;13,1482;31,4403;16,20519;242,0181;2,614985;139,7882
22;VRbio;2;11935;0,0106845;18,20856;13,14771;31,44153;16,21792;242,0014;2,606112;139,7987
22;VRbio;2;11936;0,0112713;18,20855;13,14747;31,44163;16,23086;242,0099;2,5985;139,81
22;VRbio;2;11937;0,0114934;18,20813;13,14759;31,44167;16,21919;242,0215;2,565677;139,8217
22;VRbio;2;11938;0,010995;18,2085;13,14828;31,44168;16,21054;242,0186;2,533293;139,8325
22;VRbio;2;11939;0,0109967;18,20827;13,14804;31,4416;16,2133;242,0285;2,508874;139,8434
22;VRbio;2;11940;0,0111388;18,20777;13,14818;31,44167;16,21754;242,0395;2,497784;139,8546
22;VRbio;2;11941;0,0110911;18,20631;13,14801;31,44071;16,22051;242,055;2,508737;139,8657
22;VRbio;2;11942;0,0115093;18,206;13,14718;31,4408;16,24859;242,0685;2,513657;139,8773
22;VRbio;2;11943;0,0113295;18,20555;13,14637;31,4418;16,29269;242,0699;2,504638;139,8886
22;VRbio;2;11944;0,0112945;18,204;13,14465;31,44321;16,33626;242,0857;2,502597;139,8999
22;VRbio;2;11945;0,0107325;18,20344;13,14414;31,44407;16,36263;242,1051;2,485175;139,9106
22;VRbio;2;11946;0,0116784;18,20268;13,14351;31,44514;16,39328;242,1238;2,460486;139,9223
22;VRbio;2;11947;0,0106874;18,20298;13,14324;31,44579;16,41177;242,123;2,456749;139,933
22;VRbio;2;11948;0,012419;18,20238;13,14283;31,44632;16,42279;242,1325;2,454426;139,9454
22;VRbio;2;11949;0,0101166;18,20204;13,14181;31,44669;16,42813;242,1513;2,465984;139,9555
22;VRbio;2;11950;0,0108862;18,20224;13,14119;31,44724;16,448;242,1494;2,466387;139,9664
22;VRbio;2;11951;0,011194;18,2017;13,14097;31,44807;16,47467;242,1539;2,468555;139,9776
22;VRbio;2;11952;0,0120493;18,2016;13,14046;31,44846;16,48801;242,1635;2,469131;139,9896
22;VRbio;2;11953;0,0109267;18,20095;13,13958;31,44965;16,49126;242,1515;2,458896;140,0006
22;VRbio;2;11954;0,0104759;18,20071;13,13894;31,45007;16,47799;242,1533;2,436546;140,0111
22;VRbio;2;11955;0,0112853;18,20043;13,13851;31,45108;16,48454;242,1616;2,43452;140,0223
22;VRbio;2;11956;0,0110246;18,20092;13,13873;31,45114;16,47976;242,1595;2,473144;140,0333
22;VRbio;2;11957;0,0111654;18,2004;13,13882;31,45195;16,47874;242,1481;2,48914;140,0445
22;VRbio;2;11958;0,0118264;18,20036;13,13864;31,45211;16,46965;242,1441;2,46169;140,0563
22;VRbio;2;11959;0,0104859;18,19926;13,13862;31,45179;16,46374;242,1472;2,422379;140,0668
22;VRbio;2;11960;0,0112072;18,19979;13,13752;31,45105;16,45466;242,1479;2,406832;140,0781
22;VRbio;2;11961;0,0115556;18,19947;13,1378;31,45114;16,44692;242,1513;2,400386;140,0896
22;VRbio;2;11962;0,0118107;18,2003;13,13795;31,45176;16,42425;242,1471;2,397948;140,1014
