ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
8;VRslow;5;6420;0,0110399;17,87388;12,74706;31,09503;3,561237;219,2691;356,8323;75,10133
8;VRslow;5;6421;0,0115205;17,87364;12,74728;31,09445;3,551431;219,2742;356,8118;75,11284
8;VRslow;5;6422;0,0111044;17,87373;12,74742;31,09436;3,544101;219,2823;356,8188;75,12397
8;VRslow;5;6423;0,0110343;17,87277;12,74819;31,09513;3,549229;219,2948;356,8109;75,135
8;VRslow;5;6424;0,0111986;17,87298;12,74786;31,09649;3,536958;219,3022;356,811;75,14616
8;VRslow;5;6425;0,0111861;17,87315;12,74723;31,09749;3,540378;219,2953;356,816;75,15736
8;VRslow;5;6426;0,0109218;17,87286;12,74709;31,09802;3,547276;219,3045;356,8152;75,16829
8;VRslow;5;6427;0,0115739;17,87353;12,74772;31,09821;3,548542;219,3204;356,8125;75,17984
8;VRslow;5;6428;0,0122838;17,8741;12,74768;31,0987;3,531777;219,3333;356,8048;75,19223
8;VRslow;5;6429;0,0096337;17,87409;12,74761;31,0988;3,535064;219,3323;356,7821;75,20159
8;VRslow;5;6430;0,0114238;17,87482;12,74829;31,09916;3,521528;219,3418;356,7936;75,21318
8;VRslow;5;6431;0,0111843;17,8753;12,74833;31,09958;3,52253;219,345;356,7794;75,2244
8;VRslow;5;6432;0,010986;17,87567;12,74789;31,09982;3,508858;219,3358;356,7685;75,23536
8;VRslow;5;6433;0,0116167;17,87582;12,74792;31,09902;3,506135;219,3396;356,7721;75,24709
8;VRslow;5;6434;0,0110316;17,87579;12,74786;31,09899;3,504887;219,3294;356,7596;75,25803
8;VRslow;5;6435;0,0115689;17,87557;12,74812;31,09962;3,501614;219,3279;356,7461;75,26955
8;VRslow;5;6436;0,0106646;17,87556;12,74824;31,09888;3,504429;219,3233;356,7378;75,28054
8;VRslow;5;6437;0,0115801;17,87501;12,74817;31,09822;3,504444;219,3271;356,7313;75,29188
8;VRslow;5;6438;0,0104687;17,87551;12,74745;31,09792;3,505224;219,3164;356,7329;75,30227
8;VRslow;5;6439;0,0119539;17,8758;12,74722;31,09861;3,5105;219,3039;356,7423;75,31422
8;VRslow;5;6440;0,0107521;17,877;12,74689;31,09912;3,499221;219,288;356,7523;75,32501
8;VRslow;5;6441;0,010735;17,87637;12,74733;31,09977;3,509348;219,2812;356,744;75,33573
8;VRslow;5;6442;0,0118462;17,87691;12,74818;31,09859;3,517248;219,2682;356,7483;75,34756
8;VRslow;5;6443;0,0106519;17,87669;12,74812;31,09828;3,504869;219,2766;356,7419;75,35833
8;VRslow;5;6444;0,0110917;17,87724;12,7475;31,09766;3,499409;219,28;356,7414;75,36931
8;VRslow;5;6445;0,0112999;17,87707;12,74734;31,09771;3,497713;219,2756;356,7361;75,38061
8;VRslow;5;6446;0,0112717;17,8775;12,7471;31,09784;3,500846;219,2811;356,7452;75,39191
8;VRslow;5;6447;0,0112352;17,87675;12,74733;31,09846;3,511772;219,2837;356,7446;75,40314
8;VRslow;5;6448;0,0110041;17,87661;12,74713;31,09849;3,516129;219,2871;356,7586;75,41414
8;VRslow;5;6449;0,0113267;17,8762;12,74681;31,0985;3,522347;219,2887;356,7612;75,42577
8;VRslow;5;6450;0,010996;17,87647;12,74599;31,0983;3,528996;219,3008;356,7726;75,43645
8;VRslow;5;6451;0,0110973;17,87667;12,74619;31,09777;3,525533;219,3091;356,761;75,44753
8;VRslow;5;6452;0,0112366;17,87697;12,74624;31,09818;3,52687;219,31;356,7703;75,45876
8;VRslow;5;6453;0,0113083;17,87667;12,74629;31,09867;3,53246;219,3171;356,7637;75,47009
8;VRslow;5;6454;0,0114655;17,87734;12,74736;31,09796;3,535702;219,3241;356,7676;75,48159
8;VRslow;5;6455;0,0110545;17,87705;12,74751;31,09781;3,529176;219,3302;356,7616;75,49285
8;VRslow;5;6456;0,0108367;17,87606;12,74819;31,0987;3,510373;219,3347;356,752;75,50343
8;VRslow;5;6457;0,0111205;17,87589;12,74859;31,0991;3,504929;219,3399;356,7436;75,51455
8;VRslow;5;6458;0,0111155;17,8758;12,74888;31,09939;3,494684;219,3377;356,738;75,52567
8;VRslow;5;6459;0,0112947;17,87602;12,74845;31,09917;3,474287;219,346;356,7335;75,53698
8;VRslow;5;6460;0,012078;17,87571;12,74864;31,09865;3,472769;219,3418;356,731;75,54908
8;VRslow;5;6461;0,0103767;17,87625;12,7489;31,09902;3,469731;219,343;356,7084;75,55992
8;VRslow;5;6462;0,0109962;17,8755;12,74924;31,09945;3,450692;219,3479;356,7084;75,5704
8;VRslow;5;6463;0,0112361;17,87539;12,74946;31,09952;3,45832;219,3529;356,7164;75,58167
8;VRslow;5;6464;0,0114101;17,87493;12,74944;31,09933;3,458677;219,3466;356,7164;75,59306
8;VRslow;5;6465;0,010866;17,87492;12,74904;31,09995;3,459183;219,345;356,7038;75,60391
8;VRslow;5;6466;0,0117601;17,87609;12,75035;31,09883;3,458972;219,3423;356,7011;75,61583
8;VRslow;5;6467;0,0106956;17,87621;12,75032;31,09882;3,470966;219,3483;356,6862;75,62639
8;VRslow;5;6468;0,0115802;17,87527;12,75082;31,0997;3,473907;219,3544;356,68;75,63794
8;VRslow;5;6469;0,0106254;17,87553;12,75076;31,10043;3,47618;219,3705;356,6779;75,6486
8;VRslow;5;6470;0,0115362;17,87549;12,75056;31,1005;3,479446;219,3696;356,6703;75,66016
8;VRslow;5;6471;0,0107161;17,87586;12,74969;31,10025;3,489711;219,3774;356,6604;75,67083
8;VRslow;5;6472;0,0115619;17,87571;12,7493;31,09996;3,492019;219,38;356,6523;75,68241
8;VRslow;5;6473;0,0114081;17,87571;12,74922;31,09985;3,513558;219,3913;356,6501;75,69389
8;VRslow;5;6474;0,0109603;17,87373;12,75061;31,101;3,51002;219,3997;356,643;75,70482
8;VRslow;5;6475;0,0110939;17,87363;12,75063;31,10128;3,504629;219,407;356,631;75,71587
8;VRslow;5;6476;0,0110513;17,87339;12,75078;31,10133;3,510426;219,4076;356,6335;75,72693
8;VRslow;5;6477;0,0109932;17,87337;12,75018;31,10169;3,498338;219,4159;356,6408;75,73792
8;VRslow;5;6478;0,0119545;17,87365;12,75081;31,10165;3,490947;219,4266;356,6397;75,74989
8;VRslow;5;6479;0,0107646;17,87311;12,75091;31,10165;3,493357;219,4228;356,6458;75,76064
8;VRslow;5;6480;0,0110666;17,87297;12,75058;31,10102;3,471238;219,4338;356,6518;75,77175
8;VRslow;5;6481;0,0111493;17,87143;12,7495;31,10257;3,4738;219,4218;356,6406;75,78285
8;VRslow;5;6482;0,01101;17,87211;12,7495;31,10308;3,474263;219,433;356,632;75,79386
8;VRslow;5;6483;0,0111626;17,87055;12,75037;31,10404;3,476504;219,4495;356,5996;75,80543
8;VRslow;5;6484;0,0112338;17,86938;12,74989;31,10511;3,461178;219,4659;356,5628;75,81638
8;VRslow;5;6485;0,0111774;17,86911;12,7504;31,1056;3,46274;219,4786;356,5226;75,82742
8;VRslow;5;6486;0,0111715;17,86872;12,75062;31,10647;3,442686;219,498;356,5059;75,83862
8;VRslow;5;6487;0,0115476;17,86818;12,75099;31,1069;3,428101;219,5299;356,4889;75,85018
8;VRslow;5;6488;0,0110147;17,8677;12,75112;31,10758;3,416999;219,5493;356,4846;75,86119
8;VRslow;5;6489;0,011099;17,86822;12,75051;31,1084;3,413783;219,5807;356,489;75,87242
8;VRslow;5;6490;0,0106557;17,86643;12,74944;31,11007;3,413188;219,6099;356,4731;75,89457
8;VRslow;5;6491;0,011205;17,86635;12,74945;31,11013;3,412658;219,6142;356,4713;75,90578
8;VRslow;5;6492;0,0109705;17,8663;12,74953;31,11018;3,411868;219,6203;356,4683;75,91676
8;VRslow;5;6493;0,0111312;17,86618;12,74959;31,11021;3,41014;219,628;356,4648;75,92786
8;VRslow;5;6494;0,0116445;17,86603;12,74964;31,11025;3,408751;219,6367;356,461;75,93954
8;VRslow;5;6495;0,0130213;17,86589;12,74972;31,1103;3,407211;219,6461;356,4565;75,95255
8;VRslow;5;6496;0,0105879;17,86575;12,74979;31,11038;3,405029;219,6568;356,4506;75,96317
8;VRslow;5;6497;0,0094745;17,86557;12,74987;31,11049;3,403166;219,6686;356,4447;75,97262
8;VRslow;5;6498;0,0123414;17,86538;12,74996;31,1106;3,40035;219,681;356,4385;75,98496
8;VRslow;5;6499;0,0100849;17,86517;12,75005;31,11071;3,398548;219,6949;356,4317;75,99504
8;VRslow;5;6500;0,0128957;17,86492;12,75013;31,11084;3,395719;219,7102;356,4239;76,00794
8;VRslow;5;6501;0,0092424;17,86465;12,75022;31,11097;3,39258;219,7266;356,416;76,01717
8;VRslow;5;6502;0,0112614;17,86441;12,7503;31,11115;3,390293;219,7444;356,4079;76,02843
8;VRslow;5;6503;0,011306;17,86411;12,75037;31,11136;3,387859;219,7629;356,3997;76,03974
8;VRslow;5;6504;0,0111058;17,86372;12,75037;31,11168;3,386069;219,7838;356,3904;76,05086
8;VRslow;5;6505;0,0111595;17,8632;12,75038;31,11203;3,38408;219,8082;356,3806;76,06205
8;VRslow;5;6506;0,0113351;17,86261;12,7504;31,11243;3,382479;219,8365;356,3694;76,07359
8;VRslow;5;6507;0,0108522;17,86192;12,75039;31,11291;3,380249;219,871;356,3562;76,08422
8;VRslow;5;6508;0,0112969;17,86109;12,75039;31,11342;3,379185;219,9137;356,3412;76,0955
8;VRslow;5;6509;0,0114694;17,86015;12,75037;31,11397;3,377482;219,9665;356,3242;76,10695
8;VRslow;5;6510;0,0108111;17,85901;12,75033;31,1147;3,375475;220,0332;356,3052;76,11774
8;VRslow;5;6511;0,0112415;17,85775;12,75034;31,11569;3,373338;220,1143;356,2849;76,12903
8;VRslow;5;6512;0,0113954;17,85626;12,75038;31,11684;3,371158;220,2139;356,2657;76,14044
8;VRslow;5;6513;0,0109249;17,85455;12,75048;31,11814;3,369094;220,3359;356,249;76,15136
8;VRslow;5;6514;0,0111827;17,85253;12,75058;31,1196;3,366997;220,4802;356,2349;76,16255
8;VRslow;5;6515;0,0125748;17,85018;12,75073;31,12144;3,364434;220,6524;356,2256;76,17513
8;VRslow;5;6516;0,0098166;17,84749;12,75092;31,12355;3,361743;220,8542;356,2223;76,18491
8;VRslow;5;6517;0,0111519;17,84436;12,75118;31,12605;3,35884;221,0879;356,2253;76,19605
8;VRslow;5;6518;0,011483;17,84085;12,75147;31,1289;3,356368;221,3544;356,2348;76,20757
8;VRslow;5;6519;0,0113401;17,8369;12,75173;31,13216;3,35438;221,6574;356,2538;76,21887
8;VRslow;5;6520;0,0115013;17,83245;12,75203;31,13583;3,350989;222;356,2807;76,23037
8;VRslow;5;6521;0,0102335;17,82751;12,75234;31,1398;3,34684;222,3828;356,3156;76,24063
8;VRslow;5;6522;0,0111424;17,82213;12,75271;31,14418;3,341604;222,8073;356,3578;76,25176
8;VRslow;5;6523;0,011391;17,8163;12,75307;31,14905;3,334279;223,276;356,4061;76,26313
8;VRslow;5;6524;0,0113487;17,80929;12,7534;31,15504;3,327638;223,8557;356,4683;76,27453
8;VRslow;5;6525;0,0109965;17,80189;12,75368;31,16155;3,323942;224,4761;356,5352;76,28567
8;VRslow;5;6526;0,0109677;17,794;12,75396;31,16872;3,323219;225,1407;356,6085;76,29648
8;VRslow;5;6527;0,0117987;17,78578;12,75422;31,17648;3,3251;225,8429;356,6889;76,30827
8;VRslow;5;6528;0,0105766;17,77716;12,75434;31,18501;3,328026;226,5835;356,7763;76,31882
8;VRslow;5;6529;0,0112584;17,76831;12,75444;31,19419;3,332434;227,36;356,8698;76,33016
8;VRslow;5;6530;0,0120709;17,75924;12,75452;31,20412;3,338255;228,1731;356,9677;76,34219
8;VRslow;5;6531;0,0106594;17,7499;12,7545;31,21474;3,346218;229,0208;357,0699;76,35297
8;VRslow;5;6532;0,0106416;17,74038;12,75449;31,22607;3,356676;229,9075;357,1713;76,36344
8;VRslow;5;6533;0,0116126;17,7307;12,7545;31,23818;3,36557;230,8306;357,2704;76,37508
8;VRslow;5;6534;0,0114614;17,72089;12,75455;31,25108;3,373498;231,7922;357,3666;76,38654
8;VRslow;5;6535;0,0105531;17,71097;12,75462;31,26483;3,380891;232,7905;357,4616;76,39708
8;VRslow;5;6536;0,0113418;17,70098;12,75468;31,27941;3,389793;233,8243;357,5569;76,40849
8;VRslow;5;6537;0,0109282;17,69086;12,75469;31,29482;3,399374;234,8949;357,6527;76,41936
8;VRslow;5;6538;0,0113456;17,68079;12,75467;31,31092;3,407214;236,0002;357,7493;76,43073
8;VRslow;5;6539;0,0117441;17,67074;12,75471;31,32791;3,414037;237,1407;357,8473;76,44246
8;VRslow;5;6540;0,0104184;17,6607;12,75472;31,34566;3,419407;238,3152;357,9462;76,4529
8;VRslow;5;6541;0,0112354;17,65082;12,7547;31,36416;3,425093;239,5236;358,0481;76,4641
8;VRslow;5;6542;0,0111132;17,64107;12,75469;31,38341;3,432854;240,7634;358,1512;76,47522
8;VRslow;5;6543;0,0114114;17,63131;12,75455;31,40339;3,437946;242,0321;358,2541;76,48663
8;VRslow;5;6544;0,0111884;17,62174;12,75444;31,42397;3,439237;243,3275;358,3576;76,49783
8;VRslow;5;6545;0,0119224;17,61235;12,75437;31,44514;3,433918;244,6492;358,4613;76,50977
8;VRslow;5;6546;0,0101891;17,60314;12,75432;31,46686;3,423962;245,9938;358,5656;76,51995
8;VRslow;5;6547;0,0113966;17,59428;12,75424;31,48912;3,409758;247,3618;358,6692;76,53135
8;VRslow;5;6548;0,0111355;17,58567;12,75411;31,51179;3,393774;248,75;358,7719;76,54247
8;VRslow;5;6549;0,0110704;17,57755;12,75392;31,53497;3,37693;250,1559;358,8721;76,55354
8;VRslow;5;6550;0,0114569;17,56975;12,75372;31,55861;3,359339;251,5799;358,9694;76,56503
8;VRslow;5;6551;0,0116975;17,5623;12,75347;31,58253;3,341557;253,019;359,064;76,57669
8;VRslow;5;6552;0,0102451;17,55539;12,75321;31,60672;3,323683;254,4715;359,1565;76,58691
8;VRslow;5;6553;0,0113665;17,54901;12,75282;31,63117;3,30557;255,9331;359,2473;76,59829
8;VRslow;5;6554;0,0111744;17,54296;12,75235;31,65562;3,287737;257,4022;359,3378;76,6095
8;VRslow;5;6555;0,0118022;17,53735;12,75182;31,68029;3,268946;258,8743;359,4272;76,62126
8;VRslow;5;6556;0,0111223;17,53221;12,75123;31,70512;3,247092;260,3508;359,5163;76,63239
8;VRslow;5;6557;0,011434;17,5274;12,75065;31,72996;3,222573;261,8248;359,6074;76,64381
8;VRslow;5;6558;0,0102802;17,52313;12,75016;31,75479;3,193037;263,2968;359,6998;76,65427
8;VRslow;5;6559;0,0110964;17,5193;12,74969;31,77971;3,159647;264,7689;359,7949;76,6652
8;VRslow;5;6560;0,0112002;17,51587;12,74922;31,80451;3,121332;266,2362;359,8932;76,67639
8;VRslow;5;6561;0,0110606;17,51292;12,74872;31,82927;3,078285;267,6976;359,9936;76,68745
8;VRslow;5;6562;0,0110954;17,51047;12,7482;31,85385;3,032306;269,1468;0,09729668;76,69857
8;VRslow;5;6563;0,0129846;17,50844;12,74771;31,87836;2,981174;270,5799;0,2044896;76,71154
8;VRslow;5;6564;0,0093814;17,50691;12,74726;31,90263;2,926583;271,9978;0,3119896;76,72092
8;VRslow;5;6565;0,0112358;17,50575;12,74685;31,92659;2,86674;273,3937;0,4141088;76,73216
8;VRslow;5;6566;0,0113903;17,50493;12,74644;31,95025;2,804148;274,7687;0,5085987;76,74359
8;VRslow;5;6567;0,0110561;17,50438;12,74596;31,9735;2,742472;276,116;0,5940311;76,75466
8;VRslow;5;6568;0,0110478;17,50405;12,74551;31,99631;2,683177;277,4325;0,671329;76,76598
8;VRslow;5;6569;0,0111165;17,50399;12,74501;32,01858;2,625914;278,7187;0,7420052;76,77677
8;VRslow;5;6570;0,0118227;17,50424;12,74446;32,04028;2,571653;279,9673;0,805562;76,78868
8;VRslow;5;6571;0,0107999;17,50472;12,74388;32,06141;2,518925;281,1803;0,8626702;76,79941
8;VRslow;5;6572;0,0114541;17,50541;12,74327;32,08175;2,465924;282,3523;0,9124864;76,8109
8;VRslow;5;6573;0,0103909;17,5063;12,74265;32,10146;2,413969;283,4884;0,9514977;76,82124
8;VRslow;5;6574;0,0115787;17,50744;12,74197;32,12043;2,365186;284,5805;0,9792665;76,83294
8;VRslow;5;6575;0,0110627;17,50871;12,74127;32,13868;2,320179;285,6318;0,9983101;76,84391
8;VRslow;5;6576;0,0109623;17,51015;12,74064;32,15612;2,281281;286,6399;1,010266;76,8549
8;VRslow;5;6577;0,012026;17,51171;12,73996;32,17284;2,249321;287,6025;1,017162;76,86687
8;VRslow;5;6578;0,0104323;17,51333;12,73928;32,18887;2,223025;288,5165;1,021086;76,87734
8;VRslow;5;6579;0,0109652;17,5152;12,73869;32,20414;2,199412;289,3869;1,02045;76,88843
8;VRslow;5;6580;0,0113663;17,51704;12,73814;32,21873;2,179858;290,212;1,012046;76,89971
8;VRslow;5;6581;0,011394;17,51887;12,73752;32,23246;2,16462;290,9942;0,9965119;76,91102
8;VRslow;5;6582;0,0112438;17,52069;12,73686;32,24555;2,154385;291,7369;0,9738576;76,92229
8;VRslow;5;6583;0,0107491;17,52251;12,73615;32,25803;2,149026;292,4396;0,9438152;76,9333
8;VRslow;5;6584;0,0112785;17,52433;12,73541;32,26982;2,149237;293,1055;0,9056798;76,94431
8;VRslow;5;6585;0,0111853;17,52604;12,73452;32,28112;2,154046;293,7361;0,8619488;76,95551
8;VRslow;5;6586;0,0111163;17,5277;12,73364;32,29187;2,16438;294,3338;0,8153891;76,96662
8;VRslow;5;6587;0,0113498;17,52932;12,7327;32,30193;2,178818;294,8963;0,7692642;76,97796
8;VRslow;5;6588;0,0111814;17,53097;12,73169;32,31151;2,196434;295,4279;0,7231542;76,98913
8;VRslow;5;6589;0,0108972;17,53257;12,7307;32,32055;2,217187;295,9266;0,6767691;77,00004
8;VRslow;5;6590;0,0115434;17,53414;12,7297;32,32911;2,239311;296,3956;0,6298975;77,0116
8;VRslow;5;6591;0,0112784;17,53564;12,72868;32,33717;2,263472;296,8362;0,582705;77,02289
8;VRslow;5;6592;0,0111156;17,53711;12,72765;32,34473;2,289444;297,2494;0,5373417;77,03396
8;VRslow;5;6593;0,0118726;17,53858;12,72662;32,35191;2,317879;297,6352;0,4934579;77,04584
8;VRslow;5;6594;0,0106398;17,54004;12,72556;32,35861;2,349128;297,9959;0,4523692;77,05682
8;VRslow;5;6595;0,0108784;17,54139;12,72455;32,36488;2,382233;298,3315;0,4142073;77,0674
8;VRslow;5;6596;0,0112675;17,5427;12,72352;32,37062;2,416111;298,6419;0,3792593;77,07864
8;VRslow;5;6597;0,0122064;17,54401;12,72259;32,37586;2,44964;298,929;0,3472413;77,09086
8;VRslow;5;6598;0,010138;17,54535;12,72166;32,38067;2,483736;299,1925;0,3173656;77,101
8;VRslow;5;6599;0,0107346;17,54671;12,72079;32,38498;2,518245;299,4342;0,2880542;77,11195
8;VRslow;5;6600;0,0111064;17,54806;12,71994;32,38894;2,55308;299,6562;0,259304;77,12283
8;VRslow;5;6601;0,0111064;17,54937;12,71916;32,39261;2,586824;299,8587;0,2286974;77,13398
8;VRslow;5;6602;0,0113437;17,55072;12,71846;32,39613;2,621011;300,0447;0,1947399;77,14526
8;VRslow;5;6603;0,0111395;17,55216;12,71791;32,39929;2,65264;300,2159;0,1573763;77,15646
8;VRslow;5;6604;0,0110022;17,55365;12,71739;32,40218;2,682959;300,3733;0,1179277;77,16743
8;VRslow;5;6605;0,011963;17,55516;12,71693;32,40491;2,7105;300,5186;0,07592344;77,17938
8;VRslow;5;6606;0,0105246;17,5566;12,71648;32,40747;2,736724;300,6526;0,03228514;77,18991
8;VRslow;5;6607;0,0109108;17,55803;12,71607;32,40983;2,761091;300,7764;359,9876;77,20083
8;VRslow;5;6608;0,011322;17,55946;12,71572;32,41202;2,78435;300,8899;359,9444;77,21215
8;VRslow;5;6609;0,0110943;17,56082;12,71529;32,41413;2,806251;300,9946;359,902;77,22338
8;VRslow;5;6610;0,0114393;17,56221;12,71489;32,41604;2,826067;301,0903;359,862;77,23466
8;VRslow;5;6611;0,0109607;17,56356;12,71454;32,41768;2,845262;301,1792;359,8251;77,24562
8;VRslow;5;6612;0,0112281;17,56493;12,7143;32,41914;2,862861;301,2619;359,7905;77,25687
8;VRslow;5;6613;0,0110144;17,56625;12,71416;32,4205;2,878905;301,3389;359,7581;77,26788
8;VRslow;5;6614;0,0114747;17,56756;12,71406;32,42171;2,893559;301,4123;359,7288;77,27934
8;VRslow;5;6615;0,0111054;17,56889;12,71396;32,42285;2,90607;301,481;359,7021;77,29046
8;VRslow;5;6616;0,0111109;17,57026;12,71388;32,42385;2,916946;301,5439;359,6785;77,30158
8;VRslow;5;6617;0,0126227;17,57163;12,71385;32,42477;2,925193;301,6023;359,6573;77,31428
8;VRslow;5;6618;0,009977;17,5728;12,71377;32,42567;2,931844;301,6574;359,6383;77,324
8;VRslow;5;6619;0,0108006;17,574;12,7137;32,42645;2,935514;301,709;359,6204;77,33498
8;VRslow;5;6620;0,0114579;17,57521;12,71368;32,42727;2,935883;301,7578;359,6032;77,34641
8;VRslow;5;6621;0,011066;17,57638;12,71362;32,42807;2,935863;301,8044;359,5861;77,35748
8;VRslow;5;6622;0,0108546;17,57749;12,71359;32,42882;2,934932;301,8493;359,5695;77,36861
8;VRslow;5;6623;0,0113698;17,5786;12,71357;32,42959;2,931457;301,893;359,554;77,37975
8;VRslow;5;6624;0,0121273;17,57961;12,71358;32,43035;2,928346;301,9353;359,541;77,39201
8;VRslow;5;6625;0,0102189;17,58059;12,71366;32,43112;2,923165;301,9771;359,5334;77,40189
8;VRslow;5;6626;0,0112298;17,58156;12,71375;32,4318;2,91428;302,0195;359,5312;77,41328
8;VRslow;5;6627;0,0115635;17,58258;12,71387;32,43253;2,904248;302,0631;359,5311;77,425
8;VRslow;5;6628;0,0111721;17,58356;12,7141;32,4333;2,89357;302,1084;359,5334;77,43602
8;VRslow;5;6629;0,0108489;17,58456;12,71436;32,43407;2,879139;302,1565;359,5361;77,44688
8;VRslow;5;6630;0,0111129;17,58558;12,71464;32,43487;2,861595;302,2063;359,5393;77,45798
8;VRslow;5;6631;0,0109733;17,58657;12,71499;32,43572;2,84141;302,2562;359,5414;77,46897
8;VRslow;5;6632;0,0116952;17,58754;12,71538;32,43654;2,816944;302,3068;359,5424;77,48065
8;VRslow;5;6633;0,0124313;17,58852;12,71582;32,43736;2,79197;302,357;359,5431;77,49307
8;VRslow;5;6634;0,0095397;17,58955;12,71623;32,43817;2,766144;302,4057;359,5439;77,50266
8;VRslow;5;6635;0,0111815;17,59061;12,71669;32,43914;2,741437;302,4527;359,5439;77,51383
8;VRslow;5;6636;0,0110616;17,59164;12,71715;32,44011;2,717978;302,4979;359,543;77,52489
8;VRslow;5;6637;0,0110819;17,59267;12,71759;32,44105;2,696413;302,5425;359,5412;77,53599
8;VRslow;5;6638;0,0116367;17,59369;12,71801;32,44208;2,675762;302,5844;359,5387;77,54758
8;VRslow;5;6639;0,0119452;17,59471;12,71849;32,44304;2,655043;302,6254;359,5358;77,55952
8;VRslow;5;6640;0,0097378;17,59573;12,71893;32,444;2,635227;302,6652;359,5309;77,56931
8;VRslow;5;6641;0,0115476;17,59672;12,71933;32,44491;2,615963;302,7035;359,5241;77,58086
8;VRslow;5;6642;0,0111399;17,5976;12,71964;32,44587;2,599284;302,7422;359,5149;77,592
8;VRslow;5;6643;0,0116598;17,59842;12,71996;32,44685;2,584696;302,78;359,5037;77,60362
8;VRslow;5;6644;0,0108039;17,5992;12,72028;32,44778;2,571877;302,8175;359,4913;77,61443
8;VRslow;5;6645;0,0122851;17,59992;12,72054;32,44873;2,558347;302,8549;359,4773;77,62668
8;VRslow;5;6646;0,0097478;17,60066;12,72081;32,44965;2,544982;302,893;359,4621;77,63644
8;VRslow;5;6647;0,0115836;17,60129;12,72103;32,45061;2,531157;302,9298;359,4464;77,64806
8;VRslow;5;6648;0,0111282;17,60187;12,72126;32,45155;2,516278;302,9663;359,4315;77,6592
8;VRslow;5;6649;0,0108327;17,60235;12,72154;32,4525;2,501426;303,0028;359,4167;77,67
8;VRslow;5;6650;0,0112608;17,60278;12,72185;32,45345;2,486032;303,0385;359,4032;77,68126
8;VRslow;5;6651;0,0111396;17,60329;12,72223;32,45432;2,47016;303,0735;359,3906;77,69241
8;VRslow;5;6652;0,0111008;17,6038;12,72262;32,45514;2,454633;303,1056;359,3797;77,70348
8;VRslow;5;6653;0,0122622;17,60419;12,72295;32,45607;2,441345;303,1357;359,3703;77,71581
8;VRslow;5;6654;0,0104788;17,60457;12,72327;32,45697;2,428202;303,163;359,3625;77,72626
8;VRslow;5;6655;0,0107648;17,6048;12,72367;32,45785;2,415861;303,1882;359,3564;77,73701
8;VRslow;5;6656;0,0112112;17,60494;12,72406;32,45869;2,403633;303,2101;359,3514;77,74825
8;VRslow;5;6657;0,0112243;17,60504;12,72445;32,45949;2,388645;303,2285;359,348;77,75945
8;VRslow;5;6658;0,0109507;17,60516;12,72482;32,46019;2,37406;303,244;359,3461;77,77047
8;VRslow;5;6659;0,01147;17,60519;12,72519;32,46087;2,358849;303,2562;359,346;77,78187
8;VRslow;5;6660;0,0112362;17,6051;12,72559;32,46149;2,344038;303,2654;359,3467;77,7931
8;VRslow;5;6661;0,0109561;17,60501;12,72596;32,46204;2,328825;303,2709;359,3478;77,80405
8;VRslow;5;6662;0,0112552;17,60478;12,72631;32,46252;2,313361;303,2741;359,3485;77,81532
8;VRslow;5;6663;0,0111573;17,6045;12,72669;32,46298;2,296777;303,2739;359,3479;77,82648
8;VRslow;5;6664;0,0118893;17,60417;12,72708;32,46337;2,279038;303,2731;359,3451;77,83841
8;VRslow;5;6665;0,0106368;17,60374;12,72745;32,46381;2,260326;303,2708;359,341;77,84899
8;VRslow;5;6666;0,0109167;17,60333;12,72784;32,46423;2,243694;303,2671;359,3366;77,85991
8;VRslow;5;6667;0,0113427;17,60285;12,72826;32,46467;2,227669;303,2608;359,3315;77,8713
8;VRslow;5;6668;0,0120414;17,60241;12,72875;32,46503;2,212972;303,2539;359,3268;77,88332
8;VRslow;5;6669;0,0110276;17,60196;12,72926;32,46538;2,199621;303,2464;359,3204;77,89434
8;VRslow;5;6670;0,0107386;17,60151;12,7298;32,46578;2,186516;303,2389;359,312;77,90507
8;VRslow;5;6671;0,0119653;17,60112;12,73038;32,46615;2,173503;303,2329;359,2993;77,91706
8;VRslow;5;6672;0,0108981;17,60072;12,73096;32,46653;2,161261;303,2287;359,2836;77,92792
8;VRslow;5;6673;0,0102431;17,60046;12,73153;32,46703;2,14807;303,2267;359,2658;77,93821
8;VRslow;5;6674;0,0112804;17,60022;12,73209;32,46755;2,134751;303,2263;359,2461;77,94945
8;VRslow;5;6675;0,0110301;17,60005;12,73265;32,46808;2,121438;303,2272;359,2265;77,96049
8;VRslow;5;6676;0,0112788;17,5999;12,73318;32,46856;2,107736;303,2297;359,2086;77,97176
8;VRslow;5;6677;0,0112366;17,59979;12,73369;32,46903;2,095223;303,2326;359,1916;77,98299
8;VRslow;5;6678;0,0117;17,59971;12,73416;32,46949;2,082959;303,2361;359,1748;77,99471
8;VRslow;5;6679;0,0105113;17,59969;12,73455;32,46984;2,072413;303,241;359,1592;78,00524
8;VRslow;5;6680;0,0106267;17,59964;12,73484;32,47022;2,062588;303,2471;359,1442;78,01585
8;VRslow;5;6681;0,0113874;17,59965;12,73505;32,47057;2,054561;303,254;359,1318;78,02724
8;VRslow;5;6682;0,0110021;17,5996;12,73528;32,47094;2,047964;303,2596;359,1209;78,03829
8;VRslow;5;6683;0,011605;17,59956;12,73545;32,47128;2,044496;303,265;359,1115;78,04984
