ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
5;VRslow;2;33;0,0112033;17,28352;12,71029;32,25628;356,6029;281,9791;0,657946;3,850367
5;VRslow;2;34;0,0124873;17,28171;12,70537;32,26276;356,509;282,2758;0,6291854;3,86281
5;VRslow;2;35;0,0096844;17,28008;12,70072;32,26902;356,4263;282,5621;0,5922282;3,872468
5;VRslow;2;36;0,0111378;17,27858;12,69626;32,27512;356,3561;282,8367;0,5481331;3,883622
5;VRslow;2;37;0,0111643;17,27733;12,69195;32,28097;356,2967;283,0994;0,4990828;3,894786
5;VRslow;2;38;0,0116952;17,27623;12,68784;32,28666;356,2508;283,348;0,445727;3,906549
5;VRslow;2;39;0,0107733;17,2753;12,68394;32,29212;356,2172;283,5841;0,3862571;3,917362
5;VRslow;2;40;0,011047;17,2745;12,68018;32,29734;356,1971;283,8057;0,3226773;3,928336
5;VRslow;2;41;0,0112771;17,27379;12,67653;32,30229;356,1901;284,0131;0,2576773;3,939618
5;VRslow;2;42;0,0110301;17,27329;12,67308;32,30694;356,1956;284,2058;0,1963607;3,950698
5;VRslow;2;43;0,011222;17,27293;12,66967;32,31127;356,213;284,3827;0,1423541;3,961854
5;VRslow;2;44;0,0119761;17,2726;12,66636;32,3152;356,2418;284,544;0,09352898;3,97613
5;VRslow;2;45;0,0106479;17,27238;12,66323;32,31887;356,2815;284,6916;0,0481923;3,984496
5;VRslow;2;46;0,010908;17,27223;12,6602;32,3223;356,3289;284,8271;0,00602731;3,995378
5;VRslow;2;47;0,0114047;17,27206;12,65727;32,32536;356,3818;284,9532;359,9674;4,006806
5;VRslow;2;48;0,0114723;17,27179;12,65452;32,32823;356,4292;285,0699;359,9328;4,01829
5;VRslow;2;49;0,0106306;17,27157;12,65189;32,33095;356,4799;285,1794;359,9008;4,028874
5;VRslow;2;50;0,0111363;17,27131;12,64937;32,3334;356,5328;285,2817;359,8719;4,040033
5;VRslow;2;51;0,0113096;17,27096;12,64692;32,33576;356,5858;285,3767;359,8467;4,051368
5;VRslow;2;52;0,0112367;17,27058;12,64458;32,33796;356,6379;285,4645;359,8243;4,062584
5;VRslow;2;53;0,0120731;17,27018;12,64236;32,34001;356,6894;285,546;359,8055;4,07479
5;VRslow;2;54;0,0104208;17,26972;12,64024;32,34193;356,7383;285,6208;359,791;4,085011
5;VRslow;2;55;0,0107945;17,26935;12,6382;32,3437;356,7854;285,6883;359,7809;4,095894
5;VRslow;2;56;0,0113677;17,26893;12,63626;32,34538;356,8318;285,7495;359,7743;4,107268
5;VRslow;2;57;0,0113096;17,26856;12,63447;32,3469;356,8768;285,8048;359,7702;4,118674
5;VRslow;2;58;0,0112283;17,26818;12,63276;32,34829;356,9235;285,8549;359,7677;4,129767
5;VRslow;2;59;0,0122783;17,26777;12,63106;32,34949;356,9725;285,9005;359,7658;4,142084
5;VRslow;2;60;0,0117246;17,26743;12,62947;32,35058;357,0231;285,9439;359,7618;4,154007
5;VRslow;2;61;0,0120542;17,26713;12,6279;32,35157;357,075;285,985;359,7576;4,165838
5;VRslow;2;62;0,0110819;17,26686;12,6264;32,3525;357,1269;286,0218;359,7552;4,176928
5;VRslow;2;63;0,0129883;17,26663;12,62501;32,35331;357,1782;286,0533;359,7571;4,18993
5;VRslow;2;64;0,0108947;17,26642;12,62368;32,35401;357,2282;286,0795;359,7645;4,20083
5;VRslow;2;65;0,0133161;17,26623;12,62247;32,35451;357,2769;286,1006;359,7761;4,214192
5;VRslow;2;66;0,0101737;17,26608;12,62135;32,35493;357,3228;286,1174;359,7905;4,224272
5;VRslow;2;67;0,0102371;17,26602;12,62027;32,35522;357,3643;286,1305;359,8079;4,234571
5;VRslow;2;68;0,0109405;17,26595;12,6193;32,35535;357,4025;286,1396;359,8278;4,245495
5;VRslow;2;69;0,01128;17,2659;12,6184;32,3554;357,4377;286,1439;359,8508;4,256763
5;VRslow;2;70;0,0119737;17,2659;12,61751;32,35531;357,4727;286,1447;359,8747;4,268725
5;VRslow;2;71;0,0101407;17,26582;12,61655;32,35512;357,5078;286,1418;359,8999;4,278866
5;VRslow;2;72;0,0113738;17,26572;12,61558;32,35475;357,5481;286,1324;359,9274;4,290241
5;VRslow;2;73;0,0111907;17,26563;12,61463;32,35431;357,5894;286,1195;359,955;4,301453
5;VRslow;2;74;0,0109844;17,26553;12,61372;32,35371;357,633;286,1028;359,9835;4,312412
5;VRslow;2;75;0,0114183;17,26543;12,6128;32,35303;357,679;286,0832;0,01399459;4,323853
5;VRslow;2;76;0,0114475;17,26536;12,61187;32,35228;357,7284;286,0595;0,04742619;4,335312
5;VRslow;2;77;0,0107156;17,26531;12,61093;32,35155;357,7812;286,0327;0,08207837;4,346075
5;VRslow;2;78;0,0114861;17,26534;12,60999;32,35077;357,8347;286,0023;0,1189012;4,357478
5;VRslow;2;79;0,011539;17,26528;12,60912;32,34994;357,8893;285,9678;0,1574829;4,36908
5;VRslow;2;80;0,0113928;17,26521;12,60834;32,34895;357,9455;285,928;0,1994107;4,380426
5;VRslow;2;81;0,0106291;17,26515;12,60762;32,34785;358,0013;285,881;0,2450639;4,391025
5;VRslow;2;82;0,0112536;17,26511;12,6069;32,34655;358,0568;285,8256;0,2937711;4,402309
5;VRslow;2;83;0,0111539;17,265;12,60616;32,34512;358,1127;285,7613;0,345333;4,413453
5;VRslow;2;84;0,0112709;17,26487;12,60546;32,34349;358,1693;285,6843;0,4012758;4,424718
5;VRslow;2;85;0,0124499;17,26471;12,6048;32,34159;358,2265;285,5912;0,4636103;4,437224
5;VRslow;2;86;0,0096298;17,26448;12,60413;32,33943;358,2856;285,4779;0,5335792;4,446796
5;VRslow;2;87;0,0111459;17,26425;12,60347;32,33697;358,3459;285,3434;0,6109625;4,457937
5;VRslow;2;88;0,011339;17,26398;12,60281;32,33415;358,4083;285,185;0,6973556;4,469318
5;VRslow;2;89;0,0113663;17,26358;12,60213;32,33094;358,4743;285,0016;0,7919434;4,480676
5;VRslow;2;90;0,0110018;17,26302;12,60145;32,32734;358,5445;284,7889;0,8967993;4,491678
5;VRslow;2;91;0,0111547;17,26239;12,60075;32,32332;358,6169;284,5476;1,010173;4,502849
5;VRslow;2;92;0,0109797;17,26166;12,59997;32,31895;358,6926;284,2744;1,127589;4,513902
5;VRslow;2;93;0,0115241;17,26094;12,59914;32,31422;358,7714;283,9722;1,241417;4,525311
5;VRslow;2;94;0,0130862;17,26026;12,59818;32,30904;358,8528;283,6481;1,34844;4,538464
5;VRslow;2;95;0,0093413;17,25951;12,59712;32,30361;358,9355;283,3036;1,447171;4,547766
5;VRslow;2;96;0,0106937;17,25869;12,59605;32,29794;359,019;282,9427;1,541647;4,558496
5;VRslow;2;97;0,0123376;17,25799;12,59489;32,29205;359,1018;282,5664;1,634157;4,570774
5;VRslow;2;98;0,0100471;17,25729;12,59375;32,28595;359,1841;282,1766;1,726459;4,580812
5;VRslow;2;99;0,0113233;17,25657;12,59263;32,27968;359,2654;281,7731;1,818469;4,592134
5;VRslow;2;100;0,0110716;17,25588;12,59153;32,27322;359,343;281,3576;1,911028;4,60333
5;VRslow;2;101;0,0111791;17,25521;12,59057;32,26664;359,4178;280,9297;2,005374;4,614394
5;VRslow;2;102;0,0113665;17,25449;12,5897;32,2599;359,486;280,4921;2,10293;4,625776
5;VRslow;2;103;0,0109082;17,25372;12,58898;32,25303;359,5499;280,0448;2,205976;4,63667
5;VRslow;2;104;0,0112195;17,25301;12,58847;32,24595;359,6069;279,5882;2,314792;4,647934
5;VRslow;2;105;0,0111846;17,25229;12,58806;32,23872;359,6569;279,1218;2,431144;4,659078
5;VRslow;2;106;0,0111721;17,25159;12,5877;32,23125;359,7009;278,6434;2,553909;4,670247
5;VRslow;2;107;0,0110494;17,25095;12,5874;32,22359;359,7408;278,1537;2,683049;4,681349
5;VRslow;2;108;0,0114249;17,25037;12,58713;32,21577;359,7775;277,6521;2,81803;4,692738
5;VRslow;2;109;0,0118449;17,2499;12,58684;32,20767;359,8123;277,141;2,956834;4,704519
5;VRslow;2;110;0,0110373;17,24965;12,58662;32,19935;359,8469;276,621;3,096801;4,71562
5;VRslow;2;111;0,0103806;17,24948;12,58634;32,19091;359,8837;276,0953;3,231832;4,72601
5;VRslow;2;112;0,0113676;17,24949;12,58598;32,1825;359,9246;275,567;3,354071;4,737372
5;VRslow;2;113;0,0108957;17,24969;12,58561;32,17405;359,969;275,0385;3,463091;4,748244
5;VRslow;2;114;0,011293;17,25;12,58521;32,16567;0,0157184;274,5137;3,557756;4,759529
5;VRslow;2;115;0,0112144;17,25035;12,58482;32,15739;0,06303018;273,9944;3,64176;4,770754
5;VRslow;2;116;0,0113139;17,25082;12,58449;32,14922;0,1077203;273,4826;3,716926;4,782304
5;VRslow;2;117;0,0112812;17,25131;12,58422;32,14124;0,1494193;272,9799;3,783355;4,793353
5;VRslow;2;118;0,0110597;17,25184;12,58401;32,13342;0,188228;272,488;3,842863;4,804412
5;VRslow;2;119;0,011058;17,25242;12,58385;32,12585;0,2254184;272,0093;3,894357;4,815462
5;VRslow;2;120;0,0128256;17,25307;12,58372;32,11852;0,2597385;271,5429;3,940093;4,828291
5;VRslow;2;121;0,0095007;17,25373;12,58364;32,11143;0,294623;271,0928;3,984637;4,8378
5;VRslow;2;122;0,011157;17,25465;12,58374;32,10447;0,329472;270,6584;4,031312;4,849003
5;VRslow;2;123;0,0119873;17,25564;12,5838;32,09779;0,3639429;270,2406;4,081068;4,860971
5;VRslow;2;124;0,010443;17,25669;12,58384;32,09137;0,3986193;269,84;4,134373;4,871392
5;VRslow;2;125;0,0106708;17,25774;12,58381;32,08524;0,4336179;269,457;4,189561;4,88238
5;VRslow;2;126;0,0114861;17,25879;12,58382;32,07941;0,4664802;269,0924;4,246431;4,893569
5;VRslow;2;127;0,0117468;17,25992;12,58389;32,07388;0,4976325;268,7446;4,302917;4,905286
5;VRslow;2;128;0,0103865;17,26102;12,58399;32,0687;0,5255249;268,4132;4,357277;4,915674
5;VRslow;2;129;0,0112181;17,26215;12,58418;32,06373;0,5485054;268,0975;4,407929;4,926918
5;VRslow;2;130;0,0118907;17,26342;12,58442;32,05902;0,5686365;267,7966;4,452243;4,93882
5;VRslow;2;131;0,0114093;17,26484;12,58474;32,05452;0,5845414;267,5084;4,488704;4,950176
5;VRslow;2;132;0,0101995;17,2664;12,5851;32,05026;0,598313;267,2321;4,519134;4,960369
5;VRslow;2;133;0,0113961;17,2681;12,58549;32,0463;0,6092989;266,9694;4,545855;4,971808
5;VRslow;2;134;0,0108536;17,26984;12,58587;32,04258;0,6178506;266,7208;4,569479;4,982637
5;VRslow;2;135;0,0113364;17,27164;12,58627;32,0391;0,6249502;266,4847;4,589987;4,993979
5;VRslow;2;136;0,0110535;17,27345;12,58667;32,03578;0,6315665;266,2601;4,608855;5,005013
5;VRslow;2;137;0,0128103;17,27527;12,58699;32,03271;0,6381955;266,0457;4,627698;5,017891
5;VRslow;2;138;0,0097048;17,27711;12,58732;32,0298;0,6478498;265,8408;4,647406;5,027656
5;VRslow;2;139;0,0111872;17,27891;12,58768;32,02703;0,6571973;265,6454;4,668879;5,038826
5;VRslow;2;140;0,0113809;17,28067;12,58799;32,02446;0,6634017;265,4579;4,688611;5,050102
5;VRslow;2;141;0,0119254;17,28236;12,58835;32,02201;0,6663548;265,278;4,707508;5,062033
5;VRslow;2;142;0,0102641;17,284;12,58885;32,01977;0,6679727;265,1064;4,726221;5,072284
5;VRslow;2;143;0,0110891;17,28567;12,58941;32,01764;0,6658093;264,943;4,745903;5,083386
5;VRslow;2;144;0,0113336;17,28734;12,58999;32,01565;0,6615815;264,7859;4,767835;5,094723
5;VRslow;2;145;0,0114342;17,28903;12,5906;32,01371;0,6579369;264,6367;4,792209;5,106147
5;VRslow;2;146;0,0114401;17,29069;12,59115;32,01193;0,655556;264,4921;4,818591;5,117624
5;VRslow;2;147;0,0105595;17,29241;12,59172;32,01024;0,6538795;264,3514;4,845757;5,128175
5;VRslow;2;148;0,0110965;17,29416;12,59228;32,00869;0,6537045;264,2145;4,874249;5,139265
5;VRslow;2;149;0,0112246;17,29594;12,59278;32,00726;0,6562628;264,0785;4,901793;5,150517
5;VRslow;2;150;0,0118154;17,29776;12,59325;32,00592;0,6618266;263,9455;4,928423;5,162292
5;VRslow;2;151;0,0103393;17,29963;12,59369;32,00474;0,6689368;263,8159;4,951576;5,172646
5;VRslow;2;152;0,0111093;17,3015;12,59407;32,00369;0,677254;263,689;4,972266;5,183857
5;VRslow;2;153;0,0116845;17,3033;12,59444;32,00271;0,686368;263,5677;4,990115;5,195471
5;VRslow;2;154;0,0108172;17,30514;12,5948;32,00193;0,6974782;263,4497;5,005413;5,206294
5;VRslow;2;155;0,0114036;17,30698;12,59514;32,00127;0,7121567;263,3364;5,017434;5,217706
5;VRslow;2;156;0,0117198;17,30887;12,59543;32,00069;0,7301046;263,2283;5,026821;5,229358
5;VRslow;2;157;0,0102858;17,31079;12,59569;32,00023;0,7490848;263,1248;5,03338;5,239655
5;VRslow;2;158;0,0114204;17,3127;12,59593;31,99989;0,768334;263,0259;5,035611;5,251135
5;VRslow;2;159;0,0111299;17,31454;12,59622;31,99965;0,7839633;262,9307;5,033286;5,262203
5;VRslow;2;160;0,0110015;17,31639;12,59656;31,99954;0,7962024;262,8402;5,028789;5,273215
5;VRslow;2;161;0,0117228;17,31834;12,59705;31,99947;0,8048091;262,7527;5,023729;5,284938
5;VRslow;2;162;0,0108075;17,32031;12,59758;31,9995;0,8106154;262,669;5,018052;5,295754
5;VRslow;2;163;0,0114186;17,32226;12,59814;31,99951;0,8141187;262,5906;5,010999;5,307158
5;VRslow;2;164;0,0112202;17,32424;12,59873;31,99962;0,8165294;262,5168;5,003775;5,318356
5;VRslow;2;165;0,0108717;17,32614;12,59943;31,99992;0,8186687;262,4497;4,994185;5,329247
5;VRslow;2;166;0,0114556;17,32805;12,60016;32,00034;0,820753;262,3878;4,984115;5,340727
5;VRslow;2;167;0,0117142;17,33001;12,60097;32,00081;0,8218666;262,3337;4,973352;5,35253
5;VRslow;2;168;0,0101985;17,33205;12,60172;32,0014;0,8216581;262,2858;4,961388;5,362435
5;VRslow;2;169;0,0115518;17,33415;12,60248;32,00222;0,8228708;262,2443;4,946996;5,37432
5;VRslow;2;170;0,011098;17,33635;12,60331;32,00313;0,8276633;262,2111;4,92738;5,385251
5;VRslow;2;171;0,0115095;17,33855;12,60409;32,00419;0,8348066;262,1878;4,904028;5,396767
5;VRslow;2;172;0,0108721;17,34075;12,6048;32,00531;0,8411887;262,1742;4,877544;5,407656
5;VRslow;2;173;0,0112524;17,34297;12,60545;32,00659;0,8499974;262,1686;4,850406;5,418874
5;VRslow;2;174;0,0108546;17,34517;12,60612;32,00805;0,8622169;262,1711;4,823584;5,429764
5;VRslow;2;175;0,0117066;17,34736;12,60679;32,00955;0,874635;262,1808;4,79633;5,441456
5;VRslow;2;176;0,0111212;17,34958;12,60747;32,0112;0,8855264;262,1967;4,767155;5,45256
5;VRslow;2;177;0,0106613;17,35184;12,60819;32,01293;0,8933592;262,2179;4,733729;5,463256
5;VRslow;2;178;0,011382;17,35411;12,60895;32,01474;0,8969363;262,2444;4,698186;5,474637
5;VRslow;2;179;0,0111515;17,35629;12,60964;32,01673;0,8967903;262,2756;4,661046;5,485789
5;VRslow;2;180;0,0109827;17,35857;12,61032;32,01876;0,8927066;262,3113;4,626105;5,496755
5;VRslow;2;181;0,0112599;17,3609;12,61108;32,02097;0,8849304;262,3488;4,593941;5,508019
5;VRslow;2;182;0,0123068;17,36323;12,61189;32,02322;0,8723308;262,3884;4,565625;5,520335
5;VRslow;2;183;0,0098679;17,3655;12,61279;32,02546;0,852977;262,4295;4,539968;5,530194
5;VRslow;2;184;0,0118963;17,36778;12,6138;32,0277;0,8261479;262,4703;4,515143;5,542079
5;VRslow;2;185;0,0103681;17,37009;12,61493;32,02989;0,7930532;262,5108;4,489881;5,552466
5;VRslow;2;186;0,0110616;17,37242;12,61616;32,03204;0,7545117;262,5504;4,465162;5,563539
5;VRslow;2;187;0,0120388;17,37479;12,61746;32,03419;0,7100638;262,5872;4,440676;5,57558
5;VRslow;2;188;0,0104286;17,37715;12,61872;32,03632;0,663646;262,6229;4,414624;5,585984
5;VRslow;2;189;0,0109752;17,37959;12,62;32,03841;0,6170382;262,6579;4,386821;5,596965
5;VRslow;2;190;0,011278;17,38206;12,62124;32,0403;0,5711868;262,6932;4,358722;5,608262
5;VRslow;2;191;0,0113413;17,38457;12,6224;32,04218;0,5261371;262,7273;4,329856;5,619578
5;VRslow;2;192;0,0109664;17,3871;12,62359;32,04404;0,4806303;262,7602;4,301425;5,630568
5;VRslow;2;193;0,0112071;17,38965;12,62483;32,04579;0,4344352;262,7928;4,275576;5,64201
5;VRslow;2;194;0,0115224;17,39222;12,62611;32,0475;0,3851075;262,8243;4,250828;5,653437
5;VRslow;2;195;0,0104923;17,39474;12,62749;32,04919;0,331542;262,8546;4,22618;5,664155
5;VRslow;2;196;0,0113809;17,3973;12,62891;32,05088;0,2725395;262,8845;4,202467;5,675128
5;VRslow;2;197;0,0114655;17,39988;12,63031;32,05257;0,2087827;262,9136;4,18145;5,68663
5;VRslow;2;198;0,0108516;17,40249;12,63168;32,0542;0,1421853;262,9419;4,163212;5,697495
5;VRslow;2;199;0,0116157;17,4051;12,63305;32,05581;0,07236523;262,9714;4,144689;5,709087
5;VRslow;2;200;0,0120404;17,40775;12,63446;32,05735;0,001226232;263,0024;4,123854;5,721125
5;VRslow;2;201;0,0099771;17,41031;12,63591;32,05888;359,9286;263,0351;4,100011;5,73107
5;VRslow;2;202;0,0112531;17,41286;12,63737;32,06041;359,8537;263,0687;4,076578;5,742382
5;VRslow;2;203;0,0112752;17,41529;12,63875;32,06197;359,7778;263,1029;4,056294;5,753643
5;VRslow;2;204;0,0114953;17,41768;12,64012;32,06353;359,7033;263,1378;4,038527;5,765157
5;VRslow;2;205;0,0106051;17,42001;12,64143;32,06492;359,6317;263,1745;4,021683;5,775724
5;VRslow;2;206;0,0112287;17,42226;12,64264;32,06631;359,563;263,2126;4,003415;5,78695
5;VRslow;2;207;0,0111547;17,4245;12,64379;32,06771;359,4994;263,2513;3,984436;5,798145
5;VRslow;2;208;0,0116348;17,42672;12,64486;32,06909;359,4377;263,2908;3,965963;5,809732
5;VRslow;2;209;0,0106697;17,42899;12,64593;32,07044;359,3793;263,3325;3,947601;5,820418
5;VRslow;2;210;0,011037;17,43112;12,64702;32,07185;359,3218;263,3754;3,929266;5,831463
5;VRslow;2;211;0,0113822;17,43319;12,6481;32,0732;359,2657;263,4199;3,909217;5,842837
5;VRslow;2;212;0,0111548;17,43513;12,64914;32,07461;359,2104;263,4653;3,884943;5,854002
5;VRslow;2;213;0,0113251;17,43705;12,65016;32,07601;359,1535;263,5149;3,856809;5,865321
5;VRslow;2;214;0,0122288;17,43889;12,65126;32,07753;359,0942;263,5686;3,824803;5,877536
5;VRslow;2;215;0,0098786;17,44079;12,65242;32,07909;359,0302;263,6266;3,789287;5,887436
5;VRslow;2;216;0,0116508;17,44263;12,6536;32,08067;358,9621;263,6898;3,751436;5,899078
5;VRslow;2;217;0,0115393;17,44438;12,65481;32,08227;358,8919;263,7582;3,710946;5,910617
5;VRslow;2;218;0,0118681;17,446;12,65601;32,08394;358,8215;263,8318;3,667061;5,922477
5;VRslow;2;219;0,0097307;17,44744;12,65729;32,08574;358,7521;263,9113;3,621266;5,932211
5;VRslow;2;220;0,0114717;17,44885;12,65852;32,08768;358,6833;263,9955;3,575064;5,943704
5;VRslow;2;221;0,0112767;17,45028;12,65975;32,08965;358,6182;264,0865;3,529417;5,954958
5;VRslow;2;222;0,0109763;17,45169;12,66089;32,09166;358,5568;264,1838;3,487121;5,965939
5;VRslow;2;223;0,0122223;17,45305;12,66197;32,09364;358,5018;264,2877;3,449804;5,97816
5;VRslow;2;224;0,0100289;17,45434;12,66297;32,09567;358,4504;264,3971;3,415092;5,9882
5;VRslow;2;225;0,0113864;17,45562;12,66387;32,09772;358,4039;264,5114;3,386527;5,999626
5;VRslow;2;226;0,010973;17,45682;12,66469;32,09987;358,3593;264,6307;3,36131;6,010538
5;VRslow;2;227;0,0115734;17,45795;12,66545;32,10204;358,3149;264,7534;3,339312;6,022162
5;VRslow;2;228;0,0110387;17,45897;12,6662;32,10427;358,2705;264,8781;3,321167;6,033215
5;VRslow;2;229;0,0109838;17,45988;12,66692;32,10646;358,2268;265,0041;3,308952;6,044178
5;VRslow;2;230;0,0111862;17,46058;12,66754;32,10868;358,182;265,1324;3,300055;6,055338
5;VRslow;2;231;0,0111439;17,46119;12,66815;32,11089;358,1378;265,261;3,293124;6,066498
5;VRslow;2;232;0,0112274;17,46172;12,66876;32,11311;358,0937;265,3901;3,287444;6,077997
5;VRslow;2;233;0,0114734;17,4622;12,66936;32,11531;358,0497;265,5181;3,282199;6,089204
5;VRslow;2;234;0,0114036;17,46259;12,66998;32,11747;358,0061;265,6446;3,276562;6,100618
5;VRslow;2;235;0,0105826;17,46291;12,67062;32,11961;357,9626;265,7684;3,269057;6,111147
5;VRslow;2;236;0,0111645;17,4632;12,67126;32,12166;357,9188;265,8906;3,258118;6,122317
5;VRslow;2;237;0,0122965;17,46341;12,67191;32,12368;357,8767;266,0099;3,245623;6,134626
5;VRslow;2;238;0,0096419;17,46355;12,67251;32,12577;357,8358;266,1254;3,230752;6,144269
5;VRslow;2;239;0,0112227;17,46371;12,67305;32,12781;357,7955;266,2366;3,215452;6,155554
5;VRslow;2;240;0,0108694;17,46373;12,67364;32,12984;357,7575;266,3445;3,198096;6,166365
5;VRslow;2;241;0,0115138;17,46374;12,67424;32,1319;357,7192;266,4478;3,179927;6,177905
5;VRslow;2;242;0,0109385;17,46363;12,67483;32,1339;357,6813;266,5471;3,160372;6,188836
5;VRslow;2;243;0,0113817;17,46351;12,67537;32,1358;357,6417;266,6421;3,141093;6,20018
5;VRslow;2;244;0,0113646;17,46328;12,67586;32,13753;357,6019;266,7328;3,122223;6,211566
5;VRslow;2;245;0,0111265;17,46306;12,67632;32,13919;357,5616;266,8195;3,102088;6,222728
5;VRslow;2;246;0,0115616;17,4628;12,67674;32,14076;357,5226;266,9014;3,082423;6,234262
5;VRslow;2;247;0,0105344;17,46248;12,67711;32,14231;357,4849;266,9797;3,063936;6,244776
5;VRslow;2;248;0,0111333;17,4621;12,67744;32,14379;357,4491;267,0532;3,047458;6,255928
5;VRslow;2;249;0,011156;17,46168;12,67775;32,14516;357,4157;267,1241;3,031532;6,267045
5;VRslow;2;250;0,0110422;17,46118;12,67804;32,14632;357,3839;267,192;3,017893;6,278141
5;VRslow;2;251;0,0118518;17,46059;12,6783;32,14739;357,3539;267,2565;3,007767;6,289975
5;VRslow;2;252;0,010528;17,45994;12,67853;32,1484;357,3241;267,3178;3,000756;6,300503
5;VRslow;2;253;0,0116083;17,45931;12,6788;32,14936;357,2949;267,3755;2,999107;6,312085
5;VRslow;2;254;0,0109602;17,45861;12,67913;32,15027;357,2656;267,4313;2,999616;6,323116
5;VRslow;2;255;0,0109562;17,45783;12,67954;32,15115;357,231;267,487;2,997669;6,334039
5;VRslow;2;256;0,0116277;17,45697;12,68006;32,15203;357,1916;267,5449;2,992612;6,345658
5;VRslow;2;257;0,0107414;17,45623;12,68079;32,15288;357,1475;267,6078;2,986197;6,356631
5;VRslow;2;258;0,0113752;17,45542;12,68159;32,1538;357,099;267,6781;2,982022;6,367814
5;VRslow;2;259;0,0116078;17,45446;12,6824;32,15487;357,0461;267,7613;2,981205;6,379355
5;VRslow;2;260;0,0110073;17,4535;12,68323;32,15615;356,9895;267,8606;2,983017;6,39044
5;VRslow;2;261;0,0113645;17,45249;12,6841;32,15781;356,9306;267,9865;2,986817;6,401788
5;VRslow;2;262;0,0104844;17,45145;12,68495;32,15984;356,8693;268,14;2,989881;6,412516
5;VRslow;2;263;0,0114069;17,45055;12,6858;32,16235;356,8102;268,3315;2,990128;6,423617
5;VRslow;2;264;0,0113928;17,44968;12,68665;32,16538;356,7538;268,562;2,986882;6,435055
