ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
17;VRslow;2;32;0,0113122;17,27298;12,46983;32,3492;34,50647;269,058;1,742651;3,716168
17;VRslow;2;33;0,0110629;17,27674;12,47251;32,3573;34,75496;268,8045;1,602388;3,727271
17;VRslow;2;34;0,0116497;17,28114;12,47606;32,36555;34,96461;268,5475;1,481507;3,741403
17;VRslow;2;35;0,0218916;17,28665;12,48013;32,37357;35,13776;268,2966;1,377629;3,760877
17;VRslow;2;36;0,0113195;17,29303;12,48561;32,3816;35,22385;268,038;1,260385;3,772113
17;VRslow;2;37;0,010929;17,29997;12,49122;32,38915;35,26261;267,7751;1,126358;3,783061
17;VRslow;2;38;0,0116194;17,30823;12,49623;32,39508;35,26504;267,5157;0,9894934;3,794702
17;VRslow;2;39;0,0106551;17,31698;12,50121;32,40048;35,24479;267,26;0,8592336;3,80529
17;VRslow;2;40;0,0112694;17,32628;12,50612;32,40536;35,21109;267,0021;0,7418161;3,816668
17;VRslow;2;41;0,0225125;17,33635;12,5109;32,40954;35,16632;266,7396;0,648218;3,839216
17;VRslow;2;42;0,0113253;17,34875;12,51568;32,41245;35,08517;266,4495;0,5920816;3,850425
17;VRslow;2;43;0,0111221;17,36186;12,52011;32,41455;34,97678;266,1596;0,5428827;3,86153
17;VRslow;2;44;0,010824;17,37563;12,52418;32,41594;34,84593;265,8723;0,4931464;3,872351
17;VRslow;2;45;0,0116035;17,3901;12,52792;32,41651;34,69979;265,5962;0,4483534;3,883948
17;VRslow;2;46;0,01097;17,40515;12,53132;32,41628;34,53434;265,3302;0,4059722;3,89492
17;VRslow;2;47;0,0112594;17,42073;12,53422;32,41541;34,3455;265,0639;0,3657667;3,906234
17;VRslow;2;48;0,0222718;17,43672;12,53658;32,41375;34,14135;264,797;0,331637;3,928626
17;VRslow;2;49;0,0114448;17,45437;12,5376;32,41105;33,90138;264,504;0,3448942;3,939906
17;VRslow;2;50;0,0112542;17,47207;12,5383;32,40818;33,69186;264,2116;0,3883068;3,951154
17;VRslow;2;51;0,0106781;17,48962;12,53875;32,40546;33,51818;263,9471;0,4580382;3,961834
17;VRslow;2;52;0,0109128;17,50685;12,53962;32,40187;33,35434;263,7039;0,4968854;3,972724
17;VRslow;2;53;0,0115639;17,5236;12,5403;32,39788;33,18061;263,4297;0,5200712;3,984324
17;VRslow;2;54;0,0117404;17,54004;12,54135;32,39392;33,02949;263,14;0,5410241;3,996056
17;VRslow;2;55;0,0217219;17,55649;12,54241;32,39034;32,90939;262,8555;0,5862683;4,017958
17;VRslow;2;56;0,0110986;17,57352;12,54381;32,38661;32,86972;262,5575;0,6682768;4,028854
17;VRslow;2;57;0,0118871;17,59016;12,54552;32,38309;32,8506;262,2535;0,7428481;4,040822
17;VRslow;2;58;0,0104696;17,60611;12,54745;32,37961;32,8468;261,9512;0,8186272;4,051215
17;VRslow;2;59;0,0110929;17,62101;12,54981;32,37618;32,85159;261,6579;0,8926604;4,062316
17;VRslow;2;60;0,0116231;17,6349;12,5525;32,37278;32,84263;261,3745;0,9643762;4,074022
17;VRslow;2;61;0,0124358;17,64777;12,55541;32,36945;32,82307;261,0978;1,037171;4,086515
17;VRslow;2;62;0,0124303;17,65966;12,55848;32,36626;32,7956;260,8333;1,110879;4,098787
17;VRslow;2;63;0,0120129;17,67043;12,56177;32,36313;32,74883;260,5883;1,18365;4,110858
17;VRslow;2;64;0,0107197;17,67987;12,56535;32,36025;32,6637;260,3802;1,253456;4,121525
17;VRslow;2;65;0,01196;17,68791;12,56927;32,35767;32,54417;260,2138;1,321175;4,133513
17;VRslow;2;66;0,0122947;17,69474;12,57363;32,35545;32,39462;260,094;1,388429;4,145792
17;VRslow;2;67;0,0197917;17,70037;12,57844;32,35362;32,2234;260,0219;1,454184;4,165714
17;VRslow;2;68;0,0113522;17,7036;12,58516;32,35248;31,97326;260,0481;1,534446;4,176917
17;VRslow;2;69;0,0108246;17,70573;12,5922;32,35153;31,71462;260,1055;1,592246;4,18783
17;VRslow;2;70;0,011312;17,70696;12,5994;32,35081;31,45347;260,1713;1,642526;4,199078
17;VRslow;2;71;0,0110726;17,7074;12,60672;32,35011;31,19606;260,2408;1,677565;4,210162
17;VRslow;2;72;0,010952;17,70682;12,614;32,34933;30,94679;260,3177;1,677351;4,221097
17;VRslow;2;73;0,0115833;17,7052;12,62125;32,34866;30,70161;260,4008;1,663418;4,232686
17;VRslow;2;74;0,0109405;17,70244;12,62866;32,34783;30,45606;260,4937;1,641329;4,243629
17;VRslow;2;75;0,0111209;17,69834;12,6361;32,34666;30,20037;260,58;1,620094;4,254743
17;VRslow;2;76;0,0114312;17,69292;12,64361;32,34526;29,94464;260,6591;1,607865;4,266225
17;VRslow;2;77;0,0109412;17,68617;12,65105;32,34338;29,68592;260,7263;1,613781;4,277171
17;VRslow;2;78;0,0113056;17,67797;12,65832;32,34097;29,43472;260,7861;1,62585;4,288445
17;VRslow;2;79;0,0224699;17,66817;12,66547;32,33805;29,18616;260,8374;1,643582;4,311091
17;VRslow;2;80;0,0109484;17,65472;12,67307;32,33406;28,91689;260,8887;1,630594;4,321872
17;VRslow;2;81;0,0110684;17,63956;12,68048;32,3297;28,6405;260,955;1,600946;4,332995
17;VRslow;2;82;0,0117632;17,62724;12,6867;32,32359;28,35331;261,0284;1,576221;4,344697
17;VRslow;2;83;0,0105352;17,61414;12,69199;32,31666;28,07425;261,1125;1,564974;4,355259
17;VRslow;2;84;0,0112848;17,59933;12,69685;32,30952;27,80602;261,2092;1,563092;4,366496
17;VRslow;2;85;0,0112536;17,58377;12,70148;32,30235;27,54847;261,3169;1,566727;4,377792
17;VRslow;2;86;0,011005;17,5669;12,70546;32,29492;27,31248;261,4413;1,578969;4,388765
17;VRslow;2;87;0,0117415;17,54844;12,70899;32,28755;27,10051;261,5889;1,597835;4,400514
17;VRslow;2;88;0,010721;17,52866;12,71213;32,28039;26,90506;261,7612;1,62025;4,41122
17;VRslow;2;89;0,0113105;17,50748;12,71485;32,27325;26,72289;261,9604;1,645572;4,42254
17;VRslow;2;90;0,012362;17,48478;12,71737;32,26617;26,5498;262,1807;1,673329;4,434879
17;VRslow;2;91;0,0211858;17,46074;12,71977;32,25922;26,3774;262,4102;1,700826;4,456208
17;VRslow;2;92;0,0108113;17,43219;12,72239;32,25148;26,18055;262,6521;1,728899;4,466864
17;VRslow;2;93;0,011294;17,40271;12,72536;32,24377;25,96745;262,8805;1,753784;4,478181
17;VRslow;2;94;0,0110923;17,37227;12,72859;32,23597;25,74049;263,0985;1,778278;4,489263
17;VRslow;2;95;0,011273;17,34092;12,73226;32,22818;25,49747;263,3028;1,806931;4,500574
17;VRslow;2;96;0,0111995;17,30917;12,73646;32,22043;25,2485;263,4914;1,840463;4,511919
17;VRslow;2;97;0,0112483;17,27673;12,74089;32,21302;24,99288;263,6628;1,874938;4,522996
17;VRslow;2;98;0,0110166;17,24401;12,74575;32,20546;24,73176;263,8174;1,899701;4,533997
17;VRslow;2;99;0,011024;17,2112;12,75089;32,19803;24,46658;263,9571;1,907888;4,54505
17;VRslow;2;100;0,0113163;17,1781;12,75623;32,19068;24,19291;264,0815;1,894606;4,556676
17;VRslow;2;101;0,0114135;17,14496;12,7619;32,18314;23,91226;264,1913;1,86926;4,56776
17;VRslow;2;102;0,0113047;17,11207;12,76782;32,17557;23,62758;264,2837;1,839952;4,57905
17;VRslow;2;103;0,0121999;17,07922;12,77385;32,16811;23,34076;264,3568;1,812416;4,591395
17;VRslow;2;104;0,0103176;17,04678;12,77992;32,16038;23,05528;264,4105;1,788771;4,601579
17;VRslow;2;105;0,0117132;17,01502;12,78602;32,15238;22,77734;264,4408;1,771263;4,613283
17;VRslow;2;106;0,0105081;16,98384;12,79177;32,14434;22,5146;264,4444;1,762768;4,623927
17;VRslow;2;107;0,0114169;16,95343;12,79734;32,13605;22,27084;264,4196;1,764588;4,63521
17;VRslow;2;108;0,0111334;16,924;12,80282;32,12746;22,05187;264,3568;1,774675;4,646349
17;VRslow;2;109;0,011512;16,89522;12,80811;32,11872;21,85317;264,259;1,787772;4,657883
17;VRslow;2;110;0,0106902;16,86758;12,81327;32,1095;21,66904;264,1218;1,7967;4,668578
17;VRslow;2;111;0,0119791;16,84128;12,81811;32,10004;21,48789;263,9511;1,799739;4,680558
17;VRslow;2;112;0,0102762;16,81642;12,82227;32,09045;21,31171;263,748;1,801599;4,690826
17;VRslow;2;113;0,0115019;16,79308;12,82617;32,08047;21,15252;263,5091;1,806611;4,702343
17;VRslow;2;114;0,011281;16,77098;12,8299;32,07013;21,00818;263,2317;1,814854;4,713609
17;VRslow;2;115;0,0107787;16,74994;12,83337;32,05959;20,86897;262,9099;1,823484;4,724492
17;VRslow;2;116;0,0111548;16,73019;12,83667;32,0486;20,724;262,5445;1,826316;4,735567
17;VRslow;2;117;0,0110447;16,71164;12,83988;32,0373;20,57979;262,1387;1,821814;4,746865
17;VRslow;2;118;0,0116028;16,69388;12,84288;32,02576;20,44151;261,7014;1,808626;4,758228
17;VRslow;2;119;0,0107972;16,67695;12,84566;32,01387;20,29832;261,239;1,789461;4,769071
17;VRslow;2;120;0,0109983;16,66119;12,84826;32,00169;20,14728;260,7503;1,766991;4,779963
17;VRslow;2;121;0,0113172;16,64601;12,85047;31,98944;19,99465;260,2372;1,741954;4,791309
17;VRslow;2;122;0,0110249;16,63174;12,85219;31,97687;19,84002;259,6965;1,714381;4,802385
17;VRslow;2;123;0,0112942;16,61871;12,85341;31,96388;19,69028;259,1256;1,686273;4,813594
17;VRslow;2;124;0,0114877;16,60666;12,85387;31,95074;19,54795;258,5297;1,659968;4,825086
17;VRslow;2;125;0,0108989;16,59595;12,85339;31,93732;19,42107;257,9066;1,638294;4,835993
17;VRslow;2;126;0,0125507;16,5867;12,85229;31,92359;19,31116;257,2547;1,624956;4,848534
17;VRslow;2;127;0,0103352;16,5786;12,85062;31,90956;19,23458;256,5666;1,622108;4,858893
17;VRslow;2;128;0,0111012;16,57156;12,8488;31,89491;19,19678;255,8341;1,622497;4,869963
17;VRslow;2;129;0,0112331;16,5657;12,84686;31,8798;19,17861;255,0571;1,61262;4,88122
17;VRslow;2;130;0,0110841;16,56071;12,84458;31,86449;19,16682;254,2424;1,586142;4,892281
17;VRslow;2;131;0,010963;16,55678;12,8421;31,84879;19,15812;253,3908;1,537443;4,903253
17;VRslow;2;132;0,0115099;16,55391;12,83971;31,83258;19,1562;252,5019;1,468686;4,914778
17;VRslow;2;133;0,0112544;16,55164;12,83715;31,81607;19,15139;251,5837;1,384771;4,92603
17;VRslow;2;134;0,0111666;16,55001;12,83465;31,79913;19,12931;250,6393;1,28422;4,937217
17;VRslow;2;135;0,0108032;16,5491;12,83234;31,78181;19,08347;249,6769;1,172941;4,948061
17;VRslow;2;136;0,0115094;16,54844;12,83004;31,76456;19,01946;248,7054;1,057576;4,959501
17;VRslow;2;137;0,010901;16,54825;12,8278;31,74723;18,94158;247,7396;0,9504424;4,970623
17;VRslow;2;138;0,0110901;16,54859;12,82545;31,7299;18,85179;246,7879;0,8523953;4,981495
17;VRslow;2;139;0,0115421;16,54932;12,82275;31,71301;18,75645;245,8572;0,7629812;4,993062
17;VRslow;2;140;0,0106224;16,55063;12,81974;31,69641;18,66375;244,9506;0,681976;5,003659
17;VRslow;2;141;0,0112648;16,5526;12,81639;31,68012;18,57887;244,0688;0,6106077;5,014911
17;VRslow;2;142;0,0113077;16,55509;12,81256;31,66451;18,50864;243,212;0,5475484;5,026233
17;VRslow;2;143;0,0114692;16,55812;12,8084;31,64932;18,45325;242,3761;0,4884993;5,037704
17;VRslow;2;144;0,0109646;16,56169;12,80392;31,63463;18,41543;241,5688;0,4317713;5,048665
17;VRslow;2;145;0,0111242;16,56554;12,79909;31,62068;18,39145;240,7941;0,3762702;5,059871
17;VRslow;2;146;0,0111351;16,56972;12,79409;31,60742;18,37633;240,0557;0,325487;5,070916
17;VRslow;2;147;0,0114111;16,57425;12,78915;31,59482;18,36966;239,3596;0,2796582;5,082344
17;VRslow;2;148;0,0112882;16,57889;12,78426;31,58315;18,36646;238,7069;0,2392912;5,0936
17;VRslow;2;149;0,011446;16,58382;12,77969;31,57217;18,36197;238,1082;0,2036391;5,105056
17;VRslow;2;150;0,0111961;16,58892;12,77538;31,56175;18,35503;237,557;0,1684803;5,116263
17;VRslow;2;151;0,011044;16,59412;12,77129;31,55226;18,34259;237,0601;0,132016;5,12731
17;VRslow;2;152;0,0110142;16,59946;12,76741;31,54343;18,3268;236,6123;0,09712001;5,138331
17;VRslow;2;153;0,0113167;16,60496;12,7638;31,53525;18,30653;236,22;0,06589077;5,149647
17;VRslow;2;154;0,0117265;16,61045;12,76031;31,52794;18,28538;235,8834;0,04221907;5,161378
17;VRslow;2;155;0,0104925;16,61588;12,75695;31,52131;18,26468;235,5965;0,02689387;5,171843
17;VRslow;2;156;0,0112003;16,62124;12,75368;31,51533;18,24966;235,3608;0,02402197;5,183085
17;VRslow;2;157;0,0112534;16,62644;12,75066;31,51;18,24158;235,1749;0,03521908;5,194326
17;VRslow;2;158;0,0114117;16,63137;12,74791;31,50528;18,23885;235,0373;0,05945925;5,205716
17;VRslow;2;159;0,0107016;16,63595;12,74559;31,50109;18,24074;234,9519;0,09432375;5,216537
17;VRslow;2;160;0,0112575;16,64009;12,7435;31,49762;18,24624;234,9178;0,1353209;5,227711
17;VRslow;2;161;0,0112865;16,64358;12,74196;31,49484;18,25093;234,9472;0,1814811;5,238997
17;VRslow;2;162;0,0111989;16,64649;12,74091;31,49287;18,25446;235,0413;0,2323228;5,250152
17;VRslow;2;163;0,0110792;16,64871;12,74032;31,49177;18,2558;235,205;0,2858786;5,261244
17;VRslow;2;164;0,0114002;16,65022;12,74016;31,49151;18,25706;235,4444;0,341768;5,272649
17;VRslow;2;165;0,0109393;16,65107;12,74038;31,49214;18,26035;235,7601;0,4001898;5,283614
17;VRslow;2;166;0,0111244;16,65096;12,74096;31,49413;18,26912;236,1738;0,4615286;5,294696
17;VRslow;2;167;0,0112725;16,65;12,74184;31,49752;18,28476;236,6977;0,5299325;5,306002
17;VRslow;2;168;0,0127451;16,64814;12,74296;31,50245;18,30774;237,3456;0,6139326;5,318717
17;VRslow;2;169;0,0095003;16,64534;12,74418;31,50922;18,33743;238,1192;0,7217739;5,328233
17;VRslow;2;170;0,0113127;16,64177;12,74561;31,5176;18,37017;239,0189;0,8602605;5,339571
17;VRslow;2;171;0,0119674;16,63742;12,74705;31,52802;18,40613;240,0547;1,039984;5,351499
17;VRslow;2;172;0,0102706;16,63243;12,74854;31,54033;18,44689;241,2118;1,259153;5,361804
17;VRslow;2;173;0,0109685;16,62691;12,75006;31,55458;18,49327;242,4878;1,521651;5,372726
17;VRslow;2;174;0,0113784;16,62108;12,75144;31,57092;18,54661;243,8813;1,832796;5,384111
17;VRslow;2;175;0,011368;16,61496;12,75282;31,58909;18,60416;245,3698;2,181045;5,395504
17;VRslow;2;176;0,0109987;16,60881;12,7543;31,60891;18,66055;246,9485;2,562449;5,406507
17;VRslow;2;177;0,0114273;16,6027;12,75575;31,63036;18,71099;248,6079;2,969132;5,417912
17;VRslow;2;178;0,0112812;16,59662;12,75715;31,65347;18,75747;250,3394;3,392832;5,429218
17;VRslow;2;179;0,0113574;16,59068;12,75866;31,67793;18,79492;252,1288;3,830202;5,440623
17;VRslow;2;180;0,0105811;16,58484;12,7602;31,70362;18,81741;253,9672;4,278852;5,45116
17;VRslow;2;181;0,0113469;16,57936;12,76164;31,73033;18,82141;255,8372;4,730604;5,462467
17;VRslow;2;182;0,0111148;16,57418;12,76296;31,75801;18,80657;257,7295;5,180883;5,473627
17;VRslow;2;183;0,0112124;16,56945;12,76402;31,78652;18,77515;259,6373;5,626414;5,484786
17;VRslow;2;184;0,0115983;16,56505;12,76478;31,81581;18,72478;261,5452;6,061413;5,496399
17;VRslow;2;185;0,0106919;16,56106;12,76519;31,84563;18,65482;263,4472;6,485571;5,507253
17;VRslow;2;186;0,0112572;16,55772;12,76507;31,87574;18,5655;265,3288;6,897129;5,518433
17;VRslow;2;187;0,0114065;16,55493;12,76439;31,90598;18,46118;267,1848;7,295433;5,52977
17;VRslow;2;188;0,0119336;16,55268;12,76293;31,93638;18,34478;269,0057;7,676756;5,541831
17;VRslow;2;189;0,0104173;16,55135;12,76071;31,96665;18,2233;270,7836;8,037179;5,55195
17;VRslow;2;190;0,0111052;16,55078;12,75775;31,99658;18,1024;272,5201;8,380672;5,563229
17;VRslow;2;191;0,0114263;16,55114;12,75383;32,02614;17,99079;274,2042;8,710783;5,57464
17;VRslow;2;192;0,0116535;16,55255;12,74892;32,05516;17,89391;275,8328;9,032684;5,586446
17;VRslow;2;193;0,010595;16,5548;12,7433;32,08357;17,81108;277,4094;9,346808;5,596736
17;VRslow;2;194;0,0112241;16,55788;12,73695;32,11131;17,73989;278,9207;9,64865;5,608318
17;VRslow;2;195;0,0111261;16,56192;12,73006;32,13826;17,6752;280,3707;9,935746;5,619262
17;VRslow;2;196;0,0120466;16,56682;12,7227;32,16434;17,61181;281,7471;10,20311;5,631323
17;VRslow;2;197;0,0100664;16,57257;12,71489;32,18964;17,54817;283,0627;10,45394;5,641403
17;VRslow;2;198;0,010717;16,57959;12,70677;32,21389;17,4868;284,3146;10,68817;5,651922
17;VRslow;2;199;0,0113934;16,58752;12,69847;32,23709;17,42569;285,5107;10,90793;5,663486
17;VRslow;2;200;0,0115934;16,59635;12,69016;32,25915;17,35898;286,6458;11,11012;5,67522
17;VRslow;2;201;0,010595;16,6057;12,68193;32,28014;17,28525;287,7258;11,29207;5,685495
17;VRslow;2;202;0,0116739;16,61529;12,67396;32,30006;17,20118;288,7506;11,4552;5,697566
17;VRslow;2;203;0,0109573;16,62484;12,66652;32,3189;17,10786;289,7121;11,60069;5,708347
17;VRslow;2;204;0,0108166;16,63403;12,65954;32,33689;17,01672;290,6144;11,73754;5,718962
17;VRslow;2;205;0,0113772;16,64285;12,65304;32,35383;16,93931;291,4562;11,87529;5,730658
17;VRslow;2;206;0,0116096;16,65146;12,64715;32,36961;16,88473;292,239;12,01752;5,742155
17;VRslow;2;207;0,0104758;16,65986;12,64168;32,38446;16,85227;292,9764;12,16059;5,752567
17;VRslow;2;208;0,0112783;16,66775;12,63675;32,39832;16,83991;293,6726;12,29704;5,763856
17;VRslow;2;209;0,0113959;16,67513;12,63239;32,41127;16,83815;294,3322;12,42398;5,775233
17;VRslow;2;210;0,0109615;16,6818;12,62861;32,4234;16,83971;294,9597;12,54489;5,786201
17;VRslow;2;211;0,0111763;16,68781;12,62545;32,43472;16,84044;295,5577;12,66415;5,797394
17;VRslow;2;212;0,0123664;16,69307;12,62293;32,4454;16,83544;296,1292;12,78108;5,809747
17;VRslow;2;213;0,0100383;16,69739;12,6211;32,45558;16,82456;296,6787;12,89684;5,819778
17;VRslow;2;214;0,0120677;16,70082;12,6198;32,46513;16,80026;297,2051;13,01341;5,831856
17;VRslow;2;215;0,0105022;16,7035;12,61897;32,47411;16,76831;297,7042;13,12857;5,842375
17;VRslow;2;216;0,010725;16,70526;12,61845;32,48257;16,72683;298,1721;13,24448;5,853363
17;VRslow;2;217;0,0116339;16,70619;12,61806;32,49053;16,68007;298,6057;13,35849;5,864783
17;VRslow;2;218;0,0111447;16,70633;12,61765;32,49791;16,62727;299,0031;13,46836;5,875888
17;VRslow;2;219;0,0218255;16,70569;12,61724;32,50484;16,57337;299,3673;13,57172;5,897801
17;VRslow;2;220;0,0113913;16,70356;12,61627;32,51133;16,52208;299,6918;13,66826;5,909094
17;VRslow;2;221;0,0110278;16,70072;12,615;32,51737;16,47964;299,9877;13,75592;5,920341
17;VRslow;2;222;0,0111676;16,69712;12,61345;32,52299;16,45114;300,2563;13,8325;5,93126
17;VRslow;2;223;0,0113513;16,69279;12,61169;32,52825;16,43916;300,4991;13,89613;5,942644
17;VRslow;2;224;0,0109003;16,68777;12,60958;32,53311;16,44115;300,7185;13,95038;5,953524
17;VRslow;2;225;0,0111906;16,68208;12,60725;32,53765;16,45492;300,9163;13,99843;5,964714
17;VRslow;2;226;0,0113748;16,67576;12,6047;32,54193;16,47547;301,0956;14,0389;5,976082
17;VRslow;2;227;0,0115171;16,66882;12,60195;32,54603;16,50086;301,2604;14,07685;5,987664
17;VRslow;2;228;0,0126108;16,66125;12,59904;32,54994;16,53094;301,412;14,11619;6,000242
17;VRslow;2;229;0,0099404;16,65298;12,59602;32,55367;16,56525;301,5478;14,16122;6,010193
17;VRslow;2;230;0,0217666;16,64414;12,59287;32,55722;16,60494;301,6665;14,2153;6,032048
17;VRslow;2;231;0,0121501;16,63338;12,58923;32,56101;16,65959;301,7491;14,29008;6,044087
17;VRslow;2;232;0,0099707;16,62231;12,58546;32,56467;16,7163;301,8119;14,36547;6,054029
17;VRslow;2;233;0,0117769;16,61102;12,58157;32,56847;16,77488;301,8587;14,4374;6,065805
17;VRslow;2;234;0,0106233;16,59966;12,57762;32,5723;16,8341;301,8958;14,50559;6,076492
17;VRslow;2;235;0,0114744;16,58834;12,57349;32,5762;16,892;301,9323;14,57046;6,087959
17;VRslow;2;236;0,0117828;16,57707;12,56919;32,58026;16,95098;301,9715;14,63438;6,0997
17;VRslow;2;237;0,0103358;16,56589;12,5646;32,58456;17,01309;302,0157;14,70069;6,110034
17;VRslow;2;238;0,0113116;16,5549;12,5598;32,58892;17,08016;302,0621;14,76953;6,121413
17;VRslow;2;239;0,0112596;16,54421;12,55476;32,5934;17,15983;302,1154;14,84167;6,132605
17;VRslow;2;240;0,0120754;16,53371;12,54953;32,59785;17,25147;302,1747;14,91516;6,144677
17;VRslow;2;241;0,0098987;16,52366;12,54416;32,60215;17,35548;302,2422;14,99036;6,154583
17;VRslow;2;242;0,0225596;16,5139;12,53881;32,60638;17,4666;302,3158;15,06401;6,17726
17;VRslow;2;243;0,01078;16,5038;12,53328;32,61049;17,57938;302,3892;15,1341;6,187962
17;VRslow;2;244;0,0112334;16,49394;12,5279;32,61433;17,67959;302,45;15,1996;6,199166
17;VRslow;2;245;0,0114887;16,48419;12,52258;32,61786;17,76936;302,4995;15,26144;6,210648
17;VRslow;2;246;0,0109468;16,4748;12,51732;32,62106;17,84855;302,5354;15,32133;6,221604
17;VRslow;2;247;0,0128609;16,46579;12,51207;32,62399;17,92092;302,5618;15,38107;6,234445
17;VRslow;2;248;0,0097413;16,45727;12,5069;32,62652;17,9876;302,5793;15,44124;6,244201
17;VRslow;2;249;0,0110026;16,44927;12,50181;32,62884;18,05105;302,5908;15,50438;6,25518
17;VRslow;2;250;0,0113332;16,44182;12,49676;32,63094;18,11157;302,5963;15,5712;6,266561
17;VRslow;2;251;0,0116127;16,43498;12,49174;32,63286;18,16938;302,5947;15,64079;6,278176
17;VRslow;2;252;0,0104689;16,42879;12,48674;32,63457;18,22634;302,5886;15,70916;6,288663
17;VRslow;2;253;0,0117441;16,42329;12,48177;32,63627;18,28361;302,5786;15,77226;6,300353
17;VRslow;2;254;0,011772;16,41822;12,47686;32,63791;18,34443;302,5708;15,82467;6,312116
17;VRslow;2;255;0,0113148;16,41367;12,4722;32,6395;18,41004;302,5685;15,86683;6,323439
17;VRslow;2;256;0,0209443;16,40952;12,46794;32,64114;18,4774;302,5775;15,89971;6,344616
17;VRslow;2;257;0,011209;16,40555;12,46456;32,64286;18,54081;302,6034;15,92434;6,355597
17;VRslow;2;258;0,0111786;16,40156;12,46167;32,6446;18,59689;302,6335;15,944;6,366887
17;VRslow;2;259;0,0111879;16,39727;12,45933;32,64634;18,64082;302,6657;15,95746;6,377972
17;VRslow;2;260;0,011078;16,39278;12,45735;32,64803;18,67312;302,7007;15,96663;6,38903
17;VRslow;2;261;0,0111922;16,32463;12,43306;32,67193;19,00186;303,2565;16,0443;6,400229
17;VRslow;2;262;0,0119851;16,31267;12,43164;32,6746;18,9119;303,3741;16,01081;6,412223
17;VRslow;2;263;0,0105587;16,30215;12,43007;32,67589;18,882;303,5325;16,03423;6,422782
17;VRslow;2;264;0,0110098;16,28938;12,4274;32,67718;18,92576;303,7234;16,08827;6,434112
17;VRslow;2;265;0,0110926;16,27446;12,4238;32,67841;18,95443;303,9068;16,16717;6,444874
