ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
19;VRslow;3;1571;0,011753;16,94328;13,46203;31,08511;17,35418;258,2532;3,765336;21,8321
19;VRslow;3;1572;0,0104502;16,94198;13,46405;31,09576;17,26444;258,769;3,797065;21,84229
19;VRslow;3;1573;0,011357;16,94065;13,46604;31,10646;17,17588;259,2928;3,825267;21,85393
19;VRslow;3;1574;0,0118471;16,93933;13,46798;31,11741;17,08785;259,8264;3,849261;21,86563
19;VRslow;3;1575;0,0104731;16,93805;13,46989;31,12864;16,99956;260,3708;3,86982;21,8761
19;VRslow;3;1576;0,0113519;16,93675;13,47177;31,14003;16,90979;260,9261;3,888385;21,88746
19;VRslow;3;1577;0,0116483;16,93553;13,47373;31,15168;16,81882;261,4947;3,904134;21,8991
19;VRslow;3;1578;0,0106476;16,93434;13,47565;31,16364;16,72742;262,0791;3,919602;21,90976
19;VRslow;3;1579;0,0110117;16,93313;13,47751;31,17579;16,63704;262,6761;3,934154;21,92078
19;VRslow;3;1580;0,0122135;16,93203;13,47935;31,1882;16,54856;263,2864;3,949785;21,93299
19;VRslow;3;1581;0,0099376;16,93102;13,48111;31,20089;16,46466;263,907;3,965194;21,9429
19;VRslow;3;1582;0,0113368;16,93008;13,48281;31,2139;16,38626;264,5363;3,979647;21,95433
19;VRslow;3;1583;0,0119769;16,92909;13,48434;31,2272;16,31076;265,1732;3,995011;21,96623
19;VRslow;3;1584;0,0110596;16,9282;13,48581;31,24072;16,23578;265,8165;4,00981;21,9773
19;VRslow;3;1585;0,0101585;16,92732;13,48724;31,25436;16,16254;266,4655;4,023684;21,98744
19;VRslow;3;1586;0,0113043;16,92648;13,48865;31,26821;16,09018;267,1191;4,035848;21,99874
19;VRslow;3;1587;0,0108259;16,92566;13,49002;31,28222;16,01855;267,7768;4,046879;22,0096
19;VRslow;3;1588;0,0120053;16,92492;13,49134;31,29638;15,94937;268,438;4,056433;22,02158
19;VRslow;3;1589;0,0106717;16,92424;13,49257;31,31068;15,8847;269,0997;4,064768;22,03258
19;VRslow;3;1590;0,0109195;16,92377;13,49368;31,32508;15,82273;269,7615;4,072186;22,04316
19;VRslow;3;1591;0,0109347;16,92337;13,4947;31,33952;15,76508;270,4237;4,077802;22,05414
19;VRslow;3;1592;0,0116577;16,923;13,4956;31,35413;15,70932;271,086;4,079637;22,06582
19;VRslow;3;1593;0,0108791;16,92279;13,49645;31,36885;15,65515;271,7501;4,08023;22,07666
19;VRslow;3;1594;0,0111254;16,92265;13,49726;31,38362;15,6033;272,4165;4,078786;22,08779
19;VRslow;3;1595;0,0105841;16,92273;13,49814;31,39841;15,55279;273,084;4,076488;22,09837
19;VRslow;3;1596;0,0111305;16,92289;13,49899;31,4133;15,50434;273,7515;4,073116;22,1096
19;VRslow;3;1597;0,0112724;16,92312;13,49982;31,42814;15,45954;274,4183;4,070191;22,12081
19;VRslow;3;1598;0,0119998;16,92349;13,50064;31,44301;15,41465;275,0832;4,067693;22,13277
19;VRslow;3;1599;0,0109205;16,92402;13,50146;31,45797;15,37059;275,7455;4,064055;22,14371
19;VRslow;3;1600;0,0107875;16,92467;13,50228;31,47293;15,32745;276,4059;4,059487;22,15448
19;VRslow;3;1601;0,0111675;16,92532;13,50298;31,48802;15,2862;277,0638;4,052499;22,16565
19;VRslow;3;1602;0,0108687;16,92617;13,50361;31,50308;15,24529;277,72;4,042057;22,17655
19;VRslow;3;1603;0,0113329;16,92715;13,50421;31,51818;15,20545;278,3736;4,029146;22,18784
19;VRslow;3;1604;0,0127081;16,92816;13,5047;31,53333;15,16817;279,0225;4,013272;22,20055
19;VRslow;3;1605;0,0093861;16,92928;13,50516;31,54848;15,13382;279,6675;3,994024;22,20993
19;VRslow;3;1606;0,0113174;16,93046;13,50555;31,56344;15,10038;280,3095;3,971794;22,22126
19;VRslow;3;1607;0,0116234;16,93173;13,5059;31,57842;15,06825;280,9485;3,944333;22,2329
19;VRslow;3;1608;0,0109892;16,93303;13,50624;31,59341;15,0387;281,5857;3,912943;22,24388
19;VRslow;3;1609;0,0122926;16,93445;13,5065;31,6083;15,01126;282,2197;3,879295;22,25616
19;VRslow;3;1610;0,0100135;16,93605;13,50674;31,62315;14,9878;282,8493;3,844379;22,26617
19;VRslow;3;1611;0,0108397;16,93777;13,50686;31,63791;14,96738;283,4722;3,807856;22,27701
19;VRslow;3;1612;0,0112983;16,93958;13,5069;31,65257;14,95162;284,0862;3,769584;22,28838
19;VRslow;3;1613;0,0123992;16,94152;13,50679;31,66714;14,94129;284,6873;3,728081;22,30075
19;VRslow;3;1614;0,0099604;16,94345;13,50664;31,68165;14,93536;285,2772;3,683505;22,31069
19;VRslow;3;1615;0,0113299;16,94545;13,5064;31,69609;14,9332;285,8557;3,635873;22,32199
19;VRslow;3;1616;0,0111479;16,94758;13,50605;31,71041;14,93331;286,4218;3,585473;22,33315
19;VRslow;3;1617;0,0113244;16,94979;13,50557;31,72457;14,93784;286,975;3,534208;22,34448
19;VRslow;3;1618;0,0116235;16,952;13,50494;31,73848;14,94778;287,5153;3,482328;22,35611
19;VRslow;3;1619;0,0105636;16,95422;13,50424;31,75218;14,96239;288,0383;3,427852;22,36666
19;VRslow;3;1620;0,0114992;16,9565;13,5034;31,76573;14,97958;288,5449;3,370718;22,37815
19;VRslow;3;1621;0,0222324;16,95875;13,50246;31,77905;14,99835;289,038;3,311;22,40055
19;VRslow;3;1622;0,0106497;16,96105;13,50117;31,79321;15,01855;289,5394;3,242897;22,41144
19;VRslow;3;1623;0,0113473;16,96332;13,49979;31,80718;15,04195;290,0275;3,174101;22,4224
19;VRslow;3;1624;0,0111612;16,9656;13,4984;31,82099;15,06783;290,5047;3,10395;22,43355
19;VRslow;3;1625;0,0110246;16,96787;13,49694;31,83469;15,0977;290,9703;3,033497;22,44457
19;VRslow;3;1626;0,01137;16,97011;13,4954;31,84819;15,13176;291,4264;2,962797;22,45594
19;VRslow;3;1627;0,0118182;16,97231;13,49373;31,86163;15,16947;291,8704;2,889774;22,46776
19;VRslow;3;1628;0,010839;16,97449;13,492;31,87495;15,21153;292,3051;2,815553;22,47862
19;VRslow;3;1629;0,0113075;16,9767;13,49024;31,88828;15,25749;292,7293;2,739253;22,4899
19;VRslow;3;1630;0,0111032;16,97898;13,48838;31,9015;15,30708;293,1444;2,661226;22,501
19;VRslow;3;1631;0,011415;16,98126;13,48646;31,91459;15,35956;293,5506;2,583888;22,51248
19;VRslow;3;1632;0,0116709;16,98351;13,48446;31,92744;15,41609;293,9483;2,508552;22,52411
19;VRslow;3;1633;0,0103928;16,9858;13,4824;31,94018;15,47648;294,3368;2,43347;22,53449
19;VRslow;3;1634;0,0113392;16,98807;13,4803;31,95277;15,54072;294,717;2,36009;22,54584
19;VRslow;3;1635;0,0224509;16,99033;13,47814;31,96527;15,60749;295,0904;2,288689;22,56841
19;VRslow;3;1636;0,0110676;16,99272;13,47559;31,97832;15,68453;295,4712;2,216471;22,57973
19;VRslow;3;1637;0,0110652;16,99502;13,47294;31,99098;15,76549;295,8431;2,1482;22,59048
19;VRslow;3;1638;0,0115261;16,99736;13,47027;32,00336;15,84912;296,2046;2,081687;22,60196
19;VRslow;3;1639;0,0108059;16,99959;13,46754;32,01549;15,93412;296,5571;2,018477;22,61277
19;VRslow;3;1640;0,0113241;17,00174;13,46473;32,02731;16,0195;296,9006;1,959733;22,62407
19;VRslow;3;1641;0,0110823;17,00381;13,46187;32,03889;16,10498;297,2359;1,903433;22,63516
19;VRslow;3;1642;0,0114597;17,00579;13,45896;32,05023;16,19038;297,5634;1,85099;22,64663
19;VRslow;3;1643;0,0108911;17,00768;13,45601;32,06136;16,2767;297,8827;1,802914;22,65753
19;VRslow;3;1644;0,0110279;17,00945;13,45304;32,07222;16,36497;298,1927;1,758837;22,66853
19;VRslow;3;1645;0,0112405;17,01116;13,45002;32,08275;16,45441;298,493;1,721238;22,67979
19;VRslow;3;1646;0,0114097;17,01276;13,44697;32,0929;16,54476;298,7826;1,688707;22,69119
19;VRslow;3;1647;0,0222632;17,01424;13,44397;32,10266;16,63655;299,0612;1,659198;22,71361
19;VRslow;3;1648;0,0118594;17,01558;13,44075;32,11235;16,73699;299,3355;1,631587;22,72529
19;VRslow;3;1649;0,0102525;17,01686;13,43756;32,12167;16,83706;299,5965;1,607084;22,73555
19;VRslow;3;1650;0,0110443;17,01808;13,43435;32,13056;16,93496;299,8437;1,586022;22,7466
19;VRslow;3;1651;0,0122431;17,01915;13,43119;32,139;17,03239;300,0765;1,568818;22,75888
19;VRslow;3;1652;0,0108988;17,02006;13,42814;32,14699;17,12835;300,2948;1,554554;22,76974
19;VRslow;3;1653;0,0108448;17,02086;13,42513;32,15459;17,22367;300,5;1,542557;22,78069
19;VRslow;3;1654;0,0109161;17,02151;13,42215;32,16173;17,31827;300,6919;1,531894;22,79149
19;VRslow;3;1655;0,0110848;17,02218;13,4193;32,16843;17,41194;300,8679;1,521406;22,80257
19;VRslow;3;1656;0,0120107;17,02273;13,4165;32,17473;17,50377;301,0293;1,512953;22,81461
19;VRslow;3;1657;0,0104505;17,02318;13,41375;32,18063;17,59357;301,1772;1,506573;22,82506
19;VRslow;3;1658;0,0112051;17,02343;13,41101;32,18618;17,68212;301,3112;1,50143;22,83627
19;VRslow;3;1659;0,0111469;17,02361;13,40831;32,19134;17,76878;301,4327;1,496716;22,84744
19;VRslow;3;1660;0,0113571;17,0238;13,40578;32,1961;17,85424;301,5424;1,491087;22,8588
19;VRslow;3;1661;0,0112091;17,02393;13,40331;32,20054;17,93623;301,6416;1,484485;22,86996
19;VRslow;3;1662;0,0219168;17,02394;13,40096;32,20467;18,0163;301,7322;1,477108;22,89203
19;VRslow;3;1663;0,0109749;17,02374;13,39863;32,20841;18,09186;301,8141;1,471997;22,90284
19;VRslow;3;1664;0,0120873;17,02345;13,39645;32,21189;18,16396;301,8878;1,469743;22,91495
19;VRslow;3;1665;0,0100471;17,02318;13,3944;32,215;18,23064;301,9543;1,469858;22,925
19;VRslow;3;1666;0,0111928;17,02282;13,39245;32,21783;18,29454;302,0147;1,46969;22,93618
19;VRslow;3;1667;0,0115375;17,02249;13,39058;32,22037;18,35485;302,0701;1,470792;22,94776
19;VRslow;3;1668;0,011335;17,02214;13,38882;32,22268;18,41134;302,1205;1,47096;22,95908
19;VRslow;3;1669;0,010889;17,02172;13,38714;32,22475;18,46462;302,1661;1,472039;22,96995
19;VRslow;3;1670;0,0109797;17,02122;13,38556;32,2266;18,51419;302,2074;1,474722;22,98098
19;VRslow;3;1671;0,0111908;17,02073;13,38404;32,22826;18,56134;302,243;1,478355;22,99213
19;VRslow;3;1672;0,0111714;17,0202;13,3826;32,22966;18,60695;302,2743;1,482391;23,00331
19;VRslow;3;1673;0,0116047;17,01969;13,38123;32,23085;18,65079;302,301;1,487427;23,01489
19;VRslow;3;1674;0,0107925;17,01912;13,37987;32,23186;18,69338;302,324;1,494356;23,02569
19;VRslow;3;1675;0,0111666;17,01846;13,37857;32,23267;18,7326;302,3429;1,502241;23,03687
19;VRslow;3;1676;0,0112707;17,01786;13,37733;32,23331;18,76978;302,3581;1,510769;23,04815
19;VRslow;3;1677;0,0115675;17,01729;13,37614;32,23387;18,80411;302,3714;1,519817;23,05972
19;VRslow;3;1678;0,0116724;17,01675;13,37507;32,23425;18,83595;302,3826;1,530467;23,07136
19;VRslow;3;1679;0,0117385;17,01622;13,37405;32,23452;18,86572;302,3916;1,541547;23,08314
19;VRslow;3;1680;0,0206824;17,01564;13,37303;32,2346;18,8937;302,3991;1,553099;23,10392
19;VRslow;3;1681;0,0114521;17,01504;13,37206;32,2345;18,9188;302,4028;1,56757;23,11525
19;VRslow;3;1682;0,0110559;17,01436;13,37104;32,23426;18,94218;302,4048;1,581775;23,1263
19;VRslow;3;1683;0,0121373;17,01365;13,37009;32,23395;18,96469;302,4062;1,595146;23,13841
19;VRslow;3;1684;0,0099734;17,01291;13,36922;32,23361;18,98509;302,4071;1,607759;23,1484
19;VRslow;3;1685;0,0114083;17,01223;13,3684;32,23327;19,00476;302,4067;1,618141;23,15983
19;VRslow;3;1686;0,0114409;17,0116;13,36762;32,23288;19,02427;302,4054;1,627638;23,17125
19;VRslow;3;1687;0,0110679;17,01101;13,36689;32,23241;19,04433;302,4027;1,637689;23,18233
19;VRslow;3;1688;0,0111058;17,01033;13,36612;32,23194;19,06617;302,3983;1,648278;23,19344
19;VRslow;3;1689;0,01163;17,00967;13,36541;32,23142;19,08625;302,3928;1,659609;23,20509
19;VRslow;3;1690;0,0120798;17,009;13,36478;32,2309;19,10426;302,386;1,669809;23,21713
19;VRslow;3;1691;0,0098652;17,00828;13,36416;32,23027;19,1204;302,377;1,67941;23,227
19;VRslow;3;1692;0,0112528;17,00761;13,36359;32,22961;19,13407;302,3687;1,690529;23,23828
19;VRslow;3;1693;0,0116305;17,00702;13,36307;32,22892;19,14654;302,3611;1,701621;23,24987
19;VRslow;3;1694;0,0102775;17,00648;13,36254;32,22839;19,15688;302,3531;1,71262;23,26028
19;VRslow;3;1695;0,0120377;17,00587;13,36205;32,22782;19,16635;302,3461;1,723363;23,27218
19;VRslow;3;1696;0,0216942;17,00535;13,36156;32,22721;19,17472;302,3391;1,733665;23,2942
19;VRslow;3;1697;0,0114667;17,005;13,36119;32,22657;19,18039;302,3304;1,744735;23,30549
19;VRslow;3;1698;0,0111786;17,00459;13,36089;32,22599;19,18412;302,3225;1,757521;23,31656
19;VRslow;3;1699;0,011158;17,00416;13,36057;32,22547;19,18748;302,3159;1,772143;23,32772
19;VRslow;3;1700;0,0106689;17,0037;13,3603;32,22498;19,18934;302,3098;1,787981;23,33839
19;VRslow;3;1701;0,0113795;17,00336;13,36001;32,22447;19,18807;302,3041;1,806213;23,34976
19;VRslow;3;1702;0,0111517;17,00304;13,35973;32,22391;19,18504;302,2988;1,826598;23,36093
19;VRslow;3;1703;0,0111438;17,00269;13,35951;32,22336;19,18283;302,2942;1,848581;23,37205
19;VRslow;3;1704;0,0121339;17,00239;13,3593;32,22283;19,18126;302,2874;1,871039;23,38419
19;VRslow;3;1705;0,0101491;17,0021;13,35909;32,22229;19,17902;302,2795;1,893419;23,39431
19;VRslow;3;1706;0,0113666;17,00187;13,3589;32,22178;19,17644;302,2705;1,913157;23,40578
19;VRslow;3;1707;0,011515;17,00161;13,35878;32,22133;19,17371;302,2608;1,933613;23,41721
19;VRslow;3;1708;0,0118234;17,00147;13,35878;32,22086;19,17068;302,2491;1,955251;23,42903
19;VRslow;3;1709;0,0216421;17,00126;13,35883;32,22041;19,16846;302,2353;1,977141;23,45088
19;VRslow;3;1710;0,0111063;17,00108;13,35889;32,21998;19,16292;302,2154;2,002211;23,46177
19;VRslow;3;1711;0,0115796;17,00089;13,35902;32,2196;19,15522;302,1945;2,029003;23,47357
19;VRslow;3;1712;0,0106251;17,00068;13,35918;32,21906;19,14447;302,1722;2,058026;23,48398
19;VRslow;3;1713;0,0113206;17,0005;13,3594;32,21856;19,13352;302,149;2,087084;23,49536
19;VRslow;3;1714;0,0118779;17,00034;13,35965;32,21811;19,12248;302,1252;2,115809;23,50719
19;VRslow;3;1715;0,0104006;17,00017;13,35996;32,21762;19,11159;302,1006;2,143396;23,51759
19;VRslow;3;1716;0,0109211;17,00001;13,36025;32,21727;19,09763;302,0748;2,16755;23,52851
19;VRslow;3;1717;0,0114464;16,99989;13,3606;32,217;19,08306;302,0507;2,189647;23,54003
19;VRslow;3;1718;0,0108673;16,99978;13,36103;32,21692;19,06722;302,0293;2,209904;23,55082
19;VRslow;3;1719;0,0110287;16,99976;13,36154;32,2169;19,05146;302,0092;2,229331;23,56192
19;VRslow;3;1720;0,0113636;16,99976;13,36204;32,21698;19,03491;301,9926;2,246569;23,5732
19;VRslow;3;1721;0,0110519;16,99991;13,36249;32,2171;19,01862;301,9789;2,262722;23,58426
19;VRslow;3;1722;0,0112395;17,00013;13,36295;32,21731;19,00459;301,9676;2,276933;23,5955
19;VRslow;3;1723;0,0115171;17,00037;13,36338;32,21759;18,99212;301,9596;2,289455;23,60702
19;VRslow;3;1724;0,0118641;17,00071;13,36376;32,21796;18,98071;301,9546;2,300045;23,61888
19;VRslow;3;1725;0,0107472;17,00103;13,36405;32,21847;18,97261;301,9507;2,307409;23,62967
19;VRslow;3;1726;0,0220149;17,00138;13,36431;32,21902;18,96607;301,95;2,313357;23,65178
19;VRslow;3;1727;0,0111549;17,00184;13,36454;32,21974;18,96185;301,9539;2,31827;23,6628
19;VRslow;3;1728;0,0120467;17,00232;13,36473;32,22049;18,95924;301,9594;2,322538;23,67491
19;VRslow;3;1729;0,0110685;17,00283;13,36483;32,2211;18,95837;301,9664;2,32641;23,68595
19;VRslow;3;1730;0,0097309;17,00331;13,36485;32,22175;18,95942;301,9722;2,329076;23,69568
19;VRslow;3;1731;0,0113094;17,00372;13,36487;32,22238;18,96311;301,9778;2,331678;23,70695
19;VRslow;3;1732;0,0110044;17,004;13,36493;32,22292;18,96648;301,9827;2,335368;23,71794
19;VRslow;3;1733;0,0113189;17,0042;13,36492;32,22349;18,9667;301,9863;2,336879;23,72929
19;VRslow;3;1734;0,0111168;17,00436;13,36493;32,22404;18,96677;301,9895;2,338348;23,74048
19;VRslow;3;1735;0,0112757;17,00455;13,3649;32,22446;18,96481;301,9899;2,339155;23,75167
19;VRslow;3;1736;0,0117655;17,00475;13,36488;32,22479;18,96266;301,9875;2,340734;23,76347
19;VRslow;3;1737;0,0107028;17,00491;13,36485;32,22505;18,96132;301,9807;2,341153;23,77414
19;VRslow;3;1738;0,0118082;17,00507;13,36481;32,22533;18,96162;301,9702;2,342263;23,78595
19;VRslow;3;1739;0,0104231;17,0052;13,36473;32,22556;18,96264;301,9568;2,343683;23,79635
19;VRslow;3;1740;0,012338;17,00524;13,36466;32,22575;18,96458;301,9417;2,344867;23,80873
19;VRslow;3;1741;0,0104964;17,0053;13,36461;32,22598;18,96572;301,926;2,344802;23,81922
19;VRslow;3;1742;0,0211604;17,00531;13,36454;32,22623;18,96684;301,91;2,344416;23,84059
19;VRslow;3;1743;0,0113376;17,00532;13,36446;32,22635;18,9684;301,8945;2,343023;23,85201
19;VRslow;3;1744;0,0109216;17,00521;13,36427;32,22655;18,97266;301,878;2,341748;23,86263
19;VRslow;3;1745;0,0112542;17,00509;13,36413;32,22671;18,97754;301,8623;2,340771;23,87387
19;VRslow;3;1746;0,0114633;17,00492;13,36405;32,22686;18,98098;301,8454;2,339699;23,88535
19;VRslow;3;1747;0,0107872;17,00467;13,36394;32,22706;18,98265;301,8286;2,33878;23,89619
19;VRslow;3;1748;0,0123816;17,00439;13,36388;32,22725;18,98191;301,8131;2,336938;23,90849
19;VRslow;3;1749;0,0213988;17,00406;13,36387;32,22736;18,9797;301,7986;2,335724;23,9301
19;VRslow;3;1750;0,0118731;17,00379;13,36384;32,22741;18,97569;301,7843;2,336496;23,94182
19;VRslow;3;1751;0,0102995;17,00354;13,36382;32,22741;18,97215;301,7704;2,337584;23,9521
19;VRslow;3;1752;0,0110462;17,00329;13,36378;32,22744;18,96762;301,7562;2,339561;23,96314
19;VRslow;3;1753;0,0118478;17,00308;13,36378;32,22747;18,96294;301,7423;2,341553;23,97499
19;VRslow;3;1754;0,0107663;17,00289;13,36376;32,22732;18,95663;301,729;2,346223;23,98611
19;VRslow;3;1755;0,0108572;17,00278;13,36383;32,22712;18,95053;301,7173;2,351556;23,99661
19;VRslow;3;1756;0,0113797;17,00273;13,36392;32,22695;18,94396;301,7051;2,355378;24,00799
19;VRslow;3;1757;0,011214;17,00272;13,36405;32,22681;18,93616;301,6932;2,359361;24,01919
19;VRslow;3;1758;0,0113385;17,0027;13,36417;32,22673;18,92934;301,6819;2,362287;24,0306
19;VRslow;3;1759;0,010819;17,00265;13,36432;32,22664;18,92195;301,6708;2,366741;24,04135
19;VRslow;3;1760;0,0111821;17,00272;13,36447;32,22656;18,91452;301,6601;2,371425;24,05255
19;VRslow;3;1761;0,0112378;17,00281;13,36461;32,22654;18,90594;301,6481;2,376448;24,06379
19;VRslow;3;1762;0,0116941;17,00299;13,36478;32,22655;18,89667;301,6364;2,380608;24,07548
19;VRslow;3;1763;0,022075;17,00331;13,36496;32,22655;18,8867;301,625;2,38373;24,09776
19;VRslow;3;1764;0,0111739;17,00385;13,36536;32,22657;18,87275;301,6125;2,384267;24,10871
19;VRslow;3;1765;0,0109576;17,00445;13,36582;32,2265;18,85748;301,5992;2,385083;24,11973
19;VRslow;3;1766;0,0114214;17,00511;13,36631;32,2265;18,84059;301,5858;2,385855;24,13113
19;VRslow;3;1767;0,0110294;17,00591;13,36686;32,22652;18,8218;301,5713;2,387369;24,14226
19;VRslow;3;1768;0,0112858;17,00683;13,36748;32,22651;18,8027;301,5573;2,390093;24,15341
19;VRslow;3;1769;0,0107672;17,0078;13,36809;32,2266;18,78326;301,5426;2,393594;24,16426
19;VRslow;3;1770;0,011455;17,00894;13,36878;32,22669;18,76351;301,5275;2,397576;24,17562
19;VRslow;3;1771;0,0112505;17,01024;13,36957;32,22674;18,74283;301,5126;2,402726;24,18688
19;VRslow;3;1772;0,0121977;17,01174;13,37047;32,22682;18,7207;301,4957;2,407373;24,19953
19;VRslow;3;1773;0,0212718;17,01345;13,3715;32,22694;18,69819;301,4794;2,413568;24,22052
19;VRslow;3;1774;0,0114246;17,01586;13,37286;32,227;18,67142;301,4618;2,42254;24,2318
19;VRslow;3;1775;0,0109202;17,01858;13,37434;32,22709;18,64347;301,4468;2,432855;24,24269
19;VRslow;3;1776;0,0125021;17,02158;13,37592;32,22719;18,61547;301,4338;2,44444;24,25517
19;VRslow;3;1777;0,0100789;17,02498;13,3777;32,22727;18,58647;301,4237;2,455674;24,26531
19;VRslow;3;1778;0,0110717;17,02873;13,37963;32,22739;18,55617;301,4164;2,467809;24,27636
19;VRslow;3;1779;0,0112219;17,03285;13,38172;32,22746;18,52287;301,4136;2,479356;24,28757
19;VRslow;3;1780;0,0112772;17,03724;13,38384;32,22761;18,48652;301,4153;2,489682;24,29896
19;VRslow;3;1781;0,0107884;17,04209;13,38609;32,22773;18,44555;301,4201;2,499456;24,30965
19;VRslow;3;1782;0,0113519;17,04731;13,38848;32,22778;18,39948;301,4297;2,51116;24,32099
19;VRslow;3;1783;0,0115813;17,05298;13,39105;32,22778;18,34758;301,4414;2,52331;24,33258
19;VRslow;3;1784;0,0109657;17,05901;13,3938;32,22773;18,29221;301,4554;2,535811;24,34354
19;VRslow;3;1785;0,0116908;17,06541;13,3967;32,2277;18,23383;301,4711;2,548611;24,35521
19;VRslow;3;1786;0,0108421;17,07208;13,39967;32,22766;18,17418;301,486;2,5597;24,36607
19;VRslow;3;1787;0,0219912;17,07904;13,40281;32,22751;18,11247;301,5021;2,569688;24,38821
19;VRslow;3;1788;0,0113566;17,08676;13,40661;32,22729;18,04208;301,5181;2,572974;24,39948
19;VRslow;3;1789;0,0107483;17,09443;13,41066;32,22705;17,96637;301,5323;2,574045;24,41015
19;VRslow;3;1790;0,0117573;17,10209;13,41489;32,22671;17,88463;301,5467;2,573298;24,42191
19;VRslow;3;1791;0,0111379;17,10966;13,4192;32,22636;17,79592;301,5592;2,573097;24,43304
19;VRslow;3;1792;0,0105156;17,11708;13,4236;32,22597;17,70152;301,5714;2,575054;24,44365
19;VRslow;3;1793;0,011425;17,12444;13,42797;32,22548;17,60208;301,5837;2,581188;24,45499
19;VRslow;3;1794;0,0113062;17,13169;13,43223;32,22502;17,5018;301,5963;2,590643;24,46633
19;VRslow;3;1795;0,0108806;17,13894;13,43628;32,22452;17,40228;301,6098;2,603899;24,47729
19;VRslow;3;1796;0,011343;17,14607;13,44012;32,22382;17,30408;301,6254;2,619955;24,48853
19;VRslow;3;1797;0,0112877;17,15311;13,44371;32,22305;17,21117;301,6446;2,637307;24,49993
19;VRslow;3;1798;0,0221634;17,16002;13,44696;32,22223;17,12374;301,6678;2,655379;24,5221
19;VRslow;3;1799;0,0112214;17,16685;13,44972;32,22154;17,0418;301,7017;2,674314;24,53321
19;VRslow;3;1800;0,0114675;17,1734;13,45202;32,22078;16,96315;301,7424;2,695338;24,54469
19;VRslow;3;1801;0,0107781;17,17947;13,45391;32,21994;16,89054;301,7908;2,721786;24,55544
19;VRslow;3;1802;0,0114016;17,18514;13,45539;32,21915;16,8233;301,8478;2,753296;24,56686
19;VRslow;3;1803;0,0108167;17,19031;13,45642;32,21838;16,76439;301,9148;2,796666;24,57768
19;VRslow;3;1804;0,0116543;17,19493;13,45706;32,21749;16,71454;301,9917;2,85254;24,58932
19;VRslow;3;1805;0,0110316;17,19892;13,45734;32,21669;16,67392;302,0774;2,921108;24,60035
19;VRslow;3;1806;0,0273807;17,20209;13,45732;32,21598;16,63885;302,1715;3,003845;24,62786
19;VRslow;3;1807;0,0063153;17,20351;13,45685;32,21523;16,5969;302,2874;3,116725;24,63405
19;VRslow;3;1808;0,0188931;17,20379;13,45617;32,21457;16,55005;302,4083;3,240577;24,65298
19;VRslow;3;1809;0,0110921;17,20201;13,455;32,21406;16,49552;302,544;3,390899;24,66405
19;VRslow;3;1810;0,0113195;17,1989;13,45356;32,21362;16,44348;302,6815;3,550915;24,67534
19;VRslow;3;1811;0,0114563;17,19465;13,45184;32,21321;16,39648;302,8182;3,716089;24,6868
19;VRslow;3;1812;0,0110109;17,18912;13,44988;32,2128;16,35513;302,9522;3,885151;24,69783
19;VRslow;3;1813;0,0120031;17,18233;13,44772;32,21246;16,3166;303,0832;4,056351;24,70992
19;VRslow;3;1814;0,0100652;17,17412;13,44533;32,21222;16,2783;303,2095;4,229867;24,71972
19;VRslow;3;1815;0,0120081;17,16453;13,44283;32,21206;16,23857;303,3324;4,404886;24,73199
19;VRslow;3;1816;0,0109834;17,15325;13,44018;32,21205;16,19719;303,4509;4,579278;24,74286
19;VRslow;3;1817;0,0104834;17,14032;13,43742;32,21219;16,15643;303,5664;4,747984;24,7532
19;VRslow;3;1818;0,0117932;17,12579;13,43448;32,21256;16,11542;303,6786;4,911511;24,76529
19;VRslow;3;1819;0,0107569;17,10957;13,43146;32,21313;16,07331;303,7876;5,069853;24,77591
19;VRslow;3;1820;0,0108318;17,09182;13,4284;32,21394;16,03021;303,8932;5,222694;24,78658
19;VRslow;3;1821;0,0127679;17,07247;13,4254;32,21498;15,98499;303,9945;5,370288;24,79961
19;VRslow;3;1822;0,0097027;17,05158;13,42246;32,21629;15,93983;304,0909;5,512838;24,80921
19;VRslow;3;1823;0,011104;17,02929;13,41963;32,21786;15,8974;304,1826;5,649241;24,8203
19;VRslow;3;1824;0,01174;17,00566;13,417;32,21965;15,86032;304,2707;5,776345;24,83207
19;VRslow;3;1825;0,0105513;16,98084;13,41455;32,22163;15,83113;304,358;5,895534;24,84263
19;VRslow;3;1826;0,0117305;16,95492;13,41237;32,22379;15,81106;304,4447;6,003253;24,85433
19;VRslow;3;1827;0,0112274;16,92813;13,41063;32,22595;15,79835;304,5303;6,10274;24,86554
19;VRslow;3;1828;0,0108818;16,90044;13,40926;32,22817;15,79168;304,6124;6,194709;24,87642
19;VRslow;3;1829;0,0222393;16,87189;13,40838;32,23061;15,79347;304,6872;6,281131;24,89914
19;VRslow;3;1830;0,0111431;16,84004;13,40844;32,23333;15,80192;304,7434;6,375154;24,90985
19;VRslow;3;1831;0,011081;16,80804;13,40896;32,236;15,81145;304,7851;6,468706;24,9209
19;VRslow;3;1832;0,0115451;16,77606;13,40997;32,23864;15,82384;304,8147;6,556127;24,93251
19;VRslow;3;1833;0,0118189;16,74447;13,41149;32,24113;15,83763;304,8381;6,632728;24,94427
19;VRslow;3;1834;0,0106004;16,71334;13,41359;32,24355;15,85044;304,8576;6,696975;24,95486
