ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
14;VRbio;6;5662;0,0109588;19,2171;12,58227;31,93376;5,02109;305,8997;7,089086;68,31877
14;VRbio;6;5663;0,0111674;19,21667;12,58136;31,93332;5,028069;305,8909;7,089404;68,32989
14;VRbio;6;5664;0,0114203;19,21612;12,58073;31,93333;5,059822;305,8655;7,081812;68,34129
14;VRbio;6;5665;0,0108262;19,21679;12,58067;31,93252;5,082043;305,8674;7,092583;68,35214
14;VRbio;6;5666;0,0221028;19,217;12,57928;31,93258;5,11847;305,8481;7,103915;68,37439
14;VRbio;6;5667;0,0107512;19,216;12,57854;31,93289;5,149344;305,8496;7,121341;68,38499
14;VRbio;6;5668;0,0116189;19,21494;12,57837;31,93326;5,150297;305,8503;7,137788;68,39661
14;VRbio;6;5669;0,0108936;19,2144;12,57783;31,9329;5,158978;305,8679;7,139887;68,4076
14;VRbio;6;5670;0,0109949;19,21378;12,57667;31,93321;5,161223;305,8761;7,169409;68,41851
14;VRbio;6;5671;0,0114683;19,21339;12,57617;31,93302;5,181343;305,8745;7,178633;68,42995
14;VRbio;6;5672;0,0115582;19,213;12,57573;31,93425;5,194349;305,8831;7,191316;68,44162
14;VRbio;6;5673;0,0105036;19,21357;12,57658;31,93341;5,206572;305,8813;7,193062;68,452
14;VRbio;6;5674;0,0118159;19,21291;12,57611;31,93326;5,215547;305,8799;7,221008;68,46382
14;VRbio;6;5675;0,010769;19,21247;12,5758;31,93411;5,238784;305,8801;7,226816;68,47465
14;VRbio;6;5676;0,0110101;19,21266;12,57693;31,93284;5,25476;305,8603;7,249795;68,48561
14;VRbio;6;5677;0,0112325;19,21082;12,57704;31,93321;5,27931;305,863;7,274273;68,49687
14;VRbio;6;5678;0,011503;19,2099;12,57657;31,93176;5,284272;305,8531;7,307903;68,50835
14;VRbio;6;5679;0,0110224;19,20893;12,5758;31,9317;5,294314;305,8541;7,321536;68,51939
14;VRbio;6;5680;0,0112728;19,20761;12,57628;31,93172;5,297688;305,8449;7,336612;68,53065
14;VRbio;6;5681;0,0115198;19,2072;12,57637;31,93251;5,302585;305,8359;7,333548;68,54216
14;VRbio;6;5682;0,0103793;19,20639;12,57711;31,93172;5,300169;305,8301;7,36332;68,5526
14;VRbio;6;5683;0,011219;19,20694;12,57656;31,93089;5,31159;305,8184;7,365729;68,56375
14;VRbio;6;5684;0,0115173;19,20651;12,57664;31,93088;5,300234;305,8271;7,380089;68,5753
14;VRbio;6;5685;0,0112676;19,20667;12,57618;31,9312;5,296942;305,804;7,383092;68,58656
14;VRbio;6;5686;0,0123509;19,20675;12,57574;31,93053;5,292148;305,7932;7,414017;68,59892
14;VRbio;6;5687;0,0099894;19,2067;12,57597;31,9301;5,308299;305,7919;7,433199;68,6089
14;VRbio;6;5688;0,0111502;19,20602;12,57571;31,92984;5,316335;305,7669;7,447923;68,62006
14;VRbio;6;5689;0,0113595;19,20419;12,57672;31,9303;5,356891;305,7566;7,461576;68,63142
14;VRbio;6;5690;0,0113885;19,2037;12,57666;31,92981;5,351442;305,7333;7,470453;68,64286
14;VRbio;6;5691;0,0110642;19,20367;12,57723;31,92927;5,34247;305,7209;7,47665;68,65388
14;VRbio;6;5692;0,0112734;19,20325;12,57754;31,929;5,336709;305,709;7,47538;68,66513
14;VRbio;6;5693;0,0125986;19,20343;12,57859;31,92612;5,328354;305,697;7,475708;68,67774
14;VRbio;6;5694;0,0097843;19,20263;12,57883;31,92597;5,323532;305,6972;7,477986;68,68761
14;VRbio;6;5695;0,0113376;19,20337;12,57823;31,92505;5,307719;305,71;7,483365;68,69888
14;VRbio;6;5696;0,0118511;19,20317;12,5784;31,92458;5,297403;305,7242;7,491113;68,71072
14;VRbio;6;5697;0,0102525;19,20351;12,57846;31,92453;5,294985;305,7294;7,506736;68,72124
14;VRbio;6;5698;0,0108777;19,20316;12,57862;31,92452;5,285772;305,7283;7,526776;68,73185
14;VRbio;6;5699;0,0113611;19,20266;12,57754;31,92664;5,29524;305,7201;7,539392;68,74317
14;VRbio;6;5700;0,0116137;19,20225;12,57716;31,92624;5,293134;305,7318;7,553574;68,75481
14;VRbio;6;5701;0,0109302;19,20209;12,57708;31,92607;5,305814;305,7359;7,559421;68,76575
14;VRbio;6;5702;0,01093;19,20273;12,57748;31,92589;5,321562;305,7285;7,560129;68,77673
14;VRbio;6;5703;0,0108088;19,20296;12,57705;31,92576;5,317818;305,7213;7,556027;68,78747
14;VRbio;6;5704;0,0115658;19,20333;12,5768;31,92558;5,335663;305,7181;7,548465;68,79903
14;VRbio;6;5705;0,0119905;19,2035;12,57657;31,92636;5,342824;305,7066;7,537384;68,81104
14;VRbio;6;5706;0,0107161;19,20232;12,57669;31,92643;5,342865;305,7029;7,546892;68,82182
14;VRbio;6;5707;0,0106286;19,20204;12,57673;31,9266;5,326442;305,7025;7,542957;68,83234
14;VRbio;6;5708;0,0117814;19,20231;12,57667;31,92628;5,321787;305,6884;7,53391;68,84413
14;VRbio;6;5709;0,0114849;19,20387;12,57732;31,92606;5,335141;305,6892;7,520345;68,85567
14;VRbio;6;5710;0,0107056;19,2039;12,5775;31,92647;5,34442;305,7056;7,525159;68,86634
14;VRbio;6;5711;0,0115588;19,20323;12,57567;31,92799;5,348536;305,7083;7,48055;68,87788
14;VRbio;6;5712;0,0102144;19,20348;12,57531;31,92818;5,356176;305,7326;7,446978;68,88811
14;VRbio;6;5713;0,0114521;19,20399;12,57526;31,92865;5,386881;305,753;7,406703;68,89957
14;VRbio;6;5714;0,0120677;19,20444;12,57421;31,92896;5,39245;305,7977;7,421274;68,91164
14;VRbio;6;5715;0,0106643;19,20594;12,57414;31,9293;5,397182;305,8069;7,446166;68,92233
14;VRbio;6;5716;0,0217584;19,20684;12,57616;31,92855;5,363477;305,8191;7,472765;68,94433
14;VRbio;6;5717;0,0111117;19,20862;12,57639;31,92858;5,329305;305,8216;7,443324;68,95522
14;VRbio;6;5718;0,0109916;19,20991;12,5761;31,9282;5,312949;305,8254;7,420134;68,96616
14;VRbio;6;5719;0,0128012;19,21116;12,57591;31,93129;5,30267;305,835;7,398713;68,97895
14;VRbio;6;5720;0,0094188;19,21197;12,57573;31,93123;5,286582;305,8317;7,382879;68,9884
14;VRbio;6;5721;0,0114644;19,21301;12,57565;31,93075;5,285482;305,8264;7,382034;68,99985
14;VRbio;6;5722;0,0111208;19,21477;12,57682;31,92797;5,277879;305,8186;7,399083;69,01104
14;VRbio;6;5723;0,0110746;19,21502;12,57678;31,92749;5,254938;305,8103;7,406598;69,02212
14;VRbio;6;5724;0,0109743;19,21573;12,57701;31,92705;5,25003;305,8009;7,406574;69,03303
14;VRbio;6;5725;0,0114961;19,21798;12,57821;31,92892;5,233943;305,7814;7,406495;69,04455
14;VRbio;6;5726;0,011112;19,2181;12,57862;31,92847;5,229371;305,7877;7,405237;69,05564
14;VRbio;6;5727;0,0112926;19,21935;12,57846;31,92858;5,190878;305,794;7,403774;69,06691
14;VRbio;6;5728;0,0111379;19,21907;12,57748;31,92935;5,17813;305,7849;7,381012;69,07806
14;VRbio;6;5729;0,011075;19,21957;12,57765;31,929;5,15154;305,7783;7,376593;69,08916
14;VRbio;6;5730;0,0112181;19,22095;12,57747;31,92827;5,138593;305,7738;7,387269;69,10035
14;VRbio;6;5731;0,0110999;19,22002;12,5757;31,92719;5,135662;305,7601;7,387973;69,11152
14;VRbio;6;5732;0,0110473;19,22069;12,57573;31,92699;5,135941;305,7535;7,382208;69,12257
14;VRbio;6;5733;0,0114255;19,22131;12,57606;31,92676;5,146785;305,7654;7,393149;69,13395
14;VRbio;6;5734;0,0112811;19,22071;12,57502;31,92756;5,132636;305,7602;7,404556;69,14518
14;VRbio;6;5735;0,0124561;19,22109;12,57531;31,92745;5,106472;305,7622;7,407389;69,15765
14;VRbio;6;5736;0,0096069;19,22127;12,57571;31,92788;5,080213;305,7457;7,394976;69,16729
14;VRbio;6;5737;0,0114561;19,22127;12,57525;31,92704;5,061547;305,7559;7,365502;69,17871
14;VRbio;6;5738;0,011582;19,22127;12,57533;31,92703;5,077843;305,8004;7,360265;69,19032
14;VRbio;6;5739;0,0104977;19,22258;12,57506;31,92792;5,080442;305,8066;7,349574;69,20084
14;VRbio;6;5740;0,0111459;19,22309;12,57537;31,92777;5,080937;305,8281;7,374284;69,21194
14;VRbio;6;5741;0,0118362;19,22364;12,57548;31,92793;5,075685;305,8215;7,376723;69,22385
14;VRbio;6;5742;0,010631;19,22315;12,57586;31,92866;5,061732;305,826;7,398517;69,23447
14;VRbio;6;5743;0,0117765;19,22416;12,57681;31,92822;5,061769;305,819;7,386811;69,24616
14;VRbio;6;5744;0,0121215;19,22455;12,57675;31,92839;5,049894;305,8246;7,39095;69,25833
14;VRbio;6;5745;0,0209812;19,22583;12,57682;31,92951;5,070132;305,8078;7,343658;69,27941
14;VRbio;6;5746;0,011948;19,22554;12,57682;31,92961;5,087812;305,8061;7,328926;69,29122
14;VRbio;6;5747;0,0102756;19,22641;12,57589;31,92773;5,074312;305,8028;7,341176;69,3017
14;VRbio;6;5748;0,0110098;19,22622;12,57556;31,92818;5,104227;305,811;7,314075;69,31285
14;VRbio;6;5749;0,0119278;19,22599;12,57538;31,92828;5,110894;305,8216;7,31696;69,32449
14;VRbio;6;5750;0,0106447;19,22715;12,57471;31,92722;5,121653;305,8368;7,329117;69,33508
14;VRbio;6;5751;0,0109981;19,22757;12,57458;31,92714;5,122338;305,8443;7,331644;69,34609
14;VRbio;6;5752;0,0117551;19,22844;12,57429;31,92693;5,115155;305,8586;7,32962;69,35791
14;VRbio;6;5753;0,0104168;19,2287;12,57408;31,92583;5,126296;305,863;7,338192;69,36828
14;VRbio;6;5754;0,0113981;19,22956;12,57498;31,92503;5,131736;305,8676;7,353905;69,37964
14;VRbio;6;5755;0,0115053;19,22901;12,57517;31,92475;5,139617;305,864;7,361382;69,3912
14;VRbio;6;5756;0,0110207;19,22867;12,57548;31,92414;5,137159;305,8716;7,366865;69,40218
14;VRbio;6;5757;0,0112975;19,22805;12,57524;31,92418;5,128118;305,8702;7,365007;69,41349
14;VRbio;6;5758;0,0118099;19,22836;12,57531;31,9237;5,1286;305,8578;7,375276;69,42535
14;VRbio;6;5759;0,0101562;19,22949;12,5748;31,9239;5,120758;305,8575;7,383827;69,43546
14;VRbio;6;5760;0,011402;19,2284;12,57378;31,92441;5,128766;305,8524;7,396802;69,44685
14;VRbio;6;5761;0,011195;19,22774;12,57378;31,92398;5,128059;305,8409;7,416321;69,45808
14;VRbio;6;5762;0,0114263;19,22734;12,57362;31,92215;5,13424;305,8346;7,43688;69,46947
14;VRbio;6;5763;0,0122419;19,22688;12,57316;31,92201;5,13748;305,8168;7,453544;69,4817
14;VRbio;6;5764;0,0099671;19,22528;12,57317;31,92172;5,143555;305,8089;7,473462;69,49167
14;VRbio;6;5765;0,0109255;19,2248;12,57298;31,92163;5,15095;305,8046;7,48616;69,5026
14;VRbio;6;5766;0,0112324;19,22435;12,57246;31,92157;5,162051;305,7792;7,491667;69,51385
14;VRbio;6;5767;0,0113028;19,22396;12,57241;31,92116;5,17538;305,7798;7,508167;69,52515
14;VRbio;6;5768;0,0107887;19,22252;12,5728;31,92045;5,177569;305,7635;7,520708;69,53595
14;VRbio;6;5769;0,0115717;19,22138;12,57197;31,92089;5,183099;305,7459;7,533446;69,54755
14;VRbio;6;5770;0,0111469;19,22179;12,57156;31,92017;5,198442;305,7349;7,550474;69,55867
14;VRbio;6;5771;0,0226468;19,22135;12,5719;31,91772;5,206176;305,7104;7,566104;69,58142
14;VRbio;6;5772;0,0123999;19,22164;12,57203;31,91756;5,228903;305,6983;7,577575;69,59371
14;VRbio;6;5773;0,0096061;19,22112;12,57199;31,91668;5,228626;305,6957;7,578284;69,60332
14;VRbio;6;5774;0,0119657;19,22038;12,57186;31,9169;5,247117;305,6765;7,585862;69,61526
14;VRbio;6;5775;0,0107871;19,21876;12,57256;31,91697;5,255616;305,6825;7,591912;69,62605
14;VRbio;6;5776;0,0109212;19,21818;12,57288;31,91603;5,257772;305,6636;7,588306;69,63698
14;VRbio;6;5777;0,0106585;19,21807;12,57387;31,91531;5,249825;305,6642;7,609288;69,64771
14;VRbio;6;5778;0,011305;19,21677;12,57515;31,91599;5,244829;305,6432;7,601778;69,65894
14;VRbio;6;5779;0,0110634;19,21635;12,57574;31,91613;5,225851;305,6438;7,615336;69,67001
14;VRbio;6;5780;0,0125551;19,21546;12,57589;31,91629;5,232229;305,6405;7,619486;69,68257
14;VRbio;6;5781;0,0097129;19,21451;12,57612;31,91634;5,220606;305,6207;7,607658;69,69228
14;VRbio;6;5782;0,0109976;19,21478;12,57592;31,91619;5,228238;305,6233;7,607419;69,70327
14;VRbio;6;5783;0,011668;19,21465;12,57573;31,91617;5,229064;305,6132;7,599069;69,71495
14;VRbio;6;5784;0,0111139;19,21442;12,57625;31,91645;5,244721;305,6123;7,604928;69,72607
14;VRbio;6;5785;0,0116338;19,2143;12,5763;31,9157;5,250998;305,604;7,619232;69,73767
14;VRbio;6;5786;0,0218027;19,21354;12,57579;31,91433;5,270782;305,5756;7,64232;69,75961
14;VRbio;6;5787;0,0112285;19,21399;12,57573;31,91621;5,283529;305,5418;7,639005;69,77071
14;VRbio;6;5788;0,0112781;19,21378;12,57529;31,91592;5,294584;305,5104;7,629252;69,78202
14;VRbio;6;5789;0,0119084;19,21307;12,57568;31,91584;5,317763;305,4819;7,620651;69,7939
14;VRbio;6;5790;0,0100964;19,21333;12,57588;31,91702;5,335699;305,4373;7,622891;69,804
14;VRbio;6;5791;0,0115181;19,212;12,57471;31,91742;5,33542;305,3868;7,626218;69,8155
14;VRbio;6;5792;0,0111039;19,21206;12,57467;31,91684;5,32664;305,3397;7,631812;69,8266
14;VRbio;6;5793;0,0107887;19,21172;12,57473;31,9151;5,319329;305,2954;7,615529;69,83744
14;VRbio;6;5794;0,0111977;19,21082;12,57414;31,91506;5,319932;305,2609;7,612872;69,84869
14;VRbio;6;5795;0,0113827;19,21062;12,57451;31,91462;5,303022;305,2236;7,609805;69,86
14;VRbio;6;5796;0,0111574;19,21049;12,57459;31,91343;5,268127;305,1897;7,600065;69,87116
14;VRbio;6;5797;0,0133316;19,20915;12,57329;31,9136;5,270412;305,166;7,583091;69,88457
14;VRbio;6;5798;0,009096;19,20955;12,57314;31,9124;5,279059;305,1365;7,582811;69,89342
14;VRbio;6;5799;0,0108487;19,21046;12,57311;31,91311;5,286296;305,0966;7,590409;69,90446
14;VRbio;6;5800;0,0113772;19,21033;12,57257;31,91218;5,287718;305,0552;7,624912;69,9158
14;VRbio;6;5801;0,0120527;19,2106;12,57304;31,91108;5,272063;305,0057;7,655897;69,92806
14;VRbio;6;5802;0,0101439;19,21137;12,57363;31,91106;5,242034;304,9376;7,664027;69,9379
14;VRbio;6;5803;0,0114846;19,21123;12,57361;31,90995;5,191156;304,8804;7,662695;69,94961
14;VRbio;6;5804;0,0115412;19,21034;12,57448;31,90837;5,168085;304,8385;7,674146;69,96109
14;VRbio;6;5805;0,0112589;19,21065;12,57508;31,90597;5,114272;304,7915;7,66662;69,97243
14;VRbio;6;5806;0,0105041;19,21235;12,57721;31,90302;5,067155;304,7355;7,675855;69,98264
14;VRbio;6;5807;0,0115152;19,21218;12,57842;31,90108;5,030283;304,6757;7,680832;69,99448
14;VRbio;6;5808;0,0108975;19,21235;12,57911;31,89827;4,990266;304,5928;7,694147;70,00528
14;VRbio;6;5809;0,0114719;19,21236;12,57973;31,89601;4,944025;304,5221;7,707671;70,01669
14;VRbio;6;5810;0,0115028;19,21307;12,58038;31,89322;4,885449;304,4293;7,719843;70,02818
14;VRbio;6;5811;0,0114278;19,21296;12,5814;31,88925;4,832752;304,3374;7,744242;70,03967
14;VRbio;6;5812;0,0110433;19,21461;12,58363;31,88587;4,782518;304,2443;7,755507;70,05069
14;VRbio;6;5813;0,0227975;19,21425;12,5862;31,87947;4,656629;304,0559;7,785616;70,07357
14;VRbio;6;5814;0,010341;19,21605;12,58757;31,87646;4,605716;303,9456;7,793091;70,08385
14;VRbio;6;5815;0,0111691;19,21647;12,58843;31,87323;4,548143;303,841;7,794096;70,09497
14;VRbio;6;5816;0,0121824;19,21651;12,58951;31,86934;4,504951;303,732;7,792091;70,10713
14;VRbio;6;5817;0,009903;19,2154;12,59016;31,86633;4,462272;303,6445;7,775157;70,11705
14;VRbio;6;5818;0,0112878;19,21587;12,59098;31,86239;4,403987;303,5394;7,781056;70,12833
14;VRbio;6;5819;0,0112764;19,21551;12,5926;31,85906;4,350341;303,4156;7,801224;70,1397
14;VRbio;6;5820;0,0111867;19,21449;12,59341;31,85545;4,27542;303,2897;7,83151;70,15079
14;VRbio;6;5821;0,01101;19,21405;12,59447;31,85181;4,205009;303,1411;7,821651;70,16181
14;VRbio;6;5822;0,0112683;19,21316;12,59516;31,84575;4,166881;303,0319;7,827458;70,17307
14;VRbio;6;5823;0,011211;19,21493;12,59854;31,83863;4,157708;302,8654;7,82624;70,18428
14;VRbio;6;5824;0,0112458;19,21444;12,5989;31,8316;4,118733;302,6577;7,888751;70,19553
14;VRbio;6;5825;0,0118895;19,21297;12,6;31,82451;4,081372;302,4135;7,969445;70,20741
14;VRbio;6;5826;0,0109485;19,21192;12,60229;31,81491;4,015508;302,0791;8,053014;70,21841
14;VRbio;6;5827;0,0106101;19,21015;12,60317;31,8051;3,925736;301,7446;8,130397;70,22903
14;VRbio;6;5828;0,0089782;19,20263;12,60533;31,78392;3,782368;300,8501;8,29702;70,25092
14;VRbio;6;5829;0,0116928;19,19941;12,60618;31,77175;3,700531;300,3745;8,373597;70,2626
14;VRbio;6;5830;0,0112599;19,19566;12,60739;31,75945;3,638649;299,8239;8,435552;70,27389
14;VRbio;6;5831;0,0111064;19,19199;12,60907;31,7449;3,572362;299,2023;8,501062;70,285
14;VRbio;6;5832;0,0108767;19,18829;12,60985;31,73027;3,531291;298,5626;8,582302;70,29585
14;VRbio;6;5833;0,0112596;19,18297;12,61043;31,71275;3,484084;297,8168;8,715647;70,30714
14;VRbio;6;5834;0,0109701;19,17646;12,60964;31,69777;3,470244;297,0397;8,840914;70,31812
14;VRbio;6;5835;0,0113199;19,17129;12,60974;31,67956;3,466937;296,1272;8,975611;70,32943
14;VRbio;6;5836;0,0119125;19,16587;12,61018;31,66177;3,490486;295,1794;9,096403;70,34137
14;VRbio;6;5837;0,0217466;19,15252;12,6091;31,62272;3,547362;293,107;9,315504;70,36333
14;VRbio;6;5838;0,0114537;19,14612;12,60878;31,60051;3,582445;292,0422;9,414364;70,37459
14;VRbio;6;5839;0,0115951;19,13996;12,60937;31,5768;3,628202;290,8551;9,498101;70,38614
14;VRbio;6;5840;0,0095213;19,13375;12,60935;31,55374;3,667298;289,7034;9,581706;70,39572
14;VRbio;6;5841;0,0115921;19,12721;12,60946;31,53019;3,722862;288,4913;9,664038;70,40723
14;VRbio;6;5842;0,0107787;19,12042;12,60935;31,50534;3,758704;287,1983;9,755527;70,41824
14;VRbio;6;5843;0,0113305;19,11334;12,60935;31,48025;3,801319;285,8633;9,828537;70,42937
14;VRbio;6;5844;0,0113731;19,10808;12,60861;31,45489;3,850039;284,4736;9,899923;70,4407
14;VRbio;6;5845;0,0109332;19,10195;12,60858;31,42795;3,937382;283,0983;9,933937;70,45162
14;VRbio;6;5846;0,0114066;19,09616;12,60766;31,40123;4,03911;281,6765;9,924911;70,46314
14;VRbio;6;5847;0,0108617;19,09099;12,60574;31,37103;4,158076;280,2676;9,912608;70,47397
14;VRbio;6;5848;0,0111217;19,08773;12,60396;31,34244;4,329326;278,8112;9,841043;70,48506
14;VRbio;6;5849;0,0112853;19,08491;12,6009;31,31318;4,464289;277,3671;9,777724;70,49632
14;VRbio;6;5850;0,0112106;19,08209;12,59875;31,28571;4,595009;275,9306;9,690182;70,50756
14;VRbio;6;5851;0,0114256;19,08181;12,59905;31,2562;4,69814;274,486;9,618951;70,51899
14;VRbio;6;5852;0,0112304;19,07898;12,59798;31,22799;4,796725;273,033;9,559787;70,5302
14;VRbio;6;5853;0,0111996;19,07799;12,59652;31,19904;4,895658;271,6331;9,488281;70,5414
14;VRbio;6;5854;0,0225313;19,07899;12,59446;31,1437;5,172173;268,9284;9,313562;70,56407
14;VRbio;6;5855;0,0116539;19,07947;12,59211;31,11592;5,328174;267,5897;9,244252;70,57558
14;VRbio;6;5856;0,0097351;19,08175;12,58948;31,08938;5,498846;266,289;9,145495;70,58531
14;VRbio;6;5857;0,0112614;19,08336;12,58732;31,06327;5,658473;265,0134;9,071124;70,59655
14;VRbio;6;5858;0,0113646;19,08642;12,58518;31,03801;5,803191;263,7445;8,993116;70,60804
14;VRbio;6;5859;0,0114624;19,08843;12,58201;31,014;5,927597;262,5021;8,945003;70,61941
14;VRbio;6;5860;0,0107067;19,09094;12,58035;30,98969;6,044577;261,3057;8,938097;70,63011
14;VRbio;6;5861;0,0114282;19,09432;12,5783;30,96452;6,14476;260,1195;8,927596;70,64153
14;VRbio;6;5862;0,0112809;19,09774;12,57526;30,94234;6,255038;258,9944;8,921735;70,65285
14;VRbio;6;5863;0,0109095;19,10095;12,57319;30,92067;6,376837;257,9004;8,886238;70,66374
14;VRbio;6;5864;0,011699;19,10609;12,5705;30,89942;6,506924;256,8242;8,829013;70,67544
14;VRbio;6;5865;0,0105226;19,11006;12,56717;30,87812;6,649596;255,7735;8,748368;70,68619
14;VRbio;6;5866;0,0111593;19,11511;12,56425;30,85791;6,796568;254,7725;8,654375;70,6971
14;VRbio;6;5867;0,0113711;19,12109;12,56107;30,83925;6,940414;253,7981;8,551403;70,70852
14;VRbio;6;5868;0,0111123;19,12599;12,5578;30,81965;7,079876;252,8145;8,456764;70,71957
14;VRbio;6;5869;0,0115718;19,12927;12,55605;30,80287;7,230001;251,8793;8,321644;70,73116
14;VRbio;6;5870;0,0111325;19,13493;12,55332;30,78541;7,36171;250,9784;8,211553;70,74228
14;VRbio;6;5871;0,0117247;19,14;12,55047;30,76847;7,501054;250,1325;8,115907;70,75402
14;VRbio;6;5872;0,0103905;19,14521;12,54773;30,75275;7,623484;249,3069;7,999028;70,76443
14;VRbio;6;5873;0,0112592;19,15121;12,54549;30,73711;7,759257;248,5077;7,910553;70,77574
14;VRbio;6;5874;0,0114722;19,15611;12,54311;30,72103;7,879726;247,7032;7,855095;70,78713
14;VRbio;6;5875;0,0106732;19,16117;12,54121;30,70633;7,983962;246,9486;7,790396;70,79784
14;VRbio;6;5876;0,0114601;19,16724;12,53915;30,69193;8,080688;246,2104;7,729275;70,80926
14;VRbio;6;5877;0,0109163;19,17426;12,53818;30,67722;8,168003;245,519;7,671608;70,82021
14;VRbio;6;5878;0,011679;19,18001;12,53609;30,66322;8,259373;244,8549;7,624273;70,83192
14;VRbio;6;5879;0,0107531;19,18635;12,53403;30,65102;8,326628;244,2256;7,586398;70,84263
14;VRbio;6;5880;0,0112375;19,19126;12,532;30,63895;8,427461;243,6271;7,583648;70,85394
14;VRbio;6;5881;0,0111186;19,1963;12,53009;30,62669;8,488831;243,0592;7,564959;70,86498
14;VRbio;6;5882;0,0112709;19,2024;12,52824;30,618;8,560848;242,5042;7,559554;70,87624
14;VRbio;6;5883;0,0115115;19,20774;12,52666;30,6063;8,618701;241,9458;7,564996;70,88778
14;VRbio;6;5884;0,0109457;19,21214;12,52588;30,59606;8,703161;241,4052;7,601806;70,89872
14;VRbio;6;5885;0,0114311;19,2178;12,52423;30,58624;8,763022;240,9008;7,637695;70,91013
14;VRbio;6;5886;0,0110824;19,223;12,52298;30,57549;8,834752;240,3956;7,658016;70,92121
14;VRbio;6;5887;0,0120428;19,22788;12,52179;30,56553;8,893898;239,927;7,687683;70,93327
14;VRbio;6;5888;0,0104541;19,23502;12,52224;30,55684;8,941362;239,4648;7,71296;70,94373
14;VRbio;6;5889;0,0115481;19,23993;12,52128;30,54709;9,002086;239,0303;7,722112;70,95527
14;VRbio;6;5890;0,011104;19,24336;12,52081;30,53859;9,06088;238,5925;7,758427;70,96638
14;VRbio;6;5891;0,0122959;19,24932;12,52077;30,53123;9,144033;238,1846;7,806923;70,97864
14;VRbio;6;5892;0,0104662;19,25387;12,51994;30,52252;9,218735;237,7966;7,851002;70,98923
14;VRbio;6;5893;0,0107692;19,25967;12,51799;30,51306;9,315605;237,4054;7,897089;70,99989
14;VRbio;6;5894;0,0111888;19,26502;12,51777;30,50515;9,424956;237,0581;7,939798;71,01109
14;VRbio;6;5895;0,0117502;19,26944;12,5166;30,49757;9,52792;236,7268;8,001113;71,02297
14;VRbio;6;5896;0,0104354;19,27392;12,51505;30,48989;9,661137;236,4165;8,049644;71,03325
14;VRbio;6;5897;0,0115145;19,27841;12,51463;30,48317;9,806056;236,1364;8,126792;71,04485
14;VRbio;6;5898;0,0108334;19,2814;12,51407;30,47645;9,91201;235,8478;8,177917;71,0557
14;VRbio;6;5899;0,0116232;19,28508;12,51361;30,47049;10,02967;235,5876;8,227039;71,06725
14;VRbio;6;5900;0,0108951;19,28935;12,5136;30,46585;10,11237;235,3341;8,274866;71,07813
14;VRbio;6;5901;0,0112106;19,29205;12,5137;30,46067;10,18228;235,1462;8,350909;71,08936
14;VRbio;6;5902;0,0110932;19,29514;12,51356;30,45819;10,22171;234,9679;8,407905;71,10043
14;VRbio;6;5903;0,0112357;19,29844;12,51481;30,45316;10,24942;234,7856;8,471278;71,11167
14;VRbio;6;5904;0,0124936;19,30009;12,51578;30,44901;10,24269;234,6636;8,529054;71,12417
14;VRbio;6;5905;0,0096433;19,30234;12,51627;30,44486;10,22073;234,5288;8,5857;71,13379
14;VRbio;6;5906;0,0113682;19,30408;12,51689;30,44254;10,18355;234,3815;8,642907;71,14517
14;VRbio;6;5907;0,0113816;19,30421;12,51806;30,43886;10,17473;234,2899;8,714021;71,15657
14;VRbio;6;5908;0,0109397;19,30506;12,51868;30,436;10,13964;234,1794;8,769604;71,16751
14;VRbio;6;5909;0,0111535;19,30652;12,51947;30,433;10,10941;234,0866;8,856622;71,17864
14;VRbio;6;5910;0,0112494;19,30715;12,52039;30,4303;10,08199;234,0025;8,899938;71,1899
14;VRbio;6;5911;0,011151;19,30774;12,52136;30,42822;10,0791;233,9099;8,949243;71,20107
14;VRbio;6;5912;0,0116951;19,30905;12,52152;30,4271;10,07055;233,8093;8,985361;71,21272
14;VRbio;6;5913;0,0106516;19,31079;12,52208;30,42539;10,08192;233,7287;8,994001;71,2234
14;VRbio;6;5914;0,0110073;19,312;12,52227;30,42486;10,11318;233,6625;8,990695;71,23442
14;VRbio;6;5915;0,0112825;19,31351;12,52213;30,42348;10,1578;233,6098;8,982243;71,24569
14;VRbio;6;5916;0,0114239;19,31443;12,5221;30,42233;10,24177;233,5871;8,97171;71,25714
14;VRbio;6;5917;0,0108266;19,31629;12,5212;30,42057;10,31492;233,5709;8,979648;71,26799
14;VRbio;6;5918;0,0114046;19,31764;12,5206;30,41991;10,3961;233,5443;8,980554;71,27954
14;VRbio;6;5919;0,0113163;19,31895;12,52015;30,41894;10,46679;233,5254;9,006347;71,29066
14;VRbio;6;5920;0,0109586;19,32118;12,51943;30,41823;10,5393;233,4946;9,024309;71,30162
14;VRbio;6;5921;0,0129145;19,32343;12,51948;30,41694;10,56822;233,4733;9,054111;71,31451
14;VRbio;6;5922;0,0094622;19,32439;12,51978;30,41579;10,59356;233,4873;9,063368;71,32398
14;VRbio;6;5923;0,0110088;19,32471;12,52034;30,41427;10,59118;233,4868;9,083352;71,335
14;VRbio;6;5924;0,0111086;19,32611;12,52133;30,41281;10,5576;233,4816;9,113455;71,34612
14;VRbio;6;5925;0,0120332;19,3271;12,52205;30,4116;10,50888;233,481;9,155681;71,35818
