ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
9;VRslow;1;4746;0,010303;18,59395;12,64589;31,29493;358,7545;239,6347;2,431298;56,50212
9;VRslow;1;4747;0,0114073;18,59333;12,64593;31,2962;358,7581;239,7081;2,394862;56,51352
9;VRslow;1;4748;0,010922;18,59249;12,64592;31,29777;358,7606;239,794;2,354642;56,52448
9;VRslow;1;4749;0,0113228;18,59136;12,64585;31,29958;358,7626;239,8927;2,313159;56,53577
9;VRslow;1;4750;0,0111546;18,58993;12,64572;31,30182;358,7646;240,0045;2,270431;56,54695
9;VRslow;1;4751;0,0110151;18,58821;12,64554;31,30441;358,7677;240,1315;2,224154;56,55834
9;VRslow;1;4752;0,0112407;18,586;12,64532;31,30736;358,7744;240,2784;2,171304;56,56918
9;VRslow;1;4753;0,0112524;18,58344;12,64502;31,31076;358,7838;240,4456;2,109254;56,58045
9;VRslow;1;4754;0,0114437;18,58045;12,64457;31,31475;358,7971;240,6407;2,036612;56,59191
9;VRslow;1;4755;0,0109783;18,57712;12,64402;31,31926;358,8137;240,8646;1,953903;56,60287
9;VRslow;1;4756;0,0110516;18,57338;12,6434;31,32437;358,8349;241,1176;1,863622;56,6139
9;VRslow;1;4757;0,0109361;18,56926;12,64269;31,33003;358,8602;241,403;1,769547;56,62487
9;VRslow;1;4758;0,0115646;18,56475;12,64186;31,33623;358,8903;241,7213;1,673511;56,63644
9;VRslow;1;4759;0,011203;18,5599;12,64094;31,34301;358,925;242,0746;1,57594;56,64762
9;VRslow;1;4760;0,0108738;18,55472;12,6399;31,35043;358,965;242,4647;1,478143;56,65859
9;VRslow;1;4761;0,011343;18,54922;12,63876;31,35841;359,0107;242,8881;1,380192;56,66983
9;VRslow;1;4762;0,0110874;18,54347;12,63735;31,36701;359,0609;243,3474;1,283712;56,6809
9;VRslow;1;4763;0,0113865;18,53753;12,63595;31,37614;359,1147;243,8441;1,18875;56,69234
9;VRslow;1;4764;0,0109875;18,53135;12,63445;31,38588;359,1699;244,3763;1,095832;56,70329
9;VRslow;1;4765;0,0122945;18,52491;12,63289;31,39628;359,2262;244,9409;1,005719;56,71561
9;VRslow;1;4766;0,0103112;18,5183;12,63138;31,40725;359,2823;245,5393;0,9199612;56,72591
9;VRslow;1;4767;0,0108411;18,51142;12,62985;31,41877;359,3401;246,1698;0,8386817;56,73673
9;VRslow;1;4768;0,0111226;18,50371;12,62815;31,43215;359,405;246,9039;0,7586514;56,7479
9;VRslow;1;4769;0,0113989;18,49597;12,6265;31,44607;359,4725;247,667;0,6824573;56,75928
9;VRslow;1;4770;0,0110892;18,48823;12,62474;31,4605;359,5406;248,4559;0,6113934;56,77034
9;VRslow;1;4771;0,011228;18,48047;12,62299;31,47551;359,6114;249,2706;0,5462711;56,78157
9;VRslow;1;4772;0,0112633;18,47272;12,62116;31,49114;359,6805;250,1097;0,4882683;56,79285
9;VRslow;1;4773;0,011115;18,46499;12,61937;31,50726;359,7486;250,9716;0,4372832;56,80396
9;VRslow;1;4774;0,0111524;18,45733;12,61755;31,52396;359,8156;251,8561;0,3920919;56,8151
9;VRslow;1;4775;0,0123539;18,44977;12,61572;31,54125;359,8795;252,7644;0,3535135;56,82745
9;VRslow;1;4776;0,0098964;18,44241;12,61391;31,55907;359,9427;253,6974;0,3229024;56,83734
9;VRslow;1;4777;0,0112836;18,43523;12,61211;31,57738;0,003942913;254,6546;0,3020401;56,84868
9;VRslow;1;4778;0,0112963;18,4283;12,61036;31,59602;0,06287766;255,6313;0,2902154;56,85996
9;VRslow;1;4779;0,0120034;18,42161;12,60867;31,61511;0,118954;256,6244;0,2867953;56,87192
9;VRslow;1;4780;0,0105534;18,41515;12,60703;31,63457;0,1690211;257,633;0,2925705;56,88248
9;VRslow;1;4781;0,0109124;18,40896;12,60547;31,65439;0,2133655;258,6582;0,313002;56,89339
9;VRslow;1;4782;0,0104731;18,40307;12,60392;31,67463;0,2517635;259,7047;0,3478085;56,9039
9;VRslow;1;4783;0,0114475;18,39749;12,60238;31,69514;0,2872238;260,7654;0,39562;56,91535
9;VRslow;1;4784;0,0122149;18,39217;12,60083;31,71589;0,3208695;261,8351;0,4519222;56,92756
9;VRslow;1;4785;0,0100327;18,38719;12,59923;31,73677;0,3512877;262,9049;0,5136732;56,93766
9;VRslow;1;4786;0,0113679;18,38255;12,59767;31,7577;0,3784826;263,9726;0,5786778;56,94893
9;VRslow;1;4787;0,0110071;18,37819;12,59614;31,77876;0,4010519;265,0379;0,6455568;56,95994
9;VRslow;1;4788;0,0109918;18,37418;12,59467;31,79994;0,4174823;266,1026;0,7122621;56,97094
9;VRslow;1;4789;0,0118207;18,37058;12,59329;31,82108;0,4284497;267,1634;0,7773796;56,98277
9;VRslow;1;4790;0,0121055;18,36729;12,59196;31,84218;0,435262;268,2153;0,8397;56,99488
9;VRslow;1;4791;0,009634;18,36429;12,5907;31,86316;0,4399475;269,252;0,8995904;57,00456
9;VRslow;1;4792;0,0112858;18,36165;12,58949;31,88394;0,4437654;270,2715;0,9582826;57,01579
9;VRslow;1;4793;0,0115632;18,35931;12,5883;31,90452;0,4487363;271,2731;1,016811;57,02737
9;VRslow;1;4794;0,0108581;18,35733;12,58711;31,92492;0,4532526;272,2526;1,074811;57,03829
9;VRslow;1;4795;0,0118372;18,35566;12,58592;31,94497;0,4593924;273,2104;1,129714;57,05008
9;VRslow;1;4796;0,0106289;18,3543;12,58471;31,96465;0,467405;274,1423;1,180636;57,06066
9;VRslow;1;4797;0,0109734;18,35322;12,58347;31,98403;0,4763672;275,0507;1,227311;57,07169
9;VRslow;1;4798;0,0112007;18,35244;12,58224;32,00297;0,4878257;275,9323;1,268534;57,08286
9;VRslow;1;4799;0,0114734;18,3519;12,58102;32,02157;0,5016221;276,7898;1,303167;57,09432
9;VRslow;1;4800;0,0107827;18,3516;12,5799;32,03988;0,5148801;277,623;1,330456;57,1051
9;VRslow;1;4801;0,0118417;18,35152;12,57881;32,05787;0,5271042;278,4379;1,354694;57,11695
9;VRslow;1;4802;0,0107155;18,35169;12,57783;32,07547;0,5372585;279,2339;1,376096;57,12782
9;VRslow;1;4803;0,0110342;18,35195;12,57696;32,09276;0,5437773;280,0094;1,394672;57,1387
9;VRslow;1;4804;0,0111729;18,35241;12,5762;32,10962;0,546326;280,7648;1,410912;57,14988
9;VRslow;1;4805;0,011204;18,35309;12,57556;32,12609;0,5443569;281,4974;1,424029;57,16108
9;VRslow;1;4806;0,0113094;18,35386;12,5751;32,14224;0,5366555;282,2106;1,433797;57,1724
9;VRslow;1;4807;0,0110677;18,35485;12,57479;32,15806;0,5237786;282,9076;1,440652;57,18377
9;VRslow;1;4808;0,011252;18,35606;12,57461;32,17355;0,5048665;283,5912;1,443229;57,19471
9;VRslow;1;4809;0,0110441;18,3575;12,5745;32,18872;0,4817967;284,2622;1,44023;57,2058
9;VRslow;1;4810;0,0112085;18,35912;12,57447;32,20362;0,4552585;284,9218;1,431318;57,21694
9;VRslow;1;4811;0,0111903;18,36088;12,57447;32,21833;0,4246499;285,5723;1,418063;57,22815
9;VRslow;1;4812;0,0119651;18,36282;12,57462;32,23285;0,3882316;286,2164;1,400802;57,24011
9;VRslow;1;4813;0,010766;18,36493;12,57487;32,24723;0,3459035;286,8542;1,379552;57,25089
9;VRslow;1;4814;0,0101807;18,36723;12,57531;32,26129;0,2976122;287,4856;1,35617;57,26107
9;VRslow;1;4815;0,0111769;18,3697;12,57581;32,2751;0,245725;288,1071;1,330606;57,27227
9;VRslow;1;4816;0,011429;18,37231;12,57633;32,28865;0,191146;288,7181;1,305382;57,28366
9;VRslow;1;4817;0,0109929;18,375;12,57681;32,30202;0,1361712;289,3191;1,280138;57,29468
9;VRslow;1;4818;0,0111854;18,37782;12,5773;32,3152;0,08070944;289,913;1,255705;57,30584
9;VRslow;1;4819;0,0110068;18,38079;12,57781;32,32826;0,02353769;290,5049;1,23092;57,31687
9;VRslow;1;4820;0,0113451;18,3839;12,57836;32,34122;359,9642;291,0954;1,204721;57,32829
9;VRslow;1;4821;0,0112155;18,38708;12,57896;32,3541;359,9042;291,6852;1,177957;57,33944
9;VRslow;1;4822;0,0112248;18,39037;12,57955;32,3668;359,8448;292,271;1,151222;57,35067
9;VRslow;1;4823;0,0113629;18,39379;12,58014;32,37926;359,7867;292,8492;1,124901;57,36202
9;VRslow;1;4824;0,0107164;18,39724;12,58077;32,3916;359,7303;293,42;1,099631;57,37275
9;VRslow;1;4825;0,0120984;18,40075;12,58138;32,4038;359,6741;293,9838;1,07507;57,38481
9;VRslow;1;4826;0,0112878;18,4043;12,58193;32,41595;359,6165;294,5448;1,050257;57,39608
9;VRslow;1;4827;0,010167;18,40803;12,58248;32,428;359,5573;295,105;1,023587;57,4063
9;VRslow;1;4828;0,0115417;18,41186;12,58303;32,43978;359,4981;295,6629;0,9953097;57,41788
9;VRslow;1;4829;0,0109882;18,41578;12,58357;32,45132;359,4411;296,2172;0,9654979;57,42879
9;VRslow;1;4830;0,0117415;18,41974;12,58408;32,46272;359,3861;296,7649;0,9353495;57,44055
9;VRslow;1;4831;0,0105539;18,42374;12,58454;32,47392;359,3341;297,3056;0,9058373;57,45111
9;VRslow;1;4832;0,0124404;18,42783;12,585;32,48501;359,2836;297,8379;0,8749686;57,46352
9;VRslow;1;4833;0,0097502;18,43198;12,58544;32,49587;359,2307;298,3624;0,8426169;57,47337
9;VRslow;1;4834;0,0113014;18,43615;12,58595;32,50648;359,1772;298,8796;0,8090246;57,48458
9;VRslow;1;4835;0,0111806;18,44029;12,5864;32,51699;359,123;299,3871;0,7747813;57,49582
9;VRslow;1;4836;0,0140247;18,44434;12,58689;32,52731;359,071;299,8832;0,74055;57,50994
9;VRslow;1;4837;0,0082715;18,44838;12,58735;32,53728;359,0217;300,3679;0,7056113;57,51792
9;VRslow;1;4838;0,0093385;18,45242;12,58772;32,54701;358,9794;300,8365;0,6704702;57,52741
9;VRslow;1;4839;0,0110363;18,45647;12,58802;32,55645;358,9424;301,2909;0,6359914;57,53848
9;VRslow;1;4840;0,0120352;18,46053;12,58835;32,56555;358,9087;301,7353;0,5997342;57,55045
9;VRslow;1;4841;0,0102762;18,4646;12,5887;32,57447;358,8739;302,1719;0,5585283;57,56077
9;VRslow;1;4842;0,0110719;18,4687;12,5891;32,58319;358,8365;302,6027;0,5134272;57,57182
9;VRslow;1;4843;0,0113839;18,47279;12,58955;32,59167;358,7964;303,027;0,4662522;57,58319
9;VRslow;1;4844;0,0112813;18,4768;12,58996;32,59999;358,7554;303,4411;0,4199439;57,59449
9;VRslow;1;4845;0,0114945;18,48075;12,59031;32,60801;358,7159;303,8412;0,377128;57,60599
9;VRslow;1;4846;0,0106422;18,4846;12,59062;32,61571;358,6808;304,2233;0,3375429;57,61665
9;VRslow;1;4847;0,011326;18,48831;12,59083;32,62319;358,6514;304,588;0,2997321;57,62794
9;VRslow;1;4848;0,0110508;18,49193;12,59098;32,63033;358,6262;304,9345;0,2620929;57,63896
9;VRslow;1;4849;0,0112869;18,4954;12,59113;32,63714;358,6048;305,2629;0,2234782;57,65028
9;VRslow;1;4850;0,0109799;18,49873;12,59129;32,6436;358,5849;305,5731;0,1822798;57,66125
9;VRslow;1;4851;0,0112985;18,50181;12,59148;32,64976;358,5683;305,8615;0,1402411;57,67257
9;VRslow;1;4852;0,0119207;18,50466;12,59163;32,65563;358,557;306,126;0,09785923;57,68451
9;VRslow;1;4853;0,0105502;18,5072;12,59165;32,66111;358,5511;306,364;0,05530284;57,69503
9;VRslow;1;4854;0,0109165;18,5095;12,59157;32,66621;358,5525;306,5764;0,01297494;57,70597
9;VRslow;1;4855;0,012058;18,5116;12,59144;32,67087;358,56;306,764;359,9716;57,71806
9;VRslow;1;4856;0,0103883;18,51346;12,59118;32,67528;358,5703;306,9313;359,9314;57,72849
9;VRslow;1;4857;0,0111131;18,51518;12,59085;32,67931;358,5841;307,0805;359,8908;57,73949
9;VRslow;1;4858;0,01121;18,51674;12,59048;32,68301;358,5995;307,2139;359,8474;57,75072
9;VRslow;1;4859;0,011258;18,51812;12,59012;32,68632;358,6175;307,3333;359,8017;57,76205
9;VRslow;1;4860;0,0108901;18,51936;12,58969;32,68935;358,6386;307,4367;359,7545;57,77287
9;VRslow;1;4861;0,0112022;18,52043;12,58924;32,69206;358,6624;307,526;359,7075;57,7841
9;VRslow;1;4862;0,0112171;18,52141;12,58874;32,69459;358,6866;307,602;359,6621;57,79528
9;VRslow;1;4863;0,0110884;18,52229;12,58825;32,69686;358,712;307,6672;359,6203;57,80637
9;VRslow;1;4864;0,0112179;18,52309;12,58776;32,69896;358,7365;307,7238;359,5806;57,81759
9;VRslow;1;4865;0,0115373;18,52385;12,58734;32,70081;358,7612;307,7735;359,5405;57,82913
9;VRslow;1;4866;0,0108445;18,52454;12,58698;32,7025;358,7864;307,8153;359,4981;57,83999
9;VRslow;1;4867;0,0111905;18,52515;12,5866;32,70396;358,8134;307,8468;359,4551;57,85117
9;VRslow;1;4868;0,0112431;18,52565;12,58616;32,70531;358,844;307,8671;359,4113;57,86244
9;VRslow;1;4869;0,0111166;18,52601;12,58574;32,70648;358,8759;307,8777;359,369;57,87352
9;VRslow;1;4870;0,0120585;18,52629;12,58539;32,70745;358,905;307,8813;359,3321;57,88558
9;VRslow;1;4871;0,0107464;18,52644;12,58511;32,70831;358,9301;307,8802;359,3022;57,89635
9;VRslow;1;4872;0,0112468;18,52654;12,58488;32,70904;358,9502;307,8757;359,2783;57,90758
9;VRslow;1;4873;0,0122536;18,52658;12,58467;32,7097;358,9689;307,8697;359,2589;57,91985
9;VRslow;1;4874;0,0105139;18,52663;12,58445;32,71027;358,9896;307,8605;359,2412;57,9307
9;VRslow;1;4875;0,0111409;18,52661;12,58419;32,71073;359,0127;307,8478;359,2246;57,94157
9;VRslow;1;4876;0,011582;18,52649;12,58388;32,7111;359,0402;307,8309;359,2092;57,95308
9;VRslow;1;4877;0,0114315;18,52632;12,58361;32,71128;359,0673;307,8105;359,1976;57,96468
9;VRslow;1;4878;0,0112753;18,52608;12,58339;32,71138;359,0926;307,7866;359,1918;57,97582
9;VRslow;1;4879;0,0115116;18,52573;12,58316;32,71148;359,1161;307,7595;359,192;57,9873
9;VRslow;1;4880;0,0111518;18,52532;12,58285;32,71157;359,1388;307,7276;359,1974;57,99847
9;VRslow;1;4881;0,0125494;18,52479;12,58254;32,71161;359,1642;307,6905;359,2076;58,01097
9;VRslow;1;4882;0,0099112;18,52421;12,58221;32,71153;359,1931;307,6477;359,2217;58,02091
9;VRslow;1;4883;0,0111034;18,52351;12,58183;32,71132;359,2266;307,6002;359,2395;58,03202
9;VRslow;1;4884;0,0113123;18,52272;12,58146;32,71096;359,2601;307,5475;359,2603;58,04333
9;VRslow;1;4885;0,0110533;18,52189;12,58113;32,71041;359,2915;307,4905;359,2844;58,05436
9;VRslow;1;4886;0,0109094;18,52104;12,58092;32,70973;359,3178;307,4303;359,3111;58,06527
9;VRslow;1;4887;0,0115019;18,52018;12,58079;32,70896;359,3388;307,3688;359,3361;58,07678
9;VRslow;1;4888;0,011165;18,51929;12,58069;32,70816;359,3569;307,3061;359,3603;58,08795
9;VRslow;1;4889;0,0117699;18,51838;12,58056;32,70737;359,3739;307,2424;359,3835;58,0997
9;VRslow;1;4890;0,0111599;18,51752;12,58034;32,70638;359,3925;307,1742;359,4052;58,11088
9;VRslow;1;4891;0,0110597;18,51666;12,58015;32,70518;359,4135;307,0998;359,425;58,12196
9;VRslow;1;4892;0,0107036;18,51576;12,57996;32,70386;359,4378;307,0183;359,4426;58,13271
9;VRslow;1;4893;0,0115573;18,51484;12,57979;32,70241;359,4626;306,9323;359,4578;58,14419
9;VRslow;1;4894;0,0106373;18,51383;12,57958;32,70099;359,4858;306,8427;359,4713;58,15483
9;VRslow;1;4895;0,0116636;18,51284;12,5794;32,6995;359,5075;306,7489;359,4835;58,16653
9;VRslow;1;4896;0,0116572;18,51182;12,5792;32,69791;359,5284;306,6514;359,4955;58,17821
9;VRslow;1;4897;0,0104151;18,51076;12,57897;32,69621;359,5523;306,5477;359,5071;58,18859
9;VRslow;1;4898;0,0112671;18,50965;12,57868;32,69439;359,5783;306,4388;359,5184;58,19984
9;VRslow;1;4899;0,0111703;18,50855;12,57832;32,69241;359,6088;306,3228;359,5302;58,211
9;VRslow;1;4900;0,0108767;18,50734;12,5779;32,69042;359,6441;306,2011;359,5418;58,2219
9;VRslow;1;4901;0,0123612;18,50611;12,57747;32,68835;359,6796;306,0761;359,5536;58,23427
9;VRslow;1;4902;0,0102471;18,50483;12,57711;32,68625;359,7151;305,951;359,565;58,24452
9;VRslow;1;4903;0,0108475;18,5035;12,57671;32,6842;359,748;305,8264;359,5759;58,25537
9;VRslow;1;4904;0,0113614;18,50221;12,57634;32,68212;359,7798;305,7025;359,5864;58,2668
9;VRslow;1;4905;0,0113563;18,50096;12,57591;32,67993;359,8115;305,5763;359,5985;58,27806
9;VRslow;1;4906;0,0110609;18,49971;12,57548;32,6776;359,8448;305,4474;359,6112;58,28912
9;VRslow;1;4907;0,0119884;18,49854;12,575;32,67524;359,8801;305,3151;359,6259;58,30119
9;VRslow;1;4908;0,0105519;18,49734;12,57456;32,67287;359,917;305,1813;359,6421;58,31166
9;VRslow;1;4909;0,0107638;18,49611;12,57408;32,67055;359,9544;305,0464;359,6572;58,32242
9;VRslow;1;4910;0,011804;18,49491;12,57359;32,66817;359,992;304,9105;359,67;58,33424
9;VRslow;1;4911;0,0105107;18,49371;12,5731;32,66574;0,02945554;304,7744;359,6817;58,34473
9;VRslow;1;4912;0,0113972;18,49253;12,57264;32,6632;0,0659472;304,6391;359,6937;58,35613
9;VRslow;1;4913;0,0108098;18,49134;12,57221;32,66064;0,102169;304,5037;359,7083;58,36697
9;VRslow;1;4914;0,0111519;18,49016;12,57181;32,65807;0,1363825;304,3676;359,728;58,37809
9;VRslow;1;4915;0,0115049;18,48901;12,57145;32,65543;0,16993;304,2302;359,7497;58,38964
9;VRslow;1;4916;0,011038;18,48775;12,57108;32,65274;0,202857;304,0917;359,7721;58,40064
9;VRslow;1;4917;0,0111108;18,48657;12,57065;32,64996;0,2348528;303,9534;359,7932;58,41174
9;VRslow;1;4918;0,0116697;18,48543;12,57024;32,64714;0,265625;303,8179;359,8152;58,42344
9;VRslow;1;4919;0,0105294;18,4843;12,56984;32,64435;0,2961288;303,6858;359,8357;58,43396
9;VRslow;1;4920;0,0112161;18,48321;12,56942;32,64156;0,3269145;303,5566;359,8531;58,44517
9;VRslow;1;4921;0,0109035;18,48213;12,56898;32,63882;0,3584673;303,4288;359,8669;58,45608
9;VRslow;1;4922;0,0114162;18,48109;12,56853;32,63612;0,3901672;303,302;359,8774;58,46751
9;VRslow;1;4923;0,0113643;18,48003;12,56814;32,63346;0,4201302;303,1746;359,8874;58,47887
9;VRslow;1;4924;0,0107298;18,47893;12,56782;32,63086;0,4427418;303,049;359,9002;58,48958
9;VRslow;1;4925;0,0113875;18,47789;12,56762;32,62835;0,4592852;302,9272;359,9142;58,50098
9;VRslow;1;4926;0,0111482;18,47689;12,5675;32,6259;0,4680792;302,8125;359,9282;58,51212
9;VRslow;1;4927;0,0110451;18,47596;12,56747;32,62353;0,473284;302,7051;359,9404;58,52317
9;VRslow;1;4928;0,0114407;18,4751;12,56745;32,62125;0,4772736;302,6046;359,9539;58,53461
9;VRslow;1;4929;0,0117167;18,47429;12,56741;32,619;0,482038;302,5107;359,9688;58,54631
9;VRslow;1;4930;0,0103071;18,4735;12,56731;32,61692;0,4889026;302,4205;359,9852;58,55664
9;VRslow;1;4931;0,0114689;18,4727;12,56718;32,61485;0,4974627;302,334;0,003631543;58,56809
9;VRslow;1;4932;0,0111807;18,47195;12,56706;32,61281;0,5065918;302,2509;0,02272565;58,57929
9;VRslow;1;4933;0,0109229;18,47128;12,56701;32,61076;0,5131906;302,1728;0,04232353;58,59021
9;VRslow;1;4934;0,0113263;18,47056;12,56697;32,60875;0,5175362;302,0999;0,06028913;58,60152
9;VRslow;1;4935;0,011695;18,46985;12,56695;32,60682;0,5202416;302,0308;0,07689594;58,61324
9;VRslow;1;4936;0,010467;18,46922;12,56697;32,60488;0,5220776;301,9636;0,09273625;58,6237
9;VRslow;1;4937;0,0114168;18,46854;12,56699;32,60295;0,525664;301,8987;0,1085939;58,63511
9;VRslow;1;4938;0,011169;18,46785;12,56704;32,60108;0,5306562;301,8344;0,1239007;58,64626
9;VRslow;1;4939;0,0108612;18,46717;12,56709;32,59923;0,5375637;301,7705;0,1393799;58,65715
9;VRslow;1;4940;0,0115508;18,46653;12,56715;32,59743;0,5438638;301,7079;0,1524704;58,6687
9;VRslow;1;4941;0,0110911;18,46591;12,56722;32,59562;0,5483385;301,6466;0,1640986;58,67979
9;VRslow;1;4942;0,0109511;18,46522;12,56721;32,59396;0,5515341;301,5876;0,1748914;58,69077
9;VRslow;1;4943;0,0114908;18,46463;12,56721;32,59235;0,5538958;301,5289;0,1849945;58,70223
9;VRslow;1;4944;0,01228;18,464;12,56729;32,5908;0,5573267;301,471;0,1946204;58,71452
9;VRslow;1;4945;0,0096321;18,46331;12,56728;32,58936;0,5614577;301,4117;0,2037085;58,72415
9;VRslow;1;4946;0,0113243;18,46258;12,56725;32,58789;0,566191;301,3507;0,2120266;58,73545
9;VRslow;1;4947;0,0110188;18,46177;12,56721;32,58648;0,5713899;301,2852;0,2198996;58,74648
9;VRslow;1;4948;0,0111159;18,46083;12,56713;32,585;0,5749041;301,211;0,2276133;58,75762
9;VRslow;1;4949;0,0114047;18,45973;12,56707;32,58336;0,5774235;301,1251;0,2354137;58,76899
9;VRslow;1;4950;0,0112585;18,45848;12,56708;32,58162;0,5763518;301,0251;0,2431187;58,7803
9;VRslow;1;4951;0,0108817;18,45711;12,56715;32,57965;0,5727618;300,9103;0,2485708;58,79114
9;VRslow;1;4952;0,0116177;18,4556;12,56718;32,57748;0,5669867;300,7831;0,2521184;58,80277
9;VRslow;1;4953;0,0108272;18,45402;12,56716;32,57511;0,5636053;300,6449;0,2529064;58,81359
9;VRslow;1;4954;0,0111874;18,4523;12,56704;32,57273;0,5624806;300,4975;0,2524759;58,82483
9;VRslow;1;4955;0,0113502;18,45051;12,5669;32,57022;0,5633441;300,3456;0,2514507;58,83613
9;VRslow;1;4956;0,0109776;18,44871;12,56673;32,5676;0,5640246;300,1909;0,2533736;58,84709
9;VRslow;1;4957;0,0111101;18,447;12,56667;32,56482;0,5625223;300,0358;0,2590867;58,85828
9;VRslow;1;4958;0,0114089;18,44536;12,56664;32,56205;0,558516;299,8826;0,2678261;58,8696
9;VRslow;1;4959;0,0111625;18,44384;12,56658;32,55921;0,5516229;299,7357;0,2801019;58,88081
9;VRslow;1;4960;0,0114176;18,44232;12,5665;32,55646;0,5437388;299,5953;0,2940753;58,89222
9;VRslow;1;4961;0,0107371;18,44092;12,56641;32,55383;0,5350375;299,4625;0,3103754;58,90298
9;VRslow;1;4962;0,0123468;18,43963;12,56622;32,55121;0,5281205;299,3385;0,3295046;58,91528
9;VRslow;1;4963;0,0103444;18,43845;12,56608;32,54861;0,5232819;299,2206;0,3500513;58,92566
9;VRslow;1;4964;0,0109344;18,43733;12,56591;32,54609;0,5205946;299,1071;0,3716907;58,93661
9;VRslow;1;4965;0,0114529;18,43623;12,56585;32,54362;0,5208049;298,9984;0,3929123;58,94804
9;VRslow;1;4966;0,0116296;18,43519;12,56581;32,54125;0,5214491;298,8956;0,4135275;58,95965
9;VRslow;1;4967;0,0104832;18,43431;12,56583;32,53903;0,5223939;298,7997;0,4326405;58,97013
9;VRslow;1;4968;0,0115463;18,43349;12,56589;32,53699;0,5224575;298,7119;0,4494613;58,98169
9;VRslow;1;4969;0,0107673;18,43276;12,56602;32,53503;0,5214112;298,6323;0,4650613;58,99245
9;VRslow;1;4970;0,0108616;18,43212;12,56617;32,53318;0,519262;298,5606;0,4789596;59,00331
9;VRslow;1;4971;0,0116598;18,43155;12,56636;32,53142;0,5169609;298,4959;0,4935113;59,01496
9;VRslow;1;4972;0,0111726;18,43103;12,56651;32,52981;0,5140691;298,4357;0,5072753;59,02615
9;VRslow;1;4973;0,011635;18,43051;12,56668;32,52828;0,5115699;298,3815;0,5191752;59,03776
9;VRslow;1;4974;0,0119801;18,43002;12,56688;32,52694;0,5070369;298,3328;0,5293615;59,04974
9;VRslow;1;4975;0,0099096;18,42954;12,56707;32,52575;0,5011145;298,2908;0,5377516;59,05964
9;VRslow;1;4976;0,0113716;18,42919;12,56729;32,52469;0,4931398;298,2547;0,5455987;59,07104
9;VRslow;1;4977;0,0110958;18,42886;12,56751;32,52377;0,4832964;298,2241;0,5517777;59,08212
9;VRslow;1;4978;0,011007;18,42855;12,56769;32,52295;0,4738154;298,1972;0,557278;59,09314
9;VRslow;1;4979;0,0119395;18,42827;12,56785;32,52221;0,4651704;298,1732;0,5623405;59,10506
9;VRslow;1;4980;0,0103433;18,42799;12,56793;32,52158;0,4584054;298,1512;0,5680753;59,11548
9;VRslow;1;4981;0,0112039;18,42776;12,56804;32,52093;0,4534592;298,1301;0,574191;59,12665
9;VRslow;1;4982;0,0108355;18,42756;12,56809;32,5203;0,4493338;298,1101;0,5804633;59,13748
9;VRslow;1;4983;0,0125778;18,42737;12,56816;32,51965;0,445916;298,0909;0,5857608;59,15002
9;VRslow;1;4984;0,0102634;18,42714;12,56822;32,51905;0,4420122;298,0741;0,5914708;59,16031
9;VRslow;1;4985;0,0107748;18,427;12,56825;32,51849;0,4365332;298,0578;0,5947874;59,17107
9;VRslow;1;4986;0,0112591;18,42685;12,56827;32,51794;0,4300031;298,0417;0,598464;59,18233
9;VRslow;1;4987;0,0115323;18,4267;12,56826;32,51743;0,4238016;298,0264;0,6015414;59,19388
9;VRslow;1;4988;0,0137985;18,42651;12,56827;32,51698;0,4192532;298,013;0,6053409;59,20774
9;VRslow;1;4989;0,0080001;18,42636;12,56824;32,51655;0,4161639;298,0005;0,6114936;59,2157
9;VRslow;1;4990;0,0113895;18,42627;12,56821;32,5161;0,4140657;297,9893;0,6185512;59,22707
9;VRslow;1;4991;0,0109272;18,42622;12,56821;32,51569;0,4131553;297,9798;0,627541;59,23803
9;VRslow;1;4992;0,0114481;18,42617;12,56819;32,51537;0,4129702;297,9707;0,635907;59,24943
9;VRslow;1;4993;0,0120013;18,42619;12,56823;32,515;0,4127583;297,9612;0,6443517;59,26144
9;VRslow;1;4994;0,0100401;18,42623;12,56827;32,51463;0,4123481;297,951;0,6508176;59,27149
9;VRslow;1;4995;0,0113701;18,42631;12,56834;32,51421;0,4121882;297,942;0,6570262;59,28282
9;VRslow;1;4996;0,0111304;18,42639;12,56839;32,51385;0,4111925;297,9332;0,6619736;59,29397
9;VRslow;1;4997;0,0109287;18,42643;12,5685;32,51351;0,4097574;297,926;0,6675338;59,3049
9;VRslow;1;4998;0,0120491;18,4265;12,56866;32,5132;0,4069193;297,9193;0,6725209;59,31694
9;VRslow;1;4999;0,0105457;18,42656;12,56885;32,51293;0,4029014;297,9138;0,6779944;59,32759
9;VRslow;1;5000;0,0110376;18,42666;12,56906;32,51266;0,3978747;297,9092;0,6832955;59,33858
9;VRslow;1;5001;0,0115433;18,42678;12,56927;32,51243;0,392561;297,9049;0,6879213;59,35009
9;VRslow;1;5002;0,011293;18,42688;12,5695;32,51222;0,3884404;297,899;0,6917528;59,36143
9;VRslow;1;5003;0,0105657;18,42711;12,56965;32,51202;0,3839203;297,8897;0,6935795;59,37194
9;VRslow;1;5004;0,0124872;18,42727;12,56978;32,51188;0,3802957;297,8743;0,6942674;59,38443
9;VRslow;1;5005;0,0101669;18,42731;12,56979;32,51185;0,3786979;297,8502;0,6907911;59,39457
