ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
13;VRslow;4;60;0,0115927;18,75312;12,95726;31,22848;359,6463;252,4058;1,351931;4,06766
13;VRslow;4;61;0,0126232;18,75227;12,95696;31,23604;359,6379;252,9278;1,395399;4,080268
13;VRslow;4;62;0,0121678;18,75136;12,95668;31,24392;359,628;253,4654;1,434327;4,092456
13;VRslow;4;63;0,0129443;18,75038;12,95641;31,25222;359,6195;254,0196;1,467896;4,105558
13;VRslow;4;64;0,0112478;18,74932;12,95608;31,26081;359,616;254,5893;1,496805;4,11701
13;VRslow;4;65;0,0112248;18,74824;12,95566;31,26969;359,6193;255,1737;1,524515;4,127905
13;VRslow;4;66;0,0112978;18,74721;12,95508;31,27878;359,6299;255,772;1,551227;4,13918
13;VRslow;4;67;0,0109672;18,74618;12,9544;31,28821;359,6506;256,3896;1,577911;4,150132
13;VRslow;4;68;0,0113442;18,74518;12,95362;31,29801;359,679;257,0295;1,604033;4,161501
13;VRslow;4;69;0,0106311;18,74419;12,95277;31,30813;359,7119;257,6911;1,626812;4,172153
13;VRslow;4;70;0,0114554;18,74316;12,95188;31,31857;359,7464;258,3745;1,644256;4,183623
13;VRslow;4;71;0,0114006;18,74208;12,95097;31,32924;359,7825;259,0759;1,660377;4,194998
13;VRslow;4;72;0,0113844;18,74101;12,95004;31,34014;359,821;259,791;1,679113;4,206386
13;VRslow;4;73;0,0107132;18,74003;12,94914;31,35116;359,8615;260,5184;1,702723;4,217077
13;VRslow;4;74;0,0112917;18,73893;12,94814;31,36325;359,9085;261,317;1,728667;4,228358
13;VRslow;4;75;0,0108937;18,73789;12,94719;31,37535;359,9548;262,1169;1,756809;4,239413
13;VRslow;4;76;0,0118691;18,73687;12,94621;31,38746;-0,003079722;262,9152;1,787231;4,251137
13;VRslow;4;77;0,0115075;18,73591;12,94533;31,39956;0,03349883;263,7108;1,821702;4,262647
13;VRslow;4;78;0,01053;18,73503;12,94456;31,41149;0,06318652;264,502;1,858204;4,273167
13;VRslow;4;79;0,0108435;18,73434;12,94399;31,42332;0,08496886;265,2878;1,896546;4,284013
13;VRslow;4;80;0,0116068;18,73376;12,94357;31,43506;0,09732587;266,0648;1,938167;4,295633
13;VRslow;4;81;0,0105741;18,73323;12,94323;31,4466;0,09892936;266,8362;1,984428;4,306183
13;VRslow;4;82;0,0113116;18,73276;12,943;31,45815;0,08766103;267,6008;2,0349;4,317504
13;VRslow;4;83;0,0114967;18,73249;12,9429;31,46972;0,064596;268,3636;2,086529;4,329009
13;VRslow;4;84;0,0107553;18,73232;12,94299;31,48131;0,03217927;269,1279;2,136878;4,339764
13;VRslow;4;85;0,0124497;18,73225;12,94324;31,49296;359,9914;269,8952;2,186959;4,352186
13;VRslow;4;86;0,0101282;18,73224;12,9436;31,50471;359,9464;270,6654;2,238883;4,362349
13;VRslow;4;87;0,0108585;18,73228;12,94396;31,51636;359,9015;271,4344;2,29314;4,373177
13;VRslow;4;88;0,0118174;18,73239;12,94429;31,52798;359,8588;272,1979;2,345394;4,385026
13;VRslow;4;89;0,0108635;18,7326;12,9446;31,53949;359,8199;272,9508;2,390695;4,395871
13;VRslow;4;90;0,0108838;18,73283;12,94487;31,55071;359,7807;273,688;2,427471;4,406827
13;VRslow;4;91;0,0120235;18,73313;12,94516;31,56174;359,7409;274,4059;2,453424;4,418783
13;VRslow;4;92;0,0111604;18,73336;12,9455;31,57266;359,7002;275,11;2,470544;4,429928
13;VRslow;4;93;0,0104208;18,73368;12,94584;31,58346;359,658;275,7984;2,47945;4,440353
13;VRslow;4;94;0,011235;18,73418;12,94628;31,59409;359,6142;276,4753;2,484146;4,4516
13;VRslow;4;95;0,0111705;18,73485;12,94664;31,60463;359,5698;277,1414;2,488029;4,462777
13;VRslow;4;96;0,0117243;18,73561;12,94698;31,61517;359,5283;277,7971;2,492064;4,474528
13;VRslow;4;97;0,0105387;18,73645;12,94728;31,62559;359,4892;278,4407;2,496753;4,485016
13;VRslow;4;98;0,0117363;18,73741;12,9475;31,63589;359,4507;279,0714;2,501398;4,496774
13;VRslow;4;99;0,011124;18,73836;12,94774;31,64603;359,4128;279,6889;2,508612;4,507923
13;VRslow;4;100;0,0108324;18,73923;12,94796;31,65603;359,3715;280,2889;2,516438;4,518733
13;VRslow;4;101;0,0109665;18,74011;12,94819;31,6659;359,3286;280,8717;2,523466;4,529684
13;VRslow;4;102;0,0112679;18,74098;12,94838;31,67558;359,2885;281,4386;2,528307;4,540957
13;VRslow;4;103;0,0111144;18,74192;12,94854;31,68502;359,254;281,9885;2,527679;4,552105
13;VRslow;4;104;0,0119709;18,74287;12,94855;31,69431;359,2257;282,5247;2,525164;4,564043
13;VRslow;4;105;0,0102615;18,74384;12,94839;31,70337;359,2056;283,0488;2,519155;4,574302
13;VRslow;4;106;0,0111694;18,74486;12,9481;31,71231;359,1955;283,5626;2,507617;4,585473
13;VRslow;4;107;0,011194;18,74592;12,94763;31,72114;359,1957;284,0662;2,490407;4,596676
13;VRslow;4;108;0,0111466;18,74699;12,94705;31,72982;359,2022;284,557;2,469423;4,607844
13;VRslow;4;109;0,0119513;18,74803;12,94637;31,73834;359,2135;285,032;2,443862;4,619796
13;VRslow;4;110;0,0103941;18,74902;12,94563;31,7467;359,2293;285,4897;2,41324;4,630174
13;VRslow;4;111;0,011163;18,74998;12,94481;31,7548;359,2491;285,9312;2,378386;4,641452
13;VRslow;4;112;0,0113976;18,75085;12,94388;31,76279;359,2722;286,3589;2,33769;4,652735
13;VRslow;4;113;0,0110225;18,75181;12,94284;31,77055;359,2982;286,7737;2,293366;4,663739
13;VRslow;4;114;0,0109621;18,75278;12,94178;31,77831;359,3275;287,1762;2,24676;4,674985
13;VRslow;4;115;0,0113536;18,75365;12,94058;31,78597;359,3609;287,5665;2,198852;4,68604
13;VRslow;4;116;0,0112477;18,75461;12,93932;31,79339;359,3954;287,9429;2,152647;4,697305
13;VRslow;4;117;0,0111829;18,75553;12,93806;31,80048;359,4319;288,3018;2,110732;4,708566
13;VRslow;4;118;0,0120009;18,75638;12,93684;31,8073;359,466;288,6388;2,072883;4,720497
13;VRslow;4;119;0,0102554;18,75715;12,93575;31,8138;359,4951;288,9519;2,038362;4,730754
13;VRslow;4;120;0,0110144;18,75784;12,93474;31,81988;359,5195;289,2417;2,003378;4,741764
13;VRslow;4;121;0,0115263;18,75852;12,93386;31,82562;359,5392;289,508;1,967628;4,753292
13;VRslow;4;122;0,0120805;18,75914;12,93305;31,83109;359,5536;289,7539;1,933466;4,765376
13;VRslow;4;123;0,0098536;18,75974;12,93234;31,83639;359,5625;289,9806;1,901521;4,775216
13;VRslow;4;124;0,0112347;18,76035;12,9318;31,84143;359,568;290,1917;1,871302;4,786443
13;VRslow;4;125;0,0114613;18,76095;12,93133;31,84628;359,572;290,3904;1,842631;4,797962
13;VRslow;4;126;0,011414;18,76153;12,93087;31,85077;359,577;290,5798;1,814641;4,80934
13;VRslow;4;127;0,0106685;18,76212;12,93044;31,85509;359,5828;290,7602;1,787152;4,819999
13;VRslow;4;128;0,0113116;18,76272;12,93003;31,8592;359,587;290,9313;1,762534;4,831326
13;VRslow;4;129;0,0110567;18,76332;12,92966;31,8631;359,589;291,0918;1,740433;4,842404
13;VRslow;4;130;0,0111962;18,76392;12,92936;31,86683;359,5901;291,2421;1,719528;4,853655
13;VRslow;4;131;0,0121226;18,76458;12,92915;31,87037;359,5911;291,3834;1,696217;4,865674
13;VRslow;4;132;0,0102124;18,76526;12,92896;31,8736;359,5902;291,5169;1,670959;4,875882
13;VRslow;4;133;0,0112851;18,76595;12,92878;31,87666;359,5872;291,6414;1,642657;4,887169
13;VRslow;4;134;0,0112362;18,76662;12,92871;31,87956;359,5837;291,7564;1,614356;4,898489
13;VRslow;4;135;0,0109096;18,76739;12,92866;31,88227;359,577;291,8611;1,585954;4,909328
13;VRslow;4;136;0,0113785;18,76821;12,92862;31,88481;359,5662;291,9546;1,556179;4,920702
13;VRslow;4;137;0,0112408;18,76925;12,92857;31,88713;359,55;292,038;1,521806;4,93199
13;VRslow;4;138;0,0116086;18,77034;12,92854;31,88929;359,5319;292,1129;1,482988;4,943591
13;VRslow;4;139;0,0105807;18,77158;12,9286;31,89116;359,5102;292,1764;1,438467;4,954142
13;VRslow;4;140;0,0111721;18,77289;12,92865;31,89284;359,4871;292,2299;1,392465;4,965308
13;VRslow;4;141;0,0110988;18,77425;12,9287;31,89436;359,4619;292,2733;1,344865;4,976429
13;VRslow;4;142;0,011682;18,7756;12,92875;31,89575;359,4354;292,3085;1,298497;4,988115
13;VRslow;4;143;0,0108738;18,77694;12,92884;31,89703;359,4067;292,3364;1,255262;4,998963
13;VRslow;4;144;0,011143;18,77834;12,92891;31,89824;359,3749;292,3583;1,217506;5,010191
13;VRslow;4;145;0,0110984;18,77985;12,92898;31,89933;359,3412;292,3758;1,185169;5,021183
13;VRslow;4;146;0,0121876;18,78149;12,92893;31,90023;359,3073;292,3909;1,156683;5,033422
13;VRslow;4;147;0,0101421;18,78311;12,92877;31,90089;359,2766;292,4077;1,131158;5,043583
13;VRslow;4;148;0,0110726;18,78485;12,92864;31,90138;359,2492;292,425;1,107839;5,054635
13;VRslow;4;149;0,0120694;18,78653;12,92846;31,90178;359,2284;292,4451;1,090737;5,066687
13;VRslow;4;150;0,0109336;18,78817;12,9282;31,90206;359,2114;292,465;1,081008;5,077812
13;VRslow;4;151;0,0115865;18,78989;12,92796;31,90218;359,1975;292,4838;1,078478;5,089197
13;VRslow;4;152;0,0102226;18,79163;12,92756;31,9022;359,1843;292,5027;1,079847;5,099414
13;VRslow;4;153;0,0112893;18,79332;12,92709;31,90216;359,1728;292,5228;1,080571;5,110739
13;VRslow;4;154;0,011338;18,79492;12,92653;31,90206;359,1598;292,5478;1,074752;5,122043
13;VRslow;4;155;0,0112153;18,79644;12,92586;31,90188;359,1458;292,5788;1,059536;5,133244
13;VRslow;4;156;0,0109432;18,79791;12,92513;31,9017;359,1343;292,6157;1,035979;5,144211
13;VRslow;4;157;0,0108721;18,79941;12,92442;31,90139;359,1256;292,6563;1,011436;5,155113
13;VRslow;4;158;0,0110991;18,80091;12,92357;31,90095;359,1205;292,6967;0,9909855;5,166193
13;VRslow;4;159;0,0116406;18,80229;12,92257;31,9004;359,1206;292,7345;0,9780447;5,177836
13;VRslow;4;160;0,0110398;18,8036;12,92149;31,89974;359,1263;292,7675;0,9743075;5,1889
13;VRslow;4;161;0,011104;18,80489;12,92027;31,89894;359,1364;292,7958;0,9787067;5,200036
13;VRslow;4;162;0,0112602;18,80607;12,91899;31,89801;359,1494;292,8203;0,9890657;5,211231
13;VRslow;4;163;0,0108807;18,80713;12,91773;31,89689;359,1648;292,8408;1,001732;5,222168
13;VRslow;4;164;0,011257;18,80804;12,91644;31,89567;359,1822;292,8586;1,013095;5,233376
13;VRslow;4;165;0,0120586;18,80888;12,91515;31,89428;359,2018;292,8751;1,019824;5,245391
13;VRslow;4;166;0,0101902;18,80966;12,91387;31,8928;359,2233;292,8894;1,024542;5,255592
13;VRslow;4;167;0,0113001;18,8105;12,91254;31,89113;359,2447;292,9028;1,029915;5,26694
13;VRslow;4;168;0,0114344;18,81129;12,91129;31,88938;359,2667;292,9126;1,038168;5,278349
13;VRslow;4;169;0,0108353;18,81201;12,91009;31,88758;359,2873;292,9189;1,05274;5,289176
13;VRslow;4;170;0,0114484;18,8127;12,90902;31,88571;359,3065;292,9236;1,072097;5,300621
13;VRslow;4;171;0,0114285;18,81324;12,90803;31,88388;359,3222;292,9271;1,092283;5,312052
13;VRslow;4;172;0,0105654;18,81375;12,90722;31,88201;359,3352;292,9308;1,111712;5,322657
13;VRslow;4;173;0,0113211;18,81423;12,90662;31,88011;359,3424;292,9357;1,128368;5,33393
13;VRslow;4;174;0,0112753;18,81462;12,90627;31,87821;359,343;292,9412;1,141872;5,345193
13;VRslow;4;175;0,011039;18,81483;12,90612;31,87633;359,334;292,9483;1,153399;5,356271
13;VRslow;4;176;0,0112026;18,81494;12,90627;31,87449;359,3128;292,9591;1,161698;5,367446
13;VRslow;4;177;0,0115532;18,815;12,90665;31,87277;359,2802;292,9749;1,164063;5,379016
13;VRslow;4;178;0,010537;18,81498;12,90728;31,87107;359,2374;292,9991;1,160985;5,389622
13;VRslow;4;179;0,0115485;18,81492;12,90809;31,86942;359,1867;293,029;1,154324;5,40108
13;VRslow;4;180;0,0112536;18,81481;12,90902;31,86782;359,1298;293,0629;1,147936;5,412368
13;VRslow;4;181;0,0115944;18,81459;12,91;31,86629;359,0682;293,099;1,145752;5,423975
13;VRslow;4;182;0,0105082;18,81425;12,91105;31,86482;359,0059;293,1375;1,148659;5,434429
13;VRslow;4;183;0,0114058;18,81384;12,91215;31,86337;358,9456;293,1805;1,155656;5,445835
13;VRslow;4;184;0,0148107;18,81322;12,91318;31,86204;358,8852;293,2299;1,166737;5,46089
13;VRslow;4;185;0,00754;18,81253;12,91424;31,86086;358,8265;293,2889;1,182595;5,468206
13;VRslow;4;186;0,0087038;18,8118;12,91532;31,85989;358,7687;293,3589;1,20243;5,476993
13;VRslow;4;187;0,0111889;18,81105;12,91644;31,85903;358,7126;293,4382;1,224949;5,488105
13;VRslow;4;188;0,0115195;18,81031;12,91751;31,85834;358,6592;293,527;1,250243;5,499666
13;VRslow;4;189;0,0111396;18,80952;12,91851;31,85773;358,6088;293,6226;1,27814;5,510796
13;VRslow;4;190;0,0118958;18,8086;12,9194;31,85732;358,5617;293,7233;1,308199;5,52269
13;VRslow;4;191;0,010339;18,80765;12,92027;31,85705;358,5182;293,8295;1,338848;5,533004
13;VRslow;4;192;0,0113628;18,80668;12,92108;31,85704;358,4792;293,9395;1,366247;5,544385
13;VRslow;4;193;0,0107516;18,80564;12,92182;31,85714;358,4453;294,0518;1,390417;5,555079
13;VRslow;4;194;0,0115441;18,80459;12,92249;31,85734;358,4153;294,1663;1,413176;5,566648
13;VRslow;4;195;0,0110401;18,80354;12,92308;31,85755;358,3882;294,2814;1,43408;5,577699
13;VRslow;4;196;0,0110522;18,8025;12,92359;31,85793;358,3617;294,3983;1,452169;5,588743
13;VRslow;4;197;0,0112989;18,80155;12,9241;31,85835;358,3326;294,5148;1,471159;5,600036
13;VRslow;4;198;0,0113114;18,80062;12,92468;31,85887;358,3001;294,6292;1,491368;5,611359
13;VRslow;4;199;0,0110407;18,79959;12,92524;31,85953;358,2648;294,7402;1,514512;5,62268
13;VRslow;4;200;0,0110486;18,79855;12,92594;31,86024;358,2252;294,8479;1,539374;5,633443
13;VRslow;4;201;0,0113462;18,79749;12,92675;31,86098;358,1816;294,953;1,56516;5,644843
13;VRslow;4;202;0,0107997;18,79634;12,92749;31,86188;358,1355;295,0558;1,589835;5,655599
13;VRslow;4;203;0,011457;18,79516;12,92824;31,86279;358,0901;295,1539;1,612346;5,667118
13;VRslow;4;204;0,0110131;18,79393;12,92892;31,86355;358,0493;295,2461;1,633901;5,678083
13;VRslow;4;205;0,0112387;18,79273;12,92956;31,86424;358,0152;295,3293;1,654149;5,689303
13;VRslow;4;206;0,0112373;18,79157;12,93007;31,86484;357,9877;295,4043;1,671827;5,700535
13;VRslow;4;207;0,0110579;18,79039;12,93043;31,86529;357,9698;295,4705;1,681995;5,711586
13;VRslow;4;208;0,0113152;18,78916;12,93068;31,86565;357,9596;295,5292;1,685011;5,722917
13;VRslow;4;209;0,0109715;18,78783;12,93079;31,86591;357,9561;295,5786;1,681395;5,733886
13;VRslow;4;210;0,0123157;18,78635;12,93078;31,86599;357,9569;295,6188;1,675908;5,746246
13;VRslow;4;211;0,0100302;18,7847;12,93071;31,86601;357,9602;295,6496;1,671221;5,756238
13;VRslow;4;212;0,0114862;18,78293;12,93062;31,86601;357,9676;295,6726;1,668207;5,767706
13;VRslow;4;213;0,0111946;18,78112;12,93057;31,86577;357,9783;295,6893;1,667845;5,778917
13;VRslow;4;214;0,0107456;18,7792;12,93047;31,86553;357,9947;295,7023;1,668805;5,789677
13;VRslow;4;215;0,0114661;18,77728;12,93029;31,86527;358,0174;295,7142;1,673079;5,801129
13;VRslow;4;216;0,0110393;18,77534;12,93003;31,86492;358,0458;295,7249;1,680367;5,812227
13;VRslow;4;217;0,0110899;18,77356;12,92982;31,86449;358,0786;295,734;1,689339;5,823286
13;VRslow;4;218;0,0122529;18,77184;12,92956;31,864;358,1151;295,7425;1,700203;5,835491
13;VRslow;4;219;0,0104498;18,7701;12,92924;31,86363;358,1539;295,7491;1,713376;5,845942
13;VRslow;4;220;0,0112151;18,76836;12,92895;31,86324;358,1932;295,7552;1,727529;5,85732
13;VRslow;4;221;0,0117747;18,76667;12,92864;31,86279;358,2301;295,7589;1,743111;5,869048
13;VRslow;4;222;0,0111462;18,76494;12,92836;31,86223;358,2643;295,7592;1,760921;5,880097
13;VRslow;4;223;0,0116922;18,76316;12,92813;31,8616;358,2943;295,7541;1,77992;5,891785
13;VRslow;4;224;0,0110838;18,76136;12,92797;31,86092;358,3203;295,7444;1,799904;5,902885
13;VRslow;4;225;0,0111333;18,75964;12,9279;31,86017;358,3412;295,729;1,82066;5,914013
13;VRslow;4;226;0,0113267;18,75791;12,92785;31,85935;358,3597;295,7094;1,841517;5,92532
13;VRslow;4;227;0,0114902;18,75615;12,92782;31,85849;358,3773;295,6861;1,86312;5,936834
13;VRslow;4;228;0,0124986;18,75447;12,92782;31,85749;358,3949;295,6581;1,883701;5,949325
13;VRslow;4;229;0,0099774;18,75283;12,92777;31,85646;358,4123;295,6276;1,903323;5,959287
13;VRslow;4;230;0,0113398;18,75127;12,9277;31,85539;358,4317;295,5943;1,920732;5,970621
13;VRslow;4;231;0,0112646;18,74978;12,92763;31,85419;358,4487;295,5593;1,93831;5,981913
13;VRslow;4;232;0,0115048;18,7483;12,92756;31,85301;358,4633;295,5253;1,955394;5,993459
13;VRslow;4;233;0,0104802;18,74696;12,92746;31,85187;358,4743;295,4933;1,968665;6,003888
13;VRslow;4;234;0,0113901;18,74571;12,9274;31,85077;358,4823;295,4646;1,977207;6,015303
13;VRslow;4;235;0,0109608;18,74453;12,92737;31,84974;358,4883;295,44;1,981605;6,026265
13;VRslow;4;236;0,0114583;18,74349;12,92732;31,84867;358,4932;295,4191;1,982632;6,037676
13;VRslow;4;237;0,0117961;18,74254;12,92731;31,84767;358,4967;295,3995;1,982745;6,049497
13;VRslow;4;238;0,0102767;18,74169;12,92729;31,84674;358,4985;295,3831;1,98265;6,059757
13;VRslow;4;239;0,0111203;18,74095;12,92727;31,84592;358,4987;295,3702;1,98363;6,070883
13;VRslow;4;240;0,0113853;18,74044;12,92738;31,84511;358,4969;295,3617;1,986587;6,082316
13;VRslow;4;241;0,0111852;18,74005;12,9275;31,8444;358,4944;295,3574;1,991154;6,093465
13;VRslow;4;242;0,011218;18,73983;12,9275;31,8436;358,4899;295,3567;1,997138;6,10471
13;VRslow;4;243;0,0116567;18,7397;12,92749;31,84289;358,4848;295,3589;2,003192;6,116329
13;VRslow;4;244;0,0105793;18,73966;12,92739;31,84227;358,4785;295,3625;2,010071;6,126976
13;VRslow;4;245;0,011347;18,7397;12,92726;31,84184;358,4745;295,3671;2,016488;6,138235
13;VRslow;4;246;0,0119176;18,73973;12,92697;31,84156;358,4726;295,3727;2,021073;6,150288
13;VRslow;4;247;0,0104164;18,73981;12,92661;31,84137;358,473;295,3796;2,022226;6,160466
13;VRslow;4;248;0,0112547;18,73999;12,92622;31,84122;358,4749;295,3887;2,018393;6,171841
13;VRslow;4;249;0,0112476;18,74029;12,92588;31,84111;358,4767;295,4001;2,010153;6,183199
13;VRslow;4;250;0,0114738;18,74063;12,92557;31,84105;358,4781;295,413;1,996777;6,194603
13;VRslow;4;251;0,0111514;18,74109;12,92524;31,84094;358,4766;295,4239;1,97973;6,205738
13;VRslow;4;252;0,0108842;18,7416;12,92495;31,84086;358,474;295,4311;1,960824;6,216611
13;VRslow;4;253;0,0112106;18,74213;12,92467;31,84079;358,4696;295,4355;1,939621;6,227858
13;VRslow;4;254;0,0111084;18,74272;12,92443;31,84075;358,4651;295,4357;1,915632;6,238932
13;VRslow;4;255;0,0112682;18,74343;12,92428;31,84069;358,4608;295,434;1,887754;6,250196
13;VRslow;4;256;0,0121158;18,74419;12,92418;31,84065;358,4583;295,4308;1,857699;6,262315
13;VRslow;4;257;0,010571;18,74502;12,9241;31,84057;358,4551;295,426;1,829032;6,272905
13;VRslow;4;258;0,0219757;18,7458;12,92398;31,84058;358,4532;295,4202;1,802569;6,29494
13;VRslow;4;259;0,011121;18,74672;12,92392;31,84056;358,4512;295,4122;1,780468;6,305972
13;VRslow;4;260;0,011227;18,74762;12,92379;31,8406;358,4504;295,4021;1,76158;6,317181
13;VRslow;4;261;0,0112301;18,74859;12,92367;31,8406;358,4474;295,3896;1,746558;6,328455
13;VRslow;4;262;0,0110542;18,74962;12,9236;31,84053;358,4425;295,373;1,734162;6,339586
13;VRslow;4;263;0,011037;18,75069;12,92357;31,84044;358,4345;295,3525;1,721443;6,35051
13;VRslow;4;264;0,011152;18,75184;12,9236;31,84032;358,4211;295,328;1,707196;6,361677
13;VRslow;4;265;0,0112209;18,75302;12,92376;31,84027;358,4041;295,3006;1,690387;6,372962
13;VRslow;4;266;0,0117114;18,75424;12,92398;31,84023;358,3838;295,2717;1,670953;6,384601
