ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
20;VRslow;2;88;0,0117953;18,9925;12,12747;32,70216;28,46616;254,6184;2,610071;4,397281
20;VRslow;2;89;0,021301;18,97217;12,10867;32,67091;28,53874;255,1266;3,417038;4,418766
20;VRslow;2;90;0,0109473;18,94649;12,08812;32,63726;28,68324;255,6469;4,235298;4,429552
20;VRslow;2;91;0,0110341;18,91896;12,06753;32,60364;28,85083;256,1597;5,039418;4,440581
20;VRslow;2;92;0,0111491;18,8897;12,04696;32,57028;29,04699;256,6646;5,808856;4,451759
20;VRslow;2;93;0,0115155;18,85902;12,02648;32,53731;29,25296;257,1739;6,556839;4,463236
20;VRslow;2;94;0,0111076;18,82702;12,00626;32,50476;29,46857;257,6832;7,303148;4,474338
20;VRslow;2;95;0,0110952;18,7937;11,98622;32,47273;29,69307;258,2124;8,037455;4,485473
20;VRslow;2;96;0,0109913;18,75941;11,9664;32,4412;29,90678;258,7648;8,751129;4,496434
20;VRslow;2;97;0,0223818;18,72435;11,94687;32,41;30,10696;259,3339;9,454226;4,518925
20;VRslow;2;98;0,0112215;18,68569;11,92655;32,37761;30,34698;259,9472;10,17038;4,530093
20;VRslow;2;99;0,011137;18,6469;11,9069;32,34598;30,61049;260,5488;10,87663;4,541202
20;VRslow;2;100;0,0121399;18,60802;11,88807;32,31511;30,89384;261,1369;11,56085;4,553455
20;VRslow;2;101;0,0098522;18,56909;11,87001;32,28491;31,18699;261,711;12,22741;4,563034
20;VRslow;2;102;0,0114609;18,53044;11,853;32,25563;31,47754;262,2716;12,85864;4,574648
20;VRslow;2;103;0,0117975;18,49193;11,83705;32,22747;31,75132;262,8158;13,45343;4,586458
20;VRslow;2;104;0,0230149;18,45358;11,82236;32,20028;32,00303;263,3406;14,01219;4,609723
20;VRslow;2;105;0,0097799;18,41309;11,80962;32,17399;32,23637;263,8797;14,53273;4,619082
20;VRslow;2;106;0,0111433;18,37322;11,79843;32,14912;32,45244;264,4157;15,01523;4,630384
20;VRslow;2;107;0,0110936;18,33412;11,78887;32,1259;32,63903;264,9462;15,44971;4,641467
20;VRslow;2;108;0,0113075;18,29576;11,78089;32,10437;32,81174;265,4781;15,8419;4,652824
20;VRslow;2;109;0,0109158;18,25828;11,77436;32,08435;32,96352;266,0042;16,18603;4,663692
20;VRslow;2;110;0,0116753;18,22178;11,76911;32,06595;33,0826;266,5026;16,47641;4,675383
20;VRslow;2;111;0,0228513;18,18636;11,76481;32,04914;33,18067;266,9663;16,69167;4,698487
20;VRslow;2;112;0,01013;18,1516;11,7613;32,03416;33,25688;267,3616;16,78021;4,708264
20;VRslow;2;113;0,0113893;18,1187;11,7577;32,02104;33,31229;267,7002;16,8508;4,719788
20;VRslow;2;114;0,0107137;18,08785;11,75403;32,0098;33,28793;267,9589;16,88932;4,730467
20;VRslow;2;115;0,0113711;18,05767;11,74667;32,00076;33,09919;268,3729;17,16435;4,742088
20;VRslow;2;116;0,0112514;18,03103;11,7398;31,99442;32,93826;268,6854;17,35736;4,753095
20;VRslow;2;117;0,011323;18,00545;11,73734;31,98827;33,07821;268,9881;17,41988;4,764419
20;VRslow;2;118;0,0122158;17,98089;11,73402;31,9833;33,10149;269,2454;17,47098;4,776747
20;VRslow;2;119;0,0213528;17,95777;11,73051;31,97976;33,07681;269,4603;17,47358;4,798297
20;VRslow;2;120;0,0111256;17,93612;11,729;31,97914;33,20476;269,6315;17,45547;4,80913
20;VRslow;2;121;0,0112459;17,9158;11,72818;31,98012;33,354;269,7791;17,42056;4,820335
20;VRslow;2;122;0,0108005;17,89641;11,72859;31,98269;33,52663;269,9205;17,36201;4,83114
20;VRslow;2;123;0,0120764;17,87771;11,73007;31,98687;33,686;270,0638;17,28305;4,84321
20;VRslow;2;124;0,0103451;17,85958;11,73222;31,99234;33,82093;270,2093;17,1907;4,85358
20;VRslow;2;125;0,0110768;17,8419;11,73522;31,99924;33,94362;270,3626;17,0965;4,864655
20;VRslow;2;126;0,0117358;17,82479;11,73881;32,0071;34,06947;270,517;17,00473;4,876392
20;VRslow;2;127;0,0223248;17,80852;11,74273;32,01597;34,20008;270,6559;16,91598;4,898849
20;VRslow;2;128;0,0107191;17,7927;11,74703;32,02696;34,36201;270,7437;16,80144;4,909492
20;VRslow;2;129;0,0109712;17,77741;11,75117;32,03853;34,52188;270,7903;16,67228;4,920412
20;VRslow;2;130;0,0113058;17,76233;11,75512;32,05061;34,67081;270,7891;16,52414;4,931681
20;VRslow;2;131;0,0111581;17,74732;11,75894;32,06321;34,80892;270,7562;16,36151;4,942862
20;VRslow;2;132;0,0110474;17,73237;11,76259;32,07644;34,93062;270,6986;16,18894;4,953918
20;VRslow;2;133;0,0112168;17,71785;11,76622;32,08999;35,03078;270,6175;16,00774;4,965121
20;VRslow;2;134;0,0115403;17,70365;11,76976;32,10382;35,11344;270,5132;15,81522;4,97668
20;VRslow;2;135;0,02222;17,68983;11,77336;32,11774;35,18457;270,3883;15,60469;4,99902
20;VRslow;2;136;0,0110196;17,67568;11,77759;32,13253;35,23468;270,2195;15,33651;5,009907
20;VRslow;2;137;0,0132624;17,6618;11,78206;32,14713;35,27319;270,0488;15,04987;5,02316
20;VRslow;2;138;0,008889;17,64814;11,78677;32,16161;35,29659;269,8802;14,74557;5,032085
20;VRslow;2;139;0,0113792;17,6347;11,79159;32,17582;35,31032;269,7227;14,44147;5,04346
20;VRslow;2;140;0,0112794;17,62133;11,79653;32,18987;35,3171;269,576;14,14035;5,054742
20;VRslow;2;141;0,0115738;17,60803;11,80161;32,20348;35,32413;269,4341;13,8357;5,066299
20;VRslow;2;142;0,0103992;17,59459;11,80678;32,21671;35,33024;269,2874;13,52215;5,076689
20;VRslow;2;143;0,0116302;17,58105;11,81195;32,22941;35,33881;269,1391;13,20183;5,088333
20;VRslow;2;144;0,0122497;17,56729;11,81728;32,24138;35,35133;268,9923;12,87764;5,10058
20;VRslow;2;145;0,0215167;17,55307;11,82269;32,25258;35,37069;268,8468;12,55126;5,122211
20;VRslow;2;146;0,0107346;17,53706;11,82874;32,26314;35,40093;268,7099;12,22149;5,132841
20;VRslow;2;147;0,0111677;17,52081;11,83491;32,27272;35,43754;268,5833;11,90697;5,146966
20;VRslow;2;148;0,0112898;17,50428;11,84135;32,28127;35,48539;268,4733;11,60888;5,15531
20;VRslow;2;149;0,011395;17,48745;11,84801;32,28883;35,53735;268,3758;11,32196;5,1669
20;VRslow;2;150;0,010768;17,47005;11,85485;32,29528;35,59215;268,2892;11,04627;5,177435
20;VRslow;2;151;0,0112015;17,45206;11,86168;32,30088;35,64285;268,2104;10,7786;5,18868
20;VRslow;2;152;0,0116624;17,43383;11,86847;32,30537;35,68188;268,137;10,51916;5,20038
20;VRslow;2;153;0,0109933;17,41541;11,87503;32,30871;35,70915;268,0738;10,27464;5,211294
20;VRslow;2;154;0,0121061;17,39698;11,88125;32,31099;35,72604;268,0234;10,04888;5,223449
20;VRslow;2;155;0,0220858;17,37852;11,88693;32,31224;35,73073;267,9824;9,847603;5,245631
20;VRslow;2;156;0,0105821;17,35917;11,8917;32,31163;35,71854;267,9505;9,67533;5,256077
20;VRslow;2;157;0,0113087;17,34057;11,89552;32,31008;35,70185;267,9273;9,534668;5,267415
20;VRslow;2;158;0,0110949;17,32268;11,89844;32,30764;35,69028;267,9071;9,416755;5,278474
20;VRslow;2;159;0,0112345;17,30585;11,90044;32,30436;35,69012;267,887;9,32662;5,289761
20;VRslow;2;160;0,0109462;17,29013;11,90174;32,30027;35,70598;267,8691;9,260712;5,30066
20;VRslow;2;161;0,0110726;17,27579;11,90229;32,29541;35,74117;267,853;9,219728;5,311738
20;VRslow;2;162;0,0112932;17,26273;11,90216;32,28997;35,78904;267,8364;9,195118;5,323022
20;VRslow;2;163;0,0114741;17,2508;11,90161;32,28389;35,84631;267,8161;9,180058;5,334497
20;VRslow;2;164;0,0221565;17,24028;11,90067;32,27705;35,91568;267,7887;9,169926;5,356767
20;VRslow;2;165;0,0110823;17,2314;11,8994;32,26876;36,02101;267,7434;9,161854;5,367759
20;VRslow;2;166;0,0111616;17,22381;11,89808;32,25991;36,13205;267,6911;9,15007;5,378913
20;VRslow;2;167;0,0111022;17,21736;11,89679;32,25083;36,24254;267,6332;9,130478;5,390016
20;VRslow;2;168;0,0111373;17,21229;11,89575;32,24151;36,34808;267,5717;9,104269;5,401139
20;VRslow;2;169;0,0109517;17,20838;11,89484;32,23201;36,44827;267,5086;9,078148;5,412133
20;VRslow;2;170;0,0113035;17,20566;11,89421;32,22254;36,54408;267,4436;9,056987;5,423411
20;VRslow;2;171;0,0114415;17,20409;11,89378;32,21321;36,63283;267,3721;9,040854;5,434846
20;VRslow;2;172;0,0106453;17,20362;11,8937;32,20398;36,71633;267,2957;9,03181;5,445499
20;VRslow;2;173;0,011577;17,20415;11,89396;32,1949;36,79037;267,2135;9,028086;5,457056
20;VRslow;2;174;0,0108361;17,20567;11,89458;32,18602;36,85682;267,1252;9,028401;5,467914
20;VRslow;2;175;0,0113473;17,20811;11,89554;32,17718;36,91575;267,0311;9,027015;5,47926
20;VRslow;2;176;0,0118397;17,21132;11,89686;32,16861;36,96476;266,9284;9,014334;5,491068
20;VRslow;2;177;0,0224557;17,21526;11,89859;32,1603;37,00757;266,8197;8,993049;5,513665
20;VRslow;2;178;0,0113503;17,22055;11,90143;32,15213;37,04699;266,6882;8,955946;5,524893
20;VRslow;2;179;0,0106206;17,22623;11,90466;32,14443;37,08272;266,5518;8,912188;5,535512
20;VRslow;2;180;0,0106718;17,23207;11,90836;32,13728;37,11139;266,4063;8,857584;5,546177
20;VRslow;2;181;0,0111695;17,23798;11,91241;32,1306;37,13387;266,2487;8,791736;5,557353
20;VRslow;2;182;0,0112599;17,24378;11,91665;32,12435;37,14864;266,0804;8,717943;5,56861
20;VRslow;2;183;0,0114756;17,24946;11,92109;32,11856;37,15604;265,8953;8,635368;5,580082
20;VRslow;2;184;0,0112823;17,25504;11,92553;32,11324;37,15219;265,6914;8,546124;5,591375
20;VRslow;2;185;0,010735;17,26043;11,92967;32,10839;37,13812;265,4673;8,446326;5,602111
20;VRslow;2;186;0,0110729;17,26574;11,93337;32,10404;37,11696;265,2279;8,341862;5,613205
20;VRslow;2;187;0,0230008;17,27109;11,93661;32,10019;37,09178;264,9789;8,244098;5,636287
20;VRslow;2;188;0,0105042;17,27711;11,93853;32,09724;37,0699;264,6897;8,152886;5,646702
20;VRslow;2;189;0,0127845;17,28329;11,93971;32,09465;37,06107;264,386;8,056925;5,659472
20;VRslow;2;190;0,0094757;17,28963;11,94026;32,09236;37,06534;264,0653;7,94943;5,669035
20;VRslow;2;191;0,0113919;17,29599;11,94008;32,0903;37,08277;263,7247;7,823443;5,680458
20;VRslow;2;192;0,0110227;17,30226;11,93942;32,0884;37,11043;263,371;7,680268;5,691338
20;VRslow;2;193;0,011986;17,30829;11,93828;32,08665;37,14092;263,0075;7,516131;5,703348
20;VRslow;2;194;0,0102347;17,31406;11,93655;32,08519;37,16322;262,6405;7,331793;5,713583
20;VRslow;2;195;0,0113491;17,31956;11,93434;32,08403;37,17941;262,2723;7,135629;5,724983
20;VRslow;2;196;0,0111323;17,32464;11,93163;32,08324;37,19297;261,9072;6,938587;5,736068
20;VRslow;2;197;0,0111744;17,32945;11,92836;32,08284;37,20599;261,5471;6,747087;5,747486
20;VRslow;2;198;0,0113071;17,3339;11,92455;32,08298;37,21884;261,1921;6,570073;5,758545
20;VRslow;2;199;0,0223706;17,33809;11,92025;32,08364;37,23117;260,8486;6,409062;5,781084
20;VRslow;2;200;0,0111399;17,34171;11,91478;32,08531;37,23958;260,5144;6,272112;5,792047
20;VRslow;2;201;0,0115835;17,3449;11,90899;32,0875;37,23845;260,2017;6,152518;5,803638
20;VRslow;2;202;0,0105689;17,34769;11,90285;32,09021;37,22929;259,9113;6,04789;5,814209
20;VRslow;2;203;0,0114405;17,35015;11,89652;32,09338;37,21174;259,6441;5,958805;5,82566
20;VRslow;2;204;0,0108164;17,35235;11,8901;32,09696;37,18814;259,4026;5,883975;5,836471
20;VRslow;2;205;0,011492;17,35432;11,88354;32,10077;37,16118;259,1857;5,82441;5,847943
20;VRslow;2;206;0,0109832;17,35583;11,87695;32,1051;37,13305;258,9962;5,780747;5,858932
20;VRslow;2;207;0,011189;17,35693;11,87048;32,10965;37,10099;258,8356;5,750732;5,87011
20;VRslow;2;208;0,0108873;17,3575;11,86422;32,11433;37,06392;258,7115;5,739632;5,881046
20;VRslow;2;209;0,0125349;17,35743;11,85817;32,11919;37,02371;258,6247;5,743403;5,893529
20;VRslow;2;210;0,0211285;17,3566;11,85254;32,12393;36,9852;258,5819;5,767443;5,914858
20;VRslow;2;211;0,0113658;17,3542;11,84765;32,12865;36,96585;258,6181;5,835407;5,926072
20;VRslow;2;212;0,0116237;17,35099;11,84343;32,13314;36,95708;258,6898;5,917268;5,937652
20;VRslow;2;213;0,0103238;17,34694;11,83996;32,13733;36,95464;258,8034;6,012913;5,948012
20;VRslow;2;214;0,0115798;17,34186;11,8369;32,14159;36,95615;258,9525;6,118974;5,959588
20;VRslow;2;215;0,011571;17,33562;11,83423;32,14565;36,95816;259,1306;6,236437;5,971167
20;VRslow;2;216;0,0108507;17,32857;11,83198;32,1492;36,95917;259,334;6,367067;5,981987
20;VRslow;2;217;0,0111346;17,32072;11,83012;32,15232;36,95633;259,5539;6,5095;5,993163
20;VRslow;2;218;0,0125354;17,31216;11,82864;32,15486;36,94963;259,7897;6,664114;6,005643
20;VRslow;2;219;0,0098165;17,30289;11,82743;32,15675;36,93612;260,0328;6,822592;6,015457
20;VRslow;2;220;0,0112335;17,29291;11,82649;32,15797;36,91902;260,2774;6,977053;6,026719
20;VRslow;2;221;0,0116789;17,28202;11,82596;32,15825;36,9105;260,5331;7,129891;6,038363
20;VRslow;2;222;0,0115238;17,27037;11,82571;32,15775;36,90863;260,8042;7,281801;6,049984
20;VRslow;2;223;0,011496;17,25807;11,8256;32,15659;36,90496;261,087;7,430115;6,061389
20;VRslow;2;224;0,0204258;17,24518;11,82551;32,15463;36,89563;261,377;7,569352;6,082354
20;VRslow;2;225;0,0109085;17,23035;11,82534;32,15093;36,88614;261,6984;7,714075;6,09273
20;VRslow;2;226;0,0114838;17,21514;11,82505;32,14647;36,87986;262,0183;7,859939;6,10422
20;VRslow;2;227;0,0110869;17,19953;11,82458;32,14121;36,87756;262,3353;8,01022;6,115372
20;VRslow;2;228;0,011737;17,18356;11,82397;32,13509;36,88521;262,645;8,161238;6,127051
20;VRslow;2;229;0,0104335;17,16734;11,82325;32,12811;36,89862;262,9375;8,303959;6,137474
20;VRslow;2;230;0,0110791;17,15081;11,82238;32,1201;36,92346;263,2149;8,437698;6,148548
20;VRslow;2;231;0,0115747;17,13397;11,82147;32,11127;36,9584;263,4787;8,560142;6,16015
20;VRslow;2;232;0,0108908;17,11703;11,82067;32,10163;37,00105;263,7257;8,666912;6,171097
20;VRslow;2;233;0,0114996;17,10001;11,81986;32,09121;37,04753;263,9694;8,764549;6,182537
20;VRslow;2;234;0,0222241;17,08283;11,81894;32,08034;37,09689;264,2168;8,860568;6,204882
20;VRslow;2;235;0,0106472;17,06463;11,81774;32,06796;37,15797;264,4757;8,970067;6,215396
20;VRslow;2;236;0,0117651;17,04667;11,81642;32,05529;37,22568;264,722;9,091356;6,227184
20;VRslow;2;237;0,0110078;17,02902;11,81493;32,04243;37,30671;264,9462;9,216585;6,238181
20;VRslow;2;238;0,0112545;17,01166;11,81327;32,02931;37,39949;265,1516;9,339292;6,249426
20;VRslow;2;239;0,0108757;16,99462;11,81144;32,01609;37,50283;265,3305;9,449302;6,260419
20;VRslow;2;240;0,0112931;16,97798;11,80951;32,00279;37,6106;265,4828;9,542329;6,271614
20;VRslow;2;241;0,0110203;16,96175;11,80749;31,98938;37,71589;265,6082;9,618383;6,282691
20;VRslow;2;242;0,0112521;16,94603;11,80527;31,97597;37,82057;265,6987;9,658533;6,29387
20;VRslow;2;243;0,0123697;16,93082;11,80287;31,96256;37,92382;265,7665;9,671491;6,306237
20;VRslow;2;244;0,0099166;16,91616;11,80019;31,9492;38,02437;265,8093;9,658691;6,316185
20;VRslow;2;245;0,0113064;16,90209;11,7972;31,93605;38,12408;265,8297;9,622409;6,327462
20;VRslow;2;246;0,0116924;16,88861;11,79389;31,92305;38,22132;265,8316;9,570787;6,339135
20;VRslow;2;247;0,0107588;16,87579;11,79024;31,91032;38,32277;265,8119;9,509067;6,349968
20;VRslow;2;248;0,0222836;16,86373;11,78622;31,89793;38,43075;265,7717;9,446281;6,372324
20;VRslow;2;249;0,0110106;16,85275;11,78105;31,88543;38,5654;265,686;9,386471;6,383275
20;VRslow;2;250;0,0118644;16,70961;11,70234;31,71543;40,58169;264,2104;8,539715;6,395127
20;VRslow;2;251;0,0116813;16,7129;11,69353;31,71123;40,72791;263,9083;8,458983;6,40674
20;VRslow;2;252;0,0117055;16,71759;11,68441;31,70849;40,84531;263,5524;8,319193;6,418435
20;VRslow;2;253;0,0092735;16,71982;11,67416;31,70944;40,94961;263,2418;8,172676;6,427729
20;VRslow;2;254;0,0111919;16,72518;11,66663;31,70943;41,07902;262,8798;8,020129;6,438927
20;VRslow;2;255;0,011745;16,73099;11,6586;31,7089;41,21074;262,5475;7,921772;6,450725
20;VRslow;2;256;0,0107595;16,73667;11,65172;31,7107;41,32273;262,2452;7,883771;6,461701
20;VRslow;2;257;0,0119465;16,74399;11,64587;31,71492;41,43214;261,9608;7,926788;6,473381
20;VRslow;2;258;0,0107589;16,75019;11,64028;31,71848;41,51923;261,6108;7,920494;6,48413
20;VRslow;2;259;0,0113859;16,75682;11,63647;31,72401;41,55108;261,2736;7,981329;6,495592
20;VRslow;2;260;0,0110801;16,76211;11,63251;31,73118;41,63154;260,8138;7,863241;6,506603
20;VRslow;2;261;0,0120152;16,7686;11,62809;31,7372;41,62011;260,4359;7,791076;6,518654
20;VRslow;2;262;0,0111533;16,7749;11,62489;31,74693;41,53296;260,0481;7,767668;6,529782
20;VRslow;2;263;0,0102904;16,78148;11,62256;31,75726;41,49463;259,6851;7,740126;6,540071
20;VRslow;2;264;0,0112093;16,78794;11,62016;31,76665;41,48927;259,4179;7,767279;6,551283
20;VRslow;2;265;0,0110047;16,79539;11,62019;31,77848;41,46869;259,1881;7,786696;6,56225
20;VRslow;2;266;0,0113937;16,80365;11,62171;31,79048;41,45898;259,0413;7,811958;6,573646
20;VRslow;2;267;0,0111744;16,81068;11,62385;31,80305;41,44515;258,962;7,829256;6,584824
