ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
13;VRbio;2;8489;0,0111937;18,44628;12,80567;32,38217;359,0627;300,189;359,6137;98,4091
13;VRbio;2;8490;0,0111111;18,44803;12,80521;32,38259;359,097;300,2569;359,5528;98,42022
13;VRbio;2;8491;0,0112094;18,44987;12,80418;32,38232;359,0921;300,3046;359,4713;98,43144
13;VRbio;2;8492;0,0112;18,44999;12,80518;32,38293;359,0504;300,3543;359,3036;98,44268
13;VRbio;2;8493;0,0111304;18,44909;12,8061;32,38375;358,9487;300,401;359,1549;98,45402
13;VRbio;2;8494;0,0110436;18,44963;12,808;32,38435;358,8439;300,4714;359,0052;98,46479
13;VRbio;2;8495;0,0115644;18,45053;12,81018;32,3843;358,6969;300,5829;358,7898;98,47639
13;VRbio;2;8496;0,0110044;18,4525;12,81258;32,38557;358,5595;300,7247;358,5284;98,48744
13;VRbio;2;8497;0,0116176;18,45392;12,81605;32,38721;358,4147;300,9067;358,2245;98,49915
13;VRbio;2;8498;0,011553;18,45625;12,81879;32,38993;358,271;301,085;358,0003;98,51055
13;VRbio;2;8499;0,0101151;18,45795;12,82071;32,39156;358,1674;301,2302;357,8048;98,52068
13;VRbio;2;8500;0,0112065;18,45964;12,82262;32,39312;358,0981;301,3116;357,6802;98,53188
13;VRbio;2;8501;0,0114646;18,46132;12,82365;32,39359;358,0486;301,373;357,6143;98,5435
13;VRbio;2;8502;0,0113235;18,46308;12,82473;32,39437;357,9999;301,391;357,6293;98,55469
13;VRbio;2;8503;0,0108165;18,46562;12,82525;32,39468;357,9655;301,4003;357,7123;98,56577
13;VRbio;2;8504;0,0112168;18,46666;12,8263;32,39474;357,935;301,431;357,7864;98,57675
13;VRbio;2;8505;0,0109418;18,46819;12,82756;32,39536;357,9067;301,4852;357,8408;98,58772
13;VRbio;2;8506;0,0113524;18,46863;12,82865;32,39623;357,8821;301,5372;357,9122;98,59898
13;VRbio;2;8507;0,0112;18,46924;12,82918;32,39672;357,8753;301,5782;357,966;98,61018
13;VRbio;2;8508;0,0116643;18,46949;12,82825;32,3977;357,8781;301,6066;358,014;98,62186
13;VRbio;2;8509;0,0103606;18,47141;12,827;32,39742;357,8955;301,6313;358,0717;98,63223
13;VRbio;2;8510;0,0113647;18,47206;12,82573;32,39661;357,9345;301,647;358,1226;98,64355
13;VRbio;2;8511;0,0111991;18,47272;12,82452;32,39669;357,9669;301,6648;358,1712;98,65481
13;VRbio;2;8512;0,0114037;18,47417;12,82333;32,39623;357,9881;301,6572;358,2112;98,66618
13;VRbio;2;8513;0,0116291;18,47468;12,8229;32,39655;357,9666;301,6495;358,2388;98,67786
13;VRbio;2;8514;0,0104198;18,47537;12,82265;32,39658;357,9442;301,6255;358,2718;98,68867
13;VRbio;2;8515;0,0115276;18,47463;12,82318;32,39673;357,9514;301,6048;358,2865;98,69975
13;VRbio;2;8516;0,0109754;18,47458;12,8229;32,39657;357,945;301,5851;358,3066;98,71074
13;VRbio;2;8517;0,0112856;18,47459;12,82197;32,39665;357,9492;301,5518;358,337;98,72202
13;VRbio;2;8518;0,0108219;18,47534;12,82126;32,39586;357,9756;301,502;358,3524;98,73284
13;VRbio;2;8519;0,0113281;18,47555;12,82122;32,39617;357,9814;301,4581;358,3653;98,74419
13;VRbio;2;8520;0,0115923;18,47512;12,8222;32,39568;357,9772;301,4321;358,3814;98,75574
13;VRbio;2;8521;0,0107919;18,47516;12,82335;32,39575;357,9478;301,4046;358,3819;98,76656
13;VRbio;2;8522;0,0112484;18,47605;12,82573;32,3947;357,9052;301,3875;358,3612;98,77789
13;VRbio;2;8523;0,0112343;18,47624;12,82695;32,39462;357,8506;301,384;358,3464;98,78904
13;VRbio;2;8524;0,0109778;18,47741;12,82747;32,39377;357,8157;301,3817;358,3541;98,80001
13;VRbio;2;8525;0,0113556;18,47811;12,8285;32,39479;357,7766;301,3598;358,3644;98,81139
13;VRbio;2;8526;0,0113197;18,48046;12,82984;32,3943;357,741;301,3403;358,373;98,8227
13;VRbio;2;8527;0,0115008;18,48113;12,83042;32,39386;357,6881;301,3343;358,3813;98,83423
13;VRbio;2;8528;0,0105969;18,48104;12,83074;32,39439;357,6611;301,3255;358,3807;98,84478
13;VRbio;2;8529;0,0115107;18,48152;12,83158;32,39397;357,6172;301,3235;358,3908;98,85627
13;VRbio;2;8530;0,0107653;18,48104;12,83262;32,3941;357,5552;301,2966;358,4123;98,86708
13;VRbio;2;8531;0,0112063;18,48149;12,83411;32,39415;357,5103;301,2759;358,398;98,87827
13;VRbio;2;8532;0,0112857;18,48104;12,83458;32,39344;357,4692;301,2577;358,4181;98,88954
13;VRbio;2;8533;0,0116932;18,48062;12,83491;32,39271;357,4568;301,2266;358,4131;98,90125
13;VRbio;2;8534;0,0104186;18,47985;12,83425;32,3912;357,4356;301,1723;358,3903;98,91167
13;VRbio;2;8535;0,0111921;18,4785;12,8345;32,3899;357,4318;301,1318;358,3449;98,92284
13;VRbio;2;8536;0,011111;18,47718;12,83543;32,38932;357,4166;301,0798;358,3079;98,93398
13;VRbio;2;8537;0,0125689;18,47739;12,83592;32,38966;357,3933;301,0233;358,2757;98,94655
13;VRbio;2;8538;0,0103665;18,47674;12,83636;32,38867;357,3983;300,9661;358,2656;98,9569
13;VRbio;2;8539;0,0105604;18,47666;12,83618;32,38714;357,3899;300,8968;358,2856;98,96746
13;VRbio;2;8540;0,0112775;18,47575;12,83582;32,38676;357,3883;300,8215;358,3062;98,97881
13;VRbio;2;8541;0,011785;18,47488;12,83586;32,38546;357,3795;300,7531;358,3373;98,99051
13;VRbio;2;8542;0,0105381;18,47393;12,83626;32,38423;357,404;300,6844;358,3729;99,00108
13;VRbio;2;8543;0,011545;18,47223;12,83527;32,38243;357,4031;300,6176;358,3899;99,0126
13;VRbio;2;8544;0,0108386;18,47186;12,83532;32,38087;357,4084;300,5665;358,386;99,02345
13;VRbio;2;8545;0,0114603;18,47097;12,83566;32,3794;357,4144;300,5141;358,3902;99,03496
13;VRbio;2;8546;0,0109621;18,47025;12,83619;32,37729;357,4064;300,4786;358,4072;99,04588
13;VRbio;2;8547;0,0115563;18,4691;12,83632;32,37633;357,3683;300,4088;358,4488;99,05742
13;VRbio;2;8548;0,0113241;18,46835;12,83716;32,37461;357,3089;300,3539;358,5086;99,06875
13;VRbio;2;8549;0,0108205;18,46693;12,83796;32,37339;357,2419;300,3004;358,5526;99,07957
13;VRbio;2;8550;0,0113708;18,46573;12,83885;32,37165;357,1841;300,2629;358,5742;99,09095
13;VRbio;2;8551;0,0112454;18,46435;12,83977;32,37023;357,1473;300,2399;358,5926;99,10223
13;VRbio;2;8552;0,0126781;18,46561;12,84137;32,37002;357,1187;300,1939;358,6118;99,11486
13;VRbio;2;8553;0,0097253;18,46447;12,84166;32,36822;357,1177;300,165;358,6275;99,12457
13;VRbio;2;8554;0,0109568;18,46447;12,84133;32,36613;357,1097;300,1302;358,6573;99,13552
13;VRbio;2;8555;0,0111995;18,46505;12,84264;32,36462;357,0985;300,0839;358,6882;99,14674
13;VRbio;2;8556;0,0112709;18,46465;12,84312;32,36266;357,0703;300,0205;358,7223;99,15799
13;VRbio;2;8557;0,011769;18,46388;12,84412;32,36153;357,0145;299,9734;358,7566;99,16982
13;VRbio;2;8558;0,0106815;18,46264;12,84463;32,36008;356,9333;299,9073;358,8014;99,18046
13;VRbio;2;8559;0,0108973;18,46214;12,84628;32,3581;356,8341;299,8356;358,8406;99,19137
13;VRbio;2;8560;0,0111689;18,46185;12,84755;32,3543;356,7216;299,7734;358,8784;99,20253
13;VRbio;2;8561;0,0122597;18,46056;12,84881;32,35259;356,6358;299,7158;358,9028;99,21478
13;VRbio;2;8562;0,0098372;18,45982;12,8501;32,35025;356,5347;299,6497;358,9329;99,22462
13;VRbio;2;8563;0,0110683;18,45933;12,85157;32,34835;356,4613;299,5603;358,9727;99,2357
13;VRbio;2;8564;0,0114612;18,45833;12,85225;32,34572;356,3778;299,4953;359,014;99,24715
13;VRbio;2;8565;0,0109987;18,45811;12,85363;32,34373;356,3009;299,4086;359,0638;99,25821
13;VRbio;2;8566;0,0123341;18,4588;12,8544;32,34134;356,2257;299,3323;359,0957;99,27048
13;VRbio;2;8567;0,0107345;18,45943;12,85575;32,34081;356,1469;299,2735;359,1372;99,28123
13;VRbio;2;8568;0,0104925;18,46058;12,85654;32,33925;356,0996;299,2071;359,1516;99,29172
13;VRbio;2;8569;0,0111084;18,46148;12,85711;32,33795;356,0674;299,1454;359,1718;99,30284
13;VRbio;2;8570;0,0112761;18,46318;12,85878;32,33534;356,0146;299,081;359,1811;99,31434
13;VRbio;2;8571;0,0110483;18,46338;12,8588;32,33405;355,9635;298,9991;359,2043;99,32514
13;VRbio;2;8572;0,0115036;18,46324;12,85957;32,33275;355,934;298,9352;359,2227;99,33663
13;VRbio;2;8573;0,0109866;18,46295;12,85931;32,33065;355,8935;298,8648;359,2302;99,34772
13;VRbio;2;8574;0,0111318;18,46332;12,85969;32,3294;355,8712;298,7986;359,2443;99,35904
13;VRbio;2;8575;0,0110425;18,46202;12,86105;32,32774;355,8574;298,7524;359,2192;99,3698
13;VRbio;2;8576;0,0112586;18,462;12,86067;32,32714;355,8458;298,7244;359,171;99,38105
13;VRbio;2;8577;0,0112528;18,46292;12,8608;32,32613;355,8433;298,7018;359,1435;99,39233
13;VRbio;2;8578;0,0117666;18,46409;12,86073;32,32546;355,8783;298,6875;359,1043;99,40411
13;VRbio;2;8579;0,0104071;18,46474;12,86027;32,3244;355,8833;298,6689;359,0921;99,41447
13;VRbio;2;8580;0,0114451;18,46606;12,85987;32,32393;355,9101;298,6492;359,0608;99,42594
13;VRbio;2;8581;0,0109742;18,4679;12,85886;32,32243;355,918;298,6461;359,0132;99,437
13;VRbio;2;8582;0,0121209;18,46831;12,85829;32,32263;355,9091;298,6519;358,9878;99,44905
13;VRbio;2;8583;0,010211;18,46944;12,85819;32,3225;355,8656;298,6566;359,0001;99,45926
13;VRbio;2;8584;0,0110109;18,46986;12,85887;32,32318;355,8144;298,6619;359,0069;99,47026
13;VRbio;2;8585;0,0114026;18,47115;12,86008;32,32254;355,7522;298,6679;359,0212;99,48167
13;VRbio;2;8586;0,0111843;18,47127;12,86054;32,3228;355,7163;298,6512;359,0358;99,49283
13;VRbio;2;8587;0,0109053;18,4716;12,86092;32,3233;355,6808;298,6712;359,0352;99,50378
13;VRbio;2;8588;0,0114821;18,47457;12,86284;32,32225;355,6662;298,665;359,0204;99,51524
13;VRbio;2;8589;0,0109827;18,47634;12,86318;32,32238;355,6512;298,6712;358,9922;99,5262
13;VRbio;2;8590;0,0110638;18,47853;12,8636;32,32292;355,6394;298,682;358,9598;99,53728
13;VRbio;2;8591;0,0112912;18,47855;12,8635;32,32378;355,6037;298,6766;358,9342;99,54857
13;VRbio;2;8592;0,0115777;18,4795;12,86486;32,3239;355,562;298,6686;358,9265;99,56013
13;VRbio;2;8593;0,0108153;18,48094;12,86582;32,32511;355,5013;298,64;358,9431;99,57132
13;VRbio;2;8594;0,0112233;18,48102;12,86658;32,32569;355,4527;298,6212;358,943;99,58219
13;VRbio;2;8595;0,0110481;18,48084;12,86768;32,32579;355,3982;298,6025;358,9524;99,59322
13;VRbio;2;8596;0,0111854;18,48059;12,8686;32,32489;355,3465;298,5872;358,9481;99,60448
13;VRbio;2;8597;0,0116163;18,48156;12,86952;32,32462;355,3157;298,5704;358,9123;99,61603
13;VRbio;2;8598;0,0113207;18,48221;12,86985;32,32463;355,2994;298,5666;358,8904;99,62737
13;VRbio;2;8599;0,0104637;18,48269;12,87036;32,32509;355,2998;298,555;358,8729;99,63788
13;VRbio;2;8600;0,0120529;18,48302;12,87085;32,325;355,2824;298,5556;358,8806;99,64989
13;VRbio;2;8601;0,0123474;18,48513;12,87077;32,3245;355,2479;298,54;358,8649;99,66222
13;VRbio;2;8602;0,0100979;18,48554;12,87124;32,32515;355,2132;298,5204;358,8702;99,67232
13;VRbio;2;8603;0,0103123;18,48525;12,87119;32,32568;355,1929;298,4993;358,8774;99,68269
13;VRbio;2;8604;0,0117333;18,48477;12,87163;32,32584;355,1842;298,4867;358,8665;99,69437
13;VRbio;2;8605;0,0110701;18,48466;12,87137;32,32471;355,1788;298,4606;358,8634;99,70547
13;VRbio;2;8606;0,0106811;18,48403;12,87093;32,32488;355,1976;298,4362;358,8497;99,71924
13;VRbio;2;8607;0,0112225;18,48398;12,87064;32,32417;355,2086;298,3985;358,8287;99,72736
13;VRbio;2;8608;0,0116592;18,48392;12,87065;32,32343;355,2481;298,3466;358,822;99,73899
13;VRbio;2;8609;0,0109432;18,48327;12,86982;32,32337;355,2679;298,3107;358,824;99,74995
13;VRbio;2;8610;0,0109803;18,48385;12,86913;32,32235;355,2884;298,2869;358,8215;99,76092
13;VRbio;2;8611;0,0113769;18,48357;12,86906;32,32222;355,2941;298,2612;358,8293;99,77233
13;VRbio;2;8612;0,0109455;18,48289;12,86823;32,32246;355,2701;298,2352;358,8402;99,78333
13;VRbio;2;8613;0,0114714;18,48259;12,86824;32,32221;355,2639;298,2132;358,8472;99,79472
13;VRbio;2;8614;0,0123148;18,48311;12,86808;32,32209;355,274;298,2025;358,8351;99,80704
13;VRbio;2;8615;0,0095074;18,48384;12,86862;32,3212;355,2834;298,2018;358,8371;99,81653
13;VRbio;2;8616;0,0122529;18,48437;12,86818;32,32078;355,2993;298,1894;358,8337;99,82878
13;VRbio;2;8617;0,0111787;18,48485;12,86808;32,32134;355,3096;298,1882;358,8257;99,83998
13;VRbio;2;8618;0,0102886;18,48601;12,86937;32,32024;355,3327;298,1561;358,814;99,85028
13;VRbio;2;8619;0,0114575;18,48633;12,86907;32,31942;355,3279;298,1443;358,8237;99,86172
13;VRbio;2;8620;0,0123311;18,48604;12,86891;32,31727;355,3286;298,1162;358,8174;99,87403
13;VRbio;2;8621;0,0096474;18,48644;12,86915;32,31614;355,3269;298,1058;358,8108;99,88373
13;VRbio;2;8622;0,0111898;18,48693;12,86961;32,31611;355,3124;298,0862;358,8048;99,89489
13;VRbio;2;8623;0,0116321;18,48705;12,86981;32,31466;355,3024;298,0733;358,8124;99,90662
13;VRbio;2;8624;0,0108408;18,4873;12,86994;32,31383;355,2783;298,057;358,8083;99,91739
13;VRbio;2;8625;0,012046;18,48762;12,86977;32,31252;355,2503;298,0309;358,8239;99,92941
13;VRbio;2;8626;0,0104606;18,48819;12,87067;32,31312;355,2449;298,0232;358,7995;99,9399
13;VRbio;2;8627;0,0108814;18,48815;12,87092;32,31277;355,2267;298,0045;358,7601;99,95076
13;VRbio;2;8628;0,0112457;18,48749;12,87206;32,31221;355,2209;297,9931;358,7268;99,96199
13;VRbio;2;8629;0,0116825;18,48792;12,87276;32,31076;355,2144;297,9618;358,6973;99,97369
13;VRbio;2;8630;0,0106076;18,48833;12,87342;32,30949;355,1881;297,9222;358,7176;99,9843
13;VRbio;2;8631;0,0111899;18,48953;12,87378;32,3081;355,1633;297,8692;358,7412;99,99548
13;VRbio;2;8632;0,0114004;18,49029;12,87468;32,30828;355,1586;297,816;358,7708;100,0069
13;VRbio;2;8633;0,0109118;18,48937;12,87384;32,30831;355,1433;297,7716;358,7783;100,0178
13;VRbio;2;8634;0,011146;18,48998;12,87363;32,30738;355,127;297,7239;358,796;100,0289
13;VRbio;2;8635;0,0120522;18,49076;12,87389;32,30741;355,123;297,6849;358,7985;100,041
13;VRbio;2;8636;0,0103849;18,49061;12,87307;32,30737;355,0982;297,6614;358,7957;100,0514
13;VRbio;2;8637;0,0112474;18,49143;12,87344;32,30734;355,0929;297,6275;358,7849;100,0626
13;VRbio;2;8638;0,0112305;18,49233;12,87354;32,3075;355,0923;297,6205;358,7966;100,0738
13;VRbio;2;8639;0,0114481;18,49219;12,87261;32,30794;355,0762;297,5949;358,7973;100,0853
13;VRbio;2;8640;0,0106746;18,49191;12,8732;32,30836;355,0652;297,5658;358,8202;100,096
13;VRbio;2;8641;0,0116503;18,49246;12,87345;32,30851;355,0581;297,55;358,8171;100,1076
13;VRbio;2;8642;0,0115632;18,49279;12,87357;32,3088;355,0548;297,5283;358,8091;100,1192
13;VRbio;2;8643;0,0104474;18,49235;12,87434;32,3094;355,0523;297,5175;358,7959;100,1296
13;VRbio;2;8644;0,0112148;18,4925;12,8749;32,30857;355,0756;297,4997;358,7979;100,1408
13;VRbio;2;8645;0,0110268;18,49219;12,87421;32,30927;355,0658;297,4856;358,7955;100,1519
13;VRbio;2;8646;0,0116743;18,49164;12,87424;32,30935;355,0663;297,4655;358,7964;100,1635
13;VRbio;2;8647;0,0106193;18,49219;12,87429;32,31053;355,064;297,4676;358,7922;100,1742
13;VRbio;2;8648;0,0110533;18,49352;12,87541;32,31039;355,0656;297,4486;358,796;100,1853
13;VRbio;2;8649;0,0112547;18,49514;12,87484;32,3102;355,0583;297,452;358,7667;100,1965
13;VRbio;2;8650;0,0116463;18,49522;12,87473;32,31039;355,0577;297,4757;358,7306;100,2082
13;VRbio;2;8651;0,0109223;18,49541;12,87422;32,31128;355,0541;297,4959;358,6989;100,219
13;VRbio;2;8652;0,0114577;18,49487;12,87421;32,31153;355,0814;297,509;358,7067;100,2305
13;VRbio;2;8653;0,0121515;18,49562;12,87381;32,31277;355,0719;297,5163;358,7115;100,2426
13;VRbio;2;8654;0,0101035;18,49672;12,87356;32,31389;355,094;297,5088;358,7203;100,2528
13;VRbio;2;8655;0,01111;18,49689;12,87343;32,31466;355,0878;297,4991;358,744;100,2638
13;VRbio;2;8656;0,011183;18,49635;12,87303;32,31247;355,0967;297,5191;358,7432;100,275
13;VRbio;2;8657;0,0112275;18,49631;12,87292;32,3128;355,1095;297,5351;358,737;100,2863
13;VRbio;2;8658;0,0112023;18,4964;12,8729;32,3135;355,114;297,5232;358,7239;100,2974
13;VRbio;2;8659;0,0111753;18,49585;12,87247;32,31258;355,103;297,5425;358,7104;100,3086
13;VRbio;2;8660;0,0109406;18,49546;12,87212;32,31315;355,1218;297,5546;358,6975;100,3196
13;VRbio;2;8661;0,0114825;18,49518;12,87208;32,31372;355,1263;297,5567;358,6767;100,3311
13;VRbio;2;8662;0,0124732;18,49503;12,87198;32,31387;355,1447;297,5662;358,6581;100,3436
13;VRbio;2;8663;0,009649;18,49643;12,87296;32,31337;355,1377;297,5767;358,6289;100,3531
13;VRbio;2;8664;0,0112971;18,4971;12,87263;32,31337;355,1446;297,5746;358,6176;100,3645
13;VRbio;2;8665;0,011203;18,49691;12,87321;32,31392;355,1576;297,588;358,5945;100,3757
13;VRbio;2;8666;0,0117175;18,4975;12,87333;32,31438;355,1464;297,585;358,578;100,3874
13;VRbio;2;8667;0,0103928;18,49599;12,87398;32,31542;355,1557;297,5954;358,5772;100,3978
13;VRbio;2;8668;0,0118037;18,49583;12,87383;32,31607;355,1716;297,5909;358,572;100,4096
13;VRbio;2;8669;0,0110053;18,49453;12,87378;32,31624;355,1823;297,5932;358,5794;100,4206
13;VRbio;2;8670;0,010765;18,49564;12,87297;32,31565;355,189;297,584;358,5815;100,4314
13;VRbio;2;8671;0,011193;18,49579;12,87315;32,31736;355,1776;297,58;358,584;100,4426
13;VRbio;2;8672;0,0112557;18,49603;12,87272;32,31811;355,1899;297,5838;358,5841;100,4538
13;VRbio;2;8673;0,011044;18,49568;12,87284;32,31854;355,189;297,5863;358,569;100,4649
13;VRbio;2;8674;0,0119709;18,49538;12,87247;32,3178;355,1903;297,5913;358,547;100,477
13;VRbio;2;8675;0,0104611;18,49511;12,87172;32,31863;355,1992;297,5884;358,5333;100,4872
13;VRbio;2;8676;0,0110194;18,49648;12,8704;32,31778;355,1974;297,5849;358,5309;100,4983
13;VRbio;2;8677;0,0114389;18,49646;12,86971;32,31878;355,1825;297,5598;358,5336;100,5099
13;VRbio;2;8678;0,0115916;18,49647;12,86947;32,31886;355,2262;297,5476;358,5331;100,5214
13;VRbio;2;8679;0,0104632;18,4965;12,86909;32,31905;355,244;297,541;358,5144;100,5316
13;VRbio;2;8680;0,011539;18,49662;12,86901;32,31936;355,271;297,5461;358,4649;100,5434
13;VRbio;2;8681;0,0109898;18,49753;12,87019;32,31844;355,2809;297,5388;358,4576;100,5544
13;VRbio;2;8682;0,0114781;18,49649;12,8712;32,31921;355,2958;297,5167;358,4551;100,5658
13;VRbio;2;8683;0,0108893;18,49637;12,87146;32,3192;355,2736;297,4892;358,4655;100,5767
13;VRbio;2;8684;0,0117281;18,49629;12,87155;32,31956;355,2856;297,4716;358,4583;100,5885
13;VRbio;2;8685;0,0103787;18,49713;12,87099;32,31942;355,2855;297,4506;358,4485;100,5988
13;VRbio;2;8686;0,0114863;18,49708;12,87078;32,31839;355,2813;297,4427;358,4281;100,6103
13;VRbio;2;8687;0,0108623;18,49778;12,8714;32,31808;355,2672;297,4529;358,4188;100,6212
13;VRbio;2;8688;0,0120418;18,4984;12,8715;32,31843;355,2625;297,4418;358,42;100,6332
13;VRbio;2;8689;0,0105181;18,49823;12,87144;32,31805;355,24;297,4562;358,4126;100,644
13;VRbio;2;8690;0,0111289;18,49833;12,87207;32,31814;355,2334;297,4634;358,4098;100,6549
13;VRbio;2;8691;0,0110871;18,49837;12,87226;32,31894;355,2249;297,4709;358,415;100,6659
13;VRbio;2;8692;0,0114004;18,4986;12,87226;32,31889;355,2383;297,5031;358,4006;100,6773
13;VRbio;2;8693;0,0116432;18,499;12,87167;32,31989;355,2364;297,529;358,4019;100,689
13;VRbio;2;8694;0,010457;18,50064;12,87093;32,31954;355,2382;297,5733;358,3916;100,6996
13;VRbio;2;8695;0,0111509;18,50083;12,87081;32,31969;355,2373;297,6021;358,3932;100,7106
13;VRbio;2;8696;0,011218;18,50013;12,87054;32,32056;355,2393;297,6329;358,3876;100,7218
13;VRbio;2;8697;0,0113757;18,50126;12,87015;32,32043;355,2169;297,653;358,3847;100,7332
13;VRbio;2;8698;0,0117756;18,5015;12,8702;32,32046;355,2019;297,6759;358,3943;100,745
13;VRbio;2;8699;0,0104357;18,50213;12,87106;32,3202;355,2056;297,6867;358,3988;100,7554
13;VRbio;2;8700;0,011169;18,50117;12,87206;32,32117;355,2006;297,692;358,3745;100,7666
13;VRbio;2;8701;0,0113538;18,50032;12,87121;32,32292;355,1985;297,7122;358,352;100,7779
13;VRbio;2;8702;0,011738;18,50166;12,87122;32,32327;355,2102;297,722;358,3227;100,7896
13;VRbio;2;8703;0,01023;18,50276;12,87042;32,3228;355,2041;297,7377;358,2944;100,7999
13;VRbio;2;8704;0,01023;18,50276;12,87042;32,3228;355,2041;297,7377;358,2944;100,801
13;VRbio;2;8705;0,0119428;18,50278;12,8702;32,32291;355,2034;297,7469;358,2869;100,8118
13;VRbio;2;8706;0,0108232;18,50407;12,87139;32,3222;355,1904;297,7487;358,301;100,8227
13;VRbio;2;8707;0,0110458;18,50409;12,87133;32,32221;355,1783;297,7615;358,3211;100,8337
13;VRbio;2;8708;0,0121975;18,50372;12,87093;32,32371;355,1667;297,7609;358,342;100,8459
13;VRbio;2;8709;0,0101106;18,50285;12,87097;32,32366;355,1725;297,7706;358,3518;100,856
13;VRbio;2;8710;0,011185;18,50277;12,87079;32,3236;355,1779;297,7718;358,3772;100,8672
13;VRbio;2;8711;0,0111912;18,50301;12,87099;32,3236;355,1704;297,7666;358,3778;100,8784
13;VRbio;2;8712;0,0124967;18,50204;12,87094;32,32357;355,1804;297,7679;358,3857;100,8909
13;VRbio;2;8713;0,0098143;18,50088;12,87123;32,3241;355,1818;297,7646;358,3759;100,9007
13;VRbio;2;8714;0,0112179;18,49999;12,87065;32,32542;355,1825;297,7708;358,3574;100,9119
13;VRbio;2;8715;0,0112568;18,49968;12,87063;32,32555;355,1965;297,7621;358,338;100,9232
13;VRbio;2;8716;0,0119843;18,49981;12,87002;32,32534;355,1902;297,7593;358,3354;100,9351
13;VRbio;2;8717;0,0105891;18,49998;12,87089;32,32385;355,2082;297,7641;358,3344;100,9457
13;VRbio;2;8718;0,0173045;18,49974;12,87057;32,32377;355,2106;297,7684;358,3285;100,963
13;VRbio;2;8719;0,0038943;18,49916;12,87023;32,32374;355,224;297,7683;358,3316;100,967
13;VRbio;2;8720;0,018214;18,4992;12,87038;32,32419;355,2563;297,7613;358,3256;100,9852
13;VRbio;2;8721;0,0121859;18,49859;12,86997;32,32409;355,256;297,7975;358,3137;100,9973
13;VRbio;2;8722;0,0105384;18,49809;12,86968;32,32408;355,2684;297,7941;358,3454;101,0079
13;VRbio;2;8723;0,0107271;18,4971;12,8686;32,32468;355,2744;297,7957;358,3506;101,0186
13;VRbio;2;8724;0,0115518;18,49729;12,868;32,32451;355,2907;297,8029;358,3651;101,0302
13;VRbio;2;8725;0,0112327;18,49686;12,86761;32,32426;355,3064;297,8157;358,3713;101,0414
13;VRbio;2;8726;0,0108186;18,4969;12,86771;32,32414;355,3117;297,8094;358,3628;101,0522
13;VRbio;2;8727;0,0110896;18,49589;12,86762;32,32391;355,3155;297,8264;358,3652;101,0633
13;VRbio;2;8728;0,011338;18,49513;12,86712;32,32287;355,2893;297,8093;358,3742;101,0746
13;VRbio;2;8729;0,0109931;18,49406;12,86731;32,32229;355,298;297,8098;358,39;101,0856
13;VRbio;2;8730;0,0112371;18,49334;12,86699;32,3223;355,2971;297,7824;358,4061;101,0969
13;VRbio;2;8731;0,0110512;18,49239;12,86666;32,32152;355,306;297,7813;358,4252;101,1079
13;VRbio;2;8732;0,0111059;18,49203;12,86702;32,32113;355,3211;297,7761;358,3938;101,119
13;VRbio;2;8733;0,011451;18,49204;12,86648;32,32074;355,3401;297,7804;358,3589;101,1305
13;VRbio;2;8734;0,0115554;18,49124;12,86618;32,31998;355,3634;297,7912;358,3543;101,142
13;VRbio;2;8735;0,0105655;18,48955;12,86513;32,32092;355,3988;297,7715;358,3599;101,1526
13;VRbio;2;8736;0,0112169;18,48667;12,86614;32,32191;355,4103;297,769;358,3907;101,1638
13;VRbio;2;8737;0,0115543;18,48628;12,86605;32,32312;355,4114;297,7431;358,4037;101,1754
13;VRbio;2;8738;0,0106028;18,48606;12,86577;32,32332;355,4276;297,7265;358,4057;101,186
13;VRbio;2;8739;0,0114426;18,48684;12,86462;32,32255;355,4237;297,7035;358,4124;101,1974
13;VRbio;2;8740;0,011367;18,48601;12,86418;32,32112;355,4147;297,6992;358,416;101,2088
13;VRbio;2;8741;0,0110149;18,48706;12,86464;32,32046;355,4089;297,7012;358,4123;101,2198
13;VRbio;2;8742;0,0116354;18,4869;12,86424;32,32026;355,4056;297,6858;358,4114;101,2314
13;VRbio;2;8743;0,0107617;18,48643;12,8639;32,32013;355,405;297,6932;358,4003;101,2423
13;VRbio;2;8744;0,0108237;18,48605;12,86341;32,32051;355,411;297,6837;358,4131;101,253
13;VRbio;2;8745;0,0113886;18,48572;12,86375;32,32092;355,427;297,6927;358,4142;101,2644
13;VRbio;2;8746;0,0112927;18,48551;12,86364;32,32105;355,4505;297,7061;358,4284;101,2757
13;VRbio;2;8747;0,0108316;18,48438;12,86244;32,32179;355,4504;297,7223;358,4286;101,2865
13;VRbio;2;8748;0,0112322;18,48352;12,86282;32,32245;355,4693;297,7363;358,4216;101,2977
13;VRbio;2;8749;0,0113634;18,48304;12,8628;32,32248;355,4845;297,7582;358,4286;101,3091
13;VRbio;2;8750;0,0114075;18,48254;12,86152;32,32367;355,4921;297,7682;358,4333;101,3205
13;VRbio;2;8751;0,0108843;18,48262;12,86077;32,32365;355,5017;297,775;358,4471;101,3314
13;VRbio;2;8752;0,0110004;18,4822;12,86061;32,32391;355,5061;297,7832;358,4617;101,3424
13;VRbio;2;8753;0,0112597;18,4833;12,8622;32,32307;355,4893;297,7694;358,4676;101,3537
