ID;Bedingung;Block;Frame;Framerate;Position_x;Position_y;Position_z;Rotation_x;Rotation_y;Rotation_z;Timestamp
17;VRbio;6;6362;0,0108227;16,45767;13,04137;32,77756;16,78576;307,4196;2,970647;75,0359
17;VRbio;6;6363;0,0112483;16,45781;13,04126;32,77687;16,78816;307,4174;2,963259;75,04711
17;VRbio;6;6364;0,0111413;16,45852;13,04304;32,77499;16,79941;307,4196;2,955222;75,05826
17;VRbio;6;6365;0,0111452;16,45909;13,0427;32,77473;16,78744;307,4106;2,935894;75,06942
17;VRbio;6;6366;0,0113747;16,45936;13,04313;32,77503;16,7811;307,3996;2,906513;75,0808
17;VRbio;6;6367;0,0115237;16,45827;13,04285;32,77546;16,7646;307,3922;2,890748;75,09229
17;VRbio;6;6368;0,0104425;16,45821;13,04374;32,77595;16,75559;307,3916;2,874145;75,10275
17;VRbio;6;6369;0,0113867;16,4589;13,04468;32,77559;16,73833;307,3865;2,874976;75,11412
17;VRbio;6;6370;0,011181;16,45906;13,04574;32,77505;16,71767;307,3875;2,860015;75,1253
17;VRbio;6;6371;0,0109598;16,45963;13,04657;32,77497;16,69022;307,3885;2,849908;75,13637
17;VRbio;6;6372;0,0114263;16,46035;13,04772;32,77467;16,65414;307,3701;2,857592;75,14774
17;VRbio;6;6373;0,0115809;16,46016;13,04877;32,77436;16,61508;307,3651;2,834489;75,15927
17;VRbio;6;6374;0,010505;16,46048;13,04992;32,77422;16,57059;307,3465;2,818083;75,16978
17;VRbio;6;6375;0,0118554;16,46116;13,05101;32,77519;16,5347;307,3257;2,79792;75,18166
17;VRbio;6;6376;0,0105234;16,46136;13,05277;32,77436;16,50486;307,2969;2,774704;75,19228
17;VRbio;6;6377;0,0112134;16,46087;13,05479;32,77505;16,46506;307,2788;2,759303;75,20338
17;VRbio;6;6378;0,011033;16,4615;13,0559;32,77456;16,40831;307,257;2,753164;75,21465
17;VRbio;6;6379;0,0112703;16,46367;13,0578;32,77421;16,37142;307,2339;2,73734;75,22571
17;VRbio;6;6380;0,0110949;16,46429;13,05877;32,77441;16,33969;307,2233;2,717528;75,2368
17;VRbio;6;6381;0,0118423;16,46468;13,05942;32,77497;16,31268;307,2111;2,701327;75,24862
17;VRbio;6;6382;0,0106149;16,46622;13,06045;32,77537;16,28568;307,1898;2,662961;75,25925
17;VRbio;6;6383;0,0110376;16,46658;13,0617;32,77565;16,27453;307,184;2,619998;75,27026
17;VRbio;6;6384;0,0111023;16,46762;13,06265;32,77516;16,27085;307,169;2,586824;75,28137
17;VRbio;6;6385;0,0112751;16,46872;13,0646;32,77328;16,27146;307,1641;2,548435;75,2927
17;VRbio;6;6386;0,0115131;16,47027;13,06498;32,77255;16,24042;307,1429;2,524897;75,30415
17;VRbio;6;6387;0,0116273;16,47142;13,06649;32,77157;16,21048;307,1151;2,518225;75,31578
17;VRbio;6;6388;0,0104605;16,47211;13,06763;32,77148;16,14877;307,0858;2,507615;75,32623
17;VRbio;6;6389;0,0110408;16,47349;13,0687;32,77068;16,09944;307,0728;2,486657;75,33727
17;VRbio;6;6390;0,0118879;16,47464;13,07046;32,76966;16,04631;307,052;2,448599;75,34918
17;VRbio;6;6391;0,0122131;16,47647;13,0726;32,7681;15,99854;307,0214;2,404097;75,36138
17;VRbio;6;6392;0,0092298;16,47757;13,07401;32,7675;15,97196;306,9814;2,370906;75,37066
17;VRbio;6;6393;0,011478;16,47725;13,07402;32,76757;15,93912;306,942;2,315043;75,38211
17;VRbio;6;6394;0,0111531;16,47808;13,07571;32,7667;15,89395;306,8958;2,268564;75,39326
17;VRbio;6;6395;0,0109056;16,47885;13,07742;32,76599;15,82447;306,8427;2,221694;75,40416
17;VRbio;6;6396;0,0114899;16,4792;13,07897;32,76514;15,76978;306,7837;2,177277;75,41564
17;VRbio;6;6397;0,0111443;16,48003;13,08095;32,76437;15,71077;306,7175;2,130126;75,42678
17;VRbio;6;6398;0,0116777;16,4807;13,08288;32,76365;15,64368;306,6812;2,080058;75,43853
17;VRbio;6;6399;0,0104907;16,48137;13,08451;32,76294;15,60265;306,6383;2,044763;75,44896
17;VRbio;6;6400;0,0120601;16,48194;13,08604;32,76188;15,53557;306,5928;1,991419;75,46103
17;VRbio;6;6401;0,0104844;16,4835;13,08762;32,76066;15,50542;306,5386;1,934396;75,4715
17;VRbio;6;6402;0,012064;16,48448;13,08922;32,76129;15,44978;306,5021;1,88386;75,48357
17;VRbio;6;6403;0,0104217;16,48528;13,09113;32,76044;15,39004;306,46;1,855029;75,49403
17;VRbio;6;6404;0,0111114;16,48518;13,09369;32,76096;15,3193;306,4035;1,821678;75,50507
17;VRbio;6;6405;0,0109984;16,48652;13,09583;32,75999;15,25967;306,3579;1,795466;75,51611
17;VRbio;6;6406;0,0120216;16,48696;13,09765;32,75903;15,21229;306,3169;1,748698;75,52814
17;VRbio;6;6407;0,0101693;16,48852;13,09885;32,758;15,15246;306,2776;1,675876;75,5383
17;VRbio;6;6408;0,0115469;16,48803;13,09905;32,75815;15,11643;306,2504;1,652406;75,54982
17;VRbio;6;6409;0,0114562;16,48854;13,10043;32,75729;15,05815;306,2307;1,62271;75,5613
17;VRbio;6;6410;0,0109849;16,48982;13,10189;32,75651;15,01542;306,1956;1,577968;75,57225
17;VRbio;6;6411;0,0112261;16,4914;13,10405;32,75652;14,96649;306,1426;1,536731;75,58349
17;VRbio;6;6412;0,0110624;16,49153;13,10566;32,75596;14,89879;306,1323;1,517043;75,59456
17;VRbio;6;6413;0,0115353;16,49232;13,10767;32,75592;14,83345;306,1051;1,490872;75,6061
17;VRbio;6;6414;0,0121082;16,4921;13,10829;32,75774;14,8036;306,0706;1,44895;75,61823
17;VRbio;6;6415;0,0096657;16,49397;13,1099;32,75764;14,76166;306,0498;1,400741;75,62787
17;VRbio;6;6416;0,0113263;16,49492;13,11136;32,75769;14,71913;306,0088;1,338789;75,63918
17;VRbio;6;6417;0,0113551;16,49556;13,11208;32,75725;14,68121;305,9765;1,298988;75,65056
17;VRbio;6;6418;0,0118595;16,49697;13,11327;32,75718;14,64675;305,9558;1,245076;75,66243
17;VRbio;6;6419;0,0100417;16,49855;13,11406;32,75655;14,59599;305,9135;1,207409;75,67246
17;VRbio;6;6420;0,0114107;16,49954;13,11551;32,75521;14,57035;305,8789;1,151579;75,68386
17;VRbio;6;6421;0,0123532;16,50003;13,11648;32,75446;14,52507;305,868;1,10848;75,69621
17;VRbio;6;6422;0,0097565;16,50158;13,11751;32,75405;14,49968;305,8275;1,0558;75,706
17;VRbio;6;6423;0,0115414;16,50377;13,11942;32,75324;14,44905;305,8174;1,00638;75,71751
17;VRbio;6;6424;0,0110876;16,50518;13,12017;32,75324;14,41668;305,8081;0,9746525;75,72861
17;VRbio;6;6425;0,0113299;16,50684;13,12084;32,7525;14,39245;305,8148;0,9412298;75,74001
17;VRbio;6;6426;0,0115334;16,50869;13,12241;32,75288;14,3715;305,7906;0,9160488;75,75145
17;VRbio;6;6427;0,0114755;16,51022;13,12335;32,75296;14,34975;305,8032;0,8786066;75,76308
17;VRbio;6;6428;0,0101932;16,51182;13,12429;32,75194;14,31175;305,7896;0,8634488;75,77314
17;VRbio;6;6429;0,0112945;16,51234;13,12486;32,75241;14,30429;305,7935;0,829924;75,78442
17;VRbio;6;6430;0,0113739;16,51292;13,1253;32,7522;14,27602;305,799;0,8273619;75,79586
17;VRbio;6;6431;0,0108865;16,51377;13,12622;32,75248;14,2761;305,7838;0,8170427;75,8068
17;VRbio;6;6432;0,0113699;16,51333;13,12509;32,75402;14,26911;305,7837;0,7951738;75,81806
17;VRbio;6;6433;0,0118527;16,51339;13,12531;32,75414;14,28182;305,777;0,7814888;75,8299
17;VRbio;6;6434;0,0105971;16,51322;13,12594;32,75478;14,28185;305,7745;0,7874793;75,84057
17;VRbio;6;6435;0,0107984;16,51221;13,1247;32,75617;14,27552;305,7621;0,7722906;75,85132
17;VRbio;6;6436;0,0110911;16,51258;13,12475;32,75681;14,28226;305,757;0,7545987;75,8624
17;VRbio;6;6437;0,0111063;16,51264;13,1247;32,7564;14,27424;305,7374;0,7540533;75,87352
17;VRbio;6;6438;0,011749;16,51199;13,12394;32,75731;14,27947;305,7295;0,738597;75,88526
17;VRbio;6;6439;0,0114706;16,51268;13,12355;32,75813;14,29263;305,7379;0,7114319;75,89687
17;VRbio;6;6440;0,0103194;16,51244;13,12351;32,75884;14,31515;305,7268;0,7119107;75,90713
17;VRbio;6;6441;0,0112293;16,51239;13,12313;32,75916;14,32046;305,7205;0,6958629;75,91828
17;VRbio;6;6442;0,0117948;16,51183;13,12264;32,75965;14,34946;305,7119;0,7003914;75,93008
17;VRbio;6;6443;0,010409;16,51181;13,12226;32,75996;14,36117;305,7039;0,7006435;75,94064
17;VRbio;6;6444;0,0114771;16,51229;13,12285;32,76007;14,39038;305,693;0,6884162;75,95197
17;VRbio;6;6445;0,0110827;16,51143;13,12255;32,76017;14,3995;305,6847;0,6764137;75,96304
17;VRbio;6;6446;0,01089;16,51167;13,12218;32,76004;14,40011;305,68;0,6786947;75,97403
17;VRbio;6;6447;0,0110664;16,51159;13,12255;32,75959;14,41083;305,6502;0,6620547;75,98506
17;VRbio;6;6448;0,0112988;16,51205;13,12259;32,76015;14,39707;305,6649;0,6492808;75,99629
17;VRbio;6;6449;0,0117177;16,51355;13,12188;32,75818;14,39457;305,6461;0,6362427;76,00809
17;VRbio;6;6450;0,0106054;16,51365;13,12222;32,75884;14,38605;305,628;0,6054484;76,01867
17;VRbio;6;6451;0,0112223;16,51394;13,12257;32,7593;14,36761;305,6327;0,5996685;76,02987
17;VRbio;6;6452;0,0115715;16,51497;13,12245;32,75943;14,34269;305,6138;0,5699279;76,04145
17;VRbio;6;6453;0,0111328;16,51413;13,12184;32,76166;14,31952;305,5981;0,5392935;76,05276
17;VRbio;6;6454;0,0112349;16,51281;13,12266;32,76201;14,30492;305,6161;0,4971308;76,06379
17;VRbio;6;6455;0,0108711;16,5143;13,12274;32,76265;14,2497;305,6148;0,4453548;76,07468
17;VRbio;6;6456;0,0110049;16,51526;13,12416;32,76338;14,23266;305,6121;0,3787342;76,08565
17;VRbio;6;6457;0,0111699;16,51662;13,12511;32,76435;14,19841;305,6157;0,2957633;76,09685
17;VRbio;6;6458;0,0112829;16,51802;13,12663;32,76424;14,16358;305,6261;0,2290936;76,10816
17;VRbio;6;6459;0,0111478;16,51899;13,12791;32,7652;14,11831;305,624;0,1704774;76,11926
17;VRbio;6;6460;0,0113809;16,52004;13,12997;32,76589;14,04707;305,6251;0,1276899;76,13063
17;VRbio;6;6461;0,0117856;16,52038;13,13314;32,76891;13,97845;305,6142;0,06485039;76,14247
17;VRbio;6;6462;0,0100831;16,52153;13,13512;32,76985;13,88781;305,611;0,009200712;76,15253
17;VRbio;6;6463;0,0114868;16,52349;13,13756;32,7705;13,79821;305,6174;359,9301;76,16403
17;VRbio;6;6464;0,0118989;16,52523;13,13996;32,77097;13,70161;305,6115;359,8618;76,17589
17;VRbio;6;6465;0,0101906;16,52812;13,14323;32,77043;13,60637;305,5937;359,7928;76,18614
17;VRbio;6;6466;0,0118062;16,53098;13,14564;32,77137;13,52429;305,6209;359,7065;76,19791
17;VRbio;6;6467;0,0109957;16,53293;13,14775;32,77295;13,43955;305,5905;359,6455;76,20892
17;VRbio;6;6468;0,0112006;16,5346;13,14937;32,77425;13,36013;305,5921;359,5531;76,22009
17;VRbio;6;6469;0,0113547;16,53771;13,15163;32,77536;13,28775;305,5893;359,4998;76,23145
17;VRbio;6;6470;0,0111384;16,53896;13,15505;32,77647;13,22323;305,5849;359,4395;76,24256
17;VRbio;6;6471;0,0109978;16,54128;13,15744;32,77707;13,13682;305,5854;359,3643;76,25356
17;VRbio;6;6472;0,0111302;16,54433;13,15961;32,77782;13,05199;305,5938;359,2989;76,26473
17;VRbio;6;6473;0,0121034;16,54671;13,16167;32,77831;12,98585;305,576;359,2374;76,27685
17;VRbio;6;6474;0,0098931;16,54923;13,16391;32,77878;12,94707;305,5703;359,1605;76,28672
17;VRbio;6;6475;0,0114099;16,55162;13,16556;32,77917;12,88179;305,5699;359,1082;76,29826
17;VRbio;6;6476;0,0117808;16,55394;13,1677;32,77971;12,80703;305,5547;359,0568;76,31001
17;VRbio;6;6477;0,0103801;16,55571;13,16921;32,781;12,74247;305,5477;359,0086;76,32027
17;VRbio;6;6478;0,0113973;16,55665;13,17108;32,78134;12,66653;305,5411;358,9532;76,33167
17;VRbio;6;6479;0,0117435;16,5592;13,1728;32,78268;12,58273;305,526;358,9185;76,34339
17;VRbio;6;6480;0,0105074;16,56139;13,17446;32,7834;12,51107;305,5168;358,8451;76,35398
17;VRbio;6;6481;0,0111972;16,56373;13,176;32,78316;12,43894;305,5252;358,7696;76,36512
17;VRbio;6;6482;0,011395;16,56596;13,17769;32,7842;12,38049;305,5141;358,707;76,3765
17;VRbio;6;6483;0,0109244;16,56881;13,18001;32,78406;12,30179;305,5077;358,661;76,38749
17;VRbio;6;6484;0,0110154;16,571;13,18312;32,78512;12,23953;305,5002;358,588;76,39848
17;VRbio;6;6485;0,0115873;16,57367;13,18542;32,7841;12,16484;305,4785;358,5238;76,41004
17;VRbio;6;6486;0,0110409;16,57512;13,18669;32,78546;12,10578;305,4567;358,4577;76,42117
17;VRbio;6;6487;0,0113329;16,57898;13,1884;32,78527;12,0238;305,4576;358,4156;76,43242
17;VRbio;6;6488;0,012118;16,58137;13,19033;32,7852;11,9524;305,4371;358,357;76,44453
17;VRbio;6;6489;0,0097287;16,58401;13,19269;32,78544;11,90089;305,4215;358,2953;76,45428
17;VRbio;6;6490;0,0115958;16,58744;13,19462;32,78593;11,8138;305,4141;358,219;76,46593
17;VRbio;6;6491;0,0111995;16,59;13,19628;32,78666;11,74793;305,3979;358,1605;76,47705
17;VRbio;6;6492;0,0112541;16,59169;13,19755;32,78751;11,70937;305,3987;358,1111;76,48833
17;VRbio;6;6493;0,0107784;16,59373;13,19993;32,78778;11,64719;305,3841;358,043;76,49909
17;VRbio;6;6494;0,0116838;16,59604;13,20201;32,78726;11,58485;305,3766;357,9848;76,51084
17;VRbio;6;6495;0,0108138;16,59933;13,20492;32,78596;11,5122;305,3559;357,9229;76,52156
17;VRbio;6;6496;0,0111233;16,60352;13,20668;32,78581;11,44694;305,3488;357,8555;76,5327
17;VRbio;6;6497;0,0119543;16,60575;13,20827;32,78622;11,36888;305,3304;357,8051;76,54466
17;VRbio;6;6498;0,0106606;16,60704;13,20896;32,78776;11,31454;305,3206;357,7563;76,55542
17;VRbio;6;6499;0,0114837;16,60808;13,21199;32,78904;11,2477;305,3306;357,7176;76,56686
17;VRbio;6;6500;0,0105105;16,61008;13,21392;32,78841;11,17988;305,3247;357,6788;76,57732
17;VRbio;6;6501;0,0117264;16,612;13,21458;32,78994;11,10885;305,331;357,627;76,58908
17;VRbio;6;6502;0,0105897;16,61362;13,21671;32,79064;11,05028;305,3299;357,5871;76,59963
17;VRbio;6;6503;0,0112364;16,61545;13,21835;32,7906;10,9938;305,3401;357,5648;76,61086
17;VRbio;6;6504;0,0109981;16,61712;13,21971;32,7911;10,93668;305,345;357,5092;76,62187
17;VRbio;6;6505;0,0117557;16,61794;13,22103;32,79093;10,87714;305,358;357,4848;76,63361
17;VRbio;6;6506;0,0108854;16,61911;13,22237;32,79223;10,83908;305,3711;357,4406;76,6445
17;VRbio;6;6507;0,0111234;16,6215;13,22448;32,79182;10,77784;305,3683;357,3968;76,65561
17;VRbio;6;6508;0,0114842;16,62385;13,2254;32,79161;10,72652;305,3824;357,3788;76,66711
17;VRbio;6;6509;0,0109083;16,62486;13,22626;32,7929;10,6995;305,3867;357,344;76,67815
17;VRbio;6;6510;0,0110468;16,62604;13,22655;32,79351;10,6514;305,4011;357,3211;76,68948
17;VRbio;6;6511;0,0113072;16,62677;13,22765;32,79391;10,61679;305,3909;357,3083;76,70038
17;VRbio;6;6512;0,0111253;16,62731;13,22805;32,79472;10,59868;305,3753;357,2961;76,7115
17;VRbio;6;6513;0,0110285;16,62729;13,22875;32,79379;10,57946;305,3709;357,2841;76,72256
17;VRbio;6;6514;0,0122615;16,62843;13,22914;32,79383;10,54931;305,3637;357,2511;76,73492
17;VRbio;6;6515;0,0101883;16,62918;13,22965;32,7929;10,52758;305,3645;357,2218;76,74485
17;VRbio;6;6516;0,0113431;16,63003;13,23034;32,79266;10,50276;305,3721;357,1974;76,75636
17;VRbio;6;6517;0,010989;16,63109;13,23088;32,79297;10,49334;305,3752;357,1835;76,76734
17;VRbio;6;6518;0,0116528;16,63093;13,23066;32,79343;10,49282;305,3751;357,1876;76,77913
17;VRbio;6;6519;0,0106187;16,63145;13,23069;32,79333;10,49512;305,3925;357,1887;76,78945
17;VRbio;6;6520;0,0112915;16,63239;13,2298;32,79256;10,48988;305,3719;357,1943;76,80088
17;VRbio;6;6521;0,011234;16,63174;13,22922;32,79276;10,49705;305,3677;357,1997;76,81226
17;VRbio;6;6522;0,0108249;16,63058;13,22762;32,79414;10,50593;305,3544;357,1984;76,8229
17;VRbio;6;6523;0,0112447;16,63098;13,22693;32,79402;10,52248;305,3613;357,2183;76,83421
17;VRbio;6;6524;0,0112206;16,63039;13,22594;32,79544;10,53524;305,3534;357,2144;76,8456
17;VRbio;6;6525;0,0112963;16,62983;13,22533;32,79542;10,55928;305,3508;357,2443;76,8567
17;VRbio;6;6526;0,011487;16,62753;13,22547;32,79576;10,57938;305,3388;357,2478;76,8682
17;VRbio;6;6527;0,012719;16,6265;13,22458;32,79542;10,57615;305,3434;357,2637;76,88092
17;VRbio;6;6528;0,0093073;16,62603;13,22363;32,79588;10,59697;305,3282;357,2619;76,89025
17;VRbio;6;6529;0,0112709;16,62469;13,22321;32,79637;10,62493;305,3264;357,2778;76,90149
17;VRbio;6;6530;0,0109772;16,62372;13,22236;32,79619;10,65769;305,3095;357,2675;76,91246
17;VRbio;6;6531;0,0111072;16,62179;13,22034;32,79768;10,68737;305,2988;357,2813;76,92358
17;VRbio;6;6532;0,0125041;16,62005;13,22002;32,79846;10,72146;305,3106;357,285;76,93607
17;VRbio;6;6533;0,0097722;16,61858;13,21908;32,80018;10,74886;305,3056;357,2916;76,94584
17;VRbio;6;6534;0,0110452;16,61691;13,21733;32,80164;10,76908;305,3037;357,2847;76,95689
17;VRbio;6;6535;0,01142;16,61613;13,21588;32,80174;10,80402;305,2945;357,3001;76,96832
17;VRbio;6;6536;0,0111357;16,61521;13,21507;32,80109;10,86694;305,2607;357,3073;76,97943
17;VRbio;6;6537;0,0113842;16,61492;13,21504;32,80076;10,91522;305,2544;357,2968;76,99087
17;VRbio;6;6538;0,0108686;16,61357;13,2149;32,80154;10,95864;305,2141;357,279;77,00172
17;VRbio;6;6539;0,0113162;16,61184;13,21388;32,80424;10,96484;305,1892;357,2567;77,01302
17;VRbio;6;6540;0,0111562;16,6123;13,21511;32,80327;10,97055;305,1657;357,2297;77,02425
17;VRbio;6;6541;0,0111531;16,61043;13,21556;32,80431;11,00285;305,1635;357,1923;77,0356
17;VRbio;6;6542;0,0110879;16,60984;13,21509;32,80423;11,0005;305,1619;357,1649;77,0464
17;VRbio;6;6543;0,0113144;16,60956;13,21538;32,80449;11,02216;305,1733;357,1404;77,05774
17;VRbio;6;6544;0,0111547;16,60981;13,21454;32,80502;11,03118;305,1708;357,1091;77,06894
17;VRbio;6;6545;0,011052;16,60942;13,21441;32,80538;11,04609;305,1901;357,075;77,0799
17;VRbio;6;6546;0,0116659;16,60963;13,21421;32,80616;11,04076;305,2125;357,0698;77,09162
17;VRbio;6;6547;0,0105573;16,60957;13,21454;32,80691;11,04206;305,2383;357,0485;77,10222
17;VRbio;6;6548;0,0114205;16,60941;13,21479;32,80782;11,04063;305,2508;357,0271;77,11357
17;VRbio;6;6549;0,0112028;16,60777;13,21332;32,8107;11,03329;305,2699;357,0137;77,12482
17;VRbio;6;6550;0,0108135;16,60714;13,21455;32,8123;11,01756;305,2834;356,9961;77,13558
17;VRbio;6;6551;0,0119487;16,60737;13,21507;32,81404;10,99059;305,2817;356,9799;77,14761
17;VRbio;6;6552;0,01079;16,60834;13,21641;32,81441;10,97648;305,3038;356,9415;77,15836
17;VRbio;6;6553;0,0108432;16,60993;13,21696;32,81457;10,9403;305,3135;356,9079;77,16918
17;VRbio;6;6554;0,0113554;16,61045;13,21793;32,81548;10,91184;305,3364;356,8776;77,18053
17;VRbio;6;6555;0,0111994;16,60934;13,21759;32,81773;10,86549;305,3429;356,8481;77,19175
17;VRbio;6;6556;0,0109339;16,6098;13,21928;32,81913;10,82514;305,341;356,8397;77,20266
17;VRbio;6;6557;0,0114793;16,61055;13,22032;32,82094;10,76271;305,3428;356,7954;77,21417
17;VRbio;6;6558;0,0113706;16,61111;13,22161;32,82125;10,72038;305,3721;356,7445;77,22551
17;VRbio;6;6559;0,0105621;16,61292;13,22245;32,8221;10,68529;305,3835;356,6937;77,23609
17;VRbio;6;6560;0,0113682;16,61423;13,22334;32,82495;10,65438;305,4126;356,6381;77,24746
17;VRbio;6;6561;0,0114521;16,61628;13,22469;32,82603;10,61671;305,4408;356,5856;77,25889
17;VRbio;6;6562;0,0110369;16,61819;13,2253;32,82688;10,56078;305,4716;356,5535;77,26994
17;VRbio;6;6563;0,0113351;16,62069;13,2273;32,82761;10,52353;305,4883;356,5081;77,28129
17;VRbio;6;6564;0,0110383;16,6226;13,22828;32,82895;10,47002;305,5309;356,4633;77,29231
17;VRbio;6;6565;0,0123871;16,62421;13,23014;32,83121;10,43037;305,5495;356,4074;77,30469
17;VRbio;6;6566;0,0099706;16,62632;13,23139;32,8315;10,38585;305,5698;356,3628;77,31466
17;VRbio;6;6567;0,0111226;16,62867;13,23273;32,83308;10,36335;305,6173;356,2982;77,32581
17;VRbio;6;6568;0,011418;16,63138;13,23322;32,83412;10,32037;305,6495;356,2519;77,33721
17;VRbio;6;6569;0,0108711;16,63351;13,23407;32,83683;10,29953;305,6957;356,2064;77,34809
17;VRbio;6;6570;0,0121547;16,63475;13,23372;32,83997;10,27069;305,7524;356,1428;77,36023
17;VRbio;6;6571;0,0102218;16,63672;13,23478;32,84205;10,22853;305,7993;356,0826;77,37044
17;VRbio;6;6572;0,0119438;16,63893;13,23591;32,84294;10,21061;305,838;356,0121;77,3824
17;VRbio;6;6573;0,0104261;16,63893;13,23585;32,84491;10,1832;305,8806;355,9492;77,39282
17;VRbio;6;6574;0,0109342;16,64078;13,23695;32,84698;10,15547;305,9227;355,903;77,40379
17;VRbio;6;6575;0,0112286;16,64348;13,23809;32,84768;10,11752;305,9587;355,8474;77,41499
17;VRbio;6;6576;0,012059;16,6456;13,23884;32,84891;10,08169;306,0217;355,7821;77,42704
17;VRbio;6;6577;0,0101941;16,64817;13,23945;32,85013;10,06269;306,0672;355,7394;77,43723
17;VRbio;6;6578;0,0120116;16,65029;13,24011;32,85187;10,02635;306,1263;355,6849;77,44929
17;VRbio;6;6579;0,0106112;16,65301;13,24061;32,85411;9,997289;306,185;355,6355;77,45985
17;VRbio;6;6580;0,0110521;16,65506;13,24167;32,85579;9,957536;306,2259;355,5966;77,47092
17;VRbio;6;6581;0,0112752;16,6563;13,24158;32,85955;9,936047;306,2754;355,5433;77,48219
17;VRbio;6;6582;0,0114057;16,65801;13,24221;32,8605;9,900711;306,32;355,5062;77,4936
17;VRbio;6;6583;0,0105508;16,65933;13,24398;32,86265;9,881863;306,3665;355,4641;77,50415
17;VRbio;6;6584;0,0127893;16,66088;13,24432;32,8634;9,833783;306,4228;355,426;77,51692
17;VRbio;6;6585;0,0102451;16,6635;13,24544;32,86488;9,815066;306,4677;355,371;77,52723
17;VRbio;6;6586;0,0110217;16,66542;13,24658;32,86619;9,777677;306,5067;355,3357;77,53824
17;VRbio;6;6587;0,0110868;16,66722;13,24766;32,86647;9,745614;306,5636;355,2993;77,54931
17;VRbio;6;6588;0,0112032;16,67066;13,24852;32,8682;9,708426;306,5916;355,2397;77,5605
17;VRbio;6;6589;0,0110562;16,67276;13,24901;32,86887;9,679987;306,6205;355,1982;77,57156
17;VRbio;6;6590;0,0113116;16,67449;13,24971;32,86971;9,65212;306,6457;355,1627;77,58287
17;VRbio;6;6591;0,0111421;16,67671;13,25048;32,8707;9,62094;306,6839;355,1129;77,594
17;VRbio;6;6592;0,0118719;16,67773;13,25204;32,87209;9,58639;306,7228;355,0552;77,60592
17;VRbio;6;6593;0,0104459;16,67949;13,25278;32,87257;9,537195;306,7552;355,0228;77,61629
17;VRbio;6;6594;0,0111459;16,68103;13,2538;32,87321;9,523165;306,8004;354,9646;77,62745
17;VRbio;6;6595;0,0111067;16,68226;13,255;32,87431;9,48325;306,829;354,9438;77,63857
17;VRbio;6;6596;0,0119028;16,68445;13,25663;32,87341;9,465744;306,8625;354,9052;77,65046
17;VRbio;6;6597;0,0106598;16,68553;13,25723;32,87391;9,435305;306,8857;354,8841;77,66116
17;VRbio;6;6598;0,0108179;16,68674;13,25772;32,87423;9,39961;306,9232;354,89;77,67225
17;VRbio;6;6599;0,0119632;16,68776;13,25819;32,87498;9,389853;306,9322;354,8684;77,68391
17;VRbio;6;6600;0,0107661;16,68904;13,25883;32,87541;9,367543;306,971;354,8542;77,69469
17;VRbio;6;6601;0,0109715;16,69006;13,25932;32,8759;9,319291;307,0013;354,8326;77,70567
17;VRbio;6;6602;0,0113716;16,6913;13,26038;32,87693;9,298114;307,0225;354,8142;77,71703
17;VRbio;6;6603;0,0119058;16,69275;13,26106;32,87739;9,291231;307,0564;354,7934;77,72897
17;VRbio;6;6604;0,0102455;16,69415;13,26109;32,87717;9,267366;307,0748;354,7783;77,73917
17;VRbio;6;6605;0,0114289;16,69489;13,26139;32,87717;9,261673;307,078;354,7617;77,75063
17;VRbio;6;6606;0,0112551;16,69504;13,26107;32,87714;9,237864;307,1114;354,7621;77,76187
17;VRbio;6;6607;0,0115929;16,69612;13,26065;32,8772;9,248278;307,1149;354,7412;77,77348
17;VRbio;6;6608;0,010516;16,69715;13,26136;32,87767;9,259222;307,1492;354,7245;77,784
17;VRbio;6;6609;0,0113168;16,69899;13,26115;32,8783;9,25597;307,196;354,6886;77,79528
17;VRbio;6;6610;0,011099;16,69952;13,26085;32,87848;9,271044;307,2337;354,6855;77,80638
17;VRbio;6;6611;0,0111963;16,70024;13,26029;32,87793;9,303605;307,2567;354,6671;77,81756
17;VRbio;6;6612;0,0112656;16,69959;13,25951;32,87761;9,349916;307,2995;354,6727;77,82895
17;VRbio;6;6613;0,0122744;16,70053;13,25838;32,87727;9,367134;307,3123;354,6848;77,84112
17;VRbio;6;6614;0,0103045;16,69946;13,25684;32,87855;9,394506;307,3392;354,6962;77,85144
17;VRbio;6;6615;0,0107267;16,69997;13,25636;32,8788;9,410552;307,3727;354,7086;77,8622
17;VRbio;6;6616;0,0112867;16,70007;13,25548;32,87955;9,417494;307,3745;354,7239;77,87347
17;VRbio;6;6617;0,0116401;16,6993;13,25405;32,88025;9,434202;307,3901;354,7162;77,88512
17;VRbio;6;6618;0,0115191;16,69874;13,25318;32,8802;9,455962;307,4157;354,7147;77,89661
17;VRbio;6;6619;0,0100769;16,69842;13,25242;32,88037;9,478215;307,4318;354,7343;77,90674
17;VRbio;6;6620;0,0113642;16,69796;13,25143;32,88086;9,510195;307,4354;354,7379;77,91808
17;VRbio;6;6621;0,0113636;16,69732;13,25052;32,88086;9,53617;307,4542;354,7489;77,92941
17;VRbio;6;6622;0,0121797;16,69644;13,24978;32,88277;9,560645;307,4542;354,7601;77,94158
17;VRbio;6;6623;0,009833;16,69564;13,24896;32,88331;9,596754;307,4669;354,7684;77,95141
17;VRbio;6;6624;0,011237;16,69507;13,24784;32,88359;9,607283;307,4754;354,7669;77,96263
